iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,10.443528175354004,27.94931375685431,98.25840828952965,969.8553734259781,-17.929407525447168,1.0,228.60417988144704,0.05,0.1271350383758545,3.2510578632354736,0.025003286,0.022515671,15.106722349568448,1.0,40000,19.92166566848755,0.6728285257650664,0.3826595185254507,17.529531385175098,0.0
96,10.17308497428894,20.189625021687274,77.77681497599299,596.8528962195265,-15.972396632894682,2.5,206.91886056460902,0.05,0.27300214767456055,4.465227365493774,0.024969483,0.02490665,15.615012616780332,2.5,40000,12.585344552993774,0.7305205044314055,0.4687145346801882,18.5947095243718,0.0
97,10.182227611541748,23.98834972511638,90.25764390453239,772.0263099853431,-13.056113261946232,1.0,178.81407294167695,0.05,0.2446742057800293,3.488746404647827,0.025015207,0.030303342,16.452346327613935,1.0,40000,12.92878246307373,0.7161195981694993,0.39468776302103026,23.81669956079081,0.0
98,9.906739711761475,14.556884832428533,68.08917101270191,752.5299213387582,-13.764453351603962,0.5,200.3811215281056,0.05,0.3246164321899414,5.904989004135132,0.024920143,0.023826253,16.262800178095393,0.5,40000,13.564786911010742,0.8028951758639826,0.2160235116869021,19.35104417299042,0.0
99,10.115463495254517,23.565304624594038,80.85434431054708,696.1830665060763,-15.446897189142632,1.5,210.64335947240488,0.05,0.23701691627502441,5.286830425262451,0.024779381,0.024670899,16.99305062274526,1.5,40000,14.263165950775146,0.7485648529527719,0.4276469980067018,41.59417657598202,0.0
100,10.49712324142456,17.817296732072986,74.84855795883531,806.7793454712806,-21.057133415571393,1.0,225.59276384805696,0.05,0.2003018856048584,3.817857027053833,0.024897201,0.022030301,17.07547523367803,1.0,40000,20.130061864852905,0.6839441216794083,0.3351480436460934,24.015663757110396,0.0
101,9.68962287902832,21.95417954133916,64.64762333993879,500.7567616966674,-16.143978219853057,1.0,213.94725662983925,0.05,0.24123167991638184,3.1799442768096924,0.025149232,0.023655515,17.563345664444142,1.0,40000,15.109962463378906,0.7471713230840491,0.44133678581866853,14.528787199944068,0.0
102,10.100454330444336,14.632442116802373,51.09720242820479,363.1301512669485,-18.202535643800502,0.0,192.8521669393937,0.05,0.16114234924316406,4.492563247680664,0.025026092,0.02724771,17.270255309679968,0.0,40000,12.766744613647461,0.5762669097947426,0.31188324782607674,9.34098621692588,0.0
103,9.52067518234253,22.41423520416054,77.79264417764988,812.6335729269956,-15.84258269434869,0.5,225.15147302395968,0.05,0.16410493850708008,3.8096261024475098,0.024495855,0.023648163,17.784653299128024,0.5,40000,11.92015552520752,0.7087044758778417,0.41893135555993466,6.372481872187691,0.0
104,10.22055721282959,19.92303336928692,67.38628055723804,591.2615456514329,-14.039426466755385,0.5,191.85876638003134,0.05,0.19141244888305664,3.591724157333374,0.0251236,0.02681973,17.998491306143915,0.5,40000,14.016429662704468,0.7848716926248466,0.3620187092490943,0.26315881686152504,0.0
105,10.224009275436401,29.25752391074954,128.01559906381942,1408.5956486629264,-13.940401440894064,1.5,233.18923912434252,0.05,0.16740036010742188,2.9792871475219727,0.024910862,0.023837816,19.12439456660448,1.5,40000,16.036031484603882,0.809703800282493,0.29556830885512536,4.615650464644707,0.0
106,9.69303822517395,18.592800135588135,64.63219007680604,565.3474154008514,-12.190117494838644,0.5,192.48912392738686,0.05,0.14598703384399414,4.0681281089782715,0.024724057,0.0265102,19.071235123502845,0.5,40000,12.598023414611816,1.2212348616010396,0.5980763577490983,7.882717322976613,0.0
107,10.376036643981934,24.422408388751528,86.03819335168396,635.5704193449194,-15.749686160259863,1.5,224.60480122302275,0.05,0.11549925804138184,3.2751102447509766,0.02478525,0.023615258,19.606352450027714,1.5,40000,18.116876125335693,0.6221294937602214,0.3188406446492699,12.032289434002578,0.0
108,10.049731254577637,21.60392618975473,75.53447498006729,669.8821887743587,-19.118485248308286,0.5,213.302173731576,0.05,0.13631701469421387,3.007920503616333,0.025424117,0.02490521,19.806109824000416,0.5,40000,16.39305591583252,0.6282051853662299,0.4159546809740696,15.591091557404985,0.0
109,9.964417219161987,20.497570019311155,89.9801893476349,954.4270372898887,-18.349489773661357,1.0,203.6447416822514,0.05,0.2103729248046875,4.156573057174683,0.025071513,0.024594244,19.87525584353149,1.0,40000,9.516360521316528,0.5786893384380073,0.2232308995942743,10.293693945260305,0.0
110,10.139870166778564,10.679354751044553,41.83560097636374,352.6465598898228,-17.669214562564886,0.0,191.99428482540796,0.05,0.11132669448852539,3.0758299827575684,0.024709433,0.024138298,18.9556657342828,0.0,40000,15.965205430984497,1.094872655274483,0.4558004035490889,16.805533351482964,0.0
111,9.57040548324585,32.67526876472129,115.14985227450886,967.5793189884128,-15.701019379240918,2.0,214.34604509236797,0.05,0.1388843059539795,4.091778039932251,0.024974259,0.025470644,20.32762603732665,2.0,40000,12.572239398956299,0.604343302304229,0.24169108439499712,22.601573347966823,0.0
112,9.560113430023193,26.83296464982964,112.58426513470923,1184.7930406655532,-17.135835484087643,1.5,222.69085117851236,0.05,0.15347027778625488,3.613861322402954,0.025237005,0.024188934,20.978159898576948,1.5,40000,18.711774587631226,0.7030723085406322,0.27219946878313084,24.0958062153316,0.0
113,10.252385377883911,20.94159770896765,78.2996191625412,616.2957061125869,-16.11534378671507,1.5,194.2515495429221,0.05,0.13611507415771484,3.745856523513794,0.025129216,0.025786221,20.97450367961602,1.5,40000,15.467851638793945,0.7956439720323738,0.3397652427862448,24.54221976097513,0.0
114,10.235795021057129,21.919655149855107,74.17718050987664,770.6074962616339,-14.852144593691687,0.5,213.84340140277794,0.05,0.29134273529052734,3.4076144695281982,0.02513304,0.024317233,21.06901882663993,0.5,40000,9.739093780517578,0.6270953839334927,0.21941628630461787,20.88016500026609,0.0
115,9.837609767913818,26.038679783304772,88.49971645245155,874.4729010773151,-16.489208995493,1.0,211.06363450776874,0.05,0.19334149360656738,3.3083512783050537,0.02499329,0.024991358,21.565984922306413,1.0,40000,16.596073865890503,0.6347262401976106,0.33035076471872316,27.28081960626547,4.0
116,9.741319417953491,36.02041424936361,114.46562409965698,773.7393048970157,-17.236006063732315,3.0,220.6426827269966,0.05,0.11069202423095703,2.990354299545288,0.024511043,0.024030041,23.011427855012137,3.0,40000,13.778295993804932,0.6955424680441527,0.3469383156824455,13.621169938428805,0.0
117,9.836721420288086,13.95198749758897,39.27728788509927,269.7768721736638,-18.992296698689792,0.0,218.70690600975774,0.05,0.12823176383972168,3.309105634689331,0.02507077,0.02252486,22.10548381926982,0.0,40000,13.628491640090942,2.064748794233703,0.39767665970581234,18.374918820873813,0.0
118,10.216079711914062,31.71905952045677,115.51894716769534,854.9420674962186,-16.104157557061693,2.0,219.62847246569123,0.05,0.1251068115234375,3.302879571914673,0.024747282,0.026577761,23.066841389388518,2.0,40000,15.33706283569336,0.7305015316485747,0.28988667576126553,16.084003904966362,0.0
119,9.895105123519897,39.52844044196304,128.67368241300292,1151.993378995888,-15.453703652304913,2.0,226.73477027050095,0.05,0.1758110523223877,4.35610032081604,0.024960868,0.022172242,24.71300129464597,2.0,40000,16.132537603378296,0.6779051884702635,0.3567763155534164,9.25647033666087,0.0
120,9.567277431488037,19.28352468793136,74.35200863738037,835.137389384345,-15.912602004751076,0.5,196.8633400855673,0.05,0.15733051300048828,3.0248281955718994,0.024840165,0.025847126,24.17005363397451,0.5,40000,13.943159103393555,0.8005936752296104,0.31263509665285366,85.22855337970283,4.0
121,9.844081401824951,19.675974315381232,72.41736261458563,622.0147986777343,-18.436839500041568,1.0,221.73788787787308,0.05,0.14913487434387207,2.6917526721954346,0.02500018,0.0233098,23.720645702115185,1.0,40000,17.26767063140869,0.7723943051109715,0.33490929014535914,13.906184552735711,0.0
122,10.134873151779175,23.02475344637609,59.88281781460062,427.7921976274146,-21.066389038591765,0.5,208.58864084209804,0.05,0.13008499145507812,3.005866527557373,0.024959171,0.024465019,23.651056476541278,0.5,40000,11.338237285614014,0.565423750168507,0.29422525269988636,10.5768975784331,0.0
123,10.308531522750854,31.75651144361946,117.94760192641495,1037.8931572343445,-16.99628297466959,3.0,219.97236811412543,0.05,0.21751737594604492,3.1163418292999268,0.025018351,0.024071999,24.4616019732491,3.0,40000,13.50634217262268,0.6145069586787643,0.2184939738628988,11.740356609729798,0.0
124,10.206399917602539,29.966596621826902,86.25184772469349,617.1157707294366,-15.184545285272682,1.5,194.06608029532325,0.05,0.21183562278747559,3.6680784225463867,0.024774197,0.026427742,25.01210143810688,1.5,40000,15.012053489685059,0.5977483020101366,0.2811090791591678,24.61004479797219,0.0
125,9.689384698867798,21.3559062210155,72.88006528661151,555.6701345916103,-18.2818303936997,1.0,193.6451553798821,0.05,0.10474801063537598,3.259064197540283,0.024813106,0.028143961,24.64648191639774,1.0,40000,11.007710695266724,0.42926393124911216,0.29025144522801344,37.04418209650826,0.0
126,10.579071760177612,54.12588707075498,160.2544526718991,1184.4731001218336,-19.675690273706195,2.5,214.50154520135212,0.05,0.15302348136901855,5.1855316162109375,0.024906503,0.02376473,27.594422431833465,2.5,40000,15.822949171066284,0.6200630214525334,0.37138616144322023,32.46543268249577,0.0
127,9.930834531784058,31.437037659580202,96.51785236893345,716.8494389484287,-17.471410080345347,2.0,196.33466387066233,0.05,0.20675182342529297,5.233077526092529,0.024834832,0.02554536,27.978683954608137,2.0,40000,10.077483415603638,0.6131440499753326,0.3320301843717205,28.142606531503883,0.0
128,10.552624464035034,35.1021106533872,124.10114346990541,918.0165386719542,-15.946386538074051,2.0,234.5500072201642,0.05,0.17720675468444824,3.321851968765259,0.02484815,0.021210209,28.691026624486042,2.0,40000,11.09462022781372,0.5576045368890001,0.364613457520179,38.5816546855048,0.0
129,10.221721172332764,38.36630353670118,148.73131847244014,1477.588297008635,-20.573322134253193,2.0,220.0380323185463,0.05,0.1508808135986328,3.4363532066345215,0.025105186,0.023438592,29.658554315707555,2.0,40000,9.72274136543274,0.5293294248188375,0.22997274899388584,47.429166195116046,0.0
130,10.367429256439209,53.459358762919784,193.74559012051554,1764.9460049935053,-15.449722444191378,3.5,248.63086817328403,0.05,0.13441681861877441,3.2565159797668457,0.024665162,0.02218019,32.03863476042878,3.5,40000,18.471458196640015,0.6918845025663892,0.3041727877700112,50.28312692840735,0.0
131,10.503804922103882,37.11546496974165,117.50869651002895,867.6583918771597,-16.715125435242335,2.0,214.5277716700422,0.05,0.17957663536071777,3.4448156356811523,0.024742443,0.02118221,32.54631778136007,2.0,40000,13.69559645652771,0.6459947381129307,0.40681860666226405,36.452750948090085,0.0
132,9.861420154571533,61.33155931017902,245.7476682625182,2320.5444262072074,-15.965431705576535,4.0,214.36363591927858,0.05,0.1356945037841797,3.8535714149475098,0.02501384,0.026041877,35.42484193424196,4.0,40000,13.589698314666748,0.5578448746792228,0.2585915057100582,33.2733406595641,4.0
133,10.015593767166138,43.26693500168974,128.64174446021477,974.8836954175941,-17.156909634845636,5.0,202.7718201419697,0.05,0.1437969207763672,3.441143035888672,0.024566995,0.024346363,36.20905124098674,5.0,40000,16.577499389648438,0.9838630801734702,0.4567655590813776,78.61988086195795,4.0
134,10.260787010192871,38.262778043064635,128.03483333747963,1394.8109178811847,-16.773883203169394,1.0,201.33062251834178,0.05,0.2125110626220703,3.567124843597412,0.025282027,0.026064144,36.41442392119453,1.0,40000,10.782241106033325,0.5994356426485121,0.27540849682499713,35.744883665301955,0.0
135,10.289217710494995,45.51612858402534,157.4463643587644,1693.7362819884079,-19.847767440454056,3.5,214.20073665728748,0.05,0.17220616340637207,2.699036121368408,0.024878796,0.026414068,37.32459438747762,3.5,40000,11.151904344558716,0.6127801780931894,0.2478062853535818,42.884986462796775,0.0
136,9.753974437713623,27.30293605940147,74.74046783213146,467.7785688338104,-20.706217682791323,0.5,198.34292710209172,0.05,0.2266099452972412,3.536025047302246,0.024781285,0.024594208,36.322428554670005,0.5,40000,10.534189701080322,0.5855164134523485,0.3823046435548076,50.86310270013786,0.0
137,10.500211000442505,55.04597182434603,188.51235347701794,1540.7656121270197,-17.371461397783428,4.0,228.23580566650492,0.05,0.18407416343688965,3.5463876724243164,0.024783267,0.024105053,38.19478288163761,4.0,40000,7.863309621810913,0.6168235562406544,0.26814227140436936,116.70844181389968,4.0
138,10.312615633010864,46.2937354571811,124.09454671185163,694.8655675481024,-17.139782883601836,3.0,225.42974831965202,0.05,0.26639699935913086,5.733225107192993,0.02512142,0.022990301,39.00467813919196,3.0,40000,11.80437183380127,0.46483733970357066,0.30542178414613397,114.68023992666576,4.0
139,10.425602436065674,49.31510152156602,134.5796105173247,1031.8623099288018,-17.719773701153652,3.0,221.30841667846587,0.05,0.18075966835021973,3.637882947921753,0.025194647,0.022807518,40.03572047742937,3.0,40000,15.369220972061157,0.5352703931649477,0.2802950422907923,69.75516188378978,4.0
140,10.57676100730896,64.72526507945012,182.44245323259804,1304.1953882947425,-14.652097586133957,5.0,212.72557135275233,0.05,0.11427974700927734,3.330636501312256,0.024833573,0.02389025,42.50467493763145,5.0,40000,13.057873487472534,0.520472306167929,0.245702110387392,158.780044346129,8.0
141,10.150413513183594,42.41127930678262,136.54653058067927,998.1835749097489,-17.9736564297315,3.5,210.47255901527683,0.05,0.20938801765441895,2.928424119949341,0.024600433,0.022650559,42.49533537454656,3.5,40000,10.682085752487183,0.46467474451557084,0.2561917137362329,62.2737174880933,4.0
142,9.925039291381836,47.6374561741901,195.98802775434385,1757.1491457312388,-14.975656128976656,3.5,210.30881418646578,0.05,0.12213754653930664,3.3559463024139404,0.02508569,0.024752902,43.00954745451092,3.5,40000,15.70506477355957,0.5045976805786819,0.16176417951333227,83.655329128386,4.0
143,10.03311538696289,37.107101279645626,109.96918554861165,924.3218804245246,-17.763191158744768,2.0,229.8817014850444,0.05,0.1750659942626953,3.091157913208008,0.025153056,0.021418128,42.41930283702439,2.0,40000,15.77582311630249,0.9289166609644082,0.4842817770576001,54.55884626199,0.0
144,9.74417233467102,48.79225163077795,160.3360594203658,1540.1786689989035,-16.892719038968124,3.0,230.47528756921952,0.05,0.19702529907226562,3.4512860774993896,0.025100332,0.021958722,43.05659771639975,3.0,40000,13.723609447479248,0.560396531644392,0.2271786366160061,79.69576143672509,4.0
145,9.738289594650269,36.93623596365264,109.26350838807355,820.776742679707,-16.08714735756771,3.0,203.47756839225033,0.05,0.1262679100036621,3.0369749069213867,0.024912778,0.026524886,42.44456154112504,3.0,40000,17.68407678604126,0.6558135647697144,0.29195044468850884,211.37989282408208,4.0
146,10.217693328857422,76.64510334060374,225.9365833425896,1596.0759813761174,-16.41030111304115,5.0,226.75474289770239,0.05,0.24129629135131836,3.545628309249878,0.02495112,0.022772087,45.86461572107291,5.0,40000,9.088932752609253,0.5111186432883404,0.2906539566853443,93.45844351237375,4.0
147,10.447940349578857,56.00515882634322,177.7955396982287,1562.8487773747647,-19.09734190777826,3.5,208.39963049404332,0.05,0.1234896183013916,3.9075963497161865,0.024991209,0.024043253,46.87867003159994,3.5,40000,13.226983308792114,0.8417207789738743,0.37926519405752723,141.9650237835384,8.0
148,10.292490482330322,61.795656444275366,183.61704784252782,1336.1152908623706,-17.42432197533282,4.5,222.30965746277988,0.05,0.11969828605651855,3.5068283081054688,0.024911078,0.02328146,48.370368672867485,4.5,40000,10.537965774536133,0.6536069902541993,0.40668433742100224,46.73870751566305,0.0
149,10.021200895309448,85.36357535376075,252.43553160473692,1957.7194166876295,-14.607953010053961,7.5,217.6724031258981,0.05,0.2613699436187744,4.984089374542236,0.02481834,0.02279773,52.06968934095681,7.5,40000,15.2510826587677,0.5555393561430302,0.2430538855292643,92.7758444273658,8.0
150,10.10448670387268,79.14796685010118,210.46985280910616,1595.645546406185,-16.307805956891105,6.0,214.13933345409094,0.05,0.22283267974853516,4.800648212432861,0.024721876,0.024180626,54.77751709187125,6.0,40000,12.1842041015625,0.5834389811558297,0.35948705007032855,65.09312558445804,4.0
151,9.641913414001465,106.88162469883356,277.31420137321464,1775.4989388372328,-16.336871902001267,11.0,235.4127064314461,0.05,0.29147958755493164,5.0383689403533936,0.024646772,0.021291947,59.98792785256749,11.0,40000,14.016895294189453,0.455826494835415,0.23124348397217057,112.45068654448932,8.0
152,10.475900650024414,70.49924209217856,231.21543483114024,2287.4918840063306,-16.101579371629633,6.0,198.2862850236669,0.05,0.23212957382202148,3.7475292682647705,0.025214296,0.024757227,61.0390592765286,6.0,40000,10.89079761505127,0.570035427281514,0.31209427133586926,81.96720554908872,8.0
153,10.354107141494751,114.28143696621697,280.32821780386087,2135.403546948837,-19.679675755485206,9.5,233.6693478286551,0.05,0.41959381103515625,4.917852163314819,0.025004938,0.02119785,66.36329704549743,9.5,40000,8.994188070297241,0.533664830627586,0.34087332803814974,120.80034046980535,4.0
154,10.489736795425415,100.55310517286547,273.6360539094058,1626.4863141831302,-16.23715145070377,7.5,220.60505566536025,0.05,0.23954105377197266,5.306379556655884,0.025218243,0.023335135,69.78227785823424,7.5,40000,6.912519216537476,0.4840298213711184,0.30574038567879974,123.95288176544115,8.0
155,10.691790342330933,124.53226849670322,306.50954349953446,1826.3911279904278,-13.195238143227794,11.0,229.41241020757533,0.05,0.12244009971618652,3.705325126647949,0.024950732,0.02229484,75.25727692208113,11.0,40000,11.132566690444946,0.5524037692546996,0.2554296803719365,174.8055791676114,12.0
156,10.700657606124878,129.88145833827576,301.6866528719118,1920.733544305731,-14.86919861639294,11.5,215.43803465846128,0.05,0.17398619651794434,6.523513078689575,0.024738219,0.022905154,80.7196950637006,11.5,40000,10.66881775856018,0.5343595154036693,0.29173536966882846,163.3700963553826,16.0
157,9.998176097869873,92.77760120762255,234.58889637412406,1299.2919517329608,-16.67276732181733,8.5,217.82945612721178,0.05,0.20308971405029297,3.166644811630249,0.024914203,0.023020072,81.9254856780928,8.5,40000,13.91664719581604,0.5294423211056426,0.30302787221101884,189.49749252921418,16.0
158,9.756885528564453,88.1079536339331,241.5700325252317,1413.6379990776077,-14.462808447552886,8.0,225.8376962378513,0.05,0.17198634147644043,6.1998186111450195,0.0248821,0.023039734,82.54373247367683,8.0,40000,11.270502805709839,0.579561390517063,0.2935749377970224,216.65831120177904,16.0
159,9.900062084197998,115.84512600644112,277.32647260681796,1642.5173869387843,-15.257215691958177,10.0,214.20193218729224,0.05,0.16896557807922363,5.065710783004761,0.024848072,0.023779573,85.87387182695326,10.0,40000,9.656941652297974,0.5810896148510153,0.3923367811280255,220.82072054825213,20.0
160,10.218088626861572,104.14888368126633,255.84526302266883,1777.7513851542735,-15.890035571229767,11.0,220.48378396753452,0.05,0.11466550827026367,4.1472108364105225,0.025011688,0.023638085,87.70137301238458,11.0,40000,12.066913604736328,0.5363396552599338,0.25701847065411515,117.86130079214729,12.0
161,9.836682796478271,113.88662305570939,302.177462993691,1629.0378595347065,-16.327447283394548,10.5,221.49383416643954,0.05,0.19108891487121582,6.9986748695373535,0.024968509,0.022794325,90.31989801671708,10.5,40000,11.82808804512024,0.4860007143640916,0.2179846113440458,382.5272669337972,16.0
162,10.100979566574097,150.84183526494965,334.5403437003602,2080.4125882998833,-14.257654623628634,12.5,224.70771801511273,0.05,0.43845129013061523,3.603893280029297,0.024953976,0.021991946,96.37209174154034,12.5,40000,14.996968746185303,0.6381328588349066,0.3186078967937496,234.16908270054577,20.0
163,10.32606554031372,176.39320985320606,376.00464325925066,2094.62450088632,-13.30548399197257,16.5,232.9116064458068,0.05,0.18021535873413086,3.244091510772705,0.025149863,0.021468738,104.37420355270692,16.5,40000,16.639867544174194,0.42913805566554214,0.2674584096114594,211.24522808293383,8.0
164,10.762490034103394,132.40824072650827,325.23861677739626,2074.6085479003345,-12.68679779332201,12.5,225.13852428013033,0.05,0.17863750457763672,3.9059386253356934,0.025124133,0.02235443,107.17760727008705,12.5,40000,15.370376586914062,0.4994040615428017,0.3705188509048685,247.55393174313173,16.0
165,10.33768105506897,122.72310813054413,314.9684166632912,1674.7922025416906,-15.312640855579732,12.5,218.70192294126136,0.05,0.18038630485534668,4.089831829071045,0.024729123,0.023198828,108.73215735613276,12.5,40000,18.164143323898315,0.42028983518193685,0.3015728823422326,231.91245018306287,12.0
166,10.420091390609741,188.6634270312869,432.43130645298675,2518.537104738414,-13.712141266972008,15.5,229.2957482161933,0.05,0.24119925498962402,6.73147439956665,0.024653895,0.021920336,116.72528432364818,15.5,40000,13.116666555404663,0.5168024240288686,0.3437787788332047,137.79614735809372,12.0
167,10.086411952972412,137.29351782772406,346.25191882691786,1827.812791854326,-15.279839423044162,12.5,237.11918861268106,0.05,0.1893303394317627,5.467592716217041,0.024592282,0.021358324,118.78210767405578,12.5,40000,13.462151765823364,0.4645901927309712,0.31413709350743363,181.88142132797321,12.0
168,9.94184160232544,206.99672624144608,451.0602587294411,2192.2572932447924,-17.953350013958204,16.0,220.18589495606685,0.05,0.203080415725708,3.8956716060638428,0.024962738,0.022925893,127.60356953079481,16.0,40000,15.105557441711426,0.45150161749553525,0.30259329410981234,153.44041566006877,8.0
169,10.962577819824219,140.3760261529277,341.1716988031482,2359.3637417659465,-15.875670506021802,12.0,225.45600926015993,0.05,0.18090033531188965,3.3963537216186523,0.024937274,0.02171544,128.88081519300812,12.0,40000,15.082215070724487,0.4461319277453127,0.267944294729504,158.3797497914065,8.0
170,9.668572187423706,111.49187815300735,347.16419808674385,2482.78408260081,-16.36707775223421,9.0,215.27618028216392,0.05,0.13810396194458008,3.441434383392334,0.024963321,0.022731366,127.14192148900804,9.0,40000,12.16340684890747,0.31956265527169936,0.21173553843978016,104.12039398741048,8.0
171,11.19481897354126,137.58470587948807,334.76581756678405,2117.7060696548656,-15.130799413502908,11.5,223.13537072949,0.05,0.12792062759399414,3.6197621822357178,0.024833087,0.022735719,128.18619992805606,11.5,40000,15.825215339660645,0.4201858453524615,0.2767047239588733,155.75084665795018,16.0
172,10.230146169662476,189.15817593638286,435.34644505504804,2712.2287919398605,-13.718045916005703,15.5,234.3911948416201,0.05,0.23239636421203613,2.8571321964263916,0.024845676,0.02165479,134.28339752888874,15.5,40000,16.663284063339233,0.44293795940400366,0.27877125005171527,146.7179680064635,12.0
173,10.291215419769287,188.1374370461294,466.0933211403467,2550.9773913290624,-17.306964533914936,14.5,225.8758904163422,0.05,0.12366747856140137,3.2442386150360107,0.024988443,0.021849373,139.6688014806128,14.5,40000,15.56962513923645,0.4100261600027239,0.26712140098644227,214.48077957689407,16.0
174,10.356462717056274,182.189183611375,372.03587400831987,2495.823797690427,-19.038041675500697,19.0,217.39751148210067,0.05,0.1731424331665039,3.4771251678466797,0.024816897,0.023040198,143.92083969368903,19.0,40000,12.33226728439331,0.4839353130397564,0.29717980477196565,106.94013721956364,12.0
175,10.526462078094482,155.96728041227004,342.2085328733416,1850.2188778283617,-15.374644132509758,16.0,199.71895282020714,0.05,0.0952303409576416,2.8115038871765137,0.024691828,0.024979247,145.12548376554713,16.0,40000,14.849733591079712,0.3546504675822671,0.2510217357279806,289.95386483337336,24.0
176,10.593263626098633,180.33525510970867,398.05210286710076,2292.8818208975754,-13.308926999390568,15.0,227.07576989201166,0.05,0.18018651008605957,4.424824237823486,0.02484629,0.021940768,148.64646089996327,15.0,40000,13.806152582168579,0.4675873990530537,0.28010571312775046,347.59180910136706,16.0
177,9.917830228805542,185.65892156062537,411.82864264894437,2197.5203756514584,-15.134073847556294,16.0,224.15441732446314,0.05,0.17270445823669434,4.387677907943726,0.025044013,0.022929756,152.3477069660295,16.0,40000,11.495924234390259,0.44479137764287785,0.3284378243899585,295.71680025267693,24.0
178,10.511826038360596,195.24147796328123,379.0318103967726,1917.098186280646,-11.85209143337385,20.0,225.96259339368322,0.05,0.18811511993408203,3.0917232036590576,0.024864022,0.022093054,156.6370840657547,20.0,40000,12.611112356185913,0.3852987041517288,0.27919141314864904,358.5355536355874,16.0
179,10.517379999160767,167.71899404512337,406.72019659374286,2256.5028209299217,-17.308122785757025,14.0,212.52206777146034,0.05,0.18543195724487305,3.1038594245910645,0.024924561,0.023736604,157.74527506369157,14.0,40000,13.554824113845825,0.4641634662398358,0.3367863634347011,422.99400623439425,20.0
180,10.562490463256836,216.20965608738507,447.912481694342,2145.9212799181546,-14.238538491389471,18.0,224.62149754144164,0.05,0.12099123001098633,3.413731098175049,0.024787873,0.021707779,163.59171316606094,18.0,40000,16.141746997833252,0.4380152869634083,0.2910394404307151,504.1011894923184,24.0
181,9.867700576782227,196.43111951813154,414.12336287544105,2044.4753184057317,-16.480318870944565,18.5,222.29089887516787,0.05,0.23339080810546875,3.3370673656463623,0.024768405,0.02175774,166.87565380126802,18.5,40000,15.392406940460205,0.3859327172419377,0.24780497761064793,307.33316671169126,24.0
182,10.609930992126465,239.14104529120007,501.22648231337377,2817.6275241234075,-15.38140482295601,19.0,243.12267363278275,0.05,0.39298391342163086,3.8484277725219727,0.02503594,0.020250443,174.10219295026124,19.0,40000,10.680371522903442,0.41221247597834404,0.28549069419989714,365.64934405504505,24.0
183,10.073700189590454,239.30375045476165,482.3465763477994,2086.184801542726,-17.354870184158507,18.0,234.77496513205335,0.05,0.10335087776184082,3.763932704925537,0.02475762,0.021418342,180.6223487007113,18.0,40000,14.142273902893066,0.40445519738781843,0.2403373239538698,362.1040137852206,20.0
184,10.904648542404175,243.03223761792694,462.36985162646823,2396.7906461273915,-15.929943406573347,21.0,213.12165952992532,0.05,0.22065019607543945,4.131190538406372,0.024676023,0.023347918,186.86333759243286,21.0,40000,16.85872173309326,0.3115069191262169,0.21207083253656386,154.8793512205724,16.0
185,10.930790185928345,208.4189489674194,470.1491598530728,2655.881678141038,-14.83525383252858,18.0,212.2904809057977,0.05,0.19200706481933594,4.139800786972046,0.02515059,0.02390637,189.01889872993152,18.0,40000,12.634823083877563,0.3590967222008876,0.25023969490865006,236.7441875870277,20.0
186,11.436598062515259,274.39531897535454,481.22394676157455,2016.241574783412,-11.471058986515144,25.5,231.9746994817596,0.05,0.238694429397583,4.1778459548950195,0.024969991,0.02201027,197.55654075447384,25.5,40000,10.619050741195679,0.35418382235638396,0.2258294601578782,278.9702888224374,24.0
187,10.735982418060303,271.9791018347124,525.1649276609764,2969.248452621988,-11.785493087660978,22.0,216.51706137791965,0.05,0.26949572563171387,7.364421606063843,0.024952386,0.022670276,204.9987968624977,22.0,40000,10.334907293319702,0.3404254130036015,0.22237235314703604,353.8871747897871,32.0
188,10.908839464187622,287.1095054591686,500.09794122474517,2338.5199615017345,-14.476066769278365,25.5,224.1670817410436,0.05,0.2890946865081787,5.0202720165252686,0.025067586,0.022025794,213.2098677221648,25.5,40000,8.171915054321289,0.34842370064701994,0.23074923174433482,253.5880639228656,20.0
189,11.154732942581177,312.10444817999394,531.4076989770108,2260.5282457907006,-13.351695394379268,26.5,209.12373526457088,0.05,0.19060897827148438,4.571727514266968,0.024932075,0.023816947,223.0993257679477,26.5,40000,12.574569940567017,0.3319134031222085,0.2387316753330449,270.87877294548304,24.0
190,11.02751636505127,284.7238061844151,532.0497840078903,2305.7453037933437,-14.928687540852604,24.0,222.09166686670773,0.05,0.26833438873291016,5.553744077682495,0.025120629,0.022790844,229.26177380959444,24.0,40000,13.29564094543457,0.3233302716227551,0.23611356519580345,219.92520110924906,20.0
191,10.67964482307434,202.5592239272267,432.6727118294847,2136.1978903845034,-14.851119789629836,16.5,222.3453643525434,0.05,0.30139827728271484,5.75635838508606,0.024872195,0.021707797,226.59151882135768,16.5,40000,9.576180934906006,0.35562370849307784,0.23996861637547678,258.2318195007507,20.0
