iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
94,12.890509366989136,2.245413857304895,13.782141456258659,77.26842552496962,-16.000442376036617,0.0,211.93423939530012,0.05,0.2376251220703125,3.6105549335479736,0.024792362,0.0240112,1.106355527325125,0.0,40000,21.692950010299683,0.7050751155460645,0.46513980030934216,-1.5041900890326543,0.0
95,12.694999933242798,3.1661038605474743,18.618988498385438,120.06615465901105,-16.004033435673396,0.0,162.59978550443998,0.05,0.19163036346435547,3.167917251586914,0.024676772,0.034115445,1.3123303606473602,0.0,40000,23.019876956939697,0.6610157765178364,0.4534319832524006,-1.0343016979276098,0.0
96,12.563825845718384,3.04234533617674,17.210020030683108,150.8474516822789,-12.471268214471014,0.0,205.83511936075985,0.05,0.26863908767700195,4.187242269515991,0.024776965,0.024139874,1.4853318582002981,0.0,40000,28.253159999847412,0.824664536490969,0.5354407147271769,-1.1596372384835945,0.0
97,12.69494891166687,2.243888036741041,16.32583519132028,127.8450182681263,-12.589888981428349,0.0,191.92205725330177,0.05,0.25564146041870117,5.117035627365112,0.024980271,0.029781608,1.5611874760543725,0.0,40000,19.357141971588135,0.6404183975821807,0.48498109191018596,-3.1558331356611733,0.0
98,12.643352031707764,4.18864847976906,21.456654374381838,168.23835895614255,-14.061103971094363,0.0,232.72414943869154,0.05,0.33483386039733887,5.510326147079468,0.024912514,0.02154663,1.823933576425841,0.0,40000,19.83079695701599,0.635078333515706,0.44136203226149906,-1.4602235692592693,0.0
99,12.312198400497437,0.6972357967186238,10.401499852785198,64.48179799409667,-17.056281382323686,0.0,211.41078057000587,0.05,0.20521044731140137,3.377297878265381,0.024766166,0.0226134,1.7112637984551196,0.0,40000,18.757990837097168,2.3504222581737966,0.4945046040415232,-1.0279926745993475,0.0
100,12.088973045349121,9.180776062482169,46.94732934814036,400.23565169170615,-10.220220549076116,0.5,229.26306733792626,0.05,0.2058100700378418,2.670860528945923,0.02542889,0.024436286,2.4582150248578247,0.5,40000,11.29099416732788,0.8655460148137539,0.46564618265921687,1.9710279041997887,0.0
101,12.854471206665039,5.305640489117182,24.141658518626578,231.4761706832336,-10.293713838604758,0.0,211.0950681542577,0.05,0.17486190795898438,4.588061094284058,0.024885772,0.023129536,2.7429575712837604,0.0,40000,10.129761934280396,0.8987652725521,0.3656478684021501,0.3619447132340144,0.0
102,12.889520168304443,3.004146094425118,32.370656909471556,429.3606347267662,-13.266492116041038,0.0,214.34715348893982,0.05,0.2754485607147217,6.714378118515015,0.024644999,0.027061079,2.7690764235978964,0.0,40000,18.045836210250854,0.7810596493500415,0.2993011789031384,0.38874193742829405,0.0
103,12.382368087768555,3.5717361385576596,24.382648047651106,266.91601986077325,-16.56200160174512,0.0,195.45455865718435,0.05,0.24859070777893066,4.709036588668823,0.025050802,0.023839364,2.849342395093873,0.0,40000,16.96248698234558,1.9274460573809005,0.7063648366424334,5.823955327690954,0.0
104,12.408173561096191,5.3611340289787845,34.32042349318983,384.3624684276154,-14.31980759071312,0.0,235.29240731482972,0.05,0.21410584449768066,3.9046595096588135,0.024852337,0.024288625,3.1005215584823644,0.0,40000,20.45382785797119,0.9094274069149421,0.6765473832855746,25.386426189904157,4.0
105,12.21584939956665,6.303645390417647,30.753951684620308,342.2229571019037,-17.365123929200493,0.0,194.62508628438977,0.05,0.29053831100463867,4.176711320877075,0.024738178,0.029050333,3.420833941675893,0.0,40000,22.271578550338745,0.8731834663435863,0.5459855592874379,14.831449013528191,0.0
106,12.738426446914673,2.365823697611718,13.468494552028039,82.22524849813631,-11.914098338066237,0.0,197.42385188196164,0.05,0.2506825923919678,5.695112705230713,0.024709255,0.030902214,3.315332917269475,0.0,40000,14.555124044418335,0.8547909017444582,0.46532464908736165,22.532901262187025,4.0
107,12.812493801116943,5.528254329306984,31.732849989649885,344.57950106717374,-18.15957319595699,0.0,207.69538048735228,0.05,0.22457194328308105,5.244174242019653,0.025135273,0.03814827,3.536625058473226,0.0,40000,16.556362628936768,0.8091271584526475,0.2778322046291797,-0.024953248935626213,0.0
108,13.378570556640625,2.922060517138492,19.625715495940987,188.14244236067387,-18.2493638238968,0.0,189.58753692635065,0.05,0.19171667098999023,4.089860916137695,0.024994778,0.024797272,3.475168604339753,0.0,40000,15.883269786834717,1.0330309862305151,0.6528385819392919,-0.7099028379034925,0.0
109,12.403901100158691,3.745878403181316,31.115821066026257,409.96088601014475,-15.621025880194574,0.5,199.96601427894183,0.05,0.21648716926574707,3.379997491836548,0.026085082,0.037437253,3.502239584223909,0.5,40000,16.003776788711548,0.7651311048164902,0.2617390039558902,0.4612011369097965,0.0
110,12.920898914337158,3.7597284894675442,18.79801595047648,130.1386745258949,-14.211425863985385,0.0,183.88418416025357,0.05,0.2639014720916748,4.573374271392822,0.024892496,0.028124379,3.5279884747482724,0.0,40000,17.96571683883667,0.8135276227801493,0.6096820423894743,8.50351915754613,0.0
111,12.920850992202759,4.14157422805101,13.663345846601949,65.17090163073085,-12.516254613561351,0.0,196.61648310900284,0.05,0.20561814308166504,3.9195587635040283,0.024987467,0.025940958,3.5893470500785463,0.0,40000,20.395257234573364,0.8284511032807713,0.5257678112343417,12.40424495379595,0.0
112,12.527805805206299,5.466891249038114,32.14254520791547,358.9708725448419,-14.897552320816766,0.0,175.79940583360403,0.05,0.30422520637512207,3.6910972595214844,0.024684893,0.03752161,3.7771014699745034,0.0,40000,13.315912246704102,0.687103030177218,0.24403348345730655,22.804027084759625,0.0
113,12.493451595306396,7.502802587308999,58.204076004889735,765.1910976686584,-10.722043807942542,0.5,227.97196389645495,0.05,0.2447831630706787,3.7340383529663086,0.02494252,0.030409371,4.149671581707953,0.5,40000,26.170053243637085,0.8928953336326712,0.2876534072181537,12.722566907468428,0.0
114,12.268189191818237,2.158172977943448,13.04078456475128,68.83080018801438,-12.786078489546128,0.0,182.0530458770654,0.05,0.25887155532836914,7.681351661682129,0.024832813,0.022818644,3.9505217213315023,0.0,40000,16.093418836593628,2.5492578746321173,0.5460489588599213,-0.3006867185796848,0.0
115,12.516931772232056,2.4585694937372846,21.50419197039936,237.77652489187517,-16.651135949560548,0.0,180.2319523713152,0.05,0.21238470077514648,3.233079671859741,0.025477685,0.032317095,3.8013264985720805,0.0,40000,14.37063217163086,0.7400926212531186,0.3699510374860766,0.7344413650759978,0.0
116,12.156647682189941,4.3881047289405295,25.048607715807428,228.53980174323678,-14.30510783674682,0.0,206.28001110344402,0.05,0.2819962501525879,4.394439935684204,0.024836756,0.026602171,3.8600043216089253,0.0,40000,21.303175687789917,0.8186321288149159,0.5398731516104937,2.4388393072941406,0.0
117,13.025627851486206,2.973757143965668,13.729721438624669,72.24354159099019,-11.833120643949277,0.0,205.8179496824453,0.05,0.14960169792175293,3.702345371246338,0.025303364,0.023800071,3.7713796038445997,0.0,40000,19.343163013458252,1.0921780622697745,0.509966614651336,8.434762417571898,0.0
118,12.511475563049316,2.495404136768534,14.944419387567534,146.93680075797081,-8.05803955724188,0.0,208.4925980057582,0.05,0.16016817092895508,5.093282222747803,0.024800828,0.024915682,3.643782057136993,0.0,40000,17.032676458358765,0.816626057025739,0.403038524778176,14.083660033666199,0.0
119,12.727111101150513,11.271995273155298,45.5420228047128,561.1229638363036,-12.082845018652858,0.0,228.80575811175436,0.05,0.4169344902038574,7.6440043449401855,0.024995908,0.023941167,4.406603378738824,0.0,40000,16.996772527694702,0.7967381518417391,0.4364256782144602,6.169521189753674,0.0
120,13.202486753463745,7.1851053259781805,26.80313196954735,207.63466450187113,-10.583384199838385,0.0,211.5221788078276,0.05,0.1529397964477539,3.272709846496582,0.024842106,0.024745181,4.6844535734627595,0.0,40000,21.88444185256958,0.7144806886543028,0.4405735282732357,13.951403069018092,0.0
121,13.296294689178467,5.579760322257233,21.42876477475783,157.66425403783734,-17.056160441523097,0.0,197.7376809734532,0.05,0.21396541595458984,3.356382131576538,0.024953349,0.024568962,4.773984248342207,0.0,40000,20.581865549087524,0.8749111676174202,0.5609364927554031,15.932758762125967,0.0
122,12.728821277618408,5.663010882161059,20.94585834730216,192.6391950234096,-12.42910679354598,0.0,205.14314565260003,0.05,0.21634840965270996,4.403534889221191,0.02534265,0.02761387,4.862886911724092,0.0,40000,18.482771635055542,0.7915893611241357,0.5816968250620724,11.29749511230529,0.0
123,12.507101774215698,8.160730772663932,35.98177467167522,341.39443783631157,-14.41730515240596,0.0,196.14458504297608,0.05,0.24315381050109863,8.220117568969727,0.024952043,0.029635,5.192671297818077,0.0,40000,16.892056941986084,0.8208643093630101,0.37828060441858,31.558888986903394,0.0
124,12.771089315414429,12.545708519831537,73.6254679356222,977.1572580325751,-12.010538875723546,0.5,204.2694418997014,0.05,0.2404031753540039,3.507213592529297,0.024565808,0.031524077,5.927975020019423,0.5,40000,17.174031496047974,0.7652238198749318,0.40974969461501476,17.424301858594315,0.0
125,12.726354837417603,8.007629226607792,34.80322001183601,396.5884531349163,-12.778973544682033,0.5,202.62187790804646,0.05,0.19959402084350586,3.7918031215667725,0.02462628,0.025294507,6.13594044067826,0.5,40000,19.981809854507446,1.058298751147181,0.33165715096618875,23.240885486494108,0.0
126,13.109649181365967,8.236273522439788,38.60072984829691,425.16415471772615,-14.776323079987302,0.0,192.37544930815525,0.05,0.21340584754943848,3.9167754650115967,0.024708748,0.028811466,6.345973748854413,0.0,40000,15.010445594787598,0.9260968494214025,0.6453885972469521,14.650251043370318,0.0
127,12.338692426681519,7.765624177550876,21.917234192558336,128.8594134825162,-8.334931768450144,0.0,198.1215472839656,0.05,0.12619709968566895,3.4807159900665283,0.025033688,0.025549466,6.487938791724059,0.0,40000,21.068077325820923,0.7202412744109755,0.5154149278434134,10.598306530340226,0.0
128,12.409734010696411,7.3480230317494035,37.97287603241212,491.1040652066222,-12.09560479449418,0.5,207.71292247751953,0.05,0.18113493919372559,3.781310558319092,0.025028257,0.026685156,6.573947215726594,0.5,40000,17.491543531417847,0.8474467316918962,0.28470911697967416,26.123240565023835,0.0
129,12.81559681892395,10.766006968278216,54.447113052891964,659.8008342032902,-11.546347042282058,0.5,204.01900200772252,0.05,0.14280986785888672,3.8011181354522705,0.024935693,0.03086907,6.993153190981756,0.5,40000,17.580859661102295,0.7709166699666207,0.30595844840964204,16.97265886762274,0.0
130,12.041194438934326,7.24719704354638,34.28385849328478,421.3151126818948,-12.482577031066459,0.5,200.38885122444842,0.05,0.34342074394226074,8.039177894592285,0.024883073,0.02488159,7.018557576238218,0.5,40000,14.942637920379639,2.1928261576039647,0.6226913440471317,13.08353441063508,0.0
131,12.32958984375,8.091014275608606,50.1446017887198,598.2216081795693,-14.583989969939626,0.5,238.44454095647467,0.05,0.18979907035827637,4.501209735870361,0.025306253,0.023271326,7.125803246175257,0.5,40000,18.782822847366333,0.8804827342300771,0.3342077146450231,8.139791364161951,0.0
132,12.3158438205719,11.12960307837608,34.631680857049545,266.8268510398917,-9.830773360222489,0.0,218.06713616874725,0.05,0.15062808990478516,4.5279998779296875,0.02494198,0.022649061,7.52618322939534,0.0,40000,16.54230761528015,1.354151226503515,0.5839333106371687,25.535695073289986,0.0
133,12.861964464187622,12.702471602414393,53.89374073332548,540.557530260993,-13.881442789524224,0.5,173.71464333404813,0.05,0.1579728126525879,3.5667238235473633,0.025375936,0.03459383,8.043812066697246,0.5,40000,19.170353889465332,0.735852127724325,0.33544206875026505,11.158911496968368,0.0
134,13.131327867507935,10.110614043839837,36.30379025435808,389.6549661406043,-12.595789350322221,0.5,210.08436948793423,0.05,0.20358514785766602,4.35213565826416,0.025256447,0.024706753,8.250492264411506,0.5,40000,25.022775411605835,1.0619869464582357,0.6645989236019051,17.282731222338263,0.0
135,12.707388401031494,9.53404696200773,31.6778217536717,248.51090663418913,-11.32480042521439,0.0,210.73000092152938,0.05,0.41228365898132324,6.375964641571045,0.024967963,0.025784103,8.378847734171128,0.0,40000,14.261752843856812,0.6763702756945458,0.49767678226198636,22.166207573830402,0.0
136,12.322984218597412,11.510192613487535,46.20117547004617,507.58346021656723,-14.584804173643777,0.5,226.29132822730253,0.05,0.30219125747680664,4.761912822723389,0.024884565,0.024077224,8.69198222210277,0.5,40000,21.318275928497314,0.7840798068151013,0.3715290185402705,19.027498399831742,0.0
137,12.388130903244019,16.66434183132071,71.89447516612603,820.1506733574566,-13.034913291436101,1.0,216.72922629075953,0.05,0.2202761173248291,4.980541944503784,0.02483732,0.024798444,9.489218183024564,1.0,40000,21.455262660980225,0.7971959263238665,0.32914492772796927,10.728227325960507,0.0
138,12.712259292602539,13.897045248436807,39.06163231847435,234.3524613760033,-8.86050884851132,0.0,218.34442520076888,0.05,0.24258136749267578,4.275589942932129,0.024962317,0.022913516,9.93000088956579,0.0,40000,18.57970666885376,1.0931101870371585,0.47272329910893923,16.14733725284945,0.0
139,12.34308910369873,14.729575264060841,56.342629041389245,664.0474837900322,-11.346449918163515,0.5,237.28562726564573,0.05,0.1548304557800293,3.873051166534424,0.02490531,0.021489289,10.409958327015294,0.5,40000,21.738617181777954,0.7793644812444063,0.39310441034484267,23.825905166759703,0.0
140,12.814348220825195,14.626583628379903,73.99969824436275,817.2667834679853,-9.493089173594031,1.0,216.78132557050105,0.05,0.23295021057128906,5.292754173278809,0.025194688,0.02354765,10.831620857151755,1.0,40000,16.391001224517822,0.6354694542048055,0.17030264689786312,26.019557891567544,4.0
141,11.843452453613281,10.127090410810592,36.627489307807735,315.46177392854423,-17.368086510249015,0.0,221.87601748768282,0.05,0.1936626434326172,5.384790420532227,0.02493044,0.0222126,10.76116781251764,0.0,40000,12.246910572052002,0.8727499228368405,0.453084826947615,5.601723040782108,0.0
142,12.180901765823364,21.413514402999926,106.83040114888604,1217.6400142657603,-13.486096178471367,1.5,208.57750895413002,0.05,0.32715511322021484,5.6632115840911865,0.024878988,0.025277432,11.826402471565867,1.5,40000,19.93046283721924,0.9121077537508919,0.7232770174539854,5.261277466944782,0.0
143,12.784549236297607,13.051972861827727,37.53707589670566,259.7881351955482,-18.84269173612358,0.0,199.33045375331264,0.05,0.29026317596435547,4.961790084838867,0.025129901,0.023610339,11.948959510592054,0.0,40000,23.124515533447266,1.455881506317255,0.5464170295800453,4.280255122305618,0.0
144,12.316208839416504,6.579684183923746,33.794909991768186,429.0204251906169,-10.659112720070818,0.0,193.26146390837323,0.05,0.2935507297515869,11.432718992233276,0.024851805,0.03036051,11.412031977925224,0.0,40000,13.354757070541382,0.8217409635160942,0.6298160991124268,4.938559101703187,0.0
145,12.26397705078125,23.237644499241334,94.87229350083278,801.6977630864652,-14.624963965372459,2.0,208.4502019951289,0.05,0.5680570602416992,7.016737937927246,0.024870956,0.028978715,12.594593230056836,2.0,40000,12.275601863861084,0.8236977443842666,0.38837028635353704,-0.3905605994370332,0.0
146,12.621209144592285,21.36825292919778,111.01277625858859,1034.811256486857,-12.499042483017185,1.5,235.33631430576736,0.05,0.16861343383789062,4.333535671234131,0.024844743,0.021949278,13.471959199970929,1.5,40000,10.124706745147705,0.9006417012848658,0.48241502473110615,14.720951380264772,0.0
147,12.36068344116211,23.221888136937125,76.17067850242483,601.8690388768445,-15.839521436291612,0.5,233.30622400017586,0.05,0.4917128086090088,6.708981275558472,0.02517406,0.021274086,14.446952093667548,0.5,40000,12.11136770248413,0.7858441242008576,0.4781862354975224,14.27201611140922,0.0
148,12.950098037719727,15.532555222056796,54.307823803914836,409.01539476981804,-7.71006137021387,0.0,238.7987830596886,0.05,0.19096136093139648,4.35213828086853,0.02469443,0.021565204,14.555512406506473,0.0,40000,13.4718177318573,0.8850367532756472,0.3943502980962874,16.262919003025917,0.0
149,13.077165603637695,16.08648841635099,81.3426817339906,1096.886730421706,-10.53843219593152,0.5,217.38217616844565,0.05,0.28398990631103516,4.915780544281006,0.024861304,0.025262577,14.708610007490925,0.5,40000,17.627222061157227,0.8531559601141125,0.43833190322078824,23.51211519250701,0.0
150,12.725734233856201,10.601451399512168,54.91300706137689,691.1545770602689,-15.9551289727284,0.5,219.27470115740306,0.05,0.23324179649353027,7.5541791915893555,0.024838984,0.02450627,14.29789414669305,0.5,40000,27.32653570175171,0.8749916191655402,0.34854484386249956,27.452197404775767,0.0
151,12.555573463439941,15.475164982395299,48.368859399744174,468.7071801740003,-13.637755189428315,0.5,218.30244979804155,0.05,0.1580216884613037,3.536517858505249,0.02473032,0.02415177,14.415621230263275,0.5,40000,17.48448896408081,0.891218567925338,0.6070809554771136,6.3541785117158245,0.0
152,12.945651769638062,31.14199866284232,136.16729861579716,1311.5409486397273,-14.077274978305109,1.5,236.8745413656833,0.05,0.23710393905639648,4.450704336166382,0.025122495,0.023280732,16.088258973521178,1.5,40000,24.487653732299805,0.7891613857745293,0.2835712621170275,10.865372011594097,0.0
153,12.517407178878784,12.322096437869286,49.429329768914904,470.2916214920936,-13.685295836778053,1.0,190.59280784231336,0.05,0.1640031337738037,4.147239446640015,0.024415256,0.022525087,15.71164271995599,1.0,40000,16.21972346305847,2.275182268263167,0.5430959359898596,11.999700805563283,0.0
154,13.147260665893555,14.248765398132377,41.10829785488785,391.36335247342953,-10.346185575331484,0.0,214.88743767629867,0.05,0.19229626655578613,4.191269397735596,0.02484979,0.024132391,15.565354987773627,0.0,40000,23.260791301727295,0.7138612501700596,0.6015544464220998,10.810262933645149,0.0
155,12.867946863174438,18.826463775683532,85.5762699443947,882.0687854680115,-13.280940432274825,1.0,235.96431327255146,0.05,0.4836571216583252,10.589163780212402,0.024993671,0.022126459,15.891465866564618,1.0,40000,12.252716779708862,0.7794634482332405,0.2704883071626291,10.782396578533636,0.0
156,12.858798027038574,20.31546661226256,64.13390762934577,662.0656842295149,-15.493005046842976,0.5,228.7505982203807,0.05,0.2822151184082031,6.847377300262451,0.025101539,0.021163315,16.333865941134412,0.5,40000,14.318869829177856,1.1588986508800803,0.5045959258925671,9.327266637937699,0.0
157,13.457786321640015,19.555961138490154,63.06215600110245,614.6465762152546,-9.440554405386083,1.0,188.91721896270195,0.05,0.3263721466064453,6.726350545883179,0.02481503,0.02859445,16.656075460869985,1.0,40000,12.634909391403198,0.6701027996427268,0.36989096145933337,11.010918305014352,0.0
158,13.254554271697998,15.23354520410544,59.37868431320987,603.8074095690476,-12.5465492893007,1.0,226.70962313544516,0.05,0.2985353469848633,4.63918399810791,0.025078993,0.022361377,16.513822435193532,1.0,40000,14.55450177192688,0.9479633811507636,0.5688633190365732,12.253330357837157,0.0
159,12.147507190704346,8.625562564284175,32.209732707644555,348.35039109676933,-13.382624663713992,0.5,203.08889293126308,0.05,0.24385976791381836,4.243471622467041,0.024793133,0.024974097,15.724996448102598,0.5,40000,14.639609336853027,1.3352206728184033,0.43443897919776414,12.969365172120233,0.0
160,12.462496519088745,12.797598277518277,32.118566209104905,225.21847206341417,-11.999178193892224,0.0,219.47773868836015,0.05,0.1746225357055664,4.591359853744507,0.024798246,0.024141721,15.432256631044167,0.0,40000,20.54462766647339,0.6065899557463069,0.41888762312210276,11.27153605127787,0.0
161,12.933252096176147,27.355858074147644,98.24191674143565,791.7385275589055,-12.305138605323664,2.0,238.81391743728605,0.05,0.2542133331298828,4.910185098648071,0.025054142,0.022616072,16.624616775354514,2.0,40000,26.098788499832153,0.8446153611077124,0.3417979139624986,6.291018096814485,0.0
162,12.850159645080566,25.814021266369537,85.68452813426292,837.6819078771931,-9.006815569370046,1.5,236.67135409339548,0.05,0.1959981918334961,4.669568777084351,0.025010813,0.020505486,17.543557224456016,1.5,40000,17.42947554588318,0.7604681745684723,0.4237545401281512,6.642798684445214,0.0
163,13.126719951629639,25.7005571722194,90.68498394196796,948.6717078902162,-11.654498130025505,0.5,232.1462961106125,0.05,0.20874905586242676,3.700613021850586,0.024437772,0.021771507,18.359257219232354,0.5,40000,25.28116273880005,0.8641017120825601,0.3356526673325332,111.39946852561539,8.0
164,12.44828486442566,19.11035225468346,74.22485633367378,823.9156805669829,-17.56129031681991,0.5,242.1307498552938,0.05,0.322465181350708,4.605589151382446,0.025076874,0.02091829,18.434366722777465,0.5,40000,25.584158658981323,1.0485901821900399,0.303182473208867,21.935606944165876,0.0
165,13.318561792373657,21.101557323037397,75.79186767033242,658.2926433654974,-14.828018176616967,0.5,198.32133035367403,0.05,0.18050456047058105,4.811123371124268,0.024929484,0.024608398,18.701085782803457,0.5,40000,15.649226665496826,0.863599071776184,0.4623238391357063,24.76204878174579,0.0
166,13.112826347351074,18.06954915213993,53.93073660658369,462.71999041432605,-14.620144835878627,0.5,214.06878166388213,0.05,0.21877646446228027,5.272198438644409,0.02504385,0.021911528,18.637932119737105,0.5,40000,21.896430730819702,0.7651243698347006,0.4765032672334659,10.770179098380602,0.0
167,12.534043788909912,13.993753235111189,42.177579075129174,442.39474558380266,-9.946267795798517,0.5,216.67089654073095,0.05,0.23557448387145996,5.703445196151733,0.025171569,0.023116848,18.173514231274513,0.5,40000,21.343764305114746,0.6338722147100085,0.3897119306027254,21.414405529138158,0.0
168,12.72109603881836,20.87116262641355,74.29768013011098,579.8346088091594,-14.984144982043697,1.5,256.5361933711168,0.05,0.37250614166259766,6.483683347702026,0.0249175,0.020024613,18.443279070788417,1.5,40000,14.266725063323975,0.8349836183454058,0.3702857961117347,12.808927957169283,0.0
169,12.72056770324707,14.544430690160043,46.43841747452522,319.4051780047464,-14.474825161274403,0.0,248.094031861075,0.05,0.18687915802001953,2.981567621231079,0.025158076,0.02050563,18.05339423272558,0.0,40000,12.037139177322388,0.8703941883601277,0.4952665504302423,7.833561866802235,0.0
170,12.610695600509644,15.127923834336661,79.28193735844387,747.7922556584456,-21.211742771655665,1.5,211.48413396465415,0.05,0.16024208068847656,3.7571096420288086,0.024626497,0.025283368,17.76084719288669,1.5,40000,23.35071563720703,0.7642476778564388,0.3542852480855651,5.534458718820649,0.0
171,12.96563982963562,28.423309735317243,97.38437063107408,967.4120679600151,-14.115364229551059,1.5,210.73975730336429,0.05,0.2434079647064209,3.8671271800994873,0.024924882,0.023943055,18.827093447129744,1.5,40000,20.52922534942627,0.7893171972283145,0.38866202499431934,3.9227554798158075,0.0
172,12.904402494430542,17.07706667242863,63.50771642454047,649.2407612020951,-15.078527875962642,0.5,202.87895353214478,0.05,0.19450783729553223,3.1719374656677246,0.025092661,0.022986853,18.652090769659633,0.5,40000,19.139227867126465,1.180944189171037,0.7228230257928622,1.6110649090991893,0.0
173,12.82374119758606,17.37734237588352,52.765970119922365,466.359764225438,-14.823952074608647,0.0,224.49667453969107,0.05,0.1967024803161621,3.348341226577759,0.024981994,0.023933196,18.52461593028202,0.0,40000,17.911977291107178,0.8006377755640888,0.6240492939381859,8.163686332948359,0.0
174,12.179853200912476,17.56421199922935,55.005480018895916,437.55311486733706,-14.371535856415633,1.0,221.79450295679067,0.05,0.19887423515319824,3.6509876251220703,0.024950897,0.025116147,18.428575537176755,1.0,40000,23.92825150489807,0.6690809439511742,0.3110002561498458,12.734738056997603,0.0
175,12.67392086982727,18.217462196719165,48.42710192065152,418.68967205117076,-15.425543802294042,0.5,208.03824290633037,0.05,0.26218414306640625,5.59707236289978,0.025015973,0.024606463,18.407464203130996,0.5,40000,22.2098548412323,0.6636410184075126,0.3923266585592448,27.21652711147731,0.0
176,12.325011491775513,17.931929996256592,49.64884996750573,341.416295993191,-12.084866163864405,0.0,206.26392703673343,0.05,0.3320736885070801,6.501014947891235,0.02491795,0.025985096,18.359910782443556,0.0,40000,12.77867341041565,0.8273583663640478,0.49292807709354264,13.503290749644787,0.0
177,13.10540246963501,18.022851537499765,50.61130957542954,468.0243449258483,-13.4334321915888,1.0,201.93288469148254,0.05,0.20218658447265625,4.46066689491272,0.02507892,0.026998768,18.32620485794918,1.0,40000,23.21956968307495,0.6865320389413412,0.3549346930592462,18.50301383548785,0.0
178,13.361425876617432,29.185302873983538,93.01275486846443,1030.7755953314029,-19.27906196634765,0.5,233.54193209077968,0.05,0.24856972694396973,6.243971586227417,0.02452832,0.024321685,19.412114659552618,0.5,40000,16.677136421203613,0.7747829221547523,0.3377925471025575,30.957657061950236,0.0
179,12.13449239730835,11.444812848843966,32.86947504389117,262.41411074931807,-15.453696177280724,0.0,211.33849070870787,0.05,0.30408668518066406,5.750944375991821,0.024621518,0.022922656,18.61538447848175,0.0,40000,15.183576107025146,1.4576844961981996,0.5846358736846253,9.001844094578168,0.0
180,12.543582916259766,18.051287573061888,51.76385293268484,374.04497983737514,-13.27301437643147,0.5,201.74042253220975,0.05,0.16104841232299805,3.8267855644226074,0.024950774,0.028304562,18.558974787939764,0.5,40000,26.16606593132019,0.7414694362552614,0.44269974614253893,14.637688869273978,0.0
181,13.163795232772827,22.005317080423932,73.2005694601149,860.0681387194485,-12.229554658471299,0.5,212.79213011172942,0.05,0.2361464500427246,4.441904306411743,0.025133753,0.026448173,18.90360901718818,0.5,40000,23.17772364616394,0.809220496599669,0.2031257243654207,12.91683129284727,0.0
182,12.401652097702026,19.28368469966206,63.217899708304515,600.8558566009423,-17.76191418028683,0.0,216.11654355741018,0.05,0.1729729175567627,3.2837085723876953,0.02483313,0.022640947,18.94161658543557,0.0,40000,20.235246896743774,0.9425554989846576,0.610226013256639,22.658116914018436,0.0
183,12.524080991744995,19.162885514428922,52.62901068590389,382.771583223214,-10.902045374990342,0.5,212.66523087761078,0.05,0.15842556953430176,2.9571781158447266,0.025059357,0.025488133,18.963743478334905,0.5,40000,17.64470911026001,0.6459867626323147,0.44235907445352257,23.235511651651546,0.0
184,12.838511228561401,18.042830435805815,50.5122625340595,473.3477339467529,-15.881898395032874,0.5,227.95624650575044,0.05,0.2610511779785156,4.03255820274353,0.024772696,0.022166269,18.871652174081998,0.5,40000,18.113528966903687,0.7306756389081557,0.3886900075086768,27.257137324293158,0.0
185,12.487889528274536,19.273918707104944,62.26804318515427,671.9041465897998,-17.779726072837278,0.5,235.30363355197173,0.05,0.19000792503356934,4.1837687492370605,0.024901839,0.022670435,18.911878827384292,0.5,40000,13.8078293800354,0.8956948605571446,0.26415524023501596,21.324855503033714,0.0
186,12.843485355377197,25.247170771450136,103.9233309089488,1261.881675195951,-19.677075895680424,0.5,209.7651825096079,0.05,0.22981762886047363,3.7695419788360596,0.025012195,0.034367546,19.545408021790877,0.5,40000,19.685130834579468,0.7637916980025116,0.13814033116769084,23.00209837899823,0.0
187,13.41977071762085,19.494495684999166,79.07919767146649,960.4447229014041,-12.26979005321416,0.5,215.35712998401743,0.05,0.19268488883972168,3.186844825744629,0.024942977,0.021918502,19.540316788111706,0.5,40000,18.43597960472107,0.982959219162273,0.20994752788426696,74.33013201251715,4.0
188,13.407458543777466,21.705143586776916,58.823180960203494,376.3469757614949,-13.140121688114286,0.5,230.71309974431887,0.05,0.23830890655517578,3.7614688873291016,0.02487714,0.021776725,19.75679946797823,0.5,40000,23.728174448013306,0.7955959130922134,0.48466357620343303,38.27166673330992,0.0
189,12.645541191101074,36.52991968412822,96.73447068888035,609.6713553757635,-15.455752383868873,1.5,214.6120487416523,0.05,0.1786637306213379,4.288050413131714,0.024522848,0.02418776,21.434111489593228,1.5,40000,18.235365867614746,0.6970430952184979,0.5023971493748486,15.05218013794643,0.0
190,12.448161602020264,24.3769092775418,60.155545663189955,478.35842735833955,-12.079581021729306,0.5,219.93690920462737,0.05,0.22281670570373535,4.913087368011475,0.02513927,0.023725782,21.728391268388084,0.5,40000,10.232177734375,0.7276843092122441,0.44649668557409494,11.019774133920821,0.0
191,13.143612384796143,22.3805617735572,71.13381764137542,702.7619383713907,-10.889828271624403,0.5,218.34668555560614,0.05,0.1697084903717041,3.324538469314575,0.024821537,0.024334803,21.793608318904994,0.5,40000,27.796614408493042,0.7651852310489126,0.5674965792202663,12.4285901827084,0.0
