iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,10.693096399307251,37.74733768085635,103.08349925890471,765.5862830183208,-13.576936324181773,2.0,214.92732671765754,0.05,0.21042728424072266,3.4499545097351074,0.024790503,0.026387129,22.57869677326426,2.0,40000,9.65734601020813,0.7141070792487831,0.5032990537561998,27.169332969019035,0.0
96,10.52697205543518,23.55367958984913,58.82982282282958,391.57547743072723,-12.995810953346961,0.5,221.27288672487063,0.05,0.19372820854187012,2.926668643951416,0.025076386,0.02255534,22.676195054922747,0.5,40000,8.375173568725586,0.6918313011009892,0.37621979780468895,47.627437235925484,0.0
97,11.166876554489136,18.31838160217532,58.144464568985505,602.0000985151343,-12.151453737484879,0.0,199.58538347360002,0.05,0.15658926963806152,2.973500967025757,0.02489917,0.028101662,22.240413709648006,0.0,40000,10.15950632095337,0.7074386980333581,0.3987110141441882,27.392944953250353,0.0
98,10.32360029220581,31.45257971558991,75.3306875718855,642.1824783289288,-15.752431087828569,1.0,224.3793537410859,0.05,0.0926814079284668,4.146945476531982,0.025281345,0.02340532,23.161630310242195,1.0,40000,15.946470499038696,0.7476354921637043,0.4843454621276505,15.008465595759928,0.0
99,9.801854848861694,25.442197640619817,62.03120926721331,411.7655295400372,-12.745909083250204,0.0,205.4900047121543,0.05,0.20122194290161133,4.619014501571655,0.024618015,0.024399571,23.38968704327996,0.0,40000,17.0644953250885,0.6271307343964216,0.37339530606143057,23.191841928892845,0.0
100,10.435992002487183,24.619375130667628,51.973149790684936,387.14848278573294,-10.489037986644389,0.5,211.79621876851445,0.05,0.13924503326416016,4.334126234054565,0.024658075,0.02375755,23.512655852018725,0.5,40000,15.262365579605103,0.7097354546768792,0.42799912598633044,10.64312760609368,0.0
101,10.010817766189575,32.78379095928744,76.55340508274041,466.04535908089304,-12.393379575974325,1.0,211.68264025531005,0.05,0.18075895309448242,3.343449592590332,0.024712274,0.025283024,24.439769362745597,1.0,40000,13.456032991409302,0.5980454259105177,0.3815706904311345,27.79417864310831,0.0
102,10.550096273422241,37.803259240242966,105.00463717607771,745.0816603577924,-9.926840347423864,1.0,214.5166941061206,0.05,0.11960482597351074,4.13144588470459,0.024764573,0.023665527,25.776118350495334,1.0,40000,13.529972791671753,0.6446442526961662,0.35820966908957524,56.496433345511115,4.0
103,10.54361081123352,27.70390405035989,57.886993372356294,408.08297213251717,-13.641444833852644,0.0,206.020551729344,0.05,0.19400835037231445,3.2069168090820312,0.024502698,0.023864364,25.96889692048179,0.0,40000,13.074396848678589,0.7750613229605665,0.4050372394543453,52.77590550195796,4.0
104,10.712185859680176,37.569932412957854,79.68583604419412,466.3831617269773,-12.267754500739612,0.5,210.1998912040847,0.05,0.13373446464538574,2.774244546890259,0.024234705,0.024985118,27.129000469729394,0.5,40000,14.931461572647095,0.5700237761174428,0.33502031164684165,46.12564306807793,4.0
105,10.765159606933594,39.284421221465074,90.7279935578202,644.9379217970647,-7.227321877257919,1.0,212.60432991105782,0.05,0.27930307388305664,2.799577236175537,0.02450268,0.02366318,28.34454254490296,1.0,40000,13.434478998184204,0.6747483191530919,0.47158415852173435,15.12449136394629,0.0
106,10.956172943115234,32.43550362757576,86.86509901426365,576.80624826758,-15.75760803247047,2.0,203.56531825619163,0.05,0.10988616943359375,3.1305370330810547,0.025251383,0.025453791,28.753638653170242,2.0,40000,19.303497314453125,0.8153985690308301,0.44957818505444735,25.21969078067032,0.0
107,10.308728218078613,23.772258587647585,61.786053786099146,395.02619905142865,-16.006097241661596,0.5,196.09114225867697,0.05,0.156707763671875,3.8024516105651855,0.024996556,0.024941545,28.25550064661798,0.5,40000,16.562496185302734,0.7003545925617762,0.35799649678127177,11.80435762787469,0.0
108,10.199609279632568,25.30086546558523,52.06225615317295,280.8529717613978,-13.313692469081616,0.0,192.76196277458723,0.05,0.15124130249023438,3.9165117740631104,0.024859441,0.025033083,27.960037128514703,0.0,40000,14.040607452392578,0.6679977707475186,0.3763102545716151,19.687526186134477,0.0
109,10.03426218032837,37.35223721436227,93.492241461754,979.6733984571587,-17.984881300056752,0.5,216.56495460188628,0.05,0.12793469429016113,3.376892566680908,0.025110196,0.025170572,28.89925713709946,0.5,40000,12.035626888275146,0.6977425177211454,0.4230440658299581,25.349448622765284,0.0
110,10.271918535232544,43.645064613812195,103.3636385008747,624.7744311165671,-9.639446173671821,2.5,223.22254595551408,0.05,0.1665053367614746,4.965438365936279,0.0249945,0.022976859,30.373837884770737,2.5,40000,11.728426456451416,0.8237472050222715,0.47470316648434013,57.127386908534426,8.0
111,10.587993860244751,35.38864062100354,113.6677668821977,1293.7882264705408,-13.932583837584737,1.0,216.0972901259456,0.05,0.298006534576416,4.836106538772583,0.024997678,0.02314482,30.87531815839402,1.0,40000,14.837512731552124,0.6783013576420784,0.43932378380890225,22.93270169965995,0.0
112,10.45207929611206,52.7285615871259,137.55544100239962,1043.1184997118642,-10.543743010561744,2.5,208.2152789021868,0.05,0.16039037704467773,3.700880527496338,0.024924656,0.025993714,33.06064250126721,2.5,40000,16.679218530654907,0.7355721192656705,0.4822216386916891,16.920530788792647,0.0
113,10.904065132141113,58.09145616718105,146.52330077930472,945.7632621932728,-10.533510278358579,4.0,215.9557897170557,0.05,0.19770598411560059,4.2510552406311035,0.024985217,0.023688411,35.5637238678586,4.0,40000,14.816373348236084,0.5991353985478922,0.3658808360776151,47.672674835195366,4.0
114,10.442195653915405,40.84370957532237,95.09684389774745,566.5101607424814,-11.812554738976088,3.0,218.57441763458647,0.05,0.13283729553222656,3.465280532836914,0.025014663,0.022255426,36.091722438604975,3.0,40000,15.472557306289673,0.9207585558601797,0.5141301322707825,30.316613341944773,0.0
115,10.443569898605347,31.996513268576113,90.30889606649042,966.3915743521922,-9.870035655482557,1.0,221.46294416400667,0.05,0.15409398078918457,3.6324942111968994,0.024842523,0.023505598,35.68220152160209,1.0,40000,16.315625429153442,0.7219185741066735,0.3932378150884499,51.56219005074241,4.0
116,11.159582138061523,62.10163321490009,144.05909534089378,941.7049524626556,-10.475266409596644,4.0,213.53033892219284,0.05,0.17071104049682617,5.115748167037964,0.02513729,0.025231471,38.32414469093189,4.0,40000,11.847262859344482,0.6293210574761484,0.3974369900378589,38.07042662156783,4.0
117,10.720640420913696,45.90160580268905,107.90533619375353,882.1179765517311,-13.086091200636448,2.0,219.7001220201702,0.05,0.17636895179748535,3.3056392669677734,0.024820715,0.022412134,39.08189080210761,2.0,40000,10.88843584060669,0.586626703969704,0.3972339847188219,11.976572345456145,0.0
118,10.536166191101074,50.0268182314303,114.21571518725622,640.7066468026094,-10.732120978471164,2.5,202.27338690939143,0.05,0.10116052627563477,2.973055124282837,0.024956567,0.02612832,40.176383545039876,2.5,40000,14.775108814239502,0.6434668663085749,0.46164395348121495,30.989535003359165,4.0
119,11.066256523132324,48.873945545039675,104.61467322349269,799.8159986744377,-11.40505367745219,2.5,217.89750046422938,0.05,0.22500371932983398,5.557982683181763,0.024793264,0.023762679,41.04613974503986,2.5,40000,10.59827208518982,0.551242552008039,0.3382283814736201,12.77128849512687,0.0
120,10.972158908843994,52.75379759948029,115.80894463976513,1006.8507571725708,-10.57712707049911,2.5,198.97697531637002,0.05,0.14325571060180664,5.109662294387817,0.025285706,0.025680209,42.216905530483906,2.5,40000,8.290143489837646,0.5109335087903205,0.3593687526077198,35.69090352162808,4.0
121,10.687227487564087,76.11177390084121,164.09951097219502,955.076110262255,-12.809889219988925,6.0,210.74807842916815,0.05,0.22133708000183105,4.890804290771484,0.025081305,0.024766296,45.60639236751964,6.0,40000,13.486924409866333,0.5172667784699163,0.3010269066886967,95.33024928239196,8.0
122,10.70117712020874,52.30699987552417,121.92223986657166,840.3476992114903,-10.75538746743417,2.5,207.90622927309965,0.05,0.3114299774169922,4.489716291427612,0.024971955,0.023047145,46.2764531183201,2.5,40000,8.815182209014893,0.8117479613016337,0.40306332939392514,13.005518933556957,0.0
123,11.197309494018555,59.74965663436563,118.35998318829702,851.4165483112381,-12.733154432489762,3.0,216.73392526198637,0.05,0.19115471839904785,4.370544672012329,0.024824593,0.023632564,47.62377346992465,3.0,40000,9.905958890914917,0.5565903379154676,0.3939895814040334,21.035607080472392,0.0
124,10.319103240966797,48.09120302851179,98.86183191882883,826.8081916317985,-10.945221878780856,1.5,210.37611439853407,0.05,0.17448043823242188,3.0812878608703613,0.025092104,0.024336345,47.67051642578336,1.5,40000,20.7397723197937,0.6994690014151265,0.44960239799465646,30.74373470067237,4.0
125,10.323387145996094,84.063338338674,172.0546644385548,1376.5944652611943,-13.176805375564964,4.5,217.40112095002777,0.05,0.2674591541290283,4.22334885597229,0.024803257,0.02540491,51.309798617072424,4.5,40000,10.877629280090332,0.6785590583290881,0.37999148253221066,12.138427719453423,0.0
126,10.700374841690063,86.41931201292476,190.3672074066407,1232.807287439314,-12.791555631261128,7.5,222.62371221121936,0.05,0.1551504135131836,3.2395448684692383,0.02488188,0.022780681,54.820749956657664,7.5,40000,8.067113637924194,0.5950252290079563,0.4156839975692317,66.8461692346479,8.0
127,10.592201948165894,77.23509925728163,162.19188812029537,1134.2112703967073,-8.913854005732432,4.5,217.2142259323197,0.05,0.16875958442687988,4.295687437057495,0.025059205,0.023130473,57.06218488672007,4.5,40000,10.751429080963135,0.5428417572439748,0.35788118563423643,26.520434212007427,0.0
128,11.000125646591187,72.62622994041274,174.64669536389655,1025.0117388007036,-13.982910411478708,7.0,244.677487663777,0.05,0.2217104434967041,4.543866872787476,0.025168898,0.021322919,58.61858939208933,7.0,40000,10.239114046096802,0.6469850975901323,0.41168280602681806,12.470300321969633,0.0
129,11.02803659439087,68.5916460331674,170.17999641353134,1598.5647272542672,-8.283860094750988,3.0,202.37572693318432,0.05,0.21636009216308594,5.288662433624268,0.024772098,0.025921267,59.61589505619715,3.0,40000,12.41727352142334,0.7780675420124425,0.4295379638866572,29.13838869582094,4.0
130,10.781062602996826,71.27372616475361,146.7070340795439,1012.5756010141052,-9.413360656281185,4.0,236.91219698427827,0.05,0.17547273635864258,3.5903913974761963,0.025089106,0.021122178,60.781678167052796,4.0,40000,13.904507398605347,0.6805079964436079,0.43753663450417374,26.679366673626536,0.0
131,10.549636363983154,87.7272919598934,207.5354877167382,1414.2278407733468,-17.221959951307472,5.5,199.2549898389084,0.05,0.12080764770507812,3.683945655822754,0.024759423,0.026226323,63.476239546336856,5.5,40000,14.346023797988892,0.6250494044757785,0.320773089005744,21.53618273281235,0.0
132,11.261481523513794,47.07077063173811,100.84124891655624,724.8900309357167,-11.922115842280999,2.0,212.4090940190985,0.05,0.14428043365478516,4.580689430236816,0.024905337,0.023272082,61.835692654876986,2.0,40000,16.558870553970337,0.7497648903967284,0.40415706365965903,20.161845183708053,0.0
133,10.776175737380981,76.24434914239959,177.95684677563656,1734.4854426452007,-11.911139046438258,3.5,217.6065608321403,0.05,0.17331480979919434,3.8484573364257812,0.024942325,0.023649875,63.276558303629244,3.5,40000,10.521430730819702,0.6511629459976797,0.35131014894884344,38.40357525454565,0.0
134,11.182055711746216,65.939187018166,162.8105165574722,1144.4130220762372,-10.329842816994383,4.5,224.1136215125273,0.05,0.2057170867919922,5.092088937759399,0.02485047,0.023088813,63.54282117508292,4.5,40000,11.717323303222656,0.571370152029098,0.3601402965657226,58.65857142843336,4.0
135,10.934494733810425,70.91001705605106,149.06211864303287,1210.2117548384874,-11.727955473566963,3.5,217.50710212260216,0.05,0.2679736614227295,4.830804824829102,0.024978641,0.023548963,64.27954076317974,3.5,40000,12.134324789047241,0.46342649302959715,0.29274531734861453,72.90253047586503,8.0
136,10.570750713348389,67.50524535317587,143.175959866364,811.9871534578949,-11.746282548019856,4.5,208.35709577603336,0.05,0.18464922904968262,3.895139694213867,0.024658343,0.024477338,64.60211122217935,4.5,40000,14.374886989593506,0.7504055671459746,0.5050933967378505,23.831829393211446,0.0
137,10.836502313613892,103.04710819027623,239.21779837735338,1634.6047816169666,-10.2150763749363,6.5,229.72785711746084,0.05,0.1739501953125,3.7265467643737793,0.025030488,0.022583336,68.44661091898904,6.5,40000,19.28415060043335,0.6070587970051805,0.371525981507261,30.915074071830855,0.0
138,10.934627771377563,93.50899354122801,223.90792245880223,1452.9786242238874,-7.896293955755356,8.0,233.98748737480463,0.05,0.28732728958129883,4.642458915710449,0.025132358,0.021283042,70.95284918121294,8.0,40000,12.042879819869995,0.571367090349696,0.3290220070291458,33.625149122724814,0.0
139,10.835345029830933,106.48382705945114,269.3483496626234,2187.8029920761633,-13.752089402068929,9.0,225.2136659015932,0.05,0.24380707740783691,4.823589563369751,0.0247552,0.022717886,74.50594696903676,9.0,40000,12.222182750701904,0.5323919367301629,0.32697830283480633,26.700099017672922,0.0
140,10.87265920639038,78.00299333804854,173.5591055386082,1232.8797919621036,-7.764024258609705,4.0,210.4107259894553,0.05,0.3318190574645996,4.951588153839111,0.024922283,0.023568684,74.85565160593794,4.0,40000,12.461586713790894,0.761089827841163,0.479917731725908,22.0932862581677,0.0
141,11.009946823120117,114.0616824150876,225.4928841048499,1178.291277128437,-12.159397237157403,8.5,238.42767379430467,0.05,0.23199892044067383,3.9723329544067383,0.024941346,0.021674877,78.77625468685291,8.5,40000,12.483903884887695,0.5094065385306792,0.38161401054255834,86.57683378260157,4.0
142,11.273257493972778,84.17379647916049,176.20164817020816,1132.2504497902248,-10.086994372830627,6.0,211.71085593280245,0.05,0.13428974151611328,4.063566446304321,0.024910217,0.024136811,79.31600886608366,6.0,40000,11.949588537216187,0.5504416428618492,0.32749439476026326,61.061684194334724,4.0
143,10.943453311920166,109.16625324215903,226.7923076389778,1647.258638672363,-17.637754551711165,8.5,226.18322178856207,0.05,0.22695064544677734,4.903630971908569,0.024827464,0.022501292,82.3010333036912,8.5,40000,9.011713743209839,0.6470474143838522,0.38521013433874196,72.14527700617742,4.0
144,11.02403736114502,102.01719472621794,239.85859399733073,1638.0874735731898,-9.757342261864368,8.0,224.78107320481334,0.05,0.11775612831115723,2.856196641921997,0.024710808,0.023405414,84.27264944594387,8.0,40000,11.057077646255493,0.684429140683666,0.4548792466804274,57.19016556787914,0.0
145,11.164286375045776,127.76549712836848,274.48759447808595,1732.5733901190624,-10.571614275388994,11.5,233.4863151631563,0.05,0.17632699012756348,3.3193328380584717,0.024996601,0.021937462,88.62193421418634,11.5,40000,14.820086479187012,0.5499120638014173,0.35742750177447263,89.50500142705101,4.0
146,10.484358310699463,112.63611707342542,225.70939289553309,1310.3843620199605,-12.705136365082137,8.5,236.09438332367085,0.05,0.10474610328674316,2.8905231952667236,0.02443959,0.020723088,91.02335250011025,8.5,40000,21.62573218345642,0.5902035550292148,0.39600916950760295,39.97036984370794,0.0
147,10.123989820480347,135.45883649557712,291.44662818469,2558.1345679478563,-8.846238579323037,12.0,226.45406937687883,0.05,0.2832651138305664,7.120220422744751,0.024898227,0.022854824,95.46690089965693,12.0,40000,10.432117700576782,0.5557084323696028,0.39720828940147107,44.282743813872756,4.0
148,10.684202909469604,117.2945553002563,228.3878966645959,1401.6581062912403,-15.704757661768378,10.0,238.04498501893994,0.05,0.24746179580688477,6.755840063095093,0.024756791,0.021403916,97.64966633971687,10.0,40000,9.5498628616333,0.6417312346183226,0.4517156220171206,63.500446224232135,8.0
149,10.926797151565552,144.9034481791037,294.63319328369374,1663.5088847217155,-11.410853017527222,13.0,229.04846114478158,0.05,0.28078722953796387,6.774767160415649,0.02520566,0.022102203,102.37504452365556,13.0,40000,9.680043697357178,0.5736975576373505,0.3988801983087755,73.61657539342268,8.0
150,11.01554012298584,140.14479988563488,253.26223452147568,1347.716946205323,-12.348544661626704,15.0,220.06316830639315,0.05,0.2437736988067627,5.654988050460815,0.025294095,0.023421528,106.1520200598535,15.0,40000,15.506540775299072,0.49558199974866013,0.39885972229845323,32.49359968366734,0.0
151,10.789475202560425,143.08739200321202,300.54828211278243,1909.683921776226,-9.824727147589423,12.5,234.04390054081446,0.05,0.25955629348754883,4.813133955001831,0.024482522,0.021516236,109.84555725418934,12.5,40000,13.895042657852173,0.5146795535465145,0.3569292935502099,23.974513816466256,0.0
152,10.996918678283691,139.969420414817,294.1669666286906,2176.7213943373827,-7.541617733669708,12.5,211.4848544424183,0.05,0.26978135108947754,5.300723075866699,0.024580823,0.02408614,112.85794357025212,12.5,40000,10.071091175079346,0.5037733227377114,0.32491986726539956,52.966297586932825,4.0
153,10.791818141937256,93.24136791283904,206.5271321372295,1345.5281386399354,-10.105252522606117,7.5,226.5415590824485,0.05,0.25483274459838867,3.5626895427703857,0.025057858,0.02130395,110.89628600451081,7.5,40000,17.060171365737915,0.8248032300552703,0.3521100483769711,26.48408378983067,0.0
154,10.632005214691162,168.55034671171168,328.77027309201804,2113.2264040019454,-11.261958870034979,17.5,226.76484387314318,0.05,0.12128806114196777,3.534489154815674,0.025101881,0.023401897,116.6616920752309,17.5,40000,11.394885540008545,0.5359556952834946,0.39845070823907,72.18275397961642,8.0
155,10.253132343292236,142.17265059614775,285.3789092503293,2014.6047595512837,-11.251627898416494,12.0,231.07446354978705,0.05,0.1975407600402832,3.4142401218414307,0.024888972,0.021619443,119.2127879273226,12.0,40000,12.716824293136597,0.5989270217540467,0.3985872933316729,171.88457971921036,20.0
156,10.981473445892334,156.5424578949165,300.4082220449063,1348.486776508607,-15.919501906970304,12.5,233.43094762937486,0.05,0.1270742416381836,3.2381742000579834,0.024670428,0.021285804,122.945754924082,12.5,40000,16.25903558731079,0.510374179682376,0.336671679000649,144.5630907045037,16.0
157,11.153448104858398,144.39547697057515,277.8481487361805,1531.0447655731389,-7.658838016547775,12.5,230.50525931373906,0.05,0.16602158546447754,4.2779693603515625,0.025293,0.022194644,125.09072712873132,12.5,40000,16.196093559265137,0.5021323396778029,0.35780742010424904,111.7696516075135,8.0
158,11.146664381027222,144.62623995832325,294.29075554577634,1546.296296647547,-10.874179168708334,13.5,219.79494306004779,0.05,0.14182281494140625,6.27333664894104,0.024750756,0.023499377,127.04427841169051,13.5,40000,11.706375122070312,0.47361680655212723,0.34303289125017383,134.05523917243138,8.0
159,10.739070653915405,161.86441024175906,294.00488031307594,1467.6158890687414,-13.340425884205954,17.0,210.42678292718273,0.05,0.30310940742492676,6.012101650238037,0.024898054,0.024246322,130.52629159469737,17.0,40000,9.719727039337158,0.6746645980755585,0.3323328458587243,127.49460344202565,12.0
160,10.793126821517944,155.0105588690647,319.78736435157816,1709.8806482577013,-12.546735493414968,14.0,243.90391016833752,0.05,0.12341976165771484,2.8131117820739746,0.02498622,0.020673504,132.9747183221341,14.0,40000,14.272304058074951,0.5033765831358081,0.34750240054216214,211.052651578153,20.0
161,11.074366807937622,196.88296987791793,380.09861488456875,2045.6716516807446,-11.3809922454977,17.0,226.54662160735816,0.05,0.1712033748626709,4.536306858062744,0.024931958,0.022371577,139.3655434777125,17.0,40000,17.341054677963257,0.4471030616614499,0.2865678505437933,191.80114683664783,16.0
162,11.179983615875244,177.5874322614253,356.1290623906359,2005.1694080260097,-13.614961344548224,18.5,250.79022037278926,0.05,0.2708292007446289,2.6011626720428467,0.024949392,0.019989882,143.18773235608379,18.5,40000,14.594554662704468,0.47693842861375035,0.3174467274195379,71.33772085641255,4.0
163,11.032815217971802,205.71568831345016,415.7852990032489,2517.681781366492,-9.914099726930933,17.5,233.0859904236652,0.05,0.1886293888092041,3.3860366344451904,0.024627112,0.02111469,149.44052795182043,17.5,40000,13.774310111999512,0.5266120069894584,0.3555707100974406,131.40005003983333,12.0
164,11.091431856155396,217.38903538690545,396.3355597030431,2043.5551306223192,-15.731727294141365,18.5,248.98394204042287,0.05,0.19023513793945312,3.429309844970703,0.02508075,0.019997615,156.23537869532893,18.5,40000,14.822609901428223,0.4272669655015771,0.32645057764786817,208.43953470022825,16.0
165,10.274559736251831,182.13462738498828,350.1628827884328,1864.3439196320187,-11.585601493401699,16.0,229.25232064367881,0.05,0.16010451316833496,3.5273399353027344,0.025009468,0.021267127,158.82530356429487,16.0,40000,17.00230598449707,0.41093937016403664,0.2881113880783588,105.39807501211743,8.0
166,11.460241079330444,225.72483691523755,426.39015900117397,2772.9639492237166,-12.68394669126765,20.5,245.38087566089953,0.05,0.10083174705505371,3.090531826019287,0.024562856,0.02032214,165.51525689938916,20.5,40000,14.557275772094727,0.4340953775443192,0.30671945133696216,274.90476776402005,20.0
167,11.068748474121094,178.01674371166285,366.4827860409964,1770.1422496499479,-11.456634515625293,17.5,235.1240881203545,0.05,0.15546607971191406,3.758082628250122,0.02496179,0.02118947,166.76540558061654,17.5,40000,15.623395204544067,0.3925695443898641,0.2810620516450204,319.59117099179775,32.0
168,11.289796590805054,220.9904284199066,394.1677976622832,2303.8275158511715,-9.953770768444722,21.5,233.49496198507035,0.05,0.182908296585083,4.775649309158325,0.024501605,0.021448871,172.18790786454556,21.5,40000,13.144270896911621,0.4616038024055724,0.2974384093569033,281.39271697187894,24.0
169,11.043538093566895,175.78631966859848,377.5138209308382,2170.944509387161,-11.247798861588779,15.0,213.77656243607808,0.05,0.22610902786254883,3.571399211883545,0.024246208,0.022224471,172.54774904495088,15.0,40000,12.585347890853882,0.5111919977169632,0.34861841784155406,212.08975095641813,24.0
170,10.878587484359741,168.79605035841178,353.6226745662355,2488.870414512748,-10.107634568554671,14.0,222.06381263056727,0.05,0.13379144668579102,2.776604652404785,0.02487078,0.022474727,172.17257917629695,14.0,40000,16.758460998535156,0.5189190254233434,0.3169247464587074,252.06809501480558,28.0
171,10.787380933761597,157.20090860507483,351.4394008486789,2071.7893876924427,-10.973140573362883,14.0,217.46966486306994,0.05,0.15954041481018066,2.521898031234741,0.025045225,0.023652285,170.67541211917472,14.0,40000,16.09516191482544,0.48540916029617953,0.3134189638460062,238.593599314187,20.0
172,11.005089521408081,216.766737364653,363.0311446941077,1844.0147186204867,-17.105760860354774,23.5,227.27982830166854,0.05,0.13277506828308105,3.4964046478271484,0.024883108,0.022238875,175.28454464372254,23.5,40000,15.379495620727539,0.412314920018249,0.2690184943298114,371.318571472647,16.0
173,10.739094018936157,199.98508987505244,376.6856007973434,1727.7123057366362,-12.928960306730318,19.0,234.5638564938096,0.05,0.20759868621826172,3.335334300994873,0.024904804,0.020681065,177.75459916685554,19.0,40000,16.05100703239441,0.3916971231720393,0.2982069445395022,128.15997822399044,8.0
174,11.470757961273193,253.571800856263,437.7835227109437,2044.42205361833,-13.24679928312158,22.5,234.168417494853,0.05,0.16369295120239258,3.592217206954956,0.025202649,0.021461584,185.3363193357963,22.5,40000,16.558897733688354,0.44814154219817914,0.3494595123267125,71.26660130470354,4.0
175,11.234619855880737,177.64484306870392,382.5648059322999,2699.24342003886,-10.588372932390797,17.5,208.88024076741291,0.05,0.19352006912231445,3.2118685245513916,0.024976047,0.023938706,184.5671717090871,17.5,40000,15.979423761367798,0.4321852855703421,0.30026901768946307,90.62840544265137,4.0
176,11.360976934432983,212.20715103011582,394.0857478306763,2157.0179116319655,-12.798918754299756,20.0,243.61246237482678,0.05,0.144425630569458,3.2413225173950195,0.024772272,0.02002423,187.33116964118994,20.0,40000,12.246152639389038,0.37423157151067094,0.2998020819804196,81.8175191144781,4.0
177,11.386236906051636,169.51919274815845,323.1221523143074,1606.1171369739593,-10.346636823432181,15.0,234.197640981877,0.05,0.13489222526550293,3.586354970932007,0.025075756,0.021630399,185.54997195188682,15.0,40000,12.018365144729614,0.44320539744050863,0.338786310704769,166.61559788968592,12.0
178,11.469163179397583,237.39809296226724,416.737952710099,2107.151029335566,-8.95354778163852,22.5,215.34652517754662,0.05,0.16510796546936035,4.908614158630371,0.02475694,0.02355783,190.73478405292485,22.5,40000,14.101804971694946,0.43932836354454485,0.2822612116643121,124.40344858710719,8.0
179,11.95947527885437,232.3338515248792,408.20684778556307,2342.6415340700937,-9.612479365080027,22.5,218.7965880810713,0.05,0.12955737113952637,5.842100620269775,0.024594171,0.022315409,194.8946908001203,22.5,40000,9.64878511428833,0.43118876800335815,0.30389912560338656,282.42151209840245,24.0
180,11.119468212127686,238.2792944331971,439.724771767,2363.1720420147685,-11.917780539809545,22.5,221.8935036806005,0.05,0.2499675750732422,6.548111200332642,0.024671491,0.022165809,199.23315116342798,22.5,40000,13.958059787750244,0.4514876778492731,0.2864527412598989,284.0012901439012,24.0
181,11.208675861358643,210.9188514690021,385.0094276688672,2029.372573799835,-13.654702093074075,20.0,213.57707441967477,0.05,0.14267516136169434,3.8924713134765625,0.025323045,0.023055496,200.4017211939854,20.0,40000,11.378875494003296,0.46087900982711644,0.28674711375350304,336.4066913088053,20.0
182,11.441575765609741,262.67753784643935,464.08329717880844,2714.8634071147853,-10.98676315579759,25.0,222.20806571166503,0.05,0.13520455360412598,2.8555819988250732,0.02473501,0.02250357,206.6293028592308,25.0,40000,17.421870470046997,0.4631750748603489,0.30644768985968546,128.70458804266937,8.0
183,10.62356162071228,260.5999438675727,449.9148286499489,2348.2283264196235,-11.034429263374864,26.0,222.78797752190133,0.05,0.11551666259765625,3.0961804389953613,0.02480702,0.022477549,212.026366960065,26.0,40000,15.324959516525269,0.37286405122817795,0.28859699817331314,163.96736634956932,8.0
184,11.515484809875488,285.0669427220705,495.28144030113083,2487.0487331309496,-10.76428183692887,23.0,225.73646282871067,0.05,0.11349701881408691,2.9371402263641357,0.02488559,0.022501932,219.33042453626555,23.0,40000,12.529330492019653,0.35354906629994254,0.2535082896022945,120.45464068929797,8.0
185,10.842938661575317,240.94700599898692,468.0093966533348,2283.194954155385,-10.248192970202776,21.0,229.3110109304524,0.05,0.11823487281799316,2.9108848571777344,0.024615377,0.021952454,221.4920826825377,21.0,40000,16.004709243774414,0.4120490425473912,0.3017435842110127,107.48768358600366,8.0
186,11.14842939376831,276.59218333055037,468.54774269958887,2054.712126575571,-11.488194520674625,27.5,219.8884365278224,0.05,0.1728968620300293,3.9192798137664795,0.025353512,0.022819258,227.00209274733896,27.5,40000,16.73265266418457,0.40912288041231687,0.30876849225305064,85.72661426481758,4.0
187,10.422670125961304,294.2615651262549,464.35843428655255,1886.535817060004,-10.89757734386991,27.5,231.6295717149933,0.05,0.18121910095214844,3.4269120693206787,0.024965458,0.021416094,233.72803998523057,27.5,40000,17.591308116912842,0.3674195061064428,0.23488194339378854,100.32323894606787,8.0
188,10.871382713317871,325.70268055435605,508.29466231920594,2193.925996507738,-12.647485632945529,29.5,225.0115167566944,0.05,0.13712382316589355,3.6770477294921875,0.024604408,0.022092286,242.92550404214313,29.5,40000,16.954191207885742,0.34578076772224214,0.251796950938763,106.56709128176037,8.0
189,10.61888575553894,336.8145448464031,528.0302660127121,2313.7206461551955,-16.754247546201626,29.0,234.26551115461947,0.05,0.24575281143188477,4.348036766052246,0.025024366,0.021103458,252.31440812256915,29.0,40000,13.437602043151855,0.3924563689910156,0.280003413760432,225.39104541332486,20.0
190,11.220719337463379,304.0469489080938,523.6796871902998,2720.6854145344614,-10.441225409888949,29.0,237.31193110790676,0.05,0.21016526222229004,5.099949836730957,0.024960918,0.020984558,257.4876622011216,29.0,40000,13.99556303024292,0.37228843006126916,0.2866594884643865,183.1377795630059,12.0
191,11.597916841506958,282.0858556588843,536.0653536750411,2752.329607916467,-8.362731369112947,23.0,234.65420101300495,0.05,0.15848588943481445,5.6382763385772705,0.024968026,0.021759436,259.9474815468979,23.0,40000,13.020633697509766,0.40915853422916154,0.2901829126544657,187.13205062298502,8.0
192,11.951751947402954,298.47607579353485,471.4689848427009,1817.988828885282,-11.94742294548698,27.0,222.55851380573125,0.05,0.19140052795410156,5.302721977233887,0.024766741,0.022504376,263.80034097156164,27.0,40000,10.832297563552856,0.4258453660710312,0.2697024461308539,236.07689228083794,12.0
