iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
178,4.950588941574097,44.027989966186226,102.76351874064962,494.78110865690394,-20.12551655725425,0.5,242.46186930758708,0.05,0.04811215400695801,0.7181291580200195,0.024921428,0.021592997,28.34920943524351,0.5,40000,1.8061020374298096,0.6710641503417426,0.44832813569038965,4.14885414283006,0.0
179,5.065417766571045,36.730324514937664,119.25912137526223,1148.0088917574096,-17.2139119681651,2.0,246.81328278073676,0.05,0.05001235008239746,0.835576057434082,0.024891017,0.020494502,29.187320943212928,2.0,40000,1.8098936080932617,0.6767798387815515,0.42021074033350353,12.659832987961748,0.0
180,4.962655067443848,21.826617551125963,62.87970799513468,514.4876180326637,-20.03720457639098,0.5,241.05281390376183,0.05,0.05066657066345215,0.7294723987579346,0.02491079,0.020035902,28.451250604004233,0.5,40000,1.5445616245269775,0.8618900120716217,0.49815219270531313,13.656783861920994,0.0
181,5.151371717453003,29.76521356562994,73.04137341217289,603.3883343204681,-20.2077552797842,0.5,229.65179766512867,0.05,0.04798722267150879,0.6888189315795898,0.024834536,0.022488559,28.582646900166804,0.5,40000,1.768204927444458,0.6647500446124235,0.49767899970289153,22.290510465837652,0.0
182,5.054807662963867,29.72827287111131,80.12429983279954,683.4149078553501,-16.81514642963164,0.5,232.43924900659167,0.05,0.05075645446777344,0.838336706161499,0.025012348,0.021889273,28.697209497261255,0.5,40000,2.032790422439575,0.715859104459874,0.47793354198179244,20.688807580133613,0.0
183,5.057011365890503,36.17097471365353,92.41245368885423,673.7595500940998,-20.797620173207093,1.0,269.9475773229909,0.05,0.05032706260681152,0.6894888877868652,0.02473527,0.019810172,29.44458601890048,1.0,40000,1.8592760562896729,0.6302044497377576,0.4957852995208301,24.989239877301394,0.0
184,4.964990615844727,26.280207829926923,69.42545303004509,454.23419248517496,-21.99348886112404,0.0,246.7045839566969,0.05,0.0475468635559082,0.7772042751312256,0.024888566,0.020398427,29.128148200003125,0.0,40000,1.9563391208648682,0.6234444456464568,0.4362697295317457,29.201396615833527,0.0
185,4.864966869354248,25.897111684491684,82.54523287441793,820.8015431966768,-21.97349175889036,1.0,234.57492740727852,0.05,0.04891848564147949,0.6514666080474854,0.024843963,0.022623464,28.80504454845198,1.0,40000,2.3589377403259277,0.730946591720781,0.3867296531375809,19.988795886306548,0.0
186,4.967926502227783,38.13194269506258,119.73880555250635,1019.480408968898,-18.107818233827025,2.0,212.931811861925,0.05,0.049573421478271484,0.7204742431640625,0.025351845,0.027308203,29.73773436311304,2.0,40000,1.6531188488006592,0.65429394544701,0.36244864834795115,27.521697551226648,0.0
187,5.056894302368164,37.67151810898066,103.43205669106483,758.3415606710212,-21.091389143587,1.0,219.7239001937248,0.05,0.04839920997619629,0.6592111587524414,0.025204848,0.021836234,30.531112737699804,1.0,40000,2.0099871158599854,0.6522677072759445,0.37914782087763965,34.87634769751703,0.0
188,5.06921124458313,36.92085609847646,91.62740156311528,619.0048915804155,-16.29459730026074,2.0,228.23257531189057,0.05,0.050000667572021484,0.6744754314422607,0.024996204,0.02343454,31.170087073777474,2.0,40000,1.9981105327606201,0.6909373441143739,0.4629553122350634,3.9573952131183887,0.0
189,5.152323246002197,50.08538754977463,134.62762078058898,1349.753680485066,-16.303629402732977,2.5,245.50102056584947,0.05,0.04928231239318848,0.7176051139831543,0.024879893,0.020681713,33.06161712137719,2.5,40000,2.298070192337036,0.7668394745341546,0.4106056454476822,4.105720007121622,0.0
190,5.051846981048584,46.4773092261761,126.90003322691662,791.2166800807636,-21.18065659248641,2.5,240.62445365121349,0.05,0.056610822677612305,0.7629165649414062,0.025036737,0.021783823,34.40318633185708,2.5,40000,1.9925320148468018,0.7218066435466094,0.5278611227490888,67.63900066539267,8.0
191,5.156206369400024,40.80027213218069,116.28052581954607,1121.6307510180839,-19.87711095791369,0.5,253.397991764549,0.05,0.04833984375,0.663362979888916,0.025261655,0.020503322,35.04289491188944,0.5,40000,1.881408452987671,0.7955820066031882,0.4476941258209876,25.89822209850401,0.0
192,5.059429883956909,36.110774158241455,104.9245213316323,868.9495870295528,-18.403010686419996,1.5,259.2144604013335,0.05,0.04873394966125488,0.7061288356781006,0.025083523,0.019627571,35.14968283652465,1.5,40000,1.6530730724334717,0.6890163783969664,0.3887516438808134,17.984214957564287,0.0
193,4.953738212585449,36.36023338906755,85.61290222767232,472.9686749595811,-17.898998569336822,1.0,247.18957002923034,0.05,0.04661726951599121,0.7060258388519287,0.02477107,0.0205662,35.270737891778936,1.0,40000,1.9147717952728271,0.5736161095981414,0.4086932798117859,49.40842906635011,8.0
194,5.05808687210083,34.508845715948446,93.6274607952166,563.9289229501485,-17.155842119247037,1.0,254.51317985834442,0.05,0.048943519592285156,0.6725187301635742,0.024924941,0.019940173,35.194548674195886,1.0,40000,1.8021652698516846,0.5444209375346387,0.40697760921519205,25.840199934174052,0.0
195,5.050562381744385,33.47780528954866,100.05901115916393,802.6274262674406,-20.523900711328395,1.5,258.407942270915,0.05,0.04594278335571289,0.6850957870483398,0.024745025,0.018519627,35.02287433573117,1.5,40000,1.7054684162139893,0.6903156547214507,0.3533853178998872,42.373409791110646,4.0
196,4.95085334777832,43.521385737351956,117.34466108083024,996.2234232797472,-17.33796653016268,2.0,253.77649815129615,0.05,0.04977083206176758,0.7058994770050049,0.024892343,0.020002417,35.87272547589325,2.0,40000,2.235499143600464,0.6164913308843498,0.40012864310115637,27.25758533127213,0.0
197,5.050146818161011,35.773893715141604,119.07141156027886,970.8598193013905,-18.727222579870876,1.5,246.06298939880742,0.05,0.05124974250793457,0.7349162101745605,0.025256217,0.020771515,35.862842299818084,1.5,40000,2.0550949573516846,0.6904819804633316,0.36689312067303614,45.66952284010956,4.0
198,5.052730560302734,33.18325480601966,90.19478943067618,693.4808824293676,-18.602518435406413,1.5,269.8926011717333,0.05,0.08284306526184082,0.9577174186706543,0.025160303,0.01829985,35.59488355043824,1.5,40000,2.0648396015167236,0.8535081045913598,0.4318816599097764,10.20585480639817,0.0
199,5.055532217025757,38.192451952385355,95.17723105001387,821.1446865411324,-18.088137903357104,1.0,238.46932036948817,0.05,0.04513382911682129,0.6411726474761963,0.02521469,0.021146093,35.85464039063295,1.0,40000,1.8186304569244385,0.6366700333036421,0.2565679578872654,21.12905288622985,0.0
200,4.96703577041626,38.0752954750028,113.19542433655302,817.8066491593454,-17.924908076856354,2.0,243.73318756623925,0.05,0.04573941230773926,0.6709456443786621,0.0248547,0.020736698,36.076705899069935,2.0,40000,1.805541753768921,0.6878407868721125,0.37014938376170947,6.258857720954405,0.0
201,4.954283237457275,34.73063721676081,81.37911542831507,499.29572695986366,-20.211297477349813,1.0,225.90091837126732,0.05,0.048571109771728516,0.723200798034668,0.024775555,0.02026579,35.942099030839024,1.0,40000,1.6962952613830566,0.7759988283772261,0.39945975777025805,13.169781656464059,0.0
202,5.165385484695435,36.563433248429504,102.06058315769738,832.8508890842022,-17.477179837279653,1.5,227.47027954814055,0.05,0.04771900177001953,0.6929562091827393,0.025181934,0.02237345,36.004232452598075,1.5,40000,1.9624369144439697,0.5910462975213497,0.34074236579795614,20.490625926099145,0.0
203,5.160532712936401,58.88680502759153,150.96268299786897,1095.6205499924229,-18.17694865871875,3.5,260.5248322577661,0.05,0.04726696014404297,0.6824357509613037,0.024842285,0.020846566,38.29248971009742,3.5,40000,1.7997181415557861,0.6033441205628971,0.39317000342305225,4.02648560929437,0.0
204,5.055801630020142,37.67861618223673,89.90147069451267,700.3306594389536,-18.918906705029464,1.0,254.17989951006948,0.05,0.04504251480102539,0.6977865695953369,0.024991546,0.019713892,38.23110235731136,1.0,40000,2.0553205013275146,0.8508357745473154,0.47860987048042025,3.646536953057461,0.0
205,5.060719728469849,54.20479192478685,146.36447960237268,936.8169217756566,-18.589317003961217,3.0,283.725474039175,0.05,0.08211874961853027,0.9013710021972656,0.02502528,0.018032275,39.82847131405891,3.0,40000,2.00248384475708,0.6017705396002445,0.427839970254793,16.449309483810246,0.0
206,4.956417083740234,40.4321971785305,130.99651446547907,1236.6425914969025,-20.133177270461864,3.0,257.16773154699234,0.05,0.04732108116149902,0.7538704872131348,0.024903515,0.019380867,39.88884390050607,3.0,40000,2.238926410675049,0.8074719780838222,0.3922413665838924,40.084723610813086,4.0
207,4.953272581100464,42.876284903751085,114.52871124520755,792.3530307865544,-21.428092415465088,2.5,249.0884702485548,0.05,0.04467272758483887,0.6746909618377686,0.02490184,0.021119338,40.187588000830566,2.5,40000,1.7544753551483154,0.6800507995107324,0.51763647487171,6.589042938344737,0.0
208,5.0679850578308105,42.49907278301689,106.1567102456781,577.8985940758942,-17.408677711311064,2.5,266.65716868072894,0.05,0.047693490982055664,0.7718038558959961,0.024759091,0.020007038,40.4187364790492,2.5,40000,1.9643888473510742,0.6672602159430742,0.4344349523180344,26.349097009735356,0.0
209,5.258272647857666,54.45271231326458,109.72124407200349,617.3511368877557,-19.696895700216142,1.5,237.63401993731594,0.05,0.046678781509399414,1.3600945472717285,0.024598926,0.02083078,41.82213406247074,1.5,40000,2.762178659439087,0.6474271459929921,0.4503487349577087,6.56249625592309,0.0
210,5.153039932250977,60.19789117109716,113.39492251929158,743.0986702689146,-18.778887408515686,0.5,266.03036818179095,0.05,0.047210693359375,0.706526517868042,0.0248874,0.01976959,43.65970977333338,0.5,40000,1.8372068405151367,0.5778578319738612,0.4043608821271265,26.225326654642057,0.0
211,5.153581619262695,53.31109889971129,130.5480213692531,990.7461305629159,-18.071507189211985,2.0,264.3175635582377,0.05,0.04489469528198242,0.6267528533935547,0.024980245,0.019968113,44.62484868597117,2.0,40000,1.7683727741241455,0.6020567131604098,0.4108679144767018,39.66136473562349,0.0
212,5.150153160095215,60.71010435252223,145.16262190280312,1112.4308079828118,-18.846170839690743,3.5,276.2320242563911,0.05,0.0455474853515625,0.6450092792510986,0.024738144,0.01907929,46.23337425262628,3.5,40000,1.9150464534759521,0.5433337954223051,0.3813420292078078,46.32391717290251,0.0
213,5.063344955444336,53.45802440265464,126.18525306519071,744.5865289803571,-16.944295833287594,3.5,242.1352767987757,0.05,0.04699540138244629,0.7034928798675537,0.025002366,0.020570874,46.955839267629116,3.5,40000,1.8452825546264648,0.6252901287612629,0.4060711237024154,36.30789804723342,0.0
214,4.950112342834473,57.609861072166325,142.49576015122278,1074.272779699482,-19.381589835762032,1.5,254.10653196104664,0.05,0.04641890525817871,0.6547536849975586,0.02515598,0.020227384,48.02124144808284,1.5,40000,1.9410977363586426,0.6384405807267853,0.4451410897186974,7.377948905770706,0.0
215,5.055016994476318,48.3542383539404,138.80660802973583,895.5846717359993,-18.013958155271183,4.5,262.24792608905824,0.05,0.05043172836303711,0.6412403583526611,0.025178794,0.018432686,48.0545411386686,4.5,40000,1.9340941905975342,0.7334523831204834,0.41592619363472805,16.903808409207876,0.0
216,5.163142442703247,61.53195957343531,144.3011361539901,1064.1362894834358,-18.14042910275517,3.5,234.01017449138533,0.05,0.04954814910888672,0.6403663158416748,0.02513468,0.021188874,49.402282982145266,3.5,40000,1.8269259929656982,0.664177967154619,0.37232959771424895,11.15382612748188,0.0
217,5.469870328903198,44.02456752621411,98.48318275420294,755.0233898141961,-18.672280349278132,1.5,285.25098875604203,0.05,0.05554986000061035,0.6890196800231934,0.02480877,0.017248569,48.86451143655215,1.5,40000,1.9083702564239502,0.8540623585071041,0.4337926441439552,31.17402084073282,4.0
218,5.255690574645996,76.46810551273063,163.71343386881975,915.7929588809914,-16.967569004997234,4.0,263.7882177141318,0.05,0.04867196083068848,0.6468122005462646,0.024755582,0.019678818,51.62487084417,4.0,40000,1.8540301322937012,0.6321926515082364,0.41737168222897686,5.216646063996845,0.0
219,5.268481731414795,58.908014290147946,121.28523294225342,850.4364327426745,-15.12994933454697,3.0,252.047183747947,0.05,0.046419620513916016,0.6797242164611816,0.024966305,0.01974216,52.35318518876779,3.0,40000,1.746579647064209,0.6274011394974778,0.37539488311504005,25.99972931612902,0.0
220,5.15933632850647,51.57452634447483,125.44487935483568,1011.2106314707197,-16.890134353793105,3.0,221.2199438697774,0.05,0.04740643501281738,0.7185862064361572,0.024997257,0.023367371,52.275319304338495,3.0,40000,1.7517693042755127,0.6374493493605986,0.3895425910651318,28.063551586250124,0.0
221,5.05306601524353,77.11956658873082,166.90670018653375,934.6549463968848,-21.960136339979027,5.0,248.560463153615,0.05,0.0464177131652832,0.6334927082061768,0.024928529,0.022100935,54.75974403277773,5.0,40000,1.8083741664886475,0.6347021010722285,0.42037282363373213,9.642775648675787,0.0
222,5.171424865722656,59.970077302772225,156.9328134950951,1026.6785056746007,-20.44934674750185,5.5,256.94101141419515,0.05,0.04808545112609863,0.715369462966919,0.024792053,0.019239863,55.28077735977718,5.5,40000,1.7354655265808105,0.5438350179673149,0.3730818919624175,58.97554057131197,4.0
223,5.06815767288208,67.64852535186485,171.2497938092503,1397.6352987811845,-15.024262579465383,5.0,266.63816901869836,0.05,0.04732036590576172,0.7400476932525635,0.025082113,0.019836314,56.51755215898595,5.0,40000,1.694068193435669,0.512886494804644,0.3696904304479781,34.67785174533087,4.0
224,5.062513113021851,48.950526990252364,107.73356560287338,551.533201216583,-18.22493604439292,3.0,255.25120013522485,0.05,0.04768776893615723,0.6709048748016357,0.025073428,0.019621573,55.76084964211259,3.0,40000,1.691178798675537,0.6136082226457343,0.3867568962206319,35.11737138021243,4.0
225,5.072374582290649,45.55365093769661,106.01545839917682,642.1449202077946,-19.271736352941275,2.0,240.10284782623728,0.05,0.048095703125,0.690779447555542,0.025114369,0.020558758,54.74012977167099,2.0,40000,1.8941888809204102,0.6104927279721314,0.448068628484997,25.5359702447949,4.0
226,5.166172742843628,75.44287872970382,198.08973107482038,1480.0817578508459,-23.094851590150284,5.0,280.63420248283853,0.05,0.04397153854370117,0.6691009998321533,0.025004754,0.019083736,56.81040466747427,5.0,40000,1.8286550045013428,0.6881492155645638,0.2834102811789773,20.74771110045161,0.0
227,5.260652303695679,41.9642694112563,82.08137313749131,527.8403630543224,-19.651703327875147,0.5,263.3810926311583,0.05,0.04939436912536621,0.6834709644317627,0.02483879,0.018682184,55.32579114185248,0.5,40000,2.556661367416382,0.7008282194639468,0.4333986935947996,69.11223182605983,4.0
228,5.157805681228638,56.652408400790385,115.32505375849694,858.0878897903667,-19.13160301549623,1.5,254.6233857498084,0.05,0.04812359809875488,0.65419602394104,0.025078397,0.019432766,55.45845286774627,1.5,40000,1.8656210899353027,0.5879584186299412,0.4290797476022426,45.17977901586158,4.0
229,5.0620033740997314,70.13188610041371,158.86642561314918,871.735951250513,-17.12054141990313,5.5,259.5907254742472,0.05,0.04904031753540039,0.6638402938842773,0.024762854,0.019909156,56.925796191013006,5.5,40000,2.010283946990967,0.5845171970670905,0.39369486040373197,9.730112511574855,0.0
230,5.267117023468018,68.96995763786217,127.84333480782871,759.3669598064726,-18.730189639809684,3.0,261.1088176438655,0.05,0.04742240905761719,0.6388521194458008,0.025100144,0.019940423,58.13021233569792,3.0,40000,1.8257365226745605,0.7480106189157465,0.4423603489057088,10.103396494196682,0.0
231,5.165715217590332,59.69606182280484,140.63507348662907,1219.9491072577075,-19.982178489035473,3.0,266.85730494372785,0.05,0.04837465286254883,0.6899197101593018,0.024736991,0.01904796,58.286797284408614,3.0,40000,2.3186116218566895,0.6420288227217295,0.4011820654957392,13.845546107455291,0.0
232,5.257028341293335,52.87147927073767,109.81594352869182,613.3105441238571,-18.13506908803348,2.5,264.31536974760445,0.05,0.046045780181884766,0.6637363433837891,0.02507797,0.020286838,57.74526548304152,2.5,40000,2.030179977416992,0.6990829548499822,0.43348150652706713,21.552417707092815,0.0
233,5.251010894775391,84.3348264881241,204.18194672956565,1383.7443227242632,-18.281093746803517,4.0,259.5472029341392,0.05,0.045656442642211914,0.9108579158782959,0.024988068,0.02017403,60.40422158354978,4.0,40000,2.130140781402588,0.6629917971742572,0.3854192633864485,27.142240519213015,0.0
234,5.054732084274292,57.04294348192987,134.48608208330702,1107.8062120078503,-17.732858923634524,2.5,242.06425484089107,0.05,0.04578280448913574,0.7528626918792725,0.024689764,0.021068111,60.06809377338779,2.5,40000,1.6611881256103516,0.8763694400568526,0.4001237349721809,59.357375256125586,8.0
235,5.155886888504028,73.47933829951744,165.31239362596813,956.1104055793174,-18.558262234801923,4.5,235.701898944589,0.05,0.05574607849121094,0.7390584945678711,0.024845574,0.022058707,61.40921822600075,4.5,40000,2.1603453159332275,0.6590265596107614,0.45432957589916073,56.62663753651341,4.0
236,5.2556304931640625,66.37157192953185,129.0401925506946,637.6797837510134,-19.855098712362242,2.0,256.9107881483396,0.05,0.046854496002197266,0.6994309425354004,0.024669297,0.019973755,61.905453596353865,2.0,40000,1.8547115325927734,0.641013323086903,0.4783561941537089,37.14199710514038,4.0
237,5.350171804428101,92.55361551821086,205.7577408425984,1515.500112135211,-15.974403086757388,5.5,265.51233531664764,0.05,0.04369640350341797,0.6960175037384033,0.02471315,0.019120194,64.97026978853957,5.5,40000,1.7856874465942383,0.6055683608095591,0.41841590218966507,77.71249877096498,4.0
238,5.254684686660767,62.306448274146966,128.5102090329605,881.0221583640077,-21.291965752783067,3.5,254.65487397166504,0.05,0.0466763973236084,0.6935663223266602,0.025036328,0.020418188,64.70388763710031,3.5,40000,2.291342258453369,0.5583964902788162,0.36490896606333606,56.54318911846631,0.0
239,5.353256702423096,75.01602740777491,165.511041592482,1240.3401721196462,-15.57100374072612,3.0,246.84444904114167,0.05,0.04534435272216797,0.7165446281433105,0.02511857,0.020210039,65.73510161416777,3.0,40000,2.2339043617248535,0.6365015388385792,0.4552174077693199,59.487502033342835,0.0
240,5.153396844863892,77.1944914516597,181.79778424613235,1442.7624571976053,-19.52451254777038,6.0,254.49809301847313,0.05,0.04544401168823242,0.8994379043579102,0.024822585,0.02083407,66.88104059791696,6.0,40000,1.8438713550567627,0.5640291341734514,0.4411924926146156,84.9144839359592,0.0
241,5.355849742889404,81.78835077396857,205.44065874412127,1555.6458741728236,-20.73747397090558,5.0,250.51510428839435,0.05,0.04691791534423828,0.7098884582519531,0.024821557,0.020669531,68.37177161552212,5.0,40000,1.7906854152679443,0.6252688980014705,0.43617790285480523,41.15292535477001,0.0
242,5.466646432876587,75.46392014217557,147.01939071331694,1137.7092898866083,-20.59514612290258,4.0,231.1589877546787,0.05,0.047453880310058594,0.6661050319671631,0.024806162,0.0197107,69.08098646818746,4.0,40000,2.1126320362091064,0.7375081610657608,0.41749606177114895,53.912609814740634,0.0
243,5.357754707336426,65.79863428183391,138.0001290108443,1127.2348760707278,-15.418005286955276,3.5,261.2148703863739,0.05,0.04700827598571777,0.6891143321990967,0.025125103,0.019750737,68.7527512495521,3.5,40000,1.8504831790924072,0.5363874578215018,0.428912610453067,92.52941830247957,4.0
244,5.056155443191528,60.77107549510587,166.6873444215086,1448.8637160639842,-16.3917514511626,2.5,237.25140662848926,0.05,0.04635500907897949,0.6950688362121582,0.025175992,0.022097193,67.95458367410748,2.5,40000,1.9007084369659424,0.5882892223766161,0.3802582500796379,28.51389443972196,0.0
245,5.261045455932617,87.58419287491222,180.7551368372998,992.6237050754246,-16.592889705537715,6.5,246.73583712834144,0.05,0.04340720176696777,0.6829683780670166,0.0248318,0.019888919,69.91754459418796,6.5,40000,1.8740708827972412,0.6247375399535804,0.415981933337052,16.25787878064002,0.0
246,5.457616329193115,88.27225054975801,186.86728162690855,1107.8179857049684,-17.337817269436265,6.5,260.0882029400519,0.05,0.043776750564575195,0.6544864177703857,0.024859106,0.019835545,71.75301518974497,6.5,40000,1.9495813846588135,0.5078500393339125,0.3565421742507314,80.53779801481504,4.0
247,5.354322671890259,97.41672362076469,221.4372070463145,1403.560508380739,-20.46266370306598,6.5,262.3094916205896,0.05,0.0475003719329834,0.9916410446166992,0.024703078,0.019311775,74.31938603284695,6.5,40000,2.7045741081237793,0.5695357295139111,0.4206550390297094,18.03737615198063,0.0
248,5.353355169296265,103.25132432213489,194.35053617008458,1126.440889148025,-15.640642949804311,8.5,235.6897969618966,0.05,0.04627418518066406,0.6304230690002441,0.024932604,0.021608112,77.21257986177575,8.5,40000,1.7935562133789062,0.5258105662646809,0.33785648686408803,51.91735744324793,4.0
249,5.255318641662598,57.17317903776406,141.7195950651625,1044.1338979814466,-17.28282317285453,3.0,251.03354210798213,0.05,0.045784711837768555,0.6528890132904053,0.02515167,0.02004598,75.20863977937458,3.0,40000,1.7576181888580322,0.6394931081739603,0.36225506686363235,20.038628674667834,0.0
250,5.355574607849121,99.41986497652331,195.56032726357088,1405.6682875927638,-15.014900008318676,6.5,300.2521536023234,0.05,0.04658007621765137,0.7256169319152832,0.024682028,0.016379194,77.62976229908946,6.5,40000,1.8669555187225342,0.6578991310546373,0.43969495490456334,47.866877717257466,4.0
251,5.164473295211792,50.47470369740528,130.30029532742847,991.3887412929093,-20.48439544834417,3.5,249.93326090158655,0.05,0.048830509185791016,0.6743953227996826,0.024547007,0.020546613,74.91425643892104,3.5,40000,2.153646945953369,0.5552890812567979,0.34171468927215054,107.21594920171695,8.0
252,5.4668872356414795,81.73059062473948,197.38278624324815,1725.5166939115743,-16.351919612221735,4.0,273.6789280506055,0.05,0.04770517349243164,0.7386507987976074,0.024691805,0.018136583,75.5958898575029,4.0,40000,1.7271623611450195,0.651064381103736,0.3461761383712053,83.24780316833372,4.0
253,5.254918575286865,87.60379857120047,166.9563939142001,931.3244596200332,-19.540744011743932,4.5,252.90186226356244,0.05,0.09974336624145508,0.84352707862854,0.024813546,0.01958226,76.79668072887266,4.5,40000,2.0376555919647217,0.5712123104216519,0.42828885666048816,13.277020126827212,0.0
254,5.453345775604248,91.66135067550559,196.027098130004,1113.9950865985752,-18.787619341587842,9.0,258.69860338162346,0.05,0.04792952537536621,0.6363625526428223,0.025066657,0.0203347,78.28314772353595,9.0,40000,2.013195276260376,0.4834820664922157,0.3447628901248956,33.86670322875738,0.0
255,5.152139663696289,73.01606235068624,150.20924429446492,945.7048286473934,-18.794401899617597,3.5,258.13153475511825,0.05,0.05175185203552246,0.7189624309539795,0.024414344,0.018980497,77.75643918625097,3.5,40000,1.9415090084075928,0.577342518267435,0.3540684180165658,71.89286560604613,4.0
256,5.462183475494385,77.39345974266182,164.5125732525487,925.1058658380842,-17.635486226852045,4.5,232.27962480739686,0.05,0.04841423034667969,0.8800084590911865,0.025025327,0.021757916,77.72014124189207,4.5,40000,3.8884427547454834,0.5284878803604129,0.3252546862975024,34.470778576750355,0.0
257,5.3583455085754395,97.77152471568428,202.49340258065533,1311.7202196697042,-16.802017514164973,7.0,273.26571511457075,0.05,0.047086238861083984,0.7069690227508545,0.025104156,0.017955841,79.7252795892713,7.0,40000,1.783921241760254,0.5561645386486908,0.3233641838387777,99.19470099591716,12.0
258,5.159698247909546,95.34263256265942,172.64324429728032,987.7617176554414,-19.10781904966972,7.5,254.81471002460987,0.05,0.06341552734375,0.9690563678741455,0.024825659,0.01943832,81.28701488661011,7.5,40000,1.7139201164245605,0.5242070417554999,0.3343019946801044,42.238059821552234,4.0
259,5.353196859359741,101.40528276693858,230.2106175985836,1695.2829603395812,-17.196993912861316,5.5,260.72213442249915,0.05,0.04865455627441406,0.7069098949432373,0.024753094,0.018704526,83.29884167464296,5.5,40000,1.8431546688079834,0.5739667577057591,0.4009614212588522,37.11622305519309,0.0
260,5.456608772277832,90.01856008183614,214.84619795371256,1530.8088220279012,-18.19040297982858,5.5,281.9942740173371,0.05,0.047876596450805664,0.6948409080505371,0.024844278,0.017858913,83.97081351536227,5.5,40000,1.6668496131896973,0.596997627052561,0.42315482368941226,33.09626137759111,0.0
261,5.55622935295105,104.01569856850237,200.4922778161709,1135.5491489518465,-18.023983515438577,7.0,265.7108733945488,0.05,0.04828810691833496,0.8834853172302246,0.025417324,0.019471,85.97530202067628,7.0,40000,1.6719038486480713,0.5763640917656111,0.43740536692681253,28.008927579544867,0.0
262,5.4614551067352295,141.15321952670732,281.1594650857116,1868.2232193740424,-19.56535917200988,11.0,280.0237417483895,0.05,0.050284624099731445,0.7151405811309814,0.02523959,0.018310405,91.49309377127938,11.0,40000,1.738774061203003,0.538399019788571,0.3461578601202484,55.481766326245896,8.0
263,5.556281566619873,148.23669873760832,288.7541638546402,1701.0411046496115,-17.54160327630634,12.0,279.07826483452544,0.05,0.04696249961853027,0.671022891998291,0.024830516,0.0172372,97.16745426791228,12.0,40000,1.7246050834655762,0.4935637118478157,0.3697699045082091,46.0117478023748,4.0
264,5.26250147819519,125.89286529949851,278.42736944522665,2281.814131644339,-18.83256876212853,11.0,260.02565943470745,0.05,0.04590129852294922,0.6335790157318115,0.024860362,0.019219194,100.03999537107092,11.0,40000,1.7558510303497314,0.5246700700731268,0.41179810022304414,55.881340345877696,0.0
265,5.160744905471802,130.0670233057859,251.9309875220015,1431.3771576013403,-17.47420506632012,12.0,269.2877186864132,0.05,0.04829597473144531,0.6752414703369141,0.02495662,0.019813957,103.04269816454241,12.0,40000,2.0637335777282715,0.4691385563669777,0.35703523545012666,41.336144501617156,0.0
266,5.161278963088989,123.73682749403362,276.03432633455867,1653.881091919377,-20.741562793226773,10.5,259.98315641339894,0.05,0.04893136024475098,0.6931471824645996,0.02511185,0.019217972,105.11211109749154,10.5,40000,1.8423500061035156,0.5242002844705792,0.3819265396818234,83.41339640910569,4.0
267,5.351568698883057,116.59833999801576,237.5105472292729,1713.333592123214,-16.631577043922924,10.0,246.14182047277725,0.05,0.04719233512878418,0.6592917442321777,0.025348078,0.02022017,106.26073398754396,10.0,40000,1.9390590190887451,0.6368042474895406,0.3945158683713557,78.15028298414593,4.0
268,5.354117155075073,132.26250817754297,251.00136830324118,1383.9468020059803,-17.289445568549745,13.5,273.9303068522766,0.05,0.047872304916381836,0.6789946556091309,0.025098717,0.018363902,108.86091140654386,13.5,40000,1.7667419910430908,0.4466409849831168,0.3178764754093449,46.98488902073072,0.0
269,5.162605047225952,105.77310323969857,221.14151645899204,1279.2107577944064,-17.40078534063668,10.5,245.95942278358095,0.05,0.04754948616027832,0.6331243515014648,0.025087507,0.020003097,108.55213058985933,10.5,40000,1.6966304779052734,0.5496148215334159,0.4050135316210707,57.76236381491897,0.0
270,5.262169361114502,93.88916698251207,215.53788919556854,1351.4891301720056,-16.514532503859552,7.0,293.88997590631834,0.05,0.053337812423706055,0.6866426467895508,0.024859268,0.017387848,107.08583422912461,7.0,40000,1.6258354187011719,0.6106762402404035,0.4221161363694678,107.11317986632106,12.0
271,5.356310844421387,132.70999485867426,261.96627232614503,1679.3767863610315,-17.742667178163895,9.5,300.5256980978471,0.05,0.049767255783081055,0.6460654735565186,0.024679476,0.016843652,109.64825029207958,9.5,40000,1.6885030269622803,0.5303566654445254,0.3971106594377684,115.13892641725617,8.0
272,5.355644226074219,157.77325249070012,312.205980788599,1797.1152219156227,-17.310763269318386,13.5,270.4539541857898,0.05,0.04466748237609863,0.672722339630127,0.025237989,0.01833211,114.46075051194164,13.5,40000,1.7320945262908936,0.4543743229253909,0.3097084790624586,96.76370073607065,8.0
273,5.1634931564331055,119.24719427234794,274.44526540041187,2102.411380991778,-17.456856429570845,9.5,269.75308717453197,0.05,0.048517465591430664,0.6516594886779785,0.025233611,0.018556438,114.93939488798227,9.5,40000,1.5025084018707275,0.62105103415665,0.38326567761856106,170.43633344261943,12.0
274,5.262895822525024,130.8118390341754,292.6083211128814,1807.7446120127788,-17.67190138319722,12.5,260.55197534215074,0.05,0.05051136016845703,0.666480302810669,0.024988031,0.019748565,116.5266393026016,12.5,40000,1.4294624328613281,0.4715813619769603,0.28513933493614624,123.78329486609611,12.0
