iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
200,5.252947568893433,93.05711372551346,204.20807041079024,1518.994635435376,-13.267198565026874,5.5,286.2476436324022,0.05,0.03278541564941406,0.627037763595581,0.025117023,0.018126488,84.12889791407065,5.5,40000,1.692650556564331,0.6386921152744024,0.3742712206066394,149.22757307353234,12.0
201,5.3523478507995605,108.19308657909056,219.68727386628333,1554.338015957106,-10.36653227466028,8.0,297.9643246517685,0.05,0.034503936767578125,0.6419336795806885,0.024896728,0.016723623,86.53531678057264,8.0,40000,1.694723129272461,0.5131529416120141,0.2695374583521932,88.56194123715213,4.0
202,5.361988067626953,98.552669021186,195.22623502210246,1376.0702916342336,-12.323126144589029,7.0,309.41072175103847,0.05,0.03363823890686035,0.6436738967895508,0.025187429,0.016658345,87.73705200463398,7.0,40000,1.6809473037719727,0.5179294152008322,0.2811497333818737,123.72914476264233,8.0
203,5.466519594192505,91.20654482155327,168.41322122352418,1166.8524437975643,-17.015123650083265,6.5,297.8825848718416,0.05,0.03326106071472168,0.6425693035125732,0.025057537,0.016672527,88.08400128632591,6.5,40000,1.6553764343261719,0.6057567590636221,0.3071713418221528,65.15500032749463,0.0
204,5.45988917350769,112.66917584585094,214.05385309271364,1441.1929485596697,-9.832200688523232,9.0,298.5244193760986,0.05,0.03311800956726074,0.6382434368133545,0.025085356,0.017003097,90.54251874227842,9.0,40000,1.6541483402252197,0.6061534423642126,0.32065317241458274,79.85838740903313,4.0
205,5.461051940917969,108.16482639168288,181.32395827772592,1066.417002225621,-11.441285549279964,9.0,276.5103375084331,0.05,0.03471112251281738,0.6707346439361572,0.025027756,0.017727822,92.30474950721886,9.0,40000,1.6635403633117676,0.5968339875668045,0.39963164802746104,199.94939394841794,8.0
206,5.461674451828003,97.89862966171896,176.51747346867262,1141.2403016632302,-11.103207043356292,5.5,289.01997210094646,0.05,0.034773826599121094,0.6761105060577393,0.02518856,0.017366076,92.86413752266887,5.5,40000,1.6680383682250977,0.5042386614740044,0.305397734128132,172.50446577929358,12.0
207,5.353416442871094,102.49660316067678,174.11283747567938,1032.7459384297085,-15.355305395092849,9.0,285.48681212872884,0.05,0.033023834228515625,0.634770393371582,0.02482722,0.01839052,93.82738408646966,9.0,40000,1.6562588214874268,0.48979115008074736,0.32471215289006583,197.59966173641232,8.0
208,5.555034160614014,113.50481881159098,219.83302844731247,1560.0754326171434,-14.463486972624404,7.5,292.83926584865816,0.05,0.0342106819152832,0.6384103298187256,0.024696812,0.017292645,95.7951275589818,7.5,40000,1.628377914428711,0.4826612405355528,0.32116665547962175,147.07377684874507,8.0
209,5.5558295249938965,109.72482458407222,201.60130328302415,1118.3884511701501,-11.925088624538189,8.5,289.40051924546435,0.05,0.03267359733581543,0.6446318626403809,0.024770416,0.017145244,97.18809726149085,8.5,40000,1.648345708847046,0.4908430728535038,0.3093662274829476,135.71327245072567,8.0
210,5.56543231010437,108.1080527531226,189.60122584567947,1697.5867568505512,-10.946558761621553,6.5,307.6548129749092,0.05,0.0312345027923584,0.6369905471801758,0.025385477,0.016015608,98.28009281065403,6.5,40000,1.6559052467346191,0.5829277456459026,0.2803876443437679,257.5762600498817,16.0
211,5.458271741867065,103.13540947541235,193.5657268432512,1032.3013565870563,-16.423050137670607,9.5,254.39781969236643,0.05,0.03419685363769531,0.631505012512207,0.024584966,0.019151837,98.76562447712985,9.5,40000,1.346583604812622,0.5270708363565646,0.30727361700710937,147.34641123022965,8.0
212,5.354373931884766,124.78657026915691,202.5133650669039,1117.9914053592172,-9.626960777495386,8.0,274.67500139492046,0.05,0.03311944007873535,0.6222348213195801,0.024804017,0.018972073,101.36771905633256,8.0,40000,1.3979432582855225,0.5936795723270148,0.3626182569315707,149.16312258463498,8.0
213,5.4594337940216064,164.76175682090243,281.74946953126585,1506.6852515309197,-11.498258660361895,14.0,302.5963548431391,0.05,0.03313899040222168,0.6246793270111084,0.024711473,0.017207544,107.70712283278955,14.0,40000,1.6858007907867432,0.4942961985732338,0.3344657050712935,188.745968644709,12.0
214,5.560243368148804,113.00883052516728,173.05200553111476,1181.7709154943682,-12.395283461230305,7.0,282.63251218950387,0.05,0.03522324562072754,0.6364426612854004,0.025275355,0.017769871,108.23729360202732,7.0,40000,1.7050049304962158,0.7984026577263603,0.41953173333742727,240.57561581948596,16.0
215,5.4542601108551025,152.8626436080673,272.39155411062853,1838.1979268877521,-12.434594813406497,9.0,313.08459456495245,0.05,0.03363966941833496,0.6301796436309814,0.024667088,0.016351989,112.69982860263131,9.0,40000,1.688629150390625,0.5585394479068219,0.24880310795245622,229.32439573210334,16.0
216,5.655250549316406,143.30358720396703,217.3340337820439,1389.4905997031383,-13.22472604816752,12.5,282.97093639881626,0.05,0.0339510440826416,0.6596636772155762,0.025168197,0.01777033,115.76020446276489,12.5,40000,1.7078545093536377,0.5768789040018215,0.3508428381587722,273.47277330849596,24.0
217,5.655822992324829,139.52963846986793,247.93067192326188,1492.2405683947236,-10.61909673947666,8.5,300.880255441141,0.05,0.0356905460357666,0.6495931148529053,0.025042234,0.017150074,118.13714786347519,8.5,40000,1.651637077331543,0.4934529697953709,0.31953082675742944,126.24556633928536,8.0
218,5.552828550338745,165.10609476100208,279.4688687416123,1777.4363413046851,-11.19595826965067,12.0,289.34815048113836,0.05,0.03824806213378906,0.6255028247833252,0.025090573,0.017059145,122.83404255322789,12.0,40000,1.653367519378662,0.5019510340167456,0.24316365943291254,98.43192362549553,4.0
219,5.565410137176514,139.1021932253351,218.66613355828574,1255.8654739963504,-8.731396300199057,12.5,310.73440480697263,0.05,0.03394913673400879,0.6418271064758301,0.02441901,0.01568559,124.4608576204386,12.5,40000,1.6504626274108887,0.5691502946102799,0.346172138367568,283.1048230690824,20.0
220,5.557994842529297,139.58837013184962,223.68782126736883,1380.691964082735,-18.638745992271073,11.0,283.66435682817115,0.05,0.03357696533203125,0.6360502243041992,0.024983553,0.017491378,125.9736088715797,11.0,40000,1.6595664024353027,0.4655528581443406,0.34060902522058273,191.8137738832662,20.0
221,5.555873870849609,151.13178195703543,265.28989650075624,1652.2075444243692,-11.558162757713989,11.0,301.82438834743186,0.05,0.035466909408569336,0.6462149620056152,0.025445174,0.016609142,128.4894261801253,11.0,40000,1.6712238788604736,0.4855888058882944,0.2843306077944893,264.33149321040077,16.0
222,5.460124731063843,145.99564363814835,225.84136469300017,1528.7868315928954,-13.759892157036099,12.0,283.0739916155321,0.05,0.0350341796875,0.6301100254058838,0.02504932,0.017154988,130.2400479259276,12.0,40000,1.574204921722412,0.5621368139004684,0.33992098900703355,194.41674258401773,20.0
223,5.5647101402282715,151.0780763786579,273.822705836008,1836.1332390786997,-14.853762137632803,10.5,289.4700116526815,0.05,0.03299140930175781,0.6346175670623779,0.02502488,0.01758817,132.32385077120063,10.5,40000,1.5849707126617432,0.5055119019807189,0.2939081637649731,144.99596479874862,8.0
224,5.455404996871948,149.3990411379453,239.6373931655847,1444.8014828493842,-10.896693426366996,10.0,303.9935494372198,0.05,0.03400683403015137,0.6230363845825195,0.024840897,0.016793866,134.0313698078751,10.0,40000,1.600095510482788,0.48124116061611877,0.3196014543392204,175.88973572165992,16.0
225,5.465646266937256,142.79062437366278,246.6840328305695,1649.1860955581205,-11.370866036697363,8.5,292.7248923220048,0.05,0.03350543975830078,0.6448671817779541,0.025311265,0.016675921,134.90729526445386,8.5,40000,1.5478663444519043,0.5340058087503867,0.3392080996600636,288.9828711408758,24.0
226,5.659879922866821,178.94460911146408,302.9419808158644,2257.7797169616547,-15.145750189268236,15.5,304.11018904539196,0.05,0.034636497497558594,0.6344494819641113,0.025175005,0.016582718,139.31102664915488,15.5,40000,1.5895135402679443,0.5100009833173268,0.3209771457050584,240.07463331090318,20.0
227,5.454280853271484,169.0096091595373,248.61324661054707,1457.0784383203747,-13.516533883059354,12.0,273.3056606156113,0.05,0.034885406494140625,0.6727972030639648,0.024908036,0.018268615,142.28088490019312,12.0,40000,1.5647952556610107,0.7869539377539585,0.3370722532349195,264.5891022144541,20.0
228,5.359251022338867,151.72803833471136,243.48188603951374,1366.6055898859618,-13.290241482162877,13.0,283.228701827381,0.05,0.03284454345703125,0.6351213455200195,0.02484554,0.017946746,143.22560024364495,13.0,40000,1.5530917644500732,0.4652995775221098,0.34394563857413396,240.64445355275268,20.0
229,5.454746723175049,160.54091294508157,251.4598281798521,1370.6150297552892,-9.433024880074052,12.5,309.7698572596285,0.05,0.034345388412475586,0.6303133964538574,0.02494707,0.016339123,144.95713151378862,12.5,40000,1.614142894744873,0.5185386898433706,0.3505076538926148,161.11509562414133,8.0
230,5.4656360149383545,180.17615239527885,285.1599458867707,1443.4310753446111,-14.212562603085482,13.0,273.1299062209638,0.05,0.03225374221801758,0.6394662857055664,0.025367923,0.018756554,148.47903360193766,13.0,40000,1.6239418983459473,0.470573682476992,0.2635567351675733,191.35929317047533,16.0
231,5.455946445465088,134.01162511178734,208.18989445661816,1451.432870163844,-13.601544716213716,10.0,263.9519526066203,0.05,0.03424263000488281,0.6494894027709961,0.025016522,0.018644735,147.03229275292264,10.0,40000,1.7252233028411865,0.6135674557307419,0.296018278085052,359.7477856484856,28.0
232,5.459765911102295,156.63048805499568,227.3613058485156,1138.742388902244,-12.736000938793149,14.0,295.5764954928909,0.05,0.03332924842834473,0.6420183181762695,0.024952661,0.017228013,147.99211228312993,14.0,40000,1.7553470134735107,0.48694689081474446,0.3239889413441802,97.08869044500416,0.0
233,5.3642823696136475,199.93366963111467,330.31462772871714,1615.2970864743725,-8.462956986121677,16.0,304.9063832550861,0.05,0.03418445587158203,0.6407215595245361,0.02522871,0.01704847,153.1862680179284,16.0,40000,1.8116657733917236,0.4906680292024334,0.3059610319457704,179.15911539133907,12.0
234,5.4519336223602295,173.99725423960172,328.62099609426804,2542.8536613098877,-6.115308648035369,10.5,281.86239899573434,0.05,0.03577995300292969,0.6453416347503662,0.025163187,0.017478235,155.26736664009573,10.5,40000,1.7292981147766113,0.5456617893377954,0.32545278906350145,241.16032330067364,20.0
235,5.548424959182739,217.8914603780921,333.8032336999169,2118.78130709371,-10.06164555705152,15.5,310.15573360590724,0.05,0.03466486930847168,0.6378035545349121,0.024987869,0.016337011,161.52977601389537,15.5,40000,1.7616088390350342,0.47160276195623957,0.28368121262858337,237.35101309862145,16.0
236,5.360247611999512,161.37545629772262,256.9378383430201,1679.7055632557838,-12.795992153162521,12.5,301.7697002047305,0.05,0.034961700439453125,0.6326737403869629,0.024879472,0.01646305,161.5143440422781,12.5,40000,1.6634817123413086,0.7533275926935165,0.40661420736214104,251.90257245381287,24.0
237,5.564708471298218,179.71748747663275,274.93668767905325,1417.0455127567468,-9.070723699322523,14.5,297.12297969350635,0.05,0.034175872802734375,0.6316673755645752,0.024512906,0.016332906,163.33465838571357,14.5,40000,1.604513168334961,0.4406998089145824,0.279394828574665,184.81886973099247,16.0
238,5.552136659622192,202.99447655549116,277.5702356298429,1518.9644592307816,-11.707281827482634,17.0,282.1435299544686,0.05,0.03740978240966797,0.6410841941833496,0.025159063,0.017431032,167.30064020269134,17.0,40000,1.6289637088775635,0.49704652925663523,0.32843148321270665,108.70249918228014,12.0
239,5.563329219818115,192.61200617824514,332.78340247869323,2033.0067453500328,-9.777090548671188,14.5,293.6137917374718,0.05,0.03377890586853027,0.6412079334259033,0.024741346,0.01675539,169.8317768002467,14.5,40000,1.546917200088501,0.5418139117829108,0.33992680929151214,129.27433636010753,12.0
240,5.649513244628906,183.20940865132906,274.96602587535557,1341.026789574791,-13.676607863021822,17.0,290.18567258177404,0.05,0.03667330741882324,0.6730527877807617,0.024929142,0.017313141,171.16953998535496,17.0,40000,1.6361193656921387,0.46117561546326324,0.29137627885553014,109.60104360474705,8.0
241,5.56425929069519,203.321721963258,288.8332163433835,1693.7684178382535,-10.049041253005683,19.0,299.9175659359547,0.05,0.03595304489135742,0.6654882431030273,0.024840659,0.01664697,174.38475818314527,19.0,40000,1.6713740825653076,0.43691200939585473,0.286419400779466,99.24514676069008,4.0
242,5.453796148300171,210.06186556483902,291.9296124315314,1221.2523491932454,-11.954787564871923,21.0,296.98409741219916,0.05,0.03643965721130371,0.6562561988830566,0.02503361,0.01708021,177.95246892131465,21.0,40000,1.6544666290283203,0.48235286560057977,0.3285863175422305,95.21078840421629,0.0
243,5.551758766174316,168.0369857242302,271.82055856203,1566.8737185844916,-11.304827117993153,13.0,290.10766897485615,0.05,0.035790205001831055,0.683901309967041,0.024872242,0.017678991,176.9609206016062,13.0,40000,1.6068766117095947,0.46035117894635263,0.3074233256041288,114.66483256270689,4.0
244,5.355525970458984,206.40945545602096,292.9307885727745,1224.9257378762495,-15.666544197998226,18.0,279.57459412138854,0.05,0.03414750099182129,0.6746571063995361,0.024946904,0.017752068,179.9057740870477,18.0,40000,1.581223964691162,0.4989062140695885,0.3077183759039153,214.49678805076513,12.0
245,5.349898099899292,187.52421924395713,307.28227726765044,1709.555892482359,-11.057600526566302,17.5,277.880682786599,0.05,0.03442549705505371,0.6751112937927246,0.025130682,0.017587714,180.66761860273866,17.5,40000,1.4998822212219238,0.4486618724955858,0.2557659447872884,401.18020078597675,24.0
246,5.350341796875,213.98494821563136,318.60556788285567,1640.5942600237145,-9.58388728386229,19.5,284.31035731461094,0.05,0.03371071815490723,0.646289587020874,0.025122643,0.017851014,183.99935156402793,19.5,40000,1.565988302230835,0.5053933267402998,0.31255884588398136,278.80279467264086,20.0
247,5.552613973617554,239.18947791556718,343.0663035239067,1953.5514003884518,-7.755474702721504,20.0,277.7093384950129,0.05,0.03479576110839844,0.6370594501495361,0.024984196,0.017900156,189.51836419918186,20.0,40000,1.5150930881500244,0.46882556490799004,0.2865165188485107,236.9807032558161,20.0
248,5.455885887145996,266.23536865280136,388.1546177396246,1886.0431800571039,-13.69588757545253,24.0,284.3389706118919,0.05,0.03554415702819824,0.6464323997497559,0.024683507,0.017163197,197.1900646445438,24.0,40000,1.5578250885009766,0.48997575199588567,0.30766523089461584,233.35130499050803,24.0
249,5.554357528686523,269.70797209285104,355.8129686194454,2119.4023462399646,-11.731736463269225,26.0,296.9639390975377,0.05,0.035062313079833984,0.6711578369140625,0.024883466,0.017029256,204.44185538937455,26.0,40000,1.5656507015228271,0.4094594698036718,0.30273288711435536,171.93457132640876,20.0
250,5.45899224281311,287.91842369562204,407.6353908960397,1774.940239943237,-11.089012007515892,27.5,291.4846298344638,0.05,0.03442549705505371,0.6677162647247314,0.024988113,0.01755782,212.7895122199993,27.5,40000,1.6133482456207275,0.38476810213238966,0.27413279479223324,250.03718822662984,28.0
251,5.656678199768066,263.5547445799894,363.327949740983,1852.078203619012,-13.847581007511014,25.0,295.9444886227739,0.05,0.034211158752441406,0.6277015209197998,0.024954403,0.016640605,217.86603545599831,25.0,40000,1.6449215412139893,0.3912501998042676,0.2451721378177595,229.88830352944035,32.0
252,5.56356954574585,226.41604647586828,334.3445622688754,1599.7698182853014,-13.524551747558661,23.0,285.2714541542735,0.05,0.03414011001586914,0.6107380390167236,0.025122132,0.017805073,218.72103655798531,23.0,40000,1.621112585067749,0.49782499118651524,0.29698853114972873,263.5097192511318,24.0
253,5.555790424346924,297.6518844032399,378.17216262343214,1542.0222922254443,-14.272530839911957,32.5,309.6931585884004,0.05,0.03502845764160156,0.6791932582855225,0.025238974,0.016477766,226.61412134251077,32.5,40000,1.5834689140319824,0.41533928298172873,0.2756027039434313,227.081452288939,24.0
254,5.5547099113464355,322.5730124571375,410.7078097266241,1747.3548443291202,-10.766986287050885,30.0,290.2393591588759,0.05,0.03374052047729492,0.6370182037353516,0.02485371,0.017218897,236.21001045397347,30.0,40000,1.3672361373901367,0.3783843950062447,0.26285579508382423,227.3220566112803,24.0
255,5.565669298171997,319.36064727658123,443.9393786672975,2098.520775624167,-12.932418736811721,29.0,299.3977731766397,0.05,0.032684326171875,0.6356582641601562,0.025024518,0.016384054,244.52507413623425,29.0,40000,1.6015970706939697,0.36803096785830924,0.2862252507888181,181.27572398755999,16.0
256,5.564070701599121,266.77118221240636,372.5064142827129,2176.602988652062,-10.202923412940269,27.0,282.90163045360026,0.05,0.032633304595947266,0.6385862827301025,0.025010077,0.017301356,246.7496849438515,27.0,40000,1.5770387649536133,0.5049689106071219,0.30678009729456407,327.91794065429644,28.0
257,5.456309795379639,306.6438353208424,417.47407548295536,1525.6111831833307,-12.140406723295875,29.5,294.35244511578884,0.05,0.034151554107666016,0.6351194381713867,0.025016736,0.01729466,252.73909998155057,29.5,40000,1.5230908393859863,0.34659841962488336,0.24036399232604616,259.8106785632858,24.0
258,5.565822601318359,300.9357488387574,425.6060796955748,2113.0536137253066,-20.96378607315324,29.5,290.33850194549774,0.05,0.035195350646972656,0.6241910457611084,0.024949329,0.017120067,257.55876486727124,29.5,40000,1.498197078704834,0.39356328256006856,0.2884664346842912,197.0216917972187,20.0
259,5.655644655227661,324.10254939783556,429.7877031117427,2492.9259041907417,-8.618831974794936,30.5,329.2692271634179,0.05,0.035053253173828125,0.6298670768737793,0.025117392,0.015703458,264.2131433203277,30.5,40000,1.4840948581695557,0.43299316292811113,0.28765592231671033,139.72718910017866,16.0
260,5.555443525314331,287.3365121749683,418.6913336251834,2160.6815732828363,-10.851551838125882,28.0,275.6625122054241,0.05,0.03406214714050293,0.6470956802368164,0.025056597,0.01824232,266.5254802057917,28.0,40000,1.4879999160766602,0.43277000260720233,0.3269377139604099,160.06616706952298,24.0
261,5.451853036880493,316.30170511637687,400.55431663036626,2186.2506879662333,-12.108659899523902,33.0,303.6259121592952,0.05,0.03130316734313965,0.6372826099395752,0.02572735,0.016234333,271.50310269685025,33.0,40000,1.537571668624878,0.35139047543064345,0.2691377715085938,262.3376223830256,24.0
262,5.554862976074219,311.54751567064756,444.16587832960255,1934.2302376418743,-11.761452609979509,29.5,309.9654338561552,0.05,0.03539752960205078,0.6303863525390625,0.025132887,0.015513561,275.50754399423,29.5,40000,1.5784649848937988,0.43553717292761446,0.30526703853077236,259.0095974298929,20.0
263,5.556682825088501,320.45974347658284,441.5205908050431,2204.3410176365883,-12.00462949973901,29.5,282.71151008381577,0.05,0.03459453582763672,0.652106761932373,0.024853615,0.017533818,280.00276394246526,29.5,40000,1.564634084701538,0.3534637209456145,0.23826821531525078,215.91324844271531,16.0
264,5.555663108825684,297.92173690543285,393.7421200000568,2049.481072423633,-12.34020711108065,30.5,309.58321797985104,0.05,0.03450322151184082,0.6607415676116943,0.02495998,0.016060803,281.79466123876205,30.5,40000,1.6040947437286377,0.47462478111914086,0.2928144225978456,230.29312638701228,20.0
265,5.656406402587891,313.2502810645724,423.40476257664386,1768.878331520341,-11.20772455169747,30.0,274.2455652362162,0.05,0.03632712364196777,0.6804924011230469,0.024952454,0.018198833,284.9402232213431,30.0,40000,1.6854946613311768,0.3979241982558569,0.25813353001945366,143.471240415781,16.0
266,5.657595634460449,305.22425559351717,433.5354539049586,2295.6691988173443,-10.887342293448917,28.5,291.0573601330658,0.05,0.03573179244995117,0.6458628177642822,0.024930594,0.017320976,286.9686264585605,28.5,40000,1.6885745525360107,0.39107958080394495,0.2516333140513545,190.07661477928366,12.0
267,5.553686618804932,328.0233591346503,422.49248491765087,1829.6882686589495,-10.638168026253025,33.0,284.5886382179343,0.05,0.03384208679199219,0.6297502517700195,0.0244272,0.017134866,291.0740997261695,33.0,40000,1.6914043426513672,0.4308242790315991,0.2572495692036406,167.7309648596347,20.0
268,5.556520223617554,279.883766614598,392.1090254249615,1709.6473067020631,-10.187853640620936,29.0,285.35678068947647,0.05,0.032854557037353516,0.6298866271972656,0.02497683,0.018285083,289.95506641501237,29.0,40000,1.6117606163024902,0.42200586787519073,0.2864783519726238,78.41830088207831,4.0
269,5.75666880607605,324.50908037275366,404.7276242170052,1970.900149677534,-10.567573541367146,33.5,277.44964342466704,0.05,0.033386945724487305,0.623805046081543,0.024809504,0.018233033,293.41046781078654,33.5,40000,1.575775146484375,0.33332609470567537,0.21475878577300528,98.37789012092324,8.0
270,5.566128253936768,299.8392001091169,406.40250618728703,1761.1134869774974,-12.869503979799555,28.5,276.82092366159685,0.05,0.03417348861694336,0.6443994045257568,0.025022129,0.017898502,294.05334104061956,28.5,40000,1.5466196537017822,0.48689281052686423,0.35336882251689633,163.38171790723285,16.0
271,5.566492319107056,317.28767010728933,436.61975126946174,1827.4685526189467,-11.3410558482547,31.5,306.3379669969103,0.05,0.035033464431762695,0.6224997043609619,0.025225058,0.016280003,296.37677394728655,31.5,40000,1.4942893981933594,0.396575981260284,0.24432880098027326,99.69184331504654,8.0
272,5.5691211223602295,391.11768558003814,469.52392916853915,1957.0723424698783,-12.721015289533124,38.0,285.20693250780545,0.05,0.03138375282287598,0.6239883899688721,0.025097363,0.017601235,305.8508651105617,38.0,40000,1.4872007369995117,0.32336534059304384,0.22405842707862483,71.89024551793044,4.0
273,5.4533140659332275,390.083480468177,467.42211410742755,2367.7120065775584,-9.129215369042122,39.5,285.9589428109351,0.05,0.03643441200256348,0.6395266056060791,0.025004482,0.017269053,314.2741266463232,39.5,40000,1.4969544410705566,0.3148411209095147,0.22310447341866657,77.55367622218826,8.0
274,5.657906770706177,361.9190972688691,466.92011388832253,2111.7057034097875,-11.787041019681856,36.5,266.13784074362627,0.05,0.033573150634765625,0.6362850666046143,0.02513928,0.019067314,319.03862370857786,36.5,40000,1.493748426437378,0.3491971272193273,0.23284085386709275,109.24072991478182,8.0
275,5.654850006103516,282.3511997946118,423.5647600658227,2430.872687843378,-11.709044300152325,27.0,284.0272644158294,0.05,0.03532671928405762,0.6710357666015625,0.025505349,0.01809619,315.36988131718124,27.0,40000,1.500471591949463,0.34665692343743204,0.23057465984705533,162.2462905060057,12.0
276,5.526749849319458,394.03652396840204,495.10761403708364,2062.9888643126396,-13.073535214050546,35.0,257.43723000754466,0.05,0.034859657287597656,0.6296193599700928,0.025851287,0.01643957,394.03652396840204,35.0,40000,1.5038087368011475,0.3594921975172673,0.24826759910939136,258.24234156385285,24.0
277,5.446860313415527,303.427746599023,383.0618169984616,1642.7187533945742,-12.202322537335382,32.5,240.24579787950137,0.05,0.03335070610046387,0.6306712627410889,0.025207423,0.017302468,384.97564623146417,32.5,40000,1.3776898384094238,0.45677427600391973,0.29092061945749587,323.84438271399813,24.0
278,5.944620609283447,352.9640777690844,389.384078263837,1589.4489524589355,-12.932692156247139,35.0,276.1667256218244,0.05,0.0426790714263916,1.0892767906188965,0.025182372,0.016698476,381.7744893852262,35.0,40000,2.1913552284240723,0.3193792715233941,0.2272420519332121,180.8924686056271,16.0
279,7.8839006423950195,354.244669254593,482.5620587734111,2447.9191529188047,-10.742507692309609,32.5,266.33442500450775,0.05,0.07625389099121094,1.2811083793640137,0.024960257,0.016623575,379.0215073721629,32.5,40000,3.7557177543640137,0.33939670294656854,0.24486913120439113,291.8639197836199,20.0
280,7.719722509384155,383.1826636104343,463.42062039087165,1776.5012412031579,-9.005887704081887,38.5,265.85991736186537,0.05,0.05849480628967285,1.2281665802001953,0.02506781,0.01685797,379.43762299599,38.5,40000,2.4556779861450195,0.3570507958396682,0.22195504491754126,316.8386546415537,28.0
281,7.370262622833252,313.1272845351977,397.57731534466126,1486.8995323475417,-12.410957293441678,30.0,279.4450536585887,0.05,0.044519662857055664,1.2221627235412598,0.02424775,0.01620515,372.8065891499108,30.0,40000,2.960034132003784,0.3666889186212953,0.24701174978964682,168.99263006750138,12.0
282,7.6688172817230225,407.8548730847251,458.970068568321,2126.185545925383,-10.48863945966265,42.5,285.72807433658477,0.05,0.038895606994628906,1.092726469039917,0.024493475,0.016334014,376.3114175433922,42.5,40000,2.0137743949890137,0.329640760814631,0.22549718591570453,280.8825035173084,24.0
283,7.7587785720825195,322.60426541660837,410.88582078575286,2412.3258256368363,-11.940751232926164,32.5,281.34789523877845,0.05,0.06358885765075684,1.2384278774261475,0.024448585,0.016963957,370.9407023307138,32.5,40000,2.036778688430786,0.32695346497096367,0.20450012933632203,227.99368455433194,20.0
284,7.578493595123291,295.91182797652704,437.9142886364004,2519.5272088652455,-10.052465454623386,27.0,281.911239831952,0.05,0.04579925537109375,1.192481517791748,0.024946945,0.016608039,363.43781489529516,27.0,40000,2.616240978240967,0.3875841212000328,0.2792588686294303,232.08570189947804,28.0
285,7.453691005706787,324.8697743657931,396.4685912682085,1705.0097206497783,-6.696703726780417,34.0,275.5913936154111,0.05,0.04400157928466797,1.273838996887207,0.025080306,0.017248593,359.58101084234494,34.0,40000,3.0438754558563232,0.3685618147154587,0.24687706156498052,192.24347792364384,16.0
286,7.476818084716797,301.8406168841511,401.26394684177257,1534.0486554601798,-18.46836503580082,27.0,299.44606845523737,0.05,0.05555081367492676,1.2801051139831543,0.02483451,0.016668525,353.80697144652555,27.0,40000,2.4350032806396484,0.337515965210121,0.23405899340084393,33.550151075443516,0.0
287,7.280723810195923,329.6634480380464,458.33930212286845,2521.482681911837,-12.9570678139961,32.0,291.0551176410145,0.05,0.06437134742736816,1.233095407485962,0.024712166,0.016770625,351.3926191056776,32.0,40000,1.9624321460723877,0.3500214890923949,0.2272361011014855,57.08541799899216,4.0
288,7.482794523239136,376.70850131169004,507.82637510659004,2582.7943321898956,-6.31042056158022,35.0,274.4152254761722,0.05,0.04370903968811035,1.1252448558807373,0.024858672,0.01786768,353.92420732627886,35.0,40000,2.596421957015991,0.38003392795177265,0.24917817970519984,120.04434881240269,8.0
289,7.177834749221802,401.1793506351911,511.5994385630946,2351.203585393405,-10.864351954236774,38.0,306.6020215262397,0.05,0.046161651611328125,1.1217455863952637,0.02461958,0.0158156,358.64972165717006,38.0,40000,2.5790491104125977,0.36614547871676506,0.2657825552999937,117.37789115779933,12.0
290,7.3751373291015625,410.51402666896286,563.7015124462607,3112.6789857710523,-12.950138033357367,36.5,279.0228054427528,0.05,0.04612231254577637,1.1643941402435303,0.025090745,0.01770227,363.83615215834936,36.5,40000,2.2439675331115723,0.3584906031023392,0.25254431762084856,71.76030118625289,8.0
291,7.15282940864563,370.14720113414353,473.1150932671711,2171.4841130592695,-10.594786260548863,35.0,286.8165590680892,0.05,0.044036149978637695,1.0757410526275635,0.02464159,0.017352538,364.46725705592877,35.0,40000,2.20586895942688,0.36528509177557594,0.24741517247963205,87.91704324172963,12.0
292,7.4788219928741455,356.43187749448794,508.9068352893576,2334.298326326519,-14.159789905534668,31.5,290.52136885003586,0.05,0.0419614315032959,1.0472261905670166,0.024886498,0.01698806,363.66371909978466,31.5,40000,1.9984149932861328,0.34841398414054403,0.24703163513847,89.13842204244024,16.0
293,7.561682224273682,358.8745182856313,465.81357990915166,2036.3014286273406,-9.963530985375805,33.0,283.231078203968,0.05,0.04176950454711914,1.126596450805664,0.025156287,0.017728055,363.18479901836935,33.0,40000,2.0664966106414795,0.3538152501173559,0.22619563953084276,52.85433379475818,4.0
294,7.678278684616089,456.61833232973714,491.7601153271779,2047.2878887373852,-12.326473891911071,44.5,282.55783774472883,0.05,0.04553818702697754,1.242821455001831,0.024840174,0.01758685,372.5281523495061,44.5,40000,2.237067461013794,0.3475407053499054,0.2578184193084596,76.45024528158287,4.0
295,7.461546421051025,385.8919405522501,488.85163766130717,1923.9273121157257,-15.661358443713947,37.5,300.4063522723795,0.05,0.06607985496520996,1.3992974758148193,0.024971288,0.016077878,373.8645311697805,37.5,40000,2.4367642402648926,0.30459950172799743,0.22297220212866944,72.38365193321835,8.0
