iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,5.456860065460205,92.15279544913456,185.91556390336893,1406.1457451570598,-14.14532861069922,5.5,140.08018183938663,0.05,0.035620927810668945,0.6894142627716064,0.025182672,0.03766032,73.29241618332316,5.5,40000,1.7178497314453125,0.5643588535953641,0.3375002134944988,235.3462890381687,16.0
96,5.255041837692261,108.91707379903204,249.35738002756335,1579.3725459423736,-11.965601224364471,8.0,137.7749096052423,0.05,0.03512382507324219,0.685476541519165,0.024811508,0.037563726,76.85488194489405,8.0,40000,1.6741089820861816,0.5938075600675052,0.3481846881351567,245.8456854887101,16.0
97,5.359477281570435,132.00442191572293,279.05327587789094,2187.323429374572,-15.449222280922884,10.5,134.72231730402842,0.05,0.03464913368225098,0.6531815528869629,0.024719808,0.038149018,82.36983594197693,10.5,40000,1.7402524948120117,0.5986180111950455,0.36813186391555164,265.1224890315479,12.0
98,5.062843322753906,126.28913339162786,276.6312426147375,1886.0468697930162,-13.653069928787424,12.0,145.02746466211286,0.05,0.03376960754394531,0.6658759117126465,0.024842013,0.037230268,86.76176568694203,12.0,40000,1.757878303527832,0.4950598524259476,0.3270205472014979,204.57039477297678,12.0
99,5.355088949203491,100.64678312224554,259.31245516067776,2433.073633780094,-15.268136577950688,6.5,147.59782899296658,0.05,0.03410935401916504,0.6463432312011719,0.02504823,0.034317173,88.15026743047238,6.5,40000,1.7938566207885742,0.5225175658069601,0.2806586684220092,173.01641171192708,8.0
100,5.369659662246704,130.27519016007003,265.301983790682,1626.760429986638,-14.21502863083306,10.5,133.76857310671315,0.05,0.03380250930786133,0.6189894676208496,0.025051534,0.03750962,92.36275970343215,10.5,40000,1.776313304901123,0.6105329132863879,0.3681351768700414,226.8853684180353,12.0
101,5.556627988815308,171.7276033376481,333.62181007883015,2199.3464226516285,-12.064059619236211,14.5,149.0924411862529,0.05,0.0355830192565918,0.6411752700805664,0.024809198,0.03425072,100.29924406685375,14.5,40000,1.72658109664917,0.5367286645700554,0.3412283849318331,215.46413104089442,16.0
102,5.462190389633179,148.97578797100618,285.8656546330123,1805.7507579751134,-6.425588047452366,11.5,148.13589707887166,0.05,0.035810232162475586,0.640761137008667,0.025071666,0.03363435,105.166898457269,11.5,40000,1.7391383647918701,0.6160811620096804,0.3560326751805229,261.93631999513434,16.0
103,5.559127330780029,157.59199221887502,293.36088184439615,1496.1414275095435,-8.2783088106022,12.5,148.82592165766584,0.05,0.03457045555114746,0.6434741020202637,0.02518526,0.03516074,110.4094078334296,12.5,40000,1.7087700366973877,0.5354956409683692,0.2711987022290034,431.4136620899555,20.0
104,5.5573890209198,195.34321418623335,351.4041087178407,1944.2862846201863,-15.844914346126894,15.0,154.86480877746985,0.05,0.035242319107055664,0.6245737075805664,0.024971258,0.0338577,118.90278846870997,15.0,40000,1.7530772686004639,0.5430178800185633,0.388768201080436,246.77547715018136,24.0
105,5.559851169586182,148.3018569681455,267.5390473773276,1668.2734619072835,-13.844771368645079,12.0,132.72279249189927,0.05,0.03434634208679199,0.6533310413360596,0.024706284,0.038120635,121.84269531865353,12.0,40000,1.682185411453247,0.64933391097922,0.4044632748466873,428.1050867486125,32.0
106,5.367692470550537,177.91529328455726,351.03893463791354,2362.686026381707,-13.709496215916655,13.0,150.1260614147096,0.05,0.03435087203979492,0.6360046863555908,0.024845747,0.034026995,127.4499551152439,13.0,40000,1.794193983078003,0.592872438005073,0.34663683246489163,378.5824145597434,24.0
107,5.556939125061035,182.65236898583987,317.08650638893465,1889.4356267544106,-10.20236026293742,17.5,143.65852323386216,0.05,0.03397560119628906,0.6266903877258301,0.024921015,0.03599637,132.97019650230348,17.5,40000,1.7824535369873047,0.5761510854224944,0.3312591521964018,348.10502516071864,20.0
108,5.656476974487305,177.1251859149703,306.5968311104783,1689.320626082002,-12.756286262425242,15.0,138.27108868877434,0.05,0.0335230827331543,0.6179871559143066,0.025152724,0.037714466,137.38569544357017,15.0,40000,1.806208610534668,0.5225149429874463,0.37240157573805766,286.652818363079,20.0
109,5.559534072875977,164.82979965282874,305.80483657006647,2461.373554843651,-12.455573793945685,14.0,131.9118657109664,0.05,0.03324747085571289,0.6214876174926758,0.02492836,0.03839325,140.13010586449602,14.0,40000,1.763765811920166,0.4930824854671319,0.36967638602020403,442.86787707249584,36.0
110,5.7606425285339355,230.78242095921036,394.771806436791,2065.7524781736397,-17.073616397825344,18.0,146.94068831693681,0.05,0.03446030616760254,0.60599684715271,0.025042703,0.03431557,149.19533737396745,18.0,40000,1.7756168842315674,0.4160464744956542,0.2867885173178195,292.83319476844207,28.0
111,5.7654869556427,232.3338371649383,410.30834958710193,2746.246906237598,-8.377260846292884,16.0,145.05283521057538,0.05,0.03426408767700195,0.6173291206359863,0.024961194,0.033834904,157.50918735306453,16.0,40000,1.7169787883758545,0.5634498645281398,0.3494886973868489,394.9204294806427,28.0
112,5.861349105834961,271.4359319032726,401.0756407844896,1663.296023491614,-10.80075318043149,25.0,144.59208797312363,0.05,0.03305244445800781,0.6278355121612549,0.025106417,0.035971045,168.90186180808536,25.0,40000,1.7755379676818848,0.4999075643390529,0.32509189637864355,426.11703716556286,40.0
113,5.558946847915649,228.98391150585397,400.83749826926476,2528.541542122817,-13.609220256361358,18.0,144.89810661449468,0.05,0.03467059135437012,0.6112663745880127,0.02481474,0.035202894,174.9100667778622,18.0,40000,1.8432817459106445,0.5147978178176807,0.30785520634283736,473.3098432892069,28.0
114,5.860268831253052,333.40705081248524,468.6069129283788,2519.3671831443985,-13.515692163132442,30.0,142.42693785356235,0.05,0.03288459777832031,0.6048188209533691,0.024921987,0.034724094,190.75976518132452,30.0,40000,1.7856848239898682,0.38171709550679506,0.26883206379385194,422.5260429584237,32.0
115,5.957724332809448,325.1016256856175,424.99821780506534,2196.415493816474,-17.53274218087683,30.0,144.08330631079124,0.05,0.033898115158081055,0.6194119453430176,0.025114384,0.03496386,204.19395123175383,30.0,40000,1.8283767700195312,0.3788073777445905,0.26992858572647543,507.6273437070064,36.0
116,5.871052265167236,376.38019952557477,508.644102305254,2786.37807908379,-14.952865058568362,35.0,146.68283908298764,0.05,0.034433841705322266,0.6258103847503662,0.025167508,0.034802288,221.41257606113592,35.0,40000,1.7921621799468994,0.42296110045351426,0.27536894000286577,478.5375088187728,44.0
117,5.963913202285767,322.23074058870566,442.9629423319833,2070.4636213263125,-11.456761237219936,29.0,143.57152008185946,0.05,0.03381490707397461,0.6159570217132568,0.025038395,0.034524556,231.4943925138929,29.0,40000,1.7213234901428223,0.4813855464816199,0.33483894602145015,531.6289105423858,44.0
118,5.861389398574829,360.14831334432193,509.5048095269457,2701.4640493654174,-15.027495686272866,30.0,148.3613800065412,0.05,0.03466153144836426,0.6182894706726074,0.024814343,0.034265578,244.3597845969358,30.0,40000,1.7958581447601318,0.4080433076215753,0.27991879590695223,569.3441609125246,40.0
119,6.066609859466553,442.9813733533836,511.79253245952714,2451.826465356314,-20.513269954117867,43.0,144.0709570436267,0.05,0.03410005569458008,0.6355431079864502,0.025214514,0.03497631,264.2219434725806,43.0,40000,1.86159348487854,0.3550538388510233,0.2539456405895326,714.2663584224402,48.0
120,6.263452529907227,493.72731621434696,615.2740485000877,2701.558078039216,-13.761619596037926,38.0,148.14931411986103,0.05,0.03508400917053223,0.6355979442596436,0.025019323,0.034252495,287.1724807467573,38.0,40000,1.8956499099731445,0.33250664270371016,0.24107388635153607,557.7756240748432,40.0
121,6.070901155471802,457.3339062042073,513.30948876352,2091.339597930019,-20.50175601517517,43.5,144.6223680857761,0.05,0.034456491470336914,0.6385002136230469,0.024912171,0.03426186,304.1886232925023,43.5,40000,1.7984118461608887,0.336842786665682,0.23374965468007647,659.0681555038777,40.0
122,6.175936937332153,505.02889033893274,599.3626286770656,2938.605858269823,-12.681846649055892,41.0,147.04314531241863,0.05,0.03415322303771973,0.6411328315734863,0.025138376,0.033872023,324.2726499971454,41.0,40000,1.758392572402954,0.3430663041840638,0.24495670025920668,735.8722276821968,48.0
123,6.167445182800293,555.2175947496543,652.8966120943369,2753.472156857551,-18.742980462044944,47.0,142.96145082328218,0.05,0.03442645072937012,0.6116235256195068,0.024785327,0.034463946,347.3671444723963,47.0,40000,1.7504303455352783,0.3168520917642764,0.19688362985345875,649.0148577845292,44.0
124,6.2669360637664795,524.8998589258211,667.642627496786,3273.932647667582,-12.727909744321662,43.0,143.2669521129454,0.05,0.03386425971984863,0.6163170337677002,0.02510105,0.034739427,365.1204159177388,43.0,40000,1.6918389797210693,0.34773153673245355,0.23954854420804855,667.0664883895319,48.0
125,6.166946172714233,550.7043506686434,664.0871794911992,3247.494677158923,-12.564206069095377,44.0,142.1604108620632,0.05,0.03336071968078613,0.6122465133666992,0.024969598,0.03519451,383.6788093928293,44.0,40000,1.7243084907531738,0.31418146773838074,0.21604856519734986,559.5765351564058,44.0
126,6.366904020309448,606.407955044119,626.1626895104172,2497.78293718818,-12.141824429411141,51.0,146.916556760488,0.05,0.042517900466918945,0.6350364685058594,0.02520486,0.034613084,405.9517239579583,51.0,40000,1.7960455417633057,0.2937632754141965,0.20073197721298955,768.4468413512728,60.0
127,6.46818995475769,651.5532544297305,675.0674333049341,3631.919514521702,-15.153394238359065,52.5,144.05525303690317,0.05,0.03386330604553223,0.6108944416046143,0.02517753,0.034649506,430.5118770051355,52.5,40000,1.6154704093933105,0.2867126187003634,0.21955319262630016,974.3127189599967,56.0
128,6.359483003616333,786.4221948707077,787.0634268541759,3194.096739966869,-12.592022631773668,55.5,146.8129753039552,0.05,0.03293609619140625,0.6173884868621826,0.024993006,0.03425704,466.1029087916927,55.5,40000,1.7253789901733398,0.2427565752684527,0.1814422654055912,798.5538736425301,48.0
129,6.363523006439209,722.9162573027392,713.9049877782506,3194.1667360450733,-12.85294436295575,55.0,139.91614909847274,0.05,0.034081220626831055,0.6598982810974121,0.025174966,0.037571263,491.7842436427974,55.0,40000,1.799405813217163,0.26698132143871756,0.20306573507133005,733.8061592411882,60.0
130,6.375082492828369,704.9652437045338,772.2927961537417,3105.2112716963634,-15.0014084482849,49.5,139.44255145976027,0.05,0.0336003303527832,0.6164753437042236,0.024961444,0.03504383,513.102343648971,49.5,40000,1.8385412693023682,0.28953229727519736,0.2124732153354142,739.0936206521992,64.0
131,6.156712055206299,778.4972319799645,797.0826202435193,3593.3716630734384,-11.49388377421107,55.0,141.28207352771855,0.05,0.03477191925048828,0.6126997470855713,0.025255304,0.036048096,539.6418324820703,55.0,40000,1.712662696838379,0.2935953072835802,0.21090593489467,870.2989546228459,72.0
132,6.36404824256897,908.2618847611282,842.0925706360945,3176.282717272991,-12.018061914824829,60.0,143.3843719558202,0.05,0.033814191818237305,0.6266818046569824,0.025056934,0.034783773,576.5038377099761,60.0,40000,1.6337006092071533,0.21970087962322304,0.16615260095568654,866.7928536468469,76.0
133,6.562010288238525,965.7185673716554,877.0963143564117,3766.406622392747,-11.111816711046181,63.0,139.8565361061943,0.05,0.034169673919677734,0.6154356002807617,0.02512454,0.035287783,615.4253106761441,63.0,40000,1.655235767364502,0.23762659540355924,0.17885254606518164,868.1056165930542,64.0
134,6.565505743026733,899.8195305149516,843.2844981213956,3238.8605550229704,-11.444682735951579,59.0,143.64866193815578,0.05,0.03430581092834473,0.6077260971069336,0.025185274,0.034593318,643.8647326600249,59.0,40000,1.5924453735351562,0.22249615634080808,0.16814457195162122,1016.4033370252324,72.0
135,6.4810521602630615,1051.249927148619,943.9884333809433,3567.732705507855,-6.225318806681709,65.5,147.6071660969829,0.05,0.03377389907836914,0.6059229373931885,0.025075315,0.033837058,684.6032521088844,65.5,40000,1.6345586776733398,0.2090353164418719,0.1465911965998653,1075.243837828703,72.0
136,6.469193935394287,1002.1483514637973,856.632897608312,3873.0140510837605,-14.150290642068565,66.5,144.98969367299165,0.05,0.03452157974243164,0.6257407665252686,0.025340207,0.034441784,716.3577620443757,66.5,40000,1.6297731399536133,0.19281921249244977,0.14846961574069276,1124.557689752481,72.0
137,6.463690280914307,1149.957527665694,949.1988772193828,4159.035405829818,-6.581609269002019,67.5,146.85032463915002,0.05,0.03491377830505371,0.6233515739440918,0.025176566,0.033969574,759.7177386065075,67.5,40000,1.6928308010101318,0.17629012863824256,0.13946416772961645,1226.76818663266,68.0
138,6.363384962081909,1123.340955182975,982.2723247176161,3524.7376779523183,-12.087765088825856,63.5,147.22190264280505,0.05,0.03608965873718262,0.6596646308898926,0.025252976,0.033734385,796.0800602641543,63.5,40000,1.696451187133789,0.19512271144943488,0.14608382597446853,1156.405965630272,72.0
139,6.360163450241089,1156.5350717163062,968.3912029238126,3608.08378011984,-5.470230902873794,67.5,146.59585098403525,0.05,0.035802364349365234,0.6495113372802734,0.025157865,0.033542424,832.1255614093695,67.5,40000,1.6747307777404785,0.20609607018768342,0.15913176930217252,880.8493873578177,68.0
140,6.5654990673065186,1226.8668267600444,994.5775891476394,4208.029179647214,-12.002929949489657,69.0,139.9650889248622,0.05,0.034800052642822266,0.6047928333282471,0.025156647,0.035763253,871.599687944437,69.0,40000,1.7754745483398438,0.18278604487625352,0.1388008590046066,1003.229712126718,76.0
141,6.565930604934692,1446.2153959144384,1046.5437449688245,3934.544670324458,-12.006319419839095,76.5,140.6628909860528,0.05,0.033568382263183594,0.6049883365631104,0.024961678,0.03549887,929.0612587414372,76.5,40000,1.7232046127319336,0.15774064071035773,0.11374057236746583,964.6469949116379,56.0
142,6.175199270248413,1237.3406652557712,1087.559216863665,3552.787280758411,-14.217172139146054,63.0,137.85088352588423,0.05,0.03231954574584961,0.606529712677002,0.025102211,0.035639357,959.8891993928705,63.0,40000,1.5267584323883057,0.1854017167290246,0.12927875503858793,1138.2098449993973,76.0
143,6.565649509429932,1347.2018050233098,1015.7199579222756,3796.571782677908,-12.909959538866984,74.0,143.13310201819917,0.05,0.030780792236328125,0.5732109546661377,0.025290687,0.03467184,998.6204599559145,74.0,40000,1.8025715351104736,0.15957857485480587,0.12174087790215447,1329.4020173603055,76.0
144,6.663363218307495,1429.1657743869823,1049.5875690357298,3914.097038318991,-13.395799628274528,72.5,142.5518983887949,0.05,0.034621477127075195,0.6651763916015625,0.02511398,0.034874983,1041.6749913990213,72.5,40000,1.6811587810516357,0.14647056245664236,0.11517340823286863,831.129694345763,68.0
145,6.6668479442596436,1457.5644520214205,1088.83770540922,3826.5634671583516,-11.961267406726721,71.5,143.7478188798981,0.05,0.035306453704833984,0.648155927658081,0.024983251,0.034751374,1083.2639374612613,71.5,40000,1.7417237758636475,0.15270052779492893,0.11778576283331602,873.2945188421243,80.0
146,6.563039779663086,1569.2714212185401,1103.7884623945706,4293.373623772228,-16.770103799105637,75.0,141.65157995317557,0.05,0.03663039207458496,0.676487922668457,0.024873517,0.035355248,1131.8646858369893,75.0,40000,1.781400203704834,0.12961098719115097,0.10435047210894766,911.1066536770994,64.0
147,6.660229921340942,1450.2373964525045,1108.6762765744857,3910.95007190221,-17.803352755605886,71.0,139.78148417125308,0.05,0.03416776657104492,0.6408872604370117,0.025050249,0.03537297,1163.7019568985409,71.0,40000,1.5390591621398926,0.13779330836425085,0.11294152012131074,1082.3509663622006,68.0
148,6.568220138549805,1605.45929138685,1171.3591635139123,3874.809459169329,-8.728998200095834,71.5,139.84439630012025,0.05,0.033704280853271484,0.606001615524292,0.024918856,0.035120416,1207.877690347372,71.5,40000,1.7502706050872803,0.14434810691582053,0.11638482799940068,1164.8760906117743,72.0
149,6.562628984451294,1525.1074763754837,1160.7505245180603,3973.239313299074,-12.82788351555463,72.5,126.7419973643468,0.05,0.032804250717163086,0.603933572769165,0.025276266,0.03999475,1239.600668950183,72.5,40000,1.7318601608276367,0.13770320725412097,0.11037095157364514,1014.9736992134428,68.0
150,6.580323934555054,1686.3615471139067,1181.7219551450728,4250.254758316947,-11.594757801994026,77.0,141.16445564658417,0.05,0.0339357852935791,0.6170003414154053,0.025100647,0.03446113,1284.2767567665553,77.0,40000,1.7720117568969727,0.12368219768778894,0.095492605272076,1083.729412537396,68.0
151,6.765997648239136,1795.999734629277,1165.1596602485781,4088.5140999549617,-5.660752711307227,79.0,141.53028507501938,0.05,0.03455996513366699,0.616126298904419,0.02506752,0.034303162,1335.4490545528274,79.0,40000,1.8007960319519043,0.10843378477947194,0.0861944288567015,1097.0616740244866,72.0
152,6.770030975341797,1810.7942313691613,1121.487607071872,4421.138554330521,-5.666781997181762,81.5,142.95858756025333,0.05,0.03644442558288574,0.6652448177337646,0.025096186,0.034272164,1382.9835722344608,81.5,40000,1.7747266292572021,0.11802225744934157,0.09100527097917313,925.6431577714147,60.0
153,6.771869659423828,1720.5612665594442,1176.9977999884884,4362.323408412599,-5.619675271462138,79.0,142.80027343712587,0.05,0.034581899642944336,0.632274866104126,0.02506622,0.034305025,1416.741341666959,79.0,40000,1.8014495372772217,0.130105553913467,0.09815733382179685,1126.0118502390915,64.0
154,6.6657445430755615,1907.2772203474808,1195.920848533441,4097.801929082793,-4.238290115045243,81.0,139.2967831522421,0.05,0.03220367431640625,0.610661506652832,0.024638003,0.0346754,1465.794929535011,81.0,40000,1.7352731227874756,0.10886923860266104,0.08564989559287953,1166.91458331147,68.0
155,6.670536041259766,1937.3964599940282,1221.4881034403388,4042.131471163015,-11.655214722054067,79.0,138.33174778619824,0.05,0.03373265266418457,0.6121032238006592,0.025213236,0.034825236,1512.9550825809129,79.0,40000,1.5113482475280762,0.09313101256476138,0.07229598189401897,1260.9287668771553,76.0
156,7.071693181991577,2009.0507546435617,1230.7498777773326,4183.784456415858,-8.286399939643458,81.5,138.7220112970319,0.05,0.03269839286804199,0.6372098922729492,0.025186045,0.03537656,1562.5646497871776,81.5,40000,1.6346065998077393,0.09562255909351211,0.07765861413065356,1766.7137998083722,84.0
157,7.158419847488403,2043.1384819391067,1232.8186512843533,4519.137740411381,-6.122323033041369,82.0,132.4814619596264,0.05,0.034873247146606445,0.6269774436950684,0.024827145,0.037176456,1610.6220330023705,82.0,40000,1.6384525299072266,0.0978723094364126,0.08115170057886888,1477.7516219772342,80.0
158,7.053765296936035,2066.3733526991828,1220.074184261774,4283.857901570542,-8.984200926626865,82.5,144.80478050461997,0.05,0.042923688888549805,0.6049714088439941,0.02513755,0.03379071,1656.1971649720517,82.5,40000,1.7194297313690186,0.09910932148734984,0.07574071042517638,1528.6760775655432,80.0
159,6.863874197006226,2068.1341627301867,1252.102449169222,4228.873843721907,-17.15643043503807,81.5,144.73087659545078,0.05,0.03345036506652832,0.612464189529419,0.025330886,0.034055017,1697.3908647478652,81.5,40000,1.7547268867492676,0.09326513356622232,0.07509785674390097,1364.8597208284461,84.0
160,7.161877632141113,2120.830907252803,1189.4566739469828,4351.895595656123,-18.017577288075323,84.5,141.16179493802105,0.05,0.0344541072845459,0.6314733028411865,0.02526221,0.034825537,1739.734868998359,84.5,40000,1.7466785907745361,0.09887482736352561,0.08025178716830302,1749.5704344820117,84.0
161,6.862920045852661,2077.216595496261,1298.7520415625627,4412.585117085908,-6.087764578148546,80.0,141.42831698629388,0.05,0.03396868705749512,0.6176297664642334,0.024950994,0.034363266,1773.483041648149,80.0,40000,1.7586243152618408,0.10248686530017613,0.08010989458163272,1488.0029244816137,76.0
162,6.961204767227173,2180.7483024901826,1280.3220061635723,4573.045696645315,-4.8515568447089334,82.0,140.73887801412192,0.05,0.03330540657043457,0.6011126041412354,0.025037803,0.034599487,1814.2095677323525,82.0,40000,1.480921745300293,0.0876514722208679,0.07174885153036227,1366.472355660925,72.0
163,7.163268804550171,2328.97214247474,1244.9103163642937,4549.588029536862,-9.398595672308142,86.5,138.7494186162508,0.05,0.033928632736206055,0.6068227291107178,0.025246399,0.03442447,1865.6858252065913,86.5,40000,1.5776820182800293,0.07893918060009011,0.060887113234000395,1360.3788771945758,68.0
164,6.974944114685059,2338.422961912394,1299.830946608367,4690.858425541221,-5.866371066542591,83.5,139.34260882338447,0.05,0.034055233001708984,0.599489688873291,0.02503739,0.035268925,1912.9595388771718,83.5,40000,1.6084809303283691,0.08149489417539575,0.06520852881162176,1518.24017240997,68.0
165,7.06360125541687,2374.4920188149927,1156.1362628319505,4178.670884521205,-9.877308360180244,87.0,133.88328618383093,0.05,0.03439521789550781,0.6048259735107422,0.025374096,0.036810134,1959.1127868709539,87.0,40000,1.4186210632324219,0.07855978609566436,0.06354601280780188,1592.3886452012678,84.0
166,6.963810205459595,2318.9189283236474,1209.770413968873,4425.8324123420225,-7.104893319565861,85.0,136.76325889741813,0.05,0.033713579177856445,0.6035184860229492,0.024988754,0.03555543,1995.0934010162232,85.0,40000,1.6163020133972168,0.07346857226886194,0.05775829445060927,1462.8235211221418,64.0
167,6.8627235889434814,2449.7363163936866,1240.5220112534032,4199.7785898395005,-4.760322263442357,85.5,135.39659507794954,0.05,0.03373074531555176,0.6622903347015381,0.025305642,0.036069445,2040.5576925539697,85.5,40000,1.5385773181915283,0.07662642758412623,0.05691801245278985,1542.7527677593678,68.0
168,7.167752742767334,2490.9450771010984,1237.1200265932785,4429.07565617778,-9.762306001908676,87.0,141.73683984458208,0.05,0.03483939170837402,0.6482524871826172,0.024773233,0.034373213,2085.596431008683,87.0,40000,1.5793466567993164,0.0793153496198601,0.06351512232450872,1546.5439547949684,64.0
169,7.063184499740601,2239.009582849928,1345.5697016211427,4603.534436930831,-5.146416498271462,80.0,137.69117811801507,0.05,0.03471803665161133,0.6585042476654053,0.025252908,0.035966374,2100.9377461928075,80.0,40000,1.6396574974060059,0.07633748166400411,0.06156232672922546,1482.9176720796345,68.0
170,7.165052175521851,2509.658370051053,1242.130920758092,4429.10793489495,-12.819221811540006,86.5,133.7961427031008,0.05,0.03493165969848633,0.6461336612701416,0.024968905,0.036764044,2141.809808578632,86.5,40000,1.6704962253570557,0.07543074400740564,0.05811194395072677,1624.2780815936048,72.0
171,7.165523052215576,2534.777131759228,1121.4163410214467,4510.752876942887,-15.636720286990219,90.5,143.951748791971,0.05,0.034076690673828125,0.6640896797180176,0.02525925,0.0340331,2181.1065408966915,90.5,40000,1.7068347930908203,0.06696603909181312,0.04747709695541491,2182.0105283267076,76.0
172,7.169096231460571,2571.8321113282495,1245.6518558900464,4913.9020979970755,-7.359722807358144,87.5,140.75960295393077,0.05,0.03450155258178711,0.6345689296722412,0.024953686,0.034035444,2220.1790979398475,87.5,40000,1.670882225036621,0.07451633399102142,0.05812221855503268,1924.278140788766,68.0
173,7.265984296798706,2648.199938658174,1201.954460082762,4523.811776226323,-5.209517902689543,89.5,137.47331674689596,0.05,0.03453397750854492,0.6154470443725586,0.02512334,0.035514954,2262.98118201168,89.5,40000,1.6344401836395264,0.05691334797362047,0.0472037967011915,1825.2875630688743,72.0
174,7.369265079498291,2807.374660352,1166.9032353298608,4434.4422685523505,-12.130750572123475,92.5,137.472164820932,0.05,0.03321194648742676,0.6234235763549805,0.024849206,0.035788696,2317.4205298457123,92.5,40000,1.6547842025756836,0.04718441758470819,0.035380944407032856,2166.1288253007606,80.0
175,7.155050992965698,2544.1231810885874,1326.734986897323,4531.098434343191,-9.191853757528277,85.5,135.50134494426325,0.05,0.033535003662109375,0.6355242729187012,0.02499401,0.035712253,2340.09079497,85.5,40000,1.6165456771850586,0.06918499346297421,0.049163247419380655,2219.334167616041,80.0
176,7.164280891418457,2690.5631774559756,1288.4588854988015,4431.184203548167,-14.44049666970252,89.0,136.17202951500713,0.05,0.03482365608215332,0.6372478008270264,0.025422523,0.03606081,2375.1380332185972,89.0,40000,1.5790948867797852,0.06334001585437883,0.048702217265103834,2441.1572915950997,84.0
177,7.266361236572266,2708.1055641856547,1259.9682140309735,4583.879343229948,-10.015156110868363,87.5,134.51579087263673,0.05,0.033004045486450195,0.6055302619934082,0.024967417,0.03665285,2408.434786315303,87.5,40000,1.619631290435791,0.05888149657506494,0.04433457397354593,2113.0959634811907,80.0
178,7.164178133010864,2773.8110364368226,1244.0946902603848,4396.9837897061025,-5.862624057873555,90.0,139.9892974063719,0.05,0.03295779228210449,0.617255687713623,0.025147341,0.03511146,2444.972411327455,90.0,40000,1.592440128326416,0.06140684224617245,0.04820460757045256,2163.034884328039,88.0
179,7.280535697937012,2815.2012732002627,1158.640900829551,4770.050829527093,-4.575574566445207,91.5,140.38036226923512,0.05,0.03407692909240723,0.6153678894042969,0.025280418,0.03591755,2481.995297514736,91.5,40000,1.58601975440979,0.04950056213053566,0.03845280269676122,2219.5942974171357,88.0
180,7.2670886516571045,2750.60903199489,1287.041573536639,4930.897077405348,-13.094404389350956,87.5,133.2700496262803,0.05,0.03331780433654785,0.6174442768096924,0.025018733,0.036556136,2508.8566709627517,87.5,40000,1.5187535285949707,0.05324631050181164,0.040193519030932066,1946.7827406515612,76.0
181,7.264833211898804,2850.590491595539,1175.3021351398759,4816.443743239547,-8.136028593822866,90.5,132.65468449729786,0.05,0.032447099685668945,0.6074855327606201,0.024991037,0.037233245,2543.0300530260306,90.5,40000,1.5066931247711182,0.04913397011999073,0.03958169341643448,1849.3397276488843,84.0
182,7.270688772201538,2845.0633300393633,1288.9626549680909,4715.33098586605,-7.64756791428764,87.5,137.24644519766593,0.05,0.03374910354614258,0.6341037750244141,0.025098518,0.035654258,2573.2333807273635,87.5,40000,1.5423245429992676,0.04948744307088753,0.036602900684563455,1973.7079276781599,88.0
183,7.5682454109191895,2999.1865067376643,1177.4266356692337,4753.600050989176,-6.189980264454867,90.5,132.1975794039144,0.05,0.03560280799865723,0.6586790084838867,0.025014427,0.03661695,2615.828693328394,90.5,40000,1.5901858806610107,0.048838232420383126,0.03667970684473307,1965.295232146183,84.0
184,7.466918230056763,2945.240632587241,1197.9148348887845,4693.870453231015,-6.370354958166372,91.5,135.0892956029239,0.05,0.03382444381713867,0.6168279647827148,0.025190406,0.036907516,2648.7698872542787,91.5,40000,1.6662452220916748,0.044359704728901016,0.03262899441492747,1959.0553773223512,84.0
185,7.367883205413818,2992.3833382914936,1193.1851513612721,4545.258809361329,-14.394200850784703,91.0,134.0810656802929,0.05,0.033609867095947266,0.6554970741271973,0.024975477,0.03671808,2683.131232358,91.0,40000,1.6080076694488525,0.03805560369025506,0.02772648126488855,2109.123147269393,88.0
186,7.366382360458374,2893.6738602622877,1239.4796710678804,4668.522536634394,-12.123666321952294,89.5,138.4389637945687,0.05,0.03301239013671875,0.6111018657684326,0.025049755,0.034964774,2704.185495148429,89.5,40000,1.613724946975708,0.054819219790318285,0.04200233991412042,2081.2038072445125,96.0
187,7.4664177894592285,3069.790039209331,1143.1427830196565,4962.948180783679,-3.5491791884666055,92.5,134.85752352334038,0.05,0.03318977355957031,0.5880246162414551,0.025320956,0.036833506,2740.745949554519,92.5,40000,1.6278972625732422,0.039256539126727975,0.028962640823212375,2234.8891555407185,92.0
188,7.3674726486206055,3020.599329484792,1251.7085817423151,4632.19727011113,-12.075330197886416,89.0,130.79578120771293,0.05,0.032236576080322266,0.5922019481658936,0.0247859,0.03653124,2768.731287547547,89.0,40000,1.6477530002593994,0.04371253181097423,0.03394522366452876,2057.180698473751,88.0
189,7.460108280181885,3171.413048801017,1120.4250463118112,4820.277489171084,-5.086045402831663,93.5,132.7243341294451,0.05,0.032646894454956055,0.6073498725891113,0.025100866,0.03741017,2808.999463672894,93.5,40000,1.649507999420166,0.03351136983540149,0.025017754296098024,2240.2863796771258,88.0
190,7.272895097732544,3045.6947794945327,1243.758471472171,4872.381659655872,-6.892656065977247,91.5,135.47496366800218,0.05,0.03348541259765625,0.6170034408569336,0.024862904,0.037424237,2832.668995255058,91.5,40000,1.6757290363311768,0.04726695708914175,0.036809665774420575,2370.1444451083125,92.0
