iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,14.823438882827759,-2.878634961784256,3.521897916184659,17.879524142054017,-11.641707233100009,0.0,185.3088380685921,0.05,0.2239551544189453,5.732877016067505,0.024868911,0.027738526,-4.5468930985565095,0.0,40000,28.888760805130005,0.7051013937400292,0.5861327275646685,-3.003461022356368,0.0
11,13.503175020217896,-2.929077413126145,4.480762577915336,36.241251785005616,-11.596890266494903,0.0,181.609798907633,0.05,0.19466447830200195,7.508001804351807,0.024615923,0.028615305,-4.385111530013473,0.0,40000,20.3727126121521,0.7344875267054695,0.6050422465341846,-3.6180465367376193,0.0
12,15.231709003448486,-2.9885377662329287,3.5826266774878732,19.202042936608848,-16.43933915064421,0.0,188.76530902442454,0.05,0.3161301612854004,7.45203161239624,0.024688018,0.02714058,-4.245454153635419,0.0,40000,24.63275408744812,0.6716005077040517,0.5367533487934193,-3.522268029118132,0.0
13,14.936795473098755,-2.995819941228385,3.09766629200172,9.580938700172998,-10.986040473536415,0.0,190.1918060646983,0.05,0.2726325988769531,6.03204345703125,0.024541574,0.027192997,-4.120490732394715,0.0,40000,14.269462585449219,0.5984079394199838,0.5016726022838992,-3.6650209855136766,0.0
14,14.167001962661743,-1.9958612966948959,7.67232163007364,67.17466476421842,-11.075066672427827,0.0,181.76334105510065,0.05,0.3422417640686035,5.796585559844971,0.024219235,0.031005131,-3.908027788824733,0.0,40000,23.85542368888855,0.951922465240159,0.7785597231319907,-3.4646726319950467,0.0
15,13.843960046768188,-2.4201950580587432,5.06728930681307,30.683794985729353,-13.186830950549972,0.0,186.06093031727934,0.05,0.20788192749023438,5.149179697036743,0.024423005,0.029089065,-3.7592445157481342,0.0,40000,28.28507924079895,0.8445300847729161,0.6742093132941624,-3.404571030961593,0.0
16,14.627534866333008,-2.5433244800700576,3.8595521313121566,21.910503669468376,-13.647941571973735,0.0,184.22065954770324,0.05,0.24468445777893066,4.958028793334961,0.024593739,0.027640808,-3.6376525121803267,0.0,40000,27.79525136947632,0.6795975289079063,0.5628101560245692,-3.359443513116222,0.0
17,14.92157506942749,-1.8049126313353048,5.302878872223118,28.2500203492114,-12.642744289154058,0.0,185.46786512315057,0.05,0.24917912483215332,6.021786212921143,0.025130676,0.027527481,-3.4543785240958247,0.0,40000,20.436891555786133,0.8148184436507174,0.6736193987272896,-1.7432014593518472,0.0
18,15.15522289276123,-0.12815703113123283,10.014360566217562,73.48355318230792,-16.095410428118633,0.0,200.42151792376208,0.05,0.21749591827392578,4.157630681991577,0.024613021,0.026503213,-3.1217563747993653,0.0,40000,21.65365195274353,0.8830956219598614,0.7470351186267751,-2.8216045864334562,0.0
19,15.00466799736023,-0.26913644626354233,15.37685438751037,178.93828094401718,-16.234526488561123,0.0,191.36771674596838,0.05,0.2176804542541504,4.34425687789917,0.024584241,0.03175514,-2.836494381945783,0.0,40000,22.55339217185974,0.9075970711792234,0.8007665576417303,-2.749219926184161,0.0
20,14.703238725662231,-0.18555601792955823,9.21290224535295,53.9657857009948,-14.289657791588183,0.0,187.52119637816193,0.05,0.182173490524292,3.903339147567749,0.025122475,0.02685193,-2.5714005455441606,0.0,40000,14.79424786567688,0.7979712711016433,0.6349410143387306,-3.5897000629719025,0.0
21,15.463380813598633,0.8309849804406914,16.410585497059063,182.45382330578656,-9.723619737116923,0.0,189.4390445879156,0.05,0.20032310485839844,4.681657791137695,0.025353983,0.037704144,-2.2311619929456756,0.0,40000,28.635355472564697,0.8278852519188793,0.68184305790848,-0.5709527123294202,0.0
22,14.447500467300415,0.4310145032828388,9.64989544637619,57.396982223950545,-14.123213007781015,0.0,182.93702956282172,0.05,0.19894909858703613,4.3024582862854,0.024710583,0.027419688,-1.9649443433228242,0.0,40000,28.58805799484253,0.784218631008931,0.6058891890020719,-1.356305777074292,0.0
23,14.775096654891968,0.42391447088199213,9.22211334444466,66.99141929915376,-13.564864764155223,0.0,192.091061722828,0.05,0.424053430557251,8.836252927780151,0.024948837,0.02665083,-1.7260584619023427,0.0,40000,19.617257118225098,0.6915969501817716,0.5848122550469544,-2.1861968100878446,0.0
24,14.523048639297485,1.3088572856097889,13.331803488233488,81.67132331787094,-13.172668860637941,0.0,193.7412849729329,0.05,0.2998957633972168,11.428223848342896,0.024256513,0.025843587,-1.4225668871511297,0.0,40000,23.40244698524475,0.6989309529459307,0.48285630153232073,-1.890175801034342,0.0
25,14.661452531814575,1.2712857125865868,22.240803126478564,284.7984573197611,-13.205169592554387,0.0,159.377593250934,0.05,0.3790435791015625,7.706220865249634,0.02456908,0.066262014,-1.153181627177358,0.0,40000,19.373663902282715,0.8006738255060548,0.6578242602893443,1.0122188215293708,0.0
26,14.359933614730835,0.5246155937158394,13.492412075680049,129.53334116639556,-14.28307252645327,0.0,174.056846768444,0.05,0.25786328315734863,5.346312999725342,0.02538603,0.03297062,-0.9854019050880384,0.0,40000,16.924501180648804,0.6877517554132123,0.525485850018251,0.2727621112456367,0.0
27,14.549138069152832,3.0898840882441534,26.14808221672027,275.5299939577119,-15.156884121452984,0.0,213.91942839744686,0.05,0.4081876277923584,7.562098979949951,0.02543226,0.024909565,-0.5778733057548192,0.0,40000,27.58613085746765,0.828575771210875,0.637881610356071,-0.6271419015794341,0.0
28,14.33693242073059,0.32377019864997225,9.772996159159904,53.55309503119513,-14.507854849142362,0.0,189.47289085725285,0.05,0.2656846046447754,5.325585842132568,0.024355045,0.025791297,-0.48770895531434005,0.0,40000,17.79304790496826,1.5609676756759459,0.6116691554070883,-1.4052934862143351,0.0
29,15.052455186843872,2.6017324883569968,21.27259598690128,250.40769345441092,-15.86429652791149,0.0,205.06169213587012,0.05,0.2918260097503662,6.8079352378845215,0.024873069,0.027610509,-0.17876481094720637,0.0,40000,22.90520143508911,0.8939093491275357,0.6617106172707453,-0.8644333065984098,0.0
30,14.81760287284851,0.6990344597156036,10.108920344992223,53.888964958501596,-14.037425965206367,0.0,172.34749072002205,0.05,0.2593803405761719,4.272211790084839,0.02495734,0.027229657,-0.09098488388092538,0.0,40000,25.56160044670105,1.3932898903970878,0.6709192929731831,-0.38611672576281675,0.0
31,14.524044752120972,1.9444297501501842,14.369771552816081,95.12226130941919,-14.457152866065776,0.0,189.4801294170458,0.05,0.42133045196533203,7.148447275161743,0.024543747,0.026660975,0.11255657952218558,0.0,40000,30.303242206573486,0.6179745005287828,0.3499226774720767,2.6546154662062293,0.0
32,14.655683755874634,5.530407328045893,51.358952496765355,706.4788111618365,-12.71631451124939,0.5,224.9749243785706,0.05,0.2402341365814209,7.286977767944336,0.0248762,0.026985222,0.6543416543745564,0.5,40000,21.829999446868896,0.8438025722403313,0.634898793709784,4.875741489874341,0.0
33,14.137421607971191,0.9733898407848395,13.368673745105644,94.70385173162884,-13.622332508454383,0.0,181.6944004205576,0.05,0.2133626937866211,3.7712297439575195,0.024635026,0.02818404,0.6862464730155847,0.0,40000,18.262266397476196,1.2673180775069526,0.5211713279433612,5.507733071021015,0.0
34,14.13045358657837,2.5897484503181865,16.169910344264142,124.12816186973922,-14.832984817750889,0.0,186.54588128685472,0.05,0.1883835792541504,5.267788410186768,0.024801765,0.02912041,0.8765966707458449,0.0,40000,28.2494854927063,0.8794876566153755,0.6624854913066561,5.270366485434486,0.0
35,14.821621656417847,3.7701394965562463,20.780329147065135,208.40212776305714,-15.114068199678119,0.0,177.6384543858172,0.05,0.24173974990844727,6.819325685501099,0.024572201,0.030756408,1.165950953326885,0.0,40000,15.675021171569824,0.666579962347463,0.48422739704823814,2.594418023169614,0.0
36,14.806699275970459,3.4924143390256654,21.730046614665696,263.3675039418886,-16.1501063628997,0.0,189.64458912161146,0.05,0.2823145389556885,5.60988712310791,0.02389998,0.02680109,1.3985972918967633,0.0,40000,16.76246428489685,0.7453874004147347,0.5876558326013827,2.580893778621292,0.0
37,15.585793495178223,12.474451960398572,82.7433516023982,1086.8622553460332,-14.581216650911356,0.5,160.27287169143807,0.05,0.20547032356262207,3.518841505050659,0.02450863,0.039829522,2.5061827587469443,0.5,40000,21.31819176673889,0.8298449927631546,0.5071865765563814,10.954095916609894,0.0
38,14.842573881149292,11.293282154319797,54.743025924635546,545.2216194096095,-14.261990644737773,1.0,188.36216771690115,0.05,0.32774829864501953,6.959603548049927,0.024774032,0.028601447,3.3848926983042293,1.0,40000,14.148125648498535,0.5919768665855459,0.46743267184361814,-0.5651743312488928,0.0
39,14.370977640151978,6.355908481361364,22.147603996605067,178.5135228124713,-11.72674779281999,0.0,181.9855841147835,0.05,0.2563295364379883,4.706172704696655,0.024824737,0.02491685,3.681994276609943,0.0,40000,27.798268795013428,1.6908434744658025,0.7178806946250818,2.3057903069553185,0.0
40,14.650245189666748,5.987822983231113,28.304698174651158,306.9012857630577,-14.54965757940332,0.0,199.17768014752014,0.05,0.19722723960876465,5.142498016357422,0.024942508,0.02635551,3.91257714727206,0.0,40000,32.92930889129639,0.7880610996461188,0.6106379291477992,-0.5949637407212472,0.0
41,15.131975650787354,12.906121817613284,56.415287611466844,604.2371826447692,-14.771971235683674,0.0,207.7327720856639,0.05,0.3478107452392578,9.240649461746216,0.02429143,0.027130384,4.811931614306182,0.0,40000,19.78369402885437,0.7632854166870067,0.6094163416926464,8.284153399064946,0.0
42,14.868911027908325,13.837816109971866,45.558412463423906,355.93699720906955,-15.364514209205545,0.5,190.99300625121964,0.05,0.28944921493530273,7.333034515380859,0.024533566,0.027238097,5.714520063872751,0.5,40000,23.752678394317627,0.6824634893537863,0.5066526683073171,1.153325270855956,0.0
43,14.423164367675781,8.329893067433828,31.034388921094475,233.9962703370013,-18.190372097693665,0.0,202.58342583774103,0.05,0.3637995719909668,7.449216365814209,0.024961522,0.025052989,5.9760573642288595,0.0,40000,16.66385269165039,0.8528984253381385,0.6329134205931825,6.088077041327079,0.0
44,14.967004776000977,9.580322902786918,36.61776254436848,315.60170812958467,-14.512929365781403,0.0,199.96861415868543,0.05,0.2839975357055664,4.64714789390564,0.02448467,0.027184678,6.3364839180846655,0.0,40000,22.694944381713867,0.7332923564270505,0.4790437347520418,10.321768795062862,0.0
45,14.793624877929688,6.526025520570203,21.294102904197224,99.16540677176636,-17.298272679074504,0.0,181.92775974500313,0.05,0.4151649475097656,6.259613275527954,0.024924977,0.02759553,6.355438078333219,0.0,40000,27.687089443206787,0.8101998498153028,0.44730239291408386,0.7950634014671023,0.0
46,14.662475824356079,12.99083828501765,60.34453047374319,724.3828479382323,-16.173962543331104,1.0,201.8812681322932,0.05,0.32322096824645996,5.762865304946899,0.024785869,0.0313431,7.018978099001663,1.0,40000,26.081667184829712,0.8491097076085713,0.5865327412774411,3.122604429512829,0.0
47,14.320876121520996,6.790951065944105,31.850336442997758,316.3904869170058,-15.926631844047396,0.0,192.95456790743566,0.05,0.16170859336853027,4.015945672988892,0.024733191,0.024701422,6.996175395695907,0.0,40000,29.71445655822754,0.9467732543246641,0.5085616493268134,-2.0804009365537417,0.0
48,14.663839101791382,7.53842483390322,32.4996757921919,242.62989865458138,-12.475885472021718,0.0,180.81560069247678,0.05,0.30951881408691406,5.356030702590942,0.025098441,0.028353686,7.050400339516639,0.0,40000,19.96336340904236,0.8699477430220066,0.594315689201386,-2.4032826090904593,0.0
49,14.599339008331299,24.243678635629,95.18891941330777,769.3843039199039,-15.128888442285794,2.5,212.92474386945167,0.05,0.3394646644592285,6.600445985794067,0.0251421,0.025088103,8.769728169127875,2.5,40000,28.004542589187622,0.7303175510587645,0.4176889644154867,3.3281376621980208,0.0
50,15.464189767837524,17.440789983414337,76.98053481304942,767.0114753753165,-13.257273758751927,1.5,204.49254918626562,0.05,0.3088550567626953,5.41994309425354,0.02517173,0.0255835,9.636834350556521,1.5,40000,29.09887456893921,0.639197427938674,0.46472991404756525,5.471763592815136,0.0
51,14.394397974014282,20.79571683109468,67.19566201585167,408.75727266245053,-14.266482804343372,0.5,193.36219254701868,0.05,0.1967332363128662,3.9927549362182617,0.024952557,0.026232125,10.752722598610337,0.5,40000,19.025901079177856,0.6857180307064389,0.44179522632572,4.890669137322565,0.0
52,15.085306644439697,19.916259157967954,81.33853549086427,620.5526537812908,-16.61255191734153,1.5,184.33436608368194,0.05,0.21665000915527344,3.6822657585144043,0.025004018,0.031161422,11.669076254546098,1.5,40000,27.55633306503296,0.5740730840592471,0.41650766196600963,7.3698155691368274,0.0
53,14.360571146011353,15.560231033483573,76.20007637030925,715.8633528840429,-17.412285765878604,1.0,202.1363390725887,0.05,0.2613801956176758,5.620321989059448,0.024451986,0.025744304,12.058191732439846,1.0,40000,15.892040967941284,0.7652331336273719,0.5212888151256592,7.1804206185236,0.0
54,14.808712244033813,10.027191934966924,30.88975551277913,188.3301406094732,-16.3818670674235,0.0,174.8959420010403,0.05,0.34470152854919434,6.808675050735474,0.024980769,0.02663726,11.855091752692555,0.0,40000,14.421401262283325,1.0249985232505388,0.4251426666428215,11.583915332600276,0.0
55,14.394800662994385,13.103360079870898,44.20231101022509,347.76274901436165,-15.169401890745386,0.0,201.60744479899876,0.05,0.21969294548034668,5.059745788574219,0.025063133,0.025777314,11.97991858541039,0.0,40000,18.73601269721985,0.639402176684245,0.4149514581726572,11.129908389548596,0.0
56,15.306022882461548,12.873541377411795,66.047223974696,853.3223824889772,-13.648751955023105,0.5,195.81785514422907,0.05,0.14762210845947266,5.329065799713135,0.024642782,0.031292535,12.06928086461053,0.5,40000,30.140674829483032,0.923130550030596,0.7048750731385461,4.744554732700506,0.0
57,14.318467140197754,29.337213514201522,119.90374396633324,1272.3969595219685,-15.631265641257485,1.0,220.49282609798072,0.05,0.33115506172180176,8.2230384349823,0.024437334,0.024306875,13.796074129569629,1.0,40000,21.407774209976196,0.8058257271846023,0.502709778318539,14.64744449536527,0.0
58,14.69316029548645,20.30056208428364,72.13878886399915,584.1083627308708,-19.43534072281727,1.0,140.85822402852168,0.05,0.4075453281402588,7.204297304153442,0.024797276,0.033001952,14.44652292504103,1.0,40000,22.241811752319336,0.8078277546198663,0.47919171872141675,19.733449324745987,0.0
59,15.285256147384644,27.603036132103316,99.35048884073115,974.5357869476437,-15.902276564912123,1.5,205.18456681317878,0.05,0.3214454650878906,5.440271854400635,0.024923338,0.025691852,15.76217424574726,1.5,40000,19.951560735702515,0.6324120002605839,0.4311327645800209,12.194421581292566,0.0
60,14.96629810333252,13.989020805605186,50.26411881589895,415.62362690738314,-15.575747046577032,0.5,193.3333252740432,0.05,0.30083155632019043,7.232231378555298,0.0248109,0.026488451,15.584858901733053,0.5,40000,22.80176091194153,0.8201867137375224,0.587961070782997,16.118651975490117,0.0
61,14.962384700775146,25.98836153732857,91.67659625048141,895.7555516753679,-19.26131145571034,1.0,213.15954909533178,0.05,0.17179131507873535,3.5294723510742188,0.025100114,0.025157226,16.625209165292606,1.0,40000,20.75899314880371,0.8418970339960401,0.6544985617149722,56.90537125657394,4.0
62,14.579742431640625,26.23895826261115,79.30367096904683,571.301599547884,-19.635315466066103,1.0,221.83330051064223,0.05,0.18700051307678223,4.625991582870483,0.025035666,0.022407211,17.58658407502446,1.0,40000,24.8416965007782,0.689441933523448,0.36680501608883975,34.80737146290535,0.0
63,14.9451744556427,24.516817372450813,102.25078016924041,1058.3197557863384,-17.513722261327704,1.5,196.03311817808003,0.05,0.1648397445678711,5.243082523345947,0.024784269,0.029458191,18.2796074047671,1.5,40000,23.678258895874023,0.6798213403305544,0.4591059177976731,98.2688908668791,8.0
64,14.978651285171509,16.264573327799763,55.7154478145964,495.57876270870827,-16.222035505713368,0.0,193.10331819117425,0.05,0.22599339485168457,4.10412073135376,0.024775688,0.025317155,18.078103997070365,0.0,40000,25.22062039375305,0.8275802785038051,0.5127468553479705,95.98093858564815,8.0
65,15.12853217124939,36.591874826130926,123.2664442616796,1161.7481917950313,-20.09501178319904,2.5,220.55522517793017,0.05,0.18516111373901367,4.494521617889404,0.024757516,0.024288276,19.92948107997642,2.5,40000,26.492374658584595,0.709700328463613,0.4352504617166569,93.90688377909319,4.0
66,15.15883994102478,44.41527238780023,131.8118340257217,892.757110337814,-18.151096629386863,4.0,203.87538155362463,0.05,0.2173311710357666,4.904394149780273,0.02479896,0.025397902,22.3780602107588,4.0,40000,21.84799814224243,0.6532869170201075,0.537061330030849,97.55382648443756,8.0
67,15.17709755897522,50.44652659210949,193.8038437559852,1626.0171462266223,-14.320858261477916,4.5,215.47793543329058,0.05,0.2839515209197998,6.74458909034729,0.024872916,0.023578364,25.18490684889387,4.5,40000,17.524079084396362,0.5718977517069674,0.43656371135246236,43.002316125143906,4.0
68,15.064444303512573,32.385041902045494,93.78085370295784,700.5322559892205,-15.673226184720845,1.5,217.17525112137062,0.05,0.18393325805664062,4.564805269241333,0.024963446,0.023097431,25.904920354209032,1.5,40000,19.571306943893433,0.9480573231931294,0.4839384524970048,37.68015720875795,0.0
69,15.763270139694214,33.14758659019016,107.82058468026756,1083.2378295587732,-16.34048883281548,2.0,197.32442722426757,0.05,0.18465948104858398,4.450110197067261,0.02479995,0.027510088,26.629186977807148,2.0,40000,24.539873600006104,0.8629736256877536,0.5058948296837227,72.19421102171245,8.0
70,14.988119840621948,44.20004468031428,143.3996634699566,1416.3665631900678,-15.954289668421675,2.5,204.2567202173642,0.05,0.16937851905822754,3.7271053791046143,0.024895292,0.025037289,28.386272748057863,2.5,40000,25.67800498008728,0.6428170977435773,0.43241809104436996,128.86046694285022,4.0
71,14.853219509124756,26.858677876629084,84.82521537849404,794.1521432989539,-17.185732314633086,1.5,207.9663707055595,0.05,0.1777195930480957,3.8200409412384033,0.024863876,0.024895703,28.233513260914986,1.5,40000,26.29491639137268,0.9741916458600967,0.47297378779353927,69.16282035890987,0.0
72,15.097091674804688,44.86419141638252,143.33663860114552,975.9827713403373,-18.503590518419234,4.5,201.43176980826578,0.05,0.18235468864440918,5.63862943649292,0.025208386,0.026038432,29.89658107646174,4.5,40000,25.95097827911377,0.6527730264020473,0.4217602790735556,129.68517645818133,12.0
73,14.535563468933105,32.746093818946385,103.81087911764625,968.3305244387308,-13.760664465047796,1.5,196.44286268936503,0.05,0.2435307502746582,5.654703378677368,0.024435064,0.026894905,30.181532350710203,1.5,40000,15.541585445404053,0.8257021428874357,0.4835465447979343,56.46961205299745,0.0
74,14.86239743232727,46.278304738502214,139.70061402686648,892.5536744905722,-15.078482804507752,3.5,193.29921561843216,0.05,0.29372596740722656,6.126243591308594,0.024953155,0.0271001,31.791209589489405,3.5,40000,17.37403964996338,0.5981640040428999,0.440019060444319,59.84399589226658,0.0
75,14.564473867416382,58.88494471768769,153.93888503449855,1401.644174685238,-16.837635080181055,3.5,177.82245746755794,0.05,0.24930477142333984,4.949908494949341,0.024694033,0.031564754,34.500583102309236,3.5,40000,32.25707674026489,0.5832129588565789,0.42913449717620705,80.39082633969885,8.0
76,14.920035362243652,48.947024652022776,156.1235611646319,1312.034247999801,-17.279852724570635,4.0,207.25305767964664,0.05,0.20691180229187012,8.17643427848816,0.025021313,0.024860222,35.94522725728059,4.0,40000,25.208313465118408,0.5883111173665215,0.4973575006178247,115.57362784821481,12.0
77,15.424226760864258,63.517522954442036,209.72297015596294,1875.1835815238778,-14.161591207658935,4.5,219.2328578813951,0.05,0.2788233757019043,6.128419876098633,0.024912484,0.023265347,38.70245682699674,4.5,40000,24.578710556030273,0.5844134570527517,0.463444697723489,130.49587110978993,8.0
78,15.271960973739624,61.52447292090511,172.39133618399245,1117.767004821299,-16.01105842488567,4.5,210.57430578555142,0.05,0.23295831680297852,4.985479354858398,0.025130378,0.025232213,40.984658436387576,4.5,40000,17.455125331878662,0.6426544688279272,0.4501431093103878,145.08216430311714,16.0
79,15.989089012145996,60.889981049744144,171.4203667711577,1341.6530770295617,-17.892458865837668,5.5,218.266811012031,0.05,0.15583300590515137,3.8773515224456787,0.024876522,0.0230677,42.975190697723235,5.5,40000,22.285817861557007,0.6361623796832688,0.44704648015524995,176.72814724571737,12.0
80,15.421622276306152,75.57632380440764,206.6469903917557,1556.606288425025,-14.320883417437651,5.5,212.19709983660061,0.05,0.266664981842041,5.475299835205078,0.025064783,0.02405586,46.23530400839168,5.5,40000,23.593538284301758,0.4969798259232708,0.33320533951119535,92.62042119870395,4.0
81,15.66252088546753,61.668916593123015,163.4212586570284,981.7886435299279,-17.842328141426325,5.0,212.30292507646823,0.05,0.19964385032653809,5.743024110794067,0.024897385,0.024419766,47.77866526686482,5.0,40000,25.1865017414093,0.6432081060337405,0.45496919485719056,93.52038652115638,4.0
82,15.256547212600708,64.36069534641958,178.45585477199236,1508.656900584576,-14.911644392050384,3.5,217.17215360558194,0.05,0.34426045417785645,7.4290854930877686,0.024669357,0.023592789,49.4368682748203,3.5,40000,23.389546871185303,0.5956429745388923,0.4866378921049004,164.84072884406112,16.0
83,15.730161905288696,71.64782027307675,200.3747966139453,1319.272769368835,-15.9308555922973,5.0,217.91165106449924,0.05,0.4120211601257324,6.789075136184692,0.025224436,0.02386245,51.657963474645946,5.0,40000,16.066307306289673,0.6025127859191084,0.4796278757556935,143.78094221957602,12.0
84,15.02446722984314,77.01373962223259,199.38112838780535,1651.541595086305,-16.41875531415867,7.0,214.67550172812068,0.05,0.4021744728088379,5.917333364486694,0.025036344,0.024706937,54.19354108940461,7.0,40000,14.020193576812744,0.5482080301256026,0.43582167189779714,125.02240845472545,16.0
85,15.30136251449585,97.55687789216987,266.55668744980613,1900.6719997211114,-16.64674670327045,6.5,217.12442670028722,0.05,0.30500245094299316,9.45865273475647,0.025012538,0.023679951,58.529874769681136,6.5,40000,17.810604572296143,0.593837230475591,0.4761081470566541,115.7412471990261,8.0
86,15.769637107849121,73.33632091349017,186.7319675328221,1174.6930778223302,-14.162868735556545,4.0,193.33398251186892,0.05,0.336106538772583,6.515877962112427,0.024621572,0.025562387,60.01051938406204,4.0,40000,17.950349807739258,0.5412048016757484,0.4117309973287401,62.806836552141775,0.0
87,14.830748796463013,77.29366801468815,187.04293047870198,1249.0272398917116,-17.697389925123296,6.5,222.53209968797708,0.05,0.27523064613342285,7.213205337524414,0.024628509,0.022758633,61.73883424712465,6.5,40000,25.37205982208252,0.553845332549576,0.467653560071397,124.33738987643102,12.0
88,14.90671157836914,90.55355872200334,193.08571164218927,966.5358405252651,-14.305743208110627,7.0,215.967286415343,0.05,0.36717677116394043,6.349776268005371,0.025539,0.022991488,64.62030669461252,7.0,40000,24.755955696105957,0.5199112630480233,0.397792977768203,106.7765559659179,12.0
89,15.423085927963257,89.02451892863257,251.4201479232516,2021.1080294683006,-16.500922334614625,7.0,206.95851486940495,0.05,0.22684812545776367,4.144759178161621,0.02479958,0.025514506,67.06072791801454,7.0,40000,21.655848026275635,0.5391496980648685,0.39748262564750936,227.35796009733764,20.0
90,15.683395147323608,77.5696285222578,177.94039664243397,971.3590783874262,-17.8915305809127,5.5,196.78925642755044,0.05,0.20342564582824707,3.8965253829956055,0.024919344,0.025552701,68.11161797843886,5.5,40000,25.17068338394165,0.5790640850860652,0.4256502638661456,169.45278853928426,20.0
91,14.473600387573242,79.954181106083,185.98627957201194,1104.3675984969757,-14.365675346368187,7.0,210.56812803750813,0.05,0.23181390762329102,6.9240031242370605,0.02484004,0.023480821,69.29587429120328,7.0,40000,26.332748413085938,0.5148550165084201,0.4048702923330811,187.1995716661917,16.0
92,15.39731216430664,93.16463488770164,218.96050128812485,1279.9427414509528,-17.11678060184569,9.5,206.444539865825,0.05,0.454815149307251,9.940743923187256,0.024549747,0.024193173,71.68275035085311,9.5,40000,14.455921649932861,0.5641607207268783,0.3825199007779438,213.72559959121133,16.0
93,14.533359050750732,111.54776085121037,251.54842671152355,1706.888386762292,-15.949436074741314,10.5,208.58964166447998,0.05,0.26609110832214355,8.44132661819458,0.024742674,0.024051694,75.66925140088884,10.5,40000,17.467159032821655,0.5471281890015027,0.4165132015929809,242.36560547424378,24.0
94,14.515596151351929,80.47965844386563,191.0728432414189,1261.231661005651,-14.754065228438186,6.5,202.08678064053396,0.05,0.33597373962402344,7.320047616958618,0.024776243,0.024639426,76.15029210518652,6.5,40000,20.88605833053589,0.6749465387013692,0.4679709514436082,242.1414104001984,20.0
95,15.487539768218994,87.09832488562526,186.03606855514363,930.2871577469173,-13.675703153893048,6.0,207.70017811626118,0.05,0.37844252586364746,10.466832637786865,0.024561685,0.02349805,77.24509538323039,6.0,40000,15.167809247970581,0.5590272642232617,0.3975071911522942,359.0097059662463,24.0
