iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
23,7.718829154968262,-3.097675294480121,5.571647933590732,41.66758233850408,-15.042607359964622,0.0,183.94579816258465,0.05,0.05714535713195801,1.1108355522155762,0.02447647,0.026333397,-3.733267901610354,0.0,40000,2.470057249069214,1.1407879963246437,0.5047079263697165,-4.289686674409314,0.0
24,6.780903100967407,-1.981732919637159,8.812124219387623,65.96312372682519,-10.556045830712334,0.0,227.2069871696007,0.05,0.06325912475585938,1.4260406494140625,0.025038654,0.02294607,-3.5581144034130348,0.0,40000,3.072805404663086,0.7816726809822491,0.45617485598652285,-4.254552518829371,0.0
25,6.685990810394287,-2.2401691764709066,9.524808580067315,80.96509698957216,-10.009736062804294,0.0,221.43142523246047,0.05,0.11324691772460938,1.4494071006774902,0.024551084,0.023243913,-3.4263198807188218,0.0,40000,3.0915324687957764,0.5998339298628459,0.34450902458493937,-4.076032967606154,0.0
26,7.567312955856323,-2.682370226348861,8.520122440951901,66.51692020486196,-21.375246490770635,0.0,186.599683953878,0.05,0.0729529857635498,1.1759138107299805,0.02449945,0.027004592,-3.351924915281826,0.0,40000,2.7643914222717285,0.7833753988272525,0.41838804482675673,-3.453143172646133,0.0
27,6.693602800369263,-2.1204799808307095,9.11788657478788,56.74587873689246,-14.453771128218776,0.0,195.11046660071568,0.05,0.07971930503845215,1.0016276836395264,0.024689155,0.025963709,-3.2287804218367144,0.0,40000,3.377272844314575,0.6758175288269083,0.4206992281913804,-3.4644254328505646,0.0
28,6.78928279876709,-2.268705460002505,13.707403355627555,165.02328185470853,-15.556996005003285,0.0,213.87596017328264,0.05,0.08722305297851562,1.2622933387756348,0.024995817,0.024511093,-3.1327729256532937,0.0,40000,2.5784852504730225,0.6324781145105485,0.24582928179089916,-2.01351692050175,0.0
29,6.589136600494385,-2.8727263477828626,5.749137308228515,37.73973020084194,-16.327448466950578,0.0,177.95890222186583,0.05,0.0788571834564209,1.156550407409668,0.024534052,0.026883055,-3.1067682678662507,0.0,40000,2.88183331489563,1.1061200709876715,0.4453004369329529,-4.054700515748545,0.0
30,6.901134729385376,-2.484996692845547,7.531332231676877,51.634825564632244,-13.069779306994594,0.0,198.3485159108143,0.05,0.07970571517944336,1.064157485961914,0.0239413,0.024534667,-3.0445911103641805,0.0,40000,2.443723440170288,0.6070626321886904,0.4609336991680116,-4.019935786083526,0.0
31,7.3795695304870605,-2.511089155069714,8.688117146820378,61.32700600130589,-17.68943635250667,0.0,222.24563305838387,0.05,0.05450844764709473,1.05462646484375,0.0242319,0.02308874,-2.991240914834734,0.0,40000,2.9657187461853027,0.7648820041674229,0.3777465389076751,-2.308382320871307,0.0
32,6.66973352432251,-1.4258452335319745,9.751759336355654,86.76566321403666,-14.657999185560593,0.0,213.287390966367,0.05,0.05504107475280762,1.122809886932373,0.025333874,0.023459276,-2.8347013467044584,0.0,40000,2.321730852127075,0.8340825668942229,0.43674921011094253,-3.9884756729514326,0.0
33,6.776982069015503,-1.186714856420303,11.735521044266347,70.65077257053386,-13.796750377040976,0.0,198.90735137457796,0.05,0.05684232711791992,1.0995681285858154,0.025290083,0.026933456,-2.6699026976760427,0.0,40000,4.082442283630371,0.5927213947879402,0.40715353599520776,-3.4736996980154684,0.0
34,6.674147844314575,-1.7750608630331812,9.626343265627359,59.4480044236965,-15.592823135908692,0.0,203.66581979561354,0.05,0.05373430252075195,1.2385435104370117,0.024952082,0.025520967,-2.5804185142117566,0.0,40000,2.568033218383789,0.6023007455856845,0.369721979752493,-3.977856608779906,0.0
35,6.964213132858276,-0.6303357706209473,12.024838074739531,62.564715646917605,-12.534891484562003,0.0,207.55613957508422,0.05,0.05565452575683594,1.113985300064087,0.024533734,0.02359359,-2.3854102398526758,0.0,40000,2.350511074066162,0.567684076129608,0.40228963431844955,-4.0768733199481515,0.0
36,6.5992467403411865,-1.7975308134073071,8.91904675428751,72.28002821207174,-13.396776575169651,0.0,201.17227242441538,0.05,0.07203960418701172,1.3610875606536865,0.024736052,0.024414768,-2.326622297208139,0.0,40000,4.717009782791138,0.7114062558480744,0.47657371216693895,-3.9326916813408292,0.0
37,6.518401384353638,-0.7128100760194233,12.399886633859108,88.2108128203973,-16.525172255922477,0.0,206.51725841426318,0.05,0.0873110294342041,1.0416839122772217,0.02443488,0.02476436,-2.165241075089267,0.0,40000,2.878706693649292,0.6081708199588478,0.3633559033015037,-3.8869708418230617,0.0
38,6.8794097900390625,-2.055804494948768,7.920440083598651,64.60839108937569,-15.651410944229365,0.0,203.41445220241155,0.05,0.07770872116088867,1.3580865859985352,0.025073394,0.026105532,-2.1542974170752176,0.0,40000,4.229180097579956,0.7686935703074109,0.5214339354571024,-2.5589876346747733,0.0
39,6.273819923400879,-2.77122439192988,5.947010754301489,40.743544692579405,-15.548039676124786,0.0,191.36204421474088,0.05,0.06255006790161133,1.1229865550994873,0.025144724,0.026327644,-2.2159901145606837,0.0,40000,3.0390398502349854,0.8570746078036707,0.4481481085833044,-3.783963013519279,0.0
40,7.288036108016968,-0.6531243778221422,14.830877233150025,120.33775544726876,-16.065586199447267,0.0,198.76931347855427,0.05,0.05817437171936035,1.1288268566131592,0.024538334,0.03721409,-2.0597035408868294,0.0,40000,2.676198959350586,0.8035348775752839,0.42748229123867254,-3.938596476764316,0.0
41,6.886244058609009,-0.5833753853969921,11.899860314700707,74.92030275063397,-18.789127781321614,0.0,210.9903332283677,0.05,0.08352231979370117,1.032672643661499,0.024785174,0.023619534,-1.9120707253378457,0.0,40000,3.092529296875,0.6637875947135449,0.35182924518023634,-3.642450704188154,0.0
42,6.989181756973267,-2.619565307015912,5.993559528182564,43.2802939267289,-14.800681678081217,0.0,224.86388408126936,0.05,0.0655050277709961,1.0634706020355225,0.024588123,0.02209385,-1.9828201835056525,0.0,40000,3.48641300201416,0.7465186487343587,0.4143404590911054,-3.859114307936818,0.0
43,7.067713022232056,-0.44847857357741744,12.798760224259125,82.01883173904068,-16.538870118572397,0.0,194.90842713301217,0.05,0.06899714469909668,1.0648090839385986,0.024437461,0.027280254,-1.8293860225128291,0.0,40000,2.9213075637817383,0.6184371059993822,0.34160708701693737,-3.680312259951579,0.0
44,7.182332992553711,0.9665138594398577,16.39167745443107,108.65790309928981,-14.232373965320107,0.0,188.12359310020608,0.05,0.05367136001586914,1.120548963546753,0.024656555,0.029159617,-1.5497960343175605,0.0,40000,4.682374954223633,0.49159899353556913,0.32526410061342487,10.501865315606947,0.0
45,6.7912187576293945,0.1948122862769757,19.608861127347737,234.27714988217622,-14.946320926402391,0.0,202.36237597843495,0.05,0.07697319984436035,1.2098031044006348,0.025159616,0.033338387,-1.375335202258107,0.0,40000,4.813110113143921,0.8489752694731001,0.40454977743294096,-3.0828384249888447,0.0
46,6.905285596847534,-1.0682967049202088,10.707307022955046,79.65245670391568,-12.702162352900029,0.0,185.9904154769737,0.05,0.06168699264526367,1.0675299167633057,0.024521744,0.024540443,-1.3446313525243172,0.0,40000,2.9512109756469727,1.3683621329784925,0.47048233727829714,-3.278516371474629,0.0
47,6.411563158035278,0.28298537079339736,17.324297183630282,184.4645201156197,-16.717947742421146,0.0,203.85285147154627,0.05,0.06944751739501953,1.1913492679595947,0.024858948,0.030149842,-1.1818696801925457,0.0,40000,2.6885581016540527,0.7531470896372566,0.47070690383247454,-3.0535407767267078,0.0
48,7.088473558425903,0.31243620565289293,13.179780204396431,86.52139453321716,-14.103241107430563,0.0,200.78847980329473,0.05,0.05679512023925781,1.140890121459961,0.024713892,0.026398115,-1.032439091608002,0.0,40000,2.5317742824554443,0.6947389075490222,0.41511275425809185,-3.2982148260932966,0.0
49,7.085899353027344,5.3115224339541225,39.37175014673408,452.3215377106473,-16.303328618205096,0.0,220.81979551985503,0.05,0.08844900131225586,1.3167176246643066,0.024820851,0.024318634,-0.39804293905178956,0.0,40000,2.953744888305664,0.8250833164837694,0.4633134488739487,-3.108145741557154,0.0
50,6.570947170257568,1.6263496558192685,19.840095367378883,195.54061067968732,-10.622615846262045,0.0,201.7057819595522,0.05,0.05501556396484375,1.2466678619384766,0.025057383,0.026034037,-0.19560367956468377,0.0,40000,2.5391154289245605,0.8553041697184447,0.4604907890398363,-2.3630775002975786,0.0
51,6.865875005722046,4.235792917700447,36.96483375346387,462.9322573987202,-20.705719024638025,0.0,208.53168993310723,0.05,0.05126166343688965,0.9414346218109131,0.024713693,0.02800003,0.24753598016182932,0.0,40000,5.168923377990723,0.8028355658829255,0.48226687469802326,-0.21414282618980907,0.0
52,6.379580736160278,0.4686679360044521,16.008217057809347,154.03708833786717,-12.369532300018157,0.0,198.1933493444802,0.05,0.053459882736206055,1.094756841659546,0.024687637,0.025231494,0.2696491757460916,0.0,40000,3.463130474090576,1.7570103817503036,0.5922503313173716,1.4157759611364926,0.0
53,6.48320460319519,1.6797022211265562,29.37371425040678,379.82859956629756,-19.190317970198354,0.5,198.85099325690774,0.05,0.07863712310791016,1.3187801837921143,0.024524461,0.025712764,0.4106544802841381,0.5,40000,3.1777029037475586,0.8614541981669948,0.4146420347387818,-0.8187013749315893,0.0
54,7.168172836303711,2.711230856028142,19.776297861152297,142.86832516291872,-13.481309535551555,0.0,192.97951549940186,0.05,0.056143760681152344,1.1718113422393799,0.024409758,0.026292084,0.6407121178585385,0.0,40000,3.0586721897125244,1.4947802841948121,0.6841471995089146,-0.8941898437550526,0.0
55,7.075183868408203,1.533823433467466,29.718291387072295,386.4996423246799,-14.390069479086383,0.5,225.66581365101928,0.05,0.05741167068481445,1.2382276058197021,0.024787458,0.024768112,0.7300232494194313,0.5,40000,2.741988182067871,0.7920087026352106,0.32263083234642714,1.8471064649528137,0.0
56,6.997011661529541,2.5369296642114154,23.28064229293172,251.4495845726855,-16.707262757874307,0.0,204.4704358838999,0.05,0.05753159523010254,1.1919727325439453,0.024982834,0.02515101,0.9107138908986296,0.0,40000,5.759035348892212,0.921418859097065,0.330608600298089,11.146525159288467,0.0
57,6.98546028137207,3.423772935002183,29.517046597594334,292.8972904456117,-16.140533402113455,0.0,181.93166866882117,0.05,0.08478665351867676,1.0693354606628418,0.024783367,0.03131688,1.162019795308985,0.0,40000,2.679166555404663,0.8901906839410328,0.448903682439529,-0.9938238059992944,0.0
58,6.082510948181152,3.204526646449701,20.7525326118938,197.15076622077274,-10.23119889353783,0.0,204.73526508088239,0.05,0.04805493354797363,1.0373811721801758,0.025142062,0.02502476,1.3662704804230568,0.0,40000,3.9422624111175537,0.6523566664517024,0.33366562178622855,14.17824199001678,4.0
59,7.1759867668151855,4.597150066810839,32.10073377883778,312.47821572600964,-15.904750900688974,0.0,195.96879671235564,0.05,0.08653807640075684,1.1586575508117676,0.025274329,0.030015765,1.6893584390618348,0.0,40000,2.807279348373413,0.7242864030596087,0.3080065474109829,1.2060028318906015,0.0
60,7.298672199249268,2.741303567048216,41.61134979405371,427.3836585238689,-16.725079909777133,0.5,202.26933191146688,0.05,0.0977621078491211,1.031285047531128,0.025080305,0.028299715,1.794552951860473,0.5,40000,2.8487672805786133,0.7894675388157315,0.4244804010203028,2.405475408720284,0.0
61,6.869248867034912,-0.04553159591352952,15.877387665669763,118.60051421650653,-17.455366585283116,0.0,196.62154700002634,0.05,0.11936736106872559,1.3235244750976562,0.02427322,0.023603039,1.6105444970830727,0.0,40000,3.2294628620147705,3.167816026997171,0.5381108725029775,2.102376005030303,0.0
62,7.08021354675293,0.45094569944823937,17.031276630357407,151.74520926667103,-20.024264171110403,0.0,195.75869162036716,0.05,0.080474853515625,1.0487310886383057,0.024797818,0.025789706,1.4945846173195894,0.0,40000,3.2436928749084473,0.6123212360581015,0.3377489310071354,-0.1269912293731098,0.0
63,6.9989705085754395,1.4270869515524995,22.89144062250192,266.67362874315126,-11.543877087060363,0.0,197.29528566872526,0.05,0.1059255599975586,1.2120013236999512,0.02518699,0.03111771,1.4878348507428802,0.0,40000,3.3242037296295166,0.7899261995438306,0.21346234078614484,-0.18422623485625375,0.0
64,7.18000054359436,3.776023380175653,38.958818490712446,397.38110842168965,-13.040507316221474,0.5,171.24554100681533,0.05,0.08439183235168457,1.094658374786377,0.025408858,0.039433192,1.7166537036861576,0.5,40000,3.893918514251709,0.9263752821949743,0.37754175329036815,11.273401269838244,0.0
65,6.876504182815552,10.968563149785595,103.47184378255866,1409.300196311914,-15.48994174802935,0.5,200.77947073201236,0.05,0.05849289894104004,1.1463980674743652,0.025065482,0.025264801,2.641844648296101,0.5,40000,6.100829362869263,0.9177182559047106,0.14569039766812444,7.245796800900868,0.0
66,6.9825544357299805,6.107033749814149,43.36104937654924,415.37466082764263,-13.467424868276026,0.0,204.36568237250074,0.05,0.0531160831451416,1.1547291278839111,0.025012335,0.026849587,2.988363558447906,0.0,40000,2.796470880508423,0.8581744571752393,0.41794637180138067,17.891197911674173,4.0
67,6.595465898513794,5.69135088695357,44.23906770646305,559.7909368420018,-14.102997793603361,0.5,218.54101869194918,0.05,0.068878173828125,1.1694238185882568,0.024823707,0.022047142,3.258662291298472,0.5,40000,2.599501132965088,1.1737189003124842,0.23872264088136533,1.8163352357438272,0.0
68,6.779442310333252,1.188065447324337,14.937862027591878,97.41392420237335,-12.304030790646523,0.0,186.087290589033,0.05,0.06930255889892578,1.1401031017303467,0.025037838,0.020587169,3.0516026069010587,0.0,40000,2.7256522178649902,1.5078701500891911,0.5892325210115676,-0.32206428388288016,0.0
69,6.675328969955444,7.507603893404868,54.10616985989016,452.03566552667905,-23.90138270309017,0.0,184.62461774021878,0.05,0.07777166366577148,1.1388216018676758,0.02485716,0.032536604,3.49720273555144,0.0,40000,3.605186700820923,0.8934927031426292,0.41544654195147324,1.8242235590522713,0.0
70,6.945857763290405,5.649384787562268,42.40334076670052,411.19482211832184,-15.294373694706753,0.5,186.98429193679274,0.05,0.0807650089263916,1.2399580478668213,0.024929903,0.024775555,3.712420940752523,0.5,40000,3.458444356918335,1.4450926035909768,0.479573171646067,3.6194344455247527,0.0
71,7.289855718612671,10.527205114515287,62.07942165448417,683.7863763431685,-19.502487495689262,0.5,214.70920730206808,0.05,0.06824064254760742,1.133204460144043,0.025380246,0.028241813,4.3938993581288,0.5,40000,2.5111544132232666,0.7211737382708393,0.3864988514423435,8.099933772583118,0.0
72,7.214938402175903,2.891732400698142,29.456137592834637,353.9016915425749,-14.997672181757332,0.5,218.60251118581334,0.05,0.07517433166503906,1.274247407913208,0.025013711,0.022726322,4.243682662385734,0.5,40000,3.1603939533233643,1.195678204211207,0.5818518290677833,-2.501153476044022,0.0
73,7.274445533752441,3.6442182637831086,48.87675651653177,524.6770955287287,-17.0946560614545,0.5,209.14262970137113,0.05,0.06025385856628418,1.1385626792907715,0.024850989,0.028699707,4.183736222525472,0.5,40000,3.2254250049591064,0.9066612467941731,0.6285266328064322,3.336374857588716,0.0
74,6.472429990768433,2.0282147308693,23.260517559080515,228.85589732322498,-16.13282162125659,0.0,205.22761484415759,0.05,0.04906868934631348,0.9841279983520508,0.02449843,0.023973897,3.968184073359855,0.0,40000,2.640366315841675,1.0091577009634238,0.3538616932632448,28.66310794828178,4.0
75,7.007662534713745,3.2933747723184434,25.02565362682652,182.6163146926594,-16.680775287057127,0.0,194.35673960504266,0.05,0.11679625511169434,1.4352707862854004,0.024779122,0.031579386,3.900703143255714,0.0,40000,2.5268914699554443,0.5593017676012318,0.2957333884051363,2.348631829626187,0.0
76,6.991998195648193,5.246467825740727,36.22975247313312,360.9786561745684,-18.29371763703056,0.0,222.83524865045473,0.05,0.09120941162109375,1.4206211566925049,0.024576612,0.023953719,4.035279611504215,0.0,40000,2.732268810272217,0.7807104147623951,0.42256579628075636,-0.10640808446196846,0.0
77,6.687583684921265,4.304382840231714,25.624761789454535,207.58429196639239,-14.28230646966069,0.0,221.6152095924452,0.05,0.07927131652832031,1.3479597568511963,0.02484225,0.022537759,4.062189934376965,0.0,40000,3.3679404258728027,0.9539895242522531,0.3189589477702357,9.69072416533032,0.0
78,7.1816887855529785,0.22470469151420958,14.032744592460885,79.34797889905244,-16.097379502924124,0.0,191.480483239164,0.05,0.06320333480834961,1.414215326309204,0.024911923,0.025803214,3.6784414100906897,0.0,40000,2.6834487915039062,0.6918912788980912,0.38355684737070234,17.20099085914697,0.0
79,7.789963960647583,6.821034308837315,37.65476677587891,358.20434263964796,-18.012471078634533,0.5,219.42526893175062,0.05,0.07281303405761719,1.0986790657043457,0.024928622,0.025672745,3.9927006999653525,0.5,40000,2.8132691383361816,0.734929991470254,0.3150244879894556,8.719260199912666,0.0
80,6.988307952880859,2.498413911405213,22.284882369059954,220.94896459978798,-11.928931776723473,0.0,192.2952239806918,0.05,0.05838298797607422,1.377908706665039,0.02466979,0.027245412,3.8432720211093385,0.0,40000,2.6968867778778076,0.8887897506968789,0.4016868486297445,0.8348866891235445,0.0
81,7.183023691177368,7.191353276622302,47.79727247448796,481.45157368832895,-14.826614826915032,0.0,213.00545302447387,0.05,0.07646632194519043,1.522355556488037,0.025000563,0.027280403,4.178080146660635,0.0,40000,2.7376561164855957,0.7661607770411654,0.3135183175621343,12.537827805201477,0.0
82,6.897186994552612,8.825803494309081,59.62254312385952,657.7007648512099,-15.386369255571735,1.0,210.77641169797332,0.05,0.11091947555541992,1.451935052871704,0.024824064,0.025640707,4.64285248142548,1.0,40000,3.6975624561309814,0.7574538120560106,0.2674913521446772,2.5298516455516737,0.0
83,7.275147199630737,3.98090772841173,31.348080551620956,319.72828768435727,-15.966116409506618,0.0,214.0688931884471,0.05,0.052106380462646484,1.0063138008117676,0.025251143,0.022582417,4.576658006124106,0.0,40000,2.6479387283325195,1.131527018635115,0.3535962287749023,5.205316484205443,0.0
84,6.703739404678345,8.078031896748774,49.42914988031527,513.1092159453143,-19.65972821291103,0.0,208.058144978429,0.05,0.06898045539855957,1.455963134765625,0.024754846,0.025491811,4.926795395186573,0.0,40000,7.91634464263916,0.6060087864887946,0.23242248918227057,1.4225242072643607,0.0
85,7.516238689422607,5.856509468948342,55.759652045233864,614.3368097127019,-16.416041456437068,0.5,220.84029015108823,0.05,0.06386089324951172,1.1789426803588867,0.02491996,0.028139183,5.019766802562749,0.5,40000,2.458150625228882,0.7152450429026549,0.25743858238823736,7.4154824207136585,0.0
86,7.192332744598389,9.040035383207842,53.85328459424137,544.0091177832956,-10.849840999959612,0.5,203.4723870714748,0.05,0.058409929275512695,1.1914238929748535,0.02515395,0.023275308,5.421793660627259,0.5,40000,2.6303555965423584,1.1604771077238725,0.36456751929653886,4.837673886135502,0.0
87,7.013641119003296,8.040888555957457,55.06169120418484,566.942068488941,-10.993432235671708,0.5,231.3899383370234,0.05,0.05345606803894043,1.158313274383545,0.02482439,0.021955518,5.683703150160278,0.5,40000,2.2851645946502686,0.6963777874774245,0.25225595204544277,7.108408684665388,0.0
88,7.191024541854858,8.065644559480436,43.686403426338664,396.635345347909,-12.668045776470123,0.5,206.08910115268003,0.05,0.061864614486694336,1.2098140716552734,0.024479456,0.02300199,5.921897291092295,0.5,40000,2.2714226245880127,1.3113495422939705,0.31677476212681066,7.7998229647675865,0.0
89,7.192296981811523,13.639272832428919,86.24522544414882,915.5957706626775,-13.018982260491269,1.0,233.7651682370529,0.05,0.08938288688659668,1.2399258613586426,0.024209164,0.02342445,6.693634845225957,1.0,40000,2.3894505500793457,0.7876332830175976,0.4803870191205598,3.0262104007439516,0.0
90,7.569545745849609,16.675070903833117,63.60676514200964,461.19435549548024,-18.27860036839674,0.0,217.5811095497006,0.05,0.052846670150756836,0.8940391540527344,0.024378492,0.022445532,7.691778451086673,0.0,40000,2.919294595718384,1.0193520185426184,0.4399792942006925,16.457521027828964,0.0
91,7.074105262756348,5.582847073337745,29.50993704511909,239.71299806912774,-17.209231996011308,0.0,210.42801170970796,0.05,0.08959841728210449,0.9714648723602295,0.025120689,0.023589665,7.48088531331178,0.0,40000,3.2639987468719482,0.8450964910024816,0.4584599344615036,7.825508717945589,0.0
92,6.88976526260376,10.155294046798096,57.92088893152735,583.1255113612198,-14.95611752620311,0.5,212.43241328063195,0.05,0.0762779712677002,1.3459181785583496,0.025035681,0.028139962,7.748326186660411,0.5,40000,3.449705123901367,0.6728600061918205,0.28140570519908537,1.1091734282422139,0.0
93,6.7705652713775635,7.489775229456687,36.494054315670226,325.64509987248374,-16.871392108246383,0.0,212.4034288161205,0.05,0.04599189758300781,1.1035103797912598,0.024608469,0.02330471,7.722471090940039,0.0,40000,5.416738033294678,0.9640274306266323,0.378785524376565,3.8393235506343113,0.0
