iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
30,6.981706142425537,-2.394324963954199,5.724867701025349,34.36648603485091,-14.837624383089572,0.0,186.02760599575913,0.05,0.06599307060241699,0.999889612197876,0.02434719,0.027915135,-2.4430052558942266,0.0,40000,3.61208176612854,0.7595531435937013,0.5725692419711469,-3.75004561342076,0.0
31,6.770557641983032,-2.235018144464058,7.940691809773526,50.21311398848634,-16.56663989689205,0.0,205.18372223465977,0.05,0.05283617973327637,1.3158841133117676,0.024965392,0.025197426,-2.4222065447512096,0.0,40000,3.9916903972625732,0.7714809654583852,0.49495229019864423,-4.165864142828202,0.0
32,6.691479682922363,-1.8384236468426303,6.947254004866315,67.25749251811257,-15.330720952517678,0.0,164.72116804165933,0.05,0.04831385612487793,1.0972254276275635,0.024394382,0.028310392,-2.3638282549603518,0.0,40000,2.4311630725860596,0.9086470973311394,0.7107427459468213,-3.1153416148349242,0.0
33,7.071271896362305,-2.1611709742568084,6.914989201976884,74.94957666596238,-13.725671780658047,0.0,194.59549898569637,0.05,0.048094987869262695,1.0592191219329834,0.024312897,0.026000174,-2.3435625268899978,0.0,40000,3.1778597831726074,0.9377711530090357,0.7055723881375843,-5.292951009517131,0.0
34,6.880267381668091,-1.8191323342581236,7.101881190123367,49.48504068596363,-15.26818075720296,0.0,195.0436407922692,0.05,0.10373425483703613,1.2045111656188965,0.02449484,0.026521694,-2.2911195076268105,0.0,40000,3.343034505844116,0.7838392978227379,0.6295510974973036,-4.852005081480886,0.0
35,6.874071836471558,-0.9401323681687124,10.06632688937095,116.49923790973143,-12.126673241273329,0.0,191.4176201036916,0.05,0.06125164031982422,1.1061153411865234,0.024594454,0.026900228,-2.1560207936810007,0.0,40000,3.363271951675415,0.890974493540268,0.4184072271295751,-5.0171902242324125,0.0
36,6.9766271114349365,-1.3440383026678455,8.778454043695179,53.20383591889268,-15.207466068011856,0.0,191.62646376743163,0.05,0.06780767440795898,1.196593999862671,0.024506293,0.025746401,-2.0748225445796855,0.0,40000,2.9875810146331787,0.8104806400050032,0.5657158537233888,-3.380433254215759,0.0
37,7.199476957321167,-1.0678681378409696,9.436775667974524,80.05225207994658,-16.292417223835415,0.0,172.70468487762014,0.05,0.08125066757202148,1.3401429653167725,0.02480942,0.031823803,-1.9741271039058141,0.0,40000,2.793599843978882,0.6979896224280112,0.3357397025060182,-2.2726100502347046,0.0
38,6.976475238800049,-1.562106877990351,6.063818241266367,25.548555004767884,-14.51309239778903,0.0,181.40002238446084,0.05,0.10059285163879395,1.3499207496643066,0.024923468,0.025684455,-1.9329250813142678,0.0,40000,3.074220657348633,0.842086556104711,0.5511349916252724,-3.217910874321558,0.0
39,6.910632133483887,-0.38036828418585134,8.681623930677313,49.52350570608944,-14.570765138816268,0.0,195.55677633378332,0.05,0.07320284843444824,1.262117862701416,0.024159247,0.026323123,-1.7776694016014263,0.0,40000,2.633512258529663,0.7914480178325581,0.5461239906736753,-2.950829689863764,0.0
40,7.475375652313232,-0.8812588902222049,9.484162052501514,92.65916591625466,-15.875365712296347,0.0,175.63116352756103,0.05,0.057470083236694336,1.4321560859680176,0.024835782,0.029018594,-1.6880283504635043,0.0,40000,2.637317180633545,0.6694391182867027,0.4270384410623445,-3.3281400390038947,0.0
41,6.797141075134277,0.1792078279604838,12.616941221593473,102.139369924464,-18.05771179704167,0.0,193.68417321351083,0.05,0.08727478981018066,1.320011854171753,0.02454326,0.027838433,-1.5013047326211055,0.0,40000,3.516098737716675,0.7048494782071565,0.4067180189063078,-4.012050168555377,0.0
42,6.483510255813599,-1.1683929235651573,7.430752298176492,43.64615439338622,-14.289904580260265,0.0,178.00062145433893,0.05,0.07802796363830566,1.14420485496521,0.0247205,0.027813382,-1.4680135517155108,0.0,40000,3.1751091480255127,0.8011002737995933,0.5352040835678437,-3.4289182295423832,0.0
43,6.810026407241821,0.6243550789578974,13.777129679074765,145.40684791279742,-17.926777797313147,0.0,137.10633006581307,0.05,0.08294177055358887,1.296290397644043,0.02432306,0.038762998,-1.2587766886481702,0.0,40000,5.125614166259766,0.6444311814908776,0.30847592401874196,-2.852965236078638,0.0
44,6.884298324584961,3.5174962418695888,33.26245664864581,426.830232365229,-14.633549203609792,0.0,198.73340553482126,0.05,0.09750866889953613,1.2449512481689453,0.025045602,0.030171067,-0.7811493955963944,0.0,40000,3.310642957687378,0.8188356444555859,0.4982353492509768,-3.584299361090137,0.0
45,6.408320903778076,-0.9906841051492998,9.56327410240394,60.80487864862271,-17.70453451577178,0.0,200.05046219419694,0.05,0.10109734535217285,1.1104612350463867,0.02376675,0.023283472,-0.802102866551685,0.0,40000,2.763437271118164,1.3555752536202719,0.598683643773312,-4.251137495727663,0.0
46,6.78302264213562,0.9133776292987139,19.12363427071208,230.1803447813147,-13.101829555489864,0.0,221.3046214010658,0.05,0.08872127532958984,1.1208114624023438,0.024857307,0.026149994,-0.6305548169666451,0.0,40000,2.5848703384399414,0.83038651794519,0.5788113194967552,0.9344305922571633,0.0
47,6.7878265380859375,-0.5526008702520195,10.215213496143628,101.26859087256074,-13.823933215751014,0.0,194.91655930102758,0.05,0.057605743408203125,1.0719285011291504,0.024596991,0.025988309,-0.6227594222951824,0.0,40000,2.728071928024292,1.1601354266597306,0.5107930755466366,-3.1108658280588015,0.0
48,7.272468566894531,2.9925492168524745,25.467590477457513,302.2518410264959,-16.032818646582072,0.0,216.4773303182171,0.05,0.11281967163085938,1.256455421447754,0.025118982,0.027901612,-0.2612285583804167,0.0,40000,2.6695120334625244,0.8039834268748489,0.3427963933649606,-2.9914156027502683,0.0
49,7.371238470077515,1.0958107001119353,11.823996467456613,66.57090544389567,-17.377727927056178,0.0,186.58012738777552,0.05,0.06997942924499512,1.2379016876220703,0.025140539,0.025140598,-0.1255246325311815,0.0,40000,3.1593315601348877,1.3918986037987648,0.5463268411144567,-2.102262845169079,0.0
50,7.292222261428833,1.3892469410564963,22.344921455629276,286.33756672075333,-12.456125564698846,0.0,114.18758966732159,0.05,0.08362483978271484,1.3104283809661865,0.023893025,0.023918541,0.025952524827586282,0.0,40000,2.788811206817627,0.8605608431308441,0.33859804206990407,-2.853295386628131,0.0
51,6.6843955516815186,4.027762914110391,23.32476500686274,195.26415283795134,-18.76346423951321,0.0,182.312029153881,0.05,0.060056209564208984,1.1303517818450928,0.024825128,0.030462474,0.42613356375586675,0.0,40000,2.8070993423461914,0.846983606309825,0.4317672140727281,-1.874864937105062,0.0
52,7.29088020324707,1.5063673343826565,18.35620709665771,212.35096175597783,-16.084497236496038,0.0,157.78947446360067,0.05,0.0831596851348877,1.2084839344024658,0.024274558,0.028206073,0.5341569408185458,0.0,40000,2.4622137546539307,1.1384064797784508,0.7236326497202473,-3.7641851908403696,0.0
53,7.215157747268677,2.1981727739369408,18.886410382791645,205.2109566552453,-18.981324780142508,0.0,176.7960598253103,0.05,0.09239435195922852,1.2403607368469238,0.024990749,0.03234714,0.7005585241303853,0.0,40000,2.5173888206481934,0.7734514102715474,0.373094800144963,-3.710462951541564,0.0
54,6.7607762813568115,5.585642388092876,34.03505043989952,405.8375999092437,-12.497771673958194,0.0,175.4562981207621,0.05,0.08678603172302246,1.2158901691436768,0.024744425,0.033384237,1.1890669105266345,0.0,40000,2.9535603523254395,0.8347896973721033,0.560275068779067,-3.5400424893318654,0.0
55,6.885454177856445,2.4935710895686314,19.426203358592986,177.94211068595038,-18.28958276018228,0.0,180.03269339775719,0.05,0.06598615646362305,1.03816556930542,0.02482987,0.026583884,1.3195173284308341,0.0,40000,2.7340476512908936,0.966870148578759,0.574031758569672,-3.520460034845429,0.0
56,7.0598464012146,0.9064454710300534,10.769321906776995,63.31978796892318,-16.206817530830666,0.0,179.66827222642516,0.05,0.0776824951171875,1.2817394733428955,0.024787067,0.025832653,1.278210142690756,0.0,40000,2.735410690307617,1.2280480016958004,0.5746963924196858,1.1503992488450583,0.0
57,6.879238605499268,2.4848176068657604,13.807359857408965,82.06178966872021,-17.849370719967315,0.0,191.10014435090525,0.05,0.10050725936889648,1.168043613433838,0.025011478,0.026223686,1.3988708891082564,0.0,40000,3.7649712562561035,0.6145840375206972,0.4648991852097479,-3.5384335680012464,0.0
58,6.810470104217529,5.462954489614158,20.719013106876318,143.934822075999,-17.191009792931556,0.0,186.3052003708018,0.05,0.06777739524841309,0.9912488460540771,0.02463926,0.029643916,1.8052792491588465,0.0,40000,2.8335516452789307,0.6979018957467013,0.49805021742061106,-0.035887344744245056,0.0
59,6.694350957870483,3.0680349102479543,15.934783653917124,108.85683266422681,-17.209728254550168,0.0,186.81986787809896,0.05,0.060587406158447266,1.2887730598449707,0.024915785,0.027806971,1.9315548152677573,0.0,40000,4.233571767807007,0.7666569855353784,0.508402599147239,-0.6022424552841565,0.0
60,6.981466770172119,1.416901555053418,11.870387609461993,73.67782302870594,-15.112206720888452,0.0,164.56304835782288,0.05,0.09468245506286621,1.132741928100586,0.025023874,0.029281849,1.8800894892463234,0.0,40000,2.783198595046997,0.6398467374821795,0.4756829434590489,2.6516655031007703,0.0
61,6.179119825363159,2.6591881431092337,14.233747485861313,110.47954219945308,-16.604301267359023,0.0,191.57481424447204,0.05,0.07238459587097168,1.270880937576294,0.024895445,0.025912236,1.9579993546326144,0.0,40000,3.0144333839416504,0.6035462643220022,0.424877292560822,-1.2776255526272404,0.0
62,6.51875114440918,5.5571607468483215,29.074055459506667,291.3588274250629,-17.113054299928237,0.0,174.31449194072772,0.05,0.08691024780273438,1.4083735942840576,0.024689417,0.04376209,2.3179154938541853,0.0,40000,2.599321126937866,0.8091765278229036,0.48443991984365475,-0.3039499218962534,0.0
63,6.793078899383545,4.394977316671521,18.563567915372925,116.15365618018099,-19.623766615479067,0.0,192.6651038390406,0.05,0.09009242057800293,1.2619388103485107,0.024908163,0.025886951,2.525621676135919,0.0,40000,2.6899352073669434,0.68411980964556,0.4924717963294426,1.7376077202502507,0.0
64,6.8606178760528564,3.635512351063552,20.32063321889645,214.16904260246952,-16.55980073798787,0.0,207.73182431074318,0.05,0.0815269947052002,1.1392550468444824,0.024823455,0.02564896,2.6366107436286823,0.0,40000,3.256319522857666,0.6962069105524521,0.40264025221163635,-3.5889607311636347,0.0
65,6.765671014785767,2.9852935273142,16.113138999922214,136.98302084847282,-15.578043713311425,0.0,168.97945515176468,0.05,0.06930255889892578,1.3160114288330078,0.024434973,0.027370056,2.671479021997234,0.0,40000,3.3228321075439453,1.160735170842338,0.554024082256346,-1.694028366849767,0.0
66,7.05828332901001,9.606787965433705,48.05009680809945,571.7300372029221,-17.73809893525309,0.5,168.6824461893776,0.05,0.07961106300354004,1.3578333854675293,0.02510452,0.045258604,3.365009916340881,0.5,40000,3.244203567504883,0.8220839577514222,0.591862278580759,5.510341211572957,0.0
67,6.865159511566162,2.504487789412508,19.45606625134001,229.50309529614657,-15.164666770208804,0.0,175.306975474113,0.05,0.08550143241882324,1.2107272148132324,0.025085496,0.028934756,3.2789577036480435,0.0,40000,2.982503890991211,0.8323182752452615,0.547587702935166,-0.1010983480063793,0.0
68,7.068350315093994,5.576625062670667,21.435515665119137,129.39233251549894,-18.718536265711847,0.0,179.59342202002148,0.05,0.09086179733276367,1.4362609386444092,0.024924817,0.028460393,3.508724439550306,0.0,40000,4.203195333480835,0.6692584535843981,0.42746300239191265,2.26061358896336,0.0
69,7.892692565917969,2.7570924472259524,13.17158127713765,82.78911657669151,-15.347732463105553,0.0,165.46176558655173,0.05,0.0744638442993164,1.253894567489624,0.02443346,0.02906981,3.4335612403178706,0.0,40000,2.948071002960205,0.8143772368834735,0.44678967137322456,-1.7057801723112234,0.0
70,7.189550876617432,4.417922544248762,21.720565539143948,210.39380382282607,-16.712408215349825,0.0,166.8345683401555,0.05,0.06727337837219238,1.1476950645446777,0.024763888,0.034700323,3.5319973707109598,0.0,40000,3.084066390991211,0.6485974704632864,0.49090038478893616,-1.7694244706704851,0.0
71,6.897366523742676,7.3591926789523905,25.70126913059426,218.1207178062082,-17.6959868864585,0.0,186.85720968127896,0.05,0.05694174766540527,1.2162413597106934,0.025016481,0.027068058,3.914716901535103,0.0,40000,2.437072277069092,0.6895075960883956,0.4102840455688912,18.476382326238344,0.0
72,8.085975170135498,8.408429900466762,33.73847818610736,326.3422640715291,-17.706204525215497,0.0,197.55982250459212,0.05,0.05790424346923828,1.1634387969970703,0.024780318,0.027425976,4.364088201428269,0.0,40000,3.5836799144744873,0.7824543009109245,0.449685272360457,21.58936608427562,0.0
73,6.998929500579834,5.466067326563282,19.651662985646336,82.74555081163166,-16.296904327976517,0.0,189.112870701808,0.05,0.0731196403503418,0.9985754489898682,0.024915202,0.02663227,4.474286113941771,0.0,40000,2.9313201904296875,1.145227048756984,0.4581848685228711,-1.5586419562971372,0.0
74,7.184344291687012,6.202945232382319,23.90746336236807,241.4358132834499,-19.18441323654078,0.0,198.49397318488766,0.05,0.05762529373168945,1.0572092533111572,0.025046948,0.027106201,4.647152025785826,0.0,40000,2.9412620067596436,0.6347455430803569,0.4818739547979989,5.557738179256342,0.0
75,7.180858850479126,7.377694754939714,22.629569404675564,150.45932182692582,-18.160120950021614,0.0,190.6645373498106,0.05,0.06732010841369629,1.3166759014129639,0.024997145,0.027084693,4.920206298701215,0.0,40000,3.2136340141296387,0.646734464555386,0.4376654205206133,14.66109077387723,0.0
76,7.268960952758789,10.16619435806541,51.20618261118085,548.9762846655507,-16.819347840594208,0.5,207.69631757769986,0.05,0.06755375862121582,1.1415526866912842,0.02477167,0.027285038,5.444805104637634,0.5,40000,7.7586586475372314,0.8488964754677062,0.428685901951329,8.724690574174764,0.0
77,6.1793577671051025,11.209689258792107,42.99942894820537,404.7157318963319,-17.23877787993884,0.0,193.1271524692302,0.05,0.08469820022583008,1.1681182384490967,0.025063857,0.024872225,6.021293520053082,0.0,40000,2.3867874145507812,0.857143976808368,0.5788590566454175,2.8600069195361204,0.0
78,7.716639995574951,9.814627533095168,42.6901003287988,480.94937233173493,-19.367508326386428,0.0,209.53550606373915,0.05,0.06288862228393555,1.140756368637085,0.025321642,0.024145132,6.400626921357291,0.0,40000,2.722460985183716,0.9203257713515088,0.30585734247313345,1.5866222191840234,0.0
79,6.885016441345215,13.19741429505644,52.89346510730633,582.7497253113809,-15.786068875359007,1.0,185.5260323265848,0.05,0.0985860824584961,1.085533618927002,0.024373312,0.030884983,7.080305658727206,1.0,40000,2.8356566429138184,0.86656114555949,0.6026904658670916,3.4568277346649676,0.0
80,6.989136695861816,14.2454420975015,59.113117686267934,590.8530726675223,-16.259407049954422,0.0,196.91037710241866,0.05,0.057950496673583984,1.1951401233673096,0.024576554,0.03028833,7.796819302604636,0.0,40000,2.2539329528808594,0.7998250460913618,0.4742105608397786,5.84316003555463,0.0
81,7.1963210105896,9.740114249914157,29.84262915628683,270.50412412576526,-12.613946888606312,0.0,180.59933912887283,0.05,0.07380843162536621,1.1799466609954834,0.024729,0.02978585,7.991148797335589,0.0,40000,3.122941493988037,0.7825024563215296,0.5148540489895117,2.245306513374313,0.0
82,6.823408126831055,6.968429929323134,27.236777492320734,219.00265938402165,-14.403259788031098,0.0,173.8631389765359,0.05,0.070037841796875,1.1053075790405273,0.025076626,0.030417478,7.888876910534344,0.0,40000,2.564851999282837,0.6528122826968722,0.407228525909021,-0.7859225242356621,0.0
83,6.877872943878174,15.210688975437922,64.93170607540709,717.2797526352407,-20.05743517150075,0.5,183.87382223205896,0.05,0.07593584060668945,1.1937084197998047,0.024962012,0.029920584,8.621058117024702,0.5,40000,2.4063363075256348,0.7299816078328382,0.36770250833009643,1.1488985479645495,0.0
84,6.999457597732544,20.012976387805402,82.03315730129883,687.1972020009184,-17.57946236034021,1.5,191.80294184393267,0.05,0.0713193416595459,1.112241506576538,0.024728797,0.031879112,9.760249944102773,1.5,40000,2.6196541786193848,0.8093261514217773,0.5109771385870208,3.271976177715313,0.0
85,7.1779866218566895,14.46183189410055,68.96373977915434,610.5397713650846,-18.82477707143889,0.5,180.9440365669319,0.05,0.08643221855163574,1.2145302295684814,0.024884688,0.0298597,10.23040813910255,0.5,40000,6.524845600128174,0.8191967437926623,0.5036814627127681,-0.800028648547573,0.0
86,6.899671792984009,15.760411670695307,60.105668490338985,395.6493753978508,-17.34935281689184,0.5,189.48313025985723,0.05,0.12635493278503418,1.1794264316558838,0.024706863,0.026602436,10.783408492261827,0.5,40000,3.7846407890319824,1.0836551532186738,0.5554329156527313,-2.763925467346102,0.0
87,7.094293117523193,9.699636965128906,43.81876500825736,432.9719763064115,-13.33174654102051,0.0,198.80708110133511,0.05,0.07772469520568848,1.1381921768188477,0.024589408,0.038246404,10.675031339548536,0.0,40000,3.0726187229156494,0.8537467084532784,0.5174817952476909,-3.488478281359946,0.0
88,6.914119005203247,15.703792102609663,79.95300879205368,755.9448977257493,-21.086537770459792,1.0,198.65457098375848,0.05,0.0675499439239502,1.296550989151001,0.0244249,0.028951474,11.17790741585465,1.0,40000,3.4905686378479004,0.7917176752920828,0.35875023563140446,3.0664516645636026,0.0
89,7.191918849945068,10.135905411719186,37.055944250548656,285.0402030216161,-18.842400217230782,0.0,157.1342243725803,0.05,0.0890345573425293,1.3065118789672852,0.024812829,0.029675204,11.073707215441104,0.0,40000,3.270372152328491,0.8599505207700517,0.5594999311502761,28.06471520926268,0.0
90,7.095421075820923,21.81660762556032,77.28709482303806,592.0417703539396,-16.583630803724702,1.5,194.11741826405878,0.05,0.07568621635437012,1.2462904453277588,0.0248627,0.029162081,12.147997256453026,1.5,40000,2.9875595569610596,0.5451977830834808,0.33419025077592396,16.854632212785344,0.0
91,6.992212533950806,18.150720531576575,82.85451307299394,1069.1611396833816,-14.731962483284066,0.5,184.34928598215345,0.05,0.06516742706298828,1.3010706901550293,0.025045982,0.027291074,12.748269583965381,0.5,40000,2.6707260608673096,0.814435738633835,0.4206258416794566,7.88132268526904,0.0
92,7.577203035354614,12.122733484021264,43.01573468282742,353.22361015520914,-17.675397161608334,0.0,180.28324451011324,0.05,0.0898737907409668,1.2045488357543945,0.024783457,0.028158793,12.68571597397097,0.0,40000,2.715442419052124,0.9032554413724323,0.532080943758594,34.43853380129778,4.0
93,6.483177661895752,28.723093112636818,106.54592749641965,935.7399622778092,-16.183564578166482,1.5,187.6056570316071,0.05,0.08716344833374023,1.23773193359375,0.025090449,0.031212637,14.289453687837554,1.5,40000,3.4554970264434814,0.6191697993384294,0.32593793873374044,36.948682529405126,4.0
