iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,6.857524633407593,2772.1220636365265,1055.5417727214488,4886.280073047501,-3.6285445226076973,94.0,137.73691030583205,0.05,0.03597211837768555,0.692603588104248,0.025080118,0.036570482,2158.519812547412,94.0,40000,1.8906922340393066,0.06649977210107576,0.05280172869754368,2615.5536156818152,100.0
96,6.653106451034546,2765.4064103168635,1186.9820439495502,4604.238196904082,-2.986240194259843,89.0,138.63570612755333,0.05,0.03627800941467285,0.6829910278320312,0.025151089,0.035220042,2219.2084723243574,89.0,40000,1.8591110706329346,0.055814811539191087,0.04673228456670063,2342.3504824733673,88.0
97,6.650579452514648,2940.2566345429477,1025.8150232259013,4635.926789850843,11.421677986001287,94.0,128.8938806142807,0.05,0.03351473808288574,0.7013096809387207,0.025183242,0.03764472,2291.3132885462164,94.0,40000,1.8890507221221924,0.049971333813206016,0.04157525120227187,2485.0798532614826,92.0
98,6.655300140380859,2862.822288967304,1158.0954193427476,4563.006381344768,-3.6066256571690247,92.5,137.6575597967621,0.05,0.03347969055175781,0.717029333114624,0.025580108,0.034403402,2348.464188588325,92.5,40000,1.8777883052825928,0.05802110693019626,0.05052566239405866,2459.4500191291063,92.0
99,6.868561029434204,2947.254215970033,1160.4087634116315,4716.176060062776,-14.415843000393622,92.0,140.4262901289552,0.05,0.03526782989501953,0.7217068672180176,0.025075715,0.03387756,2408.3431913264963,92.0,40000,1.9240531921386719,0.05498946728201059,0.04432011668961279,2574.64731850549,96.0
100,6.765010356903076,2948.677463861002,1186.3295323664563,4626.541532806386,-8.2223606119962,91.5,125.41091174662692,0.05,0.03325700759887695,0.6935920715332031,0.025051545,0.038480885,2462.376618579947,91.5,40000,1.8526833057403564,0.05110794103679223,0.04258371497415545,2468.3074398491035,96.0
101,6.5515429973602295,3010.3482122710875,1136.8371526941323,4806.39091376105,-6.696168580075919,93.0,134.63139557733575,0.05,0.0339353084564209,0.7326912879943848,0.025277266,0.036461882,2517.173777949061,93.0,40000,1.9179449081420898,0.05236374676367274,0.04454662573588884,2437.8330543584243,96.0
102,6.772886037826538,3155.766042760854,1085.831761991744,4608.566535072228,-3.88692634979861,94.5,138.690610607194,0.05,0.03399944305419922,0.766045093536377,0.024945542,0.035342343,2581.03300443024,94.5,40000,2.0468950271606445,0.04601717669399844,0.03712859419700037,2951.517733266297,96.0
103,6.754708290100098,3034.0541385952183,1239.2412502639484,4431.994394981095,-1.3494180745071522,89.5,135.09582631310437,0.05,0.03281092643737793,0.8854990005493164,0.025270617,0.035542976,2626.3351178467383,89.5,40000,2.15150785446167,0.05412157270557631,0.04294112464881963,2600.0749023078624,92.0
104,6.869754314422607,3159.560259970181,1162.6387420621322,4782.812489566628,-5.469992291912828,92.0,131.22150340149332,0.05,0.035150766372680664,0.6903738975524902,0.025375152,0.03664246,2679.6576320590825,92.0,40000,1.944608449935913,0.04534887007717054,0.03823444463572173,2864.7749168710957,96.0
105,6.767213821411133,3180.805993817028,1180.174780279746,4764.555322621474,-6.2820399423423074,92.0,150.12164569817807,0.05,0.03536844253540039,0.712348461151123,0.025207141,0.032309625,2729.772468234877,92.0,40000,1.9480218887329102,0.04621853027226004,0.039043201127006634,2756.1583342627287,96.0
106,6.756303071975708,3217.55515002453,1143.6963266811804,4991.343418624269,19.736116773615244,95.0,134.88063311532653,0.05,0.03419756889343262,0.7252960205078125,0.025220202,0.036145397,2778.5507364138425,95.0,40000,1.9008235931396484,0.049642612992592344,0.03941033653223768,2558.389738187363,100.0
107,6.6582190990448,3084.781653479646,1201.6851233398127,4723.21737732101,-9.77276616347542,90.5,134.85434500132394,0.05,0.035309553146362305,0.6873173713684082,0.025118463,0.034904197,2809.173828120423,90.5,40000,1.8271543979644775,0.0484448453914064,0.041429304044551904,2214.0957285649683,100.0
108,6.85822606086731,3283.267213998306,1154.5444810843826,4893.507241861189,-10.38009934184015,94.0,140.03983768086448,0.05,0.03365898132324219,0.6835851669311523,0.025251925,0.03567606,2856.583166708211,94.0,40000,1.9010179042816162,0.0416929186180327,0.034274304732461514,2291.588529594327,100.0
109,6.767391681671143,3356.6883667654683,1161.8147584510934,4843.666270821995,-11.503142334551658,93.0,130.45375866042477,0.05,0.03531527519226074,0.7391464710235596,0.02516417,0.036169194,2906.593686713937,93.0,40000,1.980128288269043,0.03699225049869925,0.03079831480088754,2583.3661529252918,100.0
110,6.856586456298828,3355.881361721767,1119.993356075069,4743.078321513017,-7.950978467405896,93.5,123.14473825137848,0.05,0.036391258239746094,0.7040703296661377,0.02539584,0.03889402,2951.5224542147203,93.5,40000,2.035097360610962,0.02998819853255246,0.024855961298482,2691.499269583832,96.0
111,7.059725046157837,3554.221568731654,1006.8156348438222,4983.66241126726,-4.538515820511689,94.5,128.68971419856288,0.05,0.03537607192993164,0.6911265850067139,0.025527317,0.037287474,3011.792365666414,94.5,40000,1.9429895877838135,0.027626994845751887,0.023982717899975314,3064.1519267717126,100.0
112,6.95693302154541,3344.9417807012087,1147.6583169683463,4745.588374816271,-3.7343599715838005,92.5,132.8133936737613,0.05,0.033266305923461914,0.6965372562408447,0.025224317,0.03636941,3045.1073071698934,92.5,40000,2.0237088203430176,0.03410129292677748,0.0277361860141948,3154.585870038936,100.0
113,6.753493785858154,3494.63263857059,990.6416353559613,4922.507034122765,-4.593625822766616,96.0,132.6133407760875,0.05,0.03490400314331055,0.7190589904785156,0.024881592,0.037816875,3090.059840309963,96.0,40000,1.929102897644043,0.02999826328323687,0.023468726622518622,3541.1488927816017,100.0
114,6.857023239135742,3412.152307235307,1139.5362478218092,4777.625029249747,-2.23015916339542,93.0,129.57691060987105,0.05,0.035247802734375,0.7342376708984375,0.025423383,0.036709737,3122.269087002497,93.0,40000,1.8857359886169434,0.03584865491363916,0.029600403286352214,3237.0285140301958,100.0
115,6.969302654266357,3623.424963042288,895.0037652015817,4747.704651253008,30.73019985001321,96.5,119.89790852605339,0.05,0.03372049331665039,0.7495706081390381,0.02487042,0.039587922,3172.3846746064764,96.5,40000,1.8978245258331299,0.02417421882669652,0.018899289217020627,3057.716813736088,96.0
116,6.7520081996917725,3404.0499329727354,1219.896532536941,4820.276287624036,6.728732916973286,91.5,131.97787885124285,0.05,0.03591442108154297,0.7637457847595215,0.025161307,0.03529838,3195.5512004431025,91.5,40000,1.8727221488952637,0.035612683101820974,0.028080361093823683,3088.59895582387,96.0
117,6.754486560821533,3435.788157699522,1203.421298238459,4887.955332141006,-6.387961902221148,92.5,131.29333377085777,0.05,0.03384256362915039,0.7481074333190918,0.025008451,0.036565896,3219.5748961687445,92.5,40000,1.9107635021209717,0.03914269937035342,0.03248513334454969,2894.4325651844206,100.0
118,6.966047525405884,3517.126753887709,1093.9988705922613,4760.207165306956,-14.845886618999856,94.5,135.34308509699406,0.05,0.040473222732543945,0.7416341304779053,0.025278226,0.034975078,3249.3300819406413,94.5,40000,1.917464256286621,0.03159215857106049,0.025375134707763394,2685.3627933279995,88.0
119,6.753939390182495,3595.1228758187954,1065.6062341695433,4810.135083044968,-4.212776953163214,95.0,135.74630225562368,0.05,0.03858041763305664,0.7591865062713623,0.02487565,0.035767723,3283.909361328457,95.0,40000,1.891315221786499,0.026821347653650116,0.021278927741160997,2918.758898892263,96.0
120,6.954852819442749,3542.390383749458,1108.38740857545,4841.89483786635,-9.736053727571509,94.5,139.02449824588913,0.05,0.036428213119506836,0.6965382099151611,0.025438499,0.035762597,3309.7574635705573,94.5,40000,1.8914318084716797,0.029887409152672816,0.024270242069789484,3089.0406603568517,100.0
121,7.069075107574463,3703.895435402277,900.7891476258211,4879.144803397074,-3.447174611792076,97.5,132.35880599744124,0.05,0.03455948829650879,0.6727397441864014,0.025086392,0.035032634,3349.1712607537293,97.5,40000,1.82084321975708,0.021097045921908097,0.017270014971582752,3320.3953367574622,96.0
122,6.870110750198364,3595.184015110596,1101.5010301493514,4771.709819713336,-2.441230580832774,92.5,129.4907494258912,0.05,0.035360097885131836,0.6620049476623535,0.024819365,0.036016867,3373.7725361894163,92.5,40000,1.7829861640930176,0.02919828888864046,0.019955313703292576,3372.8056952758407,100.0
123,6.857087850570679,3603.66715323844,1118.2113017548695,4881.6966289345155,3.964988541162134,94.0,138.09095416613485,0.05,0.0348513126373291,0.7800989151000977,0.024962217,0.035754714,3396.7619978943185,94.0,40000,2.323319673538208,0.02640932161604271,0.02177544733090913,3093.4845087545136,96.0
124,6.973405599594116,3717.591026783729,1017.4915302196929,4798.3962248692,-4.562732082573189,95.5,121.43094464541342,0.05,0.04179501533508301,0.6899163722991943,0.025010169,0.039980657,3428.8449007832596,95.5,40000,1.9578866958618164,0.021127265471006285,0.01573012107655289,3242.8628464003764,100.0
125,6.953349828720093,3719.9196408504386,958.6241296373385,4942.434782591536,-4.971010848562904,97.0,130.31568615158108,0.05,0.03313326835632324,0.7223861217498779,0.025071228,0.03722384,3457.9523747899775,97.0,40000,2.0688560009002686,0.02289810091666995,0.01794678380513956,3144.3577132084524,100.0
126,7.068329572677612,3753.8931075246346,1014.5808366347279,5081.122580515542,-13.730190258114229,96.0,128.41723142735862,0.05,0.03326702117919922,0.7274725437164307,0.024491254,0.036122862,3487.5464480634437,96.0,40000,1.9999024868011475,0.02342384623623509,0.017245038825915184,3157.3297793306247,96.0
127,7.064736366271973,3900.251053013888,755.6672171847705,4931.8033704230365,3.7980134757884563,98.5,142.54256613804392,0.05,0.03195357322692871,0.7032792568206787,0.025578335,0.035942927,3528.816908558488,98.5,40000,1.9159865379333496,0.01533419406827363,0.011297996777199336,3074.889126191863,96.0
128,6.964146852493286,3712.1679195986258,1084.428768884016,4974.413571027014,10.628281761863933,94.5,137.52251032055477,0.05,0.03535127639770508,0.7262520790100098,0.025263088,0.03390497,3547.1520096625018,94.5,40000,2.098949909210205,0.023690315597408824,0.016881845579110367,2824.4054419066797,100.0
129,6.954353332519531,3774.7209003894777,961.6742997317662,4870.599946645514,14.603159127885032,96.5,130.32112595435171,0.05,0.03507256507873535,0.6830775737762451,0.025006784,0.036534227,3569.9088987351997,96.5,40000,1.7790677547454834,0.024040233785351067,0.01918300714608058,2811.0321391747934,96.0
130,7.254656553268433,3581.032118344201,1222.350717311358,5116.762521673479,-4.796206472020478,93.0,129.5231478003313,0.05,0.0342254638671875,0.6930902004241943,0.024994375,0.036892854,3571.0212206961,93.0,40000,1.7881824970245361,0.02970934435257659,0.023527239360277417,2895.032823402232,96.0
131,7.155320644378662,3675.2882862772235,1114.3903911590883,4976.390910757772,-4.95873477480051,94.0,129.96178170326388,0.05,0.03974413871765137,0.73201584815979,0.024662748,0.035736687,3581.4479272542126,94.0,40000,1.9013433456420898,0.023840232003183675,0.02006717208670694,3169.814832764167,92.0
132,7.377906799316406,3948.682270443069,842.7535297235622,4962.91233581494,-16.05434753979563,97.0,130.93407018553805,0.05,0.037786006927490234,0.7419440746307373,0.025047498,0.03722497,3618.1713615730982,97.0,40000,1.9862585067749023,0.017016016873224276,0.011946090307592878,3603.340695225951,100.0
133,7.2657248973846436,3713.114349335182,1078.7997657554065,5073.735311720158,-6.819348204972321,95.0,134.51685346420365,0.05,0.042577505111694336,0.7182285785675049,0.025047636,0.034116015,3627.6656603493066,95.0,40000,2.0437521934509277,0.02686239204150648,0.018934875643071492,3306.185744210956,92.0
134,6.949978590011597,3771.699166874909,1094.9074333229257,5015.441858137674,-6.033415613373471,95.0,124.76794874112724,0.05,0.037976741790771484,0.7267594337463379,0.025028115,0.038111653,3642.069011001867,95.0,40000,1.9243683815002441,0.022232329645358456,0.01739504273511316,3436.815813931728,100.0
135,7.062555313110352,3910.1169004105777,998.7455155038541,4963.826990897816,-4.955252727509647,96.5,122.41534453160199,0.05,0.03348708152770996,0.6858749389648438,0.02532588,0.037302822,3668.8737999427376,96.5,40000,2.0149130821228027,0.019801418364713066,0.016327310145075696,3378.711730029453,96.0
136,6.8558924198150635,3720.2383680210005,1073.962994659568,4994.7656533018135,-4.155987200341053,94.0,125.22153451611054,0.05,0.03294062614440918,0.8253979682922363,0.024461506,0.037825767,3674.010256750564,94.0,40000,1.9290826320648193,0.027372072331839525,0.021800561897248643,3105.3708032862464,100.0
137,7.0674028396606445,3952.197003422631,964.4258102886607,5146.763085476118,-5.648339839022966,95.5,131.73020107968273,0.05,0.03893613815307617,0.7335128784179688,0.025198806,0.03563463,3701.828931417771,95.5,40000,1.9123625755310059,0.016938131327129936,0.013415635230685787,2952.4804863612603,96.0
138,7.153433322906494,3827.504061701997,1077.663212101625,4922.671728063231,-8.845285348061992,95.5,134.62243556938006,0.05,0.03568720817565918,0.7130722999572754,0.025103413,0.034617007,3714.3964444461935,95.5,40000,1.673311471939087,0.020369906822831005,0.017922645506467258,3226.493038625537,100.0
139,6.954324722290039,3675.812050218645,1114.5038985152278,4826.66896979949,6.946112729100479,95.0,137.1178175083093,0.05,0.034012794494628906,0.6785705089569092,0.02486273,0.03436202,3710.538005023439,95.0,40000,1.8602781295776367,0.029262759149339183,0.023547069684775684,3241.0944819900155,96.0
140,6.8634514808654785,3731.3919391608883,1130.6872330447895,4991.877600584423,-4.352853997688654,94.5,134.36380121743125,0.05,0.1111757755279541,1.2316195964813232,0.02503662,0.035260163,3712.6233984371843,94.5,40000,1.7410862445831299,0.024470731607648056,0.018923163753233926,3070.543988771354,96.0
141,7.155081510543823,3916.063048025411,840.3459016697781,4885.357556533383,-3.7592203325315965,98.0,131.094503073828,0.05,0.03529071807861328,0.7085633277893066,0.025002768,0.035903737,3732.967363396007,98.0,40000,1.8704447746276855,0.017723754034657757,0.012003254852584664,3435.859632914215,100.0
142,6.9520957469940186,3698.72294911801,1166.623119836172,4971.309117364199,13.620650442745465,94.5,132.98837243861092,0.05,0.03487372398376465,0.7069716453552246,0.025535678,0.034036536,3729.5429219682073,94.5,40000,1.9061636924743652,0.030080118297179253,0.023440366939401994,3753.904297989689,100.0
143,7.056010723114014,3930.4000185580912,831.0124894159666,4913.194558731844,23.712542585812038,96.5,134.87662727101593,0.05,0.03641080856323242,0.6788241863250732,0.024736432,0.03549929,3749.6286316271962,96.5,40000,1.8420236110687256,0.019866883873364945,0.014078875860081714,3359.2829945678463,96.0
144,6.957480430603027,3834.1718848987352,1032.3436692031212,4933.285031362643,-2.4059892518109423,94.5,136.77695839585473,0.05,0.032299041748046875,0.691796064376831,0.024927223,0.03458933,3758.0829569543503,94.5,40000,1.8435328006744385,0.021807708244231196,0.016228027024427293,3493.4457609952447,96.0
145,7.062128067016602,3829.0240992824984,1017.6644011680484,4951.224856047125,24.14670520408015,95.5,130.10007802066747,0.05,0.03509330749511719,0.7169945240020752,0.025070183,0.03695202,3765.177071187165,95.5,40000,1.7672905921936035,0.0219388461486084,0.01636185740578126,3082.7058873546716,100.0
146,7.052823781967163,3985.064131513123,877.4754922569095,4987.561219358927,-4.409063876312841,98.0,145.46703599625877,0.05,0.03244280815124512,0.6981430053710938,0.024797443,0.03410094,3787.165777219761,98.0,40000,1.7214717864990234,0.015438362949784972,0.011855765550374537,3123.469481858629,100.0
147,6.948723316192627,3899.629182556757,897.2577944527621,4921.090596498194,-3.965511877118072,97.0,133.34148214217737,0.05,0.03542661666870117,0.7229335308074951,0.024702786,0.03555532,3798.4121177534607,97.0,40000,1.6901421546936035,0.0144006496206395,0.011468657567407205,3008.194731373903,100.0
148,7.0640764236450195,3898.077433473682,958.380599683518,4973.806137713421,-15.364839457860352,97.0,138.579711015308,0.05,0.03627800941467285,0.7439742088317871,0.025319451,0.03549775,3808.378649325483,97.0,40000,1.7151434421539307,0.018881513130824847,0.01386845361807852,3128.524538288622,100.0
149,7.061014175415039,3920.257482523069,924.6496773331105,4995.405701991751,-5.11137086314764,95.5,142.70511150438116,0.05,0.03241682052612305,0.7656521797180176,0.025546918,0.03325547,3819.5665326452418,95.5,40000,1.5933103561401367,0.017889405556440047,0.012321728218572223,3568.9426396938543,100.0
150,6.952313661575317,3857.916751098414,928.9520343699868,4924.517322789028,13.740463424681797,96.5,141.45994754422793,0.05,0.03522610664367676,0.7587552070617676,0.025082296,0.034037773,3823.401554490559,96.5,40000,1.4765427112579346,0.01901478138961448,0.014858530927232112,3515.0464512773533,100.0
151,7.064457416534424,3915.5948717621795,893.4672651533235,5004.86302543244,24.173780836934977,97.0,128.84966391782592,0.05,0.03393077850341797,0.7295985221862793,0.025002094,0.037652574,3832.620886217721,97.0,40000,1.6739623546600342,0.016406043743295167,0.011422843516328055,3607.407582562466,100.0
152,6.963863372802734,3972.694170560148,832.5703555015307,4944.090604084176,33.9531965748837,98.5,136.37820460105564,0.05,0.03311443328857422,0.7069027423858643,0.025240513,0.03490852,3846.628214651964,98.5,40000,1.7488839626312256,0.018353234092096722,0.014103684817309392,3311.2702580196383,100.0
153,6.952333211898804,3969.3111733021706,822.6872064556179,5054.581197790069,131.6071323835196,98.5,140.1087211685586,0.05,0.03380632400512695,0.7426645755767822,0.025189841,0.034094483,3858.8965105169846,98.5,40000,1.7519481182098389,0.016950894998822394,0.012582428850800877,4102.384547132863,100.0
154,6.955411672592163,3997.561307377335,855.7850851241608,5028.690894110803,-3.718481673142953,96.5,131.83745282679587,0.05,0.034893035888671875,0.7156624794006348,0.025226323,0.035805512,3872.76299020302,96.5,40000,1.8701791763305664,0.015605450336496712,0.011283622130585503,3906.1922898209787,100.0
155,7.055457830429077,3929.747616332232,1013.8785382123037,4954.965336410612,14.557962262675103,96.5,133.55388715251058,0.05,0.04194474220275879,0.7238035202026367,0.025223792,0.0345848,3878.4614528159414,96.5,40000,2.6560399532318115,0.01858372954982524,0.014328891802939886,3860.0828587070946,100.0
156,7.666322469711304,4050.435385092135,803.1512680148202,5023.96919558711,11.473613076339626,97.5,131.06622502168693,0.05,0.035298824310302734,0.700291633605957,0.025088837,0.036359284,3895.658846043561,97.5,40000,1.9340498447418213,0.01337674966520701,0.010209682906184625,3721.5189892183976,100.0
157,7.167356729507446,4095.801185981953,660.0260097530208,5003.954928916052,-4.28347642366528,99.0,132.075107087895,0.05,0.036646127700805664,0.6679997444152832,0.024960885,0.037605137,3915.6730800374003,99.0,40000,2.1202163696289062,0.010485659820422244,0.007656112019950742,3833.914020613876,100.0
158,6.9588847160339355,4091.061941909065,684.6731954763586,5093.792013632442,-14.697378706893963,99.0,138.52213980155835,0.05,0.03597283363342285,0.6535787582397461,0.024693081,0.032250907,3933.211966224567,99.0,40000,1.7433500289916992,0.01084055665748218,0.008795422060983379,3810.0808812471964,100.0
159,6.853275775909424,3978.3460879324575,904.3720344963392,4908.522641899086,2.749997909933782,97.5,130.1292633090999,0.05,0.06070089340209961,0.6995375156402588,0.025024818,0.03398728,3937.725378395356,97.5,40000,1.7173488140106201,0.01660712328272263,0.012839726819664386,3833.8350816146994,100.0
160,7.0521323680877686,4012.6196754713137,881.6093371578401,5006.738326587299,-3.8567492420978944,97.0,140.61206529498193,0.05,0.035259246826171875,0.8152570724487305,0.024832848,0.033018984,3945.214808102952,97.0,40000,1.8202557563781738,0.01511862323578541,0.011422006329290977,3934.476506893893,96.0
161,7.053457021713257,4050.024619002781,755.5829546296613,4926.268743249775,15.49808268669662,98.5,124.61761942496852,0.05,0.03705430030822754,0.7547359466552734,0.024594551,0.035188515,3955.695789192935,98.5,40000,1.9923498630523682,0.010926174534369225,0.008786616663450198,3877.7988411791885,96.0
162,6.950532674789429,4041.425020795991,906.4244399796519,4941.487878105793,-3.6841428430575633,97.0,139.03798413899503,0.05,0.03485107421875,0.7927491664886475,0.025072804,0.033553503,3964.268712353241,97.0,40000,1.8268356323242188,0.015366515731140609,0.011581308522600368,3685.5912591469737,100.0
163,6.951068878173828,4161.006891874773,658.2378206327397,5005.438202824281,46.262446289738975,99.0,133.34309934753767,0.05,0.036452293395996094,0.7460730075836182,0.02505532,0.0367222,3983.942530305394,99.0,40000,1.7514822483062744,0.01066684153997446,0.007647658851677279,3764.849220280718,100.0
164,6.854746103286743,4084.7009517431293,907.6462885107611,5003.22779434102,-2.9641033423151155,97.0,145.03392223970494,0.05,0.03819990158081055,0.7318544387817383,0.025106302,0.03318112,3994.0183724491676,97.0,40000,1.8119795322418213,0.014661258792778551,0.010910282306101662,3371.4170619298316,100.0
165,6.952247858047485,4176.459727317952,652.4194152606403,5005.269089598722,19.70616407723919,99.0,135.50611953774168,0.05,0.039736032485961914,0.7293941974639893,0.024832508,0.0346647,4012.262507936046,99.0,40000,1.7779037952423096,0.008684937319423502,0.006523285196780613,3636.6603177535803,96.0
166,6.961366176605225,4173.575475830455,868.3278752277537,5074.661919617478,14.083643654769382,97.5,135.4216995628042,0.05,0.037833452224731445,0.7998898029327393,0.02541172,0.0347664,4028.393804725487,97.5,40000,1.81773042678833,0.012071599054080786,0.00890277445453075,3636.166277713493,96.0
167,7.051599740982056,4218.703327321892,653.5481911523948,5116.705928980084,39.436085033511816,99.0,129.9490665137831,0.05,0.036102294921875,0.7608323097229004,0.025081132,0.036988918,4047.4247569851273,99.0,40000,1.8652901649475098,0.008448971094078682,0.006424727728280882,3404.2484925162576,96.0
168,7.051652669906616,4078.6978047901357,897.2717668355856,5033.958737578721,44.23885806875849,96.5,136.60001989028189,0.05,0.03485441207885742,0.8173575401306152,0.024593053,0.033894945,4050.552061765628,96.5,40000,1.8798587322235107,0.01599954890974946,0.012505025928170056,3553.6067824369948,100.0
169,7.060558795928955,4175.344106238782,632.1062962693519,5005.726172644094,28.523463519543817,99.0,131.66380620263138,0.05,0.03517341613769531,0.6971681118011475,0.025039483,0.036807228,4063.031266212943,99.0,40000,1.8477611541748047,0.009277085784683314,0.005912177056101943,3418.9209410405,100.0
170,7.1564154624938965,4079.4873511755154,920.5140761374311,5096.290664118186,13.191903785504165,97.0,131.13480607357317,0.05,0.039562225341796875,0.7205867767333984,0.024737546,0.033707783,4064.6768747092005,97.0,40000,3.0351688861846924,0.018128379838089802,0.012423383474288159,3544.4630994987806,100.0
171,7.251996994018555,4077.078386423449,913.5707991574246,5065.181135076429,3.921185604474556,96.0,123.70047177860769,0.05,0.03583264350891113,0.8212659358978271,0.024860363,0.036275193,4065.9170258806257,96.0,40000,1.9502112865447998,0.013709783990434246,0.008534147061720372,3693.2841081705146,100.0
172,7.15873122215271,4130.44256453664,855.3267383421131,4975.619128639326,-1.5842542029300941,97.5,136.04554325258857,0.05,0.03636956214904785,0.6942033767700195,0.025014434,0.033204507,4072.369579746227,97.5,40000,2.045992851257324,0.014798883382697485,0.009862420956773175,3530.9283566577014,100.0
173,7.154022932052612,4213.351120323724,684.070611387287,5070.9292142416325,61.954030320449775,98.5,139.99744455749487,0.05,0.035051584243774414,0.7160820960998535,0.025333814,0.0330275,4086.4677338039764,98.5,40000,1.7854630947113037,0.007632753107399564,0.006014450288437791,3575.5576131576686,100.0
174,7.456917762756348,4231.620314358662,669.9927285573225,4973.711418344068,11.886807187805346,99.0,128.17260497364595,0.05,0.0360260009765625,0.690936803817749,0.024928642,0.0358093,4100.982991859445,99.0,40000,1.8833417892456055,0.010366206731808181,0.007627383197283193,3406.2841813770133,100.0
175,7.14865255355835,3998.319599492348,962.4619460013316,5067.003550907923,29.535561386516353,97.5,134.4742477915352,0.05,0.03537750244140625,0.6666254997253418,0.024856329,0.034424625,4090.716652622735,97.5,40000,1.9183108806610107,0.01990649929069344,0.01201880216459519,3295.636762281114,100.0
176,6.9542741775512695,4192.3458204076605,819.0743493003981,4943.443645911588,-12.109630552958414,97.5,129.64357047525485,0.05,0.03547477722167969,0.6753041744232178,0.024794891,0.034936912,4100.879569401228,97.5,40000,1.836958408355713,0.011241933210664587,0.007926647102134055,3083.659109805738,100.0
177,7.147825002670288,4113.198160888054,978.4912928005554,5057.979516259688,30.869076339887847,95.5,130.7420627818701,0.05,0.0343022346496582,0.8998594284057617,0.025021844,0.03646139,4102.111428549911,95.5,40000,2.142979860305786,0.014437243484355098,0.01150081241301958,3689.028477640694,100.0
178,7.457298278808594,4185.330969409841,821.7357380203134,5019.5818907069015,25.0312566351106,97.5,140.9517293695767,0.05,0.038761138916015625,1.5522024631500244,0.02490177,0.03242873,4110.433382635903,97.5,40000,1.8383018970489502,0.01302636745741758,0.008235315077594316,3466.708410214263,100.0
179,7.045531988143921,4237.2864520840585,569.9945138005799,5078.720541425741,238.1094798348241,99.5,135.54220553168383,0.05,0.04114556312561035,0.7816159725189209,0.025335955,0.035809416,4123.118689580719,99.5,40000,2.101886034011841,0.008729839389343184,0.005263609075445721,3784.7938345523407,100.0
180,7.151772499084473,4213.875153947512,771.6429377391344,5077.388157362422,2.78624029589208,98.0,138.27981122606423,0.05,0.041141510009765625,0.7143237590789795,0.025157593,0.03356676,4132.194336017398,98.0,40000,1.7794013023376465,0.01015965678374005,0.007525516446686326,3875.6955894671487,100.0
181,7.050032377243042,4299.878236726163,583.218141280511,5158.155504557304,-1.6511167147985413,99.5,130.28003482221288,0.05,0.03657102584838867,1.1157784461975098,0.024887932,0.03594988,4148.962726088275,99.5,40000,16.310938596725464,0.005614143765037962,0.0040423562317627015,4049.6755313534904,100.0
182,13.519193649291992,4310.613647840734,503.76242615211424,5085.499744240147,1190.2021154217198,100.0,147.53702398257786,0.05,0.03523373603820801,2.1003499031066895,0.025216725,0.032118764,4165.1278182635215,100.0,40000,11.982144594192505,0.0061146072954038014,0.004706394383601122,3687.378122441783,100.0
183,14.524427652359009,4327.201740525623,622.8627329967069,5148.613289642136,17.127474123482447,99.0,132.6374377732571,0.05,0.13264894485473633,3.1787564754486084,0.02500014,0.035251975,4181.335210489731,99.0,40000,10.188144445419312,0.007567301664628068,0.005271778232895281,3932.4911062603533,100.0
184,15.282419681549072,4272.424241894815,758.8493050980467,5091.8468954173595,26.45557442806849,98.5,124.82864074882848,0.05,0.22642040252685547,3.7220962047576904,0.025083056,0.034688327,4190.44411363024,98.5,40000,12.720505475997925,0.012887586539231262,0.00812164104507198,3595.169744316429,92.0
185,12.85680103302002,4153.016964322339,1016.1230803291194,5085.617865190297,-7.210493557204028,95.5,133.83568123693894,0.05,0.13666510581970215,4.135874032974243,0.024989275,0.034349244,4186.701398699451,95.5,40000,7.414080381393433,0.012753798397600841,0.009492603692283835,3703.9736339525566,100.0
186,13.61023211479187,4315.7807476623775,640.558087034229,5147.177282351172,-1.413078385157496,99.5,128.31182763335497,0.05,0.1661386489868164,4.0718092918396,0.024607582,0.03658925,4199.609333595743,99.5,40000,14.56980562210083,0.007183422852227461,0.005065914103790895,3832.002725921866,96.0
187,14.085183143615723,4312.401114230022,724.9695465633386,5218.556492895077,-13.44594542128373,98.5,131.5830359718926,0.05,0.22101736068725586,3.5078556537628174,0.024987342,0.03488013,4210.888511659171,98.5,40000,9.74889588356018,0.009761221980524617,0.006891361943122462,3851.8642146910947,100.0
188,13.971233367919922,4345.597854170332,709.7008616974805,5107.284276803319,-2.7205941248854106,98.5,138.5329531188893,0.05,0.07273411750793457,3.6984825134277344,0.025173413,0.03356692,4224.359445910287,98.5,40000,12.599952220916748,0.006808870685730778,0.005414662567294006,4140.177451131018,100.0
189,14.817561388015747,4319.8191506222265,677.5273894104882,4987.081050172295,-2.6432159381459943,98.5,134.5092332475733,0.05,0.1353459358215332,3.6061747074127197,0.024861677,0.03488379,4233.905416381481,98.5,40000,12.796267747879028,0.008363962683626347,0.00598272078911461,4110.318946411117,100.0
190,14.374136209487915,4350.166936119795,705.4663523003638,5129.0653779988525,11.853885023213822,98.0,137.3001857521255,0.05,0.1700289249420166,3.748018980026245,0.02503056,0.032563686,4245.531568355313,98.0,40000,14.535118579864502,0.008446961070359714,0.005588379694308228,4226.594684888894,100.0
