iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
36,5.708220720291138,-2.99822196462895,4.726139507458955,12.607899902278879,-20.553716669381444,0.0,197.68736106099547,0.05,0.16786718368530273,1.759871006011963,0.02488957,0.026646096,-3.050899634279019,0.0,40000,4.805310010910034,0.58308781494317,0.4288381022425716,-3.4691609407802213,0.0
37,5.687278509140015,-0.8773857868818763,8.395142139366227,48.69620351568734,-17.274359818190387,0.0,214.1147445476057,0.05,0.1220400333404541,1.5253539085388184,0.024696693,0.024105677,-2.8335482495393047,0.0,40000,5.669511556625366,0.8136665209723072,0.6080208429361212,-3.3145242669156376,0.0
38,5.590764045715332,-2.3137827399243163,5.653207720333929,31.690076970435594,-16.184746667595842,0.0,209.24174034365095,0.05,0.1180565357208252,1.287261724472046,0.025196234,0.024746543,-2.781571698577806,0.0,40000,4.638856410980225,0.780706596265667,0.5528051318908566,-3.2809693569192184,0.0
39,5.770753860473633,-2.0325085703387797,6.167735480227551,60.53582543282728,-16.558458607927285,0.0,211.8762132203025,0.05,0.13074398040771484,1.4472613334655762,0.025332266,0.02423553,-2.706665385753903,0.0,40000,4.995900630950928,0.8333445207405272,0.6127063361427311,-3.2084241490658005,0.0
40,5.5843586921691895,-1.5832733253041982,6.396897850178177,34.189370433027996,-16.189322059665,0.0,201.7836549516099,0.05,0.14585447311401367,1.5966601371765137,0.025056835,0.02681136,-2.5943261797089328,0.0,40000,4.164668798446655,0.7888446120906056,0.580253632235611,-3.0592447854819995,0.0
41,5.8031980991363525,-1.0293793914448828,6.423359091608479,29.306344244372102,-14.529206002343022,0.0,206.96880493670662,0.05,0.09421372413635254,1.287126064300537,0.025133263,0.024584774,-2.437831500882528,0.0,40000,3.9785244464874268,0.7521217918115182,0.5968643354425468,-2.9503555906277232,0.0
42,5.685454368591309,-1.2828181488059445,7.191261953502971,43.36807517352752,-26.28267146907141,0.0,229.67394919023573,0.05,0.14428091049194336,1.7455267906188965,0.024860244,0.021586446,-2.32233016567487,0.0,40000,4.787244558334351,0.8444271862700501,0.5749675441435786,-3.2400610481307797,0.0
43,5.679985046386719,0.1361059446838209,16.237597579651126,199.0981100597029,-16.705097736234904,0.0,198.21921614085213,0.05,0.10684442520141602,1.4690585136413574,0.023987547,0.050817784,-2.076486554639001,0.0,40000,5.039139747619629,0.95486483970003,0.7837575664391939,-3.1134150566570304,0.0
44,5.583781719207764,-0.8228400174394969,8.138032952922432,61.75541330030791,-17.636936852009274,0.0,208.51552693439126,0.05,0.14538908004760742,1.61677885055542,0.024800364,0.025101583,-1.9511219009190506,0.0,40000,4.529498815536499,0.9259199827159879,0.5358907225213047,-2.725854558700851,0.0
45,5.595059633255005,-0.7778306457412082,7.5443073860764205,38.833447140815544,-17.095764379791493,0.0,209.1957216658889,0.05,0.13631105422973633,1.5090358257293701,0.02472424,0.024568308,-1.8337927754012664,0.0,40000,4.4852612018585205,0.7772234419250285,0.5989032950243711,-3.716844590561858,0.0
46,5.568774700164795,-1.221737868498661,8.534529102055954,59.777450277280366,-16.691237659366376,0.0,204.69987815616506,0.05,0.12790322303771973,1.6702609062194824,0.02497482,0.02520358,-1.7725872847110058,0.0,40000,4.897581577301025,0.7235440759062329,0.5289502547042435,-3.6043299971264458,0.0
47,5.592594623565674,-1.4874941402392279,7.516203174045123,41.71204493758732,-16.565989829701213,0.0,203.53072612100146,0.05,0.11094212532043457,1.310718297958374,0.024767363,0.026318448,-1.744077970263828,0.0,40000,4.13275408744812,0.6889176813566049,0.5487769822086829,-3.6430140654507106,0.0
48,6.000612735748291,-0.6739344106677474,8.461726657300707,48.972947167140504,-18.917394900877106,0.0,211.0400043714104,0.05,0.15042400360107422,1.6644842624664307,0.024604658,0.023356717,-1.6370636143042199,0.0,40000,4.426499843597412,0.8118033929081087,0.5799180907291271,-3.4870511403265296,0.0
49,5.899166584014893,-0.9263772721665946,8.142375605833465,48.540701850109954,-23.613782458886824,0.0,206.23269757782748,0.05,0.1593012809753418,1.4460179805755615,0.025026117,0.023972211,-1.5659949800904573,0.0,40000,5.049374103546143,0.7331755475993054,0.5317840062867012,-3.705600041089838,0.0
50,5.891377687454224,-0.4600916486247763,8.727137883762408,39.64752266680609,-18.690662601520334,0.0,215.66447443765372,0.05,0.13084983825683594,1.6730690002441406,0.024871383,0.023349026,-1.4554046469438893,0.0,40000,4.459954023361206,0.7138372084719352,0.5244282352104138,-3.6439948123482964,0.0
51,5.785346746444702,-0.535033119590705,9.825103338261858,61.74827747119422,-28.407785795282397,0.0,223.15896796909206,0.05,0.11360383033752441,1.6579244136810303,0.024908505,0.022553613,-1.3633674942085707,0.0,40000,4.7346415519714355,0.7205170994187641,0.5177179748843826,-2.4579579559732503,0.0
52,6.001278400421143,1.7083146696844875,16.222654571575514,130.37761204311917,-18.06236443179406,0.0,215.6896582314815,0.05,0.1378765106201172,1.7038078308105469,0.02509706,0.02516519,-1.056199277819265,0.0,40000,4.119832515716553,0.8324858128617463,0.5916109493342184,-2.4916405744834087,0.0
53,5.697262525558472,-0.15897892569364708,9.765280503038955,51.6178800266514,-23.057158725727373,0.0,208.1094928926796,0.05,0.13272714614868164,1.4993407726287842,0.024810247,0.023394316,-0.9664772426067032,0.0,40000,4.591418504714966,0.9710597473876074,0.5857163608084259,-3.0815215572460932,0.0
54,5.677992582321167,-0.17261209768566133,12.953981556625013,150.36126754862795,-20.861010187826796,0.0,200.7123595853768,0.05,0.16182231903076172,1.634101152420044,0.024765948,0.03135627,-0.8870907281145991,0.0,40000,4.694509267807007,0.7715317841808981,0.5387679450590391,-2.787683926395269,0.0
55,5.817906618118286,0.35380739486950885,8.99232188895881,42.70916894353561,-19.360931549936133,0.0,201.8644049487182,0.05,0.10569357872009277,1.5813617706298828,0.025037052,0.024050381,-0.7630009158161883,0.0,40000,4.917906761169434,0.9518752496578053,0.5854958985125541,-3.046753117464417,0.0
56,5.889613628387451,-0.20720363068992295,9.324682981800505,59.99835217242009,-18.822595894639118,0.0,222.01546304785634,0.05,0.1267838478088379,1.4473438262939453,0.024856448,0.023771266,-0.7074211873035618,0.0,40000,4.986161947250366,0.6441469669445252,0.4435145484899279,-2.153550201304952,0.0
57,5.7836127281188965,0.2981809377545753,10.275736734957658,81.8128124890922,-16.4583707097867,0.0,218.46864753612843,0.05,0.10969686508178711,1.3343966007232666,0.024738384,0.02477818,-0.6068609747977481,0.0,40000,4.898703336715698,0.8047473772488632,0.5722039635865744,-2.202901262278684,0.0
58,5.7765302658081055,0.5827987977738985,10.542464312532985,50.81765679004705,-17.62461867438647,0.0,210.0087032516,0.05,0.10546374320983887,1.549001693725586,0.024925096,0.0239017,-0.48789499754058346,0.0,40000,4.29059624671936,0.8683296441986164,0.5434262079830783,-2.162188938934426,0.0
59,5.700952529907227,-0.6417314759914106,9.13178906840538,45.37178051824279,-19.55499684957441,0.0,210.28224411082238,0.05,0.14504265785217285,1.5650849342346191,0.024620246,0.024522854,-0.5032786453856661,0.0,40000,4.619717836380005,0.6557727802725651,0.44930390017013816,-2.083514372109588,0.0
60,5.798049211502075,-0.4643563140844549,9.374836010545605,47.762328119175784,-20.34336207350581,0.0,215.27635041568777,0.05,0.11993074417114258,1.6035325527191162,0.024668915,0.022554243,-0.49938641225554503,0.0,40000,4.60265326499939,0.6312813296206677,0.466768406468551,-0.5241569250048226,0.0
61,5.580310583114624,0.8921780391529747,16.164103187317664,190.92738786476818,-19.167713102033108,0.0,233.19507770166723,0.05,0.08612442016601562,1.3461782932281494,0.024947526,0.022260547,-0.3602299671146931,0.0,40000,4.691303253173828,0.8273458584784104,0.599170616249039,-1.2008464924377638,0.0
62,6.021777391433716,1.1334049408996276,12.901612327828063,81.96212489054443,-17.17118383525025,0.0,229.85131652593572,0.05,0.15305423736572266,1.764183521270752,0.024995403,0.021758886,-0.210866476313261,0.0,40000,4.851587533950806,0.6794577244297032,0.4549680607378049,0.30003794951906493,0.0
63,5.79286527633667,2.61755705014606,16.874091560022173,165.8096321195485,-16.695515190928695,0.0,199.87120616802574,0.05,0.10260367393493652,1.5176222324371338,0.025093386,0.027540386,0.07197587633267108,0.0,40000,4.850862979888916,0.7327138727778826,0.5412199752754638,-0.2482715124081406,0.0
64,5.38728666305542,0.6221347676523549,10.48724719312368,58.908837449313445,-19.326077414250655,0.0,224.6134838745737,0.05,0.1121056079864502,1.3471906185150146,0.024799047,0.022889199,0.12699176546463947,0.0,40000,4.493743896484375,0.8356390482021153,0.5554194255501099,0.6852806581853741,0.0
65,5.774890899658203,0.3540810819284079,9.631254897685073,51.62093503620965,-20.831948186898117,0.0,217.2541543477424,0.05,0.15600061416625977,1.5605969429016113,0.024960632,0.022739373,0.1497006971110163,0.0,40000,4.495408296585083,0.7895557677481719,0.5581729766080843,-0.19084585058682943,0.0
66,5.583613157272339,0.3852586163618692,10.191356376602608,49.91267002149927,-23.74529924245809,0.0,212.69278028196268,0.05,0.11697244644165039,1.4669890403747559,0.024821216,0.023874482,0.1732564890361016,0.0,40000,4.272627592086792,0.7107528744351568,0.4440222228131031,3.811574070647464,0.0
67,5.597557067871094,1.7427823991673153,12.04664834839731,60.15069461800505,-27.489282217145515,0.0,223.40402275857363,0.05,0.09417986869812012,1.402691125869751,0.024512574,0.022476444,0.330209080049223,0.0,40000,4.598012685775757,0.6566905636065142,0.43967890685267386,-1.4584897254490172,0.0
68,6.103900671005249,2.6821781137798633,16.12014970518871,162.77205815927465,-17.409843330333157,0.0,227.49060780588079,0.05,0.11860060691833496,1.516535758972168,0.024954299,0.02458142,0.5654059834222871,0.0,40000,4.54529333114624,0.7607765594304596,0.572349045778587,-2.4280665513074724,0.0
69,5.573477268218994,0.33134826558320746,11.693917115257193,78.04069256579317,-20.68542240681955,0.0,219.2184842780416,0.05,0.15444111824035645,1.5700082778930664,0.024553051,0.023663541,0.5420002116383792,0.0,40000,4.5207297801971436,0.7568542331969252,0.5274415455435321,2.1241197680129784,0.0
70,5.786395311355591,2.3433418388947103,13.305538439665717,68.40116648964585,-20.572478222514945,0.0,221.58439247537856,0.05,0.17246389389038086,1.7122414112091064,0.024750235,0.023066299,0.7221343743640123,0.0,40000,4.700577020645142,0.600721261873324,0.4471898978677534,2.3145318427877686,0.0
71,5.57283353805542,0.9913451113802897,10.521262325162688,79.15779128297395,-19.362801311323587,0.0,214.2084129786712,0.05,0.10894250869750977,1.584381341934204,0.024969537,0.022752743,0.7490554480656401,0.0,40000,4.46454381942749,0.8721235818965617,0.5127917018798959,0.9390254670403406,0.0
72,6.107354164123535,2.6988558768117716,16.48573956779729,162.352448970273,-22.43444566193005,0.0,237.93634107946087,0.05,0.15197420120239258,1.6172902584075928,0.024957893,0.021670777,0.9440354909402533,0.0,40000,4.9160614013671875,0.7874613399541733,0.5025216030449009,-2.2127594434060867,0.0
73,5.9947733879089355,2.6826017693150432,18.881223992431796,227.89225438438828,-19.294480379320873,0.0,224.13005492426234,0.05,0.13666033744812012,1.3412444591522217,0.025173664,0.023048006,1.1178921187777324,0.0,40000,4.830850601196289,0.7036901487783821,0.42810418455022986,-1.185285228192599,0.0
74,5.586139917373657,1.5130863616924963,10.985476769423318,58.47154424255415,-17.147208095759403,0.0,212.0800016670973,0.05,0.1219944953918457,1.4360551834106445,0.02522012,0.024120295,1.157411543069209,0.0,40000,4.949009418487549,0.7360383338465368,0.4767978959523558,-1.2896981746159906,0.0
75,5.960587024688721,0.6497092842255282,9.027034112626898,43.07900905585993,-18.02450179580532,0.0,218.84185179342876,0.05,0.13214635848999023,1.4754798412322998,0.024879154,0.023154723,1.1066413171848408,0.0,40000,4.895040273666382,0.6708693945255223,0.5118226450781355,-2.4430321016126593,0.0
76,6.077361345291138,2.815339246803412,13.15026577654501,89.38988084037908,-21.06313241246516,0.0,209.2464272066892,0.05,0.10748434066772461,1.3969578742980957,0.024793128,0.02742215,1.277511110146698,0.0,40000,4.6765265464782715,0.7456547167437052,0.47373780521369346,-0.6443855410603837,0.0
77,6.301043272018433,1.3743355364504521,10.840394016802742,75.61333148059958,-18.82713568256009,0.0,214.157163755381,0.05,0.2066948413848877,1.3379721641540527,0.025172103,0.023450969,1.2871935527770735,0.0,40000,5.389991760253906,0.7962127040504428,0.5113408580105171,-0.9772751696296496,0.0
78,5.469297647476196,3.486020633654549,15.300524189487625,77.95480028544641,-19.264448607012287,0.0,221.37868921836653,0.05,0.08867597579956055,1.263146162033081,0.025045784,0.02409446,1.5070762608648212,0.0,40000,4.828077554702759,0.5700300732505704,0.41284026651160877,-1.748724194171702,0.0
79,5.162190914154053,-0.22493852555038799,10.195875672104531,48.56259779350514,-21.268269214503448,0.0,221.3669478147385,0.05,0.10940098762512207,1.1304070949554443,0.02494692,0.022362195,1.3338747822233001,0.0,40000,3.922574043273926,0.7228399133707392,0.45355102871233804,-2.267260714543009,0.0
80,5.46185040473938,1.7624341435092237,13.117640164256015,87.63769528369473,-20.72735337024055,0.0,226.71785001787327,0.05,0.1638178825378418,1.075571060180664,0.024864035,0.022465916,1.3767307183518926,0.0,40000,4.131104469299316,0.6556538023511648,0.3889153012590589,1.4208337245639229,0.0
81,5.986940383911133,3.710700059512564,14.236624462439064,86.78836066127663,-20.050155654878616,0.0,223.12903056318842,0.05,0.10366272926330566,1.3677122592926025,0.024957916,0.02235202,1.6101276524679597,0.0,40000,6.159518241882324,0.6950180183043853,0.4319323157755578,-1.2762363595135897,0.0
82,5.366931200027466,2.7427138247427365,15.586688660927447,123.10531057577337,-17.316491898224058,0.0,235.66566554717048,0.05,0.2390913963317871,1.73954176902771,0.024777133,0.02105879,1.7233862696954376,0.0,40000,4.539983510971069,0.7073448467623368,0.4738290604233923,-2.2214269937257045,0.0
83,5.788137197494507,3.827565899666988,20.63298760425176,159.71883460810514,-19.7709534274784,0.0,236.16712848431257,0.05,0.09925508499145508,1.5779311656951904,0.025123086,0.021566754,1.9338042326925926,0.0,40000,7.102171421051025,0.5973356630246953,0.3854928873966256,-1.723762401501367,0.0
84,6.000251531600952,3.2287269010085793,13.318792523305628,58.53321251072491,-21.018051617960058,0.0,208.91706318506837,0.05,0.20583009719848633,2.314697027206421,0.025005823,0.023007348,2.063296499524191,0.0,40000,4.988864421844482,0.8288372827465349,0.4549338797697023,-0.5462959436826992,0.0
85,5.562135219573975,1.667429999852572,12.728854451312063,77.26565608696585,-21.18472829660733,0.0,215.03847864407368,0.05,0.21832966804504395,1.4886188507080078,0.025102826,0.02322833,2.0237098495570294,0.0,40000,6.202698707580566,0.6521179035339338,0.4379025761443621,0.38390816208127887,0.0
86,6.092249870300293,3.3459472267169734,14.70864138586117,101.58143347055119,-24.831511275535004,0.0,204.40047876031207,0.05,0.1322956085205078,1.6140856742858887,0.02532103,0.025765628,2.1559335872730236,0.0,40000,4.400208950042725,0.6402250845255046,0.4303373287894669,0.08551717231302121,0.0
87,5.371750831604004,3.7779246232331496,13.244858902259798,87.16182224125068,-22.748529768517336,0.0,220.95484187344974,0.05,0.18362784385681152,1.536684274673462,0.024799032,0.022583125,2.3181326908690365,0.0,40000,3.5639872550964355,0.6380454018037424,0.411537864408598,-0.6075151284518421,0.0
88,5.2746806144714355,3.028363546387402,13.132001814255972,93.00987927198804,-17.831136629027252,0.0,206.54764561267865,0.05,0.10810518264770508,1.1486716270446777,0.025050817,0.024423642,2.389155776420873,0.0,40000,3.715993642807007,0.6230153883713475,0.4110644130599667,-0.5309496601490485,0.0
89,5.585336923599243,2.229930315550068,13.492496678332241,87.16112825439544,-25.55976887595781,0.0,195.8691610826413,0.05,0.13837194442749023,1.2968544960021973,0.024689352,0.02645851,2.373233230333793,0.0,40000,4.919651508331299,0.5753146255008161,0.33892497069259403,-1.3231957925154674,0.0
90,5.693497657775879,5.189542937639553,14.729062744047411,61.71134448087138,-20.48995483691942,0.0,218.73557418853042,0.05,0.14970850944519043,1.5507633686065674,0.024912653,0.022909813,2.654864201064369,0.0,40000,5.1038312911987305,0.5798022971750656,0.38395997836929635,-1.7911654821044032,0.0
91,6.195076942443848,4.653570542187515,17.746573210142202,158.8192094239874,-19.518269763137766,0.0,219.60572460338577,0.05,0.1472158432006836,1.8250513076782227,0.025444187,0.023068402,2.854734835176684,0.0,40000,5.424506664276123,0.52924350512889,0.3268569865139312,-0.14364027259311057,0.0
92,6.089922904968262,3.975455107610446,12.798561261005352,81.71188054199179,-17.017583444557477,0.0,210.26864049376772,0.05,0.11939644813537598,1.8190534114837646,0.025134634,0.023680633,2.9668068624200603,0.0,40000,5.306241512298584,0.6060428774305275,0.4194263310784711,0.28899570755537146,0.0
93,6.095468282699585,5.150733412158725,16.614811112809143,109.81014253039903,-24.417493722360607,0.0,202.73139756877174,0.05,0.13974738121032715,1.64261794090271,0.024850635,0.025313403,3.1851995173939267,0.0,40000,5.708637714385986,0.6136401756940388,0.41730599759438197,0.5696817023062741,0.0
