iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
66,12.008154392242432,12.951372713141474,32.14288790589817,188.89069084490393,-15.542998309238978,0.0,221.12336572957673,0.05,0.3006598949432373,5.469721078872681,0.025105428,0.023641327,10.015221966107976,0.0,40000,19.318015098571777,0.7091297023139067,0.5616937957352864,20.39935501772733,0.0
67,12.092196226119995,13.408521822424456,36.612828422686796,248.51398043534778,-14.800285095424828,0.0,225.43817531001395,0.05,0.3568084239959717,7.975055932998657,0.024983723,0.02303549,10.354551951739625,0.0,40000,12.33816385269165,0.7305308504186514,0.5124127799746133,33.18555073013607,0.0
68,12.241599798202515,13.095996919723053,47.89330618803005,605.1869255601197,-15.686691626763247,0.5,283.326970971432,0.05,0.45566415786743164,5.50306510925293,0.024662198,0.018846817,10.628696448537967,0.5,40000,10.955219030380249,0.7283668121234446,0.4276697665930058,9.916805131232332,0.0
69,11.93694019317627,16.18376397210683,45.83835514843366,389.5124620751527,-16.066943072398683,0.0,241.50110621427095,0.05,0.611243724822998,6.871291637420654,0.024563191,0.02227901,11.184203200894855,0.0,40000,12.155733823776245,0.7642578598594336,0.4431054163478599,24.824362306516733,4.0
70,12.37563681602478,19.404985185248094,52.20543368402877,416.32454623081475,-18.730042725983687,0.0,233.6325140355094,0.05,0.5048930644989014,5.253388166427612,0.02496576,0.022332527,12.006281399330177,0.0,40000,11.208237409591675,0.713382024140218,0.5144420187883646,26.587142744166496,0.0
71,12.218078136444092,18.535193449600953,54.70103055034103,423.5527450588416,-16.113079298121225,0.5,207.74326981522387,0.05,0.37813329696655273,4.429880857467651,0.02478464,0.025311938,12.659172604357256,0.5,40000,24.348264694213867,0.6563567877911193,0.5348187427072567,24.908018590710174,0.0
72,12.950031995773315,19.268147155867428,69.93362610608732,867.4861828220475,-21.501321230930742,0.5,209.40964296389672,0.05,0.21337127685546875,4.010535717010498,0.025154367,0.027945308,13.320070059508275,0.5,40000,25.442786931991577,0.7965898039185446,0.5554870774645284,37.011529332072556,0.0
73,12.126035213470459,16.909015150809154,42.39480908324602,397.81600719663726,-17.733991601067384,0.0,245.23322043405958,0.05,0.37536120414733887,6.317322492599487,0.025425905,0.020372981,13.678964568638364,0.0,40000,19.943285703659058,0.855113985539747,0.5181002481919291,18.537953784816292,0.0
74,12.164973020553589,27.9398277694685,98.13677834149762,907.5692643052305,-23.45760933340563,1.5,232.70401894093106,0.05,0.4765787124633789,6.098079204559326,0.02478113,0.024387976,15.105050888721378,1.5,40000,14.534286975860596,0.835234686614303,0.4738877768917845,7.372756672984597,0.0
75,12.59475588798523,21.8846705533286,79.00389589703504,993.4620252046465,-16.35781744082218,0.5,239.8739216284617,0.05,0.25745511054992676,3.088953733444214,0.024961779,0.021802776,15.7830128551821,0.5,40000,13.09127688407898,0.917947060236243,0.5686969685257597,50.56959175019374,0.0
76,12.166021823883057,21.294101647240623,81.3999798838407,856.7006383659677,-17.58205761200875,1.0,212.27319975681942,0.05,0.3384418487548828,5.5562052726745605,0.024886802,0.026317718,16.334121734387953,1.0,40000,22.500852823257446,0.8565784481754359,0.7087204219292395,15.9776760598482,0.0
77,11.904183149337769,23.313079650494274,59.677268533544456,446.6399993663598,-18.79717936185406,0.5,205.9626781740346,0.05,0.26743388175964355,3.876427412033081,0.025218708,0.02378219,17.032017525998583,0.5,40000,18.362923860549927,0.9454091120475827,0.5769123564277613,6.814303969825012,0.0
78,12.412378311157227,16.355976910537088,37.82928161627085,193.40749196502975,-16.288520252815594,0.0,191.44621196181876,0.05,0.2289590835571289,3.891684055328369,0.024851745,0.028648006,16.964413464452434,0.0,40000,20.62050700187683,0.6488896431925292,0.49163855687119573,22.93347489473058,0.0
79,12.30944275856018,22.034140878131733,72.85741624811483,825.7217292187948,-21.250067696376533,1.0,255.48299852963692,0.05,0.2731311321258545,6.399858236312866,0.02546484,0.020940306,17.471386205820366,1.0,40000,26.52291226387024,0.7859473002233245,0.5757625262830205,5.280620938577204,0.0
80,12.10035514831543,36.00599562080027,99.26968776140272,579.8824610723747,-15.432160139409099,1.0,244.7761746714879,0.05,0.35010194778442383,4.094570875167847,0.024447573,0.021304637,19.324847147318355,1.0,40000,14.750988006591797,0.7450663224969568,0.5421613784952193,28.503417192244566,0.0
81,12.979552268981934,13.393327106539346,31.392671779934407,201.85835441194254,-15.451834420724472,0.0,234.48136190910225,0.05,0.3292582035064697,3.8885059356689453,0.024893671,0.02128525,18.731695143240454,0.0,40000,21.26111078262329,1.5415949337924226,0.5842527698731815,8.595070008695085,0.0
82,12.612587451934814,33.36857383711917,114.06390936014131,1036.210723050062,-19.240707001407795,2.0,226.23264822108194,0.05,0.30692028999328613,4.55356240272522,0.02479043,0.027645309,20.195383012628326,2.0,40000,14.757800579071045,0.8575505972695201,0.5292238372531844,4.3911665692798385,0.0
83,11.838788509368896,32.9424706623678,102.2388222400795,862.3699737659035,-15.639896632814624,2.5,242.29099348401513,0.05,0.2722349166870117,5.438427686691284,0.02500469,0.020717895,21.470091777602278,2.5,40000,18.271266222000122,0.7784365131866826,0.43903468996936207,1.8975284983808585,0.0
84,12.643846988677979,28.335414095201433,94.96763296686568,819.7716838018199,-15.326970953150225,1.5,249.78532730300358,0.05,0.271564245223999,4.892453908920288,0.025146363,0.020391954,22.156624009362194,1.5,40000,17.272690057754517,0.7843876937889873,0.5351032953531105,9.457699587512979,0.0
85,12.986336708068848,21.005749860408827,59.23417624983805,493.7226682053683,-16.12493564042963,1.0,227.3726086571096,0.05,0.29152941703796387,3.6544809341430664,0.024475431,0.022293644,22.04153659446686,1.0,40000,19.761030435562134,0.8477330939553609,0.5693925152764705,2.829668060701637,0.0
86,12.912272691726685,22.682302976843303,60.8272297075174,508.9863086124268,-17.209951677768267,1.0,218.39097189864214,0.05,0.20235681533813477,3.739635944366455,0.025078237,0.023637902,22.105613232704503,1.0,40000,16.6325364112854,0.7910798013995108,0.5025554257559043,18.9907604268895,0.0
87,12.736153602600098,33.70598159692773,90.91771049490538,566.3783504247887,-16.725061203719324,2.5,229.42609678727848,0.05,0.30242919921875,4.1716930866241455,0.025101835,0.022759022,23.265650069126824,2.5,40000,11.700520753860474,0.7376070765801199,0.5018612619076341,24.216942996425523,0.0
88,12.6685049533844,23.14858188592218,62.40743518968769,382.31821133144143,-17.38719082706665,0.5,214.70337856765937,0.05,0.42888760566711426,5.924055337905884,0.025380626,0.02405253,23.253943250806362,0.5,40000,22.84113574028015,0.8299403284517018,0.5265508553408037,27.543540617223126,0.0
89,12.171295404434204,24.360794383636993,73.88866792670609,512.9463961395653,-14.819695102013569,1.0,253.8860192057089,0.05,0.3519265651702881,4.212927341461182,0.02526619,0.019371932,23.364628364089423,1.0,40000,18.91468095779419,0.764593439892343,0.4777427210318089,22.855075587474072,0.0
90,12.073736906051636,24.741761803231576,103.03377444786928,1240.7981579901057,-15.800066227728776,1.0,247.05745778759473,0.05,0.2953941822052002,4.346041679382324,0.025032155,0.02345016,23.50234170800364,1.0,40000,23.32921314239502,0.8319471771597725,0.5314763998640364,27.209273283113962,0.0
91,12.497097969055176,25.79288185343701,72.38381716122262,490.27262405171246,-16.769974756862112,2.0,250.5092598270767,0.05,0.20465874671936035,3.5704596042633057,0.02535027,0.020473907,23.731395722546978,2.0,40000,18.025216341018677,0.930755144627902,0.5093934597982958,24.17515621672321,0.0
92,12.44159483909607,35.7008930896986,97.9577914015224,817.973953339461,-17.281259913259472,2.0,244.0476390172576,0.05,0.3142728805541992,4.24186372756958,0.02507774,0.020560622,24.92834545926214,2.0,40000,16.116165161132812,0.7116072517086623,0.5508561686792697,18.463438419143124,0.0
93,12.508618593215942,29.732449990248828,79.31529754583788,719.0103333062841,-18.67534914052525,1.0,251.3683682584035,0.05,0.284212589263916,4.030460834503174,0.024776135,0.02041786,25.408755912360807,1.0,40000,19.49943709373474,0.7594740380543411,0.5335227481823369,16.215140788736235,0.0
94,12.026691436767578,43.77682851155844,116.1755077275444,892.728352774238,-15.071147959180678,3.5,258.6920294928564,0.05,0.2675285339355469,5.711817502975464,0.024770116,0.019627789,27.24556317228057,3.5,40000,12.716746807098389,0.7059362142831423,0.4402086495997864,14.392461943299914,0.0
95,12.610196590423584,36.78795326899413,86.91672105581225,645.9960535765575,-18.10448460320688,1.5,244.22680707147995,0.05,0.33273959159851074,4.85705828666687,0.02515932,0.020556517,28.199802181951924,1.5,40000,10.280043601989746,0.7170478358540883,0.4184510259119477,104.60082574274193,4.0
