iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
18,15.66544246673584,-2.7445721595399433,5.940867098956217,32.38232705474491,-17.44164048876717,0.0,176.4231367080038,0.05,0.2107982635498047,7.935106992721558,0.024465423,0.028504705,-3.6197298366010897,0.0,40000,24.13451361656189,0.6088112319443566,0.4283147315742506,-4.244457345048158,0.0
19,15.123039722442627,-2.7719795298270777,8.196967497351391,73.4076329738738,-16.40441695019669,0.0,191.00123637180792,0.05,0.3755776882171631,5.083126068115234,0.023535242,0.026260795,-3.5349548059236886,0.0,40000,27.193163871765137,0.6490860439838675,0.4608800642333542,-3.6471473709412088,0.0
20,14.54161262512207,-2.8184139935946373,6.20391500267399,40.31489893829388,-16.344695263124002,0.0,186.5578309526078,0.05,0.1233830451965332,5.343970060348511,0.025045382,0.027991911,-3.4633007246907836,0.0,40000,20.574827194213867,0.5944193690299489,0.446571586343213,-3.8436633181303854,0.0
21,14.336019515991211,3.0758928138516115,63.81052964352639,891.8579510903168,-17.894412490155375,0.5,230.89800232916554,0.05,0.2700960636138916,7.221132278442383,0.022605518,0.03146328,-2.8093813708365443,0.5,40000,21.990975618362427,0.9671224456213475,0.7537137382883019,-3.850102312899771,0.0
22,14.380842924118042,-0.43958958859653985,18.008480388927296,169.63028399630718,-14.115326653863837,0.0,186.9283441058896,0.05,0.511789083480835,7.233343124389648,0.023106216,0.026245624,-2.5724021926125435,0.0,40000,25.697001457214355,1.3340464722030765,0.7004433133887363,-3.3803396430153434,0.0
23,15.040219783782959,-3.0299264507454575,5.801822015846319,28.95891506369619,-17.631007089758317,0.0,168.9190543992309,0.05,0.38845062255859375,5.378014326095581,0.02494904,0.029136745,-2.618154618425835,0.0,40000,17.649526119232178,1.2607632706898528,0.5147407846573779,-4.000065400392287,0.0
24,14.321327209472656,-3.4052387740678034,6.7060232755016465,51.49005600505751,-17.610798225952717,0.0,174.22523036776704,0.05,0.2821633815765381,6.3040525913238525,0.024534134,0.028181532,-2.6968630339900317,0.0,40000,22.090617179870605,0.6345076946160425,0.4434320606361587,-3.8586341053326767,0.0
25,14.955623865127563,-1.4674891216341701,10.863389132346098,71.89027778094798,-16.367364713308294,0.0,162.25444192737365,0.05,0.10153508186340332,5.019738435745239,0.023410855,0.03196348,-2.5739256427544457,0.0,40000,21.393857955932617,0.7327077823127733,0.4306922817811614,-3.1668745442729,0.0
26,15.24095630645752,-2.3840296567013883,11.639682733010616,139.84340843338293,-17.806199433716248,0.0,131.70502630931688,0.05,0.3179004192352295,4.632715463638306,0.025267767,0.050481416,-2.55493604414914,0.0,40000,26.71261715888977,0.9107381842467771,0.4591108338351818,-3.1360653394476707,0.0
27,14.92244005203247,-1.7541837540069225,9.793334459925227,70.53259375145642,-14.652957672564199,0.0,179.6554885486044,0.05,0.21324777603149414,6.936423301696777,0.024568658,0.02651452,-2.4748608151349183,0.0,40000,29.966406106948853,0.9584557712354288,0.2691727960415506,-3.3977020068703494,0.0
28,15.254166603088379,-1.2662211668758803,10.760385960173489,56.94509217530732,-16.008169822430084,0.0,172.81787515265967,0.05,0.20461463928222656,5.4795241355896,0.024099503,0.029257135,-2.3539968503090143,0.0,40000,22.402681589126587,0.6756284931385483,0.4275413799906111,-3.021979562766212,0.0
29,14.746283292770386,-3.4081659657941437,5.560442699954358,28.829986421321237,-19.53084202585649,0.0,173.0467983320071,0.05,0.2970561981201172,4.587216854095459,0.024933398,0.026922517,-2.4594137618575274,0.0,40000,23.178568601608276,0.6161691339299424,0.34330691323422197,-3.452342943435415,0.0
30,15.318951845169067,-2.4937495443916378,6.760867861029885,47.6006415032075,-18.52776406615005,0.0,172.2773614686359,0.05,0.17611408233642578,4.191596031188965,0.024357066,0.028001422,-2.4628473401109385,0.0,40000,27.199223279953003,0.6490219901359003,0.4123070382745464,-3.5450845278379712,0.0
31,15.499107122421265,-0.9989052967155934,13.151854941937147,116.07696392706161,-17.394771278880025,0.0,197.0075165431041,0.05,0.11701560020446777,5.160062789916992,0.024171975,0.027236346,-2.316453135771404,0.0,40000,28.086676359176636,0.6776479672432203,0.35269323589699486,-3.712796708817968,0.0
32,14.662644147872925,-1.8461579835328206,7.530816368110507,38.820287747781684,-22.14641430091627,0.0,198.54092559567405,0.05,0.21839094161987305,6.646013259887695,0.024532838,0.025310548,-2.269423620547546,0.0,40000,27.749905586242676,0.8930576482822246,0.4919730297905163,30.3503049632315,4.0
33,15.237567901611328,-2.355353832533082,7.679160510700019,47.046971595886326,-18.81087265577115,0.0,176.4443534412532,0.05,0.23033452033996582,5.523542404174805,0.025168028,0.028180815,-2.2780166417461,0.0,40000,21.81091809272766,0.5864464905399074,0.34275552678431764,11.590329610882355,0.0
34,14.9109468460083,-1.1738096189301013,10.69033334984125,62.84960940081515,-18.6548672438182,0.0,190.93980150789693,0.05,0.31281232833862305,8.381463050842285,0.024692995,0.026383152,-2.1675959394645,0.0,40000,19.21247124671936,0.5557293356804636,0.3330695044143918,16.3799545239468,4.0
35,14.911149740219116,-0.38411399814377006,13.417717401807591,89.24235718819745,-20.088665806989333,0.0,181.05015353518507,0.05,0.1871938705444336,5.69145131111145,0.024848284,0.02899402,-1.9892477453324269,0.0,40000,20.48716402053833,0.7649630996828252,0.445074930211998,-0.44928056694153384,0.0
36,14.603821516036987,0.24015404496017667,25.164480713229597,304.256345435113,-19.555407463252216,0.0,188.96269014923678,0.05,0.14782500267028809,5.872618675231934,0.025699725,0.032562032,-1.7663075663031664,0.0,40000,13.822084903717041,0.7805264166169891,0.5835144874580177,3.6368589807905836,0.0
37,14.948577880859375,-0.9831404664802855,12.591753058703475,126.40714180924905,-18.96178111052344,0.0,188.95702938298632,0.05,0.27353501319885254,4.15063214302063,0.025195248,0.030501792,-1.6879908563208783,0.0,40000,12.008350372314453,1.0295990044090755,0.7395819243596187,10.481406629967182,0.0
38,15.776196002960205,0.5932134636832886,25.466302483002213,321.1058042885496,-16.67041576224879,0.0,197.58346013263798,0.05,0.18452858924865723,4.527694463729858,0.02439397,0.035589922,-1.4598704243204617,0.0,40000,19.911625862121582,0.9195326164652277,0.6135578543123646,7.837602292386476,0.0
39,14.636773109436035,0.25707411673736674,26.645422650147903,353.723628277945,-20.784518142748684,0.5,204.54898762453553,0.05,0.12760210037231445,5.274821996688843,0.024414245,0.026168827,-1.288175970214679,0.5,40000,14.395589113235474,0.9171231290085983,0.6698376105443088,1.556020084004854,0.0
40,15.563714504241943,-2.0211711119244113,8.679711796085554,73.86129862368527,-16.29849350921988,0.0,178.04850427954477,0.05,0.18613338470458984,5.947725534439087,0.024143428,0.025486398,-1.3614754843856522,0.0,40000,26.340961456298828,1.209592767104701,0.6018689247592552,7.209692676560792,0.0
41,15.030486106872559,1.1082665524864215,19.1460068880373,216.70007419675377,-19.52369518828701,0.0,170.27697579924745,0.05,0.17410755157470703,6.057339906692505,0.024715891,0.04387059,-1.114501280698445,0.0,40000,31.438459634780884,0.8200116276438594,0.5408275525354106,8.879454418517593,0.0
42,14.548443078994751,-2.474055604042892,6.388741774877431,28.220820023616035,-22.962306524465024,0.0,170.82852904079337,0.05,0.12550830841064453,4.45794677734375,0.025197547,0.026463388,-1.2504567130328896,0.0,40000,30.946494340896606,1.0547975705357384,0.550604103992659,22.696478719293538,0.0
43,14.344994306564331,-1.3767270543486954,8.957873980295672,80.74427579981251,-18.68199143848642,0.0,201.61117130577196,0.05,0.30237889289855957,7.349578142166138,0.024942739,0.025798816,-1.2630837471644702,0.0,40000,22.764529943466187,0.7131445931488793,0.4953681318770916,10.427303109732566,0.0
44,15.054916143417358,1.0239037988527953,28.937982037483046,391.5887018799536,-15.23833759277408,0.0,196.68301026526552,0.05,0.2693469524383545,6.241954565048218,0.02448476,0.038897987,-1.0343849925627437,0.0,40000,17.664597511291504,0.8848980656288117,0.5342585804490048,16.034725119683404,0.0
45,14.513611316680908,2.2103658862945554,28.19905302779389,333.3279141337667,-16.798149167528333,0.5,212.1131285154314,0.05,0.38653564453125,10.172799587249756,0.024885874,0.027595837,-0.7099099046770139,0.5,40000,16.042828798294067,0.9710764776219282,0.5658009211220185,26.783468884566236,4.0
46,14.227832078933716,-0.5898970684102163,13.821658345787277,147.32932738749335,-15.377826485703826,0.0,222.6164372421304,0.05,0.2300586700439453,7.46645188331604,0.024815964,0.022045206,-0.6979086210503341,0.0,40000,20.98087787628174,1.985566167385087,0.4706441829347195,8.513145592583273,0.0
47,14.600721597671509,-0.525151537664853,12.70163026368411,132.07213911627596,-20.213771297840474,0.0,212.8927710963741,0.05,0.25156402587890625,5.659675598144531,0.025098313,0.02468144,-0.680632912711786,0.0,40000,13.266388654708862,1.0100678583284945,0.7047659658127801,7.239681468368909,0.0
48,15.805860042572021,2.50731250416126,23.19684777308922,245.70976574629907,-15.783022329546878,0.0,217.72272168143888,0.05,0.26534318923950195,4.8891823291778564,0.024364641,0.025577085,-0.3618383710244814,0.0,40000,21.632933855056763,0.8273695106074302,0.5821341944964065,1.4752639467779176,0.0
49,14.90108346939087,1.03375715352491,14.250485845020584,121.06734524759277,-17.051242246101804,0.0,200.04429143693622,0.05,0.15817999839782715,5.795452117919922,0.024892887,0.026302284,-0.22227881856954224,0.0,40000,18.533639192581177,0.8982904734194517,0.4385497319874289,-0.8421659767935493,0.0
50,14.210817337036133,3.0558903126403414,24.051858490598477,246.74326987620924,-21.84196806862218,0.0,140.32930174790005,0.05,0.19727468490600586,5.268253326416016,0.024851047,0.047096353,0.10553809455144611,0.0,40000,18.06747341156006,0.8103998359359537,0.3673307112110473,0.6246907768168302,0.0
51,14.468099355697632,6.874307376379015,51.5575176565765,616.4320888465908,-21.823467842568625,0.5,164.09991719666746,0.05,0.1682145595550537,3.53196120262146,0.02522101,0.044735044,0.782415022734203,0.5,40000,19.501702308654785,0.8506820142661627,0.4176807093221788,16.74339308789906,4.0
52,15.00025463104248,4.58380886702634,37.900755482445646,464.11278227937345,-16.542980363317255,0.5,186.82748123797666,0.05,0.22309207916259766,5.028644323348999,0.024359018,0.027786512,1.1625544071634168,0.5,40000,23.943156003952026,1.2399421826882826,0.7359343814877906,25.68287571724909,0.0
53,14.522083282470703,5.9174697057312144,40.303374248238775,397.7443301197259,-14.844755705849632,0.5,176.43888930702715,0.05,0.20169329643249512,4.306024074554443,0.024597086,0.032490924,1.6380459370201965,0.5,40000,25.52869725227356,0.6546406167466432,0.43527299613969944,5.878506820379864,0.0
54,14.755849361419678,2.0061684405674325,16.435602637092693,154.28199744578805,-19.034797463061736,0.0,177.1437790917208,0.05,0.19553351402282715,4.116415023803711,0.024399161,0.022570143,1.6748581873749202,0.0,40000,22.23887062072754,1.5936868833781108,0.5163672678839958,15.774917084981324,4.0
55,14.824588775634766,2.627046116744039,15.603896391185119,77.73322381866753,-18.840850473073345,0.0,190.91268578600332,0.05,0.25756311416625977,5.6199750900268555,0.025585061,0.025858356,1.7700769803118321,0.0,40000,26.023876190185547,0.7351700116400446,0.4710894515647792,26.55111440737042,4.0
56,14.313754320144653,3.112665934366336,32.26720395065585,287.65367590451626,-18.59102291977748,0.0,202.57418245257756,0.05,0.19951653480529785,5.0048933029174805,0.02493574,0.02887351,1.9043358757172826,0.0,40000,26.191380739212036,0.8001783870264292,0.44231342888969555,19.538642715375534,0.0
57,14.542139291763306,6.696285642091981,58.4731075276687,572.6458621479377,-19.38643965409869,1.0,175.15167996750782,0.05,0.3444478511810303,6.764015197753906,0.024100864,0.043022282,2.3835308523547525,1.0,40000,22.396226406097412,0.8246923190165039,0.5891347263360319,9.81695415596195,0.0
58,14.805296659469604,3.9890798115018913,31.272748369790722,266.37229051339114,-14.76214885046039,0.0,195.45090007618248,0.05,0.2048473358154297,4.79669451713562,0.024593027,0.028631838,2.5440857482694663,0.0,40000,16.09871530532837,1.1208392687538868,0.6247285720249264,1.357075179525849,0.0
59,15.209156036376953,3.8468195286206077,36.55962182568749,353.93628818137665,-16.168257306837184,0.5,200.3492151265146,0.05,0.17223906517028809,3.7134883403778076,0.02448975,0.02578636,2.6743591263045805,0.5,40000,23.327086448669434,0.6167926570626487,0.3559347936409061,4.603115567778139,0.0
60,14.947563171386719,1.3421532897280202,26.264811620869043,307.2001980100151,-16.777138837639278,0.0,175.88149097712224,0.05,0.20756793022155762,4.981764793395996,0.025565976,0.035166956,2.5411385426469244,0.0,40000,24.33740997314453,1.0436139348360451,0.42953433576051836,-1.5947394313489696,0.0
61,14.9998939037323,1.2265232028825106,24.38477175736418,251.89116802094492,-16.67820055139033,0.0,194.1483770527937,0.05,0.25543808937072754,4.191639423370361,0.023442095,0.023132902,2.409677008670483,0.0,40000,25.45978546142578,0.8961864841459057,0.5634021247876434,7.986144686992673,0.0
62,14.914313793182373,4.496563355474501,35.849590328455015,326.8260301313066,-16.596182380936252,0.5,199.6424589620618,0.05,0.28554701805114746,6.195472478866577,0.024912948,0.026093548,2.6183656433508844,0.5,40000,28.948762893676758,0.8901443954601009,0.5472194062773778,8.042220613692704,0.0
63,15.237012386322021,2.4046770231473635,19.966836474459395,188.36027490261745,-15.743955193891944,0.0,193.15977822224792,0.05,0.48366594314575195,5.528458595275879,0.024933945,0.025640754,2.5969967813305326,0.0,40000,22.918614864349365,1.054597245846772,0.6015057968697215,6.984388049354623,0.0
64,14.482447624206543,10.676692601547098,80.9336751591266,1034.464515415848,-15.909070436218073,0.5,231.43684012743188,0.05,0.3242807388305664,7.873764276504517,0.024115488,0.025125347,3.404966363352189,0.5,40000,24.21963858604431,0.8825699412809297,0.472618409391468,8.23763517922767,0.0
65,15.240034818649292,5.9171037379637434,33.47192247577652,367.53742260906836,-16.584521521985497,0.0,200.34782545488292,0.05,0.22674274444580078,6.21803092956543,0.025002003,0.02441155,3.6561801008133448,0.0,40000,19.902876377105713,2.0669466742036717,0.6927925315883152,9.118463389398773,0.0
66,15.144018173217773,8.385729263999119,40.87396673185205,381.0438648859537,-16.999850992704648,0.5,179.67907356104104,0.05,0.19516563415527344,5.656505823135376,0.024753254,0.030894388,4.129135017131922,0.5,40000,24.681586265563965,0.7302970279057839,0.4874004896388514,5.012431290882735,0.0
67,14.798195838928223,7.903728397318003,57.526329916276204,655.7371702006498,-14.669520163614106,0.5,230.94369533872901,0.05,0.21269011497497559,5.000755548477173,0.024411729,0.023426,4.506594355150531,0.5,40000,28.644659519195557,0.8387377249210777,0.4230201879399086,4.3559986779890565,0.0
68,15.463435888290405,3.8780678223556264,18.030415971565542,117.10528284560594,-16.31943488534424,0.0,191.62037624458762,0.05,0.288435697555542,7.676129341125488,0.025202349,0.024090938,4.443741701871041,0.0,40000,23.276658535003662,2.6194079690270446,0.5000066039565403,5.156219271008877,0.0
69,14.90809440612793,7.0640380099864775,29.677703179512008,287.79510650303274,-14.525967612307346,0.0,231.21749671853755,0.05,0.23805689811706543,6.5244221687316895,0.024802508,0.022489633,4.705771332682584,0.0,40000,20.418773412704468,0.82358926662817,0.672868830003188,13.82076026552212,0.0
70,14.58633542060852,4.014688755746384,24.87579339382578,236.55189475325133,-22.989349878289175,0.0,215.3116902195352,0.05,0.18288922309875488,4.6241981983184814,0.024819052,0.024565188,4.636663074988964,0.0,40000,21.93258571624756,0.6804948382094852,0.42944279644409517,12.698393360167053,0.0
71,15.596775531768799,4.611215854076752,24.094838246792897,188.55465960991268,-18.85471837326927,0.0,189.77756438580028,0.05,0.263777494430542,4.332935571670532,0.025328424,0.028496215,4.634118352897743,0.0,40000,27.760807514190674,0.651527031161401,0.4595671279802733,26.40489116294428,0.0
72,14.852758407592773,3.5191077016341943,22.620640642060103,162.87348750975235,-18.317332844383806,0.0,195.91648059468275,0.05,0.17603516578674316,4.453200578689575,0.02485723,0.025981693,4.522617287771388,0.0,40000,24.153448820114136,0.6819064161518432,0.4207168540903036,20.67663757981641,0.0
73,14.90833854675293,9.076254499422989,39.19450546798989,302.61765123503284,-15.695635678019105,0.0,186.65722240074288,0.05,0.18595290184020996,5.639349937438965,0.024936203,0.030338503,4.977981008936548,0.0,40000,22.317805528640747,0.7084736517109806,0.4170103448807618,52.792735053774464,4.0
74,14.881351470947266,10.09330043436495,65.37156148292408,850.2500421187224,-12.515700340468888,0.5,205.1803047443463,0.05,0.20476937294006348,5.418249130249023,0.024983466,0.026727984,5.489512951479389,0.5,40000,23.9959614276886,0.7943044052275073,0.6035120373009828,69.17943657426014,4.0
75,14.835281372070312,3.20456297777114,17.42924771509468,109.32909779288036,-18.045740347348907,0.0,193.1103422862191,0.05,0.3596017360687256,7.28083062171936,0.0249677,0.023666674,5.261017954108564,0.0,40000,18.342215299606323,3.1046024529171588,0.5716325681047758,37.39143661789936,0.0
76,15.4477858543396,4.413547824877144,27.956935969286842,309.0461713343808,-17.28579838290915,0.0,194.71110933806136,0.05,0.18407368659973145,6.118831634521484,0.02469733,0.02935603,5.176270941185423,0.0,40000,20.517131090164185,0.6391168997046008,0.3708301875263318,46.01138981754921,0.0
77,15.623224258422852,12.868697384175462,75.87194801435908,914.6301524246195,-15.525430048997377,1.0,217.03549421246103,0.05,0.26103663444519043,5.406045198440552,0.025178391,0.025670912,5.945513585484426,1.0,40000,20.667332410812378,0.8034206281089228,0.4914095984849499,38.559949256821064,0.0
78,14.45351767539978,5.159887438457057,52.41845750189557,589.4745199127076,-17.826691491272392,0.0,202.93947246111338,0.05,0.27217578887939453,7.669830083847046,0.024872363,0.027036225,5.86695097078169,0.0,40000,23.47475528717041,0.5994822697606278,0.29172603148255544,30.2098331036708,0.0
79,15.612935066223145,5.27925133517944,27.92807631665219,215.43921569293056,-20.00224090747768,0.0,192.5380922975356,0.05,0.2184598445892334,6.638287544250488,0.024822349,0.022853673,5.808181007221465,0.0,40000,22.476540088653564,1.3357968967750156,0.5515142224830807,48.81994821688104,4.0
80,15.310962438583374,9.071307823150145,37.72043162290984,251.0318559082263,-15.844687148844784,0.0,201.7433629498084,0.05,0.12925362586975098,3.796034336090088,0.024824977,0.026589364,6.134493688814333,0.0,40000,25.77756381034851,0.6420834914046136,0.4930247055303439,53.26909691994601,4.0
81,14.561923027038574,8.466765667631135,43.821871529944985,495.4183868600134,-13.066832127036566,0.5,190.80448045669962,0.05,0.2083885669708252,6.703574180603027,0.025155798,0.032782353,6.367720886696013,0.5,40000,29.041982889175415,0.8130218252038977,0.45227741386956677,11.479902225452172,0.0
82,14.84380578994751,11.140566001503194,52.59906516438145,389.54634822399225,-17.938528873845495,0.0,212.10925532227603,0.05,0.4120950698852539,6.74559760093689,0.024667788,0.024253277,6.845005398176731,0.0,40000,20.637203693389893,0.7824504229943295,0.33509420876479484,35.932927100832,0.0
83,14.957575798034668,11.859224503636996,62.05804181952179,600.658268882033,-16.61245161177052,0.0,216.7725818460118,0.05,0.5440442562103271,11.227235794067383,0.024584593,0.023095395,7.346427308722758,0.0,40000,14.714403867721558,0.8031427296263207,0.5303237285083325,29.842057926697727,0.0
84,15.016263484954834,4.670537718613668,38.07105423274596,470.37000414108473,-18.51199987850307,0.5,188.19790438838965,0.05,0.25979018211364746,5.647749185562134,0.024914239,0.027506325,7.078838349711849,0.5,40000,18.27029299736023,0.8978060642032951,0.383315698065118,34.34311127222465,4.0
85,14.66500449180603,5.733031028226747,34.98148314551182,330.7277547362065,-13.646272635211481,0.5,148.1426162321461,0.05,0.2353074550628662,4.475719928741455,0.0249901,0.04326395,6.9442576175633395,0.5,40000,27.97489356994629,0.9418538153503145,0.5697225476740555,34.64574124479893,0.0
86,14.944969415664673,4.466927153172363,23.814541434232645,222.02866696080588,-16.973935657673294,0.0,166.26729453974556,0.05,0.18968749046325684,5.4443488121032715,0.025807941,0.03130477,6.696524571124242,0.0,40000,20.969654083251953,0.6491284532825414,0.4141265658428209,38.55636292848812,4.0
87,14.748631715774536,8.836250575634253,41.240723534742045,426.6481138235556,-18.9014142626249,0.5,193.6403757685774,0.05,0.19381189346313477,5.635991811752319,0.02457844,0.02695138,6.910497171575243,0.5,40000,27.116588354110718,0.7717706459420852,0.24801170671399472,24.34009987036637,0.0
88,15.158150434494019,8.314986069743707,60.89355337383255,835.4799631667247,-15.372822140765017,0.5,206.20686495151375,0.05,0.154982328414917,4.235218286514282,0.02489555,0.025954198,7.05094606139209,0.5,40000,29.243332862854004,0.9781206565858609,0.3915360298803174,6.153621387540311,0.0
89,14.505531787872314,10.147426891185178,58.35990721459032,609.3385449141458,-15.902698856030732,1.0,164.09092527311404,0.05,0.48894834518432617,7.867686986923218,0.024249954,0.034485854,7.360594144371399,1.0,40000,23.081414222717285,0.6987933986578319,0.261115021196441,2.3112099359300604,0.0
90,14.040621519088745,10.15644413300106,47.995000464482935,382.3834919068097,-20.31717826712395,0.0,178.07257894810232,0.05,0.42797231674194336,8.01797366142273,0.024838895,0.029938268,7.6401791432343655,0.0,40000,23.510951042175293,1.3545659931753362,0.31449956646438276,2.5149664975623383,0.0
91,15.478108167648315,5.763985945522266,35.680371229673646,423.4846255656524,-17.853909286639023,0.0,172.853362870247,0.05,0.41462063789367676,5.457422256469727,0.02520144,0.030762374,7.452559823463155,0.0,40000,16.324960231781006,0.6570105641666418,0.21744386883682618,5.144659266726709,0.0
92,14.821573734283447,12.965203443937625,81.52109534402625,944.3969855714736,-23.318099655317248,1.0,202.3128111867529,0.05,0.32338523864746094,8.62778091430664,0.024459228,0.030474586,8.003824185510602,1.0,40000,19.925880193710327,0.8374378915163075,0.3562275960838849,2.485530614429833,0.0
93,15.247415542602539,6.61761996071818,24.698885437358125,164.9405245213079,-15.717615665367846,0.0,204.77250553770028,0.05,0.4199094772338867,5.156369686126709,0.024806801,0.022298185,7.86520376303136,0.0,40000,29.081117630004883,2.129222814911131,0.5235564831417031,-1.8365467906219441,0.0
94,15.0191810131073,7.502434612765184,26.06581520176983,191.969239495726,-16.88080527257024,0.0,191.34064929007488,0.05,0.3216402530670166,6.379376173019409,0.024991496,0.026459066,7.828926848004743,0.0,40000,20.352311611175537,0.7312204681587584,0.5132894128307011,-0.8591071596676432,0.0
