iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,12.626123189926147,-3.2572215032892986,3.450280486004618,19.661185991352113,-11.745758332610935,0.0,200.69859067228722,0.05,0.2293686866760254,3.875460147857666,0.024978967,0.025137153,-4.841768279805207,0.0,40000,17.606471061706543,0.6542874686748005,0.4630690805114753,-2.0777615594033447,0.0
11,12.052340507507324,-2.5726232462266205,5.112883312422588,28.29175393930339,-13.211984835682479,0.0,204.87234300082406,0.05,0.27756619453430176,5.1680989265441895,0.024021525,0.023283098,-4.614853776447348,0.0,40000,13.49617624282837,0.7906652714401955,0.653995354417545,-2.366081270579614,0.0
12,12.404208660125732,-2.022066318819629,6.4323446926721415,45.16515477889464,-11.980746017470548,0.0,193.63530762094254,0.05,0.31472253799438477,3.8792564868927,0.02485842,0.029147537,-4.355575030684577,0.0,40000,12.830085277557373,0.8551331714153545,0.6131923761433697,-2.778195726094804,0.0
13,11.964282751083374,-2.480000687807077,6.476816530640464,52.67578582965125,-13.970269464124634,0.0,209.30133903262012,0.05,0.3611140251159668,4.688009023666382,0.025149114,0.023918882,-4.168017596396827,0.0,40000,18.037359714508057,0.8091284110291942,0.5556731570264523,-4.042131879137192,0.0
14,11.625176429748535,-2.280207016432643,8.647519534570193,89.3890797154137,-14.821793953393522,0.0,234.36942854538603,0.05,0.2911217212677002,3.2741777896881104,0.024487298,0.020796811,-3.9792365384004085,0.0,40000,19.775505781173706,0.928142686700482,0.6630801081201071,-2.2040380431004003,0.0
15,12.800987243652344,-2.2605721533239973,4.832039114029494,30.52553620749812,-10.624867350817372,0.0,174.33606525491587,0.05,0.21062088012695312,5.156131744384766,0.024983184,0.024168264,-3.8073700998927675,0.0,40000,22.939984798431396,1.7180457689017592,0.7408785516670334,-3.283630037133972,0.0
16,12.007887125015259,-2.5071246251438692,4.429926819045626,23.70909613103529,-14.33307053646749,0.0,213.24762514250315,0.05,0.24978065490722656,6.677244424819946,0.024476632,0.023880793,-3.6773455524178775,0.0,40000,11.193492650985718,0.7750370874928152,0.6943613407592137,-2.7719607198483533,0.0
17,12.224997520446777,-1.288092284839134,7.50564934680914,48.81599046321838,-13.864351410776615,0.0,233.29260350073787,0.05,0.36333203315734863,6.042695760726929,0.024923762,0.022201005,-3.4384202256600034,0.0,40000,16.86640954017639,0.9320988522353041,0.5895792066903369,-3.0680894186733783,0.0
18,12.227854013442993,-0.6325728825653044,8.189932492869755,37.717216694729736,-13.659279813293496,0.0,200.99738078162775,0.05,0.31998682022094727,4.0368030071258545,0.024631435,0.024834987,-3.1578354913505335,0.0,40000,18.465757846832275,0.8345749917004365,0.5833994269399024,-3.56697508818069,0.0
19,12.137844562530518,-0.38861655312995197,15.380432880382058,187.46624983196182,-16.08462324420096,0.0,221.10008881084576,0.05,0.4254269599914551,5.247048616409302,0.02496212,0.029071305,-2.8809135975284756,0.0,40000,16.050722122192383,0.9338742962371013,0.5672120973281578,-4.0836109119054615,0.0
20,12.397908926010132,-1.0316189797199113,6.620128986127584,33.64197382378804,-18.88053355574868,0.0,216.05950961387776,0.05,0.39392733573913574,7.240793466567993,0.024720505,0.022615032,-2.695984135747619,0.0,40000,18.0483500957489,1.3502297335722198,0.6502218914881112,-3.669837971359151,0.0
21,12.00440526008606,-2.245183287532981,5.663456423357497,32.66181260451671,-14.41164534097758,0.0,196.81703016385373,0.05,0.34413647651672363,4.333627223968506,0.025038788,0.025696442,-2.6509040509261554,0.0,40000,22.731020212173462,0.7777693150745407,0.5545662803098104,-1.6360542351161151,0.0
22,11.971149444580078,-0.3373146421775769,7.990429176281424,40.54710409020107,-16.509407917790263,0.0,196.1832536703202,0.05,0.2861952781677246,8.239842414855957,0.024956884,0.02646492,-2.4195451100512977,0.0,40000,19.93584704399109,0.9223524301131137,0.539908187101022,-3.0092638351459224,0.0
23,12.441288232803345,-1.043102004461562,6.924205543526519,39.55467134558228,-13.561626136231766,0.0,205.89783707951753,0.05,0.32451534271240234,4.624548673629761,0.025266303,0.024542589,-2.281900799492324,0.0,40000,12.901854515075684,0.8052730966648964,0.6015568531321707,-0.2619279753102742,0.0
24,11.989255666732788,-0.14454826120841266,11.070261588055791,86.3072198149225,-12.420530612939118,0.0,214.3518783621455,0.05,0.4218940734863281,7.2583839893341064,0.024567185,0.022314169,-2.068165545663933,0.0,40000,12.08858585357666,0.8122277277547093,0.6100190853506285,-3.395343217911837,0.0
25,11.729596376419067,-1.2227003354907346,7.7915256714077765,48.55757257059779,-15.042483110083555,0.0,205.59353362901518,0.05,0.3378739356994629,4.622946262359619,0.024821345,0.026189772,-1.9836190246466132,0.0,40000,15.160391569137573,0.7744715844226839,0.6384467115925826,-2.910407777785248,0.0
26,12.796056985855103,-0.618247691561974,9.221441148501155,54.06997486843816,-17.085929944042043,0.0,203.90380766054926,0.05,0.21222567558288574,3.2217559814453125,0.024905996,0.02458065,-1.8470818913381495,0.0,40000,22.726552486419678,0.8991871379888976,0.5746842956261837,-2.8336539276877994,0.0
27,12.474462032318115,-1.5167887894644791,6.774091587533095,46.71401325154037,-15.76770244823779,0.0,206.47124244537218,0.05,0.34162282943725586,4.070572376251221,0.024882108,0.023544166,-1.8140525811507824,0.0,40000,18.29711627960205,0.9721948981451409,0.4725338169128751,-2.3505878396032527,0.0
28,12.104568719863892,-1.2716281761841082,8.426855822093257,61.29358339291238,-17.64314749221492,0.0,212.05958443140744,0.05,0.3062632083892822,3.67324161529541,0.024917742,0.023550201,-1.759810140654115,0.0,40000,17.754991054534912,0.7346280949502734,0.5427681203601015,-2.770157266112767,0.0
29,12.331537008285522,0.44595352863481513,8.12454196755689,42.93851854387989,-12.433535862694997,0.0,208.39496943448913,0.05,0.2142350673675537,3.9124112129211426,0.0247625,0.0267512,-1.539233773725222,0.0,40000,19.3433620929718,0.7929740564130763,0.5154016869267237,-2.872894482849089,0.0
30,12.348433494567871,3.3151475169348736,38.596306637598836,509.90560297313937,-13.507164471127245,0.5,300.5618691418224,0.05,0.20785999298095703,3.923222780227661,0.025027292,0.019898431,-1.0537956446592125,0.5,40000,13.27283787727356,0.9314960718810591,0.7218695669860988,-1.5794351523238126,0.0
31,11.907448530197144,0.4031571641799345,10.036566036664093,71.44386661568254,-15.803439370459147,0.0,221.5888330092916,0.05,0.21111655235290527,4.204282522201538,0.024785507,0.022854328,-0.9081003637752978,0.0,40000,9.747255325317383,0.9295159434145566,0.6623363447746923,-3.36242351869468,0.0
32,12.719311475753784,-0.06481789886326396,8.126818952238112,39.22026151036379,-15.452597339056835,0.0,229.63326609470838,0.05,0.30927610397338867,5.7308924198150635,0.025185894,0.02135195,-0.8237721172840945,0.0,40000,10.190671443939209,0.9938978843614323,0.6060175147446555,-2.9503822306479113,0.0
33,12.721305131912231,-0.13146494359824681,9.404833961220502,64.53014036557418,-18.393227825854567,0.0,225.85303183250915,0.05,0.3873429298400879,4.0152647495269775,0.02516579,0.022198591,-0.7545413999155098,0.0,40000,17.81840491294861,0.7600196843925673,0.5473851000270971,-1.8832707539528104,0.0
34,12.8116614818573,0.4937596381463634,9.7119060487596,59.67430316719788,-15.05691577921038,0.0,215.17129606503542,0.05,0.22101449966430664,3.910060405731201,0.02480482,0.021957973,-0.6297112961093225,0.0,40000,20.319241523742676,0.8243690141830945,0.5162372329870714,-3.274535901420495,0.0
35,11.898382425308228,0.8305730673257703,12.690691313970143,117.49919203039177,-14.35742027506431,0.0,241.78928333774886,0.05,0.2662973403930664,4.05644154548645,0.024727827,0.022091268,-0.48368285976581327,0.0,40000,19.741791486740112,0.7837940006425653,0.5822064279727951,-3.0690576991737966,0.0
36,12.67843246459961,0.5345189742396732,11.102803728566863,99.1003438247811,-14.318719363376902,0.0,214.57021226006313,0.05,0.23519420623779297,5.389986515045166,0.025124218,0.023554182,-0.3818626763652646,0.0,40000,22.66049861907959,0.7668990637215656,0.41710567211840793,-3.5223051057615082,0.0
37,12.085474014282227,2.011389554906558,13.051057482159923,65.41900517091103,-19.802112023022975,0.0,242.05200876362215,0.05,0.34803199768066406,4.503918886184692,0.024989288,0.021297308,-0.14253745323808237,0.0,40000,9.572983741760254,0.7288620580314724,0.4067721001211226,-2.1259181700806873,0.0
38,12.750957727432251,1.2256257994314843,11.227797711590128,58.494941339793904,-18.534438228858253,0.0,211.35970937399964,0.05,0.30910658836364746,4.020598649978638,0.025077585,0.023665784,-0.005721127971125686,0.0,40000,11.261327266693115,0.6491411150206483,0.4781134249371318,-2.6729666098280176,0.0
39,12.60430645942688,5.258593674406395,58.03797457146045,810.7283286891161,-19.805764071496096,0.5,282.5284127013257,0.05,0.2509779930114746,3.846102714538574,0.024893403,0.01776893,0.5207103522666264,0.5,40000,11.90254259109497,0.9515428611535731,0.6878394317084134,-2.743880015107141,0.0
40,12.700093507766724,0.005306335245619564,9.078911875543719,63.91011207322997,-14.750277070792727,0.0,234.8304776896617,0.05,0.3295304775238037,6.0710813999176025,0.02511686,0.020931887,0.46916995056452576,0.0,40000,11.66300916671753,2.0971397895646207,0.7992592255267367,-3.1987209372193246,0.0
41,12.604980707168579,3.3542283048458836,18.418159183254147,205.04405284289612,-18.96275299099939,0.0,258.6631910021799,0.05,0.2221508026123047,4.5018150806427,0.025608517,0.02200149,0.7576757859926615,0.0,40000,19.67051100730896,0.9122915704493103,0.5315600681839615,-2.49522554496867,0.0
42,12.240449666976929,0.9745619400495289,11.048142085134,65.59334371564607,-17.898840043477072,0.0,237.8093890194418,0.05,0.25128912925720215,5.429372072219849,0.024949713,0.020832073,0.7793644013983483,0.0,40000,15.500687599182129,1.216069878334413,0.6875698194606873,-2.279289786631959,0.0
43,12.464903593063354,2.7382243744891785,25.41875058685057,329.71718076697704,-17.422276825056837,0.5,220.96614985300133,0.05,0.5852901935577393,4.4114203453063965,0.025161685,0.030289797,0.9752503987074314,0.5,40000,15.823091745376587,0.9151831060970482,0.8243613973305692,-0.852718707995209,0.0
44,12.600909948348999,3.865460440314258,29.365435868338633,373.1772190292699,-17.87690671484148,0.0,239.59659645091907,0.05,0.3023946285247803,4.435460329055786,0.02519236,0.024934517,1.2642714028681141,0.0,40000,19.551085710525513,0.9220176165116324,0.5359161892153025,-2.6232389314109583,0.0
45,12.205800771713257,2.1869954639368685,14.169713925988741,114.87462199408543,-14.680270554854157,0.0,188.46744827415836,0.05,0.25602197647094727,4.548915147781372,0.02448979,0.02708981,1.3565438089749897,0.0,40000,16.1042377948761,0.928939038207298,0.599705665323549,-2.6775150652678406,0.0
46,12.376420259475708,4.343703558884228,19.33602656191942,156.62226730679558,-12.957661852823792,0.0,229.82804403975473,0.05,0.3326241970062256,4.627261161804199,0.024891948,0.022807106,1.6552597839659136,0.0,40000,21.530112981796265,0.7615222004540034,0.5580968049849157,-2.8289667792937996,0.0
47,12.539215087890625,2.4259532622255535,12.162261369348455,76.53625759404576,-18.437241619702935,0.0,215.78275969146867,0.05,0.3314087390899658,5.816049575805664,0.024929736,0.022263309,1.7323291317918776,0.0,40000,15.106208324432373,1.0601755217670787,0.5733709305912668,-2.6184516901183885,0.0
48,12.456655979156494,4.703764822810256,24.104995700801116,260.11934780372565,-15.574122342121038,0.0,256.85558472099774,0.05,0.3998420238494873,6.793986082077026,0.024819944,0.021466263,2.0294727008937157,0.0,40000,16.743595838546753,0.8231757986389677,0.6614545741003253,-2.6193540815461573,0.0
49,12.549094438552856,3.030602193909008,14.938415371630104,108.07866199863693,-15.20563655072796,0.0,231.6621727564495,0.05,0.3748626708984375,6.452082395553589,0.024709208,0.020949725,2.129585650195245,0.0,40000,19.738869190216064,0.7712797492793777,0.5167206500283598,-3.223447655631663,0.0
50,12.972738981246948,4.251436100779917,26.082559709913614,329.9932765465424,-17.107690221034446,0.0,233.24653380512896,0.05,0.43242549896240234,3.58015513420105,0.025281576,0.023673724,2.341770695253712,0.0,40000,11.959540605545044,0.8518823117480746,0.36613908391982014,-1.6273072615576731,0.0
51,13.465075254440308,3.581314327442515,18.26739443835315,197.09813898997132,-19.52277147445298,0.0,227.82870175429798,0.05,0.3056910037994385,3.7637248039245605,0.024583727,0.021675425,2.465725058472592,0.0,40000,12.404677391052246,1.1521107282241727,0.7040612464210164,-1.1444594783726052,0.0
52,12.489514112472534,4.13810941800602,19.850692258503074,154.7021518316225,-18.575493248134805,0.0,247.81170530516175,0.05,0.3163285255432129,3.4755489826202393,0.024749558,0.020239374,2.632963494425935,0.0,40000,13.569075584411621,0.7684598105904521,0.45146887746583847,-2.681348053382322,0.0
53,12.713778495788574,2.7094071774564803,15.802168076679814,126.29077225910466,-21.460701262776496,0.0,185.454608105624,0.05,0.19006633758544922,3.786848306655884,0.024740996,0.02646937,2.6406078627289897,0.0,40000,19.108747482299805,1.1822487442654421,0.6378855422500218,-0.6244228160800833,0.0
54,13.074287176132202,7.716585747825173,43.662598113274925,538.1598358246412,-19.064968883060157,0.5,233.20005165050182,0.05,0.31577515602111816,4.039175033569336,0.025110068,0.02494601,3.148205651238608,0.5,40000,14.608428001403809,0.8606791290885935,0.3655274385070046,-2.8847812548926597,0.0
55,12.540746927261353,5.155877996263495,21.67962498098889,166.15262347788732,-15.338977674123628,0.0,224.2341659425755,0.05,0.3671548366546631,4.3405187129974365,0.024767857,0.022229621,3.3489728857410967,0.0,40000,19.876949548721313,0.9273732570428785,0.5114894965148666,27.550623113491046,4.0
56,12.456291675567627,8.54493753623411,79.78102751801161,1118.211451171586,-17.52262663523088,0.5,309.5781920304782,0.05,0.3102257251739502,4.640371799468994,0.024613187,0.018204855,3.868569350790398,0.5,40000,17.826101303100586,0.8319612940203902,0.33832771598172695,4.679819103399671,0.0
57,12.176543951034546,1.360533164064178,14.742903771815984,143.4659050596482,-17.551924384935795,0.0,162.01270067954354,0.05,0.3410804271697998,3.8930792808532715,0.024731457,0.026098732,3.617765732117776,0.0,40000,12.892957925796509,6.161176434218683,0.4698134054711981,3.460756922134041,0.0
58,11.961556434631348,3.7759270587169063,25.25347245038893,294.6431417835753,-14.148113553878854,0.0,226.0874352315085,0.05,0.2520945072174072,2.911637783050537,0.025166322,0.025625916,3.6335818647776894,0.0,40000,23.035773515701294,0.8439709208058034,0.6519065523685106,1.8673055161847016,0.0
59,12.024718999862671,1.3933329274732729,13.065525076022904,76.1618943357302,-19.86276945493748,0.0,198.58289876976912,0.05,0.17063188552856445,3.132561206817627,0.024608783,0.025147649,3.4095569710472478,0.0,40000,26.628140211105347,0.7298035562808384,0.541805753690396,-3.5178894769817877,0.0
60,12.729178428649902,3.007754146831931,14.152507716391328,65.63144699054612,-17.700569288207422,0.0,168.0809380339068,0.05,0.2923014163970947,6.019601106643677,0.024976665,0.024440248,3.3693766886257164,0.0,40000,20.744019269943237,0.80060605910451,0.5012337720254475,2.967261870260139,0.0
61,11.66629934310913,3.1566575161014225,16.269686375483865,89.81054837545473,-17.923150791170194,0.0,195.64307924684059,0.05,0.24387860298156738,6.61517858505249,0.024805404,0.025596945,3.348104771373287,0.0,40000,16.721630096435547,0.6684177112490679,0.5114390418756791,8.978702881292493,0.0
62,12.456490993499756,4.782725067730549,40.970947462125,542.8902698792174,-21.126097246776453,0.5,252.07268166742665,0.05,0.351543664932251,7.867915153503418,0.024898984,0.023511127,3.4915668010090135,0.5,40000,14.671604871749878,0.9415340501131885,0.7633304052734241,24.62256070903914,4.0
63,12.087176322937012,3.728862641508374,13.251447522688084,59.106298817346875,-17.85363801588343,0.0,227.3223780379619,0.05,0.16022324562072754,4.2451255321502686,0.02475014,0.022011464,3.51529638505895,0.0,40000,17.60281753540039,1.3975206084319705,0.5572247072189378,3.8550242254664537,0.0
64,12.601865530014038,4.982893056369744,40.19117961568564,539.5891819676265,-15.33048054773413,0.0,223.38731762895105,0.05,0.2718029022216797,4.233415126800537,0.02475593,0.035801724,3.6620560521900294,0.0,40000,12.886232137680054,0.9235369248249355,0.7709385580960766,1.370636525214108,0.0
65,11.986671209335327,2.2737320431963877,12.749122985804217,72.25586528740267,-17.993609182529323,0.0,217.74105146434314,0.05,0.3614673614501953,5.5386786460876465,0.024755064,0.023010831,3.523223651290665,0.0,40000,15.670654535293579,1.5715777778014322,0.5307968977708863,2.139743438439246,0.0
66,12.663699626922607,3.553576425641611,22.10159068866883,221.30456571478106,-18.12567633251277,0.0,232.02937074093458,0.05,0.2014472484588623,3.5402636528015137,0.024694135,0.02200379,3.5262589287257597,0.0,40000,10.705825805664062,0.8088063826854617,0.4721249456891712,5.38293037729316,0.0
67,11.775417804718018,7.447834256131426,35.95645110185744,370.34332941152724,-16.63905008672001,0.5,251.9611705851365,0.05,0.36910080909729004,6.561651229858398,0.025378333,0.022886194,3.918416461466326,0.5,40000,11.944739580154419,0.8391763254735973,0.536191515077129,2.3369688613476223,0.0
68,12.737654447555542,4.887911336072147,31.313398377171673,379.8754272591174,-18.84027388259416,0.5,242.97589952218803,0.05,0.34337568283081055,4.631281137466431,0.02498065,0.02140744,4.015365948926909,0.5,40000,15.264119625091553,0.720167308567089,0.3674863408801541,5.432798448810261,0.0
69,12.493537425994873,3.528935710562457,16.101642236584492,106.5404295771266,-17.859742439598364,0.0,198.8217241891479,0.05,0.31247925758361816,3.5230841636657715,0.0251183,0.022963522,3.9667229250904636,0.0,40000,26.57542061805725,0.9257005070001663,0.5074520151996932,2.3165267039334783,0.0
70,12.613211393356323,5.793983096678797,34.21949501965263,366.6532186329086,-16.767256822376783,0.5,241.3761032543833,0.05,0.29410433769226074,5.029252767562866,0.025287256,0.022231242,4.149448942249297,0.5,40000,19.214438438415527,0.7998080602652579,0.36222437456166257,-0.4408430778417196,0.0
71,13.150506496429443,5.651445672829539,26.886363142593908,241.14712455348752,-18.939798444614652,0.0,234.5170810342003,0.05,0.24479079246520996,3.625243902206421,0.024712145,0.023560459,4.299648615307321,0.0,40000,17.71356773376465,0.7647268862286225,0.3999285819817657,-0.5902544893669203,0.0
72,12.784327507019043,2.9874820868095053,15.718419609731088,106.12803308308905,-19.060886035983998,0.0,234.25316142014145,0.05,0.24875760078430176,3.691903829574585,0.025278794,0.020849373,4.168431962457539,0.0,40000,15.753666400909424,0.980429588252285,0.5158968579022788,2.4583492538467886,0.0
73,12.620149374008179,6.1807847741588375,21.202714226264135,187.50098915956227,-18.059835918716136,0.0,209.4153016695644,0.05,0.2680168151855469,3.859111785888672,0.025152918,0.024365824,4.369667243627669,0.0,40000,20.10766315460205,0.670684083581245,0.3874669680400199,2.263407164495605,0.0
74,12.861244201660156,7.722559278481854,32.84173315220863,365.24337377371575,-17.41073494183812,0.0,222.7310757946474,0.05,0.289689302444458,3.4774701595306396,0.025061484,0.025819145,4.704956447113088,0.0,40000,21.641915798187256,0.7337474469933922,0.4032932789887731,7.499708728826254,0.0
75,12.651506900787354,12.381014006368176,48.40000014610291,464.49196794517724,-15.570936061220896,0.0,179.72155924038609,0.05,0.3789069652557373,5.169243812561035,0.025514126,0.036590796,5.4725622030385965,0.0,40000,17.730121850967407,0.8426999447844045,0.3715340883551064,5.464767347156481,0.0
76,12.205800771713257,7.231023610572705,21.34786442623856,147.6931560772553,-17.9504058560478,0.0,216.8160213675888,0.05,0.22762751579284668,5.219703912734985,0.0251306,0.02049428,5.648408343792007,0.0,40000,21.341718196868896,2.3042092558580705,0.500037782307707,1.549683827176083,0.0
77,12.515532732009888,10.790554554947992,41.35273798168647,345.4473784819889,-18.550895350498706,0.0,250.20230442752282,0.05,0.2801351547241211,5.051440238952637,0.025075693,0.021836573,6.162622964907606,0.0,40000,17.19084095954895,0.7904017151599272,0.5185499756960221,6.977019065988389,0.0
78,12.272741556167603,6.386795942326888,22.313977798963844,162.75097543587788,-17.62784771868177,0.0,211.94439130171295,0.05,0.4320409297943115,6.402028799057007,0.0249767,0.022538243,6.185040262649534,0.0,40000,16.35860824584961,1.2609631482303172,0.34888480914952247,1.859683577092767,0.0
79,12.129435062408447,6.295866938331657,22.304198405802307,192.8934574077798,-23.5528019032748,0.0,232.90059701301888,0.05,0.2842221260070801,4.610908269882202,0.025010327,0.02141243,6.196122930217746,0.0,40000,18.740763425827026,0.9568701134753514,0.5121119458801494,-1.7655359129078534,0.0
80,12.86262559890747,7.3149195082353184,33.631875787647466,333.0300310624219,-19.400421576583604,0.0,245.00883796323592,0.05,0.1981182098388672,4.408451318740845,0.025023827,0.020818114,6.308002588019503,0.0,40000,23.641468286514282,0.9361375349830676,0.41201334357538316,-1.359793120182516,0.0
81,12.37276005744934,6.6412911778776165,15.445278854146334,67.56369944266088,-13.540007853614405,0.0,227.43000046645153,0.05,0.2473313808441162,4.101513147354126,0.02475754,0.021626782,6.341331447005315,0.0,40000,20.57230281829834,0.7474969278173808,0.4517993691541913,0.7298806646051134,0.0
82,11.896183729171753,6.467760858947049,26.657124588313255,203.16915103363638,-19.53319658354693,0.0,233.2667621472075,0.05,0.28380703926086426,6.075772762298584,0.025121905,0.023227181,6.353974388199489,0.0,40000,16.87366008758545,0.766710055424748,0.5162920976692092,0.170397838136004,0.0
83,12.451507091522217,7.211869599773181,31.613044555171385,384.2786713299706,-15.626898528779911,0.0,192.97505461051898,0.05,0.3962547779083252,4.576110363006592,0.024377733,0.029177038,6.439763909356858,0.0,40000,16.057509422302246,0.779894173630908,0.37057719324262095,4.370393715527403,0.0
84,12.167914867401123,6.644851839882582,18.829460629616662,104.98840468378258,-22.597688157170957,0.0,202.08362815561506,0.05,0.3184337615966797,5.108651876449585,0.02487336,0.023418019,6.460272702409431,0.0,40000,14.55211353302002,0.8635987000507754,0.47589234372530387,4.280491606433318,0.0
85,11.945622205734253,10.042574122617701,47.93852856957814,473.0527571839667,-18.33373114254162,0.0,247.99500683198636,0.05,0.306077241897583,4.604099273681641,0.024676057,0.026649596,6.818502844430259,0.0,40000,19.092620372772217,0.9191321099940963,0.34808707785746773,6.414117862409871,0.0
86,12.146412134170532,6.855280183663172,22.8951237997745,207.11222238550562,-15.758052905557738,0.0,226.99630284715613,0.05,0.2561671733856201,5.121960401535034,0.02500348,0.021356402,6.82218057835355,0.0,40000,16.371610164642334,1.290167449613793,0.3539485430941596,4.775644082118199,0.0
87,11.678773403167725,8.11010910176203,22.868065091409424,252.66273210817184,-19.147194716468054,0.0,235.13478777522772,0.05,0.34981560707092285,4.990926265716553,0.025160406,0.020231307,6.950973430694399,0.0,40000,14.918898344039917,0.7958902777681691,0.45043243311102493,1.1295368686195557,0.0
88,11.791711807250977,10.269752112506813,39.943046328863744,492.2993410424789,-17.878836230429325,0.0,214.88404220963838,0.05,0.2730991840362549,5.463794946670532,0.025202788,0.030369043,7.28285129887564,0.0,40000,13.680957794189453,0.8322018058895485,0.4588616041170321,19.26748868767727,0.0
89,13.163914442062378,12.64114955796122,45.59085705192344,365.9517020608739,-18.089180628123398,0.0,206.41867755692482,0.05,0.29238200187683105,3.7770965099334717,0.024990838,0.027818777,7.818681124784199,0.0,40000,10.521193981170654,0.785402698436113,0.5290007084242406,13.386237304031187,0.0
90,12.226560831069946,15.912939849667804,59.6704737549561,680.1563647314787,-16.98728326144662,0.5,236.13519316285127,0.05,0.4598562717437744,4.753238677978516,0.025193067,0.021482754,8.62810699727256,0.5,40000,14.147377490997314,0.7730281089879505,0.3787113020795272,14.971324987295738,0.0
91,12.322116136550903,9.315933128169723,28.241667175237183,259.53131293774146,-15.503584360234575,0.0,247.03094078199325,0.05,0.3761451244354248,5.517849445343018,0.025022546,0.020395,8.696889610362277,0.0,40000,11.688599586486816,1.5907606885211591,0.7259402354532278,3.8561658498329634,0.0
92,12.283688306808472,11.54669303894792,37.49384950269657,373.15766917315653,-16.014314721863762,0.0,208.91608874139982,0.05,0.31865525245666504,5.971877574920654,0.025214655,0.026161108,8.98186995322084,0.0,40000,16.4034583568573,0.8223465709105193,0.6440162414102508,13.586088035414603,0.0
93,12.827708959579468,9.76922015084184,30.799157352213715,284.33032130791804,-20.743031077949386,0.0,231.80731324575058,0.05,0.3131694793701172,5.332174301147461,0.024764208,0.022235105,9.060604972982942,0.0,40000,15.820136547088623,0.9202856212002625,0.6392833809475527,7.280366592877247,0.0
94,12.09396505355835,8.648750223120981,27.05858089965221,160.3375631082543,-17.1076661341618,0.0,222.18505560925894,0.05,0.2845447063446045,3.499983072280884,0.024782715,0.024604604,9.019419497996747,0.0,40000,16.643290042877197,0.8149924036893068,0.506396954363337,5.39277358354831,0.0
