iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
96,15.902324199676514,107.72620202566115,240.1644721884435,1517.0717730183912,-12.442653013992265,9.0,230.62897289161748,0.05,0.2636446952819824,4.148120403289795,0.024978297,0.022863252,70.35774241908541,9.0,40000,21.969120025634766,0.5241937385151524,0.35774892882695825,156.84585629062153,16.0
97,15.760871410369873,127.23920648979598,305.3686264307369,1817.3665772630272,-20.5660475861585,11.5,240.2876554294915,0.05,0.20191454887390137,4.043287992477417,0.025103495,0.020759063,76.04588882615647,11.5,40000,30.604585647583008,0.4526351177809851,0.3285352747352337,84.84467666212139,8.0
98,14.818968534469604,118.7411558051053,289.1989398655992,1680.1138139304005,-22.6384203906815,9.5,227.74482929358388,0.05,0.3923757076263428,7.369903802871704,0.024813065,0.021624403,80.31541552405136,9.5,40000,28.56833004951477,0.5013201762747332,0.4062132299152764,75.73274067199407,8.0
99,14.966181755065918,120.4873396795087,295.35611524717456,2119.6182078973247,-16.701353388954317,12.0,236.55679085982902,0.05,0.4703519344329834,7.4001171588897705,0.024667118,0.021173608,84.3326079395971,12.0,40000,24.90351438522339,0.4223769565010485,0.2861415078508329,87.30321556808661,8.0
100,16.301600694656372,124.01526067704533,262.32199325564466,1252.9388658466412,-17.437609230408327,10.5,211.14642929155121,0.05,0.3196096420288086,5.682931661605835,0.024864279,0.0237354,88.30087321334193,10.5,40000,15.216343879699707,0.529843284881669,0.37144026094443566,126.96797733952484,8.0
101,15.226599931716919,128.3738857581674,275.5530885579848,1682.1782025943148,-13.814237195555851,12.0,227.79867331276304,0.05,0.5677599906921387,6.789515972137451,0.024957031,0.022493046,92.30817446782449,12.0,40000,20.861270666122437,0.4279529572729048,0.34105826312376886,71.02435417391091,4.0
102,15.186216592788696,128.60000289983455,258.5196994517976,1411.1349530855794,-16.088425508659057,11.5,237.82575061954395,0.05,0.33003854751586914,6.308495998382568,0.024984708,0.020654466,95.9373573110255,11.5,40000,26.78701424598694,0.4140630247758803,0.29632130493192443,110.1494409358059,12.0
103,15.092511892318726,124.39666759186825,295.8110381950817,2386.236459675544,-16.53811843750185,11.0,255.3249867860992,0.05,0.19248318672180176,5.675501346588135,0.024571186,0.019143788,98.78328833910977,11.0,40000,30.76624822616577,0.6268229169532239,0.43513689276907314,116.28268349621416,8.0
104,14.742995977401733,147.36867614900606,309.0160685918011,1679.807096406467,-15.18986159923052,16.5,228.58884738279392,0.05,0.3092324733734131,8.260086059570312,0.025049703,0.021798367,103.6418271200994,16.5,40000,29.775060653686523,0.45051806401435746,0.3441225943222436,91.85755104644991,8.0
105,15.06672716140747,128.6566745445313,336.6298409841789,2517.6769269545634,-16.294711391034646,11.0,226.02484405304955,0.05,0.3193089962005615,7.756129264831543,0.025012076,0.022547815,106.1433118625426,11.0,40000,25.189481019973755,0.5534143423852513,0.40486336666847683,111.5361711998907,8.0
106,15.849153280258179,145.09909357673226,325.9990517845963,2115.168662955656,-15.936249735714332,13.5,228.045314282786,0.05,0.26354336738586426,6.087634325027466,0.025450846,0.022097697,110.03889003396156,13.5,40000,12.449392318725586,0.5440698768709991,0.34502317838139573,37.948779710510244,0.0
107,15.547179698944092,181.12568251805894,391.75535305752425,1866.8547942493208,-12.230277477190317,16.5,244.91379409947166,0.05,0.38906121253967285,4.9717042446136475,0.024680832,0.021097003,117.14756928237131,16.5,40000,21.538840532302856,0.44294115949088914,0.3547515456753415,53.049107087364476,8.0
108,16.039114713668823,136.78329965734156,265.88143893192597,1497.665957071921,-12.331283757801582,13.0,230.19211549408627,0.05,0.27440381050109863,4.752221345901489,0.024880994,0.02121509,119.11114231986835,13.0,40000,24.38130807876587,0.703798214658526,0.3411392680314393,81.8970508683629,4.0
109,15.977346181869507,203.3723999969462,389.5830356060408,1938.077047310342,-13.153666978174904,18.0,229.38974419522705,0.05,0.2684614658355713,5.839043617248535,0.024842374,0.02259823,127.53726808757614,18.0,40000,22.260127067565918,0.4607004495571672,0.30260184447222405,91.80735427692358,8.0
110,16.3930082321167,132.26511173606664,302.75920655034537,1850.2838753264316,-13.503707139546544,11.0,236.77864338342482,0.05,0.20876836776733398,5.459043502807617,0.024560517,0.020840732,128.01005245242519,11.0,40000,20.039080142974854,0.4769936135340188,0.34799791687210335,42.181746056873926,8.0
111,15.857277631759644,190.1653606590922,401.6670993014779,2244.2779035692643,-17.934040933636872,17.0,234.47410719648175,0.05,0.23913025856018066,4.415828466415405,0.025228476,0.021794243,134.22558327309187,17.0,40000,20.030086517333984,0.41721950785211276,0.3123250973041227,63.99893435208504,0.0
112,15.75771427154541,196.58681324623475,400.5075588703212,2137.9808706383596,-18.546829825877243,19.5,235.89141954850396,0.05,0.3178565502166748,7.376558542251587,0.025386157,0.021449985,140.46170627040615,19.5,40000,23.527441024780273,0.41814469643000063,0.3038434935791643,98.96730621916674,8.0
113,15.275078535079956,202.4142276427371,370.6404668687812,2325.0582301240547,-18.622521981879448,20.5,223.44594149891776,0.05,0.2397017478942871,6.601598739624023,0.024823334,0.021831272,146.65695840763925,20.5,40000,25.861279487609863,0.46147303276999113,0.3254977572891879,75.11259676452306,4.0
114,15.398382663726807,191.45033448032302,398.7991662467371,1772.7038722552372,-24.95308838875716,17.5,218.73516966279112,0.05,0.2775847911834717,4.227659463882446,0.025110435,0.023281997,151.13629601490763,17.5,40000,26.627483367919922,0.4514142448390586,0.3325511629429823,191.86079710036012,12.0
115,15.417618036270142,183.93439213020912,398.89868562260193,2030.234154102355,-19.795507762689336,17.5,235.13302902998325,0.05,0.206162691116333,3.955819606781006,0.024510713,0.02123018,154.41610562643777,17.5,40000,23.669204711914062,0.4147849644062532,0.3179666640839111,176.63194634594566,16.0
116,15.127897500991821,219.19448801568026,426.0696732596906,2117.720377892122,-22.41282653919787,19.0,236.91075330125756,0.05,0.25174403190612793,5.068268060684204,0.024912557,0.020937204,160.89394386536202,19.0,40000,21.016896724700928,0.3889438457899846,0.2854372814140678,165.26228377739832,12.0
117,16.101850748062134,239.47510870923344,475.45214024809025,2762.948586390904,-13.788968535510344,20.0,232.9356918810264,0.05,0.4898858070373535,8.758801937103271,0.024694262,0.02108464,168.75206034974917,20.0,40000,22.294678211212158,0.3913085031362506,0.2524982911455047,153.11026495372124,16.0
118,16.160295963287354,196.58696725868955,396.8816879881711,2156.7206992151832,-19.277669010146983,19.0,211.85275233538954,0.05,0.43591809272766113,7.488168001174927,0.024600377,0.023333913,171.5355510406432,19.0,40000,29.765113830566406,0.36056681200880836,0.2521143298846182,148.1923765457692,12.0
119,16.075730800628662,274.92703509634475,480.25482965276063,2238.2495410274446,-18.026326199154983,25.5,237.6801593938366,0.05,0.4957146644592285,7.3722264766693115,0.024806026,0.02191907,181.87469944621338,25.5,40000,19.21662425994873,0.3264403472823481,0.23834435853589692,134.61587436135534,8.0
120,16.011350393295288,229.5875213760075,399.36888657760215,1672.3151283429231,-15.379514350750924,21.5,241.16008450934535,0.05,0.47989821434020996,5.7374114990234375,0.024361169,0.020362686,186.6459816391928,21.5,40000,21.830785274505615,0.4289465618818941,0.2887231303433817,91.67867986056962,8.0
121,16.28650403022766,288.51597063245237,500.62684193715484,2786.0434899886573,-18.864743846938797,26.0,223.44284687125642,0.05,0.37110090255737305,4.873037576675415,0.024664972,0.02259016,196.83298053851877,26.0,40000,19.357059001922607,0.346783006331095,0.274924546293935,257.80634329781896,24.0
122,15.727900743484497,256.7621265808246,470.9265695163277,2315.322159832991,-20.00907699153854,23.5,231.8254767651584,0.05,0.33234357833862305,5.77266263961792,0.025010336,0.021310745,202.82589514274935,23.5,40000,25.181329488754272,0.3698681616903018,0.27029544241994635,132.80544438025333,8.0
123,15.870910167694092,272.0916242253086,488.2136250480248,2746.3330637127856,-20.551560622188326,24.5,224.2039347242425,0.05,0.40433263778686523,5.610197305679321,0.024746891,0.022483682,209.75246805100528,24.5,40000,22.542780876159668,0.3448408893808588,0.2426321091708322,84.22092011344085,4.0
124,16.385170459747314,278.24460441031727,470.8327262157936,1917.3548398422213,-18.27693260666462,25.5,222.84901185017037,0.05,0.43932461738586426,7.376339912414551,0.024592834,0.022207264,216.6016816869365,25.5,40000,17.633042812347412,0.3986616620420591,0.2721287908591062,219.15215710646783,20.0
125,15.622074365615845,308.27885358586724,549.2719037579204,2675.020378406083,-16.41532487252761,26.0,218.93057864113274,0.05,0.3377044200897217,5.608638286590576,0.024925342,0.022867594,225.7693988768296,26.0,40000,23.077598094940186,0.36632796350882224,0.26402291694460506,273.4603469909815,16.0
126,15.855144739151001,297.6056330408074,523.7814455164417,2824.790832258839,-15.13154921683519,25.0,220.36780950503305,0.05,0.30835676193237305,5.050494432449341,0.024658367,0.021539178,232.95302229322738,25.0,40000,23.100305795669556,0.35720259939284815,0.2581377161823286,170.41015072366866,8.0
127,16.350827932357788,369.0996113100153,567.9888752139001,3144.9542850206362,-18.591562117661343,32.5,233.30355312598465,0.05,0.25121045112609863,5.813367605209351,0.024586527,0.021065097,246.56768119490616,32.5,40000,21.962091207504272,0.34804838058573784,0.2609154365163703,90.37220556816615,12.0
128,15.914961576461792,302.7842299700718,505.37483660514516,2304.1865757777396,-23.681802191851663,26.0,237.4119244700979,0.05,0.24151873588562012,4.579972743988037,0.025016537,0.021167591,252.18933607242275,26.0,40000,28.975510358810425,0.3276926821179245,0.2389255804880988,88.16807650594221,8.0
129,16.09337329864502,352.290746796096,577.025669307092,2548.895116536475,-22.123757221292276,28.0,216.24378218941067,0.05,0.2559218406677246,4.980447053909302,0.024889208,0.022445273,262.1994771447901,28.0,40000,33.057199478149414,0.3320251858874972,0.2324057416088561,172.1987834606829,8.0
130,16.141570329666138,317.61462968837264,517.6068560749637,2146.21231742536,-19.114957931357086,27.0,214.22975905399642,0.05,0.40068984031677246,9.067710876464844,0.02475446,0.023523174,267.74099239914835,27.0,40000,22.182896852493286,0.33627036173665187,0.2652765120341188,106.57518733489937,4.0
131,15.899482250213623,386.9755381496291,597.2153396718448,2349.197310985248,-17.645679691472743,31.0,237.04200950060087,0.05,0.20771241188049316,5.4644434452056885,0.025261551,0.021264987,279.66444697419644,31.0,40000,28.444929599761963,0.33698210250477,0.25004317745723204,255.8809571873991,16.0
132,15.750171184539795,296.88481301670976,521.6502203800624,2109.7772084591106,-13.759560837865187,24.0,248.01047519951888,0.05,0.3013129234313965,5.1319005489349365,0.024998026,0.02031529,281.3864835784478,24.0,40000,31.168885707855225,0.3417004678310202,0.25007353854126574,130.14873715058908,8.0
133,15.387191534042358,320.2737178653733,606.6602659761706,3057.7215444625062,-24.974424616077194,23.5,221.76398295982676,0.05,0.41735315322875977,10.399579048156738,0.024901865,0.022005003,285.27520700714035,23.5,40000,28.59913730621338,0.3257393849304873,0.24829470134103923,278.6696718983535,20.0
134,16.35314679145813,439.2160663482263,662.2707655004496,2866.866374732224,-18.495627326324584,33.5,218.79034865660017,0.05,0.2820422649383545,6.700662612915039,0.024909927,0.022965612,300.66929294124895,33.5,40000,24.906750917434692,0.2745801405834632,0.21300751340297264,204.4735722846183,20.0
135,15.729689836502075,461.5750895338691,659.5916209866866,2327.300977464445,-17.630043822179818,36.5,228.41241317481175,0.05,0.33654022216796875,8.884207963943481,0.024898201,0.021838987,316.759872600511,36.5,40000,25.654876708984375,0.2987150762687167,0.21780234906384793,94.36902712302141,8.0
136,16.040122509002686,374.50446316522306,573.1571613017004,2370.059033055119,-20.075056720832595,32.0,225.87190767670583,0.05,0.3766489028930664,7.123337030410767,0.025461175,0.02181059,322.5343316569822,32.0,40000,29.8049156665802,0.28413611294966773,0.22872032051550722,273.25644992466266,12.0
137,16.04824209213257,416.68129969858796,689.4196029066899,3238.6987586727905,-19.912134017299437,30.5,240.2213194999695,0.05,0.4765448570251465,6.680126428604126,0.024928708,0.021167578,331.9490284611428,30.5,40000,26.226422548294067,0.2990982961776925,0.2281120170128844,182.00632100528594,20.0
138,15.890769004821777,434.1848567675619,682.4457459206246,3018.529169456022,-16.85941319763036,33.5,225.88008300146674,0.05,0.171095609664917,4.646740913391113,0.025172614,0.02249856,342.17261129178473,33.5,40000,27.6523597240448,0.2924558513574574,0.2252952306007865,186.5656601046576,8.0
139,15.942292213439941,426.1597921789219,696.8704869951225,3011.1361300062263,-15.208486786704222,29.0,225.1990314655973,0.05,0.2276134490966797,7.52505898475647,0.0251695,0.022343073,350.57132938049847,29.0,40000,20.690244913101196,0.2637750480826799,0.1929078819111954,253.82576291019734,12.0
140,15.350174188613892,388.9080432621298,651.7791384980657,2716.387647385793,-15.749721826225466,29.0,230.1363212389512,0.05,0.25339674949645996,6.7178308963775635,0.025172127,0.020814806,354.4050007686616,29.0,40000,19.93807601928711,0.37137478227994075,0.2661755693612445,427.8960463670856,36.0
141,15.63520097732544,407.1010310713308,615.0253258535263,2228.6937845718758,-19.869392934938272,32.0,232.4517138766154,0.05,0.22849297523498535,6.333036661148071,0.025124826,0.021782158,359.6746037989285,32.0,40000,21.927552223205566,0.28979981256468335,0.18988155831494996,417.5160935265922,28.0
142,16.640251398086548,530.5171441815145,708.17724417043,2784.8788886199436,-15.606557536094128,38.5,218.1987390973767,0.05,0.29407620429992676,8.353374242782593,0.02505892,0.02313242,376.7588578371871,38.5,40000,21.01533269882202,0.2421375457266067,0.18146966019090804,593.5077944754795,32.0
143,16.392004251480103,478.40162564673335,764.3951479519384,3597.329534947096,-26.297414519892286,32.0,233.56286749173876,0.05,0.3050391674041748,4.782088756561279,0.024997234,0.02091526,386.9231346181418,32.0,40000,17.00719428062439,0.2667104080287207,0.20591875806127202,627.7186054774932,40.0
144,15.563644409179688,389.83325306291925,653.4240647478003,2635.1861329482153,-24.684912408301354,28.0,226.39187243047175,0.05,0.42150330543518066,7.818737983703613,0.025143787,0.023290286,387.2141464626195,28.0,40000,25.637855291366577,0.31595673541656083,0.22687593697965672,553.3558890554572,44.0
145,16.04592990875244,505.6504689983176,765.0699482237931,3253.654438396753,-16.06524987102839,34.0,232.1203005790793,0.05,0.30997252464294434,3.693084239959717,0.025009157,0.022074547,399.0577787161893,34.0,40000,27.479732036590576,0.25323796069891336,0.1842202547237485,630.9647489085082,48.0
146,16.406614303588867,649.7560107863193,843.976489650546,3139.2562221121993,-16.977765079632764,42.0,217.12408923179893,0.05,0.3522067070007324,6.071968078613281,0.025192829,0.023698546,424.12760192320235,42.0,40000,21.22174859046936,0.235612879988591,0.17970867406305405,669.4272454753138,44.0
147,15.964071989059448,560.737234037313,801.6393716539716,3122.7426623690635,-22.709856949209197,37.5,233.7308367018027,0.05,0.33128976821899414,8.394938945770264,0.024734875,0.021602852,437.78856513461346,37.5,40000,17.406307220458984,0.2650232813196175,0.21748436895628204,701.720370877424,32.0
148,16.547667264938354,512.6640098848376,767.1257500220979,3126.836479208419,-15.451003828269547,35.0,220.18014267638918,0.05,0.11795783042907715,3.9667580127716064,0.024967587,0.022513194,445.2761096096359,35.0,40000,26.770378828048706,0.2299224274210275,0.1795210868372628,796.4388828090636,52.0
149,16.503571271896362,564.6135227025601,822.9750252294543,2860.7975427028314,-13.612453631424112,35.5,215.71617461904458,0.05,0.3471236228942871,6.092988014221191,0.024429139,0.023186196,457.2098509189284,35.5,40000,19.2008957862854,0.25512060380035684,0.19116550200135105,941.1229306260483,52.0
150,16.33884072303772,499.6432229045853,663.7878735865431,2606.8356554828642,-17.710056266187255,40.5,232.19647738914574,0.05,0.2736988067626953,4.092353105545044,0.025052575,0.021662962,461.4531881174941,40.5,40000,16.05083966255188,0.2723462309877709,0.1869520044777397,998.2916321519291,60.0
151,17.054890394210815,731.8740045972371,869.8440055371572,3535.190037072301,-8.813465237071178,47.5,223.09886534330994,0.05,0.23402810096740723,5.015472650527954,0.024934404,0.022383584,488.49526976546844,47.5,40000,21.99254083633423,0.26671895433839277,0.1728783839729162,855.3946197478299,52.0
152,17.03864598274231,647.6099838861522,841.5987982301951,3093.3187348370852,-18.819791860788794,42.5,210.71005615734242,0.05,0.18427109718322754,4.916863203048706,0.025075974,0.023853892,504.40674117753684,42.5,40000,15.327082395553589,0.2028281534325619,0.16021323767791593,628.0033317886978,32.0
153,16.74626350402832,594.2221905329004,798.3882310234105,3322.8008864356407,-16.027766334069156,41.5,232.5226718866281,0.05,0.2885768413543701,4.628660202026367,0.02491035,0.021661056,513.3882861130731,41.5,40000,28.00522494316101,0.2577623575992956,0.20492994074402174,850.2482548668614,48.0
154,16.269532203674316,641.912138677307,818.4244083386393,3244.6800695205234,-20.46260171660495,43.5,206.32525024705154,0.05,0.23453783988952637,5.153523683547974,0.024751913,0.02393165,526.2406713694966,43.5,40000,35.87392735481262,0.23973213878986693,0.18505848441280756,758.8146777917004,40.0
155,16.091086626052856,580.1021185709022,803.460420506107,3907.422127036354,-17.681721742916793,40.0,228.4880882232162,0.05,0.2985565662384033,4.952746391296387,0.02490043,0.021539554,531.6268160896371,40.0,40000,22.747671842575073,0.23887481875474434,0.18789237351495255,784.4888134475857,48.0
156,16.827015161514282,592.5474548336396,788.0223144501452,3312.7689246541977,-14.726754009873765,39.0,223.35675618291143,0.05,0.4275815486907959,7.016300201416016,0.02486583,0.022040699,537.7188799640375,39.0,40000,25.645155668258667,0.25910895135626155,0.20474273254065176,666.8662456155683,48.0
157,16.46023392677307,780.7212037520417,972.6563138119812,3792.3196156726017,-19.99043524462862,44.0,229.70688879607567,0.05,0.4033060073852539,6.7082154750823975,0.024615677,0.020916125,562.0191123428378,44.0,40000,20.099251985549927,0.25680002067101515,0.15971345690164138,752.3348460357131,44.0
158,16.14335322380066,620.3705870862693,889.2335908094257,3723.8720491920717,-18.843148664437802,36.5,246.96388932545761,0.05,0.2917025089263916,7.699483871459961,0.024938192,0.02013861,567.854259817181,36.5,40000,20.623339891433716,0.24330357841042807,0.16852214627054465,708.6035995610036,52.0
159,16.494097471237183,771.367837663939,928.3203806189534,3199.517720423134,-18.430558776009637,45.5,229.06862106780915,0.05,0.2791578769683838,5.678869009017944,0.02492968,0.0213525,588.2056176018567,45.5,40000,24.799277305603027,0.2281328153285225,0.18202254210020447,809.689329125542,48.0
160,16.869175672531128,826.6146128285195,915.6285954345382,3308.9718263278687,-12.206567478185706,52.0,231.7061147873515,0.05,0.24692821502685547,4.923704385757446,0.024757935,0.02126372,612.046517124523,52.0,40000,28.131423711776733,0.2249965753340701,0.18457242261077159,869.5485876732874,52.0
161,16.022527933120728,676.1937429506806,861.1747635137879,3332.4830076339094,-18.64186286286905,43.0,223.05945055908066,0.05,0.2502105236053467,6.884135484695435,0.024990685,0.02181393,618.4612397071388,43.0,40000,26.3825466632843,0.2306562903374207,0.17741380619314648,950.678821020057,48.0
162,16.369323253631592,815.8776214536567,957.7017639925182,4037.733028315601,-17.962735462226316,48.5,213.65892711720633,0.05,0.2881443500518799,6.041079998016357,0.024845907,0.022898985,638.2028778817906,48.5,40000,24.411864280700684,0.21075338132333368,0.16416198695161788,1130.0808639761274,60.0
163,16.04653239250183,833.7422084175685,977.7663266286575,3916.883345713252,-16.59112210342757,47.5,221.8788115236601,0.05,0.25502634048461914,5.585231781005859,0.025045728,0.022198478,657.7568109353684,47.5,40000,23.684015035629272,0.21539873843788052,0.16579635215061747,905.463258738531,52.0
164,17.074943780899048,848.6297013730981,924.5547503853659,3378.4668322507864,-15.259293690310873,53.0,221.61512297474258,0.05,0.17976021766662598,4.903916358947754,0.025317883,0.023060307,676.8440999791414,53.0,40000,21.410983324050903,0.2221671536043764,0.16972740630004748,885.6888970147852,44.0
165,16.721487998962402,965.0723900338357,1002.9215525967829,3642.334556388548,-15.782261450284485,53.5,231.61457590181672,0.05,0.2794530391693115,5.872299432754517,0.025104627,0.021308,705.6669289846109,53.5,40000,25.19766092300415,0.18642912669657827,0.15471426777506164,784.0776928726244,48.0
166,16.465170860290527,955.9697175795213,1004.0617053397418,3892.564106067083,-14.680774374369138,56.5,230.6858660025036,0.05,0.2253262996673584,5.326047658920288,0.024721617,0.021592356,730.697207844102,56.5,40000,27.45049500465393,0.20144217472158724,0.16780370743967213,980.5943852845152,52.0
167,16.814730167388916,920.1911642412396,1043.0661084507083,3073.427368088459,-16.693888615245026,48.0,216.10050249818485,0.05,0.19034624099731445,4.7535223960876465,0.025247594,0.023372287,749.6466034838157,48.0,40000,23.66653060913086,0.19237720913204584,0.1545301448925462,1257.9627355374355,52.0
168,17.280357122421265,1021.3310030505064,1029.1446834644794,3672.139924347396,-16.546893930950965,55.0,241.86853230743452,0.05,0.27904272079467773,4.549160718917847,0.024684161,0.020178346,776.8150434404848,55.0,40000,20.40276026725769,0.1952434773119254,0.1544738358591655,1206.740586180985,52.0
169,17.054774045944214,896.4268673798972,962.183658141295,3500.765844621974,-10.770874223702702,53.5,211.34738738818876,0.05,0.28780221939086914,5.6524553298950195,0.025025254,0.023311935,788.7762258344261,53.5,40000,25.55995774269104,0.21063004591118692,0.15959923272375623,1121.0662410070088,52.0
170,16.899006843566895,923.6513537186663,989.6970491600526,3675.3175488664338,-15.107090328765015,52.0,228.05351214553153,0.05,0.27912378311157227,5.095088243484497,0.025148937,0.0221965,802.26373862285,52.0,40000,12.170177698135376,0.21029140496729562,0.1629654529862045,974.5981168925057,56.0
171,16.701760292053223,879.8891692926068,1048.9513163261383,4380.46738719622,-19.008935681036256,48.0,212.45814965937686,0.05,0.16656804084777832,5.021145582199097,0.024801966,0.023469295,810.0262816898257,48.0,40000,19.599148273468018,0.20267653035951175,0.15792769037465285,990.7130660367568,64.0
172,16.503846645355225,1049.4100529790094,1014.2969282783976,3484.4499998050514,-10.963510541953285,57.0,219.00216807052504,0.05,0.2145977020263672,6.35956072807312,0.024661478,0.022506036,833.964658818744,57.0,40000,13.126558542251587,0.18322565350723996,0.1411045077175055,929.075721502448,56.0
173,17.197202444076538,1072.1991172549938,979.0293615447869,3489.758022751636,-12.28139313525295,60.5,224.534166509068,0.05,0.3201262950897217,4.268006324768066,0.024852542,0.022031065,857.788104662369,60.5,40000,25.082528829574585,0.17913706603687954,0.13499899021980263,718.8161928539728,44.0
174,17.044837474822998,1093.0855750959404,1046.4847555111187,3663.7494445139146,-12.20210610704691,60.5,209.02197852200786,0.05,0.2142167091369629,4.854638338088989,0.025016384,0.023410803,881.3178517057262,60.5,40000,15.711374759674072,0.17564400460222335,0.14423593563502302,938.9923063217122,56.0
175,17.42355751991272,1066.9702174845872,1013.3445451877777,3704.0138670879555,-18.322020447858304,57.5,220.61655417162638,0.05,0.2726454734802246,4.607934474945068,0.024936603,0.022487387,899.8830882836123,57.5,40000,21.917432069778442,0.1782014681666733,0.14317824945574364,867.0445078370011,52.0
176,17.24311399459839,1118.9240443042042,1050.4443826678762,3884.664749460202,-9.177276446872865,58.5,205.09828712942866,0.05,0.3314497470855713,4.906974792480469,0.024937265,0.02486719,921.7871838856715,58.5,40000,18.722755908966064,0.16691683997670415,0.13353873165847255,819.7233791884805,52.0
177,17.013657331466675,1302.5197755016763,1068.15752468955,3780.9376582670557,-13.42606741776615,66.0,210.16426488100768,0.05,0.2897355556488037,5.592724561691284,0.025275003,0.02363275,959.860443047272,66.0,40000,24.279367208480835,0.15335618857192795,0.12392156901689201,938.6918485539379,48.0
178,17.058670043945312,1287.6326971207143,1044.0601499628901,3682.6787970969235,-8.956977302202633,68.0,214.63589884461294,0.05,0.4152817726135254,5.841691017150879,0.025161993,0.023515413,992.6376684546162,68.0,40000,22.026214838027954,0.16724384327935982,0.13425816159037024,1176.8525622529482,56.0
179,17.27137589454651,1154.240966906647,1084.8558636350565,4066.3430219193483,-20.93807168922725,58.5,219.7293755725308,0.05,0.3019278049468994,5.988174676895142,0.024959052,0.021308552,1008.7979982998193,58.5,40000,15.544577360153198,0.17869627993984263,0.1362360430244866,1275.5938809722481,56.0
180,17.328814268112183,1191.514620062229,1072.7114923381723,3758.0818931617187,-8.392553769205938,63.0,217.84784814381368,0.05,0.30007100105285645,6.303541660308838,0.025245393,0.022577383,1027.06966047606,63.0,40000,16.81898808479309,0.15617302261719868,0.12882894389988972,1499.986357307342,60.0
181,17.642319679260254,1171.3806483171818,1090.161469070222,3651.6218660097234,-12.707948004227319,60.0,215.44534454099693,0.05,0.3040339946746826,4.469313859939575,0.025254438,0.02282964,1041.5007592601723,60.0,40000,16.613089084625244,0.17617991189983478,0.13439400239026106,1507.852866807302,60.0
182,16.835310459136963,1036.1758057259372,1083.311916502197,3384.645711229383,-12.157975435113663,54.0,221.03599853409142,0.05,0.3455672264099121,6.280028581619263,0.025399594,0.022304462,1040.968263906749,54.0,40000,29.843008518218994,0.1738438939260631,0.13554116401331287,1167.04768926781,60.0
183,17.388023614883423,1344.1467129227676,1101.853104778619,4215.764763902651,-18.54975876671783,66.5,219.85605061073753,0.05,0.28740859031677246,8.27245044708252,0.025566826,0.022475418,1071.2861088083507,66.5,40000,29.285422801971436,0.14292976688326736,0.12114382871171978,1289.9584275936336,64.0
184,16.656030893325806,1251.5846719606898,1080.1518204319816,3646.1126291852056,-15.796815090105062,63.5,208.1014291743465,0.05,0.2514817714691162,7.398896217346191,0.025074344,0.023478584,1089.3159651235846,63.5,40000,30.58872127532959,0.1723858921783408,0.13507589433880862,1225.5895779636617,60.0
185,17.973698616027832,1337.179591064022,1184.0064267259102,4054.0224607714927,-14.784666087405933,62.5,235.7420512807754,0.05,0.36864447593688965,9.931741952896118,0.025279101,0.020548372,1114.1023277176284,62.5,40000,20.546085357666016,0.14197206129539325,0.1139818842278244,1252.4439083204927,64.0
186,17.3802809715271,1376.5133142720329,1052.0043548788915,3520.4223863522625,-10.597542211040967,68.5,210.58526147992734,0.05,0.2023313045501709,5.210939884185791,0.024525722,0.022894558,1140.343426373069,68.5,40000,25.78708815574646,0.1346733519583074,0.11242712952686534,1396.742192229844,60.0
187,18.34377646446228,1447.116357036198,1158.762918635911,4211.746933905833,-17.345017710980024,68.0,223.7507188849698,0.05,0.43175721168518066,6.640916109085083,0.025429394,0.021463474,1171.0207194393818,68.0,40000,10.93804383277893,0.12837840632692937,0.10508611712976099,1538.0095940903193,72.0
188,17.74073362350464,1312.2898939589484,1149.7658244527609,3630.1650726686685,-11.925180553872742,62.5,222.06106139507764,0.05,0.28849291801452637,4.296698093414307,0.02510413,0.022589374,1185.1476368913384,62.5,40000,27.66491413116455,0.1610938822558776,0.1252476048182275,1591.3783170065963,68.0
189,18.12986445426941,1503.2183857455993,1216.1328948875425,4048.9277097152335,-9.08075002070561,66.0,232.63179275421643,0.05,0.210160493850708,5.516956090927124,0.025427395,0.021529622,1216.9547117767645,66.0,40000,28.753211736679077,0.1362112435826151,0.10425162130172366,1171.1132769720755,52.0
190,17.508503198623657,1430.8861096856517,1187.8848188046074,4030.475465417317,-11.024299321251508,64.0,221.92707186374653,0.05,0.48040223121643066,5.237715482711792,0.024664428,0.022173144,1238.3478515676534,64.0,40000,23.51479697227478,0.119073976831613,0.1002270447446418,1443.9710116858737,60.0
191,16.727818250656128,1337.0533443005768,1191.3012365718919,3764.4132386468796,-21.661326170814295,61.0,250.2956371651203,0.05,0.3633425235748291,8.400179862976074,0.024523925,0.019902198,1248.2184008409458,61.0,40000,25.22275137901306,0.14424908777594805,0.11186388570907235,1357.5469446431196,72.0
192,17.595298051834106,1403.560969041229,1096.531496727664,3944.141021345277,-17.160968820728478,68.5,228.57387095868148,0.05,0.43300747871398926,6.583727121353149,0.02514351,0.0218424,1263.7526576609744,68.5,40000,19.439565420150757,0.13298171818604104,0.10698103921087333,1409.2747426372187,64.0
