iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
96,13.28906512260437,367.3387470936139,527.3374275878037,2275.1207979897704,-12.820353815604912,35.0,211.66786819668076,0.05,0.26919984817504883,5.766142845153809,0.024851033,0.023073731,294.2400611134898,35.0,40000,13.433096170425415,0.36957085702405673,0.2634612717931007,332.85714593203994,28.0
97,13.651550054550171,420.11790542116466,590.3396429127077,2505.9585845943166,-9.572333013095735,35.0,216.62685074507746,0.05,0.15152263641357422,4.429866552352905,0.024766836,0.022822894,306.82784554425734,35.0,40000,24.470880031585693,0.30523166137691693,0.23506414639953632,372.5693122967057,28.0
98,14.045153379440308,399.2209225893732,550.6164847978237,2581.3931163111,-14.525231614645325,36.0,218.6461691073803,0.05,0.17538094520568848,3.3026580810546875,0.024906827,0.022854194,316.06715324876893,36.0,40000,11.766607999801636,0.3661178827713812,0.25118618218790095,339.54371274909,28.0
99,13.599790334701538,400.9945409274417,562.3599739443199,2790.271885499658,-16.26301394912346,38.0,234.62087854443894,0.05,0.24455022811889648,4.887268543243408,0.024724698,0.020952461,324.55989201663624,38.0,40000,16.02752161026001,0.3291451313610553,0.2585490011290158,379.70294061541495,24.0
100,13.642452955245972,494.3949399133635,648.8270602808681,2976.381949858188,-9.728532335022292,40.5,230.79336344087176,0.05,0.2961411476135254,7.466578483581543,0.024882805,0.02131908,341.543396806309,40.5,40000,17.325135231018066,0.26888525653854056,0.21479358689373232,388.63708766975316,24.0
101,13.132938385009766,530.7208556586787,671.5386786770883,2504.6753114263443,-12.868440761797169,43.5,240.0058373982702,0.05,0.2475905418395996,6.744336366653442,0.025250193,0.020561563,360.461142691546,43.5,40000,14.508210897445679,0.2937388567195563,0.23147440410049716,486.8083951925723,32.0
102,13.064687967300415,483.1950767422383,675.5963423994052,3071.5613209148787,-13.291978898476819,38.0,221.43822665193417,0.05,0.14339733123779297,5.056291341781616,0.024803754,0.022202577,372.7345360966152,38.0,40000,11.06954288482666,0.2979160167287783,0.2406910413724296,523.4823379018387,28.0
103,13.345349788665771,536.2455831135821,682.8632485153911,2669.6730242177305,-6.176411869031652,42.5,218.77737141097487,0.05,0.3133814334869385,5.67405891418457,0.025344929,0.022583103,389.08564079831194,42.5,40000,12.017822027206421,0.2452078665810674,0.20755978930188365,339.49954769053176,16.0
104,13.657675981521606,583.167867522152,719.3904865260077,3094.2465884440394,-16.139093433935493,45.5,222.06992546997864,0.05,0.25952577590942383,6.34800386428833,0.025363065,0.022568015,408.49386347069594,45.5,40000,12.7876615524292,0.2804941443949014,0.23186011885914362,353.63918608967157,20.0
105,13.483910083770752,628.5224652889847,744.7097690514734,2948.4527336916576,-11.537879796284058,46.0,235.1141730315657,0.05,0.34013962745666504,6.475130796432495,0.024994766,0.021087596,430.49672365252485,46.0,40000,17.075278282165527,0.2641724755481347,0.2147646584336819,261.6705850202354,16.0
106,13.47713565826416,584.8776006459433,728.0800002443366,3066.1513985001857,-11.96108415004968,45.5,229.07943761551763,0.05,0.21697711944580078,4.575880765914917,0.0251379,0.021574955,445.9348113518667,45.5,40000,17.192626237869263,0.25845985598125665,0.20219252133592855,364.71714050124206,20.0
107,13.1381676197052,525.4080518251417,752.6785246684309,3085.1824442376164,-11.818263074872382,37.0,221.80744148361413,0.05,0.2507312297821045,3.49849009513855,0.02499591,0.022047082,453.8821353991942,37.0,40000,18.11512517929077,0.2870220063024189,0.22878623049620836,542.5843799528942,32.0
108,13.164043664932251,695.146382831429,785.8232775588779,3345.8357293930917,-7.781587889714045,48.0,228.41731764219884,0.05,0.23946928977966309,5.436192035675049,0.024832755,0.021610348,478.0085601424177,48.0,40000,20.578043460845947,0.26147261969911945,0.1993895270140365,508.0302017402238,28.0
109,13.135429620742798,683.9966764459407,806.1227090738761,3060.6006217667214,-11.498400097318918,47.5,218.33413023169206,0.05,0.26609373092651367,4.684720993041992,0.024701608,0.022280853,498.60737177276997,47.5,40000,12.959497213363647,0.25584153618564426,0.2158044487267303,572.9661088049606,32.0
110,14.060850620269775,708.7256291320132,828.6052671145745,2940.3911920611863,-14.121908055478624,49.0,215.80756217169554,0.05,0.208465576171875,5.609225273132324,0.024864534,0.022619221,519.6191975086944,49.0,40000,14.009542465209961,0.22971156629188466,0.1791285205387955,313.5243368771301,28.0
111,14.341591119766235,746.8553341958061,771.3672573833965,2812.519324121705,-18.150501607175233,55.0,223.124673590912,0.05,0.15983247756958008,3.2437527179718018,0.02473464,0.021941613,542.3428111774056,55.0,40000,20.23503613471985,0.3061890931396991,0.21337958728848408,444.22685230440123,32.0
112,14.184132099151611,809.5745167353795,792.4958970470321,2698.9313032905416,-7.707793715830914,55.5,211.04855348178108,0.05,0.18173694610595703,3.4154703617095947,0.025068397,0.023737866,569.065981733203,55.5,40000,23.826576232910156,0.2187975411280167,0.18812417141419152,302.5948355551936,16.0
113,13.160574436187744,739.2449953657879,822.9980641302586,2920.490154217221,-16.430417696262086,52.5,224.74723881380217,0.05,0.29309535026550293,9.47199535369873,0.024643423,0.022048518,586.0838830964615,52.5,40000,14.893979787826538,0.2200883797736144,0.18116703841886508,457.68776484674754,32.0
114,14.21996283531189,812.482903958611,864.0629727326,3737.265859434598,-8.385082739937646,57.0,220.07447322340317,0.05,0.33150506019592285,5.176907777786255,0.025316965,0.02248263,608.7237851826765,57.0,40000,10.80928111076355,0.24698019584041533,0.19797235871422736,620.7869724114752,28.0
115,13.920627117156982,980.955889830227,869.4693973619725,3260.8389605018374,-13.60919492205624,64.5,207.75312689924664,0.05,0.3415992259979248,5.409506320953369,0.024983685,0.023822745,645.9469956474315,64.5,40000,12.94872260093689,0.19960599238971324,0.1669035075119468,531.5865464057213,36.0
116,13.54638385772705,862.2622740873106,887.2911461192556,3049.525004406042,-14.771235153359886,54.0,230.4369524762345,0.05,0.3057096004486084,4.74719762802124,0.024828454,0.021575263,667.5785234914194,54.0,40000,15.735413551330566,0.20550621315892711,0.1629367646990598,662.8861483528372,40.0
117,14.443032264709473,974.4517693544685,904.3956488753006,3129.2457122250075,-8.073904058305066,60.0,224.4349707848179,0.05,0.34334397315979004,5.013646364212036,0.025037006,0.021979075,698.2658480777244,60.0,40000,11.194408655166626,0.20239774518672238,0.1675782026659159,580.7462304411816,40.0
118,13.669991970062256,956.6381082661393,921.1163601100233,3140.321623588764,-9.607877190770807,57.5,206.97287704242564,0.05,0.2419424057006836,5.764409065246582,0.025109332,0.024207076,724.1030740965659,57.5,40000,10.140180826187134,0.19430549061149477,0.16527643797064187,704.5285707053544,36.0
119,13.789748907089233,990.8133655387298,942.6339867585406,3311.8535801166654,-11.44600655968804,58.5,208.35258152736762,0.05,0.21927189826965332,3.0010292530059814,0.025229434,0.024178645,750.7741032407824,58.5,40000,14.919579267501831,0.2082650640360475,0.16415655903849644,897.9027257014837,48.0
120,13.851535558700562,995.7055475037389,916.109756654989,3385.84598098243,-9.492176242619003,61.0,208.4682243491339,0.05,0.3870391845703125,6.616103172302246,0.024492973,0.023603225,775.2672476670782,61.0,40000,20.862418174743652,0.22073607348679328,0.18324321225788456,698.0037373748113,44.0
121,13.690287590026855,1057.3773029612494,1003.642820540707,4139.163018049308,-17.80561988009176,59.0,214.13448866900208,0.05,0.20975375175476074,4.471935033798218,0.02533568,0.02264009,803.4782531964953,59.0,40000,21.846044540405273,0.19792149929468844,0.15847440614985955,661.3154233674142,36.0
122,14.225836753845215,1014.4869794274149,978.1503338169829,3211.771594131592,-8.482389291119915,58.0,221.24559793973307,0.05,0.2618691921234131,3.562640905380249,0.025157891,0.022404138,824.5791258195873,58.0,40000,26.185243606567383,0.21573230536236654,0.1775241930758448,735.27217770862,44.0
123,13.497682094573975,1074.290777748041,1079.881015786617,3833.0185575465,-16.79935075647714,55.0,226.14284670619648,0.05,0.13904643058776855,5.236504316329956,0.025027737,0.022032095,849.5502910124327,55.0,40000,25.85995364189148,0.16805348758247177,0.13792773634407515,835.6520761125049,48.0
124,13.32392930984497,1118.0196968791824,968.4089278028091,3648.813242680461,-11.690368718033685,63.0,212.84816056947207,0.05,0.15851497650146484,6.392195701599121,0.024642382,0.023318352,876.3972315991077,63.0,40000,18.56528067588806,0.1924716610012205,0.13285681719605805,998.747622499138,52.0
125,13.351617336273193,1136.5786343922932,968.6473169773724,3246.887713429103,-6.617074613194339,64.0,215.57965811694154,0.05,0.5203328132629395,7.952161073684692,0.02561814,0.022762554,902.4153718784263,64.0,40000,15.006614208221436,0.1891113705829623,0.14859062609372212,839.6322446339302,44.0
126,14.083172082901001,1139.987719183661,1070.7542539192998,3932.08772810967,-7.910320708395642,60.5,222.49212049541438,0.05,0.23278164863586426,5.211757659912109,0.024736801,0.02192974,926.1726066089498,60.5,40000,14.095787048339844,0.18877711715073792,0.15142736462570908,983.4972938394347,52.0
127,13.132918357849121,1153.5079803673143,1089.414606869103,4235.041692658203,-5.389343639529183,61.5,211.9632703664831,0.05,0.1979351043701172,3.605264902114868,0.024978066,0.023957739,948.9061439847862,61.5,40000,19.35863184928894,0.1903114176220394,0.15375225805462878,1071.8941014667482,60.0
128,14.115435361862183,1282.739507482864,1017.7533437172585,3555.617874503593,-9.275266489026858,67.5,220.1619907585066,0.05,0.2933013439178467,5.76319146156311,0.02485129,0.022024946,982.289480334594,67.5,40000,19.026610374450684,0.18627860431501042,0.15102929915344454,1287.4889747646378,60.0
129,13.57841944694519,1191.426483293492,1044.8649549042755,3471.7825637066,-6.0516054290840655,65.0,219.02641314830518,0.05,0.2242417335510254,4.2018656730651855,0.024921555,0.022451095,1003.2031806304839,65.0,40000,13.457519769668579,0.16832987997401871,0.14341450961004779,1108.9697740650383,52.0
130,14.361228942871094,1078.5298025768257,1040.74920183745,3438.2943670800278,-6.284349222824191,57.5,213.95497253854873,0.05,0.17722249031066895,4.048508405685425,0.024850387,0.022517806,1010.7358428251181,57.5,40000,17.97068214416504,0.23245618514240893,0.17243902740242995,1208.8289815172684,56.0
131,13.878334522247314,1188.1064397191722,1101.9203046661808,3915.8163010430612,-10.510627373984645,60.5,208.22717401656453,0.05,0.2504994869232178,5.497720241546631,0.025033928,0.023100669,1028.4729025145234,60.5,40000,26.534214973449707,0.19292910410969144,0.15382282653799864,1089.295745309112,44.0
132,13.964044570922852,1408.2579568179278,1067.605615806486,3910.780045506213,-13.379278597784314,72.0,203.00727386780355,0.05,0.1795964241027832,6.858798980712891,0.025182199,0.0244533,1066.4514079448638,72.0,40000,24.002615451812744,0.16454454842298405,0.1356222612943714,1029.2439177589506,44.0
133,14.037105321884155,1403.1774788890816,1137.4745803069843,3776.5376612728933,-6.443744447190099,67.0,234.5502786071519,0.05,0.3179323673248291,7.34365177154541,0.02522804,0.02137087,1100.1240150392857,67.0,40000,14.600587844848633,0.14266995018229195,0.11847275414445015,1241.8078989578612,52.0
134,14.416300773620605,1482.4418091023213,1049.5646696687297,4251.877911932746,-6.35545249010523,74.0,238.5811511312608,0.05,0.3275618553161621,8.352477788925171,0.025281524,0.020433422,1138.3557944455893,74.0,40000,15.950644254684448,0.1539182486277712,0.12036656275912433,1003.2609157451652,52.0
135,13.91567611694336,1392.9023054488532,1155.5842515004479,3755.3909793570933,-6.195269602346628,65.0,233.89080430928536,0.05,0.3070337772369385,5.920581102371216,0.024815338,0.020423481,1163.8104455459159,65.0,40000,13.034766674041748,0.15084332387889257,0.12371041683562643,1109.8992175335825,52.0
136,14.912045001983643,1336.6296655277047,1072.343972480438,3985.4893815517803,-9.734444669876565,67.5,228.01125138636263,0.05,0.1879863739013672,3.5628931522369385,0.025427245,0.021730464,1181.0923675440947,67.5,40000,21.857335567474365,0.17155780500421797,0.14267986396495103,986.3829327328739,48.0
137,14.152844190597534,1558.9464091215468,1092.0480220183597,3688.485464318637,-10.939295710969994,75.0,232.1740504318354,0.05,0.2601344585418701,5.042530059814453,0.024507806,0.021045642,1218.87777170184,75.0,40000,17.75182342529297,0.15245060323841164,0.1291909711556909,1117.6999690557118,44.0
138,14.464404106140137,1500.7688866129197,1138.4374570418142,3752.2200582707956,-12.444743705832044,69.0,222.73473137480482,0.05,0.11844182014465332,3.5112199783325195,0.025346419,0.022565736,1247.0668831929481,69.0,40000,14.134368658065796,0.14317219838072057,0.105919192340028,1355.1731397546234,56.0
139,14.658952713012695,1508.5977659572409,1182.4244276529562,4037.9642834918063,-10.199595889880168,70.0,225.9418458589823,0.05,0.20262885093688965,3.595102071762085,0.024675231,0.021701373,1273.2199714693775,70.0,40000,11.251132488250732,0.14239277695311595,0.11309969131160466,1344.9895682644608,64.0
140,14.615379810333252,1549.3132072369906,1121.9279434478801,3687.744960383034,-9.101780791234535,71.0,213.21700540305338,0.05,0.24842238426208496,4.367398977279663,0.024800986,0.02310897,1300.8292950461387,71.0,40000,14.625866651535034,0.13144431099168058,0.10991595674673767,1224.7491491204848,52.0
141,14.593062400817871,1698.0443029235466,1169.3371033914489,4551.831882750279,-7.7393922979748195,75.0,219.7487477091198,0.05,0.18800044059753418,3.530027389526367,0.02485032,0.022400249,1340.5507958338796,75.0,40000,13.144934177398682,0.12875070500157001,0.11512850680560084,1327.5183997525696,52.0
142,15.03930926322937,1424.9856201648206,1166.699352843978,3935.5680154801043,-9.068273866196462,67.0,207.6555658685663,0.05,0.2050321102142334,4.05698823928833,0.024898315,0.02393939,1348.9942782669739,67.0,40000,10.938361883163452,0.14397444632424614,0.10688608401741628,1621.6594266273135,64.0
143,14.400701999664307,1527.0207367188868,1109.6544051923138,3766.962581121855,-4.696538036598406,73.5,216.51807686005185,0.05,0.27205872535705566,4.475799322128296,0.02490044,0.022863926,1366.7969241121652,73.5,40000,22.86907458305359,0.1319038685185964,0.10807700609802541,1370.0916032268306,56.0
144,14.753490686416626,1482.747204137317,1199.2754020582593,4083.0665327083843,-10.462430597418539,67.5,212.175106758148,0.05,0.21777677536010742,8.047719478607178,0.024467956,0.023606354,1378.3919521146804,67.5,40000,18.628947019577026,0.15113707819939642,0.12136500792767987,1579.4186059857686,64.0
145,14.19582486152649,1514.8819714809058,1104.819068263707,3728.889669330821,-6.259015027275642,74.0,227.26960497282488,0.05,0.22376561164855957,5.400381803512573,0.024869325,0.021967918,1392.040954051303,74.0,40000,10.209912061691284,0.14434560307231994,0.1176835954788298,1563.6653044173102,60.0
146,15.057153701782227,1731.5621312795522,1126.5747727699556,4600.943575538533,-6.685589041538433,78.0,211.6916559654336,0.05,0.19547605514526367,5.068416595458984,0.025304804,0.024083916,1425.9930717741279,78.0,40000,22.745495557785034,0.12314653460465873,0.099301881018824,1399.8589720803654,56.0
147,14.493920087814331,1659.472976370338,1133.5675815696918,3963.190408907012,-6.285441837100411,74.5,215.47669566263258,0.05,0.17969918251037598,4.473853588104248,0.025028225,0.022984905,1449.341062233749,74.5,40000,14.857592105865479,0.11844545436018668,0.10480001158692763,1727.9529642885425,68.0
148,15.157377243041992,1775.0425607344905,1131.8317587946026,3759.753081373229,-10.509364280828493,80.5,203.49400566301833,0.05,0.24202322959899902,4.022671222686768,0.025050696,0.02380346,1481.9112120838233,80.5,40000,19.965984344482422,0.11798124640333721,0.09709638859366239,1383.9554078218796,68.0
149,14.400888204574585,1644.3042391691924,1188.52451701571,3915.259197646347,-11.867560229851001,73.5,213.84447978511764,0.05,0.2129833698272705,3.7100000381469727,0.025327152,0.022905882,1498.1505147923604,73.5,40000,23.203713417053223,0.12483108102093117,0.10469262265164785,1258.2402658549008,56.0
150,14.55014944076538,1843.4840190448062,1143.6652884479083,4063.1393821670836,-8.794223225431384,79.0,210.64231817122752,0.05,0.2785515785217285,10.696231126785278,0.024978584,0.022971174,1532.683865217605,79.0,40000,15.80056357383728,0.1145901365513895,0.09078981534519202,1309.6938967395329,56.0
151,14.222450733184814,1738.2285377647088,1216.1984905555378,4236.435857419672,-10.450358429215255,74.0,221.93026548590842,0.05,0.2401256561279297,3.728276491165161,0.024775635,0.021375615,1553.2383324723155,74.0,40000,12.699580192565918,0.11191006520887474,0.09095577171723294,1541.6355300318446,56.0
152,14.86939287185669,1661.2754977757286,1234.1631956807214,3678.292662969518,-5.713721700978204,70.0,209.33344130710762,0.05,0.259899377822876,6.170549631118774,0.025242114,0.023433944,1564.0420490026568,70.0,40000,21.267062664031982,0.12269085959238772,0.0935560728201206,1765.9804286034573,72.0
153,14.766788959503174,1656.1956998391177,1215.1695693924853,4037.1087293192445,-6.198438753196077,72.5,220.8983525136415,0.05,0.17999482154846191,3.867737054824829,0.024739632,0.02263033,1573.257414086303,72.5,40000,20.85355520248413,0.12295302319526609,0.09687001937565577,1432.2281497607887,64.0
154,14.299015283584595,1874.6281976078185,1129.6992328852084,3973.5119551698535,-7.399522965984167,79.5,222.27484170010845,0.05,0.3300492763519287,5.823983669281006,0.025343932,0.02240844,1603.3944924384548,79.5,40000,13.752691268920898,0.1063495667499098,0.09209890885050688,1478.5184778534208,64.0
155,14.35828423500061,1837.5650202866207,1162.436059992075,3936.8593775614863,-16.575214309787324,78.0,219.24313674143315,0.05,0.290813684463501,6.856358051300049,0.024894647,0.023442505,1626.8115452232714,78.0,40000,13.233161687850952,0.10564169607053908,0.08589404418032978,1571.1826568335612,52.0
156,14.613425970077515,1759.2440789229836,1145.249264925871,3842.7365324456678,-9.656240288720516,77.5,216.54754360297912,0.05,0.23793840408325195,4.516407251358032,0.025278889,0.023449877,1640.0547985932428,77.5,40000,12.338803052902222,0.13321590238418005,0.09757279455779665,1298.1330987551823,52.0
157,14.670925855636597,1852.573082076083,1167.1589268780126,4193.598314816218,-3.944443521251329,79.5,218.39908391836644,0.05,0.1717512607574463,5.527864694595337,0.025720254,0.022589346,1661.306626941527,79.5,40000,16.275146961212158,0.12158671709419476,0.09755207084378575,1350.3180767492436,52.0
158,14.61704707145691,1791.8134907791862,1175.4407330519448,4066.3608363685603,-4.350381338544769,77.5,206.53144878853996,0.05,0.23799777030944824,5.928947448730469,0.02532063,0.023421384,1674.3573133252928,77.5,40000,14.793394804000854,0.10612689642274939,0.08651751591319912,1560.0377203369314,64.0
159,14.120364665985107,1901.4154628905394,1244.3969425925225,4078.6014098518735,-4.9286727995153825,78.0,209.4246990576742,0.05,0.24338245391845703,3.682486057281494,0.025084918,0.023212427,1697.0631282818176,78.0,40000,14.638768434524536,0.10328671380972372,0.08318399521397032,1421.4718986520113,60.0
160,14.877353429794312,1908.3775159186328,1195.6332044742767,4537.281292987466,-9.095342922941791,78.0,219.7919614462396,0.05,0.19488263130187988,5.45246148109436,0.024868008,0.022692163,1718.194567045499,78.0,40000,16.96675968170166,0.10529585636675136,0.0878123861612156,1389.263180662382,68.0
161,15.390406131744385,1972.1754370753392,1093.8126648327673,4224.989316839063,-5.429093278176164,84.0,210.4510871581143,0.05,0.2381572723388672,3.5147650241851807,0.025318347,0.022797551,1743.5926540484832,84.0,40000,19.326338052749634,0.10300794317884024,0.07902412454715164,1560.2579537493395,76.0
162,14.634306907653809,1942.7786285798359,1199.4853923941923,4512.9936777713765,-5.576708509141287,79.5,229.75210566713233,0.05,0.2258009910583496,3.5911688804626465,0.025131177,0.02168983,1763.5112515016185,79.5,40000,22.08387851715088,0.10837206114802217,0.08835192249856665,1591.5368876811665,68.0
163,15.247076988220215,2030.6523370998932,1204.6970152731808,4135.437143974886,-3.817772481578654,81.0,217.61510125229807,0.05,0.2280585765838623,5.570908069610596,0.025024299,0.023464665,1790.225360061446,81.0,40000,17.702939987182617,0.09431133542876645,0.08027389173505434,1409.1827333350261,64.0
164,14.84298825263977,2087.9959176614866,1231.1585792354338,4240.712256892678,-9.110002560366617,82.5,214.26009039445196,0.05,0.24894261360168457,5.076596021652222,0.024873974,0.022881769,1820.0024158214503,82.5,40000,22.368163108825684,0.0874039013204653,0.06982083573959692,1700.7947951727442,76.0
165,14.822362899780273,2068.304370940998,1101.9371797955532,4211.929941994336,-3.1799866175198668,85.0,208.95917424833343,0.05,0.2502598762512207,5.299829483032227,0.025111267,0.02368966,1844.832611333405,85.0,40000,20.777372360229492,0.0855002328538279,0.06954477175955132,1718.8930025045256,68.0
166,14.65877103805542,2161.419400517146,1190.41232305023,4277.6064364704935,-5.285093244992981,84.0,209.3085631022886,0.05,0.1722731590270996,4.138582468032837,0.02489735,0.022972237,1876.4912902517794,84.0,40000,15.447448253631592,0.08359840247457727,0.06880068560021142,1862.793440930293,84.0
167,15.251014232635498,2113.480697551125,1150.8242415419993,4076.940133433946,-6.3803623462967085,85.5,207.6589965593687,0.05,0.24790596961975098,4.487762451171875,0.02489336,0.023654306,1900.1902309817142,85.5,40000,13.699389457702637,0.09028700349385858,0.0792836159432473,2132.084112899848,80.0
168,14.932658195495605,2143.2227270905187,1149.4857171792692,4178.8442104374135,-4.138064289441504,85.5,207.25978831135126,0.05,0.23757433891296387,4.508311033248901,0.025184812,0.024094619,1924.4934805925948,85.5,40000,12.986122846603394,0.09680629236527334,0.07126455983306247,1837.624263098972,76.0
169,15.524299144744873,2094.573676607394,1095.69279909159,4269.399883083204,-8.600108522979513,85.0,207.09161800584502,0.05,0.2075347900390625,5.668597936630249,0.024650384,0.023376243,1941.5015001940749,85.0,40000,23.494899034500122,0.08887474844897815,0.07123988426400737,2172.7068321352267,80.0
170,15.235852718353271,2176.769395438851,1255.4702138634348,4307.557501466474,-5.353784718120053,81.5,220.13104820776996,0.05,0.2225205898284912,7.65915322303772,0.025004737,0.02275638,1965.0282897185525,81.5,40000,15.509151220321655,0.0959938747460015,0.07589298763984519,2204.779613400841,84.0
171,14.78762936592102,2096.65774960841,1204.8279584764598,4179.339360323602,-5.660764350894677,81.5,218.5621909429503,0.05,0.37813735008239746,6.879713535308838,0.024888061,0.022572365,1978.1912357075382,81.5,40000,15.88026738166809,0.1001489363634257,0.0777953143876363,2009.3902489327506,80.0
172,15.131003379821777,2183.199168623098,1201.2069412186715,4262.26628510899,-4.812666504254844,83.0,224.4626469636351,0.05,0.27191829681396484,4.3431947231292725,0.0252155,0.022094065,1998.6920289990942,83.0,40000,21.66349697113037,0.08552336203403829,0.07059420990240546,1990.2448909610566,76.0
173,15.158246755599976,2137.922748600078,1209.4920035810223,4246.990144424695,-15.765892051070363,81.5,219.76352753488953,0.05,0.20725655555725098,4.646203994750977,0.024773374,0.023065083,2012.6151009591927,81.5,40000,21.426357984542847,0.0864826704675456,0.07172765214874689,1946.4882204983026,72.0
174,15.261375427246094,2269.1605517307835,1216.6126278240586,4301.62512145916,-3.5390992253190885,84.0,204.29721888806557,0.05,0.17964935302734375,5.118407249450684,0.025129233,0.023787623,2038.2696460363518,84.0,40000,21.145416498184204,0.07918907567496974,0.06549754899623976,2208.365118251347,84.0
175,15.330564022064209,2197.955327500765,1194.3739393397323,4209.767011331789,-5.754973585097513,85.0,211.8186452487374,0.05,0.20023751258850098,3.9013500213623047,0.02477294,0.02386184,2054.238214182793,85.0,40000,19.882351875305176,0.07652428001545658,0.06209976062089376,2020.1692309310395,76.0
176,15.047543048858643,2196.402362262542,1200.6893952932414,4067.4034708181907,-8.45525131663621,83.5,207.22576738738752,0.05,0.21892285346984863,4.023642301559448,0.025191486,0.023076585,2068.454628990768,83.5,40000,12.629301071166992,0.08556615992174112,0.07204333130215118,1995.6687302696928,76.0
177,14.873063802719116,2203.675988036193,1243.8172753884292,4522.34294861343,-8.972918951564974,84.0,217.72887020913868,0.05,0.265667200088501,4.259894371032715,0.025451723,0.023216395,2081.9767648953107,84.0,40000,15.062211990356445,0.08876586095299896,0.07093292891375942,2169.870619908746,88.0
178,14.902856588363647,2346.8614686271626,1218.6144340168942,4291.500227424352,-4.6698583519947094,84.0,215.4138025477471,0.05,0.1748943328857422,3.5780115127563477,0.024975361,0.02214077,2108.465235268496,84.0,40000,11.75793743133545,0.07341171336550012,0.05797330846416532,2294.13186420827,84.0
179,15.581889390945435,2446.334893243116,1077.7619746052349,4229.431175626443,-7.997945974509223,89.0,214.15647145018744,0.05,0.3367195129394531,10.4663827419281,0.02507487,0.022754962,2142.252201065958,89.0,40000,20.56782293319702,0.06637171281763496,0.05255987906360144,2082.470813526673,88.0
180,15.674790620803833,2293.5773834713973,1153.1488327905047,4240.055319382683,-6.703808894673939,87.0,216.0696925732773,0.05,0.29468679428100586,6.048746109008789,0.024415825,0.022260694,2157.384719306502,87.0,40000,20.955079555511475,0.0778402917873838,0.06684583070421785,2373.1563789787115,88.0
181,14.735897064208984,2480.0711395090807,1127.3756470803787,4469.693001099667,-4.308503837433031,89.5,216.69187686933435,0.05,0.2676873207092285,3.279374599456787,0.024645273,0.022895062,2189.65336132676,89.5,40000,19.1206111907959,0.05829107316353341,0.04838241013096235,2564.493737841965,88.0
182,14.583787679672241,2483.1429219478873,1129.5497678015836,4533.747965578794,-7.984594639848539,88.0,222.09205294003957,0.05,0.33035898208618164,8.491514682769775,0.024777438,0.021867666,2219.002317388873,88.0,40000,12.688656330108643,0.06753994765317951,0.05400952599595082,2249.25369905914,88.0
183,15.07469367980957,2398.9000867277186,1195.9966523678347,4172.282310424696,-20.867144669972063,86.0,222.0032717438962,0.05,0.20981478691101074,4.545003890991211,0.024710514,0.022300648,2236.9920943227576,86.0,40000,9.560450315475464,0.07663669778205917,0.061077409871797515,2483.485500042546,84.0
184,15.525185108184814,2578.3155865782956,1045.73081623378,4059.9586902581113,-13.652651970056395,90.0,222.52009865691963,0.05,0.1666393280029297,5.609904527664185,0.024864178,0.0224093,2271.1244435483113,90.0,40000,19.937525987625122,0.05923517068328828,0.04608366545196395,2770.9466090947735,100.0
185,15.344644546508789,2439.3228051819906,1143.9193783337855,4412.923499546433,-2.7374445073165887,88.5,216.79165726819247,0.05,0.18031954765319824,3.7294013500213623,0.02505786,0.022102023,2287.9442797116794,88.5,40000,13.590042114257812,0.07371312742238723,0.0628423382563052,2734.7057556542964,100.0
186,14.680216550827026,2497.5538730300036,1176.3751382673977,4533.647599704759,-4.792704583109806,88.0,207.2261518253451,0.05,0.13683223724365234,4.162882328033447,0.02518792,0.023828667,2308.9052390435118,88.0,40000,16.688397884368896,0.062164274864995164,0.05252639015319545,2706.637064518274,92.0
187,15.251976013183594,2575.870681947087,1087.626198504389,4500.645130909333,-5.809241872937415,89.0,216.05957841282657,0.05,0.15064311027526855,4.706399202346802,0.02491991,0.022327842,2335.601783333869,89.0,40000,23.84816026687622,0.06028979235677549,0.047417871615453376,2220.7655950136964,88.0
188,15.072152853012085,2415.044406842197,1217.0686604592886,4726.59459908636,-5.133153349728381,87.0,206.53475395339476,0.05,0.15593504905700684,4.299427032470703,0.025037965,0.023292204,2343.546045684702,87.0,40000,14.640788555145264,0.07238642067925415,0.060932806396379234,2469.5665459965276,96.0
189,16.40036678314209,2554.674248838394,1192.4120951387442,4347.740690020649,-4.2009230936988455,87.5,224.88914604167456,0.05,0.24200081825256348,3.833340644836426,0.024948865,0.022117367,2364.6588660000716,87.5,40000,23.656213760375977,0.06851619816182344,0.05629386180724129,2361.1001216598684,92.0
190,15.225516080856323,2527.7468528500835,1231.9245951852797,4273.86033954979,-4.218886440165058,88.5,220.5580549964395,0.05,0.1832425594329834,3.825849771499634,0.025034253,0.02240436,2380.9676646850726,88.5,40000,19.390841007232666,0.06801464239475706,0.055954840675922025,2296.877184530091,84.0
191,14.932709455490112,2538.9574916075444,1168.8315028356776,4340.203887374472,-16.200161234003534,88.5,211.21465493371971,0.05,0.2627909183502197,10.21959638595581,0.025483202,0.023843482,2396.7666473773197,88.5,40000,15.214083433151245,0.06794093366779096,0.05595124266746375,2558.860656522721,96.0
