iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,13.157654523849487,42.511336386784166,88.69584026752352,603.0590376494,-18.355870152454347,2.5,224.24456195042717,0.05,0.26807641983032227,5.33595609664917,0.024487423,0.022072667,34.22361332083101,2.5,40000,18.851170778274536,0.5559358111436693,0.35634260391160866,80.62646976527938,4.0
96,12.848928689956665,39.03439041295796,112.45847643115741,1124.0391074948704,-16.05537323280067,1.5,249.66894927525354,0.05,0.2434377670288086,6.811487197875977,0.024623675,0.021340223,34.704691030043705,1.5,40000,17.07256245613098,0.6929643176508583,0.44035945908976026,62.589159328446456,0.0
97,12.906456708908081,33.038938492120685,66.948108902164,425.1326406822841,-17.712289796804782,0.0,225.88309656623258,0.05,0.3194150924682617,5.208749771118164,0.025147583,0.021151919,34.5381157762514,0.0,40000,22.773629665374756,0.757951920537334,0.467793777834369,100.68670767083074,4.0
98,12.946545124053955,52.192569545895765,133.12367305637932,1171.706061214178,-17.100424403305805,2.5,219.38700068695292,0.05,0.27172279357910156,6.724386930465698,0.025135877,0.024159258,36.30356115321584,2.5,40000,12.510985851287842,0.6851367248946516,0.35358775869260506,143.8407484916814,12.0
99,13.853456735610962,46.71675646269587,99.56114981585866,619.0591133952962,-16.255410707234045,2.5,243.60620853680447,0.05,0.23427438735961914,4.952308654785156,0.025058076,0.020012872,37.34488068416384,2.5,40000,19.413514614105225,0.8080688758331669,0.47811457833785953,129.99713450650432,12.0
100,13.840316534042358,56.63078890783667,133.8134888218827,930.9327304820997,-17.774967333798074,2.5,231.6114683256126,0.05,0.13234591484069824,3.761942148208618,0.025186744,0.022078933,39.27347150653112,2.5,40000,15.451213359832764,0.63100859186046,0.31250700933402975,194.1085293880279,20.0
101,13.852759599685669,73.53128799987398,164.74201072185738,1195.8651261158311,-13.964935470146902,4.0,234.61093889136575,0.05,0.17520976066589355,3.189849376678467,0.025002014,0.02195136,42.69925315586541,4.0,40000,20.976544857025146,0.6577976992981834,0.3691816238121712,156.87827256645645,12.0
102,13.509082317352295,47.48093656856976,118.96542745275455,809.1995749203525,-18.746468269310107,3.0,221.30043203586462,0.05,0.14322304725646973,3.757704257965088,0.024907462,0.023054596,43.17742149713584,3.0,40000,19.40984559059143,0.6901212969314369,0.3659351284137764,77.45431162727475,4.0
103,13.756701469421387,55.47213537586795,134.02434804217287,1443.178637951991,-16.231858057997897,2.0,229.0249126797179,0.05,0.2319028377532959,4.055113792419434,0.02509648,0.021570696,44.40689288500906,2.0,40000,18.526769399642944,0.6082876309341932,0.3000041606392366,79.45329879137257,4.0
104,12.62014102935791,66.20381205064797,127.55339968613902,700.5769760511512,-16.953177659534788,4.0,217.9383482722497,0.05,0.18832731246948242,4.847615003585815,0.025248623,0.024454532,46.58658480157295,4.0,40000,23.54920721054077,0.6127635383088109,0.42187721346478796,246.76960674685859,12.0
105,13.532645463943481,72.41410849858329,161.17292164141142,1183.7696738274756,-16.63997216587092,5.5,238.71078201943698,0.05,0.22079014778137207,4.218918085098267,0.024975888,0.021620732,49.16933717127398,5.5,40000,17.688129425048828,0.4947728839806403,0.2691135800357155,157.22968358595625,8.0
106,13.361387014389038,60.8277949179961,128.3509206386103,743.3426430462804,-15.294969241602903,3.0,231.30933222731406,0.05,0.14897656440734863,3.5125463008880615,0.02505025,0.021675956,50.335182945946194,3.0,40000,25.7322199344635,0.5561403427549498,0.3046296124826718,194.29438540586958,16.0
107,13.40825080871582,58.648111880433454,141.65835901889838,1063.2139435335544,-16.068683951826774,2.5,234.84126982749407,0.05,0.1996135711669922,4.704086065292358,0.0250514,0.022075642,51.16647583939492,2.5,40000,19.931968688964844,0.6227589482564281,0.33660817062299286,175.34170079764283,20.0
108,13.61691689491272,63.28649377814252,140.87311715544595,1370.745523568316,-18.753385820413147,3.0,226.3792360752013,0.05,0.19724178314208984,5.145000219345093,0.025138851,0.022077233,52.37847763326968,3.0,40000,16.163869619369507,0.7098848318049124,0.3761262159571628,277.01575647220676,20.0
109,13.469012975692749,62.48586391502391,124.23130703156274,835.0435344167861,-16.019023107480006,3.5,219.31207119919017,0.05,0.16103100776672363,5.835086822509766,0.024925238,0.023345102,53.38921626144511,3.5,40000,15.658118486404419,0.675045998055738,0.3530825099682576,131.85878955777008,12.0
110,13.792904376983643,76.11856294850854,185.75320036741618,1407.7373002208628,-17.387283747398424,7.0,240.03660190267524,0.05,0.18113493919372559,3.424800157546997,0.025015036,0.020914204,55.66215093015145,7.0,40000,19.019423961639404,0.5686983872372177,0.3433450403794424,130.56530799402142,12.0
111,13.858761548995972,89.40158678782555,199.4583385591799,1196.5089593156451,-16.106517189058156,7.0,234.26401300580943,0.05,0.1717700958251953,5.23157000541687,0.024972623,0.02067007,59.03609451591886,7.0,40000,13.516088724136353,0.6228049782329323,0.45415797601880176,214.57864799149394,12.0
112,13.432076454162598,53.828912973427535,118.49693720805432,851.4086355631345,-17.513563150901465,4.0,219.68927247783162,0.05,0.27898311614990234,4.840724468231201,0.02492366,0.022567164,58.51537636166973,4.0,40000,18.237866401672363,0.8734366979169186,0.38277702156916144,187.93282193500391,16.0
113,13.1544828414917,70.76649507629267,144.23212969633747,897.7011002310012,-12.841265264542965,4.0,240.87387056994746,0.05,0.1442573070526123,5.127004861831665,0.024913548,0.020665456,59.74048823313203,4.0,40000,16.929171085357666,0.628675148506202,0.37686396630615426,115.83496780988513,8.0
114,13.162238836288452,90.87525685236113,180.49937661781917,903.3058574054362,-15.471132011793289,6.5,239.2973585002743,0.05,0.39794206619262695,5.512977361679077,0.024756892,0.021438582,62.85396509505494,6.5,40000,18.722774982452393,0.527914716739015,0.3447847444494415,149.7475517998471,12.0
115,13.18198537826538,76.45698513132965,183.21666986157902,1691.947385134089,-17.17846403021782,5.0,237.10832186488983,0.05,0.15608859062194824,3.59444260597229,0.025131775,0.021366054,64.21426709868241,5.0,40000,16.931979656219482,0.534764309165332,0.29199617413265927,135.28949686971765,8.0
116,13.232309579849243,62.644156276081276,124.04951937637915,969.970353128172,-18.043800435811022,3.0,223.2663363847984,0.05,0.1527085304260254,4.223743200302124,0.025093162,0.022355009,64.0572560164223,3.0,40000,24.363487243652344,0.6725532044516751,0.4573890229364065,104.22391085978693,4.0
117,13.054504156112671,77.53278217698629,188.38774735564655,1269.9153548840175,-20.11925462414538,5.5,253.99293444831423,0.05,0.18579864501953125,8.349967956542969,0.024637168,0.0203553,65.4048086324787,5.5,40000,14.313508033752441,0.5765561530858075,0.4350047782742985,151.68354495719495,8.0
118,13.165195226669312,68.22762390786197,163.71316044321523,1131.4699912749884,-14.363998509503675,5.0,227.7998559452691,0.05,0.33998870849609375,5.745912790298462,0.025158707,0.024211181,65.68709016001704,5.0,40000,12.204741954803467,0.5579724489157123,0.30984842533646795,180.2262803503618,16.0
119,14.11793327331543,122.85928249424018,256.10337173050436,1885.6367099770741,-13.093876689573406,9.0,248.6432838940831,0.05,0.45574331283569336,5.2420854568481445,0.024441453,0.019591149,71.40430939343935,9.0,40000,12.634337425231934,0.4937252859368239,0.28997220981625516,158.0889787827672,16.0
120,13.731499195098877,96.96731676764786,222.04406740240236,1792.246859443014,-16.308115279837345,9.5,223.61171718706646,0.05,0.176055908203125,4.254961013793945,0.024805509,0.022046268,73.9606101308602,9.5,40000,18.249548196792603,0.5558430991619587,0.3620326566211335,164.25467852765166,8.0
121,14.131902933120728,94.73844167141905,225.87292181147333,1492.8334107056112,-15.805756632029249,6.5,240.85625230421698,0.05,0.20628905296325684,5.657641172409058,0.025001708,0.021188973,76.0383932849161,6.5,40000,14.606503248214722,0.5213334097552588,0.3253670201180719,178.06599689319265,12.0
122,13.713063478469849,80.41050369790611,176.45435541420798,974.0465341086436,-17.023755095111405,5.0,243.88650923847595,0.05,0.2564396858215332,5.721464395523071,0.025240012,0.020494547,76.4756043262151,5.0,40000,15.699175119400024,0.5721429508522436,0.41095088402204244,177.20317374117604,16.0
123,13.641026735305786,120.77287264455121,310.3001684770885,2549.523876054814,-14.351714339088524,10.5,275.69746678022,0.05,0.3078596591949463,6.013635158538818,0.024795773,0.018991593,80.90533115804872,10.5,40000,15.333727598190308,0.6430187265172455,0.37410726117083715,235.45824688360779,12.0
124,13.331770181655884,109.68677720231746,244.58604010916295,1230.0534030959143,-15.430661780166794,9.5,239.75235151278687,0.05,0.20028424263000488,5.205631256103516,0.024814058,0.020428006,83.7834757624756,9.5,40000,20.772254467010498,0.610678908995683,0.3282911041384886,336.35800992832816,24.0
125,13.648291826248169,101.73374900387621,210.09812636795994,1140.1261364654715,-16.80970406072991,9.5,236.1716361060343,0.05,0.14013123512268066,4.037712097167969,0.024792297,0.020406863,85.57850308661565,9.5,40000,13.674986124038696,0.7240731412850985,0.42574138286810986,273.01455919185616,20.0
126,14.302198648452759,120.08609009066564,218.0432782050351,1089.8267184402926,-15.902856564204447,8.0,254.8157257587022,0.05,0.14183855056762695,3.5744125843048096,0.024818499,0.019939842,89.02926178702066,8.0,40000,12.86734390258789,0.5316657733436227,0.35962509942343196,208.46737064115732,20.0
127,13.524154663085938,126.96362196018669,290.53319608501954,1848.4643375124529,-13.205127462258547,9.5,259.57070119374157,0.05,0.33968257904052734,6.381465673446655,0.025010562,0.01957893,92.82269780433727,9.5,40000,15.969242572784424,0.5107842006631108,0.2510403799026402,243.00224802971206,20.0
128,13.867200374603271,133.8020978305075,266.8007988429403,1543.431862618566,-13.853128029350529,10.5,256.3984081378265,0.05,0.25108957290649414,4.274810075759888,0.024986928,0.019554121,96.92063780695429,10.5,40000,18.91472339630127,0.4669029361699354,0.3354775371158503,234.70827390321466,12.0
129,13.92027759552002,117.9177069838909,264.08362671496315,1608.5452532970198,-14.742307041393246,8.0,252.22610549440788,0.05,0.1778278350830078,4.922747373580933,0.025026144,0.020667672,99.02034472464796,8.0,40000,23.436658143997192,0.5578255536411693,0.3581268277716221,327.8926358077507,20.0
130,13.53093147277832,113.19952527749078,229.76612183348573,1571.2254280469624,-13.94696089126529,8.0,245.02385456626567,0.05,0.4434049129486084,8.815118551254272,0.024869163,0.02056831,100.43826277993224,8.0,40000,15.956608772277832,0.48402609763986176,0.3461590542227981,318.10254561917947,12.0
131,14.20327639579773,139.28110592877877,318.00950773725305,2167.541120728853,-16.8726581966767,10.5,253.4303598376119,0.05,0.3402886390686035,4.776387691497803,0.02468521,0.019919027,104.32254709481691,10.5,40000,9.783994913101196,0.4822391996697673,0.2274379817017533,279.52820145031313,16.0
132,13.736258268356323,123.81515026282904,309.65316989115286,2345.134958286489,-12.723075128268917,9.0,245.4280469021458,0.05,0.23540306091308594,5.303226709365845,0.025206504,0.02064617,106.27180741161814,9.0,40000,17.29710602760315,0.5873977182176991,0.36273618315752526,310.2618954256597,20.0
133,14.242609977722168,135.91775167605,303.7646598882957,1850.5488377318156,-14.425985839258757,9.0,248.560157630845,0.05,0.17964887619018555,4.938100576400757,0.024799151,0.020138929,109.23640183806134,9.0,40000,23.02100658416748,0.4135867206342842,0.23757488905212193,431.6495267682721,20.0
134,14.428740501403809,156.92152276220256,361.3295287860223,2567.3139258580295,-16.296791022770062,13.0,262.8988640610523,0.05,0.34031176567077637,9.41170620918274,0.02476456,0.019320445,114.00491393047547,13.0,40000,15.870981216430664,0.46570190829642827,0.3153529479207143,309.55414990864944,16.0
135,13.964077472686768,150.47579167412943,323.69389872641267,2079.9548942025303,-12.489575988110875,12.0,250.63360088345743,0.05,0.27892088890075684,4.623344421386719,0.025007641,0.020378131,117.65200170484087,12.0,40000,19.52693223953247,0.4693345679882547,0.24882005464340434,154.51098403978907,12.0
136,13.896970987319946,102.6226670831744,234.5907651529416,1302.7117376426386,-15.927828690766898,6.5,243.04480551488942,0.05,0.1511094570159912,3.551072835922241,0.024748264,0.02083666,116.14906824267423,6.5,40000,19.82241415977478,0.5403061095393452,0.35457412875055944,164.68772293208465,12.0
137,14.144827604293823,127.02296817103121,238.81372989432134,1484.6511749925712,-13.426944491101905,12.5,263.8050283222913,0.05,0.16372179985046387,4.358469486236572,0.024942502,0.01928259,117.23645823550993,12.5,40000,22.55074191093445,0.518667884099727,0.2664925843625572,255.53312135409814,20.0
138,13.814754009246826,136.3142785715333,276.3049080973031,1584.22650724896,-13.300460715293097,12.5,248.02912085682667,0.05,0.19222307205200195,7.434122800827026,0.025184957,0.020934755,119.14424026911226,12.5,40000,20.52449893951416,0.40287444185082244,0.28088497842065796,275.4775074738615,12.0
139,12.986997365951538,136.8298725029236,311.74319561511106,2136.831920978669,-15.43117512470769,10.5,245.55858787121264,0.05,0.4914214611053467,5.058483839035034,0.024618803,0.021023266,120.9128034924934,10.5,40000,16.493509531021118,0.48003592330470335,0.33113654221364347,261.89725342377335,16.0
140,13.37684965133667,136.79351958643056,287.1026903931146,1979.5036500281278,-17.98189806540634,12.5,255.51795507201206,0.05,0.2574954032897949,5.601753234863281,0.024948329,0.019940604,122.50087510188712,12.5,40000,12.483557939529419,0.3995580812864161,0.2348470941226516,339.849982724358,16.0
141,13.55845022201538,129.07331777812135,286.8599041574716,1453.3187677099722,-15.282598199830918,10.0,232.9507373961188,0.05,0.38855600357055664,7.607085466384888,0.024943339,0.021237493,123.15811936951054,10.0,40000,22.390753507614136,0.4620499405552011,0.2505502795674448,330.87227896596124,12.0
142,14.280661344528198,146.47128100075696,326.3829417135817,2329.6101474713955,-13.355667491228472,10.5,262.4149192443821,0.05,0.25798797607421875,3.122316598892212,0.02553107,0.019154627,125.48943553263518,10.5,40000,22.911213159561157,0.625925550212465,0.25609791800375464,255.39353245118554,16.0
143,13.685826539993286,159.65706030199144,375.4356020731615,2274.2136316020246,-17.037917136041568,12.0,246.20029792115363,0.05,0.14789199829101562,5.732490539550781,0.02472254,0.020450186,128.9061980095708,12.0,40000,21.32827115058899,0.41322772218110493,0.25514748155049805,371.29586000205506,16.0
144,13.313498973846436,153.93549257903325,292.21392787522535,1371.9197312065753,-15.483079362154728,14.5,247.14392445835335,0.05,0.22478318214416504,8.725328207015991,0.02482918,0.019644357,131.40912746651705,14.5,40000,11.081185817718506,0.4418103651301975,0.28822451022536105,453.9957618098217,20.0
145,13.139453411102295,131.67916230404143,276.79563803882905,1444.7462111283432,-18.68307601054942,10.5,240.77732737252006,0.05,0.21597862243652344,7.663542747497559,0.024919324,0.020993728,131.43613095026947,10.5,40000,13.204730987548828,0.44373510221467477,0.2992656114685796,401.9263942196552,16.0
146,13.588561534881592,196.13372424381495,407.2978439252655,2966.4056078087383,-17.25159278056969,15.5,241.3867439440864,0.05,0.36388206481933594,4.960407257080078,0.025080988,0.021962032,137.90589027962403,15.5,40000,20.016058683395386,0.3524599296049175,0.2223717238885656,422.0412194120609,20.0
147,13.84561014175415,150.0987950472848,292.531964455895,1677.394187422825,-17.57079286675263,13.0,240.156715504645,0.05,0.2203371524810791,4.393425703048706,0.024907826,0.021140348,139.1251807563901,13.0,40000,12.368263244628906,0.5120049259939409,0.32561607302361506,376.1392453655281,20.0
148,14.213650703430176,183.80194531229267,359.6641481566411,1905.5875664821526,-13.049406675185065,16.0,251.15237102498932,0.05,0.20861029624938965,5.506866693496704,0.025006989,0.020093871,143.59285721198037,16.0,40000,27.02430033683777,0.3609547381888577,0.24354923737498912,251.5126480865681,12.0
149,13.972056150436401,174.62398995224953,340.4677002736851,2107.3816575685696,-19.110131597440585,14.0,235.034070856324,0.05,0.12463879585266113,5.631040096282959,0.02526655,0.021310296,146.6959704860073,14.0,40000,23.314923763275146,0.38290905678534826,0.27403769290358854,291.3557737822433,16.0
150,13.903834104537964,134.57874089131144,316.54562920354795,2053.237413022831,-18.130769896551488,10.0,242.19083927924933,0.05,0.16677141189575195,3.823793888092041,0.024807878,0.020565268,145.4842475265377,10.0,40000,13.645201444625854,0.3899562860712716,0.22367952377056308,291.9651461331433,16.0
151,13.910248517990112,116.08043502832756,253.32657732207696,1309.0426134231689,-22.442136450286313,10.0,235.6970906766152,0.05,0.12289595603942871,3.317625045776367,0.024989672,0.02136477,142.5438662767167,10.0,40000,11.110547304153442,0.38347448302102105,0.23068503964410889,228.97398560915357,20.0
152,13.904396772384644,143.81187820655686,301.316395187952,1948.553085478508,-15.037544369681296,11.5,246.6331841809634,0.05,0.25144147872924805,4.320424556732178,0.025093952,0.020538019,142.67066746970073,11.5,40000,11.523141384124756,0.4344322260755523,0.23896793713519207,222.996708288991,24.0
153,13.983635187149048,103.51565170867802,249.52836955418383,1752.9910544784236,-17.92752538904052,8.5,262.18136350663747,0.05,0.27936649322509766,8.420057535171509,0.025285523,0.019451823,138.75516589359847,8.5,40000,17.815608263015747,0.4525034025099221,0.24231944506298986,207.3938152366252,24.0
154,13.826497316360474,182.8184923233195,365.50251363445096,2179.343843049681,-21.44313705842551,15.5,251.64234073261537,0.05,0.19875574111938477,5.0232439041137695,0.024530496,0.020150512,143.16149853657058,15.5,40000,11.886315107345581,0.465829008795772,0.2967996999716672,171.16692112845132,16.0
155,13.596928358078003,168.5415112704307,377.31538689410763,2435.7264743721894,-15.08644685355074,14.0,246.21995522530474,0.05,0.19430303573608398,5.526215553283691,0.024898872,0.019848438,145.6994998099566,14.0,40000,13.221853971481323,0.434789275514736,0.2773181077166583,256.8521429177175,20.0
156,13.63848352432251,156.07221181048655,306.6600464344007,1514.020989858626,-18.61689190153916,13.5,254.2723922365364,0.05,0.4125852584838867,5.690569639205933,0.024911232,0.019210752,146.7367710100096,13.5,40000,16.185654878616333,0.5808252675512572,0.2672291603035633,270.64909307307,20.0
157,13.603781461715698,152.8981556995517,326.77123851355185,1899.1141374654414,-18.43584424195498,12.0,242.26342757862741,0.05,0.2031841278076172,3.309475898742676,0.025067646,0.02068907,147.35290947896382,12.0,40000,17.9881694316864,0.416100882450778,0.24117392314016908,263.9895659624197,16.0
158,14.54759955406189,125.77527370507613,249.81444934057708,1486.089793638691,-20.9016742158999,11.0,240.77872388044756,0.05,0.24825263023376465,4.034075736999512,0.025106506,0.020296365,145.19514590157507,11.0,40000,21.821688175201416,0.5055670847796304,0.31503153617371116,242.63344704854433,16.0
159,13.566776275634766,135.9730032428617,300.81945444299606,1925.5603038376084,-15.554145328434133,11.5,233.80015419149717,0.05,0.1820847988128662,3.926597833633423,0.025412766,0.021522166,144.27293163570374,11.5,40000,12.667216539382935,0.45149479673451565,0.26820388300178527,302.8599200498484,20.0
160,13.342415809631348,249.82334327725795,467.5146984841886,3184.489320130859,-16.618489836128514,19.5,258.2724968749296,0.05,0.2636542320251465,7.212487459182739,0.025398776,0.019273195,154.82797279985917,19.5,40000,17.14434790611267,0.45255184392952214,0.26356844139230867,233.94601464837822,24.0
161,14.574460744857788,227.21294950066468,432.3218657114744,2505.347565086026,-16.29458620880622,21.0,247.97666357385268,0.05,0.1371922492980957,4.186092376708984,0.025126418,0.020013046,162.06647046993973,21.0,40000,14.397591590881348,0.4359874309118438,0.3099739335395414,359.73038774446036,16.0
162,14.343820095062256,187.66379330752494,339.2415531531048,1604.6861973641217,-17.229450092489923,18.5,243.90323385410767,0.05,0.17380857467651367,5.045255661010742,0.024837473,0.020161165,164.62620275369827,18.5,40000,18.30953359603882,0.45688986506016654,0.3082068324027244,291.57144298481467,16.0
163,13.645758628845215,140.7432505882912,298.2205777403569,1510.673626295509,-14.346705980940676,13.5,243.45259435671036,0.05,0.21226119995117188,4.762529373168945,0.025140988,0.020603798,162.23790753715755,13.5,40000,19.3988356590271,0.43830373392188254,0.2672098962577852,352.73510030617786,16.0
164,13.96742868423462,234.55864508436017,429.52511404637164,1999.5617053180101,-17.78039278157054,20.5,249.75337043998255,0.05,0.34285902976989746,5.645039319992065,0.024619462,0.01960096,169.46998129187782,20.5,40000,21.730382680892944,0.48537592822348363,0.2740025600486025,434.12535335948263,28.0
165,13.56372880935669,214.7668674712717,382.7662214547328,2077.0615636236994,-18.725745563768193,19.0,235.51209186011022,0.05,0.2715942859649658,6.481911659240723,0.02488882,0.020827647,173.9996699098172,19.0,40000,15.097211599349976,0.412077937526106,0.30490819921150514,328.47456774046606,16.0
166,13.6622474193573,266.72524558445724,460.905319444908,1998.4648403447213,-17.572658078438504,20.0,241.06100711823996,0.05,0.20702600479125977,5.195716142654419,0.024829922,0.020553049,183.2722274772812,20.0,40000,17.110816478729248,0.39968023490690985,0.2821384861868362,488.90565337369515,28.0
167,13.653116226196289,235.3908265017705,430.32281173747765,2417.2996080316816,-15.342184925787446,20.5,229.73033124817016,0.05,0.21922731399536133,6.9097418785095215,0.024606537,0.02265116,188.48408737973014,20.5,40000,22.561900854110718,0.4268679787057521,0.3018507753960653,288.55802034449107,28.0
168,14.005452394485474,206.05787799633848,369.66853214074206,1738.5167739532653,-18.923283780824224,18.5,235.6116478782753,0.05,0.22744965553283691,5.121677875518799,0.024874723,0.021183455,190.24146644139097,18.5,40000,21.43574023246765,0.4582798488614284,0.2765159803085827,292.75864788991356,24.0
169,14.409462928771973,199.36004065027555,396.77934627686284,2054.4763041370707,-15.515271376731011,17.5,257.8543945615704,0.05,0.15823578834533691,2.9812710285186768,0.024769397,0.019502932,191.15332386227945,17.5,40000,17.50822639465332,0.4857291061832246,0.30278968788647104,366.9570029094513,28.0
170,13.968329191207886,233.25824859310873,401.77227382481186,1783.9027241501792,-22.1490687124919,18.5,241.58659594297282,0.05,0.17903637886047363,4.01050066947937,0.024832426,0.020520477,195.36381633536237,18.5,40000,17.402801990509033,0.4668216080948732,0.3052030706659826,294.53300607290805,20.0
171,13.861881732940674,220.2791129331086,432.45705189707877,2279.7535497575996,-17.90039344059097,19.5,226.34264479223978,0.05,0.15647387504577637,4.816066741943359,0.024913212,0.022255437,197.85534599513701,19.5,40000,20.493030786514282,0.38307927322512914,0.2536989173437186,383.712818949257,24.0
172,14.580275297164917,281.75159942472413,501.49866409518336,2964.7552398290977,-19.504250170993508,22.5,243.92939151881828,0.05,0.1810131072998047,6.387256860733032,0.024887871,0.020534992,206.24497133809572,22.5,40000,17.552119493484497,0.41530065234248087,0.29940978852930905,304.1382687541027,28.0
173,13.661373615264893,267.72245376853124,516.7344133310711,3012.0218357434374,-20.402578328088612,20.0,234.79081133491474,0.05,0.2203383445739746,9.576225280761719,0.024753608,0.021322872,212.3927195811393,20.0,40000,14.303484201431274,0.35794029857383575,0.2591403069969668,197.4927048858669,16.0
174,14.628804683685303,347.5784166723056,536.1523787627093,2179.4352466578493,-15.828948913664622,30.5,246.3377515922896,0.05,0.09543347358703613,3.9285616874694824,0.024858307,0.020159397,225.91128929025592,30.5,40000,15.77409315109253,0.3658274247457637,0.24244578947798814,121.74670021219275,16.0
175,13.899535655975342,288.42786240089447,489.5429127464281,2109.715427713509,-15.924082265027344,24.5,236.52169616706746,0.05,0.14542675018310547,3.1222918033599854,0.024814174,0.021310817,232.1629466013198,24.5,40000,20.788164854049683,0.36622661000295004,0.2553946993279333,275.82075025070696,24.0
176,13.665954828262329,282.53756602381577,516.5582398561189,2913.451773196516,-14.616857973983663,23.5,246.01259890917055,0.05,0.17913174629211426,4.5967841148376465,0.024784425,0.020547714,237.20040854356938,23.5,40000,22.39479923248291,0.36102174589359304,0.2784388079379092,293.1921839354255,32.0
177,13.696625709533691,281.2918711178198,495.24349005168335,2343.4032005036374,-17.22984021518912,23.5,230.8903334899107,0.05,0.23054909706115723,7.525483846664429,0.024716713,0.021886643,241.60955480099443,23.5,40000,11.040467023849487,0.4125204448210097,0.2752929182253531,297.80420554728425,24.0
178,14.258279085159302,282.52506710151835,505.83915096021923,2487.6568055772486,-19.60200212275235,23.0,233.91620611637293,0.05,0.19469094276428223,4.877237796783447,0.024838442,0.020668464,245.70110603104683,23.0,40000,17.221405267715454,0.38843027784293,0.2645367272029314,371.3252265449913,28.0
179,14.23685598373413,293.06765061088566,550.3788269280635,2604.600016580285,-17.811421148148497,22.5,241.60172951647934,0.05,0.23408222198486328,5.3421807289123535,0.024906863,0.020769836,250.43776048903072,22.5,40000,19.07041883468628,0.33385794867449586,0.23867277844344748,212.3658543519068,16.0
180,13.742411136627197,323.2197584956789,564.4962351386106,2647.8595365650544,-18.82704433141777,26.0,240.04144481332074,0.05,0.24225115776062012,7.351934194564819,0.02503427,0.021162944,257.71596028969554,26.0,40000,18.57213807106018,0.3736377584822961,0.2802719834355777,301.5447553185083,20.0
181,14.378456354141235,335.8432068694517,594.8829383170587,2357.316084330099,-18.66894845241544,24.5,240.17983525596412,0.05,0.20092487335205078,4.703758716583252,0.02524943,0.021127911,265.52868494767114,24.5,40000,11.681479454040527,0.319391997449203,0.2368576564437421,249.80050125604419,20.0
182,14.110598802566528,258.8339145099874,503.37031010420355,2909.9438377872375,-17.24531774232807,21.0,229.81387144009028,0.05,0.18856239318847656,5.354746103286743,0.024583472,0.0222105,264.85920790390276,21.0,40000,14.422744750976562,0.3181938843943806,0.22659589348373935,386.48135743517975,32.0
183,14.23700737953186,261.7199690567288,455.9656319211291,2095.316198099875,-16.524470808875606,23.0,243.39419204222455,0.05,0.1251659393310547,5.557855129241943,0.024749624,0.020649297,264.5452840191854,23.0,40000,22.117921352386475,0.3780092753208761,0.2507650196753832,442.544642209109,32.0
184,13.85610818862915,308.95404017179,529.0186858345587,2507.5543294059394,-18.111266753179493,26.5,242.34382343447956,0.05,0.16761565208435059,4.852071523666382,0.024478199,0.019956997,268.9861596344458,26.5,40000,20.327106952667236,0.3448417581842121,0.2501983925672542,468.5319285375506,40.0
185,14.733745098114014,335.53513973743435,565.1917417166406,2299.9704536969434,-17.444964026768933,27.5,253.65173653516246,0.05,0.21083450317382812,4.955664396286011,0.024752647,0.0200601,275.6410576447447,27.5,40000,13.163634300231934,0.34751583300737043,0.24365441112719505,421.8794173819322,28.0
186,13.864044904708862,325.728012428349,524.1558102689689,2676.5842117268558,-17.874913905146403,28.0,236.69694910939094,0.05,0.15667438507080078,3.447025775909424,0.02485712,0.021392515,280.64975312310514,28.0,40000,13.203810453414917,0.36118054199906396,0.22768171416566077,534.3918720458804,32.0
187,14.864303350448608,343.6369854466019,570.3090534143142,3392.8498685919026,-15.910467342510453,28.0,233.14338190090083,0.05,0.21074604988098145,6.622215986251831,0.024958856,0.021131624,286.94847635545483,28.0,40000,15.636495113372803,0.3406363775933853,0.2478210591614958,285.43613552069945,24.0
188,13.735197305679321,409.04441489533997,629.2646248603586,2460.178147848486,-17.641986004429867,34.0,247.39762107395214,0.05,0.16580843925476074,4.742442846298218,0.024404775,0.020155475,299.15807020944334,34.0,40000,24.853811025619507,0.2739853332026143,0.21213555249844035,366.37215183363304,20.0
189,15.098817110061646,348.73166281754095,547.8564472026334,2484.418277938988,-17.17337696077587,27.5,229.9228553386742,0.05,0.66375732421875,5.844170570373535,0.024987113,0.022090241,304.1154294702531,27.5,40000,17.633200883865356,0.34890678364478817,0.21905161548217555,525.9391343046505,28.0
190,14.114945888519287,357.93478414543335,576.6476514826462,2593.3509610026217,-17.167085339793974,29.5,244.97880468082735,0.05,0.16267108917236328,3.5949325561523438,0.025739115,0.020105565,309.4973649377712,29.5,40000,20.721892833709717,0.32109690025047033,0.21840968354196869,526.9596080416782,36.0
191,13.975574254989624,292.66375640804495,556.7843183630611,2900.6902532953945,-16.345946154805205,23.5,246.25299383354454,0.05,0.273242712020874,3.8513050079345703,0.024816409,0.020428222,307.81400408479857,23.5,40000,20.875020027160645,0.34563432961630436,0.24998794646274533,503.052875395246,32.0
192,15.079941749572754,403.80502222113086,659.1471031184919,3724.089626476307,-16.660585273403747,31.5,245.40314314584384,0.05,0.13451194763183594,3.503530979156494,0.024853224,0.02070673,317.4131058984318,31.5,40000,20.775278091430664,0.3195440976480951,0.24349712625816222,571.541692997624,36.0
