iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
29,7.185064792633057,-1.3695706150643219,6.597672006630126,38.10983321352016,-17.63673928601944,0.0,173.9901855836289,0.05,0.0912928581237793,1.3560431003570557,0.024752801,0.03155644,-2.010117444874872,0.0,40000,3.8411130905151367,0.7938315114754674,0.6346766878508233,-2.5252090039854416,0.0
30,7.891913175582886,-1.3887227298862206,6.994867243881216,57.60802126781726,-15.456249564264983,0.0,189.19722230759808,0.05,0.07776689529418945,1.5687665939331055,0.024219899,0.02678774,-1.947977973376007,0.0,40000,3.6259684562683105,0.8117788869104334,0.6356244043514436,-3.075253339504089,0.0
31,7.088831901550293,-1.4795618112588727,8.120196600852344,74.01886719859802,-15.137487114497231,0.0,162.25314047122296,0.05,0.06419777870178223,1.545414686203003,0.024927493,0.06639526,-1.9011363571642934,0.0,40000,3.064582347869873,0.8111616855177749,0.601996953096712,-2.7645255973379896,0.0
32,7.497391223907471,-1.3501091359309947,7.8359044393902435,73.30037083495117,-18.667425077986753,0.0,183.8188894623808,0.05,0.06533455848693848,1.2859482765197754,0.024875881,0.028067091,-1.8460336350409636,0.0,40000,2.95621395111084,0.8270017432309731,0.4201381655275581,-2.5240775788517977,0.0
33,7.098351001739502,-1.3038863949816726,6.770393367753071,32.65276695034775,-17.36361399692475,0.0,177.05152852566906,0.05,0.07102084159851074,1.264167308807373,0.024552533,0.027591834,-1.7918189110350347,0.0,40000,3.400817394256592,0.8030126447496707,0.4566696042915168,-1.6836135516058404,0.0
34,7.49971866607666,-0.9553784502430296,7.770295596420872,49.11012763680512,-18.378094483917966,0.0,197.09483266111167,0.05,0.15269088745117188,1.3942582607269287,0.02459616,0.025567086,-1.7081748649558341,0.0,40000,8.665237426757812,0.8253260468187371,0.5449913695247306,-1.6635321017882438,0.0
35,7.308626174926758,-0.396889762927988,8.430550499072412,58.61692323456457,-13.417193057111511,0.0,175.83386388486426,0.05,0.05963015556335449,1.0690467357635498,0.0247663,0.02891763,-1.5770463547530496,0.0,40000,2.6692657470703125,0.8338852354233455,0.5374729328828602,-1.5694131702145626,0.0
36,8.22673511505127,-1.6361643324463682,7.761350367836383,61.09387459968864,-23.104029240625515,0.0,180.1097217659941,0.05,0.06834125518798828,1.2197637557983398,0.02470079,0.028291328,-1.5829581525223815,0.0,40000,2.725050449371338,0.6300502195348451,0.3559314357878342,2.091433838223421,0.0
37,7.182393789291382,0.7819472292060374,14.873121419420677,136.03773533623752,-18.472800997084967,0.0,188.39502945652492,0.05,0.0643930435180664,1.0353729724884033,0.024903858,0.035084967,-1.3464676143495398,0.0,40000,3.0824742317199707,0.8789805900171352,0.510465860590611,1.8289824536203094,0.0
38,7.470803260803223,0.789907354340945,11.36832007185117,103.07237447031999,-11.770848109537297,0.0,184.53958810266127,0.05,0.09096789360046387,1.2490904331207275,0.024749305,0.02794456,-1.1328301174804913,0.0,40000,2.794321298599243,0.8837260895076939,0.6283137019118131,-0.5232980966514905,0.0
39,7.291825294494629,-0.23845830487415512,8.401322301732554,48.737002896539785,-15.52088591900873,0.0,191.56414409736516,0.05,0.061768293380737305,1.008284091949463,0.0248433,0.026738347,-1.043392936219858,0.0,40000,3.424630880355835,0.9849623243652371,0.5444536632109833,0.6739444015396003,0.0
40,7.392256021499634,0.6919529483453235,8.99280588947619,47.43482959133229,-12.40499568456275,0.0,183.26269684943034,0.05,0.07728910446166992,1.657752275466919,0.024629751,0.027827097,-0.8698583477633398,0.0,40000,2.477936267852783,0.7438769873429422,0.5246819781254927,-3.2662648030345,0.0
41,7.082406520843506,-0.0628052561863307,8.239096347610595,32.36617557710047,-19.807832180156915,0.0,183.85529387385722,0.05,0.0931704044342041,1.2940881252288818,0.024652056,0.02773898,-0.7891530386056389,0.0,40000,3.6510207653045654,0.7229580146332168,0.5189004809804845,2.0859387660804445,0.0
42,7.1982598304748535,0.9604129677357903,16.350775521270993,159.73406888627883,-17.535296128439505,0.0,193.81588478361238,0.05,0.08034372329711914,1.3337976932525635,0.024857331,0.032622483,-0.6141964379714959,0.0,40000,3.2678098678588867,0.7956154575730147,0.4494920290514738,-2.6598262385304694,0.0
43,7.801229000091553,0.37497702817111567,9.27161163485881,42.60767753880577,-17.460612313268726,0.0,195.51230825382828,0.05,0.1427013874053955,1.623999834060669,0.024770498,0.025148034,-0.5152790913572347,0.0,40000,3.076387643814087,1.5557613660660214,0.5630585480880769,3.78156758717838,0.0
44,7.024977207183838,0.6190747195476434,8.006746884794456,31.216554108194508,-17.49811324085304,0.0,194.20515944551263,0.05,0.08073830604553223,1.3096985816955566,0.025164008,0.026118811,-0.4018437102667469,0.0,40000,4.23847222328186,0.7140528745317731,0.5308105363651592,-2.1753287166778676,0.0
45,7.109100341796875,0.7916155900648953,11.395204708668631,97.21726767963386,-15.353442894167918,0.0,171.38363412438412,0.05,0.06730842590332031,1.2955167293548584,0.025221316,0.03693983,-0.28249778023358274,0.0,40000,3.329237699508667,0.8111045244766407,0.5514508325286159,-1.3661653242858762,0.0
46,7.082852602005005,1.9152606865353214,15.64635911251858,145.73033168713732,-18.365273306882838,0.0,192.01811319575975,0.05,0.08381271362304688,1.3308899402618408,0.02484318,0.028714545,-0.06272193355669231,0.0,40000,3.7417688369750977,0.7881570470738417,0.37989450333318847,19.703537119597456,4.0
47,7.08810019493103,0.5248400287930028,9.071127470203036,45.29088480403866,-18.88477063927825,0.0,171.85452733134363,0.05,0.07788634300231934,1.3668639659881592,0.024942335,0.02814245,-0.003965737321722791,0.0,40000,3.835214614868164,0.878295133265151,0.5391812493952691,-2.2775155025473968,0.0
48,7.011431932449341,2.9553505396837374,12.092929724474828,68.34009214533786,-17.263197168929576,0.0,185.93726219471935,0.05,0.09326577186584473,1.3014819622039795,0.02458593,0.028755544,0.29196589037882326,0.0,40000,4.398955821990967,0.7368565094526284,0.5620954309107477,2.7876337588476408,0.0
49,7.5939319133758545,2.3496250932259954,11.506671540667044,100.61369192938713,-17.35047933123934,0.0,191.25894310586824,0.05,0.0949249267578125,1.6409623622894287,0.024858667,0.02709129,0.4977318106635405,0.0,40000,5.209997177124023,0.7384365371137922,0.43413515947693215,0.364353741482432,0.0
50,7.19707179069519,0.6988786535111844,9.497127499188469,47.10199740222927,-17.84167998077237,0.0,204.95447146576717,0.05,0.06909894943237305,1.0873947143554688,0.024946338,0.023952127,0.5178464949483049,0.0,40000,2.64184308052063,0.8469014299140378,0.5030965523225439,-0.34810586607598587,0.0
51,7.2766640186309814,2.26068969716395,10.014799820354128,44.25564576316887,-21.01254204428985,0.0,185.12548866597353,0.05,0.05843949317932129,1.0940675735473633,0.024881363,0.027747609,0.6921308151698695,0.0,40000,3.07413911819458,0.7183126872818207,0.48813461618044657,-1.4254645384871987,0.0
52,7.2022740840911865,0.9092870531573269,9.81269985022416,48.04504173352796,-19.16455689519678,0.0,186.4853342281515,0.05,0.05813932418823242,1.0368404388427734,0.024638457,0.027846133,0.7138464389686153,0.0,40000,3.397402763366699,0.7493980599446294,0.4762965033033957,-1.6917553048001335,0.0
53,6.894823312759399,4.426969277145627,29.915033031737337,314.7412679468914,-18.200905850015282,0.0,184.26546821361597,0.05,0.10511231422424316,1.668349266052246,0.024509432,0.035338536,1.0851587227863164,0.0,40000,2.9934632778167725,0.8840446437006542,0.4621826601542377,-1.9147192467458267,0.0
54,6.809907913208008,6.681510665354178,36.44061756869287,380.01815730671166,-16.751528527968766,0.5,168.1110908471872,0.05,0.06405448913574219,1.201972484588623,0.02428772,0.03086193,1.6447939170431027,0.5,40000,3.4211573600769043,0.772751988724508,0.33877561589520033,-1.0328310109383798,0.0
55,7.676406383514404,5.966524991487302,24.997109971983964,225.48238232649862,-21.995467839854815,0.0,190.86610885289716,0.05,0.09090518951416016,1.4051101207733154,0.025023859,0.028033517,2.076967024487523,0.0,40000,4.542926549911499,1.0366286838542715,0.5026412568787069,-1.1296442100574249,0.0
56,7.298650503158569,3.7319897776880055,20.90623506655625,203.42916119241062,-14.946246558710746,0.0,178.639102318705,0.05,0.08761978149414062,1.46816086769104,0.02473736,0.030048281,2.2424692998075715,0.0,40000,4.520679235458374,0.8134146435490243,0.4197251581513076,8.182124925119773,0.0
57,7.385494232177734,1.6567263103820438,11.408089131128083,53.1799252278126,-18.510575592717757,0.0,180.76927219689128,0.05,0.047330617904663086,1.2534890174865723,0.024775375,0.02731693,2.183895000865019,0.0,40000,8.365154266357422,0.8333350117614442,0.5620491593186672,0.5390154727867257,0.0
58,6.983353137969971,5.416113129005793,23.145244344921114,201.30938083315493,-19.165591913592994,0.0,169.12254351887015,0.05,0.08639955520629883,1.0753517150878906,0.024548206,0.04292542,2.5071168136790964,0.0,40000,2.5232770442962646,0.7350604452117394,0.30707048266147036,-1.8456659045931396,0.0
59,7.511033535003662,1.8723840883511236,13.793523390837246,90.10877378157399,-16.9902874642663,0.0,167.44306262500112,0.05,0.08742785453796387,1.3786656856536865,0.025108831,0.028720656,2.443643541146299,0.0,40000,3.1517748832702637,1.0523681658393815,0.5970150356992069,-0.6724625534309255,0.0
60,6.493184566497803,3.4385158220443075,12.906925405536121,80.74742777136939,-12.893696979354816,0.0,188.55212763817613,0.05,0.07815313339233398,1.2811124324798584,0.024876742,0.026831845,2.5431307692361003,0.0,40000,2.689317464828491,0.613977617916803,0.49234800094682674,0.5593237415105721,0.0
61,6.669800043106079,4.568593140969519,21.512722505890515,206.0051974969765,-14.12871895540388,0.0,194.16020885157292,0.05,0.06496930122375488,1.1691310405731201,0.024902353,0.027273828,2.7456770064094425,0.0,40000,2.7581570148468018,0.7112910457579309,0.3591676467883463,3.2617743666296675,0.0
62,6.875580787658691,5.96334890959906,22.073323992259375,230.03295750492083,-21.693242071954675,0.0,165.64215395875993,0.05,0.05934429168701172,1.109468698501587,0.024896668,0.050147537,3.0674441967284043,0.0,40000,3.7186896800994873,0.8339754070220597,0.47896282547789054,12.504805266136366,0.0
63,6.988759756088257,3.8075534664535695,15.089643899371048,123.4633997426596,-20.29492267088442,0.0,183.80929399683316,0.05,0.13357949256896973,1.5194294452667236,0.02517402,0.027132567,3.141455123700921,0.0,40000,2.9468300342559814,0.965473780680829,0.5107428621299637,9.559558031944572,0.0
64,7.1832215785980225,8.212819665791468,32.909828677801315,361.670729820508,-13.61576252071522,0.0,180.65521524641943,0.05,0.11468338966369629,1.4390969276428223,0.025297571,0.038883302,3.648591577909976,0.0,40000,3.2812564373016357,0.9053595568072216,0.5376544163696452,2.0883695608644928,0.0
65,7.40283203125,4.185144951014548,22.496139097776908,288.83452523271274,-17.469673417256217,0.0,202.70239842172134,0.05,0.11840343475341797,1.227790117263794,0.024937287,0.025494482,3.7022469152204334,0.0,40000,2.7852442264556885,0.8171412666655475,0.23915522469765568,8.341915791771692,0.0
66,6.993611574172974,4.838731006317291,17.467011656844498,177.01155088054995,-13.45586144387822,0.0,194.3637761612427,0.05,0.08310317993164062,1.5754499435424805,0.025048293,0.02466419,3.8158953243301195,0.0,40000,2.904212713241577,0.8706546472412122,0.3828144886300879,4.051938301223236,0.0
67,7.00249719619751,8.052529927185986,26.655971385190757,212.99060654637896,-16.766681580996007,0.0,203.84778588062747,0.05,0.0777592658996582,1.3849122524261475,0.024447102,0.026358899,4.239558784615706,0.0,40000,3.2832558155059814,0.8744387195882432,0.6330855652319187,4.324563631343606,0.0
68,7.59162974357605,6.083540214210194,24.23327004135407,287.6754273885672,-17.4673787309233,0.0,198.51176653167985,0.05,0.14018535614013672,1.1324248313903809,0.025077928,0.028411405,4.423956927575155,0.0,40000,3.603182792663574,0.7879446241385362,0.31682097006312215,2.7287870651392545,0.0
69,7.1905786991119385,8.40261859849032,36.95831287163717,386.7151194660626,-16.808242230308473,0.0,120.65134004790949,0.05,0.07509350776672363,1.2808966636657715,0.02400371,0.09494993,4.821823094666672,0.0,40000,2.529935359954834,0.8326120124777501,0.35586916140830244,8.054465746092767,0.0
70,7.201481819152832,5.618493081642689,17.933261775009708,132.4203509386438,-15.965688254766409,0.0,170.36469831691613,0.05,0.10392069816589355,1.1482725143432617,0.024764841,0.02667343,4.9014900933642735,0.0,40000,7.549731731414795,2.6399971171089596,0.5133183609898146,8.05135423248864,0.0
71,7.215214014053345,6.90116137149116,24.60530554986267,222.45664288195096,-15.248591493134917,0.0,174.1619669562098,0.05,0.06704139709472656,1.1470091342926025,0.024704074,0.037310068,5.101457221176962,0.0,40000,2.7736356258392334,0.7896114543405502,0.45181012899748463,3.456978336515829,0.0
72,6.975514650344849,8.308368257411349,31.40972059384038,361.4863241659989,-19.475917828800828,0.0,185.22337292787833,0.05,0.10451865196228027,1.3568174839019775,0.024517158,0.025057297,5.422148324800401,0.0,40000,3.653569221496582,0.8945724086630877,0.5292524826576193,4.062198308904953,0.0
73,6.993322372436523,6.020597891802509,22.19061737844682,222.15719844977647,-16.79142288045889,0.0,176.320532844609,0.05,0.09545612335205078,1.2478132247924805,0.024491044,0.02874558,5.481993281500611,0.0,40000,3.5109663009643555,0.8262877050654629,0.30294763775415756,4.562723752439915,0.0
74,7.631920099258423,5.914919093773787,16.96662983825485,98.16265825014268,-14.922305793625888,0.0,189.02063102306056,0.05,0.08422684669494629,1.130380630493164,0.02460267,0.025528444,5.525285862727928,0.0,40000,3.4421234130859375,0.9419180762000824,0.5181667731582775,0.6777867943497534,0.0
75,7.910799264907837,14.14339186506306,68.5687439726691,703.185971731122,-18.580638388490193,0.5,162.59777196917403,0.05,0.07698607444763184,1.3815982341766357,0.024680633,0.040350873,6.387096462961442,0.5,40000,2.7996840476989746,0.9079392814007903,0.3778277276283738,-1.1297031230014474,0.0
76,7.298124074935913,4.612665981636204,15.595277940038159,125.06598586470754,-16.476402076492704,0.0,189.22307434658185,0.05,0.07065868377685547,1.1878719329833984,0.02494128,0.024037756,6.209653414828918,0.0,40000,2.8782448768615723,3.8578174011954425,0.6072939937774009,-1.7817725689613517,0.0
77,7.096736669540405,6.148150730478128,19.530737922277893,156.434134854807,-13.025061397303576,0.0,186.93655001188725,0.05,0.07017087936401367,0.9837584495544434,0.024343032,0.030212976,6.203503146393839,0.0,40000,2.7080721855163574,0.6450939241570905,0.48892957099473355,3.8409652056621884,0.0
78,7.092135667800903,7.683416261178833,20.748342667545764,136.02859605458738,-19.489253159876945,0.0,178.63529163240153,0.05,0.0793771743774414,1.135071039199829,0.025089327,0.027265914,6.351494457872338,0.0,40000,3.3261563777923584,0.6488144148176397,0.47767389206990224,4.693319812306859,0.0
79,6.8855836391448975,5.584007940663632,15.531174559613524,81.919660897382,-17.53926729238922,0.0,180.9337731723709,0.05,0.06243777275085449,1.118931531906128,0.024834488,0.02802607,6.274745806151468,0.0,40000,2.8215065002441406,0.640464569897565,0.4412235083336036,7.398290813331797,0.0
80,7.285788059234619,7.487658404761653,25.01904647894171,259.6741152951252,-17.06520086002402,0.0,192.98684477420758,0.05,0.06854557991027832,0.9676938056945801,0.024202893,0.029261665,6.396037066012487,0.0,40000,3.258898973464966,0.780098026238936,0.5489040226860842,2.23445811837751,0.0
81,7.301820993423462,9.141608709549958,52.63257208511485,635.8713095772823,-16.76611170794409,0.5,196.46695512187,0.05,0.06176400184631348,1.1287484169006348,0.02471691,0.031147042,6.670594230366234,0.5,40000,2.5800535678863525,0.849273865787284,0.26714218562648145,4.171687561655454,0.0
82,6.690499305725098,5.817734446673253,20.124260823161418,183.86445942133287,-18.548585181873225,0.0,206.39174548597515,0.05,0.06806254386901855,1.5164966583251953,0.02496601,0.02223392,6.585308251996936,0.0,40000,3.20584774017334,1.812735693781639,0.5199116439605452,5.049849658829129,0.0
83,7.095482587814331,12.720466302505761,53.4186986290455,570.8099060018968,-15.466361498975333,0.0,205.23067108566767,0.05,0.08449172973632812,1.6432151794433594,0.024986608,0.02742519,7.198824057047819,0.0,40000,3.071228504180908,0.9117029909724557,0.5755042888814128,4.057595966922417,0.0
84,7.0155134201049805,7.815809595221356,35.403231603900544,457.0771352931899,-19.622483590087622,0.5,197.01989622539102,0.05,0.07300138473510742,1.436366081237793,0.024902178,0.024927665,7.260522610865173,0.5,40000,2.825467586517334,1.7566381121160042,0.7188841188956542,5.1161965786573775,0.0
85,7.5002734661102295,7.112252804486494,21.355878900960004,166.51790346370478,-22.33234391702118,0.0,189.16223843578234,0.05,0.07066226005554199,1.3877787590026855,0.024729062,0.029130444,7.245695630227305,0.0,40000,3.238154649734497,0.8768785125132506,0.5444360116228745,4.084797224954376,0.0
86,7.104520082473755,13.342078500607961,56.89413945771211,552.1658864905681,-15.721967104475537,1.0,160.30568255655308,0.05,0.10002422332763672,1.4624903202056885,0.024366299,0.039642844,7.85533391726537,1.0,40000,2.8999598026275635,0.8449437536720976,0.31538472363199294,1.625535861942962,0.0
87,7.498772382736206,9.86844909796731,33.91316902927461,346.7334783798126,-15.051843855733408,0.0,187.32950413868127,0.05,0.08554315567016602,1.1064167022705078,0.024858441,0.026491078,8.056645435335565,0.0,40000,2.7074763774871826,0.9837057587976362,0.5857434504621536,4.029212107627807,0.0
88,6.889191627502441,9.533027371469117,26.40918084850141,237.75398548950488,-18.53684747501019,0.0,201.96255686014462,0.05,0.08283638954162598,1.4821419715881348,0.024967743,0.024411205,8.20428362894892,0.0,40000,2.687709331512451,0.7635453572088892,0.4994859002083266,4.3842516033067405,0.0
89,7.5983545780181885,9.03314171349996,38.18952226954772,448.26775526685117,-17.86551327353617,0.5,202.0764699356454,0.05,0.08847403526306152,1.4106171131134033,0.025086831,0.027000891,8.287169437404025,0.5,40000,3.686683416366577,0.7769813628398856,0.5815141884372073,0.07121308521343998,0.0
90,7.270306825637817,16.41952282181023,55.26695554243299,452.1436125188295,-16.552429792966624,0.5,179.1013892101031,0.05,0.059731245040893555,1.0379581451416016,0.024738733,0.03446321,9.100404775844645,0.5,40000,5.629803895950317,0.7576818706765134,0.431881918457439,1.4256781139124806,0.0
91,6.675039768218994,16.244405964368735,56.95681622745862,564.6995927080096,-18.89051696232736,0.0,179.76145326951388,0.05,0.06270480155944824,1.1419641971588135,0.025135323,0.031514645,9.814804894697053,0.0,40000,3.8764607906341553,0.6955591318720667,0.42025053588722294,12.43489654265436,0.0
92,6.898161888122559,13.973194685716061,39.48036098791069,312.8998178636846,-19.577385816244437,0.0,174.29998173791495,0.05,0.06907844543457031,1.2658131122589111,0.025158286,0.026905378,10.230643873798954,0.0,40000,2.415407657623291,0.7750032080628988,0.4362956377098384,8.775468733684967,0.0
93,7.203054428100586,17.376024879823532,45.524942832005735,329.45249647877716,-17.767391903270656,0.0,199.2168765348123,0.05,0.07280182838439941,1.0695133209228516,0.02484585,0.02783425,10.945181974401413,0.0,40000,3.4464011192321777,0.6585627117380474,0.4463033027909636,8.151940644052333,0.0
