iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
28,12.260927438735962,-1.883585301730592,18.899737057805527,253.3186794157691,-16.628450532504086,0.0,162.53219704230798,0.05,0.43239760398864746,7.097159147262573,0.024723727,0.040522203,-3.1663461474252355,0.0,40000,11.274469375610352,0.9593086456917848,0.6118656421997632,-1.44340867668092,0.0
29,12.01719355583191,-1.6409135309561953,13.190018912786005,150.77396860807622,-19.515069570854227,0.0,196.3945321641748,0.05,0.17914819717407227,6.460147857666016,0.024268284,0.024641303,-3.013802885778331,0.0,40000,12.0634765625,0.8558208450044618,0.5217627568156201,-1.1423138378212743,0.0
30,12.254392862319946,-1.8539994218491842,8.345055039036936,58.671281040930054,-20.300045584474283,0.0,204.79661141222653,0.05,0.39048314094543457,6.368039608001709,0.024019998,0.022930719,-2.8978225393854165,0.0,40000,12.384473323822021,0.7266093713388798,0.4589766360247857,4.151809382860477,0.0
31,12.26023530960083,-2.4601772370271333,6.041155944846247,38.580579582752016,-16.822480437251677,0.0,203.71706834127164,0.05,0.1389758586883545,4.960238218307495,0.024140108,0.024583839,-2.8540580091495884,0.0,40000,13.434866905212402,0.5789841618634448,0.420387640102368,1.284451859311589,0.0
32,12.304505348205566,-2.268739965975696,5.906415091742615,26.762238042870663,-16.441181428655632,0.0,215.66504462522593,0.05,0.23183631896972656,6.61042857170105,0.025123646,0.023906626,-2.7955262048321994,0.0,40000,23.15185260772705,0.5775138969108654,0.4306004616576043,1.2674272025956232,0.0
33,11.687489748001099,-1.4824665134460746,11.094942046019103,118.30186590388904,-13.76470558963766,0.0,221.79437891667664,0.05,0.3117029666900635,5.880005598068237,0.024152236,0.024292266,-2.664220235693587,0.0,40000,20.429235696792603,0.7158321895378502,0.44396758402068054,0.28169339206605526,0.0
34,11.727933883666992,-1.5414095422200977,7.849522599430862,60.06578082225808,-13.824004562301454,0.0,195.330680255354,0.05,0.3897883892059326,7.821426868438721,0.025044363,0.025180392,-2.551939166346238,0.0,40000,14.225584030151367,0.8734092917587285,0.48312185435687444,-3.759086946560595,0.0
35,12.532604932785034,-0.6200058321368705,18.58310956295362,224.42100148277757,-22.377344833516567,0.0,198.1325818735933,0.05,0.24048113822937012,6.411555051803589,0.024383262,0.031149829,-2.3587458329253015,0.0,40000,11.560020685195923,0.8551168583146842,0.5906065242776515,-2.070745830151222,0.0
36,12.363654851913452,-2.6745619489231593,8.79566507497573,57.84349682277686,-22.991870946697137,0.0,189.4183499384671,0.05,0.19155621528625488,6.769926309585571,0.02510105,0.026923988,-2.390327444525087,0.0,40000,14.794254064559937,0.7190041416691175,0.3247652211804268,-1.5828642297408597,0.0
37,12.203266143798828,-1.9405122698776451,7.258334498050823,46.84017460440562,-13.777657986936111,0.0,179.45711491777868,0.05,0.19108891487121582,3.4127724170684814,0.024632301,0.027317235,-2.345345927060343,0.0,40000,10.39916443824768,0.908321727959742,0.5360090309738015,11.812051861019816,4.0
38,12.161375045776367,-1.4030841099690183,10.585265280400176,85.34998903098185,-12.355885122149438,0.0,195.9742471140973,0.05,0.24964165687561035,7.118074178695679,0.02459156,0.028372006,-2.251119745351211,0.0,40000,15.473676919937134,0.6743259001192146,0.4608609378720916,-1.9204334514312078,0.0
39,12.375260353088379,-0.38402288523808165,21.762210510462854,238.4382997920127,-18.136047444910705,0.0,195.99968262994545,0.05,0.39585185050964355,5.077742576599121,0.02515183,0.033230077,-2.064410059339898,0.0,40000,19.150765657424927,0.8318654504005769,0.48845853828466923,5.536187190757797,0.0
40,12.024366855621338,2.866409933372298,42.13152280183669,548.404930768127,-12.356419270396072,0.0,210.31585752651148,0.05,0.2088167667388916,3.8369028568267822,0.025066605,0.03139777,-1.5713280600686783,0.0,40000,19.170125722885132,0.8666713605277251,0.6063620901279388,-2.6274045602847913,0.0
41,12.224893569946289,1.2398320796804243,20.51610995141574,243.90442665616453,-11.757359005805142,0.0,199.0744892601902,0.05,0.1682448387145996,3.801107168197632,0.024791675,0.024758367,-1.290212046093768,0.0,40000,20.907933950424194,1.331888588106057,0.4503154901819389,-2.8832971359617647,0.0
42,11.876421451568604,-1.7258438905416689,8.79942992500395,60.86115353719369,-15.157463353522063,0.0,191.6113780126578,0.05,0.1830155849456787,3.7107222080230713,0.024919467,0.02391598,-1.3337752305385582,0.0,40000,15.494356155395508,0.8794418307435817,0.5144936787131963,-3.4392168759122823,0.0
43,12.390860557556152,-2.224180567513443,7.6539284040684965,51.03048623505263,-14.284526477458822,0.0,201.67783614483326,0.05,0.16772222518920898,3.877554416656494,0.024638908,0.024656646,-1.4228157642360466,0.0,40000,17.090181350708008,0.7423659853893383,0.5557125450398478,-3.545882646315698,0.0
44,12.3778235912323,1.8559398700725254,32.95165444854232,429.9999070868901,-14.847280070832559,0.0,250.59643298981217,0.05,0.1515028476715088,3.3074071407318115,0.025824765,0.025432989,-1.0949402008051894,0.0,40000,23.840269088745117,0.8883055765028842,0.5502518716072226,-1.8195908405095091,0.0
45,12.146324396133423,-0.2509464838844926,9.914743457516376,55.10964436190458,-13.696207229920274,0.0,184.31109257932275,0.05,0.15256452560424805,3.92767333984375,0.025137754,0.025036575,-1.0105408291131197,0.0,40000,21.684770107269287,1.3411363157091902,0.588246357923641,5.594567263397207,0.0
46,11.796395301818848,1.432465344221289,20.633960196108262,193.89983146229585,-19.368259235655998,0.0,186.7920021729868,0.05,0.20183277130126953,6.366602420806885,0.024939017,0.02932663,-0.7662402117796789,0.0,40000,19.040214776992798,0.7994596535333137,0.5854448518368844,-0.45833060697323225,0.0
47,12.481601238250732,-1.354076750153616,8.145044877004294,37.12443879151101,-15.03174523573549,0.0,200.37960313666403,0.05,0.18341612815856934,5.783302307128906,0.02428765,0.023659455,-0.8250238656170727,0.0,40000,9.795615911483765,1.7679188476995455,0.5260968026971075,-0.3818058102373057,0.0
48,12.310370683670044,-1.8186089749116012,9.154782959598101,70.71982558868194,-17.56073671773193,0.0,207.02499904065047,0.05,0.2557179927825928,8.164130210876465,0.024929456,0.026048683,-0.9243823765465256,0.0,40000,16.22219944000244,0.7351551376399481,0.4528770058841234,9.232348357226426,0.0
49,12.512963056564331,1.6041916931936222,16.848493732923654,172.31332330254287,-13.746422229054932,0.0,215.96293485939714,0.05,0.14357566833496094,4.9966881275177,0.02520231,0.024915665,-0.6715249695725107,0.0,40000,21.272249221801758,0.7622076018940034,0.2777315301649722,-1.0164716200043873,0.0
50,12.620964288711548,-0.7460595824226361,8.713950526496024,46.68268939411604,-13.019230241152593,0.0,210.11189805708838,0.05,0.20656752586364746,3.8879270553588867,0.024907144,0.023274338,-0.6789784308575233,0.0,40000,16.454658031463623,1.0145467501196972,0.4869783995304858,-0.5749811631077386,0.0
51,12.82625961303711,-1.2569006281229351,8.387272635433503,60.71093822046442,-12.814816048863989,0.0,214.63017724205082,0.05,0.22313570976257324,4.196278810501099,0.024643522,0.024828628,-0.7367706505840645,0.0,40000,16.958199501037598,0.7299091666565213,0.4715463107126726,3.084995461579963,0.0
52,12.298492670059204,0.39959537942352186,12.830141932432344,113.7770592415484,-14.231680844879921,0.0,229.25017696514743,0.05,0.2271900177001953,6.108394145965576,0.024991825,0.025034908,-0.6231340475833059,0.0,40000,25.83353328704834,0.7912644702197902,0.5556479521186382,-2.475922336148862,0.0
53,12.726606845855713,3.5231277299048585,26.54810841352746,320.04386001422876,-14.969046788576794,0.0,199.98596140627052,0.05,0.20383691787719727,5.983781814575195,0.02484243,0.044347655,-0.2085078698344895,0.0,40000,22.111154079437256,0.8293064659115001,0.3991009020870696,-1.428751491044977,0.0
54,12.316287994384766,0.9979407062078889,12.080548352062985,74.12828225942259,-13.926316109677263,0.0,203.63722428497292,0.05,0.2934606075286865,4.98319149017334,0.024761481,0.02327822,-0.08786301223025166,0.0,40000,19.801558256149292,1.1206405803798107,0.54367199399577,-3.291521926862821,0.0
55,12.640551090240479,2.0482373105294114,18.91303189025762,189.5348248804614,-13.04584642162661,0.0,205.68454545228394,0.05,0.23993277549743652,4.825522184371948,0.024605386,0.025746651,0.12574702004571467,0.0,40000,19.12661337852478,0.7538987257201472,0.40412259093032765,-2.840987770031932,0.0
56,12.705540418624878,0.9543675694432221,12.599956745590994,84.97859446665203,-18.312218182904108,0.0,182.78762646354352,0.05,0.2115938663482666,4.071324586868286,0.025122333,0.026863359,0.20860907498546544,0.0,40000,19.950719118118286,0.9351080061892393,0.43243817101489046,-3.5816537819567493,0.0
57,12.601469278335571,2.876148065468048,15.920403563267314,93.50723919856692,-11.631105660602675,0.0,207.173988987994,0.05,0.13271427154541016,3.3355157375335693,0.024704695,0.023900269,0.47536297403372374,0.0,40000,22.40505886077881,0.5507564459705431,0.3749428239052782,-3.2084327192264914,0.0
58,12.132789373397827,4.919215906930055,37.924553515605545,440.3419944589868,-13.029806329599216,0.0,218.35523056784623,0.05,0.13574528694152832,5.35082221031189,0.02456947,0.029332835,0.9197482673233569,0.0,40000,18.681840896606445,0.8550787966279997,0.45863634678394793,-2.5191627375069303,0.0
59,12.359174966812134,4.138342047375189,22.949719328305477,196.71218622185316,-15.981324874584823,0.0,205.06571152841084,0.05,0.18178915977478027,5.5379798412323,0.024961319,0.024007533,1.24160764532854,0.0,40000,15.186625242233276,0.8090957429528534,0.45553441289872915,-2.703715961728394,0.0
60,12.192189693450928,3.569741086335607,18.390405130072494,96.41385832617462,-10.402744336662746,0.0,202.38323741758816,0.05,0.1374528408050537,4.315181493759155,0.025076715,0.024850992,1.4744209894292468,0.0,40000,14.930986166000366,0.5724552993336255,0.38928634432122144,-0.04308746206668017,0.0
61,12.772965669631958,4.154928406968712,24.433260085115663,228.35844972031055,-16.563415591360986,0.0,200.67222807915107,0.05,0.13491582870483398,3.565664529800415,0.024599444,0.027695045,1.7424717311831934,0.0,40000,27.63140559196472,0.6876241330209741,0.3878015067679053,-2.869011776011572,0.0
62,12.717854261398315,4.3805598406811574,18.406149526046793,114.4845106243836,-16.256982417184442,0.0,202.46415298787954,0.05,0.17124223709106445,5.304710865020752,0.025134284,0.025108866,2.00628054213299,0.0,40000,20.83593773841858,0.5965745652895397,0.34938562831203357,-3.4862800126542384,0.0
63,12.648813009262085,6.249566151020503,39.106549989937626,358.30068153622074,-16.38213130513558,0.0,231.49962240183396,0.05,0.23341798782348633,5.190750360488892,0.024948318,0.025218032,2.4306091030217414,0.0,40000,20.164693593978882,0.6973726001111034,0.40269658555550825,1.194062566827804,0.0
64,12.42345380783081,9.536628445174951,51.20667829873486,591.5981699349406,-10.086790846646458,0.5,235.86997113192714,0.05,0.0929114818572998,3.528979778289795,0.024684116,0.023925317,3.1412110372370625,0.5,40000,20.97061252593994,0.7411640591646547,0.4385216894123129,1.4089563572434056,0.0
65,12.941598653793335,6.136354075985858,30.633108457219382,278.1804257540272,-12.305692949218667,0.0,177.7732046304798,0.05,0.1314852237701416,4.880415678024292,0.024883324,0.026771372,3.4407253411119423,0.0,40000,20.976085424423218,0.9427943228611504,0.31806758069918134,1.5622450506108427,0.0
66,12.063265562057495,5.639249764335732,26.548234895756067,172.6340166522788,-14.769457800707295,0.0,194.44733835939027,0.05,0.12910032272338867,4.105226516723633,0.02482981,0.02396817,3.6605777834343214,0.0,40000,19.978578329086304,0.6621244936489353,0.4032981308570432,20.446285456514502,0.0
67,12.008983612060547,7.043967088202524,44.28887043955574,554.5440648104894,-12.960593431243721,0.5,191.85419008045724,0.05,0.28842997550964355,6.137399435043335,0.024783898,0.03585695,3.9989167139111417,0.5,40000,18.23548436164856,0.7249913351643112,0.28196293934551103,2.7859147090800906,0.0
68,12.579856634140015,4.575427262538416,21.10840902848114,139.93982163147285,-12.909586820815623,0.0,206.18252675961895,0.05,0.12836408615112305,9.0114586353302,0.0250344,0.022851765,4.056567768773869,0.0,40000,18.7446072101593,1.4512007724422957,0.4465080136447807,-1.082390451833678,0.0
69,12.912162780761719,10.392890633355684,47.10841897567093,299.13465897488163,-23.124019915052052,0.0,210.21581543028984,0.05,0.27573394775390625,4.125601291656494,0.024838785,0.02881374,4.690200055232051,0.0,40000,17.684857606887817,0.7209132913162876,0.3961791616437942,1.0446416893315738,0.0
70,12.215651750564575,3.9646302867877523,21.338527168262452,154.90999130686748,-18.4728902393812,0.0,177.73507266957319,0.05,0.5060224533081055,9.124907970428467,0.025130784,0.027106958,4.617643078387622,0.0,40000,16.66440463066101,1.5647964604278475,0.4484299309747554,2.3220372711806587,0.0
71,12.084057092666626,6.6757808750227365,38.46467854867812,332.9729728266484,-14.339742701230445,0.0,197.92346858154204,0.05,0.16411066055297852,4.632414102554321,0.024957087,0.027742019,4.8234568580511334,0.0,40000,12.726086616516113,0.7408184732107019,0.35116371401421526,2.50993347638518,0.0
72,13.052048444747925,11.062324284583688,28.650300422549133,183.8398290766343,-13.924691433015328,0.0,206.60974369123753,0.05,0.22737693786621094,4.572507858276367,0.024588173,0.02435761,5.4473436007043885,0.0,40000,24.610485076904297,0.6356468625240033,0.34966901454041754,-1.0057828361896712,0.0
73,13.036167860031128,10.272115336567081,33.12408344864592,260.918804966894,-11.680132617258666,0.0,204.2845113997183,0.05,0.1252729892730713,6.095398902893066,0.02487515,0.024297778,5.929820774290659,0.0,40000,19.729844570159912,0.6294368156357615,0.3091103568878065,-1.3437102330169,0.0
74,13.021489381790161,10.784657837288332,47.995266670069554,529.358388578653,-16.92879769644931,0.5,190.2758324785032,0.05,0.27002859115600586,7.310025453567505,0.024444493,0.029569108,6.415304480590426,0.5,40000,14.497815132141113,0.7463837029740686,0.3364686394477441,1.3566040322852637,0.0
75,12.549705266952515,10.89115259984314,43.31377188764941,349.0988014128122,-11.04098624037541,0.0,198.57635539797383,0.05,0.2643313407897949,5.412749767303467,0.024342759,0.025743557,6.862889292515698,0.0,40000,19.09525489807129,0.7465068007325225,0.3747726353841674,5.168647533445961,0.0
76,13.199741125106812,7.860323343781097,32.27755477764985,292.301245849073,-13.603893867960624,0.0,200.24653962295994,0.05,0.18883466720581055,4.257430791854858,0.024472369,0.02570244,6.962632697642238,0.0,40000,22.87735342979431,0.5556228226449349,0.3138046071696324,-0.7940132817121284,0.0
77,12.402891159057617,6.814882596055737,22.761879161440877,98.3940707223205,-10.314250239742856,0.0,192.52525648906987,0.05,0.11992621421813965,2.726357936859131,0.024540445,0.025115248,6.947857687483589,0.0,40000,22.435359954833984,0.9586155162917077,0.35527020880012117,-0.06696946474684197,0.0
78,12.235753536224365,12.349065077062074,43.86487065184965,296.78712938222174,-12.047855381178392,0.0,206.0936987588822,0.05,0.15281224250793457,3.6926310062408447,0.025234725,0.02518451,7.487978426441438,0.0,40000,23.14521026611328,0.6346009493657878,0.3001684495794144,12.909377856166792,0.0
79,13.110944032669067,11.087528380774462,31.02606676238257,176.9973270321419,-15.244048209094446,0.0,197.8454791457403,0.05,0.4079117774963379,5.470479726791382,0.025249684,0.02479829,7.847933421874741,0.0,40000,16.14898109436035,0.8242927245205335,0.4016447751910894,2.5592313648457927,0.0
80,13.236306190490723,14.96047555159278,47.99699940436502,529.9870971017074,-13.059725618758316,0.0,202.64712427737734,0.05,0.17970061302185059,5.9490766525268555,0.02432145,0.027391618,8.559187634846545,0.0,40000,22.1234450340271,0.6387383102893615,0.2822556796246331,4.265877527702028,0.0
81,12.590954303741455,14.860820851500447,58.442247909885374,543.1310955626005,-12.644039951557323,1.0,205.80207254570064,0.05,0.2171015739440918,4.154399394989014,0.025149165,0.025682071,9.189350956511936,1.0,40000,24.464797019958496,0.6031777295166625,0.18287895846769295,13.962708612414204,0.0
82,12.712569236755371,15.938608980205077,51.53702348207923,337.4847465623037,-12.413907804725334,0.0,201.21284366504793,0.05,0.23297882080078125,5.963674783706665,0.024761992,0.026033886,9.86427675888125,0.0,40000,17.979897022247314,0.7135636664328905,0.3445782149937779,0.6908412186323918,0.0
83,12.488566637039185,19.22384355662222,41.571041104312606,246.4569204926241,-9.073426944683396,0.0,187.66539369396378,0.05,0.19327807426452637,4.035669565200806,0.024804004,0.027875494,10.800233438655347,0.0,40000,18.382470846176147,0.5387590610440085,0.31244886526103377,-0.33171998933958646,0.0
84,13.226746320724487,16.822692069412454,46.8958644453385,290.46217843765555,-17.9028908552005,0.0,218.62695639957406,0.05,0.20686841011047363,6.384688854217529,0.025123028,0.022763202,11.40247930173106,0.0,40000,14.721507549285889,0.6833992085841213,0.38030393279846114,-0.03854716910023649,0.0
85,12.217692852020264,10.431198971894501,45.18773815961545,395.7708965594829,-14.674053933090883,0.0,234.87570271635678,0.05,0.21436738967895508,6.623929262161255,0.025031565,0.021477133,11.305351268747405,0.0,40000,12.801840543746948,0.6371214574244186,0.20364884801950292,6.237441323101762,0.0
86,13.007340669631958,23.2803688691192,59.576304732684456,386.4797852413946,-16.581601901673274,0.0,191.6207761954303,0.05,0.13055133819580078,4.833295822143555,0.024913833,0.026132647,12.502853028784585,0.0,40000,22.06697392463684,0.4752411814988696,0.237505462799367,6.698140744097495,0.0
87,12.741713285446167,17.301829519247807,50.09523228438178,427.008539019067,-12.92868113561051,0.5,199.52295673653617,0.05,0.1372690200805664,7.608041286468506,0.025308626,0.02513065,12.982750677830907,0.5,40000,12.666867971420288,0.6379715766020629,0.27406378821094735,19.334685714592865,4.0
88,13.066678047180176,24.81651928287839,63.08780925015803,404.625103805709,-13.775470749159442,0.0,200.93884050219387,0.05,0.2795572280883789,9.070596933364868,0.025197439,0.025635127,14.166127538335656,0.0,40000,13.118658781051636,0.5648592140888217,0.29654332079245294,-0.9983581863838377,0.0
89,12.585591316223145,25.150037787933922,73.18017592470409,623.4485764605514,-12.812038345169798,1.0,189.77714478422337,0.05,0.42359375953674316,5.060045003890991,0.024511686,0.026615018,15.264518563295484,1.0,40000,13.06355094909668,0.5289711877964857,0.2756254037874588,5.243317505158644,0.0
90,12.788020372390747,39.16254588404314,148.38151810788798,1290.9294747394201,-9.352855828686021,2.5,212.6592608819269,0.05,0.12057113647460938,3.9517107009887695,0.025185538,0.024133943,17.654321295370252,2.5,40000,19.056070804595947,0.4959231824542001,0.22899995045425475,5.602697431596226,0.0
91,13.145977020263672,21.04424065647804,65.24685825633463,602.4820358958746,-10.362711829399057,1.0,216.81366917287752,0.05,0.2434523105621338,4.9104907512664795,0.02503142,0.022074617,17.993313231481032,1.0,40000,17.51796531677246,0.8797862645624722,0.4742757052611885,1.8084470702299953,0.0
92,12.898536443710327,26.55760586578962,111.83687017994349,966.4042000253752,-12.711201539133505,1.5,230.75436655856373,0.05,0.10004615783691406,4.66961407661438,0.024768442,0.022491649,18.849742494911894,1.5,40000,12.970939636230469,0.6429954761186506,0.40779831648622694,3.558052195490602,0.0
93,12.710124492645264,24.234166823551178,74.57579933343902,650.2479215254135,-10.320687121667525,1.0,221.32367369205377,0.05,0.1877734661102295,5.711825609207153,0.024419833,0.023043742,19.38818492777582,1.0,40000,25.16431188583374,0.9057306910905476,0.4823593569975143,9.536323698234835,0.0
94,13.396703243255615,37.506927193987714,121.76553443397107,1344.4384669455278,-12.688887991256054,1.0,229.19210821694054,0.05,0.22339391708374023,5.438800811767578,0.024981506,0.023088282,21.20005915439701,1.0,40000,13.797003507614136,0.6721109116026499,0.34437934349854493,28.629095527191854,4.0
