iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,4.559118747711182,-4.552848518736763,3.3345013276506634,18.547620288992103,-14.424267766197778,0.0,230.32070061537397,0.05,0.03884577751159668,0.6318192481994629,0.025451023,0.022614192,-6.088244351953927,0.0,40000,1.8784377574920654,0.5651448330054754,0.3574511194500946,-4.034884282159231,0.0
11,4.5625410079956055,-4.1231740307438365,3.494764340246221,15.608648105762256,-9.965089154407313,0.0,200.7372942277973,0.05,0.03910064697265625,0.6337308883666992,0.024233077,0.02543047,-5.8917373198329175,0.0,40000,1.8704981803894043,0.42607017737423347,0.3604547083075802,-4.026872582668725,0.0
12,4.557532072067261,-3.7102271698492904,5.31390096883432,47.15539840382138,-16.322955832849978,0.0,223.81685627563957,0.05,0.03889274597167969,0.6487274169921875,0.024732837,0.023021372,-5.673586304834555,0.0,40000,1.8745405673980713,0.6601380631680126,0.5631470144967312,-3.647066122388341,0.0
13,4.559010028839111,-3.242348875605824,5.407654356421238,29.510217413410178,-8.759850003789271,0.0,225.75860581489323,0.05,0.03875303268432617,0.6886236667633057,0.024859287,0.022946438,-5.430462561911682,0.0,40000,1.9001927375793457,0.8294416604851806,0.6648497583280835,-3.4276618193756763,0.0
14,4.5646796226501465,-3.747101570811907,4.037088803852284,18.03833633704405,-14.182905690943784,0.0,215.89151533343963,0.05,0.03887152671813965,0.6535899639129639,0.025659423,0.023533301,-5.262126462801705,0.0,40000,1.8751099109649658,0.6601803287789645,0.5135393119173389,-3.5311179837126474,0.0
15,4.555508136749268,-3.2293330796910142,5.465096402277922,40.08060611965292,-13.182881117608096,0.0,237.9502245595393,0.05,0.04127955436706543,0.6896865367889404,0.024054669,0.022621065,-5.058847124490637,0.0,40000,1.9452414512634277,0.763153090010462,0.654243057918183,-3.238962469554683,0.0
16,4.553557872772217,-3.2525579891827947,4.120506871827243,21.95760923358169,-11.785298979837062,0.0,223.11061935916712,0.05,0.0381314754486084,0.6543424129486084,0.024244752,0.023713943,-4.878218210959853,0.0,40000,1.904456377029419,0.6575584233365772,0.5110971765631676,-3.32694172207087,0.0
17,4.665306568145752,-2.3797513311282317,11.588845357193016,150.7637634717586,-12.502103739224788,0.0,256.4875802424089,0.05,0.04057908058166504,0.6690211296081543,0.02480509,0.02365917,-4.628371522976691,0.0,40000,1.8814423084259033,0.9206797418398107,0.8167752469808524,-3.385332153964583,0.0
18,4.653735637664795,-2.8607842370431387,5.2092399142781005,27.29177004664057,-14.641360278222454,0.0,225.80982253001326,0.05,0.038781166076660156,0.6459100246429443,0.024815494,0.022791713,-4.451612794383336,0.0,40000,1.8725578784942627,0.8016018691361803,0.6016401503136793,-3.369710918562423,0.0
19,4.548977613449097,-2.7781113957255252,5.409968605562069,29.65001242348989,-11.933874539857316,0.0,239.80882918339015,0.05,0.03976559638977051,0.6382801532745361,0.024838956,0.021599766,-4.284262654517555,0.0,40000,1.6748411655426025,0.8000146210604839,0.5954205428505358,-3.2027684117473534,0.0
20,4.5484490394592285,-2.30669516502903,4.915749575712306,18.34671488284161,-17.446496495165654,0.0,199.1107888458491,0.05,0.03960108757019043,0.6460006237030029,0.025394056,0.025494698,-4.0865059055687025,0.0,40000,1.6545937061309814,0.6964529836831165,0.5427737137081087,-3.405842938086239,0.0
21,4.659893274307251,-2.058068504303993,5.147497207792237,22.820482631414443,-16.34141383343958,0.0,217.71129431340228,0.05,0.039893150329589844,0.6822657585144043,0.025139797,0.02384483,-3.8836621654422316,0.0,40000,1.920273780822754,0.794248122121393,0.5487438262509675,-3.784574070893574,0.0
22,4.6613428592681885,-2.0171729765564934,6.238808479685565,52.868051959100576,-16.1160668535823,0.0,246.63436101959266,0.05,0.04185199737548828,0.6779298782348633,0.025266534,0.020959644,-3.697013246553658,0.0,40000,1.928140640258789,0.8680888686775671,0.609873148900155,-3.9743463245692277,0.0
23,4.6653547286987305,0.36817104947428336,37.78063701573364,522.9322484163495,-15.34419792038289,0.0,346.74731290807154,0.05,0.03972482681274414,0.676342248916626,0.024596844,0.016215188,-3.290494816950864,0.0,40000,1.971879005432129,0.9717055613914328,0.8439845118306221,-3.908079757601571,0.0
24,4.542704105377197,-2.1604751327857072,7.234672383898568,56.896645198496195,-12.610479690670019,0.0,219.72763884417884,0.05,0.03956246376037598,0.6574065685272217,0.024947593,0.022034377,-3.1774928485343485,0.0,40000,1.9275448322296143,1.5475828952570054,0.7972728606698666,-3.322220231899037,0.0
25,4.660745620727539,-1.2695865230894188,8.698449895023211,75.79491017071372,-12.250726900510488,0.0,230.6638180651085,0.05,0.03913378715515137,0.6661198139190674,0.024739869,0.022906903,-2.9867022159898555,0.0,40000,1.9154808521270752,0.8377661648146568,0.6929820599288354,-3.481684310595709,0.0
26,4.655896425247192,-2.2189288603012307,5.495051743258005,21.869963682118026,-17.897918230380075,0.0,215.26901235620548,0.05,0.03959226608276367,0.6477410793304443,0.024487719,0.023373319,-2.909924880420993,0.0,40000,1.9276485443115234,0.8251397313880717,0.6455626943653556,-2.067030882293155,0.0
27,4.661823749542236,-0.1647863338332185,9.332426335599012,64.85025718172544,-11.76956048871147,0.0,222.35373759677782,0.05,0.041303396224975586,0.663198709487915,0.025075657,0.02353265,-2.635411025762216,0.0,40000,1.957939624786377,0.8640163559278388,0.6196945939588877,-2.773261273745882,0.0
28,4.661436557769775,-1.6724805564811975,8.714326007234243,66.10157356504844,-16.175669057283248,0.0,215.65328827222487,0.05,0.040584564208984375,0.6458346843719482,0.024487803,0.023742836,-2.5391179788341143,0.0,40000,1.9540190696716309,0.778329220494903,0.5987157310308584,-3.6362938214429845,0.0
29,4.660797357559204,0.3353544638162449,17.76681742178427,185.94795796555783,-10.476218602424272,0.0,212.0146179209581,0.05,0.0414738655090332,0.6574413776397705,0.024727218,0.029568821,-2.2516707345690783,0.0,40000,1.9644403457641602,0.8833553873092221,0.6781976734765729,-3.5258271109837653,0.0
30,4.661868095397949,-0.671018369109063,14.041760906554234,172.04590280060427,-14.87494708724199,0.0,207.30436872835293,0.05,0.041336774826049805,0.7010698318481445,0.024515767,0.027571086,-2.093605498023077,0.0,40000,1.95829439163208,0.9005749582204994,0.6321065253570445,-1.8797015793707852,0.0
31,4.558953523635864,-1.6884452597225192,7.360880212212755,44.53384364130519,-15.632048071450601,0.0,237.4885290720541,0.05,0.041202545166015625,0.6821188926696777,0.02498621,0.021616062,-2.0530894741930212,0.0,40000,1.95054292678833,0.9780679194133934,0.7498082559137431,-0.2288142973235083,0.0
32,4.650569438934326,-1.3275719670909518,9.192160482191355,82.91109984989929,-17.230117430532765,0.0,230.34042726095944,0.05,0.04087710380554199,0.6496610641479492,0.024666833,0.023509542,-1.9805377234828143,0.0,40000,1.90932035446167,0.8893878572690218,0.609230300080396,-3.1957732004759047,0.0
33,4.661499738693237,0.30806524555168463,17.797843302910294,223.45009154862265,-16.009396666709662,0.0,283.36125031413803,0.05,0.03978538513183594,0.6482384204864502,0.024516325,0.019562114,-1.7516774265793644,0.0,40000,1.936805248260498,0.9622342872879964,0.677830703331261,-0.7316810316814804,0.0
34,4.652647495269775,2.7754610126240844,36.67396293632453,373.5290015901009,-16.309428476674185,0.0,226.17114645196116,0.05,0.04200434684753418,0.6729307174682617,0.024856811,0.025533287,-1.2989635826590196,0.0,40000,2.0367116928100586,0.9569543223825855,0.5634635152120425,-3.5557568320756765,0.0
35,4.763788461685181,0.6822069638537472,18.111974242226456,219.31413699722975,-11.72600206860812,0.0,208.5581381477519,0.05,0.04014754295349121,0.6735284328460693,0.024909768,0.026473237,-1.100846528007743,0.0,40000,2.0295791625976562,1.6698328640254687,0.9104425655949412,-2.635985479248925,0.0
36,4.760786771774292,1.1717986672729377,19.154975868270924,146.69721533715332,-16.79002045089682,0.0,208.09026242121004,0.05,0.04092144966125488,0.6491985321044922,0.024699908,0.026681114,-0.873582008479675,0.0,40000,1.900766372680664,0.9319658590721346,0.8277581789276546,-4.512353012644143,0.0
37,4.765852689743042,-2.052668269020329,6.288699122905559,36.22381068341317,-18.323908820354966,0.0,197.21412070744358,0.05,0.04033684730529785,0.6606593132019043,0.024741706,0.024260495,-0.9914906345337404,0.0,40000,1.9402544498443604,1.3254598504517672,0.6563894742542508,-1.7782159925293626,0.0
38,4.657605886459351,0.3029533446994835,14.696171728071226,143.36460570720627,-14.918853367357366,0.0,249.70276764801628,0.05,0.041852474212646484,0.6644690036773682,0.024940697,0.020637885,-0.862046236610418,0.0,40000,1.9787681102752686,0.8838290009975466,0.7402025413748659,-3.800654351464642,0.0
39,4.761056423187256,-0.26595944856410886,10.368651947398236,62.16810651084482,-16.914236783362327,0.0,211.5888847954503,0.05,0.03990983963012695,0.6673178672790527,0.024495002,0.023051208,-0.8024375578057872,0.0,40000,1.9462873935699463,0.8975014319428497,0.7030362556658095,2.257361315077225,0.0
40,4.648519515991211,-0.8670675270869097,8.548846638087017,49.95506449612595,-15.962952868594822,0.0,230.7077248181673,0.05,0.04137563705444336,0.6668534278869629,0.024898432,0.02198232,-0.8089005547338994,0.0,40000,1.9081099033355713,0.7925066684786648,0.6293479223727391,-2.862584989720139,0.0
41,4.659053802490234,-0.7445766601607383,9.74447154724146,84.95814698755382,-14.293796823544794,0.0,223.87673753316153,0.05,0.040869712829589844,0.6794748306274414,0.025401525,0.022744987,-0.8024681652765834,0.0,40000,1.904517412185669,0.7904525132005913,0.5093661046979218,0.6294332585757912,0.0
42,4.653797626495361,0.06458684804383924,8.46035779858356,36.055578678692214,-16.186440968307586,0.0,225.21895162099253,0.05,0.0391080379486084,0.6697750091552734,0.025244137,0.022858877,-0.7157626639445411,0.0,40000,1.9266483783721924,0.9750075090083855,0.7325302477023002,-1.3337422696782142,0.0
43,4.763952255249023,2.2171016893992546,21.778012465124124,189.92183503248006,-15.0571748229861,0.0,252.08377171690418,0.05,0.03904104232788086,0.6703062057495117,0.024950318,0.020889506,-0.42247622861016154,0.0,40000,1.9796507358551025,0.8783879843391144,0.6438943874268399,-2.9397491566756737,0.0
44,4.759904384613037,1.4480302584836118,14.169803812900442,83.07113593537181,-17.137169909356963,0.0,233.88702966112015,0.05,0.03966474533081055,0.6679379940032959,0.025225742,0.021147065,-0.23542557990078422,0.0,40000,1.9143092632293701,0.8579297173369164,0.5657361914766488,-0.7794373572195329,0.0
45,4.7540013790130615,1.8665265472343702,20.62408329049332,252.32362185076502,-14.866833848228268,0.0,205.41870059335653,0.05,0.03963041305541992,0.6597578525543213,0.023154719,0.023566738,-0.02523036718726876,0.0,40000,1.8810288906097412,0.8873215043580256,0.6402780223099849,3.4034770920255517,0.0
46,4.758684158325195,2.0431908528070055,27.920526883521706,321.048736824187,-17.659712206352285,0.0,248.48440530918595,0.05,0.03927731513977051,0.646209716796875,0.025054302,0.020056985,0.1816117548121587,0.0,40000,1.899308443069458,0.7661497561220624,0.42737975492186536,-0.01411365379556706,0.0
47,4.657920598983765,0.42445693155772957,11.94524478643562,92.42839341303774,-16.963678641286105,0.0,227.75314253113834,0.05,0.04149508476257324,0.6730999946594238,0.02478924,0.02202308,0.20589627248671577,0.0,40000,1.9266903400421143,1.1083466044793333,0.699741194217306,3.080943798149885,0.0
48,4.650302171707153,3.448379422305806,25.16490438311972,261.94963043094486,-15.976419356313984,0.0,240.13047763718814,0.05,0.03953981399536133,0.6444582939147949,0.024760004,0.024348775,0.5301445874686248,0.0,40000,1.6990859508514404,0.8800542602523908,0.6169263191854046,0.6288023637222597,0.0
49,4.646623611450195,1.7764832103012294,13.974071146611141,91.58070386362473,-13.082255321691983,0.0,248.60726508512178,0.05,0.03831124305725098,0.6541483402252197,0.024755912,0.019550418,0.6547784497518854,0.0,40000,1.8865625858306885,0.8908721018337712,0.5898491789443258,3.4446160149782656,0.0
50,4.746328353881836,3.4635451134431423,21.570778537912506,246.66544608311114,-13.552768404280785,0.0,286.00175275176053,0.05,0.04058051109313965,0.6593186855316162,0.02500538,0.018501993,0.9356551161210112,0.0,40000,1.8949081897735596,0.8054375131951798,0.47132525950124604,-0.8235300105254175,0.0
51,4.659668684005737,4.215870665628455,46.97765843152027,596.0252491793239,-15.907660866049454,0.5,206.96946008600645,0.05,0.03988218307495117,0.6590206623077393,0.024914939,0.02755462,1.2636766710717555,0.5,40000,1.945065975189209,0.9735983554376489,0.6102791665075923,6.065049433188216,0.0
52,4.6489577293396,2.1333891706184387,18.0633829732317,194.30918042692807,-19.730474697393266,0.0,217.4146259262475,0.05,0.04000973701477051,0.6665935516357422,0.025105631,0.02267435,1.3506479210264237,0.0,40000,1.9606847763061523,1.2682091873152355,0.7933868821196093,4.88035241831647,0.0
53,4.657751798629761,0.4257573453267034,12.661652754717021,81.37822638899952,-16.0322046912618,0.0,220.16017096089143,0.05,0.04040980339050293,0.6589329242706299,0.02476553,0.023216909,1.2581588634564516,0.0,40000,1.9122498035430908,0.8845245753097273,0.6991646899397138,3.366082306142257,0.0
54,4.659866809844971,2.899084941530323,17.482547401221503,142.56401208707882,-16.985739678762336,0.0,240.502893909964,0.05,0.0407717227935791,0.693073034286499,0.024860235,0.021684779,1.4222514712638388,0.0,40000,1.921684980392456,0.7761578103501018,0.6125263885952921,7.168633409677831,0.0
55,4.646096467971802,6.836546773326486,35.762989007625286,386.0778964220203,-15.219481606669158,0.0,252.29936210652178,0.05,0.04110002517700195,0.6841549873352051,0.024946045,0.023505507,1.9636810014701036,0.0,40000,1.9354383945465088,0.8532121443382904,0.5694562620051632,5.1298179303394695,0.0
56,4.6558332443237305,1.36665831526682,13.667718668646947,91.27404767523014,-13.543907439257673,0.0,215.47077008194864,0.05,0.03839564323425293,0.6534578800201416,0.024479903,0.021792656,1.9039787328497753,0.0,40000,1.9598517417907715,1.5206015532154524,0.6143101351099085,-0.3637541975973624,0.0
57,4.646980047225952,5.560815764606799,26.328995881152576,208.0282673990897,-16.915125317635226,0.0,252.90695626612137,0.05,0.0409243106842041,0.6932752132415771,0.025096215,0.022006068,2.2696624360254773,0.0,40000,1.9232463836669922,0.8143606727006307,0.448297655686464,1.0583970029530265,0.0
58,4.659822940826416,3.911675853514929,25.95656676857267,306.27517841971735,-13.640356413887869,0.0,248.6087324386658,0.05,0.041971683502197266,0.6981532573699951,0.024344705,0.020479305,2.4338637777744228,0.0,40000,1.9432570934295654,0.9024883508000551,0.7029437837636716,-2.0957687922269788,0.0
59,4.755466461181641,1.4024808290113926,13.370777689323221,109.12188187315363,-11.668836900427578,0.0,238.30087252999877,0.05,0.04038405418395996,0.6770012378692627,0.024588114,0.020666413,2.33072548289812,0.0,40000,1.947890281677246,1.0038710956682482,0.692095966514692,1.6236409840678943,0.0
60,4.76218056678772,6.9504608382660535,38.70823884964076,417.0137399280318,-18.510792176908115,0.5,245.28554095366445,0.05,0.03901052474975586,0.6864159107208252,0.025299618,0.023876056,2.7926990184349134,0.5,40000,1.95436429977417,0.8220741031818386,0.49936242975829115,-0.1099902527227421,0.0
61,4.655515909194946,9.452707452935886,67.82487459399869,584.6131252470607,-21.312921537853114,1.0,220.17009547187757,0.05,0.04138469696044922,0.6935381889343262,0.025027152,0.02572007,3.4586998618850107,1.0,40000,1.927670955657959,0.8119151345751235,0.5498259838326587,1.9290904843560894,0.0
62,4.759395360946655,10.548899596895726,44.23122375465805,355.6343551960672,-13.647212755048553,0.5,242.4979003474055,0.05,0.040628910064697266,0.6564784049987793,0.025179245,0.020172616,4.167719835386082,0.5,40000,1.6797800064086914,0.795168756730965,0.5490806752527002,-1.2556348942471307,0.0
63,4.752964973449707,5.302115304991628,24.492533560821336,229.8904906863598,-15.252982558253509,0.0,241.2927213145288,0.05,0.04131054878234863,0.6606674194335938,0.024818368,0.021703728,4.281159382346637,0.0,40000,1.6898744106292725,0.786770881484208,0.5402759714398377,1.7640052492583709,0.0
64,4.658644676208496,2.344277380701293,14.387119316766324,81.11383937738223,-16.37384024106686,0.0,225.1551841981148,0.05,0.04096388816833496,0.6523628234863281,0.02497796,0.0211133,4.087471182182102,0.0,40000,1.6667208671569824,1.0906087099033563,0.48800788548391205,3.8025082448182075,0.0
65,4.761009693145752,4.399884774485829,21.489751641404897,201.0581756482446,-17.74462403014282,0.0,237.93454168879612,0.05,0.0404815673828125,0.6579828262329102,0.02477545,0.021325616,4.118712541412474,0.0,40000,1.6772851943969727,0.703093174155941,0.38489760977878923,3.7205111320938316,0.0
66,4.659100532531738,7.15039836083585,49.86911277592665,644.1684745248816,-14.325190870334302,0.5,252.30677527410717,0.05,0.039786338806152344,0.658848762512207,0.02502179,0.020541254,4.421881123354812,0.5,40000,1.6606340408325195,0.9105935331184959,0.5320215022561682,6.397447615013118,0.0
67,4.758328914642334,11.7784012343218,68.0071218926161,878.8585680557552,-19.851693842353168,0.5,189.80797736939925,0.05,0.04210710525512695,0.662442684173584,0.025715444,0.023293238,5.15753313445151,0.5,40000,1.6374702453613281,0.8669313445051012,0.5084620618023514,6.715711275326633,0.0
68,4.756112098693848,6.344020314878267,23.467292087672472,207.33303620406267,-11.937345701772152,0.0,238.4753179172247,0.05,0.03958487510681152,0.661984920501709,0.02468587,0.02066713,5.276181852494187,0.0,40000,1.6530883312225342,1.112465552487824,0.6839043619582343,10.47677889976405,0.0
69,4.755198240280151,13.45952593565446,58.62536261724025,585.6729798177519,-15.478267115731326,1.0,234.31536839750973,0.05,0.04056954383850098,0.6693754196166992,0.024919363,0.023323458,6.094516260810214,1.0,40000,1.8887579441070557,0.8202515161922544,0.518141741610814,17.49870083649702,0.0
70,4.761183738708496,5.660368291238736,27.89857104186012,302.71220075917205,-16.051878099272344,0.0,240.7517660492468,0.05,0.04198431968688965,0.6508767604827881,0.025222572,0.021321535,6.051101463853066,0.0,40000,1.6671695709228516,0.8082524365340331,0.396807714871251,7.026157627987903,0.0
71,4.759487628936768,3.958027651119608,28.96367028549887,325.10035661876657,-17.09803914815419,0.0,236.1498940784514,0.05,0.04106783866882324,0.653984785079956,0.025436306,0.023703571,5.841794082579721,0.0,40000,1.6608140468597412,0.9695059898981429,0.7157158058193388,12.959900112500929,0.0
72,4.763242959976196,3.926504296366965,19.983529075919105,212.67315284831454,-17.193502806997376,0.0,220.677152430315,0.05,0.03916049003601074,0.689218282699585,0.024867773,0.024082152,5.6502651039584455,0.0,40000,1.9402947425842285,0.7952273251973551,0.5179232443929809,12.35579580414099,0.0
73,4.748978137969971,4.843821579892316,26.254117015201242,307.75177584158143,-17.3090733647361,0.0,236.20428288344317,0.05,0.04105424880981445,0.6905956268310547,0.024951026,0.024660073,5.569620751551833,0.0,40000,1.953566312789917,0.8105414968004316,0.5062176408482996,33.31342887537087,0.0
74,4.757811546325684,8.98704043428579,41.58623775600451,475.4443394571984,-14.057214342185036,0.0,206.00370334546182,0.05,0.04151344299316406,0.6893084049224854,0.024865884,0.027374757,5.911362719825229,0.0,40000,1.9029016494750977,0.866753977450729,0.7122181092385289,15.160174846140086,0.0
75,4.760205507278442,9.626526609900598,39.41231901982408,375.60374305657587,-14.645778635638479,0.5,235.04151052870816,0.05,0.040495872497558594,0.6526029109954834,0.024745153,0.023068264,6.282879108832766,0.5,40000,1.869837999343872,0.7888828374166236,0.5588604251212852,15.527036450696626,0.0
76,4.746161222457886,11.895379545097374,61.55906729596434,597.3649819737055,-16.799351467037752,1.0,271.99729845646266,0.05,0.04059576988220215,0.6825475692749023,0.025229175,0.020322386,6.844129152459227,1.0,40000,1.9307007789611816,0.7258995307119327,0.37114964178178494,19.322980930804196,0.0
77,4.761835336685181,5.4895623683764905,29.134053589818794,310.4949997649755,-18.547624048764913,0.0,225.50720278259985,0.05,0.04117846488952637,0.6774389743804932,0.02527293,0.023047531,6.708672474050953,0.0,40000,1.880481481552124,1.144328530489287,0.499499059058271,48.65251683523897,4.0
78,4.861290693283081,9.760368648186578,62.301854286764105,839.9090253531907,-15.01948395029317,0.5,189.29973010167527,0.05,0.04024767875671387,0.677872896194458,0.024866605,0.022913264,7.013842091464516,0.5,40000,1.8670642375946045,0.8573182491238567,0.40167465651893264,21.2305958089464,0.0
79,4.860067367553711,7.8736827545838715,23.875749521318287,161.49294843553633,-13.954376906332755,0.0,252.54715306066018,0.05,0.040059804916381836,0.6909382343292236,0.025372596,0.018943783,7.0998261577764525,0.0,40000,1.9296629428863525,2.6163184268480784,0.6180597170990499,7.8122264005898465,0.0
80,4.747743129730225,8.30487526305758,32.509754335804594,249.59498220120497,-16.24362028124955,0.0,240.42645659692758,0.05,0.04097723960876465,0.6935973167419434,0.024785215,0.022423808,7.220331068304565,0.0,40000,1.9331398010253906,0.8097822230995071,0.6156756025547406,6.424653272952662,0.0
81,4.860439300537109,13.290091229852132,53.66612340820838,636.9020683305704,-15.503747956402142,0.5,264.02032305990394,0.05,0.04288005828857422,0.69036865234375,0.02479828,0.019582244,7.827307084459322,0.5,40000,1.8695297241210938,0.720625013253859,0.47405771178851236,-0.7223265173036877,0.0
82,4.759510278701782,8.166998753619323,36.16040111342535,268.94127285643793,-16.70982270055128,0.0,269.9085048072249,0.05,0.041346073150634766,0.6908369064331055,0.02548349,0.020322341,7.8612762513753225,0.0,40000,1.938826322555542,0.7272884772493892,0.5368704643814005,5.009012094645763,0.0
83,4.861531972885132,11.148474590260793,34.27188656403341,329.3691431577094,-17.144883903911907,0.0,258.2151878759215,0.05,0.04189753532409668,0.6881012916564941,0.024658883,0.021369852,8.18999608526387,0.0,40000,1.9183146953582764,0.7985318249621353,0.49523554140471576,3.675348504110974,0.0
84,4.8492207527160645,11.739055376499405,32.71171813056971,199.04736143523738,-16.975230312269023,0.0,230.55492705301418,0.05,0.03874039649963379,0.667914867401123,0.02521809,0.022131097,8.544902014387423,0.0,40000,1.958282470703125,0.6347831743790034,0.4270759084736464,4.676165044493799,0.0
85,4.758768081665039,6.376070936927914,49.936411325361036,660.9291365745378,-19.073475994324312,0.5,238.1856406639409,0.05,0.04120588302612305,0.6860537528991699,0.024983514,0.023522435,8.328018906641473,0.5,40000,1.951979637145996,0.7412949132146546,0.33045478921690447,110.0218391966435,4.0
86,4.8479132652282715,11.152420398741885,36.889264403639025,260.71851149116964,-14.774689946608259,0.0,224.09747319200795,0.05,0.04269289970397949,0.6928741931915283,0.024857422,0.022775352,8.610459055851514,0.0,40000,1.8893866539001465,1.109097636960624,0.4729156432861929,29.30333514039553,0.0
87,4.844700574874878,16.465523674635016,69.34352084617971,670.8005826096768,-17.84494814026196,1.0,216.02408688536553,0.05,0.040992021560668945,0.6967320442199707,0.025363976,0.024154305,9.395965517729865,1.0,40000,1.9138717651367188,0.7505067242688399,0.5128764625597826,42.1972206111744,0.0
88,4.748608112335205,15.766934400116098,69.24801583982615,668.3874906105009,-15.987415452697979,1.0,252.46739598105043,0.05,0.038678884506225586,0.6606080532073975,0.0247429,0.019365883,10.033062405968488,1.0,40000,1.667693853378296,0.7926367587719666,0.529700352333009,134.6520876630357,8.0
89,4.756152153015137,9.85887645659252,37.82848262089768,301.77187134707316,-15.485160324685008,0.0,247.84133023070717,0.05,0.03993940353393555,0.6927223205566406,0.024617655,0.019134328,10.015643811030891,0.0,40000,1.8351733684539795,0.8887925017581448,0.6396161150747556,166.36164522573472,8.0
90,4.8572773933410645,14.662480848774909,62.81604948180386,598.345075881688,-14.742926901164127,1.0,222.240391700413,0.05,0.03883934020996094,0.6498608589172363,0.025374096,0.025849313,10.480327514805293,1.0,40000,1.8315792083740234,0.7673763185661125,0.3824810260447839,94.47898433550873,8.0
91,4.849901437759399,18.082145922348758,85.12851586730197,1021.2474412773275,-16.96007541158866,0.5,277.2535777369247,0.05,0.03983473777770996,0.6300780773162842,0.025165433,0.019734457,11.24050935555964,0.5,40000,1.7992801666259766,0.7821799034683283,0.3724218275676034,75.66221254171231,4.0
92,4.860042572021484,14.10441390223019,46.54874449837046,349.26008982403266,-16.565759625526805,0.0,257.57083061733135,0.05,0.03983497619628906,0.6391274929046631,0.024636272,0.019457977,11.526899810226695,0.0,40000,1.5579042434692383,0.8168694576765163,0.48558351626882934,39.692280388167845,0.0
93,4.948671817779541,11.791698251488858,34.040560410819815,248.4259945779631,-15.60498243552544,0.0,247.98365017617073,0.05,0.03956317901611328,0.6532530784606934,0.024828106,0.020704357,11.553379654352911,0.0,40000,1.808938980102539,0.7931653182047737,0.5615384339187636,48.83282432247149,4.0
