iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,12.623847961425781,36.442797650842586,85.78795237111154,845.3709380998425,-10.652423889016454,1.0,250.57646006600385,0.05,0.2861924171447754,5.3119378089904785,0.024829952,0.020786025,23.12404440265532,1.0,40000,11.93160104751587,0.7536044107798356,0.3558603257997446,19.373288843675496,0.0
96,12.82558274269104,28.911088307749537,58.1730165867364,461.01806314948743,-14.816495027296458,0.0,278.7212610348827,0.05,0.307497501373291,3.856205701828003,0.02555281,0.017716806,23.70274879316474,0.0,40000,18.209739446640015,0.6962781641559986,0.3463367931843057,38.523055486077794,0.0
97,12.704955101013184,36.51743334326417,95.26661663076449,901.4454046600899,-13.212342343767993,1.0,261.93927623132925,0.05,0.19133448600769043,4.08898401260376,0.024775496,0.020927805,24.984217248174687,1.0,40000,21.7679181098938,0.761470411284836,0.5105524343804593,27.330086524048834,4.0
98,12.8082435131073,34.77690432997976,74.40581121844453,536.1628053925504,-11.659159759869848,2.0,263.9695368714681,0.05,0.2900052070617676,3.3743746280670166,0.025389247,0.020182919,25.963485956355193,2.0,40000,22.156750679016113,0.7084412937640483,0.4375581756201512,21.928470474338898,0.0
99,12.664546728134155,31.508439206882,69.37447156768303,461.358645804159,-12.876143606757644,0.0,232.43977725936017,0.05,0.23405885696411133,3.3163633346557617,0.025596159,0.023911063,26.517981281407874,0.0,40000,14.898574829101562,0.6687590891356986,0.44731554350042846,20.148905301036116,0.0
100,13.28615403175354,50.611529148567385,126.5460976187411,966.3791669338916,-15.868028970659308,2.5,254.1658518400348,0.05,0.2434079647064209,3.730496644973755,0.024980675,0.020964138,28.927336068123825,2.5,40000,20.84122109413147,0.7520384008374156,0.34943388356975524,79.42303725484611,12.0
101,13.013692378997803,51.14052540256094,129.22525812445093,1040.2282122643387,-14.489462521232467,2.5,235.86941914556513,0.05,0.38373899459838867,6.063183069229126,0.024880579,0.021180881,31.148655001567537,2.5,40000,22.85561227798462,0.7300975679379255,0.38675541784346523,44.61379999680608,0.0
102,12.695403099060059,41.278406707313195,107.58876971072549,1130.724108123062,-16.031470027477354,1.5,234.45924080361578,0.05,0.23490047454833984,3.5714128017425537,0.024809888,0.020327782,32.161630172142104,1.5,40000,20.361911058425903,0.8458200624526833,0.373759557964207,26.009870857178512,0.0
103,12.24437928199768,56.91612174605582,147.92228476715195,1140.481314651307,-11.072037314951336,2.5,275.72384335849654,0.05,0.20020127296447754,3.1566810607910156,0.024779914,0.018260632,34.63707932953348,2.5,40000,20.560107946395874,0.6838471438586876,0.3957857868508621,26.860028856162383,0.0
104,12.580983400344849,57.34464134514457,117.4811134444023,762.4273221896157,-11.224496860188976,2.0,270.93181534177864,0.05,0.28941774368286133,9.084137678146362,0.024858527,0.019039111,36.90783553109459,2.0,40000,16.922098636627197,0.7247282216933726,0.3711739449608177,26.599621317910366,0.0
105,12.554999828338623,50.85414602821685,123.51520077195305,966.3419474175342,-12.416844852469263,2.5,255.60090506985918,0.05,0.2889821529388428,3.977604627609253,0.025180912,0.019463852,38.30246658080682,2.5,40000,13.488408088684082,0.6861297719583437,0.32412441960554733,37.07579779237888,0.0
106,12.45912790298462,53.03600591939872,108.20220701540363,632.8445645725029,-12.77184497127996,3.5,264.2471055120724,0.05,0.29443883895874023,4.084333419799805,0.024942938,0.01894732,39.77582051466601,3.5,40000,18.916330099105835,0.7909345739383401,0.42670941070311924,32.24893644223894,0.0
107,12.631651878356934,45.787132422827945,133.35357623229723,879.4896864485419,-13.136847403722808,3.0,258.90544449885255,0.05,0.23197174072265625,3.718438148498535,0.025013773,0.0227217,40.376951705482206,3.0,40000,28.582409143447876,0.6612488683166288,0.36799720360889754,52.341852552279114,4.0
108,12.702162981033325,56.84112325002144,115.92978468593638,831.5219365254534,-12.062302692759259,2.0,279.11505425420285,0.05,0.35851311683654785,5.643588542938232,0.025232706,0.01800828,42.023368859936134,2.0,40000,23.788032293319702,0.7026563256839188,0.37699699988436874,56.85720349905438,4.0
109,13.21488618850708,44.92840308642508,102.10249249346815,756.1360148377078,-10.996069354243662,1.5,262.21216353694126,0.05,0.2867405414581299,5.364053726196289,0.024875112,0.018816508,42.31387228258503,1.5,40000,16.73037338256836,0.8165243747330551,0.3190477708646667,34.30498129301052,0.0
110,12.882244110107422,47.30919450786487,133.9200214201607,1436.829735670143,-15.852341534134476,1.5,270.5532573896149,0.05,0.26419663429260254,6.001936912536621,0.024686124,0.019115059,42.81340450511301,1.5,40000,18.42191481590271,0.7275028908017341,0.37144727545394457,85.63656823370248,4.0
111,13.000524997711182,59.94849181968797,129.16144316870407,1084.641815205819,-13.927440474706968,5.0,209.6699266671957,0.05,0.3049454689025879,6.830979824066162,0.024468407,0.018048527,44.52691323657051,5.0,40000,18.924904346466064,0.7757118442111837,0.3947796626891608,127.938843568388,12.0
112,13.492709636688232,43.75196629863845,96.07656784519357,688.2646969061902,-17.571689886371818,2.0,266.3884798882301,0.05,0.34180521965026855,4.9327685832977295,0.025213763,0.018486084,44.4494185427773,2.0,40000,14.594021320343018,0.6897861315098546,0.44888495198174194,71.36698936553384,8.0
113,12.505828380584717,54.88508036288346,131.35866519202486,1114.4996846949864,-13.436005051356295,3.0,266.7270486480246,0.05,0.283128023147583,7.016289234161377,0.025126407,0.019491622,45.49298472478792,3.0,40000,20.518298149108887,0.7247287049504118,0.45498523042946587,43.771985801351185,0.0
114,13.597935199737549,68.23191584089625,136.48365913561847,1041.335591744774,-13.149990029193683,2.5,253.14838202030884,0.05,0.2794351577758789,4.308504343032837,0.025007041,0.01970628,47.766877836398756,2.5,40000,13.040696382522583,0.5943459335073326,0.35917702793016065,87.36351720242139,4.0
115,13.191765308380127,59.0526603798002,134.14107543639534,964.9175675765271,-12.641507327344751,3.0,247.3553786785114,0.05,0.1716756820678711,4.0476508140563965,0.025113247,0.019897364,48.895456090738904,3.0,40000,15.310442686080933,0.7412259886445987,0.3187112675721124,33.698490181034984,0.0
116,13.25590181350708,73.39729716829451,142.90946096955224,1102.7165605419823,-15.102007999238158,5.0,255.36147816441925,0.05,0.27642393112182617,3.387946605682373,0.024945263,0.019969197,51.345640198494465,5.0,40000,9.934996843338013,0.604661316444033,0.3920236371779783,37.44342165175006,0.0
117,12.925435304641724,67.66837449816323,172.5167370095475,1514.3337032107177,-9.84921601151017,3.5,261.9772165836088,0.05,0.40105366706848145,5.407388687133789,0.024794059,0.019440405,52.977913628461344,3.5,40000,15.726883888244629,0.6024997508083556,0.39578702445314845,106.4720025734312,8.0
118,13.307065725326538,76.5558938199237,173.96530860765998,1341.415884767081,-16.057583769793645,6.5,280.88450794517627,0.05,0.3050827980041504,6.535817384719849,0.02496481,0.017796705,55.33571164760758,6.5,40000,17.469932079315186,0.557434030886187,0.3179829571364943,107.95001218241381,12.0
119,13.108563899993896,85.26128856831518,194.15733254390832,1437.5168942582845,-9.868870334095096,5.0,270.4139308039216,0.05,0.47171521186828613,5.1903111934661865,0.025163038,0.017916046,58.32826933967834,5.0,40000,20.88045573234558,0.6724187518300411,0.3747167746508649,49.49504620756342,4.0
120,13.003258228302002,60.42539028453426,123.23301466484992,809.1694605888738,-12.332307868254759,4.0,272.8334241801311,0.05,0.22043704986572266,5.995625972747803,0.02493183,0.017574389,58.53798143416394,4.0,40000,15.749709606170654,0.7637139328246714,0.38312695752541825,49.916521866550966,0.0
121,13.201925992965698,71.7769183445367,135.11643746207864,726.9037840021788,-7.714297901762171,5.0,259.608427058228,0.05,0.2095930576324463,3.629348039627075,0.024831666,0.02020333,59.861875125201216,5.0,40000,17.646332263946533,0.5378791971697614,0.36769935278992705,54.66585614382064,4.0
122,13.46445083618164,95.38304202400792,201.9321122580561,1723.8465083328022,-12.206542356314126,6.0,281.6753175196369,0.05,0.22341418266296387,4.1192710399627686,0.024832604,0.018552097,63.41399181508189,6.0,40000,24.65027356147766,0.6262505850533056,0.31427340041637253,135.09009845791877,4.0
123,13.17825436592102,72.73398628890172,168.5732983761896,1256.7655634880912,-12.00340319078313,4.0,283.4054400102744,0.05,0.2362501621246338,4.891265153884888,0.024961459,0.01732716,64.34599126246388,4.0,40000,17.7337703704834,0.8623920255208678,0.49310923112799526,62.354449050046426,4.0
124,13.18925666809082,61.212773585699416,123.28503058144673,790.7294157756548,-13.094519275648462,4.0,276.50008714676375,0.05,0.2928149700164795,3.997624635696411,0.024930637,0.018422928,64.03266949478744,4.0,40000,16.893250703811646,0.8944519361586835,0.4028623727878394,50.00347584214437,4.0
125,13.946144580841064,82.44775252191317,175.05062071108884,1268.5434260525506,-10.798145327184795,5.0,292.4754253714976,0.05,0.3268864154815674,5.688830137252808,0.025110308,0.017648313,65.87417779750001,5.0,40000,17.239326000213623,0.6265791048701167,0.3578048013802244,109.36377059242437,8.0
126,14.246378660202026,81.87284985923844,181.73150431955654,1149.4805485261863,-14.537973784735517,6.0,285.1534461223499,0.05,0.33734726905822754,4.572075843811035,0.024764933,0.017590186,67.47404500367385,6.0,40000,14.025270700454712,0.7023652483301451,0.297581258232476,47.088764416156266,4.0
127,13.360983848571777,101.96551023549156,197.64190898171518,1309.6722236031828,-11.81482098267493,7.0,273.0792832817478,0.05,0.5080020427703857,5.418110370635986,0.02459949,0.018463982,70.92319152685563,7.0,40000,13.626592874526978,0.6476652596342114,0.39079657164967935,52.95916550784981,4.0
128,13.72700548171997,73.75809795470391,176.45979962593745,1477.1832328988219,-11.943425383934915,4.0,284.5604210146082,0.05,0.2104041576385498,4.649117708206177,0.025173647,0.017311834,71.20668216964046,4.0,40000,23.436819076538086,0.6735958677468242,0.3532895628135922,93.4885162740597,8.0
129,13.010143041610718,82.35365319156308,163.14085339741197,963.0361102207553,-13.943235488943962,5.0,275.4772072908337,0.05,0.2719719409942627,5.388580322265625,0.025046194,0.017907253,72.32137927183271,5.0,40000,22.115278720855713,0.8305134434576427,0.41616222388478247,35.08557565716505,0.0
130,13.665736436843872,87.99267036303802,184.43856325681938,1425.605490309473,-13.527353072686633,5.5,272.21143053628447,0.05,0.1951596736907959,5.296781063079834,0.024946487,0.018253986,73.88850838095324,5.5,40000,12.754066228866577,0.5083120426891532,0.35723235451780133,46.153171647890034,0.0
131,13.367408752441406,108.80080422187716,232.62560382605068,1307.0924338382795,-13.13147434341588,7.5,280.5210383995764,0.05,0.31351590156555176,5.079214811325073,0.024830738,0.018172909,77.37973796504563,7.5,40000,18.008071422576904,0.4998136235115707,0.31675554146739,38.31765988232229,0.0
132,13.026252746582031,87.29602907751372,190.3336654982457,1808.8240273164415,-9.949552691384653,6.5,282.3186269024123,0.05,0.34203124046325684,5.992475509643555,0.025036326,0.017286468,78.37136707629244,6.5,40000,18.147045612335205,0.6982893018526298,0.2797480477575172,47.99625053168457,4.0
133,13.419585227966309,73.48048848532297,155.2770800794346,1172.7928528492644,-15.614518152672584,3.0,272.92418566752303,0.05,0.3397800922393799,9.47903823852539,0.025011789,0.018326709,77.8822792171955,3.0,40000,18.949132680892944,0.4704784629992832,0.23278598567440198,30.241761435660063,0.0
134,13.19132661819458,66.7376093630831,123.7827883256756,860.6964860551374,-10.849821350094922,4.5,268.4239366084593,0.05,0.3720855712890625,6.165177822113037,0.025123356,0.018114123,76.76781223178426,4.5,40000,14.79759430885315,0.6168699936118861,0.2927468638093036,23.557166272574882,0.0
135,13.0479154586792,89.3651845317378,190.62475961661002,1189.4678599562862,-12.144969564787623,8.0,261.6887305224757,0.05,0.2497415542602539,4.572587013244629,0.02448963,0.019771567,78.02754946177961,8.0,40000,12.41773247718811,0.5963191529840388,0.3849414071969975,22.471452235073347,0.0
136,13.150249719619751,63.37323096413358,142.45165713796945,1039.3133581114107,-13.33801759119517,4.5,274.1314269401158,0.05,0.20926117897033691,4.080510377883911,0.024925103,0.019112404,76.56211761201502,4.5,40000,23.008877992630005,0.6886678670465524,0.3384430585222432,20.9686470563553,0.0
137,13.413245916366577,122.23795713588508,276.4951501947238,1684.0203791899087,-14.00493153772143,9.0,296.45353604593123,0.05,0.23245859146118164,5.240323781967163,0.02506945,0.016965842,81.12970156440201,9.0,40000,15.838745832443237,0.4864811653634043,0.2816025040351949,27.788330935782803,0.0
138,13.185024976730347,119.90901193641304,242.15060823984155,1515.4274312151013,-11.99772203899965,8.5,249.8675343855757,0.05,0.4137401580810547,4.250603675842285,0.02512413,0.02017457,85.00763260160312,8.5,40000,16.33164644241333,0.5790157527837415,0.26816171441128495,49.94341855476048,4.0
139,12.818429708480835,72.48573468151403,215.01911398036967,2124.932745656682,-13.552983779066963,4.5,254.491328238593,0.05,0.47536206245422363,8.25611662864685,0.024847686,0.019402461,83.75544280959421,4.5,40000,14.110984802246094,0.594862486007065,0.30081238142923755,69.01910615856758,8.0
140,12.815316915512085,96.64750342675184,204.72148626301717,1358.6510712842748,-9.26955667449208,6.5,278.3093627315964,0.05,0.2874138355255127,5.238674640655518,0.024509924,0.017497111,85.04464887130999,6.5,40000,11.058279514312744,0.6202082239362896,0.36879779065905416,63.42721586321402,8.0
141,13.298638820648193,99.90364739104993,187.4977179057855,1177.9759611400768,-13.436397136282514,8.0,271.9938898091907,0.05,0.3066537380218506,5.046733379364014,0.024807923,0.018431507,86.53054872328399,8.0,40000,16.309900045394897,0.6061978264746661,0.3341710630023185,75.87530733258527,4.0
142,13.627365827560425,99.59463589229743,214.1458424275743,1298.3138924563027,-14.857423164752197,9.0,279.6027205931384,0.05,0.15462207794189453,3.1446335315704346,0.0250268,0.01817143,87.83695744018533,9.0,40000,18.470744132995605,0.5233399144321385,0.31536228896824015,56.58839682276428,0.0
143,12.793343782424927,107.5646725903691,224.7547873458965,1248.0611212231158,-14.02546548256877,7.5,253.17129155147038,0.05,0.2129969596862793,3.7048237323760986,0.02470559,0.02039725,89.80972895520371,7.5,40000,18.85880732536316,0.5763749225380815,0.3632188131545104,20.952503658226803,0.0
144,13.029224634170532,100.21266581952928,233.69997100915157,2188.571799349594,-13.048635671199593,6.5,267.7901041743536,0.05,0.20885825157165527,3.49096941947937,0.02510867,0.019011103,90.85002264163627,6.5,40000,22.008787155151367,0.6395302781798793,0.39636088716883916,24.444410941730762,4.0
145,13.099062204360962,116.10984744480967,225.45528566532846,1086.659045883527,-14.049383087133972,9.0,269.84893930639345,0.05,0.3162806034088135,6.136735677719116,0.024491107,0.018487252,93.37600512195363,9.0,40000,18.532071590423584,0.6904631559848786,0.38330766644682923,26.599524112977136,0.0
146,13.399126768112183,129.09163417234936,227.86880695783537,1282.7134332076903,-9.77387793381308,13.5,299.616333447374,0.05,0.22279739379882812,5.171846151351929,0.024713054,0.016923727,96.9475680269932,13.5,40000,15.460014820098877,0.47579894691179636,0.34213309474937037,33.776174516125714,4.0
147,13.02517056465149,112.88402509353335,248.2981650088701,1867.2790737802545,-14.459433553641441,9.5,265.6360777615485,0.05,0.1737370491027832,4.467193365097046,0.02505778,0.019103238,98.54121373364721,9.5,40000,13.226451396942139,0.5171820416027457,0.2963837948864898,9.188268846025656,0.0
148,13.191583395004272,87.42524895628524,161.5045461498407,810.990420726608,-16.913352330727594,7.0,265.1481825659374,0.05,0.27730774879455566,5.278782606124878,0.024771644,0.01841943,97.42961725591101,7.0,40000,10.591437101364136,0.9433278457047605,0.460485501152903,18.81224198004855,0.0
149,13.052855253219604,92.89154313534023,184.92854369204883,1024.1904158237862,-13.043228720434728,6.5,285.07723027490835,0.05,0.2591261863708496,4.279596328735352,0.025323315,0.017981814,96.97580984385394,6.5,40000,13.329960107803345,0.5951696544865702,0.44847012962376254,16.338604311938205,0.0
150,13.254083156585693,107.16871586651204,224.85945573869884,1767.5326165691713,-13.632891617086813,7.0,266.4709146084014,0.05,0.41577863693237305,6.521376132965088,0.02483269,0.017925149,97.99510044611975,7.0,40000,9.103735446929932,0.5724464418760117,0.29900170396138154,14.459943253067197,0.0
151,12.987501859664917,118.69324426429583,248.99889845212473,1739.5146123780312,-11.120319900766479,7.5,264.98331276636895,0.05,0.33919692039489746,4.415247917175293,0.024958549,0.018579185,100.06491482793736,7.5,40000,19.301878452301025,0.5188861810002845,0.2636463494500421,137.11110822629564,4.0
152,13.041742086410522,123.60227332456503,256.274085218418,1573.1981730846512,-11.877168249244693,9.0,262.6377408657611,0.05,0.28717803955078125,4.388392925262451,0.025045235,0.018613843,102.41865067760013,9.0,40000,18.272178173065186,0.6774889255792388,0.41047410007344814,99.08720278022,16.0
153,13.382641553878784,133.13526653243676,266.00050705845706,1552.034198710071,-12.373466974262001,10.0,259.9065956844671,0.05,0.24705147743225098,4.603882551193237,0.025204284,0.019598035,105.49031226308378,10.0,40000,17.952528953552246,0.5627421196666724,0.3578566053492113,162.1679387354587,12.0
154,13.835196018218994,151.92100827162915,287.01999033483736,1823.4046153522559,-12.35997350757946,12.0,269.63278594748084,0.05,0.4359171390533447,9.59649109840393,0.025202932,0.018819727,110.13338186393833,12.0,40000,12.385329484939575,0.5573622992426296,0.31963116644057044,108.59890517716413,8.0
155,13.257711410522461,131.3310851815329,226.4996617795365,1102.2388587686855,-11.883090604690137,10.5,248.40508014228573,0.05,0.2876291275024414,4.572023868560791,0.024936017,0.020308526,112.2531521956978,10.5,40000,13.378887176513672,0.6113767348393065,0.33012735851271646,48.11432620070114,0.0
156,12.69059133529663,116.12984351952662,245.3968916657744,2049.8806875358337,-13.27126347848923,9.5,289.9169101634034,0.05,0.18775606155395508,5.23006796836853,0.025030177,0.017245179,112.64082132808068,9.5,40000,13.775843381881714,0.5533245455445535,0.32047142132828643,51.701929566622,4.0
157,13.507416725158691,195.8401492741346,338.1391278511646,1724.3388790129854,-10.030972752614579,18.5,271.2791983952396,0.05,0.15171146392822266,3.175833225250244,0.024942618,0.01871125,120.96075412268607,18.5,40000,14.836958646774292,0.5904624414467491,0.3461397456405491,61.38479666379792,4.0
158,12.833295345306396,120.36106819348115,230.05664957831004,1641.7816436630374,-8.00914041885178,8.0,280.9525306927886,0.05,0.2584860324859619,5.904631614685059,0.024970604,0.018010706,120.90078552976559,8.0,40000,18.862879991531372,0.6660757249020928,0.3872180894808432,51.545769716396514,8.0
159,13.352334260940552,141.60275769394502,258.68180453779155,1226.9459682804895,-12.601803406807123,13.5,263.39644397426,0.05,0.2477717399597168,4.033489942550659,0.024818094,0.018693274,122.97098274618354,13.5,40000,20.75542163848877,0.46079308893875864,0.34155176836650325,53.68364596302276,4.0
160,13.31828236579895,149.2456376402509,242.88520154185636,1267.917816856458,-13.390187359250215,10.5,276.42795828867844,0.05,0.26468586921691895,4.836881875991821,0.024897365,0.020485833,125.59844823559028,10.5,40000,20.011900424957275,0.5423328224771721,0.3540850092097573,31.457069476589524,0.0
161,13.617608547210693,158.58685232430196,318.4338240794795,1884.6003969955875,-15.176541222768133,13.5,253.88832624053018,0.05,0.2467179298400879,5.135083913803101,0.024770023,0.020819914,128.89728864446144,13.5,40000,21.352417707443237,0.5450567036254264,0.33450862422286287,191.8880199722849,12.0
162,13.861809253692627,152.2989208267517,274.1244476171581,1509.3106789908693,-13.117094614332396,15.0,263.1456542838858,0.05,0.38036561012268066,4.725488662719727,0.024840917,0.018847601,131.23745186269048,15.0,40000,16.939334392547607,0.45602129033270655,0.29798220488469873,96.54460062928294,8.0
163,13.693186521530151,149.55967875611296,286.54372223225175,1816.7576589797634,-14.6938769166951,13.0,266.34057864015256,0.05,0.17928719520568848,3.9543755054473877,0.025072213,0.01799451,133.06967455203272,13.0,40000,20.9348783493042,0.5820071095788467,0.3888171417208276,136.56701284477003,8.0
164,13.393397808074951,161.73390111841462,266.50797563620404,1323.7388814117733,-14.827085435440477,16.5,266.9361320589526,0.05,0.20635151863098145,4.439932584762573,0.025191445,0.018940378,135.93609720867093,16.5,40000,13.765094757080078,0.4953421007393935,0.319575233252656,67.205713856366,4.0
165,13.272966384887695,162.78763679260163,306.2225925200025,1358.5904979902616,-14.000917906554175,14.5,279.2376876741939,0.05,0.25401735305786133,3.663048267364502,0.024850562,0.018068455,138.621251167064,14.5,40000,18.0209743976593,0.437649171005796,0.3249282230662569,136.15127164260264,12.0
166,13.582480907440186,234.35278640391786,403.9776287060607,2020.327434169228,-12.954833746542771,20.5,279.1551227016698,0.05,0.18876957893371582,3.3816349506378174,0.024940088,0.017976174,148.1944046907494,20.5,40000,23.94290256500244,0.5100768817141352,0.3182935429442911,189.8805068258,12.0
167,13.107701301574707,177.09850372848524,319.4569381589601,1802.6469049829611,-14.882759731799215,16.5,268.0336446143766,0.05,0.2875039577484131,8.491312265396118,0.02466841,0.018785127,151.08481459452298,16.5,40000,14.040333271026611,0.4991638522342284,0.35278841013408824,157.24361743199722,16.0
168,13.248415470123291,212.50404465434184,385.4880352399145,2070.5672931348213,-16.324750300087143,18.5,274.0550628602094,0.05,0.39133286476135254,6.316383123397827,0.025078643,0.018282926,157.22673760050486,18.5,40000,17.772117853164673,0.4799932951319593,0.33227743207332616,129.71225580641743,12.0
169,13.914858341217041,173.21967614226222,320.33922437410644,1628.0246743106245,-13.108484866369684,15.0,255.21573873434104,0.05,0.23492121696472168,4.1732282638549805,0.024942147,0.01898425,158.82603145468062,15.0,40000,28.412251710891724,0.49460311719429906,0.3510088248042745,63.35262151202693,8.0
170,13.639906167984009,158.8631775653874,266.34740246280745,1508.8032606316165,-11.685922582771889,14.5,294.4588685165736,0.05,0.22118091583251953,5.654630661010742,0.025113309,0.016998615,158.8297460657513,14.5,40000,15.033013105392456,0.4847105091886758,0.3026588265030325,71.58906016863101,4.0
171,13.425015926361084,220.96275245805066,345.6736004440551,1888.5147473999486,-13.183564684573899,22.5,284.6935503660095,0.05,0.3375978469848633,6.789020776748657,0.025093593,0.017539708,165.04304670498124,22.5,40000,13.255021572113037,0.5164763623443784,0.31038945761846365,224.65269203616532,16.0
172,13.102287530899048,197.37026139201515,327.191906737971,1740.871566245916,-14.249461359813752,17.0,275.49625820310837,0.05,0.4460277557373047,8.142122030258179,0.025040127,0.019066714,168.27576817368464,17.0,40000,13.054301261901855,0.49129295526982036,0.32538007770886007,140.5086175912697,4.0
173,13.435340166091919,212.0988181358388,362.17540776169034,1664.4960779284247,-12.83221673129616,20.0,276.38814044693595,0.05,0.6436374187469482,9.483710527420044,0.025111957,0.018743962,172.65807316990006,20.0,40000,8.206475257873535,0.4916496903610431,0.3279940632991445,168.2092015078301,16.0
174,13.298508405685425,231.6345622140113,379.95778071672123,2020.3227539340362,-13.096720111046412,22.0,276.9485256704885,0.05,0.286970853805542,4.054980754852295,0.025218459,0.018073289,178.5557220743112,22.0,40000,13.10974669456482,0.5078412492458309,0.3298134081935432,202.92552759254053,16.0
175,13.307984113693237,217.02007078165963,368.4047227981225,2087.98391355367,-12.050738251308765,21.5,271.3270667179191,0.05,0.35494542121887207,8.151426553726196,0.024968976,0.018333377,182.40215694504604,21.5,40000,16.090834617614746,0.44080599780898083,0.2850898650090497,148.0206847383114,12.0
176,12.8467116355896,212.10757515770328,371.7777483162144,1985.8437134474068,-10.948085337247292,18.0,256.73091304981807,0.05,0.45587778091430664,4.102560043334961,0.024899954,0.019646611,185.37269876631177,18.0,40000,10.70667815208435,0.41135702260920787,0.2705443207559359,179.73579749189412,12.0
177,13.192713022232056,204.82284718742983,351.95221209785404,1940.314233563649,-13.298051046074088,18.5,277.6162746111861,0.05,0.3252575397491455,4.528172969818115,0.024769578,0.017700735,187.3177136084236,18.5,40000,11.390383958816528,0.4844120575792265,0.3108902627720409,291.64442393460683,32.0
178,14.250028133392334,167.57932546629465,282.04245253421465,1455.4135163124197,-16.008034387252746,17.0,264.03510634328546,0.05,0.2072434425354004,5.092746257781982,0.0251815,0.018723544,185.3438747942107,17.0,40000,18.9673855304718,0.6504058080283057,0.3714206696109242,253.72772630535812,20.0
179,13.610442638397217,215.11016652389205,382.37845591171214,2498.827067198636,-12.767856492553951,18.5,296.7356211362698,0.05,0.42833471298217773,4.212576389312744,0.025168091,0.017089576,188.32050396717884,18.5,40000,16.980911254882812,0.5184409162400515,0.27922893493988254,204.78813508945206,20.0
180,13.270825624465942,202.62346483425034,377.0372180005155,1848.6973527507075,-15.520622960128902,19.0,271.3613177068922,0.05,0.4318885803222656,7.526090621948242,0.024924021,0.018370802,189.750800053886,19.0,40000,12.599969863891602,0.5273499262362024,0.34715356127478186,262.0175065381893,24.0
181,13.201338529586792,223.62131029733163,359.3935771566638,2397.6211628056667,-12.590507017966862,22.5,264.37829816302224,0.05,0.33093738555908203,8.14868450164795,0.025015024,0.018570604,193.13785107823054,22.5,40000,22.573348999023438,0.4331287924264809,0.3191849935243268,223.51153429807903,28.0
182,13.332377433776855,236.95257665699285,396.49328265154435,2235.699155000098,-15.622009250527988,21.0,245.48886778420214,0.05,0.2765374183654785,5.392547130584717,0.0251983,0.020327268,197.51932363610678,21.0,40000,10.985880136489868,0.46593619701910854,0.2955981156882625,192.6689389752416,20.0
183,13.841330528259277,255.3435165987404,386.0259495044214,1603.353775107468,-12.181772726993065,24.5,271.5396412851364,0.05,0.656118631362915,4.933799743652344,0.02511817,0.017969413,203.30174293237013,24.5,40000,16.951558828353882,0.4358455782676591,0.2500170944061652,340.0319175316755,36.0
184,13.586957931518555,251.17642259877002,393.61872654639217,2259.5618841097375,-13.76822580178235,23.0,271.7442406707415,0.05,0.3387916088104248,4.99583625793457,0.024952227,0.018439177,208.08921089901014,23.0,40000,18.72280979156494,0.4242704760534013,0.2990759326949523,308.58918090589304,32.0
185,13.093316555023193,266.7152381741263,408.24407249624323,1919.3382040566523,-14.52763656080287,26.5,279.7021257028874,0.05,0.23461103439331055,4.764308214187622,0.02529369,0.017647296,213.95181362652175,26.5,40000,18.802332878112793,0.41811165982886234,0.28409430902474286,266.7083294794552,20.0
186,13.127740144729614,298.8407064597551,396.4139834357556,1889.6840054875956,-12.25659156787028,31.0,291.97678592759206,0.05,0.4449429512023926,7.895467758178711,0.025455184,0.017425165,222.44070290984507,31.0,40000,21.617364168167114,0.37455991667147587,0.26637188753501595,118.39631548503183,8.0
187,13.402750253677368,308.092459038971,415.94135796007726,1977.4429668598423,-15.091472337299413,30.5,261.82456434272046,0.05,0.3507359027862549,6.882274389266968,0.025145538,0.019028239,231.00587852275768,30.5,40000,16.938143491744995,0.3873955837476173,0.27759454208997025,101.44694119680376,8.0
188,13.507144689559937,340.30878525984343,503.3615466940384,2588.264694661479,-14.78363917361144,31.5,273.9884778355076,0.05,0.1784496307373047,3.7063190937042236,0.025163889,0.018063514,241.93616919646627,31.5,40000,22.52332830429077,0.4051038764704378,0.2662859060648311,122.08983947840174,8.0
189,13.731565952301025,327.58967592496566,475.8755310120688,2240.0321833022504,-11.531674364524847,29.0,262.9644759592069,0.05,0.24610471725463867,4.46706485748291,0.025255106,0.018811068,250.5015198693162,29.0,40000,21.837833881378174,0.4190510673854387,0.3092780788555328,171.89374592843137,16.0
190,13.379830360412598,321.4885484988838,455.1675552870933,2240.748181459274,-11.970704858865261,30.0,274.4926670244465,0.05,0.29510045051574707,4.140077590942383,0.024933813,0.018131122,257.600222732273,30.0,40000,16.808597803115845,0.39802574625484555,0.25680236460858696,149.7232444438839,16.0
191,13.194812536239624,272.4911739122981,406.98323000427524,2386.94280650473,-13.43098678094943,28.0,286.6962622841496,0.05,0.20709681510925293,5.065146207809448,0.025019748,0.017526835,259.0893178502755,28.0,40000,20.118905782699585,0.36535635643389064,0.26992664589236576,258.6409576919099,20.0
192,13.78646469116211,338.30937489671237,506.2360089176218,2427.4216616103004,-12.084142758699459,30.0,266.01538634074456,0.05,0.15970611572265625,3.3482913970947266,0.025075063,0.018772177,267.0113235549192,30.0,40000,18.950493335723877,0.3690969047919141,0.25961746629451316,223.63480634906148,20.0
