iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
96,16.42893362045288,215.81378824025242,354.3594273827828,1802.9911032067362,-17.368210370404576,22.0,264.74543294460597,0.05,0.2966940402984619,5.4959635734558105,0.02509869,0.018978452,126.06489009130414,22.0,40000,15.403289079666138,0.43997352580775606,0.32389320283971446,293.89990940978726,24.0
97,16.435258388519287,172.62589118574363,278.44750119522394,1237.7870749543054,-16.268885890977785,14.5,255.9904618825728,0.05,0.23687434196472168,5.2393693923950195,0.02518643,0.019812059,130.72099020074808,14.5,40000,21.34744644165039,0.4216946425219545,0.2886013064705918,429.81658671740433,28.0
98,16.436810970306396,191.01797249101492,316.9295046051944,1784.4067136680085,-15.595432096960437,17.5,269.6431048665152,0.05,0.17454075813293457,5.420539379119873,0.025152296,0.0186915,136.75068842977475,17.5,40000,16.235209226608276,0.44330473341758514,0.3395815277599393,221.56463566923435,16.0
99,15.899137258529663,133.4866693564112,242.70728974976407,1494.3162479687874,-16.36834206655609,12.5,225.60601305800694,0.05,0.18509340286254883,5.142720460891724,0.02468873,0.021764718,136.42428652243842,12.5,40000,16.22190761566162,0.5359609478038968,0.3638756127131588,246.5243991443132,24.0
100,16.28458595275879,231.87555766755503,409.1795304693208,2856.9855723736373,-17.52567140522166,17.0,253.9499231320387,0.05,0.37835192680358887,5.167550563812256,0.025023498,0.019619718,145.9694136369501,17.0,40000,19.071698427200317,0.4805409453337372,0.33207882245674697,315.84094459691215,32.0
101,15.772884368896484,193.29571276517643,325.7826012710993,1772.3293735465325,-15.148261879133457,15.5,234.06271156899186,0.05,0.1868896484375,6.868029832839966,0.024997452,0.021589577,150.70204354977272,15.5,40000,34.512226581573486,0.4655761139721966,0.29759400476160813,249.5477546159783,20.0
102,15.628730535507202,198.5273537031448,325.9496034488218,1973.785437769194,-15.513859957439102,20.0,248.735643210507,0.05,0.24800801277160645,7.282037019729614,0.024916392,0.020134632,155.48457456510994,20.0,40000,29.9892840385437,0.4001619218484316,0.2919871582454887,252.0515334194332,20.0
103,16.099307775497437,203.63983278592812,315.27124303115426,1548.5090561687339,-14.123256925074829,17.5,235.20419364303473,0.05,0.39508605003356934,9.23688793182373,0.025321277,0.020800628,160.30010038719178,17.5,40000,20.101386785507202,0.48181098157578583,0.3325114701323346,305.38136875947157,28.0
104,16.610262393951416,249.83279333308394,391.04826897155476,2304.0117953734507,-15.63866835737177,21.0,260.3924353881829,0.05,0.42604875564575195,8.780022859573364,0.024553102,0.019362908,169.25336968178098,21.0,40000,12.126839637756348,0.43741031293329935,0.35825664421243614,322.4224349548623,24.0
105,16.362035989761353,202.17103421182736,373.040990848849,3184.6421125951524,-17.48423251211133,16.5,262.3214036020877,0.05,0.34857845306396484,5.626238822937012,0.025197716,0.019159086,172.54513613478562,16.5,40000,14.582343816757202,0.45206318159904757,0.37039782976569896,280.18823509047957,24.0
106,16.82305598258972,236.73016259806099,355.98985733318847,1856.7227792334772,-15.68841698825483,18.0,249.72546250678198,0.05,0.42269134521484375,6.490737199783325,0.0256066,0.020967294,178.96363878111316,18.0,40000,22.999380588531494,0.4186634438024591,0.269582219246591,332.22242872039266,28.0
107,17.111347198486328,234.9043815645751,392.28399534816606,1977.9618960065932,-14.392545825557043,18.0,245.69516285482428,0.05,0.34813570976257324,5.559911251068115,0.024923045,0.019967148,184.55771305945936,18.0,40000,20.989424228668213,0.3484683759963273,0.24095942356508002,258.0057900847188,20.0
108,16.56995177268982,271.52062808800343,406.63066604571947,2085.7897086692765,-13.60747377953102,23.5,254.91640009635563,0.05,0.33103394508361816,4.9707348346710205,0.025585381,0.020280002,193.25400456231375,23.5,40000,17.295702695846558,0.4625470618622855,0.31426489847435624,418.8264099740411,32.0
109,17.395344018936157,289.63974935410266,417.17682903107664,2855.2175584307743,-16.69883694808596,29.0,266.9555848049001,0.05,0.4019947052001953,5.19803786277771,0.02483406,0.018245611,202.89257904149267,29.0,40000,13.62104845046997,0.42810145524781734,0.2969322865332599,287.20955227977595,16.0
110,16.148375034332275,233.57867576586034,411.27373129613073,2744.369895892918,-16.931107699984235,19.5,267.093107933899,0.05,0.22982406616210938,5.835458517074585,0.024923028,0.018948186,205.96118871392946,19.5,40000,14.962900161743164,0.44493376488679337,0.28517527712616886,325.9075811712285,24.0
111,16.362260818481445,252.20495484049417,408.7332148725196,2114.665529845605,-15.141569990934084,21.5,262.01827162982056,0.05,0.17360973358154297,4.11593770980835,0.024967195,0.01924421,210.58556532658594,21.5,40000,12.585229396820068,0.4899626437298619,0.3214069257150557,328.60396802462003,20.0
112,16.45958375930786,288.69780756875696,450.76437012816314,2392.769556322478,-13.796870250949578,22.0,274.4601782476326,0.05,0.39550042152404785,7.484684705734253,0.025354471,0.018555144,218.39678955080302,22.0,40000,32.20696830749512,0.4223985286748394,0.29045747269891253,405.63402556251015,28.0
113,16.603711366653442,244.0685458565237,404.35166648937593,2851.630107761428,-16.227410272358863,21.0,262.367137700139,0.05,0.32059502601623535,5.775659799575806,0.025194038,0.018588891,220.9639651813751,21.0,40000,30.050901174545288,0.5045934562713593,0.3607871988860069,475.6179242662012,20.0
114,15.686475992202759,257.88292665732985,419.24475663990825,2020.7390918192305,-17.49065518522622,22.0,257.6047952988184,0.05,0.25859618186950684,5.81389594078064,0.025161467,0.018941915,224.6558613289706,22.0,40000,27.388168334960938,0.38759583525754077,0.30520607841427505,356.4676299080053,24.0
115,15.886685132980347,356.2140962041474,514.567945081865,2619.905007746446,-16.7622836806849,29.5,274.42570386550557,0.05,0.5918221473693848,10.60029911994934,0.024643067,0.017812446,237.81168481648828,29.5,40000,17.32210373878479,0.3630632134677672,0.2447427281578633,314.0124420772074,20.0
116,16.966844081878662,339.1380313893898,507.68869055671223,3398.136908886969,-15.990476399718949,30.0,264.4991252260424,0.05,0.3241114616394043,7.291545629501343,0.025082236,0.01878897,247.94431947377845,30.0,40000,13.529406309127808,0.39633911968949814,0.2680141704899856,466.9602043681551,36.0
117,16.641270399093628,312.3814485215528,490.97232274209154,2817.7185345583543,-16.935502305748972,26.5,258.3439760880177,0.05,0.43860292434692383,6.5041961669921875,0.025156751,0.019214442,254.3880323785559,26.5,40000,16.043970108032227,0.38053079704624637,0.27699486927507083,480.26800298110703,32.0
118,16.091328620910645,315.3680556399529,486.2187618807243,2670.6451629218977,-16.69183964850264,26.5,256.46899424908554,0.05,0.3915836811065674,7.555404186248779,0.024907216,0.019289168,260.4860347046956,26.5,40000,26.636646270751953,0.3627834308807553,0.2776239046401092,494.834027659766,28.0
119,16.73165202140808,416.07831898890856,549.5735231893909,2922.093939002733,-17.15265663104686,36.0,252.2057130437038,0.05,0.20476984977722168,4.779252290725708,0.025303278,0.020136995,276.0452631331169,36.0,40000,14.438059329986572,0.33097790257645593,0.25115736063360156,311.9657563638062,28.0
120,16.270654439926147,361.36978504926606,564.643024500439,2697.0290254639567,-15.145293207921739,30.5,263.7271276319562,0.05,0.2082679271697998,7.4676353931427,0.02532428,0.018873984,284.57771532473186,30.5,40000,18.374938011169434,0.3333923638662722,0.2361829793818568,562.2419701983966,24.0
121,16.126772165298462,376.8414424908432,513.8773259448543,2376.175007207957,-16.12465798914624,33.5,263.121658473344,0.05,0.2999143600463867,6.703280210494995,0.024812058,0.019180804,293.804088041343,33.5,40000,18.093990802764893,0.4196303068504931,0.283293094195927,418.4921115116008,32.0
122,16.014360189437866,375.82051816848326,525.2830854480592,2691.298754819442,-10.835636917356668,32.5,246.8499637749623,0.05,0.44120073318481445,7.108523368835449,0.024824662,0.019803448,302.00573105405704,32.5,40000,13.075174331665039,0.334204412479988,0.25111167735599127,551.6127219896423,32.0
123,16.556337594985962,423.7274160076116,562.1090524314106,2341.589366757645,-17.749188580471067,35.5,256.3085249849943,0.05,0.2778029441833496,6.939075708389282,0.025164748,0.019116154,314.17789954941253,35.5,40000,22.14050030708313,0.40491586841668853,0.2903139922576919,681.1220497356811,48.0
124,16.26234197616577,429.3790685794783,574.6939817590727,2278.7145744879526,-15.542740673471744,39.5,252.9772923124431,0.05,0.1591942310333252,6.16626501083374,0.02544121,0.020137835,325.6980164524191,39.5,40000,19.39128851890564,0.2902428052818433,0.22000902196521624,549.8785897907827,52.0
125,16.522830963134766,465.0260472084369,603.7823704667485,2595.157849133357,-14.256382459353645,38.0,273.17103202398954,0.05,0.22008943557739258,5.559084892272949,0.025035104,0.017929316,339.6308195280209,38.0,40000,19.18066382408142,0.3337175465905549,0.25258417083272466,389.65804628514115,32.0
126,16.730162382125854,404.29580474151305,555.0636091628827,2471.6704433111554,-11.647907068839862,35.0,265.2645513553941,0.05,0.29932570457458496,7.696049928665161,0.02488396,0.018742418,346.0973180493701,35.0,40000,24.377875089645386,0.32934206944593536,0.2415250920919792,481.4777882667463,32.0
127,16.0563542842865,458.25449370361997,681.1049916794883,4051.842611849091,-14.946407468504766,33.5,267.81126190106846,0.05,0.2414093017578125,7.05156135559082,0.024650594,0.01857406,357.31303561479507,33.5,40000,23.766551971435547,0.2870609729367491,0.210261192917956,459.07738712957905,32.0
128,16.46502447128296,523.8694465392454,631.2262539539278,2661.7856904152677,-11.184167315469713,41.5,261.4008908035906,0.05,0.22386860847473145,4.712556600570679,0.024932094,0.018611562,373.96867670724015,41.5,40000,26.20360255241394,0.25268474842716654,0.18249715567498723,437.46216960239866,40.0
129,17.03948187828064,374.3518840711881,502.81745903901174,2380.3633305205794,-17.923272576314204,33.5,268.9295436960131,0.05,0.17604446411132812,4.1258544921875,0.02506978,0.018631795,374.00699744363493,33.5,40000,24.934590101242065,0.3410271494334368,0.23537320091052077,454.18290474576213,36.0
130,16.275278091430664,555.4094962822594,670.5349190095702,3040.255350286298,-17.827584290170122,44.5,270.4517501889894,0.05,0.1954498291015625,4.177373886108398,0.025167782,0.018160103,392.14724732749744,44.5,40000,26.69046688079834,0.3074337973784573,0.20892486504572416,324.2456832442504,40.0
131,16.822961568832397,447.9426411462144,595.0715733284028,2690.3044043554596,-17.22188073897507,37.0,257.7072078133155,0.05,0.4057276248931885,8.053930759429932,0.024778143,0.01869749,397.72678670936915,37.0,40000,14.88345718383789,0.26451004332519173,0.1891156758340319,387.2925576232735,28.0
132,16.514458417892456,551.826168971249,707.7008050712182,2798.606269143178,-15.466757565215223,41.0,251.60044898197236,0.05,0.2390434741973877,3.693565607070923,0.025102021,0.019287897,413.13672493555714,41.0,40000,24.144909143447876,0.26450329933492694,0.1962077171031796,457.9066232245302,36.0
133,16.9848051071167,506.4718963478737,715.0739853479971,2902.650257929394,-17.377494665740894,37.0,265.1460951583762,0.05,0.17599225044250488,3.7957701683044434,0.025020385,0.018493056,422.4702420767888,37.0,40000,16.86688470840454,0.25278918152654795,0.2006764564377819,418.2340212069157,24.0
134,17.75541639328003,544.9344440649281,713.1652995863337,3668.9482765919042,-20.38392566741371,41.5,249.97312659395698,0.05,0.39569544792175293,4.168967008590698,0.02535552,0.02034998,434.71666227560274,41.5,40000,26.802565097808838,0.2661333158543809,0.1934172592786803,411.67565534180545,28.0
135,16.848835706710815,617.9404354971938,712.0235669572514,3470.0054688192768,-16.389754284625383,49.0,283.8540931821346,0.05,0.30067920684814453,6.297960519790649,0.025376938,0.017366422,453.03903959776187,49.0,40000,20.274677753448486,0.2550895818733015,0.1824218762387148,340.5690058142707,24.0
136,15.847059488296509,461.61015168608867,655.4589475688695,3567.8818713058818,-17.301052223223273,36.0,251.41691914198913,0.05,0.21737027168273926,5.460574150085449,0.024784189,0.01963959,453.89615080659456,36.0,40000,23.945579290390015,0.27250139552137476,0.20915822464695885,330.45005141765904,28.0
137,17.034803867340088,622.5267664457979,740.7313095565174,3609.863471072435,-18.410578664994517,46.5,263.1333500443554,0.05,0.43529677391052246,7.936734914779663,0.024586026,0.018676715,470.7592123705149,46.5,40000,19.31046438217163,0.24438991105223856,0.19593322909842045,576.0272959340455,36.0
138,16.37823247909546,575.7925449668567,719.6101553589582,3269.4854171900292,-14.813273703111912,44.5,284.0192677248554,0.05,0.20065093040466309,5.604001522064209,0.024974829,0.017626699,481.2625456301491,44.5,40000,24.51427412033081,0.2467315636356107,0.18494156943337234,298.04461189302987,28.0
139,16.8066086769104,584.7598835215036,700.5546054207366,3190.392231735978,-16.31446987092085,45.5,244.30022256508096,0.05,0.3137345314025879,5.865273952484131,0.025033459,0.020050414,491.6122794192845,45.5,40000,21.56569814682007,0.22934285307430025,0.160825819764579,418.25627276106496,32.0
140,17.35222053527832,582.0977505496562,693.4104445961643,2774.4588171622645,-15.800848685680185,47.5,260.7473439200435,0.05,0.1730945110321045,5.21483850479126,0.025875708,0.019385561,500.6608265323217,47.5,40000,29.10676646232605,0.2648799969671506,0.21437871400601918,598.5371191007428,36.0
141,16.156498908996582,605.0215154713198,685.4524035365861,2572.873853438457,-15.988052597043824,46.5,270.3611181503272,0.05,0.20140600204467773,4.4015586376190186,0.025037317,0.018268237,511.0968954262215,46.5,40000,26.867261171340942,0.25063491634957474,0.19846404657329864,583.7820519485958,40.0
142,15.960912942886353,577.2226706526262,730.9137063197114,3336.1111336493673,-14.27978704382712,42.0,250.0441882466786,0.05,0.3717777729034424,8.055115461349487,0.025042752,0.02083704,517.709472948862,42.0,40000,21.467881441116333,0.2450319866177629,0.1913424894937006,441.7935179870874,32.0
143,16.380955934524536,604.5924578798465,698.4278706904055,2706.4744468147887,-16.20729174218673,47.0,248.4552292221282,0.05,0.34775280952453613,6.362157821655273,0.025461283,0.020088162,526.3977714419605,47.0,40000,31.815165758132935,0.25918113120815267,0.18419409137917114,549.9101177475789,44.0
144,16.819092988967896,672.2272863108244,756.5934241330327,3253.8030332270923,-13.443828103519143,49.5,276.2873463389536,0.05,0.33158445358276367,5.729276657104492,0.024894912,0.017966665,540.9807229288468,49.5,40000,26.958260774612427,0.23535233943971928,0.17996953683745118,477.29113996394074,36.0
145,16.648154258728027,638.0669280336597,666.1512509854548,2574.6732384893007,-14.589765926223265,52.0,270.13273987948315,0.05,0.3126533031463623,5.248413562774658,0.025491407,0.017516814,550.6893434393281,52.0,40000,21.008543252944946,0.269424028986423,0.2031650682439148,516.7572531020746,40.0
146,16.661827325820923,709.568569826107,729.7675556570416,2822.473384193921,-15.408629761138569,52.0,276.869614836431,0.05,0.5190613269805908,8.717563390731812,0.025083743,0.017709967,566.577266078006,52.0,40000,15.335939884185791,0.23364959574736308,0.17619953940080793,426.50775800369155,32.0
147,16.90177011489868,656.9963934365859,709.3808966818453,2543.985719982985,-16.935437017621226,49.5,251.92413610034907,0.05,0.34784650802612305,4.336683034896851,0.025120413,0.019886328,575.619178813864,49.5,40000,12.77254319190979,0.23208095243618385,0.18566261667798709,506.2683491563082,40.0
148,17.430556774139404,773.5743703298405,737.0939763605211,2667.161049084054,-14.345456578497476,58.5,245.51121515591538,0.05,0.5016491413116455,8.39012622833252,0.024688927,0.020542573,595.4146979654616,58.5,40000,16.303935289382935,0.2245254098971602,0.17911902928096232,546.4450439634023,40.0
149,17.110982179641724,657.1679702150292,702.7307514605527,2715.9312443230965,-9.60777795244571,51.0,260.6400476972518,0.05,0.31467103958129883,6.387407541275024,0.02474129,0.018558422,601.5900251904184,51.0,40000,16.98104500770569,0.239085188286593,0.19584481926100056,428.04550635911005,32.0
150,17.997920989990234,755.9393550760052,800.7333853464453,3033.2467234413707,-16.3735090680392,53.5,269.4953765119004,0.05,0.1641244888305664,4.730583429336548,0.025247963,0.018602056,617.0249581789772,53.5,40000,24.079026222229004,0.22782969352101456,0.1896610075136595,509.62646473384774,36.0
151,17.32449436187744,690.479012013596,779.0913250858431,3705.0169260747757,-13.502307653431664,48.0,266.46285912230223,0.05,0.35913872718811035,5.488535404205322,0.024697669,0.01860779,624.3703635624391,48.0,40000,15.293675184249878,0.23255399542955943,0.1693860669370005,518.2002673378943,40.0
152,16.745154857635498,691.5519238536945,744.6189211969942,3380.484704587242,-17.545733964527084,49.5,259.29599991382986,0.05,0.2891726493835449,6.056245565414429,0.024781594,0.018866047,631.0885195915647,49.5,40000,19.74106001853943,0.2165410022914848,0.16769464517585106,478.7848137639083,36.0
153,16.32398509979248,718.7791245892845,771.4467993256427,3471.3232794077503,-18.963318095323356,52.5,270.8061377170632,0.05,0.2842695713043213,7.03164267539978,0.025249027,0.01843254,639.8575800913367,52.5,40000,20.600244283676147,0.2338315665424077,0.17555653521595624,455.55481168289407,32.0
154,17.48094916343689,793.5920604685947,792.2530238103502,2965.916262305737,-16.32992619069157,58.0,247.3164254024318,0.05,0.2190563678741455,6.00931715965271,0.02458517,0.020221977,655.2310281290625,58.0,40000,26.268885850906372,0.2502245111950654,0.1937086262936321,666.572835722371,44.0
155,17.800307273864746,779.4604613784707,766.7411727458214,2850.9742533230756,-18.780843420836867,57.5,258.4253146828582,0.05,0.214066743850708,4.753331661224365,0.024829967,0.019073907,667.6539714540033,57.5,40000,26.61442542076111,0.20211682742069442,0.15085022656118463,650.399253355104,44.0
156,17.095306396484375,922.1134764759132,824.2619324321071,2969.548940285712,-15.950885944155967,61.5,272.46201427144774,0.05,0.18479466438293457,7.476322650909424,0.025121808,0.01819232,693.0999219561943,61.5,40000,25.51079249382019,0.2074816054584424,0.16066919465061014,683.9089439969222,44.0
157,17.163724899291992,845.8551557153542,891.0793455267683,3548.7499770797026,-13.917323844197965,54.0,263.5081699695933,0.05,0.24899625778198242,8.62254524230957,0.024782874,0.018587817,708.3754453321103,54.0,40000,36.556396484375,0.21650616821850596,0.1794581903380272,589.922001313409,44.0
158,17.88998007774353,869.4714897123703,830.2678383614146,2812.1448361736084,-18.982871755452518,57.5,242.89202218481464,0.05,0.3180830478668213,5.314725399017334,0.025047485,0.02010037,724.4850497701364,57.5,40000,26.89488196372986,0.20393761320412412,0.1661661933512938,661.7883055163941,28.0
159,17.363101482391357,1002.3189310060834,909.0516935380073,3973.8022431453633,-20.056129170560315,63.5,275.6077192414492,0.05,0.3847818374633789,6.783613681793213,0.024933634,0.018151237,752.2684378937311,63.5,40000,21.088325023651123,0.18947317771368988,0.14953744037264727,947.2023594811607,60.0
160,17.359318733215332,959.6455736132251,857.7469364041293,3024.1483084354036,-11.588873517636523,62.0,269.51284583293466,0.05,0.2475745677947998,3.282240390777588,0.024830023,0.018570576,773.0061514656804,62.0,40000,11.429439306259155,0.20138336540472107,0.161438564154239,839.3768610685453,40.0
161,17.13687753677368,809.1583339841105,886.348812079718,3080.7358685727168,-16.928111602386032,51.5,273.9971768630887,0.05,0.21827363967895508,4.510815858840942,0.02500499,0.017955786,776.6213697175235,51.5,40000,31.009008646011353,0.21336536716831297,0.17579494926998418,1000.8270617390751,52.0
162,17.214195251464844,1056.7797980045614,907.4793695097349,3291.4074212057462,-15.541861310949352,64.0,261.0721737327716,0.05,0.23714995384216309,6.928470134735107,0.025972836,0.01947469,804.6372125462273,64.0,40000,31.291876792907715,0.19948275175540048,0.1500397461146631,849.3818605745031,52.0
163,17.966643571853638,939.1390926078963,932.7645961079442,3148.8136060033858,-17.13684775720193,56.5,273.3880897730034,0.05,0.2957949638366699,7.608112573623657,0.024733044,0.017948303,818.0874005523942,56.5,40000,19.834519386291504,0.17243055991479073,0.13112702316323205,909.6311093594538,44.0
164,17.182432651519775,1011.1622601690161,855.4092753060279,3268.294577984879,-16.030053201449793,65.5,267.29014654407416,0.05,0.38570499420166016,7.514466762542725,0.024935752,0.018615177,837.3948865140565,65.5,40000,21.695135831832886,0.1723913264975408,0.1340849368946352,782.9003605868013,48.0
165,16.98143243789673,971.8410957320766,946.2616966621749,3521.8522690690384,-17.068087049740548,57.5,270.18936533939234,0.05,0.19246482849121094,4.624263525009155,0.0253446,0.018247016,850.8395074358585,57.5,40000,22.123131275177002,0.19257545199181553,0.14991679016481313,887.7893634670841,48.0
166,17.371644258499146,1066.3717440605253,941.0160828421757,4241.843827410538,-16.107669792013667,62.0,251.54104313882553,0.05,0.2793099880218506,5.766787052154541,0.024946691,0.019766754,872.3927310983252,62.0,40000,32.489418268203735,0.17684930061619364,0.13775375725039524,812.0431465456319,48.0
167,16.800647258758545,951.6221293404244,935.6078763480385,3281.3510907182326,-18.305046669687847,55.5,253.5206656008592,0.05,0.45992088317871094,7.884979009628296,0.025152143,0.019379275,880.3156709225351,55.5,40000,16.60996174812317,0.16582053974402047,0.14371429085415896,694.3377310803209,40.0
168,17.46349596977234,1101.5164230875746,975.1530945794509,3694.998125827216,-14.979061749621387,63.0,256.45048899298496,0.05,0.3473508358001709,6.407003879547119,0.024765024,0.019378284,902.4357461390391,63.0,40000,26.2604820728302,0.18223586752714555,0.14599774744855373,661.1013431680943,40.0
169,17.689910888671875,1071.4930801061319,1024.0561649950007,3822.754305707241,-16.349029205942614,58.0,268.93171068675696,0.05,0.20908069610595703,5.219751358032227,0.025259675,0.019010987,919.3414795357485,58.0,40000,27.84500527381897,0.1821320754000578,0.1427837214651103,560.1857403513782,40.0
170,18.155776500701904,1050.8463775268642,982.9576837918021,3355.3704691693074,-18.075447120079065,57.5,267.11030921076764,0.05,0.24048066139221191,4.084331274032593,0.025384018,0.01825001,932.4919693348602,57.5,40000,18.052101612091064,0.17223154524298673,0.12905661821554595,591.4673031074047,40.0
171,17.557098865509033,984.5108307369946,920.2513978516411,3519.1911048774436,-16.567236553536034,62.5,262.98753961477644,0.05,0.2607712745666504,5.976380825042725,0.02510763,0.018953834,937.6938554750736,62.5,40000,24.184428930282593,0.20886031001903196,0.1636227199301023,502.63804505784356,36.0
172,18.16751265525818,1122.238684705368,976.2176432857535,3602.5704967031065,-14.59598841366047,62.0,258.5555672606566,0.05,0.6278584003448486,6.316617250442505,0.025153449,0.018937863,956.1483383981031,62.0,40000,28.094772577285767,0.16375868761592108,0.12645300016589042,646.291990070717,36.0
173,17.029061555862427,1031.4045808381777,975.1983210350411,3844.914100472023,-17.24859681368954,57.5,272.21162545280595,0.05,0.3263061046600342,6.257495164871216,0.0243823,0.018627767,963.6739626421105,57.5,40000,24.409367322921753,0.17402616765790108,0.1408623180252493,665.8523535544878,44.0
174,17.083879947662354,1046.3649635028341,1012.310408647773,3660.480555767074,-18.856010360346975,55.5,250.16523016034162,0.05,0.219163179397583,4.834381818771362,0.025074271,0.019990157,971.9430627281829,55.5,40000,26.309054374694824,0.16727016002780842,0.14688333702789727,752.3506198625877,44.0
175,16.94928741455078,1103.8105730781554,1009.8853793462569,3682.144415359903,-17.608822124243087,60.0,251.62955184037716,0.05,0.2585115432739258,5.582350730895996,0.024567641,0.01959968,985.1298137631802,60.0,40000,18.146859169006348,0.1669255594559718,0.13853197108013493,664.085005737692,44.0
176,17.803749561309814,1289.7478085019297,1045.407008540153,3738.999408202766,-14.840403204401794,68.5,254.37098289007844,0.05,0.2309718132019043,8.159248113632202,0.025091376,0.01892333,1015.5916132370553,68.5,40000,17.9168484210968,0.16526065379082422,0.1272614928583539,795.1378905528416,52.0
177,17.335007667541504,1360.5110486028375,1130.3281629918204,4269.79250210975,-13.6669930944841,65.0,268.37290741065976,0.05,0.23019623756408691,5.516523838043213,0.024365963,0.018345233,1050.0835567736335,65.0,40000,26.288424968719482,0.15732685848413244,0.12443626746616411,894.8475035185824,64.0
178,17.323427438735962,1293.2924870602153,980.6277836141562,3573.5420779965966,-15.02792239444447,70.0,269.62066328834914,0.05,0.3505566120147705,4.98039698600769,0.024786146,0.018104214,1074.4044498022918,70.0,40000,16.99997568130493,0.15055513653788755,0.11955809418199774,707.7755616731687,56.0
179,17.55166506767273,1200.702040714013,1029.3590439463853,3743.5358845788087,-17.7745441013936,64.0,270.8756144091943,0.05,0.15807843208312988,7.186176061630249,0.024734132,0.01808159,1087.034208893464,64.0,40000,29.242424488067627,0.18611692616414266,0.1390746209776246,777.0717962180395,52.0
180,18.23302412033081,1296.2664340276538,1050.11413739218,3695.896689826596,-17.54060899478995,67.5,256.09961026230803,0.05,0.3115665912628174,6.740575551986694,0.024928676,0.018975034,1107.957431406883,67.5,40000,27.84470796585083,0.1679655942747412,0.13501049106474444,737.2408377995863,52.0
181,17.97212028503418,1328.4663253957372,1052.0726674907457,3643.9674306482593,-18.401529792380252,67.5,257.9318086224313,0.05,0.2530558109283447,5.5601770877838135,0.025055513,0.019386427,1130.0083208057683,67.5,40000,29.741934776306152,0.1520099598351916,0.12259941012439803,925.2254553431501,56.0
182,17.67075276374817,1253.3251547936695,1058.278952015812,3821.231984446282,-12.073763856547204,63.0,245.88098647048093,0.05,0.3879883289337158,9.181526899337769,0.025267046,0.019824674,1142.3400042045585,63.0,40000,20.941463708877563,0.15530942918509388,0.1285220393966757,884.1136418715611,56.0
183,16.997713804244995,1225.3722432215734,1040.3560605414707,3706.96102368437,-14.085382485389534,63.5,287.11271101831676,0.05,0.2590200901031494,8.271880626678467,0.025368743,0.016626954,1150.6432281062598,63.5,40000,15.57248592376709,0.1685663573500678,0.1324364085643569,838.6217244593612,48.0
184,17.99356508255005,1450.5333194588252,1067.1673808793507,3648.3339312193866,-12.97202606431442,71.5,252.65615298002652,0.05,0.4329359531402588,7.799137592315674,0.025089327,0.019883106,1180.6322372415163,71.5,40000,14.692258596420288,0.1416154147924936,0.11032967950249913,1373.3268651951157,64.0
185,16.87475061416626,1247.1680731647737,1104.171325280819,3806.3201124955817,-15.872795383062938,61.5,254.126512093553,0.05,0.2558438777923584,5.651852607727051,0.02509151,0.018788442,1187.285820833842,61.5,40000,18.802232265472412,0.16857765594393784,0.13037156953829956,1362.2269771026881,64.0
186,18.09733009338379,1420.6923812970695,1124.9213265123499,3786.4654977922855,-15.822730281913001,69.0,270.4098844848375,0.05,0.29169654846191406,4.444823980331421,0.025637036,0.018660614,1210.6264768801648,69.0,40000,29.469693422317505,0.14266227992352162,0.11708311614910868,1562.3719452809114,68.0
187,17.973155736923218,1437.0516432808988,1150.1127365223538,4017.970204545051,-17.197098204153924,66.5,246.45975923465272,0.05,0.21613836288452148,5.738211393356323,0.025332058,0.019568564,1233.2689935202384,66.5,40000,29.72141194343567,0.1340822343262322,0.11000609799067942,1557.9319206131179,76.0
188,17.053807497024536,1453.0144720797255,1153.8361774781365,3759.761063022524,-19.762127405031343,67.0,266.28705736557384,0.05,0.2652766704559326,6.062479019165039,0.025012434,0.018340258,1255.2435413761873,67.0,40000,28.240304470062256,0.13291431789930316,0.10722366794364993,1330.7599524178368,72.0
189,17.371673107147217,1348.6478587041179,1177.913937744524,3654.5304479377837,-13.235672075354104,62.0,251.29223003051433,0.05,0.24627041816711426,7.036094665527344,0.02515278,0.019678893,1264.5839731089804,62.0,40000,28.749913930892944,0.1590879959616675,0.1252393291227397,1405.139024673333,60.0
190,17.827243328094482,1560.41555544032,1167.1401677550832,3879.5626839229117,-16.19216997020198,71.0,263.7440517064364,0.05,0.3624856472015381,4.5912792682647705,0.02491558,0.018458804,1294.1671313421145,71.0,40000,25.433306217193604,0.1366343854928558,0.11157772539712443,1614.2316033069285,64.0
191,16.885782957077026,1407.3726650559076,1145.6919089780283,3763.4106734319053,-13.005763759942953,66.5,258.90925253118127,0.05,0.27359557151794434,6.36385178565979,0.025468273,0.018897282,1305.4876847134938,66.5,40000,18.502340078353882,0.13286273513568775,0.10783606011339039,1780.2489687542654,72.0
192,18.08583664894104,1416.1240522558876,1208.2058931577944,4199.739024106994,-15.368555271444357,65.0,243.7619581230673,0.05,0.26534008979797363,6.080016136169434,0.025251633,0.019996295,1316.551321467733,65.0,40000,22.436609029769897,0.1570924131853885,0.12620088323348239,1787.0769317985707,72.0
