iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,11.790769815444946,-3.736391093488795,7.349342551941513,65.77346306157345,-16.93172609836557,0.0,172.6703187182756,0.05,0.11465167999267578,3.622925043106079,0.024208149,0.03031381,-5.24433967152164,0.0,40000,23.950246334075928,0.7721453414937078,0.5909937611016093,-4.349513017110203,0.0
11,12.305527210235596,-4.307684566376489,3.5328365500470302,14.124085354251818,-14.06424075105418,0.0,174.26893846424295,0.05,0.17121410369873047,6.137407064437866,0.02463042,0.028399533,-5.150674161007125,0.0,40000,24.495781660079956,0.5660145306486013,0.29093895631465116,-4.188959093235688,0.0
12,11.437583208084106,-4.170583759175109,4.380374267754198,35.90186991263973,-11.473787406483808,0.0,163.07350263940862,0.05,0.2632734775543213,5.480625867843628,0.024620576,0.03193843,-5.052665120823924,0.0,40000,14.394063472747803,0.501132118198551,0.32011942344182126,-4.151078545205233,0.0
13,12.199957847595215,-3.813767427496696,17.015991325941464,233.55600085645509,-15.045676533304928,0.0,206.69490383777466,0.05,0.12543272972106934,4.916352987289429,0.02538661,0.047274195,-4.928775351491201,0.0,40000,25.73328185081482,0.950223232931525,0.7416353958997968,-4.104344271250739,0.0
14,12.504851818084717,-4.262617737804802,3.130093488395779,15.87362049543491,-16.344206363064774,0.0,181.2671806539708,0.05,0.1636183261871338,4.32750391960144,0.024575125,0.027207319,-4.862159590122562,0.0,40000,18.58743381500244,1.2607112867217656,0.3314163712519101,-4.3307134042596,0.0
15,12.29280948638916,-4.75584387911376,2.243765349894732,6.940071718628161,-16.241785688891476,0.0,168.71613423846284,0.05,0.12259936332702637,3.156914710998535,0.024611484,0.030660111,-4.851528019021682,0.0,40000,10.417924404144287,0.18601942038268046,0.16138261954079489,-4.116663861362653,0.0
16,12.926124095916748,-4.237833509924986,4.153786280475973,28.49455337094112,-14.006237649050098,0.0,155.1580723160123,0.05,0.12688374519348145,3.880758285522461,0.024532838,0.099276826,-4.7901585681120125,0.0,40000,10.263296365737915,0.5507959936415352,0.3231317673403387,-4.05408680748339,0.0
17,12.404877424240112,-4.583635730403217,3.140658649436537,11.966761921106178,-17.410557178917486,0.0,188.34574329435858,0.05,0.16641831398010254,4.6913862228393555,0.02488175,0.026966363,-4.7695062843411336,0.0,40000,13.391507625579834,0.3476559666298402,0.24567483228818635,-4.039086977099119,0.0
18,12.29677677154541,-4.190165831307503,3.7936149239782133,23.676590100129435,-15.140493668537557,0.0,159.7788102585321,0.05,0.17980241775512695,4.410747766494751,0.025181267,0.03597431,-4.71157223903777,0.0,40000,23.146992683410645,0.3924317454429897,0.29148253574792976,-3.8823147445585597,0.0
19,12.42344880104065,-3.933190612036248,5.4137851819484935,58.11818800430075,-14.996196216810024,0.0,170.5405395767146,0.05,0.09733986854553223,3.18645977973938,0.024704449,0.032952223,-4.633734076337618,0.0,40000,25.097415685653687,0.6027851437745804,0.24226597442524822,-3.9650757140208115,0.0
20,12.13776683807373,-3.997794567398145,5.951237601738139,67.32823948175081,-15.311531307410966,0.0,176.73576675124175,0.05,0.22702693939208984,6.913119792938232,0.024680795,0.03195294,-4.570140125443671,0.0,40000,19.614956378936768,0.7848747729206488,0.43138341033083444,-4.0913245116652375,0.0
21,12.655556201934814,-3.8812413771252023,4.334022070216509,37.21071938667075,-12.586161121140533,0.0,177.01007569039257,0.05,0.5239076614379883,6.552419185638428,0.024829047,0.030032383,-4.5012502506118235,0.0,40000,17.546095848083496,0.5648895553151393,0.3714964364718952,-3.5271289503062873,0.0
22,12.728354930877686,-3.9698100789289095,3.309208388942395,19.325148420748928,-16.700955535420487,0.0,181.63415529596423,0.05,0.27483391761779785,3.7011184692382812,0.024070926,0.02659993,-4.448106233443532,0.0,40000,19.760076761245728,0.483786760446642,0.32348393979306234,-4.271900962089785,0.0
23,12.534559726715088,-3.9918142961796566,2.90041785958235,14.162764533715137,-14.813454378780417,0.0,189.95347467406992,0.05,0.2137928009033203,3.5715856552124023,0.024519183,0.028000137,-4.402477039717144,0.0,40000,8.994072675704956,0.343001631849104,0.27443475876242973,-4.271937255928316,0.0
24,12.413618326187134,-3.883168559572064,4.123394637942734,30.212983948292514,-14.735170036577564,0.0,182.04759953332393,0.05,0.22474145889282227,7.53034234046936,0.025106665,0.031141158,-4.3505461917026365,0.0,40000,12.484342813491821,0.45859560054035253,0.3852712297014976,-4.4553454453550785,0.0
25,12.52810025215149,-3.256853644486457,7.155071901843515,63.010413488488695,-13.597522803362303,0.0,189.6874916183122,0.05,0.19256949424743652,4.265908479690552,0.024398414,0.031187817,-4.241176936981018,0.0,40000,13.676727533340454,0.7449146133850112,0.456540122289485,-4.154568039051987,0.0
26,12.388555526733398,-3.3945994613847064,7.494600915372538,91.41829649064739,-14.388079940015746,0.0,187.16670286639788,0.05,0.16377043724060059,3.3583531379699707,0.025123961,0.028406952,-4.156519189421387,0.0,40000,9.290713787078857,0.7312296090281731,0.3840847532533999,-3.9479281606671712,0.0
27,13.078356266021729,-3.855389141455604,3.760156368535704,18.288177909183066,-13.5403343804134,0.0,174.27523846171485,0.05,0.1104269027709961,4.427737236022949,0.024717676,0.027686294,-4.126406184624809,0.0,40000,13.405746221542358,0.679915670935447,0.39026609890428393,-3.5945599475491834,0.0
28,12.882859706878662,-4.165944429432008,3.3413669741297354,17.87112955249942,-22.195525637607414,0.0,174.17909198924355,0.05,0.16781377792358398,3.503004789352417,0.024882767,0.03003389,-4.130360009105529,0.0,40000,15.326965093612671,0.3308855145815223,0.2568672306159481,-2.959406336208514,0.0
29,12.554702043533325,-3.4850282941163315,3.854124571105597,27.63141743735072,-10.370908302281832,0.0,175.2416947027339,0.05,0.1559429168701172,3.675450325012207,0.024819788,0.03001993,-4.065826837606609,0.0,40000,25.649914741516113,0.4866307048667744,0.41496760848885733,-3.6760803847948176,0.0
30,11.91359567642212,-3.140145557805504,5.498000070546043,36.5256652592228,-13.350038088963363,0.0,180.58918114321446,0.05,0.09905385971069336,3.3716187477111816,0.024985198,0.031915665,-3.973258709626499,0.0,40000,14.89600157737732,0.6483298571953277,0.5016129317245592,-3.8488709827192404,0.0
31,12.736412763595581,-4.14118107081479,2.794984628860152,12.52656857833497,-14.106440594293177,0.0,182.2066500062656,0.05,0.13982868194580078,2.8678622245788574,0.024277346,0.027315887,-3.990050945745328,0.0,40000,17.757906198501587,0.42977680859460743,0.21190786010205634,-4.170484745605015,0.0
32,12.610700130462646,-3.110316352433888,5.264531602964447,31.8689170780017,-14.501650480468964,0.0,186.61621729769126,0.05,0.08723759651184082,2.8867104053497314,0.024499152,0.028201368,-3.902077486414184,0.0,40000,25.8536479473114,0.7042221243278756,0.5160644270476251,-3.72181236013203,0.0
33,12.48128056526184,-3.5428180598182757,8.436063151247579,109.27084445233096,-14.329483998934496,0.0,191.54620468580168,0.05,0.16028642654418945,4.854851961135864,0.025049819,0.034663502,-3.866151543754593,0.0,40000,17.44157075881958,0.8247043861731742,0.42401142368422995,-3.813656759528243,0.0
34,12.226120948791504,-3.6558109576712106,3.459615872655046,11.890348129688146,-13.719628584499757,0.0,177.7934490584317,0.05,0.25295162200927734,5.404665470123291,0.025316238,0.028625531,-3.845117485146255,0.0,40000,13.156650066375732,0.6249237939314001,0.3458577739840563,-3.6204249579987504,0.0
35,12.404717683792114,-2.948817488641114,5.3158164144993,35.968801967554114,-11.04080229605015,0.0,150.93965476339588,0.05,0.12111473083496094,4.231475591659546,0.024849579,0.10226174,-3.755487485495741,0.0,40000,17.553510904312134,0.5580086258776352,0.30071333462526945,-2.895865296143688,0.0
36,12.899839639663696,-3.60643117569125,4.947858499988667,41.79089374490095,-13.572526490675445,0.0,191.29737160710516,0.05,0.13416433334350586,5.1779985427856445,0.024482712,0.027424844,-3.740581854515292,0.0,40000,14.047885656356812,0.5306494117062255,0.3084807585285306,-3.7990623208467698,0.0
37,12.538439512252808,-3.234068282221277,4.148531827333983,26.667894524328677,-17.041119763390597,0.0,193.6416882690742,0.05,0.14977693557739258,3.3137753009796143,0.024893465,0.026861439,-3.6899304972858906,0.0,40000,21.90840196609497,0.6331848467150065,0.44837039158895636,-4.185714585039445,0.0
38,13.034083604812622,-3.4884819633292556,4.90930701830471,34.3362161040395,-14.369602383984404,0.0,183.5881820925559,0.05,0.22057318687438965,6.512319087982178,0.024746457,0.030174484,-3.6697856438902274,0.0,40000,20.228400468826294,0.6341378666551463,0.44742233198416,-1.7807019541838502,0.0
39,11.850496530532837,-3.4927131664454,3.9777951437100705,22.98794587929859,-15.692199804610897,0.0,179.3552421629015,0.05,0.3573310375213623,9.63418984413147,0.024369633,0.029370908,-3.652078396145745,0.0,40000,19.138394355773926,0.5313400527086026,0.3334166207528569,0.7856774908952324,0.0
40,12.375620126724243,-2.426200910142916,12.632318761027339,160.05348201567563,-17.442389701256893,0.0,202.3290525221255,0.05,0.252277135848999,4.996402025222778,0.024967019,0.030604148,-3.529490647545462,0.0,40000,19.83877968788147,0.8989305674350834,0.4967415382123748,-2.9625277640194065,0.0
41,12.465513944625854,-2.1484059025397797,7.815568027400305,65.60762137886162,-13.760500731698125,0.0,193.72252036594338,0.05,0.1658339500427246,4.678529739379883,0.02451758,0.02484135,-3.3913821730448936,0.0,40000,19.54591417312622,1.1384039604294276,0.4185177480383258,-2.4268076229100295,0.0
42,12.151313781738281,-3.370597799038537,3.631837945987033,24.374495158235355,-11.523725351825679,0.0,176.9277169338151,0.05,0.12728404998779297,3.462616443634033,0.024868455,0.027136397,-3.3893037356442584,0.0,40000,15.637603521347046,0.7922206340192742,0.48809462355308303,-2.05750715613493,0.0
43,12.445302963256836,-2.8335223017883817,14.929098820144024,197.48906346228682,-16.801705184344048,0.0,151.14914622644102,0.05,0.12137770652770996,3.6827659606933594,0.026262024,0.043091033,-3.333725592258671,0.0,40000,15.049978494644165,0.9363263427134906,0.4897933082302495,3.4987945547982013,0.0
44,12.408073663711548,-1.761007832760099,10.89000320377256,117.19020265876279,-15.32574935073589,0.0,206.06489415950162,0.05,0.2901172637939453,5.137406349182129,0.0247537,0.02357968,-3.1764538163088134,0.0,40000,20.04959273338318,1.0971501006272582,0.44585127825719106,-3.164342755408688,0.0
45,12.811376094818115,-3.27810838503367,4.109681691638257,18.458912971566722,-18.935569913658597,0.0,183.83267454156172,0.05,0.09713459014892578,3.544005870819092,0.025202326,0.02652867,-3.1866192731812992,0.0,40000,12.396623373031616,0.7266985569984691,0.43287401455116575,-1.4830677955655591,0.0
46,12.387516498565674,-2.9122694994093505,6.290367746897449,48.839111194292094,-13.625693292000118,0.0,203.82855740770566,0.05,0.19437551498413086,4.8405921459198,0.024886565,0.02633414,-3.1591842958041045,0.0,40000,12.22763705253601,0.7390693626714689,0.3272601006499444,-0.818719667320876,0.0
47,12.603394985198975,-2.9948097340596846,5.325037491959091,40.51492115830456,-12.05413103109326,0.0,187.921214063264,0.05,0.10082578659057617,4.579269647598267,0.024783097,0.027986336,-3.1427468396296625,0.0,40000,17.31616735458374,0.7149965371615821,0.5172107570755113,-3.332083287200937,0.0
48,12.669793128967285,1.2692998848181778,43.006974572913634,589.7282188810273,-14.929005981060806,0.5,192.01666440932772,0.05,0.11020064353942871,3.471891403198242,0.024886383,0.03547253,-2.7015421671848787,0.5,40000,25.89992904663086,0.9688875579738028,0.6317507232316736,-3.1943170764287188,0.0
49,12.110852003097534,-1.6987976304371466,8.28338992137535,44.71834438139672,-15.411783589653021,0.0,168.26300316837555,0.05,0.08036470413208008,4.829614162445068,0.024743859,0.026543925,-2.6012677135101057,0.0,40000,20.857712984085083,3.089221793276371,0.7313060379594484,-2.113298289974583,0.0
50,12.715941429138184,-2.9768607710981176,4.977071893213753,33.719478292270935,-18.264750079145408,0.0,177.14651553129318,0.05,0.15927886962890625,2.9643802642822266,0.024961594,0.028384924,-2.6388270192689065,0.0,40000,14.880343914031982,0.7587127478084922,0.5626740573317968,-2.5720856573803363,0.0
51,12.469802618026733,-2.3781844626868986,7.280468737075538,64.88163979985433,-13.659781498404817,0.0,164.37337834642466,0.05,0.15129327774047852,4.1163434982299805,0.024874236,0.031253807,-2.612762763610706,0.0,40000,20.059363842010498,0.8911883235305936,0.6053878661081622,-1.6900033834559942,0.0
52,12.417716979980469,-2.738167830992872,6.844607312977549,49.233548644876564,-18.63595569679846,0.0,189.63471891934793,0.05,0.15650629997253418,3.3987302780151367,0.024604922,0.02696471,-2.6253032703489225,0.0,40000,21.98914337158203,0.72178247805261,0.5179862558693897,0.7090000721167574,0.0
53,12.79435658454895,-1.9593678266250896,7.7246525379436175,41.81924908849478,-20.638427726432077,0.0,186.22357715550797,0.05,0.2074902057647705,4.8065266609191895,0.025064996,0.028859116,-2.5587097259765397,0.0,40000,15.977866888046265,0.7751662734336093,0.5902701828316803,-1.938495924598711,0.0
54,12.293982744216919,-2.7437914616493675,4.952940048951144,27.62212466786371,-19.390179721029067,0.0,193.27143530220155,0.05,0.15890717506408691,5.472412109375,0.024577018,0.026040455,-2.5772178995438226,0.0,40000,21.197813510894775,0.880183695395182,0.5009313408811823,3.8821202370135435,0.0
55,12.207201957702637,-1.9080888259114437,7.0288415745733515,35.890248449225936,-22.116149502257645,0.0,181.38870417845456,0.05,0.11277961730957031,4.891348838806152,0.024622982,0.028919967,-2.510304992180585,0.0,40000,21.482419967651367,0.811810781764808,0.4643505413279954,-0.18563481139701807,0.0
56,12.299784183502197,-1.544726700482901,6.539940401939133,47.491754046876736,-13.18378729040493,0.0,174.17483879122108,0.05,0.1951911449432373,5.470918655395508,0.02457489,0.029852401,-2.4137471630108163,0.0,40000,17.54141139984131,0.7203950873593411,0.47501192521790697,-0.6313473913661394,0.0
57,11.901682615280151,-1.6758599806689487,8.801419255218974,91.28880238445385,-11.81855734151819,0.0,219.35985162441366,0.05,0.33571815490722656,5.30853533744812,0.023549376,0.02363786,-2.3399584447766295,0.0,40000,22.743043184280396,0.7587038511486505,0.3501147475322377,-1.73394369739259,0.0
58,11.428922891616821,-2.4871275520784093,5.009890127309694,25.89615794950978,-14.964206883893999,0.0,195.05201768199285,0.05,0.13152694702148438,4.395349025726318,0.024865484,0.024624443,-2.3546753555068074,0.0,40000,22.869835138320923,1.1786167618758578,0.49744749747952244,-1.8772420543701411,0.0
59,12.199090242385864,1.7131134560949162,42.159891099121495,584.7731613315158,-14.285077867327528,0.0,158.8470749680414,0.05,0.24256253242492676,4.21043848991394,0.025306033,0.040988024,-1.9478964743466352,0.0,40000,24.183711290359497,0.9530767379885888,0.4670369341609558,-0.4178965925971536,0.0
60,11.89847707748413,-2.4193791041237698,6.088011515767175,39.34921064144289,-19.44089089213623,0.0,176.70590052245728,0.05,0.11472153663635254,4.15597939491272,0.024770966,0.025577648,-1.9950447373243487,0.0,40000,20.446220874786377,1.4984100682073616,0.571416604015596,0.14069333046454421,0.0
61,12.412373065948486,-0.43960053856520603,14.128782722600041,171.89915989450944,-15.066100894745057,0.0,222.11695269468152,0.05,0.11715269088745117,4.08289647102356,0.024305198,0.028560538,-1.8395003174484346,0.0,40000,25.697201013565063,0.9746482253965865,0.8394884205575225,1.7779859672651674,0.0
62,12.126854419708252,-1.6472481340987253,6.685032512150422,33.732311097075296,-15.6225246301386,0.0,173.0704797683921,0.05,0.3241865634918213,7.688745498657227,0.02502052,0.028712567,-1.8202750991134637,0.0,40000,17.283940315246582,0.9859793822143921,0.6520241751231909,1.3269295603397444,0.0
63,12.526733160018921,-0.7815277643935405,9.979072278804134,98.37395858529482,-12.262361479207225,0.0,177.30733475527865,0.05,0.10370850563049316,4.029861927032471,0.02434036,0.03185998,-1.7164003656414715,0.0,40000,21.75131583213806,0.8207750778417646,0.6204338057727802,0.33823187953287936,0.0
64,12.517942190170288,-1.4534716269840908,11.955338572239366,145.0096135015474,-14.72840555005828,0.0,201.15054329753707,0.05,0.1563267707824707,4.600140810012817,0.024420716,0.02861567,-1.6901074917757335,0.0,40000,15.099160432815552,0.8056877916904945,0.40278158181991164,6.434465217448878,0.0
65,12.46380090713501,0.17975769718611928,19.129350081849427,187.38732407582256,-11.939515811423552,0.0,194.09624971647412,0.05,0.09693050384521484,3.576110601425171,0.025274385,0.024031026,-1.503120972879548,0.0,40000,15.499553442001343,1.2621332714489262,0.7211788495544185,-2.997837581223144,0.0
66,11.832368850708008,-2.1852463737626278,5.283870262131522,29.501498746622328,-15.529605413345442,0.0,187.14377077677054,0.05,0.17208480834960938,3.6587939262390137,0.024633752,0.026062423,-1.571333512967856,0.0,40000,19.73654055595398,1.5469534263366829,0.6032984185026151,-3.3210255564341544,0.0
67,12.962335586547852,-0.4906496457342871,21.94715119752837,294.7904041393338,-18.398093330592634,0.0,230.1857438867629,0.05,0.23214197158813477,7.400384187698364,0.024803314,0.028979957,-1.4632651262444991,0.0,40000,20.522778034210205,0.9599793341865807,0.7141481017288772,-2.9991749458605823,0.0
68,11.356817483901978,-0.9504736861343703,16.595036960035785,210.65848537411668,-16.292635035798885,0.0,181.29148072169812,0.05,0.4298527240753174,6.318768501281738,0.02485518,0.033537358,-1.4119859822334861,0.0,40000,12.511654376983643,0.9804574470472185,0.35542858240675573,-0.06827525925694841,0.0
69,12.427046060562134,-1.3309681410109664,8.42157871222773,45.65289912102327,-19.344963326201174,0.0,153.4101918854673,0.05,0.13843035697937012,4.6969358921051025,0.02516614,0.026851904,-1.4038841981112342,0.0,40000,16.764519214630127,1.6266699155967748,0.6347147480171671,7.134123538694373,0.0
70,12.114349126815796,-0.013348261051736365,11.481998045345737,78.91033156815524,-12.792364220505949,0.0,193.06215505096205,0.05,0.15259122848510742,4.883157014846802,0.025183968,0.026833974,-1.2648306044052844,0.0,40000,18.669931173324585,0.8204924901561259,0.6213652222914066,-1.0264070970105579,0.0
71,12.019991397857666,-0.06120544447277041,15.970908870504728,192.249340216354,-14.729909967860983,0.0,197.38170874123256,0.05,0.26578187942504883,5.2275495529174805,0.025126392,0.0291153,-1.1444680884120328,0.0,40000,15.610779285430908,0.8367869587277056,0.4161828757275307,0.5476122596777121,0.0
72,12.506970167160034,-0.9164540423097688,10.572993323021201,96.81078676701186,-17.032631418000577,0.0,196.6309326517236,0.05,0.34540319442749023,9.068100214004517,0.024813129,0.02686061,-1.1216666838018066,0.0,40000,13.87028980255127,0.7825812368132654,0.4997314377787206,2.011364385839435,0.0
73,12.433326959609985,-0.7065249495430629,9.156570632782216,62.315138923665046,-13.46913713816334,0.0,187.57092575774413,0.05,0.367490291595459,5.279969692230225,0.02486203,0.03102448,-1.0801525103759324,0.0,40000,17.2625572681427,0.9486323123446734,0.6455018828301309,-1.4246820697239422,0.0
74,12.596517562866211,-0.6323433264249104,10.578986277536297,87.82977290290394,-19.28022798210958,0.0,188.699000799971,0.05,0.13621044158935547,3.821491003036499,0.024987277,0.028966852,-1.0353715919808302,0.0,40000,12.454190492630005,0.8454268501546222,0.5594237624629996,0.14428593207478146,0.0
75,12.529643058776855,2.075829463891927,34.749025769459315,467.1183594870387,-11.626226342476654,0.0,198.32093130150975,0.05,0.1536388397216797,4.315080881118774,0.024898697,0.03255674,-0.7242514863935544,0.0,40000,9.724777698516846,0.9270844239009949,0.48033346880932015,-2.239610675003368,0.0
76,12.098653554916382,-1.140279203297396,7.574644048612407,48.96971674759818,-17.274373370727968,0.0,190.4675307541708,0.05,0.16899681091308594,4.198246479034424,0.025100183,0.023220623,-0.7658542580839386,0.0,40000,14.407635927200317,1.9815126427768672,0.5924241783123251,-1.1935958404238793,0.0
77,13.390721321105957,0.277074106918848,24.745168557326306,333.6321581584031,-15.737730912915664,0.0,231.36716694896,0.05,0.15514183044433594,3.5324437618255615,0.02527704,0.023504212,-0.6615614215836599,0.0,40000,23.62031579017639,0.92758206654804,0.2708773112064908,-2.733667257616933,0.0
78,12.225529909133911,-0.5610501716756429,10.41448612320141,72.94586349077615,-19.02693431644855,0.0,221.37580302791403,0.05,0.14828038215637207,4.662930727005005,0.025217716,0.020427002,-0.6515102965928583,0.0,40000,20.582957983016968,1.6517174586289998,0.5874148521531594,-2.8126430636485673,0.0
79,11.910892009735107,-0.14948373505700396,19.08188323619192,250.7315009790426,-16.918708451187644,0.0,188.79581164432088,0.05,0.11764144897460938,5.42439866065979,0.02527683,0.029152747,-0.601307640439273,0.0,40000,22.202727556228638,0.9072939199849733,0.38138584416265514,-1.3652926235255145,0.0
80,12.462711572647095,-0.14542884794946423,10.101843983054037,60.88932929129877,-20.72786196473495,0.0,173.85289885330369,0.05,0.09587621688842773,6.21988582611084,0.025084987,0.026067821,-0.5557197611902922,0.0,40000,17.929967880249023,1.1273320423154218,0.7112949866677477,-1.2115851901168846,0.0
81,12.1021568775177,-0.8731794310910966,7.78645224219378,55.12125618508181,-17.45937834760176,0.0,178.81930569444847,0.05,0.288266658782959,6.079782485961914,0.025074465,0.03026218,-0.5874657281803727,0.0,40000,15.933153629302979,0.7927227989808834,0.6318178237202706,1.525229258586411,0.0
82,12.309343814849854,-1.2289736838446377,7.477214560693596,35.557804936578805,-15.56991994898365,0.0,194.1422290325478,0.05,0.23589706420898438,5.029940605163574,0.02496109,0.026358094,-0.6516165237467991,0.0,40000,11.321367263793945,0.7122234971106451,0.5396387906182419,2.5161905414145576,0.0
83,12.41080617904663,0.12008281449867095,11.729492655623563,101.95665255182799,-15.458319518544393,0.0,212.10553421889747,0.05,0.22762298583984375,5.853161573410034,0.024644408,0.026423704,-0.5744465899222522,0.0,40000,20.010476112365723,0.9599796795143053,0.5019267697368093,-1.4336913608133994,0.0
84,12.27054238319397,-0.5056058072342966,9.085892909611454,70.6690683242581,-14.065450683516067,0.0,197.8758253071512,0.05,0.12453770637512207,5.51418137550354,0.025232745,0.026116433,-0.5675625116534566,0.0,40000,13.382989883422852,0.9021070570409221,0.49219435387799554,-1.2411687680203423,0.0
85,12.48336935043335,4.274892708401111,55.19138390576387,746.8997597051482,-12.563014100800814,0.5,180.3493902685254,0.05,0.1457233428955078,3.881347179412842,0.025800128,0.05169216,-0.08331698964799988,0.5,40000,16.35610318183899,0.9428128331346436,0.4291207701523088,-1.3809806191906246,0.0
86,12.358012199401855,-0.4816634131500475,9.363344358828938,80.52300000603405,-13.623509626775226,0.0,188.70728932664954,0.05,0.19636011123657227,3.7132928371429443,0.025166675,0.023550995,-0.12315163199820464,0.0,40000,13.27461314201355,1.5102295074781362,0.7285037464501596,-1.52971914061333,0.0
87,11.478931427001953,-0.7776634766971832,11.884694199075973,108.53060538088315,-18.584209211095324,0.0,200.76219216883158,0.05,0.1496751308441162,5.211715221405029,0.025031537,0.02644894,-0.1886028164681025,0.0,40000,24.582797050476074,1.3299657447178224,0.7821448304224113,0.9108536152364474,0.0
88,12.165594816207886,1.8554382675583299,18.305543422214257,138.6788964956388,-17.976927233775935,0.0,199.4052553037397,0.05,0.22129583358764648,5.088529586791992,0.02362345,0.028132154,0.015801291934540745,0.0,40000,19.521722555160522,0.8678834227071495,0.7011542160989201,4.686216775633879,0.0
89,12.122300148010254,-0.16424415506749895,17.639105678083503,206.3909023854376,-22.540932863038194,0.0,197.1869979012613,0.05,0.17973113059997559,2.9672749042510986,0.025186764,0.031660166,-0.002203252765663225,0.0,40000,18.44688892364502,0.9529793213235631,0.7822990204837461,4.009917415334464,0.0
90,12.224993467330933,0.27003856336925314,9.395896807060721,73.69041229327225,-11.93513492025535,0.0,190.1092422014529,0.05,0.1533191204071045,4.310271501541138,0.025058676,0.027732315,0.02502092884782841,0.0,40000,18.18144679069519,1.0395139442881807,0.6669677061012824,1.3224597661844286,0.0
91,12.427238941192627,0.2184996503283054,14.592009705593277,172.54980229762867,-15.776951859300443,0.0,201.56021060798065,0.05,0.1991579532623291,3.972121477127075,0.024684895,0.025527796,0.04436880099587611,0.0,40000,24.57887291908264,0.8476971304557479,0.7316389646556871,2.555633932940827,0.0
92,12.44982624053955,2.7003858962114937,37.50132844230957,446.26028702676723,-21.219935333386495,0.0,196.732861244141,0.05,0.17401337623596191,4.947866678237915,0.024558138,0.03247286,0.3099705105174379,0.0,40000,21.686485767364502,0.9333405353714658,0.8419229507553698,0.5302995845175099,0.0
93,12.004127979278564,0.6442559856536488,12.999967962575854,119.02308555387735,-14.37589871766969,0.0,179.1712770107068,0.05,0.15093564987182617,6.61269736289978,0.024802972,0.027439654,0.343399058031059,0.0,40000,18.607876300811768,1.2369422768608438,0.573287608961264,-1.8141638320500206,0.0
