iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
15,11.716138124465942,-4.1264036288608406,2.2442547748495163,6.253938235709952,-10.87946835410418,0.0,182.95034567491157,0.05,0.2905735969543457,5.246881723403931,0.024708912,0.027483338,-4.876675287141096,0.0,40000,20.905775547027588,0.36256640062253137,0.2145928573221515,-3.809353959893962,0.0
16,11.774966955184937,-3.667597207106701,3.3342260911695836,23.95538944913207,-12.869760730316399,0.0,186.1233810881404,0.05,0.44805264472961426,5.236902236938477,0.024322297,0.028198885,-4.755767479137656,0.0,40000,17.14073872566223,0.47767821669742894,0.34120656846631725,-3.792024406322462,0.0
17,12.222845554351807,-3.5999981784909214,4.419811838708756,29.23552338052181,-17.003608898668414,0.0,207.47971898944076,0.05,0.24388885498046875,5.379533529281616,0.024140222,0.023463354,-4.640190549072983,0.0,40000,18.555519342422485,0.6211324563178564,0.4592051860988666,-3.269037837067811,0.0
18,12.532045841217041,-2.8636888868800923,5.156016508101868,36.60613699261744,-13.613493988168377,0.0,179.63364591750337,0.05,0.203765869140625,3.6253502368927,0.024456123,0.029500885,-4.462540382853694,0.0,40000,10.192032098770142,0.7400847300189347,0.42495036236390415,-3.514083336769947,0.0
19,12.018152952194214,-2.969309200295768,5.0327646654387,49.74322579835097,-12.85874354586493,0.0,208.20714131418444,0.05,0.13606548309326172,4.421944618225098,0.023868531,0.023856057,-4.313217264597902,0.0,40000,24.969241857528687,0.7733821205700256,0.5201745387113279,-3.9174671386648274,0.0
20,12.030964136123657,-2.862563910994128,7.728066526658646,94.31063025860098,-12.477671963561066,0.0,166.63447230566123,0.05,0.1805417537689209,4.710442304611206,0.02463038,0.033496033,-4.168151929237524,0.0,40000,17.9636332988739,0.8929339063587138,0.6136483519868743,-4.714519574457514,0.0
21,12.140275239944458,-3.083309226299039,4.032759907364229,16.49759326577333,-12.19274628198328,0.0,203.53385096063369,0.05,0.15255427360534668,3.527869701385498,0.024432229,0.024368405,-4.059667658943676,0.0,40000,19.14569878578186,0.7786146366505854,0.4740925977172852,-3.7805946928458254,0.0
22,11.923425197601318,-3.04911236816646,4.245191416734402,19.958110100048494,-17.25466445052959,0.0,194.7582913579291,0.05,0.2118213176727295,5.4870946407318115,0.02424606,0.027014136,-3.9586121298659545,0.0,40000,24.774685859680176,0.5959440900533108,0.47739648098117854,-3.796166844532016,0.0
23,12.398990631103516,-2.873831746155639,3.678067049100576,24.772806209908175,-12.472920896239797,0.0,193.9648952947347,0.05,0.387925386428833,7.431005954742432,0.0246855,0.026522614,-3.850134091494923,0.0,40000,14.609636783599854,0.5533416485999519,0.42037379970420014,-3.5981144848861435,0.0
24,11.847727060317993,-3.0179855397975563,4.661454722981061,37.3614725296937,-14.472334709076856,0.0,195.21913963890728,0.05,0.26828432083129883,6.471632719039917,0.024851806,0.025435587,-3.766919236325186,0.0,40000,13.365654468536377,0.6473695582829266,0.5145090047820426,-4.334448150239665,0.0
25,12.086130380630493,-2.9016429015165746,3.72020691056738,11.944094376492055,-14.570808180336716,0.0,188.61804460132572,0.05,0.13753485679626465,5.56440544128418,0.02458221,0.02701881,-3.680391602844325,0.0,40000,17.86766791343689,0.603029781106695,0.4237175926837395,-4.27823154757033,0.0
26,11.931814908981323,-2.912922383717339,4.205335156343784,14.949433458048128,-14.694330236518304,0.0,192.722905454661,0.05,0.12298583984375,4.1730968952178955,0.024558648,0.02584294,-3.6036446809316263,0.0,40000,17.9744873046875,0.6249529260608229,0.4573290413709879,-4.6107578447382584,0.0
27,12.372530937194824,-2.615698383324941,4.64910222090024,21.5374564801488,-13.688705049324323,0.0,206.9405487255582,0.05,0.18163776397705078,4.152650594711304,0.025064675,0.026194897,-3.504850051170958,0.0,40000,17.41565442085266,0.6577153504234766,0.4831628343234252,-4.854365316144917,0.0
28,12.234488487243652,-2.811776612444734,5.446860501472671,38.32537289787986,-16.551834989444966,0.0,211.0700056360171,0.05,0.12854647636413574,3.689685821533203,0.024433505,0.023941789,-3.4355427072983358,0.0,40000,15.040890455245972,0.6371450972499548,0.39962617118610944,-4.315509154117055,0.0
29,12.241294384002686,-1.7225643731411668,7.059918952334923,73.86211357076736,-15.445782911164011,0.0,199.86577811128967,0.05,0.2724435329437256,3.77270245552063,0.024924368,0.03031647,-3.2642448738826193,0.0,40000,10.845725059509277,0.9165289329420071,0.6962829060302219,-4.109597466077016,0.0
30,12.250621795654297,-1.9015712160103786,5.593579664928523,22.865940267753746,-20.182687606583006,0.0,200.96839953308353,0.05,0.37188005447387695,7.968228816986084,0.024096714,0.025160717,-3.127977508095395,0.0,40000,12.564142942428589,0.749547624926259,0.5712996520027258,-3.1884851273421027,0.0
31,12.580087661743164,-2.886376121767764,4.064860756149497,13.762460824289683,-15.134236545175632,0.0,205.16743176664838,0.05,0.14580440521240234,4.391902446746826,0.024771076,0.024748873,-3.103817369462632,0.0,40000,10.990375995635986,0.5857016051892606,0.4662592446294169,-3.114175560189688,0.0
32,12.169329404830933,-2.234618535517925,4.765910470513598,28.14942286137042,-14.415961286959739,0.0,212.78059637767592,0.05,0.1996321678161621,4.336400747299194,0.0251226,0.023597267,-3.016897486068161,0.0,40000,12.568856954574585,0.6590202198847271,0.5185333969505619,-3.450469554585947,0.0
33,12.380138874053955,-2.4350773889136725,4.634195310577986,26.007574127750853,-13.770154121945454,0.0,196.53958772396666,0.05,0.2974889278411865,4.9403157234191895,0.024673313,0.026197476,-2.958715476352712,0.0,40000,10.492340326309204,0.7602513404743002,0.5488006416929437,-2.728549607313563,0.0
34,12.1136314868927,-1.1719918819930881,17.69041666472853,223.2170452022387,-15.545132316482006,0.0,184.27711300996597,0.05,0.18001842498779297,4.093249559402466,0.024736047,0.033705752,-2.7800431169167497,0.0,40000,19.28264045715332,0.9451256370714058,0.6785298306030457,-3.517401983915933,0.0
35,12.305561542510986,-2.4845845226708456,4.036175753809493,17.575685112664658,-12.618146225180743,0.0,212.04835367110647,0.05,0.19571566581726074,3.882828712463379,0.025240436,0.022446932,-2.7504972574921593,0.0,40000,11.88135313987732,1.992167878801733,0.5578023242403852,-3.8668856113763694,0.0
36,12.027661561965942,-2.278722040556894,10.176856785009363,124.37733075096911,-18.71789481031381,0.0,222.86068866609227,0.05,0.13995575904846191,4.483322381973267,0.025013387,0.025468959,-2.7033197357986327,0.0,40000,18.02468466758728,0.8572138998306447,0.5918826543606347,-0.022119004159858333,0.0
37,12.648656129837036,-2.031358301850193,5.9518302279403095,35.525803442097825,-17.441977171760747,0.0,195.59463890164488,0.05,0.2290043830871582,5.4673378467559814,0.02492638,0.025938094,-2.636123592403789,0.0,40000,14.999041080474854,0.9737363980413891,0.6356781472041767,-3.1335539303868383,0.0
38,12.215179920196533,-1.6945793562226534,6.994634561378112,46.46709988045668,-20.380303475623666,0.0,201.75712394589377,0.05,0.2212371826171875,6.049225807189941,0.024798293,0.02640985,-2.5419691687856756,0.0,40000,13.8019700050354,0.8019281523752988,0.536296586802615,-3.1662032135233393,0.0
39,11.791848182678223,-2.373890904380525,4.7472375691525075,19.005409477614958,-15.045822815913153,0.0,200.73015858752197,0.05,0.24399638175964355,4.838866233825684,0.025040057,0.024328893,-2.5251613423451604,0.0,40000,11.647538900375366,0.7140077571983694,0.5011089217333605,-1.2967780683662298,0.0
40,12.201798677444458,-2.5887850363927134,4.3361822468186055,23.696556151603417,-12.784631953804366,0.0,197.04257517906342,0.05,0.564464807510376,6.326708078384399,0.025413465,0.025996096,-2.531523711749916,0.0,40000,17.46727681159973,0.5516191895388166,0.3806920959662319,-3.028042490534341,0.0
41,11.751176595687866,-1.7915785453522621,6.557752349846053,54.36118065637751,-15.685052084652668,0.0,202.025052561777,0.05,0.3040342330932617,6.335397243499756,0.024919,0.025492638,-2.4575291951101503,0.0,40000,20.71851658821106,0.7556650687336876,0.5025983118232198,-2.5943061223889377,0.0
42,12.277663707733154,-1.311613137382344,9.018124227746188,93.0509102171597,-15.754737539946861,0.0,203.65116525214833,0.05,0.36815929412841797,7.144865989685059,0.025067672,0.02856832,-2.34293758933737,0.0,40000,18.517573356628418,0.8454289497958855,0.40603732746340737,-3.8493609435526257,0.0
43,11.944843292236328,-1.98112960081176,5.178927754603134,26.918482331831644,-14.667827250675803,0.0,197.52577503734943,0.05,0.23812556266784668,4.39149808883667,0.024066102,0.024403589,-2.306756790484809,0.0,40000,14.276512622833252,1.1351214953851945,0.584114746580052,-3.8613738154515516,0.0
44,12.293596744537354,-1.3039296625812147,6.44798955212511,35.28983687384841,-16.97797869365582,0.0,207.49762280781113,0.05,0.1998131275177002,3.1643052101135254,0.024547879,0.025355952,-2.20647407769445,0.0,40000,10.777052402496338,0.6580548454942737,0.4664832152727224,-3.7886134913302687,0.0
45,12.01798391342163,-1.898541592975998,6.603490352998058,38.074971661050014,-16.82455609028889,0.0,203.75169789338725,0.05,0.18727612495422363,3.4849536418914795,0.024939312,0.02476106,-2.175680829222605,0.0,40000,15.177358865737915,0.8211734803168013,0.5714746009899951,0.8621579399626963,0.0
46,12.200100660324097,-1.3245120632639265,7.984861504039145,74.51901015814798,-17.470879751737634,0.0,205.43341479110185,0.05,0.15856480598449707,4.337684869766235,0.024883408,0.028795546,-2.0905639526267374,0.0,40000,24.36017155647278,0.8045879959426014,0.5444897454166896,-2.3175525064378752,0.0
47,12.121421575546265,-0.9666670071802108,6.400209067372019,32.96411625876958,-16.09330025210805,0.0,192.15936620427362,0.05,0.18502211570739746,4.054989337921143,0.02461343,0.026103586,-1.978174258082085,0.0,40000,15.403595209121704,0.7487760426577215,0.5718041885721182,-3.3764803212528665,0.0
48,12.31284213066101,-1.8184741007555976,5.778133713554145,32.737108465926916,-14.775768071482055,0.0,188.04190086514603,0.05,0.14989447593688965,3.171604633331299,0.024542945,0.027051728,-1.9622042423494364,0.0,40000,16.817384719848633,0.667258334192859,0.49334304993631406,-3.992304686897321,0.0
49,12.14285922050476,-0.801483239752146,7.423190147650871,42.68426427660615,-17.8867114887621,0.0,187.9978766087753,0.05,0.20626258850097656,4.123475074768066,0.024865037,0.028570097,-1.8461321420897072,0.0,40000,21.782936811447144,0.7087565289249058,0.4913658724241456,0.1831655455746902,0.0
50,12.10828185081482,-0.950468222349999,7.03432455405882,32.010947200156124,-20.35899405955356,0.0,196.32429685429756,0.05,0.13034272193908691,3.448209524154663,0.024490576,0.025753714,-1.7565657501157363,0.0,40000,17.901965379714966,0.7290541399657953,0.49261162391960717,-2.8126194359951864,0.0
51,11.883290767669678,-1.4610576883361086,7.857901721607491,45.91532288368452,-19.592094163162216,0.0,211.18575910552943,0.05,0.18239331245422363,3.374939203262329,0.025031967,0.023819556,-1.7270149439377738,0.0,40000,18.984535455703735,0.6417076942077723,0.3953698829946256,-2.9759639893574676,0.0
52,11.837716341018677,-1.7238831162048813,7.105760995737279,32.98960740079444,-21.386849609248145,0.0,198.02969049739553,0.05,0.21795368194580078,3.3427767753601074,0.024872007,0.02573321,-1.7267017611644846,0.0,40000,9.511223554611206,0.7093878336124766,0.5117300208884523,-3.1658805653966913,0.0
53,12.573251485824585,-0.733263963742139,8.902251255591903,51.65790541642501,-17.240848353466088,0.0,215.67610715911562,0.05,0.21461272239685059,3.79793119430542,0.02467413,0.024498302,-1.62735798142225,0.0,40000,10.776829481124878,0.7279810174878765,0.4480120174254634,-2.466278794987319,0.0
54,12.420973300933838,-0.3321233623195461,10.329555764691184,90.76262470302792,-19.10461748510986,0.0,188.41821933796086,0.05,0.21527862548828125,4.972322940826416,0.024898792,0.028333874,-1.4978345195119795,0.0,40000,18.478457927703857,0.8007455773068826,0.4748075608536582,-2.6597275964646423,0.0
55,12.515877723693848,0.05740406557054935,8.865374217357044,66.3691630131469,-20.922944334076842,0.0,194.78378559486057,0.05,0.17212390899658203,3.4953553676605225,0.02510553,0.02565712,-1.3423106610037265,0.0,40000,22.167581796646118,0.824029915519638,0.44916625048521625,-1.6094216320938028,0.0
56,11.680644750595093,-0.06299179105036061,7.702919275872682,37.9659571277885,-18.84039818312699,0.0,191.61585697409694,0.05,0.1291036605834961,3.640239715576172,0.024827197,0.026302066,-1.2143787740083898,0.0,40000,20.43549633026123,0.7560882753868244,0.5203964349450033,0.6426941336214562,0.0
57,12.241763830184937,0.12526835162185557,8.015536968663985,32.24249963519861,-16.245679242505457,0.0,199.87040736269392,0.05,0.3805561065673828,6.380455255508423,0.025070451,0.025291314,-1.0804140614453654,0.0,40000,19.57556653022766,0.7031940672378583,0.5606589821610733,-3.3651751339745437,0.0
58,12.74931526184082,1.0693013995292426,10.214810451926251,75.47965906940071,-18.29646579467457,0.0,191.3839244811202,0.05,0.18120861053466797,3.442656993865967,0.02491577,0.02976996,-0.8654425153479046,0.0,40000,22.14833641052246,0.7011652325892933,0.46871150911694337,0.9086455398959782,0.0
59,12.097694873809814,-0.36788941741714754,7.97751086069712,41.17263339969338,-21.98892904084841,0.0,207.04810301739863,0.05,0.15313935279846191,3.912430763244629,0.025287371,0.023895407,-0.815687205554829,0.0,40000,21.176934480667114,0.7757244175836757,0.5083306406514755,-3.1403208199669974,0.0
60,12.415256261825562,0.008553092985683968,9.331140486753151,66.77752207034217,-19.33213733261674,0.0,205.992662192859,0.05,0.37676095962524414,6.353289365768433,0.024701871,0.024452811,-0.7332631757007777,0.0,40000,15.42000937461853,0.7615075639287504,0.49430892766746093,-2.024179058199902,0.0
61,12.214861869812012,0.6219360533052906,9.606060843633072,53.65986771126691,-17.393410326377122,0.0,184.60191356030595,0.05,0.17395329475402832,2.82491135597229,0.02487776,0.028695513,-0.5977432528001708,0.0,40000,15.897314310073853,0.7948243283130919,0.5234069184542495,-1.982791118742717,0.0
62,12.390310049057007,0.29745334936218504,7.620438618588726,28.850173086158957,-22.09648048494926,0.0,201.0491813689256,0.05,0.17455649375915527,3.4597458839416504,0.024833133,0.024749808,-0.5082235925839353,0.0,40000,20.22596788406372,0.7197724069535856,0.4973862285373205,-0.6407289731575742,0.0
63,12.087729930877686,1.8100556624498614,10.45677186256538,89.98287323353664,-17.402425065045755,0.0,189.3285868356289,0.05,0.1763312816619873,3.022433042526245,0.0248304,0.02835387,-0.2763956670805557,0.0,40000,18.03897190093994,0.7904869134183219,0.42073235513465634,-0.4117944949942629,0.0
64,12.25969648361206,0.9113225079732579,8.215922069118108,52.682341297570765,-12.616337381075054,0.0,201.23201753165986,0.05,0.2862682342529297,5.790077447891235,0.024836835,0.024484523,-0.15762384957517434,0.0,40000,18.372682809829712,0.7592691028633622,0.47201001991459673,0.4023882235524814,0.0
65,12.119422912597656,1.6572051086068962,9.141919047802789,55.39452338304706,-13.92624450413644,0.0,191.37318261138526,0.05,0.2755568027496338,5.255717992782593,0.024775052,0.02691318,0.0238590462430327,0.0,40000,21.108344316482544,0.7683116805624554,0.526075145530546,-2.3320078019948687,0.0
66,12.018943548202515,2.812083962004009,13.138103127968153,85.89953685914024,-19.54765491904825,0.0,197.34112153671828,0.05,0.3088409900665283,6.719304323196411,0.024699539,0.026107034,0.3026815378191303,0.0,40000,13.467941761016846,0.6479859250775417,0.465370576370117,-1.0270318917499384,0.0
67,12.051982164382935,3.5942864868188864,13.462053204379433,106.28404950889775,-11.802951700659825,0.0,181.87579705844868,0.05,0.14274358749389648,5.976033449172974,0.02470895,0.037022542,0.631842032719106,0.0,40000,18.2313334941864,0.7127265206854664,0.5483021478156795,-0.8475203170237713,0.0
68,12.11934757232666,2.2377442363908013,10.512614944085396,56.23451945081769,-22.733957897071637,0.0,194.75295857456805,0.05,0.19815802574157715,4.586060047149658,0.02504239,0.0257563,0.7924322530862756,0.0,40000,19.425166368484497,0.6947165650810744,0.4697862465944619,1.125167514788333,0.0
69,12.12608289718628,2.1528348159150053,10.484701684660248,70.78686639573738,-20.161113363270815,0.0,201.98154304712455,0.05,0.3256051540374756,6.787320375442505,0.025234109,0.025570223,0.9284725093691486,0.0,40000,15.938401937484741,0.7329031045956,0.4503023041431765,-0.908598572316736,0.0
70,11.702009201049805,2.5983404880125125,10.373020104705395,56.99310683169718,-18.80014086596254,0.0,192.95383285993174,0.05,0.21123528480529785,3.878676414489746,0.024882233,0.025953837,1.095459307233485,0.0,40000,11.491947174072266,0.6483691078253799,0.4828225351698681,1.2498545529132588,0.0
71,12.501012802124023,4.133508784161201,13.375727237237086,92.78182739341845,-13.908031237439568,0.0,159.06381390524618,0.05,0.08856821060180664,3.22409725189209,0.02513562,0.034724396,1.3992642549262566,0.0,40000,15.48038935661316,0.6708024802597039,0.4537935499547277,0.19790026641563002,0.0
72,11.989670515060425,2.59562281658701,12.336135868728576,55.13326477200715,-18.409915856556285,0.0,202.41720052170663,0.05,0.17022109031677246,4.895114898681641,0.024886925,0.024748009,1.5189001110923321,0.0,40000,21.602973699569702,0.6373988089034798,0.45484413217486835,0.8899500250573419,0.0
73,12.497563362121582,4.779571059555272,16.81067787926228,158.3269271628019,-21.899202094507295,0.0,195.03875688034694,0.05,0.13242793083190918,3.5252573490142822,0.025229324,0.026244383,1.8449672059386262,0.0,40000,22.6581552028656,0.7018481178738578,0.5067677896940853,2.9182775185152106,0.0
74,11.920791625976562,2.8483900972912015,10.528185276770197,57.69870594199607,-13.225834269824126,0.0,203.8313301316201,0.05,0.16260766983032227,4.616060018539429,0.02487905,0.02487086,1.9453094950738838,0.0,40000,26.62701940536499,0.7467282067202635,0.4010348654839612,2.996369502615228,0.0
75,12.50673222541809,5.793534532047101,19.417371494955088,139.4196248463658,-21.964156716268,0.0,197.65194841217954,0.05,0.22178912162780762,5.889053583145142,0.024830662,0.029658375,2.3301319987712055,0.0,40000,17.641867637634277,0.7343063563041374,0.4618283941117445,4.046139658277729,0.0
76,11.975775241851807,3.016328096826353,12.94696241420293,72.71164121243744,-19.248275773340243,0.0,188.83927358023655,0.05,0.2839014530181885,5.002431392669678,0.024947345,0.028203996,2.3987516085767204,0.0,40000,20.079955101013184,0.812063641078082,0.41742078246548153,9.993540014553627,0.0
77,12.539527416229248,3.506323007636031,12.541679486942208,59.323543820651786,-21.203394308408836,0.0,194.7448552621033,0.05,0.19765233993530273,4.886172533035278,0.02513971,0.02537649,2.5095087484826513,0.0,40000,16.341436862945557,0.5958716207130621,0.41445598522837745,2.503963131881924,0.0
78,12.500706195831299,5.166432980805454,17.956925454990742,159.01035603668916,-21.28614880987473,0.0,188.2910312925704,0.05,0.21184229850769043,4.643550395965576,0.024741542,0.030843636,2.7752011717149316,0.0,40000,19.04683542251587,0.7143621882530441,0.4623903157348775,6.085857347333575,0.0
79,11.935866832733154,5.320091884931389,20.537145805980334,173.6488817906796,-24.039741158865176,0.0,198.53528492086608,0.05,0.21801304817199707,4.3009192943573,0.025148708,0.028165756,3.0296902430365775,0.0,40000,20.752046585083008,0.7128034227096111,0.43882551137146986,5.819231566756022,0.0
80,12.25144076347351,5.834672683715525,25.933045536289782,229.46615531445283,-17.798001877615693,0.0,214.83045802285562,0.05,0.18995094299316406,4.2584240436553955,0.024864303,0.0252776,3.3101884871044724,0.0,40000,24.418908834457397,0.7535738357142209,0.5032058950606821,4.585095810618396,0.0
81,11.571790933609009,6.785926871402405,31.61371554475338,385.96206746352505,-13.298668448769511,0.5,194.92742061593037,0.05,0.17981433868408203,8.72583794593811,0.025200225,0.028521735,3.657762325534266,0.5,40000,15.392067670822144,0.8506350480427642,0.47362387415395735,5.69026892189974,0.0
82,11.969497680664062,7.588827281380864,30.07464250169606,325.096275499555,-19.072417341210564,0.0,155.42779965252595,0.05,0.48009395599365234,7.964167833328247,0.02487146,0.040029652,4.050868821118926,0.0,40000,15.687504768371582,0.9632240301275863,0.6052742778682044,2.70320495361339,0.0
83,12.577522993087769,7.663947338717117,27.23085788570786,291.0715368235847,-16.845922196169237,0.0,185.01466855175187,0.05,0.18748855590820312,4.079397678375244,0.024462467,0.031292845,4.412176672878745,0.0,40000,11.685887813568115,0.7371069438876271,0.5606996199779513,5.573046493001716,0.0
84,12.995716333389282,7.958208044993978,36.90065539972815,410.34569646809604,-20.16512866116561,0.0,189.81031743534865,0.05,0.14019131660461426,3.314816474914551,0.024572892,0.02978648,4.766779810090269,0.0,40000,10.681581020355225,0.835591223391725,0.5573116273745513,-0.34460186220108335,0.0
85,12.271556377410889,4.740403971154267,14.347321562389778,75.14492065742968,-13.64639780623221,0.0,204.10039805931908,0.05,0.20438861846923828,5.232908725738525,0.024728024,0.023597801,4.764142226196669,0.0,40000,9.608566522598267,2.3113349356606916,0.497009909409945,9.158337203490422,0.0
86,12.412222146987915,5.199278195444692,24.13658773999085,267.3564200797514,-13.470029683083494,0.0,190.50897410805004,0.05,0.236314058303833,4.288808822631836,0.024695685,0.030649774,4.807655823121472,0.0,40000,15.339980840682983,0.8379404413865449,0.58013954784912,-0.16146038568284068,0.0
87,12.191787481307983,7.874666515816443,20.607029012017247,138.102682242217,-17.0311012625242,0.0,205.25650227069346,0.05,0.3478519916534424,5.8989787101745605,0.024690764,0.024635551,5.114356892390969,0.0,40000,15.067843914031982,0.6492474165173554,0.4260029838986953,2.637190342404015,0.0
88,12.382379055023193,6.5301808724625525,18.243641744712118,101.56344078184668,-9.661631680114255,0.0,197.03729605767688,0.05,0.4558084011077881,7.714426279067993,0.024950609,0.026202485,5.2559392903981275,0.0,40000,11.137306928634644,0.7448120994153826,0.49936824874286917,28.544796234642018,4.0
89,13.017144441604614,7.425343272260086,24.929768284330827,259.63979003431854,-17.092104134585853,0.0,194.85797320262063,0.05,0.14067745208740234,5.13104510307312,0.024609376,0.028115617,5.472879688584324,0.0,40000,13.820495843887329,0.6661437721705576,0.40490112967432706,4.355039272198686,0.0
90,12.788066148757935,9.040763827664081,35.05027030431434,431.15114622593137,-15.760259733935824,0.0,203.05098340613262,0.05,0.23912572860717773,4.254212856292725,0.024723638,0.030405411,5.829668102492299,0.0,40000,13.186168193817139,0.846301644902415,0.6903946563850301,8.861806563413731,0.0
91,12.526480197906494,7.510302145021106,18.849992205205183,103.23127750883633,-19.260573652984792,0.0,189.20143399648032,0.05,0.2508394718170166,3.467729330062866,0.025016125,0.025940677,5.99773150674518,0.0,40000,18.84134006500244,0.8559046744769571,0.42449710264855983,10.788954816257231,0.0
92,12.228185415267944,8.65290776086497,22.053077165862504,116.60833054457825,-19.34981066311816,0.0,207.9459940459126,0.05,0.16631102561950684,3.817645311355591,0.024794042,0.024545342,6.263249132157159,0.0,40000,17.48559308052063,0.5810438872063108,0.42684104550383367,4.395392443268735,0.0
93,12.848007202148438,13.562403236714493,55.616023840850296,710.9741450491483,-18.62552433123454,0.0,200.59727690611456,0.05,0.10651135444641113,3.1639444828033447,0.025399424,0.039343353,6.9931645426128926,0.0,40000,17.95381474494934,0.8064572345146036,0.4909750523217438,25.46071754171913,0.0
94,12.427794218063354,9.200240388194116,35.42039542321743,352.07934892808925,-16.64602551103184,0.0,208.58593766189486,0.05,0.18965458869934082,5.186387538909912,0.025245646,0.026724948,7.2138721271710144,0.0,40000,21.845462799072266,0.7958993580133005,0.5267938338523043,6.273518024765513,0.0
