iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
96,12.874009847640991,36.83420887754618,116.40810642557342,1070.2026623850527,-10.74835139958257,2.5,229.49893630278297,0.05,0.1558382511138916,3.7537994384765625,0.025084509,0.02295748,21.46200821407561,2.5,40000,24.791306257247925,0.7744433123327583,0.5564204452241287,28.1561768485759,0.0
97,12.163812398910522,22.883858879941982,77.52191695536138,692.9252707817454,-11.483953705019752,1.0,229.14029985636768,0.05,0.36504650115966797,7.846778154373169,0.02442709,0.022107922,21.604193280662248,1.0,40000,21.19290018081665,0.6428570151290136,0.4195075012495003,15.102394347061788,0.0
98,12.648487567901611,20.24154117947239,51.993158886300456,374.7131285782844,-12.565522709755898,0.0,234.72540209626334,0.05,0.24789905548095703,5.143905878067017,0.024743058,0.020751124,21.46792807054326,0.0,40000,20.80307149887085,1.0676471913919396,0.6148716999657398,30.711358831391053,0.0
99,11.943990707397461,30.99866230868166,98.1420449732328,793.2673761644148,-12.166611759331394,1.5,227.2009602362431,0.05,0.17975091934204102,6.530688285827637,0.024636041,0.023750633,22.4210014943571,1.5,40000,21.372222661972046,0.7476398742537992,0.5199725307728695,28.91446254100486,0.0
100,12.618300676345825,20.655865456247668,55.39216933355182,414.7795554232316,-10.221422657002107,1.0,208.25030296819958,0.05,0.16213178634643555,3.51289701461792,0.025000298,0.023831746,22.244487890546157,1.0,40000,19.88809847831726,0.5926491998590704,0.4147629967751455,45.55613993548889,0.0
101,12.633867263793945,19.61908480704103,55.90959401566884,651.0279495810694,-15.853417183342836,0.5,172.64017886827588,0.05,0.1393296718597412,5.7168450355529785,0.024385113,0.037834514,21.981947582195644,0.5,40000,14.182082653045654,0.9264977679571489,0.5243376236905364,24.521307381376204,0.0
102,12.51217794418335,25.164378565763545,59.783992591359215,461.3814253595124,-13.133782979252546,1.0,230.33580076870373,0.05,0.16295695304870605,5.350785255432129,0.02513826,0.024044171,22.300190680552433,1.0,40000,20.035582304000854,0.6677130624030183,0.4677588079954204,16.870690915991982,0.0
103,14.23593258857727,44.76628324550083,109.68042599225848,773.5965622417035,-12.098228186585875,2.5,227.71241770548778,0.05,0.16498732566833496,4.570949554443359,0.025142802,0.02427984,24.546799937047275,2.5,40000,20.266452074050903,0.6434730912874348,0.46491632602275335,18.991105445439725,0.0
104,12.114357233047485,45.15787189755692,142.96307963441578,1289.0365913641203,-16.555821572436184,3.5,217.85843888780076,0.05,0.19619441032409668,6.275944948196411,0.024776917,0.023062823,26.60790713309824,3.5,40000,20.267541885375977,0.6803863572190536,0.49851805901770185,15.45877190513263,0.0
105,12.802330732345581,34.46461577444263,75.16080957569115,487.70594004997486,-12.034254535224084,1.0,217.68772958238048,0.05,0.27004575729370117,6.252661228179932,0.024638042,0.021936312,27.393577997232683,1.0,40000,18.452112674713135,0.8490669416647864,0.4471250671110252,40.67413272975914,0.0
106,12.091607809066772,25.79413742779406,67.00242782447236,651.7956366747436,-13.395287572793796,1.0,259.4882666911469,0.05,0.200547456741333,5.61525821685791,0.025052162,0.019474108,27.23363394028882,1.0,40000,17.848705053329468,0.8600155454688607,0.5626314196286764,20.39389363869469,0.0
107,13.535392045974731,42.70272566903545,154.0061580873558,1821.3844246365904,-16.09756551083146,2.0,238.99853276286797,0.05,0.18185186386108398,3.7585020065307617,0.025097921,0.02259802,28.780543113163485,2.0,40000,8.209949731826782,0.7935861286016248,0.4688643731302639,7.106448883866441,0.0
108,13.150914669036865,39.38259639251583,92.33957457002467,506.29963482945755,-8.926311810340112,3.5,219.67789424040214,0.05,0.3397815227508545,3.9807307720184326,0.024896938,0.023088073,29.84074844109872,3.5,40000,11.090790748596191,0.7767024297735466,0.5801715598359413,59.41903765213391,4.0
109,13.274891138076782,45.70065824867375,141.18862142994124,1234.4920634125435,-8.768148393439205,2.5,241.05635702810267,0.05,0.315385103225708,9.634830951690674,0.024854189,0.0223453,31.426739421856222,2.5,40000,23.264507293701172,0.6927273447291087,0.5141849413529792,28.599657758310922,0.0
110,13.430095195770264,29.04748795005514,88.67382920798404,798.3940098688959,-14.762263824437094,1.0,231.10492929197005,0.05,0.187485933303833,4.285838842391968,0.024876226,0.020267818,31.188814274676115,1.0,40000,22.717639207839966,0.8379644311947222,0.49067620084453517,45.38544470867311,4.0
111,12.55660080909729,56.53098375255684,165.0062034271709,1210.8655664924177,-11.350031056313325,5.5,234.52920124437415,0.05,0.2279372215270996,5.06514048576355,0.024752906,0.022227721,33.723031222464186,5.5,40000,28.054184675216675,0.5836492908594435,0.37589912354897886,37.165402753152875,4.0
112,13.139533996582031,44.27236994150075,135.9729077661784,1138.415938091792,-14.558646213489826,2.5,266.3826667646079,0.05,0.4151906967163086,7.192077159881592,0.024529288,0.018454546,34.77796509436784,2.5,40000,15.181052207946777,0.9676114231361537,0.47139471419512635,16.778331758315655,0.0
113,14.679203271865845,28.47588428442944,67.14074612071693,600.3891580182603,-13.055984644335023,0.5,223.19086392866765,0.05,0.12227630615234375,3.1739108562469482,0.02488619,0.023870744,34.147757013374004,0.5,40000,13.876763582229614,0.8200234842054017,0.6021543272217096,25.087478884021884,0.0
114,13.877471446990967,42.41129365502349,120.86766048203755,1028.8117506231017,-11.126870381008503,2.5,224.3791354142341,0.05,0.2704792022705078,3.628702163696289,0.025026307,0.022396145,34.97411067753895,2.5,40000,18.946993827819824,0.7259594604458196,0.5114809073939198,41.72614077571222,4.0
115,12.677927017211914,50.06259809359255,136.8286209961937,1119.980115874786,-7.308772443925129,5.0,255.2084252414654,0.05,0.29566264152526855,7.100305080413818,0.024970252,0.019700868,36.482959419144315,5.0,40000,23.09709668159485,0.7347242314595266,0.5479996449653668,24.42821531049664,0.0
116,12.708066940307617,37.54238616546844,84.87635238646288,639.8572363240975,-10.326803152745626,2.5,218.65592592147468,0.05,0.28060102462768555,5.8434529304504395,0.025098883,0.021803306,36.588902093776724,2.5,40000,15.871754169464111,1.0324187193704844,0.4974373244051091,36.77906233423305,0.0
117,12.570737838745117,45.1212830639449,103.74916044953342,777.3181035238686,-12.710335359285832,1.0,222.64759919336885,0.05,0.2948722839355469,7.170686960220337,0.025002696,0.022586614,37.44214019079354,1.0,40000,28.278486728668213,0.6260235489500386,0.49397252065420955,42.6420599356511,4.0
118,14.626475811004639,48.03996253320897,98.54252485358825,771.4062511985953,-8.97111770830261,1.5,222.66978684873115,0.05,0.20183467864990234,3.8639745712280273,0.024869535,0.022814607,38.50192242503508,1.5,40000,23.88331389427185,0.9226265395008316,0.5337502252512184,58.38801911924391,4.0
119,14.443906784057617,61.49940056534602,152.0676329729994,1244.0533395060427,-13.610311535722316,4.5,226.18624750270118,0.05,0.20722627639770508,6.8128345012664795,0.024923058,0.024267359,40.801670239066176,4.5,40000,24.728835582733154,0.682476026831978,0.47648951147082713,36.879029582154445,0.0
120,12.574190139770508,64.53060110518257,164.42077865640428,1507.2438661674082,-15.510365232034962,3.0,234.33881668977082,0.05,0.24280405044555664,4.104581594467163,0.024751564,0.022266598,43.174563325677816,3.0,40000,19.49637746810913,0.6902477699308027,0.46904537232265736,19.928084517302242,0.0
121,14.313293695449829,58.38411811412854,133.6768685870311,1161.0422936643376,-10.76342280469293,3.0,225.61388536898536,0.05,0.22968840599060059,4.221820116043091,0.025085453,0.022302812,44.69551880452289,3.0,40000,21.82205867767334,0.7072966764797955,0.5176141641205488,39.57064857120332,0.0
122,12.904515266418457,60.162047220309745,149.9243840288626,1042.1794195518996,-9.198280220313793,3.0,231.49787345015397,0.05,0.2051093578338623,4.861222982406616,0.025000518,0.02306874,46.24217164610158,3.0,40000,21.35454249382019,0.7024476477666711,0.49875865101583966,28.82276298214535,0.0
123,12.813596248626709,72.37169365240439,171.07039231543285,1119.0782234113046,-6.9521693859750755,4.0,243.27750521025828,0.05,0.2830381393432617,6.987204074859619,0.025106225,0.02089818,48.855123846731864,4.0,40000,20.49239706993103,0.6300894579850687,0.47134048931545647,32.589025810601996,0.0
124,12.713622808456421,61.573695299474856,146.96947599775527,858.4931883339708,-12.550542509474399,4.0,215.20870311872633,0.05,0.2137744426727295,5.126959323883057,0.025001444,0.023507154,50.12698099200617,4.0,40000,21.13620948791504,0.7239800936326509,0.41194662494040374,5.3723250535071,0.0
125,12.731815099716187,43.58881432258542,93.73353882602184,952.6779747253372,-15.24810859444939,0.5,217.7719479759492,0.05,0.1053307056427002,5.677896022796631,0.024660315,0.022212094,49.4731643250641,0.5,40000,21.650468111038208,0.8042023956128028,0.46090048289514307,14.003914341497953,0.0
126,12.435847997665405,55.97652742029053,134.64583516925367,957.269972091057,-10.292171957660193,4.0,243.37959598105047,0.05,0.35245370864868164,5.752079725265503,0.0250852,0.02144743,50.12350063458674,4.0,40000,14.630297422409058,0.5544147156350693,0.4272523303371187,16.56241894386336,0.0
127,12.924813508987427,57.260297391944256,124.38014074426519,921.5047860279217,-15.930493291183742,2.5,217.95176529346915,0.05,0.2576887607574463,4.479690074920654,0.024804743,0.022902131,50.83718031032249,2.5,40000,21.342150926589966,0.5271850173778916,0.4326752062432937,7.876044887322804,0.0
128,12.697056293487549,59.537232702188646,145.73259459646482,1358.645018314559,-13.467236853890991,4.0,220.35012199221384,0.05,0.2785532474517822,8.536125183105469,0.024896154,0.022678565,51.707185549509106,4.0,40000,16.69345188140869,0.7232497947392413,0.47991372261427157,22.452019713614003,0.0
129,13.066490411758423,87.63242688864156,206.29060171565825,1884.6739957323066,-11.618401302637452,6.5,240.3580796983544,0.05,0.19009184837341309,4.8666651248931885,0.024988765,0.021877296,55.29970968342235,6.5,40000,24.14634370803833,0.6826786491196347,0.5002394463951967,30.201592137933044,4.0
130,13.191318988800049,75.73472943493273,176.66204923362633,1013.150257378404,-13.375969832463463,6.0,231.2842638198318,0.05,0.21176648139953613,4.752964496612549,0.024958575,0.022456452,57.34321165857339,6.0,40000,23.784090757369995,0.5528228539008639,0.4506496609571231,14.590629308829453,0.0
131,13.433414697647095,58.113175765582895,141.8836050970975,1120.8069896557295,-10.589164493553815,6.0,216.31946459286524,0.05,0.15911269187927246,4.44721794128418,0.025506403,0.023561504,57.42020806927434,6.0,40000,24.2335102558136,0.6043779621995339,0.47014213358308043,6.997259737579156,0.0
132,13.55142855644226,85.93893192242078,198.35834258179057,1533.9526044034446,-13.097362022062685,7.0,240.7066529684707,0.05,0.18894624710083008,4.50198221206665,0.025174096,0.021069737,60.27208045458898,7.0,40000,15.692954301834106,0.591389913899139,0.4353902546315343,55.594172334932495,4.0
133,13.183521270751953,71.45479669151888,187.61364210112814,1568.8351333519233,-15.38407456746395,5.5,234.88349566384215,0.05,0.26325154304504395,4.8720314502716064,0.025104154,0.022100272,61.39035207828197,5.5,40000,13.21564507484436,0.6821116926991065,0.45060768167538406,12.623463764507767,0.0
134,13.03700590133667,85.80176070650036,218.35194842658152,1719.6520985544976,-12.842195574130562,5.5,253.69637854178708,0.05,0.23258590698242188,4.795158386230469,0.025187768,0.020205395,63.83149294110382,5.5,40000,14.395184993743896,0.6041579351446141,0.4412461781022454,81.1087069912142,8.0
135,13.243385553359985,85.7945638982479,275.1563778460811,2556.0267567519004,-15.59889937231705,7.0,240.5322045912025,0.05,0.2007770538330078,4.724087953567505,0.025043428,0.023164758,66.02780003681822,7.0,40000,23.93964457511902,0.7022518307385989,0.5368983041310057,64.7126989417516,4.0
136,12.637695550918579,71.19972673157608,165.30416033559254,875.1741987444178,-11.811352993474305,5.5,238.64999244473663,0.05,0.2798151969909668,5.5450356006622314,0.02526885,0.020867258,66.54499270629401,5.5,40000,16.341028690338135,0.9341449950196214,0.48320269743097877,50.277390592026634,4.0
137,13.771392345428467,83.81517925201568,224.14304464862096,1674.3821537423578,-7.485602291953743,7.5,235.9366482518294,0.05,0.2517516613006592,6.236414432525635,0.025111876,0.0216702,68.27201136086617,7.5,40000,19.09885263442993,0.598552232180198,0.3887997032281005,25.68369102871609,0.0
138,13.512414455413818,48.228087008913334,118.74511468773534,900.1436148158137,-11.773456005468047,2.5,240.50588301383192,0.05,0.1731090545654297,4.749600887298584,0.025137592,0.020868234,66.26761892567089,2.5,40000,14.384466409683228,0.7474181795612028,0.3399842933987998,23.98071760690526,0.0
139,14.391505241394043,91.15235044988813,212.9838678147517,1500.2187261052538,-12.196387485493549,7.0,228.5166265149455,0.05,0.26732301712036133,8.243953704833984,0.024999257,0.022933042,68.7560920780926,7.0,40000,19.34112286567688,0.6614990803719502,0.4529668270835547,30.563553524708333,0.0
140,13.298256635665894,80.89044029094873,201.4892962848481,1627.0772871425347,-13.134294322695792,6.0,230.30166642949595,0.05,0.2951161861419678,8.536412715911865,0.0251134,0.021482209,69.96952689937822,6.0,40000,15.04645299911499,0.685884848025914,0.46323301966813196,31.193230027451882,0.0
141,13.341109275817871,90.26752055709734,200.80532362372864,1493.5640785864268,-12.670178696139482,6.5,221.9736353483736,0.05,0.17815041542053223,4.333434343338013,0.024976704,0.02168157,71.99932626515013,6.5,40000,25.133497714996338,0.6194577795394784,0.4552041737624053,36.015608079468336,0.0
142,13.591981410980225,104.01902724173122,238.27574118626106,1499.9526045056193,-11.49955854383536,7.0,226.45375252163078,0.05,0.1746368408203125,3.8489294052124023,0.024645658,0.023730839,75.20129636280825,7.0,40000,11.74997854232788,0.5799588676614658,0.425963576555783,54.93573180896191,4.0
143,13.229800701141357,88.69038306804201,180.41558132913457,915.772751576415,-12.663093521121432,8.5,250.61793180375048,0.05,0.14200878143310547,5.42774772644043,0.024752723,0.019810284,76.55020503333162,8.5,40000,17.12218737602234,0.6845520315529936,0.41810492893349366,26.66981345946252,0.0
144,13.143659591674805,116.06563401697014,283.42636528570944,2041.4817987250055,-10.393338323296172,10.0,232.57545751052373,0.05,0.230086088180542,5.476011753082275,0.024922779,0.021963648,80.50174793169548,10.0,40000,19.234453678131104,0.6478027581517994,0.4299087980482731,98.05611640603014,12.0
145,12.745490312576294,65.26049884403173,163.2443119141755,975.2791063311245,-10.636015033850706,6.0,217.79216930182037,0.05,0.14960622787475586,4.38104510307312,0.024974547,0.02226952,78.97762302292911,6.0,40000,23.63841700553894,0.6531846360964929,0.44129099319563364,56.105273695956846,4.0
146,13.026247262954712,94.05188056210558,223.15454141094295,1345.9527114031532,-15.278027293992189,7.5,236.02007609233874,0.05,0.15899872779846191,3.5033862590789795,0.02550354,0.021185618,80.48504877684677,7.5,40000,21.094245433807373,0.6350474533492926,0.45065959972080094,90.88263525395321,8.0
147,12.912364721298218,125.88565044051273,286.03543875019415,1831.7044200914534,-12.2112358473788,10.5,240.19691162024833,0.05,0.19978833198547363,5.075597047805786,0.025000768,0.021319026,85.02510894321337,10.5,40000,22.081212997436523,0.583303235028117,0.4094777383593767,20.846951051486258,0.0
148,13.224277257919312,105.37198234361047,239.88582828972082,1785.8361403249496,-12.84557113172382,9.0,249.50704699880927,0.05,0.21820807456970215,6.837348222732544,0.025195599,0.019738697,87.05979628325308,9.0,40000,15.990286111831665,0.5731051070349096,0.40482815587224125,48.50530551131551,0.0
149,13.536564350128174,90.57947054770139,209.9544302365292,1408.57324848014,-10.19732958258825,8.5,241.68472614869606,0.05,0.3157827854156494,5.055866003036499,0.024990652,0.020657958,87.41176370969791,8.5,40000,25.993739128112793,0.6078191696290002,0.40488717547921393,81.8851972539515,4.0
150,13.427610158920288,100.7349208589837,241.47717930240123,1439.5805100306225,-16.78836898271642,8.5,241.27448404924112,0.05,0.32452821731567383,4.9971394538879395,0.025170734,0.021016497,88.74407942462649,8.5,40000,17.37087368965149,0.5828054702668946,0.43123910498015744,37.51806459374121,0.0
151,13.2242751121521,117.3570982166315,266.07277411615377,1491.6860464764602,-11.866936550677112,9.5,249.3499536256342,0.05,0.4611704349517822,7.281320333480835,0.024901101,0.01997557,91.60538130382699,9.5,40000,18.82570219039917,0.49110430919529174,0.34305972538550683,65.23100727244615,4.0
152,13.561405181884766,148.2243682467744,319.1948814237258,1923.0480377556855,-10.999182291309365,12.5,260.5383323686079,0.05,0.32317519187927246,7.139933824539185,0.02527725,0.019336907,97.26727999812174,12.5,40000,22.679705381393433,0.6221377401960984,0.3910442866952999,62.5468261124539,0.0
153,14.192134380340576,121.12207572451905,258.6651330106665,1452.3553639664958,-16.310249787910458,10.5,238.92378400621106,0.05,0.30997347831726074,5.136458873748779,0.024859069,0.02092642,99.65275957076148,10.5,40000,15.738364219665527,0.5663211929918621,0.39257704376070013,158.9385458706203,4.0
154,14.42348337173462,123.20144187762303,295.03063987151774,2246.176902207462,-10.625665568671662,9.0,248.6104094459601,0.05,0.20635747909545898,4.59064507484436,0.025005177,0.020769162,102.00762780144763,9.0,40000,22.837085008621216,0.5658061020746697,0.41988356353502926,163.05149499435845,8.0
155,14.042470216751099,85.57338235160447,187.3104956743305,1140.8995886941536,-9.400861004783406,6.0,233.97525436524,0.05,0.18315601348876953,4.6789939403533936,0.025144165,0.021677703,100.36420325646331,6.0,40000,12.220294952392578,0.5994160203396527,0.42940347996086337,51.99359999352028,0.0
156,13.332479000091553,82.75617617761347,176.40393684602896,1078.1281551808136,-7.877151010283456,8.0,229.8923711828313,0.05,0.14505410194396973,6.041090250015259,0.024948126,0.022022743,98.60340054857832,8.0,40000,14.186192750930786,0.5072288100922063,0.3807698635784542,73.46215521346714,4.0
157,14.203049182891846,115.98933964290362,251.35857744663144,1675.022506633963,-8.40182820253531,10.0,237.2020493085116,0.05,0.15249872207641602,4.2937798500061035,0.024896584,0.021224855,100.34199445801086,10.0,40000,16.561437368392944,0.4585632921063305,0.3453025341762299,73.77492827088304,4.0
158,13.362205505371094,86.5734979788501,170.986449566129,848.7815603840993,-8.388094372828748,7.0,250.13200639691777,0.05,0.18053555488586426,3.554096221923828,0.024669265,0.020198062,98.96514481009478,7.0,40000,15.52642297744751,0.589833601274892,0.39014560783494917,37.70337677995893,0.0
159,13.26048231124878,133.31547388248322,274.4074566014865,1970.9625697627002,-11.641223973204346,12.0,254.13564557230302,0.05,0.30820274353027344,4.495928525924683,0.024991512,0.019771175,102.40017771733363,12.0,40000,15.86610198020935,0.560553327085773,0.40242771213892886,83.59737696882031,4.0
160,13.009355306625366,114.34280206021573,219.29660161890183,1093.4321826213384,-10.01579872938479,9.5,237.67599223358425,0.05,0.23947834968566895,5.711149215698242,0.025099564,0.021168279,103.59444015162184,9.5,40000,13.115594387054443,0.6035147573886278,0.4574834395549193,80.31961664499259,4.0
161,13.861000299453735,151.20717447192794,330.42144980773,1870.0953766047471,-9.159235503406178,13.5,250.72489970047954,0.05,0.14890074729919434,5.289126396179199,0.02515431,0.020356165,108.35571358365246,13.5,40000,14.982805490493774,0.5879537579426457,0.41044273540247095,85.74153145129917,8.0
162,14.09609842300415,159.46262787153654,287.67159764498814,1582.3886112012192,-10.935638120186223,16.5,227.23903664237827,0.05,0.23479318618774414,3.6482994556427,0.024872243,0.022076737,113.46640501244087,16.5,40000,11.991276979446411,0.5035625863588058,0.3579048288197939,68.79406030014471,4.0
163,13.50071668624878,130.01841508883513,249.0825698062686,1715.097558045309,-9.67742788372336,11.0,220.95926919443497,0.05,0.5058550834655762,5.356285810470581,0.025198696,0.022675091,115.1216060200803,11.0,40000,10.338342666625977,0.5211520261949911,0.3829360411397665,61.47064748593002,0.0
164,14.212445974349976,170.7986520908633,322.99253825245904,1780.1719985902218,-6.9631302266214945,16.5,245.11419636968222,0.05,0.3124043941497803,5.130095720291138,0.025040867,0.020184705,120.68931062715862,16.5,40000,10.995043277740479,0.48964968638184003,0.3731799327046747,77.56921284323334,4.0
165,13.581412315368652,180.75642368218635,367.2472902304304,2042.186262549528,-10.057443193431688,16.5,234.86514149059167,0.05,0.12238073348999023,3.963505983352661,0.025287861,0.022345668,126.6960219326614,16.5,40000,15.009073257446289,0.4357517469358538,0.3249174420158618,57.50536867332049,0.0
166,13.921337604522705,147.8067375836988,305.3941155462161,2188.3994771483804,-13.22047150367672,14.0,222.86237490970817,0.05,0.12001442909240723,3.917738914489746,0.024925677,0.022528615,128.80709349776512,14.0,40000,17.98138737678528,0.6412834050985532,0.40619567319095284,68.15087412508292,4.0
167,14.171104907989502,176.2153230387321,341.05547774249993,2003.44410938066,-16.71504494374553,16.5,245.55830170145853,0.05,0.26386332511901855,4.3607001304626465,0.025182957,0.020743348,133.54791645186182,16.5,40000,15.63838005065918,0.465737906985929,0.34964853554900366,74.9597313632421,4.0
168,13.295714616775513,146.73036326465376,298.55147841738085,1891.1864349240964,-9.619771970759103,14.0,241.63920696864164,0.05,0.2163100242614746,6.241217136383057,0.024997327,0.020458275,134.86616113314102,14.0,40000,23.517664194107056,0.5037630197938074,0.3468537778670459,64.47039145511984,0.0
169,13.750404596328735,152.36247005815852,302.80765037036895,1780.659190733989,-12.38312971625419,13.0,234.03783766568722,0.05,0.2291257381439209,4.363015174865723,0.025084585,0.021682557,136.61579202564278,13.0,40000,16.428364515304565,0.47249359982838124,0.3423471487195727,122.99410961584917,8.0
170,13.8299400806427,208.68371053586807,407.26601706251785,2586.8127491916166,-11.633951078019665,19.0,254.9971725688572,0.05,0.1944277286529541,4.0538880825042725,0.024964677,0.019628443,143.8225838766653,19.0,40000,13.639724969863892,0.4670844359987965,0.361668203683663,70.65820572416882,4.0
171,13.925622463226318,135.35193903617204,280.2666741993563,1459.2820453565175,-9.494576588964346,13.5,224.7695566949247,0.05,0.23171353340148926,3.472710132598877,0.0248152,0.022157775,142.97551939261598,13.5,40000,14.967427968978882,0.5315482128066048,0.39287309729706404,83.51545666007016,0.0
172,13.96739673614502,151.73527242268506,290.86659364199215,1432.9264164500605,-8.939011554138611,14.0,235.7440918323073,0.05,0.1808304786682129,3.617309093475342,0.02497031,0.02096531,143.8514946956229,14.0,40000,21.538970708847046,0.5497560207646036,0.33932435405685296,51.13213931401768,0.0
173,13.869238376617432,164.54441782400121,323.47570213426246,1618.5767630690095,-12.39823612061077,15.0,231.5959535039544,0.05,0.1281576156616211,3.224015474319458,0.0249208,0.021797294,145.92078700846074,15.0,40000,20.757177114486694,0.4934559369762232,0.3563996792291376,44.38920877654124,0.0
174,13.948803901672363,179.9646459506833,325.58808352124544,1909.5442660611177,-8.902904704106437,17.5,225.7964588563285,0.05,0.1382465362548828,3.6122994422912598,0.024958566,0.022907935,149.325172902683,17.5,40000,17.292149305343628,0.45445687538549107,0.35276070347733923,98.55215593702334,4.0
175,13.25928282737732,126.0876215094706,267.0684336787464,1515.438543579741,-9.530548790117342,11.5,236.98518649105685,0.05,0.2630951404571533,4.605952024459839,0.025051983,0.021636596,147.00141776336176,11.5,40000,22.74307346343994,0.4451437400162605,0.31755213619734657,99.88805929901555,12.0
176,14.893460035324097,175.31129119482364,359.94528423838483,1781.5702935317859,-12.705290907594996,14.0,235.19570313367885,0.05,0.13378453254699707,5.124490261077881,0.02526853,0.022152428,149.83240510650793,14.0,40000,20.043723583221436,0.43019373054670873,0.2810217369575994,63.706172425587646,0.0
177,14.861403703689575,166.4762890765746,348.70160739704164,1945.5156390494121,-9.455815329810635,14.5,229.7289184339356,0.05,0.23591184616088867,4.793325185775757,0.024878254,0.021150112,151.4967935035146,14.5,40000,25.35635995864868,0.6127070989390497,0.421525647634373,94.39891830725323,12.0
178,13.759447813034058,223.09678911369465,390.7473737994373,2311.8614764687745,-11.386062926212338,22.5,233.43908935760197,0.05,0.14428210258483887,3.8755033016204834,0.025103206,0.021800444,158.65679306453262,22.5,40000,16.792037963867188,0.47965797668337523,0.3595232124769642,62.6029819879089,4.0
179,15.977259397506714,228.15936181892945,405.4208450597975,2079.7765643713487,-15.736292950990597,22.5,242.56187352524717,0.05,0.2523684501647949,4.076225280761719,0.024954617,0.021394566,165.6070499399723,22.5,40000,20.33785080909729,0.40004215881275956,0.32120773846398404,78.58468403128325,4.0
180,14.312586784362793,191.63567714147825,368.9510733463493,1760.5984478055284,-12.336419077850135,18.5,246.75247162867532,0.05,0.190047025680542,8.860371828079224,0.02488113,0.020011827,168.2099126601229,18.5,40000,14.689788341522217,0.495828592365302,0.3727514224075426,133.63349456666853,8.0
181,13.556453704833984,223.89063696552734,412.3003400871418,2054.67033032598,-9.708326252378221,21.5,235.33315822654643,0.05,0.18066120147705078,4.638697862625122,0.025070159,0.02154534,173.77798509066335,21.5,40000,19.626742839813232,0.39251939615872494,0.315618738460278,77.64470726241214,4.0
182,13.200890064239502,186.4154440222025,382.4349061300659,2062.501269799782,-8.79096544140895,17.5,233.3911623076522,0.05,0.3821234703063965,9.037868738174438,0.025046755,0.02147854,175.04173098381727,17.5,40000,14.77146291732788,0.5424484615236962,0.27524277629550004,74.19761791483293,4.0
183,13.926169395446777,195.02580556465054,374.3629637775192,2363.5354729181395,-7.412900071079556,16.5,239.3513560580889,0.05,0.23385930061340332,7.208536624908447,0.024914993,0.02106292,177.0401384419006,16.5,40000,10.260454177856445,0.5111417229281744,0.3359864192358624,73.89940711695672,0.0
184,14.690987348556519,239.0617938962735,403.4036610474992,1934.778895112923,-13.171811090569069,22.0,244.84634042867955,0.05,0.1761176586151123,5.238806486129761,0.024998315,0.020378072,183.2423039873379,22.0,40000,20.50743055343628,0.4870363595091533,0.32029175735402116,113.18250084720847,12.0
185,14.290538549423218,254.69679273535033,453.57152944597107,2205.538442802317,-11.649198572441712,24.5,234.5852367248092,0.05,0.22754240036010742,3.7689270973205566,0.025382943,0.021894233,190.38775286213914,24.5,40000,15.19882321357727,0.3824828584478556,0.30277002791147156,103.18141201447696,8.0
186,14.159996747970581,237.78578371215553,467.2966313803517,2927.2199360069026,-9.599902699921088,22.5,245.82870630124873,0.05,0.18872499465942383,3.812657594680786,0.024917752,0.02080869,195.1275559471408,22.5,40000,26.608094692230225,0.43726006141442797,0.32574906548615035,140.20968406116418,8.0
187,13.611867666244507,241.63414145793183,452.12537681890893,2236.332708433985,-10.405349768765014,20.5,240.12688073616823,0.05,0.2126445770263672,6.835230588912964,0.024922458,0.020753674,199.7782144982199,20.5,40000,17.721854209899902,0.3983471628646093,0.3029111122653394,115.47429974668897,8.0
188,13.615960836410522,256.66496114484073,423.6729082863333,1850.3268993714737,-9.782909905949415,23.5,221.4473867225827,0.05,0.30755090713500977,4.141767263412476,0.0250147,0.02344433,205.466889162882,23.5,40000,21.730807542800903,0.3844636521939057,0.3054883710703767,115.42071304787247,4.0
189,14.1358163356781,260.9540383145367,420.74696206861836,1753.9884047703333,-10.383276146465954,24.5,244.00433100359757,0.05,0.2328782081604004,4.779382228851318,0.02486028,0.02034981,211.0156040780475,24.5,40000,21.479913473129272,0.3611412433335956,0.2623183550733121,94.12186961023441,8.0
190,13.872050285339355,217.42892735381727,443.52522143844703,2331.5729595398006,-11.128274346453816,20.5,248.95202861682037,0.05,0.22252607345581055,4.506746768951416,0.025029704,0.019799916,211.65693640562446,20.5,40000,21.747303247451782,0.46765631529432944,0.3524261256608456,59.15183157739024,0.0
191,13.720966815948486,233.66418242526618,407.66428550234525,2049.489039142313,-15.205880095998701,22.5,234.6431996508133,0.05,0.2802467346191406,5.0428712368011475,0.025051111,0.021180151,213.85766100758866,22.5,40000,24.094934940338135,0.42383606481866465,0.29968831162438186,124.90301229118793,16.0
192,14.744171619415283,200.98547108103892,342.1716400688517,2053.2767128819382,-10.204619905432674,20.0,229.11718112158576,0.05,0.16016578674316406,5.115091323852539,0.025267394,0.021685781,212.5704420149337,20.0,40000,28.97614097595215,0.4587136030469473,0.3036624174222857,83.75597161717458,4.0
193,14.095049858093262,227.68352653949077,395.6668392745943,1866.797112737096,-11.119623050101092,22.5,243.63538627491118,0.05,0.20737910270690918,6.1318275928497314,0.02497032,0.020869236,214.0817504673894,22.5,40000,10.88067102432251,0.4534933957206219,0.3315533460057513,103.68369480290599,8.0
