iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
193,4.951335906982422,31.63285097731781,110.55272039201343,915.7357320069872,-11.005474502456384,2.5,247.39235357691283,0.05,0.030231952667236328,0.6694955825805664,0.0247275,0.02048732,22.987781422791638,2.5,40000,1.7572379112243652,0.7007832221287817,0.3068016013741599,58.223328406331866,8.0
194,4.966186285018921,19.404342375444557,116.06693143477746,1535.047448934933,-9.998191426869617,0.5,224.12589503519743,0.05,0.03109002113342285,0.6625666618347168,0.024658477,0.02461219,22.62943751805693,0.5,40000,1.7689874172210693,0.6678472151975893,0.24335041067747487,126.61320493005627,12.0
195,4.95147442817688,29.572072191680505,96.69524440591368,749.6642085446094,-14.382517206654153,1.5,222.9486760941842,0.05,0.03242301940917969,0.6830434799194336,0.024936857,0.022436215,23.323700985419286,1.5,40000,1.7152860164642334,0.5904237638608016,0.2994280920222819,76.14038006602078,8.0
196,4.861051559448242,21.80819560482296,74.94880314264428,635.8455011503928,-14.791887522819403,1.0,218.60545653021254,0.05,0.0314640998840332,0.6668791770935059,0.024989603,0.022631383,23.172150447359652,1.0,40000,1.7338943481445312,0.6567325308093032,0.3337074532151342,23.94421248200717,0.0
197,4.860382080078125,24.638750863860476,84.88040238632087,722.4823185682086,-13.522598504549148,1.0,234.36926023518362,0.05,0.031084060668945312,0.6443793773651123,0.024884779,0.022028176,23.318810489009735,1.0,40000,1.8081231117248535,0.780901043585862,0.4835364931382019,84.83014348564531,8.0
198,4.96737813949585,27.281069994104556,97.38838265259335,876.1564386435284,-13.058998434483305,2.5,217.84851810072053,0.05,0.02990269660949707,0.6363210678100586,0.025032569,0.024962176,23.71503643951922,2.5,40000,1.7948179244995117,0.6920846174294387,0.3855400359631962,50.70059204047346,4.0
199,4.868525981903076,22.36593296450469,82.13227084092885,723.8847997814631,-11.994069768654422,1.0,231.28780835235952,0.05,0.030549287796020508,0.6725280284881592,0.024823774,0.022277372,23.580126092017768,1.0,40000,1.825829267501831,0.6837956110099568,0.29680267548858985,62.03976339029661,8.0
200,4.855323553085327,16.242565482487493,52.98771223889299,387.280167449224,-12.845267272341049,0.5,226.1080257740626,0.05,0.03075718879699707,0.6623883247375488,0.02427294,0.021703564,22.84637003106474,0.5,40000,1.8412134647369385,1.0377220532159577,0.44439602322382776,72.26550047948645,8.0
201,4.860022783279419,26.89020291497866,87.26531058170896,691.9167293302414,-13.135079110959845,2.0,206.29721683806548,0.05,0.029720544815063477,0.6439378261566162,0.024588825,0.02670338,23.25075331945613,2.0,40000,1.9023430347442627,0.6967088287735352,0.3775054837759734,79.66699698345252,8.0
202,4.7537994384765625,20.143643966710755,71.30273085573923,612.077190819756,-12.18889988173073,1.0,231.99472645420747,0.05,0.03112030029296875,0.622399091720581,0.024635842,0.023519125,22.940042384181595,1.0,40000,1.8426039218902588,0.6140467904984663,0.36318084120191513,27.139673127424413,4.0
203,4.949868202209473,21.6129811153134,63.3110248220888,432.51654089474545,-15.105610833204954,0.5,226.53438224626734,0.05,0.031259775161743164,0.6394186019897461,0.024678143,0.022252541,22.80733625729478,0.5,40000,1.857858657836914,0.7438664567108759,0.4694167680938121,55.876982587819356,4.0
204,4.862905979156494,27.524434583958456,96.83674610233834,848.1398755619798,-12.047781794360821,3.0,229.57651526266898,0.05,0.030465126037597656,0.637148380279541,0.02473109,0.022964923,23.279046089961145,3.0,40000,1.8451807498931885,0.5336112497697879,0.23854078636121687,41.80660663408255,4.0
205,4.864335298538208,27.985788899518504,102.04149761469107,976.4974613507313,-12.974115723209563,1.0,246.8984409332036,0.05,0.03069448471069336,0.6596832275390625,0.02517883,0.021152042,23.749720370916883,1.0,40000,1.808534860610962,0.6627800926178778,0.38779994871704204,94.90138989236851,12.0
206,5.0672242641448975,50.18133154137333,169.33367420278066,1342.1108769375069,-14.813921957808983,5.5,214.81057712283877,0.05,0.030249357223510742,0.6516017913818359,0.02484435,0.023832262,26.39288148796253,5.5,40000,1.7479901313781738,0.6250961783659489,0.3487321449961896,23.042144611164808,0.0
207,4.9640748500823975,24.607692585012547,63.940937042748295,415.6445448078745,-10.303414072043433,0.5,239.35208874378918,0.05,0.030719518661499023,0.6524522304534912,0.02464704,0.0198843,26.21436259766753,0.5,40000,1.784386396408081,2.7691588076577345,0.4515870541807891,62.50023318360409,4.0
208,4.86272931098938,34.10589769253161,139.12135081832773,1376.1763252864744,-16.418988588862312,2.5,226.85346420280973,0.05,0.03101348876953125,0.653026819229126,0.025017496,0.023852231,27.00351610715394,2.5,40000,1.7767035961151123,0.7560991048568927,0.34273500272871404,46.79211770445151,4.0
209,4.965796709060669,40.59927770351761,135.23469547115405,1068.5119802061138,-15.16509473949899,3.0,222.29811699726065,0.05,0.031158447265625,0.651172399520874,0.024818515,0.022715077,28.363092266790304,3.0,40000,1.8117270469665527,0.6778968771529895,0.2776291049421282,42.85814185338167,4.0
210,4.85994553565979,41.30846899273956,173.53140384201956,2173.89560834391,-11.396848439844028,2.0,230.7356994853047,0.05,0.030364513397216797,0.6360511779785156,0.024938019,0.022076862,29.65762993938523,2.0,40000,1.5721118450164795,0.7528005316263426,0.36322912146034503,62.52838202024542,8.0
211,4.855387926101685,34.03148580552326,106.52712139664352,1099.0031987084094,-14.544366325156425,2.0,216.76608553848703,0.05,0.03165769577026367,0.6609644889831543,0.024792682,0.022111384,30.095015525999035,2.0,40000,1.8272430896759033,1.474790998755107,0.45778016450035236,28.553392010983337,4.0
212,4.850866317749023,35.79244714757732,104.98948678955678,807.3187324951446,-14.236865519593785,3.0,242.261156438264,0.05,0.03067612648010254,0.6464943885803223,0.025074424,0.022622839,30.664758688156862,3.0,40000,1.80116605758667,0.626179600070259,0.37423816877696403,3.1521401235303195,0.0
213,4.86301851272583,26.65022062435178,100.36539286714685,1140.5336443417946,-14.700691438679673,1.5,230.62095432067676,0.05,0.03134560585021973,0.6554045677185059,0.025123687,0.02255736,30.263304881776353,1.5,40000,1.811110019683838,0.693019088718773,0.22548216049050984,49.1801451559585,4.0
214,4.9638752937316895,27.611612490603374,79.18497693430267,574.2410784010378,-14.282758292081386,1.0,235.36562893847216,0.05,0.030754566192626953,0.643169641494751,0.024927642,0.021461478,29.998135642659054,1.0,40000,1.7180771827697754,0.830542243298004,0.40400764963053015,20.17266531644043,0.0
215,4.857035875320435,31.972517328524383,109.2159734770411,1007.3932817518237,-15.315181351802968,2.5,234.160345185003,0.05,0.03203153610229492,0.6422710418701172,0.02478276,0.022463558,30.195573811245588,2.5,40000,1.7589614391326904,0.5389569388728783,0.266874168172557,40.5971884338648,4.0
216,4.9762609004974365,41.56009751532761,136.723988193963,953.9258700969,-15.153477643400985,4.5,232.19748077736816,0.05,0.02995157241821289,0.6380157470703125,0.024698038,0.021342145,31.33202618165379,4.5,40000,1.7125816345214844,0.6407841735443838,0.2825089046292971,37.021968721592245,4.0
217,5.356761693954468,24.09523760802128,57.70162523789,325.5021978407458,-13.081397962999665,0.0,222.26770074644438,0.05,0.02974987030029297,0.6390819549560547,0.024935324,0.022372434,30.60834732429054,0.0,40000,1.7041254043579102,0.9249493869357281,0.3230864019348645,21.193074984246678,0.0
218,5.0522301197052,39.302660656020606,154.88340792829416,1897.9611320593117,-13.36472182904612,1.5,257.97421114618464,0.05,0.029633522033691406,0.6542937755584717,0.024607992,0.020269226,31.47777865746355,1.5,40000,1.7375209331512451,0.6688054455196436,0.21285867826993174,59.34682790229483,8.0
219,4.949747085571289,49.25493034193742,154.79338326465432,1042.197696137176,-13.67338436310297,4.0,226.23316160482207,0.05,0.030358314514160156,0.6455593109130859,0.024992906,0.023214784,33.25549382591093,4.0,40000,1.7471234798431396,0.6910911376605215,0.3870373127694771,45.553206264386716,4.0
220,4.952221870422363,34.577096787880265,108.52274444474676,1041.5844001158116,-15.944305512635026,1.5,255.3142013557745,0.05,0.030824899673461914,0.6620807647705078,0.02471454,0.01932503,33.38765412210787,1.5,40000,1.7175252437591553,0.7885510403443158,0.3106013602621495,23.956876596453025,0.0
221,5.051281929016113,51.36694525360885,143.87124088010623,757.9599870850022,-13.064283178782803,5.0,240.84333893472387,0.05,0.031373023986816406,0.6653745174407959,0.024542795,0.020775672,35.185583235257965,5.0,40000,1.7258663177490234,0.6566166632099657,0.4527533183209482,12.66452591178336,0.0
222,5.155195236206055,28.620717549692184,69.70890948276549,471.7488161783526,-11.746876861392238,0.5,223.36709397460083,0.05,0.03278923034667969,0.6634922027587891,0.025511198,0.02141952,34.52909666670139,0.5,40000,1.7614641189575195,0.7105189081317911,0.3333498255607061,23.053953054458493,0.0
223,4.95218825340271,39.37628636987766,124.0817484900221,1198.1052318606692,-17.733178238178148,3.0,247.4135805452781,0.05,0.03216123580932617,0.6643974781036377,0.025085974,0.020678675,35.01381563701902,3.0,40000,1.778672456741333,0.6116752436784303,0.3003503249907023,38.241896459994656,4.0
224,4.966012239456177,44.31674514281367,172.99561174166192,2072.12082241668,-13.693849895806453,2.5,238.07569187802957,0.05,0.031426429748535156,0.6620080471038818,0.024572326,0.022823589,35.944108587598485,2.5,40000,1.7408771514892578,0.6699409945070245,0.13751990461964161,35.070156612012845,4.0
225,4.968263626098633,25.210233478681474,67.2976914382834,405.2650771363082,-13.612168386689564,1.5,256.2410072552813,0.05,0.031603336334228516,0.6616694927215576,0.024586083,0.019473039,34.87072107670678,1.5,40000,1.7289800643920898,1.617028555448379,0.4163477848180472,39.318794830407334,4.0
226,5.289896011352539,41.95265344489417,128.0064805195259,951.7052381633326,-14.606042244515624,3.5,246.6354525951199,0.05,0.03088998794555664,0.6355359554290771,0.024892027,0.020954033,35.578914313525516,3.5,40000,1.6360950469970703,0.5922361984599025,0.3237493448436528,104.09253094710833,4.0
227,5.1543943881988525,62.189159641994955,164.59029074673654,1267.1501321996047,-17.155898185714108,4.0,231.47822867615238,0.05,0.031131505966186523,0.633709192276001,0.025070403,0.021887563,38.23993884637246,4.0,40000,1.6608448028564453,0.6772102927747017,0.33641853165158453,35.5916807216636,0.0
228,4.95462703704834,64.82093450955709,194.6518920098795,1508.8807440655235,-18.53396173664908,5.0,227.16752746799108,0.05,0.029811382293701172,0.6174430847167969,0.024740323,0.023547152,40.89803841269092,5.0,40000,1.6663997173309326,0.5891826237302242,0.3603939720985996,60.26349847390153,4.0
229,5.066370010375977,47.52772194060725,154.02414770732355,1436.823297876331,-14.756517587842557,3.0,240.38580562151688,0.05,0.030572891235351562,0.6278791427612305,0.024837727,0.022110537,41.56100676548256,3.0,40000,1.7282040119171143,0.5710509344080041,0.2023111682645319,27.714454828107563,0.0
230,5.054283857345581,45.845474509259546,139.48484819465548,1339.0073461387774,-13.232488926605516,1.5,249.46474752182564,0.05,0.03131294250488281,0.6350901126861572,0.025021613,0.020917283,41.98945353986026,1.5,40000,1.7543408870697021,0.7916018064035588,0.291710849759335,80.9883288645908,4.0
231,5.0546300411224365,50.273339982289244,156.68374374334843,1432.9097638553312,-13.119473123427454,2.5,238.53389873878697,0.05,0.03033924102783203,0.6285178661346436,0.025033986,0.021001553,42.81784218410316,2.5,40000,1.7860076427459717,0.6244590315167967,0.22033020655001884,17.036488564502278,0.0
232,4.967287063598633,52.85545578918458,153.09672733144942,869.9957092275749,-15.110261728675141,5.5,217.00278405084686,0.05,0.029366254806518555,0.6439244747161865,0.024792692,0.02348461,43.8216035446113,5.5,40000,1.8186445236206055,0.5442732211552355,0.2938077271382796,104.01262243556661,4.0
233,5.0570924282073975,43.18081064938486,110.74389496904729,701.3975086928375,-12.54609576081872,2.5,231.51867302743304,0.05,0.031728506088256836,0.6359469890594482,0.02510188,0.02208377,43.757524255088654,2.5,40000,1.8198463916778564,0.5516836341869126,0.30413878750419554,20.724833056611306,0.0
234,5.066073179244995,54.62426866069324,173.67822973336496,1533.495424807444,-11.528237894007441,3.5,242.16673033020487,0.05,0.0307159423828125,0.6220216751098633,0.024748437,0.02125291,44.84419869564911,3.5,40000,1.7680203914642334,0.5959764668910745,0.2162403506702006,107.73232087247217,4.0
235,5.0682947635650635,45.93032072687718,137.99000199848484,1466.137667019731,-12.340079160110927,2.0,230.0719414516782,0.05,0.029789447784423828,0.6402859687805176,0.024930222,0.020205809,44.95281089877192,2.0,40000,1.772890329360962,1.0017153675563042,0.26826063987098125,59.69790065713294,4.0
236,5.196016311645508,46.16144936435288,162.5693736967721,1344.5724389494067,-13.19882890347728,2.5,251.86235741487286,0.05,0.02920818328857422,0.6208043098449707,0.025167705,0.019299123,45.073674745330024,2.5,40000,1.758448839187622,0.7589330324389285,0.3215026497447459,110.85342188989559,4.0
237,5.064709186553955,57.421336203666094,172.34305412253198,1479.294768703514,-13.676286515667558,3.0,221.1816763153672,0.05,0.030762910842895508,0.6162235736846924,0.024913158,0.023490569,46.308440891163634,3.0,40000,1.632521152496338,0.7481222772730179,0.3999247130526945,44.46313690829856,4.0
238,5.052531719207764,50.80400953471232,126.25194012525591,1047.558508133491,-16.437011487023604,2.5,239.1952993809699,0.05,0.030144691467285156,0.6152725219726562,0.024957918,0.021744879,46.7579977555185,2.5,40000,1.7156593799591064,0.39463175106472054,0.19700220139107527,55.24039594536661,4.0
239,5.256750583648682,70.41443470855697,232.07505208544697,1558.1048410565877,-11.032549785251655,4.0,225.1920204130862,0.05,0.02797722816467285,0.6293680667877197,0.024793291,0.022715952,49.12364145082235,4.0,40000,1.7296175956726074,0.5611975853993313,0.18080943667545693,67.96605802009381,8.0
240,5.056396722793579,55.65145866871354,171.48746723154437,1427.6295114126335,-12.144638820582621,4.0,230.11558720941545,0.05,0.029520511627197266,0.6305618286132812,0.024201022,0.020227084,49.776423172611466,4.0,40000,1.504911184310913,0.6173499329783013,0.2000290208267553,45.14102129573527,4.0
241,5.054916143417358,45.622436339075506,140.81376183217708,1130.6481494251364,-14.476784814231547,3.0,207.391831074569,0.05,0.030712366104125977,0.6333401203155518,0.02465051,0.023475701,49.36102448925787,3.0,40000,1.7053496837615967,0.8275940056424178,0.3491379153112048,24.856526557886085,0.0
242,5.258887052536011,30.82119267298328,72.51439260082464,408.0646278838746,-18.04515491613294,0.5,223.58155910427,0.05,0.030861377716064453,0.6425034999847412,0.024857782,0.02200909,47.507041307630416,0.5,40000,1.7852270603179932,0.608573070986513,0.32000228837490635,61.06945680631845,4.0
243,5.155889511108398,50.08664023630372,138.1086681782622,1148.9263887618436,-10.784600013445546,3.5,224.27083401611011,0.05,0.030534982681274414,0.6157886981964111,0.025161201,0.025459379,47.76500120049775,3.5,40000,1.7568573951721191,0.6509038574433149,0.28730439864578367,23.8180154744123,0.0
244,4.962802171707153,53.40234575326533,162.24411793854935,1328.407327124054,-11.289742419976983,2.0,243.5270212374897,0.05,0.03228640556335449,0.6137251853942871,0.025278134,0.02060924,48.32873565577451,2.0,40000,1.737882375717163,0.44671784335252057,0.2051920322625548,99.79761005677041,12.0
245,5.255178928375244,57.00943211466627,176.44665089079837,1600.8271847318842,-12.584790522324722,4.5,251.01279922027288,0.05,0.030062437057495117,0.6348733901977539,0.024728525,0.020077141,49.19680530166369,4.5,40000,1.724867343902588,0.5493728129719927,0.19207148942569946,14.838536149124122,0.0
246,5.162944793701172,64.40879330695813,221.0592491970589,2080.8183033218916,-13.517035596582257,4.5,263.1187280581011,0.05,0.03021693229675293,0.6349959373474121,0.024355272,0.019470599,50.718004102193134,4.5,40000,1.6803131103515625,0.6537255869264685,0.24620198653648023,24.59839274758638,0.0
247,5.1584813594818115,56.33117465778382,178.2782137115308,1475.8232710473847,-13.351907657159693,4.0,240.42278318224163,0.05,0.030742168426513672,0.6405439376831055,0.025175791,0.021059683,51.27932115775221,4.0,40000,1.6955530643463135,0.6964053579926506,0.24196817583884306,18.208038042900647,0.0
248,5.254571914672852,51.53023912604376,127.4695430832893,914.4759200623496,-12.312839666167262,2.5,245.02678128588735,0.05,0.029805421829223633,0.6347224712371826,0.02494343,0.020032523,51.304412954581366,2.5,40000,1.7016348838806152,0.7581819939240783,0.3439999834340266,34.500966016762774,0.0
249,5.165323972702026,69.58467469220396,203.8005634953977,1490.3921861946412,-12.219114272227781,6.0,222.7447945715028,0.05,0.03141498565673828,0.6353654861450195,0.024645234,0.024425175,53.13243912834363,6.0,40000,1.7975375652313232,0.6617948388874461,0.285467981899603,19.16052246632286,0.0
250,5.163836479187012,77.60771028093423,197.84347992724284,1297.4893981112987,-13.970093276107162,6.0,246.98899724629283,0.05,0.03142261505126953,0.673419713973999,0.02448682,0.020399312,55.57996624360269,6.0,40000,1.6920058727264404,0.433518355739869,0.2349200288181172,26.814091167896645,0.0
251,5.2572386264801025,62.911068381237804,149.42756669796583,1134.1206081502635,-18.194283689437995,5.0,252.6422922571632,0.05,0.032019615173339844,0.6745190620422363,0.024801992,0.018941857,56.3130764573662,5.0,40000,1.6306991577148438,0.8249511756338878,0.2945805348394964,55.890046402468194,8.0
252,5.063522100448608,48.11713750093646,145.57194655803718,1105.0685162324369,-15.484619247545295,2.0,232.84497047352536,0.05,0.03230881690979004,0.6661410331726074,0.02496518,0.022363098,55.493482561723226,2.0,40000,1.6432037353515625,0.5512699198494804,0.2200305256970732,26.236107269609455,0.0
253,5.060221910476685,63.73782417568953,183.90737025086065,1697.757504213409,-11.410904856603471,4.0,234.4555118268686,0.05,0.030399322509765625,0.6355905532836914,0.024953429,0.02162753,56.31791672311986,4.0,40000,1.6600048542022705,0.5745469141326323,0.21116383593383795,73.66188478841646,4.0
254,5.050481796264648,44.42729209529301,114.73109522061615,758.356000001882,-15.378807316463831,3.5,193.235988467595,0.05,0.03025650978088379,0.6091995239257812,0.024871815,0.02434519,55.12885426033718,3.5,40000,1.363037347793579,0.5915206610597178,0.3294283778383983,21.220681370806343,0.0
255,5.155219793319702,78.98586506461444,219.00331892845898,1627.5024068859123,-11.486730487338612,6.0,238.2701322941073,0.05,0.030052661895751953,0.6031723022460938,0.024757912,0.02155378,57.5145553407649,6.0,40000,1.4428892135620117,0.43953493353224715,0.1705445786049303,16.204752006783743,0.0
256,5.355302810668945,67.24927229066972,230.06755457108636,2538.9491749736576,-11.530721698789717,4.5,250.40217488540344,0.05,0.02980494499206543,0.6007084846496582,0.024943072,0.02059857,58.48802703575538,4.5,40000,1.4523611068725586,0.5339040692567661,0.2957392414917254,46.22256820761568,4.0
257,5.052870750427246,59.50977049272599,164.91344427909522,1265.7850982444595,-13.517033265465221,4.0,242.10299660831538,0.05,0.029509544372558594,0.6068880558013916,0.025019873,0.01970752,58.590201381452445,4.0,40000,1.47806978225708,0.7762422156350379,0.2603098296723074,133.23971043679475,12.0
258,5.261247158050537,75.64537025356373,199.6439305202787,1744.6469846286993,-12.170103813767234,3.0,225.34987562178534,0.05,0.02946782112121582,0.615079402923584,0.025125595,0.023416651,60.29571826866358,3.0,40000,1.4318716526031494,0.603283490537339,0.3513042733936861,49.84198155153083,4.0
259,5.060760021209717,62.41527058465921,165.88022644123146,1180.6285893299514,-12.69423146842878,4.0,231.17015230227977,0.05,0.031185626983642578,0.618952751159668,0.024712564,0.020685403,60.50767350026314,4.0,40000,1.4636390209197998,0.8470463220168724,0.37781110303708,43.87447750146687,4.0
260,5.164721250534058,67.44383189322231,174.20167060518946,1390.1953650211547,-13.512448868233758,5.0,236.46218751157897,0.05,0.02996659278869629,0.6413044929504395,0.024837796,0.022960825,61.201289339559054,5.0,40000,1.7417786121368408,0.5995854546756295,0.4374979143041421,24.39738045321451,0.0
261,5.257434844970703,65.74794954107743,165.65071118261196,1433.9505068202986,-12.386926484514078,5.0,237.04759713354093,0.05,0.03052496910095215,0.6256229877471924,0.024902876,0.02147329,61.655955359710894,5.0,40000,1.7609663009643555,0.6759639799929584,0.4309380794349834,37.13521417692107,4.0
262,5.160663604736328,75.5347085854046,202.82905439632512,1328.9716061230408,-13.23840493528561,6.0,250.23783641562727,0.05,0.030073881149291992,0.6281485557556152,0.02477773,0.020731185,63.04383068228027,6.0,40000,1.7028319835662842,0.5819621838402461,0.1848346513209023,69.18267881674409,8.0
263,5.253714084625244,61.51487781649326,146.80160012855592,1092.4434354465934,-13.100997190474521,3.5,229.9738413275654,0.05,0.030442237854003906,0.6394350528717041,0.024982477,0.021539895,62.890935395701575,3.5,40000,1.6422159671783447,0.560095500154638,0.195612498061951,69.04522333107407,8.0
264,5.354784727096558,90.12238022330017,211.5940047856256,1673.8146547108777,-11.506992086163907,6.5,236.30599478743554,0.05,0.030133962631225586,0.6363348960876465,0.024676349,0.021194847,65.61407987846144,6.5,40000,1.6886794567108154,0.5366309912509291,0.2661359718836946,38.229105648345815,4.0
265,5.254420042037964,73.94553566652587,198.38737034387614,1328.9728479069627,-16.031663266373517,5.5,231.27825114627993,0.05,0.02950763702392578,0.6143863201141357,0.025024313,0.023339478,66.44722545726788,5.5,40000,1.679147720336914,0.5426799923447551,0.2887554209875655,26.512371122207377,0.0
266,5.357065439224243,66.30412690165582,159.62787072476007,1651.172885251481,-10.91514052041482,3.0,211.29206162538497,0.05,0.029195308685302734,0.587949275970459,0.025321895,0.022895198,66.43291560170667,3.0,40000,1.695476770401001,0.5867169787807814,0.2735856736501479,19.255746427183247,0.0
267,5.363947868347168,90.4280808822297,192.34345741917662,1348.3437717100994,-13.546243964255531,6.0,245.5430519842563,0.05,0.02902507781982422,0.5949020385742188,0.025111081,0.020958982,68.83243212975897,6.0,40000,1.6976697444915771,0.4905444071192834,0.2917890146157473,21.771788169196462,0.0
268,5.252758741378784,74.82563511073698,186.1023699582261,1784.2245148221039,-9.688451613440764,4.5,232.1577892606093,0.05,0.030034542083740234,0.637880802154541,0.024778884,0.020792168,69.43175242785676,4.5,40000,1.7042491436004639,0.4658182085126895,0.18063593109084508,25.32580005527958,4.0
269,5.356394529342651,69.56906167984953,187.91200831282356,1355.854689374749,-13.853358528857889,4.0,243.53647924031822,0.05,0.030968904495239258,0.6362771987915039,0.024930969,0.020385759,69.44548335305603,4.0,40000,1.565694808959961,0.5421617504533228,0.26516106984115095,14.103933685068009,0.0
270,5.157576084136963,69.749419812567,173.56934092045447,1727.936291089747,-20.608150800941445,4.5,254.39153080937922,0.05,0.03148627281188965,0.6769981384277344,0.02467875,0.020236999,69.47587699900713,4.5,40000,1.6214077472686768,0.4906969082397802,0.2143575033431292,21.4455482610417,0.0
271,5.266719579696655,104.99163083300695,301.5084328107205,2745.854693515702,-13.442393603079573,8.0,251.54268971723266,0.05,0.03280520439147949,0.6825249195098877,0.024981434,0.021691578,73.02745238240712,8.0,40000,1.5968108177185059,0.4383344611767375,0.19295292946673637,44.10777654571129,8.0
272,5.263896465301514,86.34282377427716,208.654597851875,1544.7578621162636,-12.115685359658626,4.5,227.17211226941066,0.05,0.03020453453063965,0.6478989124298096,0.024077198,0.021299178,74.35898952159414,4.5,40000,1.4142436981201172,0.5975667609750106,0.31004860954351515,47.07863492172315,4.0
273,5.1555657386779785,76.72179222737137,190.1428631767002,1665.6044364750576,-15.40747259433507,4.5,251.30452549957312,0.05,0.03236699104309082,0.6739046573638916,0.025014509,0.020020455,74.59526979217188,4.5,40000,1.536569595336914,0.46976392223413455,0.21432765172508011,36.98910576912475,4.0
274,5.355969667434692,82.26210186456753,196.72480014840465,1525.472272215189,-12.09951569333202,4.5,250.04462368605513,0.05,0.0319521427154541,0.6730332374572754,0.024800597,0.021065652,75.36195299941144,4.5,40000,1.6203835010528564,0.5457814415857427,0.16888010149598565,36.082081586623666,0.0
275,5.265743970870972,72.96870403510357,155.3963318746012,1051.4531756141173,-11.931334864752333,4.5,241.08959038002868,0.05,0.031148910522460938,0.6859040260314941,0.025037527,0.020076988,75.12262810298066,4.5,40000,1.674379825592041,0.8202577178168453,0.26281924043356514,35.45200723622864,0.0
276,5.3663225173950195,70.08602040641736,181.95645512958455,1550.5420503009693,-12.142676118131307,4.5,247.63526620779666,0.05,0.03261733055114746,0.6683402061462402,0.024852911,0.020645613,74.61896733332432,4.5,40000,1.6135342121124268,0.5172577056651038,0.1922681904833782,47.020938068689226,4.0
277,5.157728433609009,79.54837636901361,200.81906060291797,1415.6252653294123,-13.028038279722294,5.5,236.5977581833218,0.05,0.03254556655883789,0.6739864349365234,0.024369761,0.021764915,75.11190823689326,5.5,40000,1.6194250583648682,0.585874215231246,0.1849312254801016,51.41966398434368,4.0
278,5.456840515136719,84.85224875609315,244.0583185343956,2776.4334521750648,-10.689785145792296,5.0,240.27841319198126,0.05,0.03176307678222656,0.6786518096923828,0.024489306,0.020266436,76.08594228881326,5.0,40000,1.657691240310669,0.4756884063242438,0.16175943644149623,138.21458167260084,8.0
279,5.36635160446167,83.89242181676796,191.46317761305193,1356.9708782933346,-15.19171187063671,5.0,267.1737812047892,0.05,0.0321955680847168,0.6788878440856934,0.024646543,0.018235331,76.86659024160872,5.0,40000,1.707233190536499,0.5875614545998588,0.2661094331019429,145.3804581738562,8.0
280,5.658689260482788,74.62559612586871,138.1628811095064,1031.0852648964726,-18.693306841120215,4.0,231.8622417452752,0.05,0.031142711639404297,0.6713743209838867,0.02494505,0.021241732,76.64249083003472,4.0,40000,1.7499511241912842,0.6733748314666174,0.27527197868108966,61.38211185503265,4.0
281,5.366231679916382,78.97490463349251,179.10188743134316,1224.7461542274611,-14.774590722159456,5.0,229.1723809129442,0.05,0.031430959701538086,0.6700196266174316,0.02467518,0.022713333,76.8757322103805,5.0,40000,1.7076537609100342,0.47279301396865947,0.1979499494502233,93.3256448188965,8.0
282,5.558940887451172,87.90599818980424,178.39103369294895,1153.8192362480484,-12.42609119118296,5.5,229.99874880628744,0.05,0.03082585334777832,0.6540787220001221,0.024840549,0.021114044,77.97875880832288,5.5,40000,1.5782971382141113,0.5108660373004162,0.2082204637216466,44.14013075850643,0.0
283,5.567564010620117,106.90829343934283,237.00383217188423,1818.4589343426546,-16.444287290440503,6.0,241.22166403572905,0.05,0.03029656410217285,0.6492407321929932,0.024785865,0.021653786,80.87171227142488,6.0,40000,1.6441841125488281,0.5403561718203047,0.18511512424367071,102.97613588324437,8.0
284,5.859375,104.10411833049788,244.365400480857,2118.1415358698187,-13.596090600634264,5.0,225.81416852575165,0.05,0.03196382522583008,0.6550700664520264,0.024990618,0.020810418,83.19495287733218,5.0,40000,1.7007737159729004,0.4227924179212215,0.14002125415763483,46.24641195722634,4.0
285,5.557989835739136,84.81218532665105,166.03782818842913,1139.6171784247308,-14.135364155728082,6.0,228.47563997994163,0.05,0.030664920806884766,0.6322197914123535,0.024913404,0.01994979,83.35667612226408,6.0,40000,1.610290765762329,0.7589509819865397,0.29381231502675387,54.96743285762853,4.0
286,5.576406002044678,85.83060970325675,199.56894220371592,1399.3596300688223,-13.946624599245656,6.0,226.8599811865816,0.05,0.03260612487792969,0.6594059467315674,0.025076922,0.023206886,83.60406948036335,6.0,40000,1.5997180938720703,0.4839911348004554,0.1959042052071001,29.57153367211112,0.0
287,5.353035926818848,102.06797933547014,233.92004788052995,1400.2059978285777,-18.660109071842715,8.0,234.42025285526137,0.05,0.03142142295837402,0.652531623840332,0.024778815,0.020868063,85.45046046587404,8.0,40000,1.6515231132507324,0.4165795036848178,0.21648707437887785,45.78500770221828,4.0
288,5.455633878707886,108.06283755267985,249.8078192384873,2150.640395178584,-15.41921862008029,7.0,232.97787555189927,0.05,0.03206825256347656,0.6526391506195068,0.025076212,0.021330163,87.71169817455463,7.0,40000,1.649442434310913,0.45005653277592517,0.2338225971887402,84.84088882199876,4.0
289,5.551506519317627,108.05031287979273,246.83519831574085,2075.1373621051166,-12.247611307853328,7.5,241.4703674881476,0.05,0.03183913230895996,0.6590936183929443,0.024861138,0.020525716,89.74555964507844,7.5,40000,1.6603412628173828,0.3679471854430408,0.15795923580730736,28.38863689960966,0.0
