iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
156,4.664591312408447,23.399075573294123,79.45172413429407,658.1403990237927,-15.773230655741001,1.5,242.14585679581222,0.05,0.047728776931762695,0.6330173015594482,0.025112426,0.02054982,17.522479694376308,1.5,40000,1.7431325912475586,0.9054377343577443,0.4863602629122601,-3.3886718256026063,0.0
157,4.666393041610718,15.415900264695647,35.2243335643951,253.53972491288295,-21.3813950218404,0.0,218.59358086926147,0.05,0.04889678955078125,0.6293139457702637,0.024457691,0.020521719,17.311821751408242,0.0,40000,1.7594079971313477,1.515902579645007,0.6227609130504695,-3.5527264123527402,0.0
158,4.660689830780029,13.926442133977012,29.446670953254152,258.24958897053256,-19.067539843385145,0.0,224.34228583798907,0.05,0.046309471130371094,0.6466131210327148,0.025020832,0.024485184,16.97328378966512,0.0,40000,1.8225796222686768,0.6498779131242362,0.5153709700097839,-1.9206479199154347,0.0
159,4.648034334182739,23.68993130773207,66.68097166355224,589.5789472247525,-9.507925647187099,1.5,242.16332368494645,0.05,0.04689645767211914,0.6395831108093262,0.024807965,0.023388997,17.644948541471816,1.5,40000,1.8383591175079346,0.8184957537288503,0.5651883005979764,-0.9076916863452078,0.0
160,4.650317192077637,15.331204795028807,26.396338215660816,190.1768038319696,-16.87125589159979,0.0,233.23458251155128,0.05,0.04642128944396973,0.6299827098846436,0.024732687,0.020808617,17.413574166827516,0.0,40000,1.8104665279388428,0.9230966751818008,0.4904981498977962,-4.463824029723248,0.0
161,4.765239238739014,21.95177347771722,47.335030786363205,300.20596289205844,-22.547766825423917,0.0,239.77209496082943,0.05,0.04714822769165039,0.63236403465271,0.025196781,0.022499261,17.86739409791649,0.0,40000,1.764838457107544,0.7367034145762689,0.43093160523071833,-1.092569102858649,0.0
162,4.6540937423706055,23.195930814293433,73.68444084783097,564.2147369666134,-15.195216292115488,1.0,262.1673912904573,0.05,0.04623842239379883,0.6400561332702637,0.025101878,0.021680722,18.400247769554184,1.0,40000,1.7564117908477783,0.7261331544951649,0.40698126887836505,-1.442530802947414,0.0
163,4.765852928161621,19.700917784791685,58.17488210512626,669.4098787998757,-18.241578581778718,0.5,240.51626666653343,0.05,0.04573225975036621,0.6165246963500977,0.024958413,0.020706018,18.530314771077936,0.5,40000,1.7021820545196533,0.759357776347281,0.49051241189188804,-2.3498706670011336,0.0
164,4.658447980880737,22.914993163603494,78.94745964463974,955.918515331548,-14.569768990000222,0.5,227.98992098683186,0.05,0.04755091667175293,0.6311686038970947,0.024925759,0.025792368,18.968782610330493,0.5,40000,1.7156007289886475,0.7126023578437276,0.2881812863832909,-0.9460420762154425,0.0
165,4.652207612991333,18.86858444498541,48.87920000844774,430.24068798734646,-16.970240842593903,0.5,246.94479804486596,0.05,0.04639244079589844,0.625298023223877,0.024965558,0.02014902,18.958762793795984,0.5,40000,1.7310545444488525,0.6435898060123588,0.39633035035515757,7.304800331373283,0.0
166,4.764802694320679,21.462385749434834,62.679640012775124,701.4746977409131,-18.687268181104773,0.5,238.11733843856518,0.05,0.04539203643798828,0.6335527896881104,0.025013397,0.022883268,19.209125089359873,0.5,40000,1.7782909870147705,0.854023682748115,0.26434614326931083,2.6621936844998766,0.0
167,4.764538764953613,21.437702014908393,54.16242368686723,466.5833487524534,-13.961854990582609,0.0,220.83747394364323,0.05,0.04770493507385254,0.6329100131988525,0.024771187,0.025298854,19.431982781914723,0.0,40000,1.7658839225769043,0.754569453125624,0.41157046603449615,2.767883828006336,0.0
168,4.754435062408447,24.259124853228005,66.82248265662133,482.428409189232,-18.33932789080115,0.5,197.8350998423314,0.05,0.048178911209106445,0.6258835792541504,0.02523756,0.021991502,19.914696989046053,0.5,40000,1.54866623878479,0.7988588828665384,0.3590559893368858,4.122622929427016,0.0
169,4.766408920288086,17.494225284117718,41.90896075648411,314.17670000974323,-16.875101911282016,0.0,236.45640069013558,0.05,0.047130584716796875,0.626885175704956,0.024885943,0.020091958,19.672649818553218,0.0,40000,1.6770191192626953,1.1143377384823057,0.44200991588172855,10.439538911449192,0.0
170,4.766249179840088,26.533652682830215,70.217816930381,554.7707332646618,-18.061745870860268,0.0,249.36234517922807,0.05,0.04759383201599121,0.6537520885467529,0.0250385,0.021579009,20.358750104980917,0.0,40000,1.659804105758667,0.7558393764401116,0.42350092302444914,8.144512748050351,0.0
171,4.7678587436676025,19.128042819915617,45.389689092837976,425.99847824977337,-16.73183215151856,0.5,256.88853483320605,0.05,0.04690837860107422,0.6477503776550293,0.02489503,0.019003905,20.235679376474387,0.5,40000,1.4393911361694336,0.8880091348862392,0.30843242094106876,4.428410377132131,0.0
172,4.765565633773804,16.378562680227795,38.01016916971346,347.12884152489653,-19.084082496708,0.0,214.99023515505746,0.05,0.04592084884643555,0.6227660179138184,0.024760382,0.023053253,19.84996770684973,0.0,40000,1.696056604385376,0.7958761628113022,0.36629038887668974,17.249657884659655,0.0
173,4.7647716999053955,18.100649907981605,35.280683799618174,273.675252085081,-16.66498368586217,0.0,231.75107236970823,0.05,0.04763293266296387,0.6348788738250732,0.024978777,0.021996252,19.675035926962916,0.0,40000,1.7302322387695312,0.7365200530117519,0.41450832922545,23.601219787069535,0.0
174,4.75018835067749,25.898673116243717,66.76982264421697,779.741590128729,-13.533585349919798,0.5,283.43011813492967,0.05,0.04723811149597168,0.6333189010620117,0.025327258,0.019678542,20.297399645890994,0.5,40000,1.696699857711792,0.7824145392582139,0.37991970288969457,9.378913648175653,0.0
175,4.754502296447754,21.26409472796974,55.1781128677016,518.2291925535027,-10.649081920688733,0.5,238.3531128330577,0.05,0.04697918891906738,0.6556892395019531,0.024586083,0.022380527,20.394069154098872,0.5,40000,1.6873795986175537,0.8527882900836914,0.45682468483920696,66.23652253700124,4.0
176,4.7686920166015625,26.218695480751045,63.141990642123275,386.42396806493787,-19.25920122312798,1.0,230.58899990909669,0.05,0.04794573783874512,0.6702558994293213,0.024924483,0.022868836,20.976531786764088,1.0,40000,1.715674638748169,0.704335755407076,0.48643465103023686,2.8910389056900248,0.0
177,4.866371393203735,26.270991874188336,71.84622640000995,573.9843818601134,-15.963347893547224,1.5,236.53124127967567,0.05,0.04911327362060547,0.6505148410797119,0.025110127,0.021113316,21.50597779550651,1.5,40000,1.7165567874908447,0.8230386787281468,0.48428837172817396,40.515530095755715,4.0
178,4.752800703048706,26.13295147395429,81.98736289536356,1002.8769640087869,-13.71815677677094,1.0,234.45353385641374,0.05,0.04400062561035156,0.627565860748291,0.024762774,0.02437433,21.96867516335129,1.0,40000,1.6926426887512207,0.864368949650217,0.5318877100663136,39.652908620200826,0.0
179,4.766431570053101,26.525009952708206,66.3045351825402,730.1655927009111,-17.74568639296721,0.5,231.64320680027663,0.05,0.048136234283447266,0.616621732711792,0.024877729,0.022731474,22.42430864228698,0.5,40000,1.6459898948669434,0.9196254509608592,0.2391549649098635,28.952678389331137,0.0
180,4.76561975479126,24.98197999235271,68.03840368831197,608.4664935036758,-16.74529244171934,0.5,266.3395046765061,0.05,0.048562049865722656,0.6282434463500977,0.024949424,0.019021451,22.680075777293553,0.5,40000,1.663374900817871,0.7893873962341709,0.4668350137593203,31.929198131751672,0.0
181,4.7547287940979,28.327986191747968,71.28486791465586,550.333230921366,-15.544666595360171,1.5,235.63745094194928,0.05,0.044587135314941406,0.5888149738311768,0.025116714,0.022248521,23.244866818739,1.5,40000,1.718543529510498,0.7359386623760165,0.42882272651199255,67.59360011414988,4.0
182,4.755759954452515,45.13659037192802,105.3237329608102,648.9478392736625,-15.949335350599972,2.5,239.438811410825,0.05,0.04806852340698242,0.6347572803497314,0.025187751,0.021335034,25.4340391740579,2.5,40000,1.789785623550415,0.6681674152897312,0.4438030443957925,55.64333806363983,4.0
183,4.755025386810303,24.628379432673164,57.512308759594404,469.6670880731106,-19.800462341393622,0.0,253.4279819949069,0.05,0.0474400520324707,0.607306957244873,0.024814868,0.019253597,25.353473199919428,0.0,40000,1.453639268875122,0.8238783967191005,0.37964603074511677,44.31338177448194,0.0
184,4.762571573257446,22.558210524503437,69.4185459017893,740.8348367354325,-14.632046173019297,0.5,238.04584379053858,0.05,0.04628586769104004,0.6027655601501465,0.024893707,0.021906152,25.07394693237783,0.5,40000,1.4710464477539062,0.7620750300723933,0.34315231275663616,49.317319162284065,4.0
185,4.755247354507446,31.517714096663248,82.43395652853974,666.003482102905,-13.434969755232325,0.5,234.07339819470664,0.05,0.04617953300476074,0.6230103969573975,0.025132269,0.022728464,25.718323648806372,0.5,40000,1.7586071491241455,0.8685846131625472,0.529599290115344,27.005209987744053,0.0
186,4.965316295623779,42.04051468248088,144.5080104382601,1285.6407966461582,-13.95776693832729,2.5,220.8698055879064,0.05,0.04620814323425293,0.6322755813598633,0.024741936,0.024901649,27.350542752173823,2.5,40000,1.6999032497406006,0.7989841455654819,0.5192283735420595,20.270075490678128,0.0
187,4.769650936126709,22.974144267074976,66.49059767258525,650.87328657777,-18.216533678435695,1.0,240.06209336731317,0.05,0.04695773124694824,0.6174278259277344,0.025145845,0.020550035,26.912902903663937,1.0,40000,1.7458641529083252,1.2773346986113556,0.6476423352060199,27.961606435446697,0.0
188,4.866285562515259,31.122255166191636,71.17560451917551,516.8863042303307,-17.005741240185444,1.5,227.3417850191402,0.05,0.045667171478271484,0.6157546043395996,0.024974244,0.023860775,27.333838129916707,1.5,40000,1.7976362705230713,0.6857417694126883,0.4568026201404013,28.849576651059046,0.0
189,4.769381761550903,23.320302599610613,64.67331727954344,538.4617317302351,-16.23740299450844,1.0,232.19081311522538,0.05,0.04942011833190918,0.6431112289428711,0.025127444,0.022187635,26.9324845768861,1.0,40000,1.784865379333496,0.7042053549039627,0.3390574327607534,21.195392988286915,0.0
190,4.752720594406128,32.800788063103816,78.68004507615002,659.5427401237913,-12.632789855597386,2.0,228.3060423346459,0.05,0.049852848052978516,0.6311557292938232,0.024738293,0.0219564,27.51931492550787,2.0,40000,1.8079164028167725,0.728568802077949,0.40057325444290387,26.83146978307538,0.0
191,4.764038324356079,22.00650645729297,56.46938416637664,528.5139366936046,-18.86955288542215,0.5,241.79060914030217,0.05,0.04929757118225098,0.6664166450500488,0.02496164,0.02085568,26.968034078686383,0.5,40000,1.7917041778564453,0.8401455383426131,0.451281196189635,11.796060423560316,0.0
192,4.762953281402588,38.02559869048485,96.19818287945084,809.3700999117059,-14.068260626533073,2.0,221.09084890484024,0.05,0.048645734786987305,0.6857743263244629,0.02478362,0.024469115,28.07379053986623,2.0,40000,1.7401838302612305,0.7272728707823914,0.44930263093158024,25.192681382280853,0.0
193,4.767716646194458,32.55754698074201,82.88698272024453,682.3721517260009,-17.444269017414474,1.0,253.69861543772402,0.05,0.046071767807006836,0.6407520771026611,0.025003055,0.020733062,28.52216618395381,1.0,40000,1.701294183731079,0.7490596486841113,0.4367282628971384,25.062190297841468,0.0
194,4.859123229980469,36.02807012229927,80.83332323196487,514.2188956011433,-15.978095359034816,1.5,234.12758280620994,0.05,0.0472412109375,0.6380445957183838,0.024593925,0.021836217,29.272756577788357,1.5,40000,1.612226963043213,0.650938865281369,0.38821129414368766,28.114622464038895,0.0
195,4.95935583114624,37.11412892090495,78.96665082132787,508.93625611888007,-15.605120253054235,1.0,246.7403711478252,0.05,0.044730186462402344,0.6306777000427246,0.02507955,0.021144979,30.056893812100018,1.0,40000,1.6553685665130615,0.5908777972541489,0.35897951427636593,29.960850239976985,0.0
196,4.868211269378662,35.997155771130174,76.35068348206784,538.1229660711574,-14.219824263211832,1.0,243.3502724751943,0.05,0.04644346237182617,0.6312212944030762,0.02510284,0.02087007,30.650920008003034,1.0,40000,1.721290111541748,0.5631125167174584,0.33976092300505734,21.181512857278154,0.0
197,4.760999917984009,24.05350977708221,57.61046969476005,477.13399439277543,-15.873140013404191,0.5,230.19875805935527,0.05,0.04732036590576172,0.6287539005279541,0.02502202,0.022441344,29.991178984910952,0.5,40000,1.7519330978393555,0.6972843953449734,0.43309446680255664,55.145674706853896,4.0
198,4.865317344665527,39.36999305402303,95.78952438235513,726.3317104151522,-16.674616537389472,1.0,265.9098682005319,0.05,0.04950904846191406,0.6224303245544434,0.02471178,0.01928918,30.929060391822162,1.0,40000,1.6914637088775635,0.7669936821550085,0.47092513158972543,68.78311879011973,4.0
199,4.869836091995239,41.08242693609848,120.022371749787,1411.9201313039484,-11.891736817199446,1.0,239.49835520386938,0.05,0.04829144477844238,0.6420841217041016,0.024774235,0.018642047,31.944397046249797,1.0,40000,1.625769853591919,0.6233058021660014,0.21551018138497222,63.39041157296296,0.0
200,4.868199825286865,36.65596590550772,85.10107508125307,693.1133482214992,-16.767458450271015,1.0,244.83462665082388,0.05,0.04563736915588379,0.6354532241821289,0.024847275,0.027086167,32.41555393217559,1.0,40000,1.5901296138763428,0.7732758652092478,0.4770210382773591,50.36522905609744,0.0
201,4.958640813827515,35.327659934478696,75.60395781541004,665.1471619804353,-15.70792054989215,1.0,238.80715112459433,0.05,0.049115657806396484,0.6565680503845215,0.025122963,0.019910514,32.7067645324059,1.0,40000,1.579416275024414,1.039316994159133,0.5151759504548125,53.38112661051033,0.0
202,5.056033611297607,52.47882560739974,144.29728871757962,1346.0021365153652,-17.689110597691286,2.5,220.45692004889142,0.05,0.047510623931884766,0.6407883167266846,0.02507389,0.026106218,34.68397063990528,2.5,40000,1.6189618110656738,0.7505411285314043,0.3321092695630384,53.20148315513051,0.0
203,4.857538223266602,48.10803335536685,102.39099317768067,628.0346052341592,-15.515890550805198,2.0,238.54547965260392,0.05,0.049468278884887695,0.6558384895324707,0.025232932,0.021570498,36.02637691145144,2.0,40000,1.6213371753692627,0.5631700457252082,0.3993656826450274,46.94529029883438,0.0
204,4.754351615905762,32.601554745998726,77.32273610182318,809.4821732651013,-14.870267721883845,0.5,235.72385994623352,0.05,0.047684431076049805,0.6485483646392822,0.024780767,0.021028306,35.68389469490617,0.5,40000,1.6521389484405518,0.8570934632290884,0.5062903791154073,46.368583904367014,0.0
205,4.8637611865997314,32.25196875592571,78.16747554851264,618.0224313745668,-22.758042175117332,1.0,232.60641357878632,0.05,0.04974198341369629,0.6316678524017334,0.024824768,0.021719685,35.34070210100813,1.0,40000,1.6393775939941406,0.7161537586367881,0.3970311881987938,41.098663824167545,0.0
206,4.869801044464111,57.58026813862521,154.64076362487612,1140.1035293935645,-15.112990316145751,3.0,252.25905759738995,0.05,0.04961133003234863,0.6516819000244141,0.024985215,0.02042558,37.56465870476984,3.0,40000,1.6687371730804443,0.6867675583111758,0.3723013937514418,34.782439891435544,0.0
207,4.755258321762085,45.092802227039826,98.14984248608181,748.2162607106795,-15.614733595918686,1.0,249.66146543295883,0.05,0.04703259468078613,0.6483795642852783,0.025136437,0.019825002,38.317473056996846,1.0,40000,1.731274127960205,0.956935185522099,0.5597986475642943,80.31153500516785,8.0
208,4.956233739852905,40.398134347938175,90.46108964042892,702.7963586702273,-15.209864763784044,2.0,228.12216348298253,0.05,0.047338008880615234,0.6538434028625488,0.024995541,0.023538303,38.52553918609098,2.0,40000,1.7403719425201416,0.7080158993412665,0.4074081932634861,57.633035836654514,4.0
209,4.860241651535034,48.02335499906601,161.75962594646492,1867.6513358742382,-16.723460005224283,2.5,288.4717328325317,0.05,0.04661297798156738,0.6556251049041748,0.024596497,0.018191729,39.47532076738848,2.5,40000,1.752431869506836,0.6442458246426305,0.21499215468353047,37.74820003972896,0.0
210,5.069194316864014,40.073471419024784,86.46404122508913,686.1457372483453,-10.867729943524846,0.5,254.9951650447902,0.05,0.04663372039794922,0.6340067386627197,0.025261886,0.018503513,39.535135832552115,0.5,40000,1.7572636604309082,1.3961467196533048,0.4882452991512666,34.421281253659416,0.0
211,4.858460187911987,57.261860394899685,188.146571030534,1604.8539018484717,-15.154420488903485,2.5,320.6799701557839,0.05,0.04625582695007324,0.6478772163391113,0.02507704,0.01589171,41.30780828878687,2.5,40000,1.7940394878387451,0.7968859511468552,0.43139361120415404,35.39282854581209,0.0
212,4.7566516399383545,27.880470598751263,46.97511810879193,320.8220263774273,-14.32380121168062,0.0,252.46070037494354,0.05,0.04811215400695801,0.6209628582000732,0.024918674,0.018407496,39.965074519783315,0.0,40000,1.7867417335510254,3.8738021121797797,0.5288303832984934,29.306594830486645,0.0
213,4.8551084995269775,35.22967038768516,71.04118679390383,510.91188575203637,-19.480884796745446,1.0,241.7290345724447,0.05,0.0462794303894043,0.6257774829864502,0.024792034,0.023015097,39.491534106573496,1.0,40000,1.8043155670166016,0.6725005185728661,0.516119791127868,28.377098146319817,0.0
214,4.8508851528167725,40.8728875065711,85.96613123483702,568.4914076041988,-17.525796046695664,1.0,255.25968017040512,0.05,0.04945993423461914,0.625643253326416,0.025153646,0.020986324,39.62966944657326,1.0,40000,1.5421156883239746,0.6114785871693699,0.48722146180359277,27.988602971693457,0.0
215,4.96373176574707,48.95667522132339,137.8590012165902,1374.743434518334,-15.394698933270579,1.0,274.81056929492115,0.05,0.04877972602844238,0.6388084888458252,0.025070636,0.01899089,40.56237002404828,1.0,40000,1.7430815696716309,0.6982796272814668,0.4011082990299431,57.34232828003087,4.0
216,4.95825982093811,50.61924970597608,138.33299540915291,1300.5555232908514,-14.822460311012561,3.0,229.55569836931173,0.05,0.046854257583618164,0.6112673282623291,0.024856824,0.02121238,41.56805799224106,3.0,40000,1.72758150100708,0.9680662344625044,0.5300293794044884,49.8457782189578,4.0
217,4.866509437561035,43.143870256964895,110.64432438231778,989.575422408928,-12.37998105453627,1.5,231.2741515453582,0.05,0.04695248603820801,0.6473441123962402,0.025371753,0.022212517,41.72563921871345,1.5,40000,1.7095067501068115,0.6122187290293948,0.3218657778816784,74.66775786319353,4.0
218,4.863032102584839,41.11552313042259,87.27631372759153,765.9669576482115,-16.201875310959743,1.0,236.53531842544518,0.05,0.05025982856750488,0.6420836448669434,0.025053192,0.021298813,41.66462760988436,1.0,40000,1.6321556568145752,0.6763178479570409,0.3749602710258164,32.547350403606295,4.0
219,4.954673528671265,39.072569408579156,85.17517581883338,606.7991554366661,-15.308201532514481,1.5,254.25471340102462,0.05,0.04990863800048828,0.6587598323822021,0.024669174,0.020721296,41.40542178975384,1.5,40000,1.6230432987213135,0.7521355280511807,0.4455423764729374,36.87402654431739,0.0
220,5.066051721572876,42.721389682946054,79.08314633891179,498.2965192563009,-15.240982208515437,0.5,246.38887784110153,0.05,0.04875946044921875,0.6584856510162354,0.024963155,0.020182801,41.53701857907306,0.5,40000,1.6784570217132568,0.760188918413659,0.368884702096583,33.222517195916716,0.0
221,4.8643271923065186,55.69829120332375,133.88880972369228,1130.3752220468243,-16.74615736092598,2.5,267.36977082468775,0.05,0.04877328872680664,0.6397926807403564,0.025442429,0.019278584,42.95314584149813,2.5,40000,1.722860336303711,0.7407328168821193,0.4378768436534259,27.460080160124775,0.0
222,4.970240592956543,48.049100722941915,92.0842982221153,567.3685762898033,-17.354212770541874,1.0,248.01873080435777,0.05,0.048125505447387695,0.6396207809448242,0.02517062,0.019877478,43.462741329642505,1.0,40000,1.7431259155273438,0.8622168822403659,0.4936759158721967,37.836363769463794,4.0
223,4.96722149848938,44.05204531492927,97.81223100820282,768.2604058804951,-14.616183080330641,1.5,254.5444678316107,0.05,0.045951128005981445,0.6275961399078369,0.02491692,0.020121185,43.521671728171185,1.5,40000,1.7444064617156982,0.6880474131096286,0.4909544174841354,40.69012028784959,4.0
224,4.96628475189209,48.955950393349646,103.63414688642881,690.5914790150758,-14.057030085997965,2.5,223.16622044479644,0.05,0.04774045944213867,0.6667172908782959,0.024813345,0.02847913,44.06509959468903,2.5,40000,1.762770652770996,0.6573078141956236,0.45089608490102995,40.5966103471962,0.0
225,4.86175799369812,66.87747145260485,183.04467937432415,1547.9363667022367,-16.31287711052749,2.5,253.30320683724162,0.05,0.04815530776977539,0.6442759037017822,0.024908243,0.022941858,46.34633678048062,2.5,40000,1.5248970985412598,0.683901010344346,0.34516088151155866,34.43011930590705,0.0
226,4.9736878871917725,45.90260114623249,117.95882110960952,987.8916723659598,-21.025981531067686,2.5,264.11500833067,0.05,0.047959089279174805,0.6381042003631592,0.025140075,0.019765792,46.30196321705581,2.5,40000,1.5129685401916504,0.651077478670529,0.408048525016558,33.56014902430417,0.0
227,4.863093137741089,63.37106805451562,213.73799734822484,1916.2128921519634,-18.101302667815887,3.5,259.5633448763458,0.05,0.04880118370056152,0.6557323932647705,0.02502319,0.020291429,48.008873700801786,3.5,40000,1.771151065826416,0.7139058915966493,0.30954010315680086,44.756362105891846,0.0
228,4.956840991973877,40.43585416634487,89.69712567051039,570.4604161046706,-17.720948898328462,2.5,244.4272113858507,0.05,0.04780125617980957,0.6406400203704834,0.024648136,0.019841917,47.251571747356095,2.5,40000,1.7470357418060303,2.3898924190043838,0.458915804508818,48.868916325571014,4.0
229,4.8534815311431885,58.56268956966371,144.90670274537695,1141.926471042099,-11.11753481462237,3.0,253.10189958524907,0.05,0.04714083671569824,0.633514404296875,0.025286313,0.020180866,48.382683529586856,3.0,40000,1.6938278675079346,0.706448907119037,0.41357461548675467,52.97650803935936,4.0
230,5.048226594924927,64.75918644884723,127.80971703160836,788.7414765529261,-14.036430892603153,4.0,256.7196599545991,0.05,0.046814680099487305,0.6317307949066162,0.0249121,0.01937347,50.02033382151289,4.0,40000,1.6602327823638916,0.5814649882240307,0.44816628531928254,43.078171768476544,0.0
231,5.060238361358643,57.25006025117099,124.6264851229592,772.7203773724891,-13.982375860880792,3.5,247.65838627335987,0.05,0.04564523696899414,0.6281678676605225,0.025068099,0.021050524,50.74330646447871,3.5,40000,1.7116577625274658,0.6217412256521515,0.4689489324824394,54.79666577059838,0.0
232,4.947865962982178,63.66903804786252,146.47638305566628,1184.4777131118394,-14.770280379440257,2.5,257.3080881069862,0.05,0.04805183410644531,0.6547086238861084,0.02469327,0.021198303,52.03587962281709,2.5,40000,1.7534122467041016,0.6201712413850217,0.4132744278918262,57.558937339932875,0.0
233,4.964205265045166,54.639333931199836,128.99079114786952,844.4350118266802,-16.19542866471488,3.5,234.33338916635762,0.05,0.04635214805603027,0.6492462158203125,0.024750177,0.023047082,52.29622505365536,3.5,40000,1.7220993041992188,0.6562132938456223,0.43597944957074314,88.85292295456746,8.0
234,5.051577091217041,37.96289378965453,87.216914271152,829.6531928224645,-15.338404003410869,1.0,229.94464308559608,0.05,0.051004648208618164,0.6734700202941895,0.025133807,0.023894394,50.86289192725528,1.0,40000,1.6142518520355225,0.7781307433449183,0.4700571028829619,61.27139993936873,4.0
235,4.9621500968933105,58.13401274205882,130.62216592526667,822.7491853457859,-17.684167170097087,3.0,226.26448462359164,0.05,0.04910683631896973,0.6733806133270264,0.025164617,0.023974286,51.59000400873563,3.0,40000,1.7009780406951904,0.5854870096176379,0.37389520585134206,47.05417563663311,4.0
236,4.950645923614502,59.46176158577318,149.2470202988702,1038.8512036763527,-20.630516015510416,3.0,254.98658883274274,0.05,0.049561262130737305,0.658228874206543,0.024876932,0.020145522,52.37717976643939,3.0,40000,1.513517141342163,0.6537934993335492,0.4203223895598981,85.06983111147755,8.0
237,4.958242177963257,81.85516254472897,194.00588588480716,1474.1387836373287,-18.42672521972348,5.0,248.16243398196653,0.05,0.05063891410827637,0.687450647354126,0.024769133,0.021456527,55.32497804426835,5.0,40000,1.6864752769470215,0.715025412147919,0.4326941921089838,51.67329332642414,0.0
238,5.0618977546691895,70.17491139401224,154.4416905165911,1114.0563406087201,-14.60608053391266,3.5,242.2169263919285,0.05,0.04823613166809082,0.6755490303039551,0.025042225,0.020636639,56.80997137924274,3.5,40000,1.6938512325286865,0.8024965312724939,0.44680718161459476,80.51750948569689,8.0
239,5.062552213668823,60.22448319957125,130.36991466851256,929.374410728954,-10.320630926591457,3.5,251.25268568001894,0.05,0.04762744903564453,0.658865213394165,0.024636779,0.019732542,57.151422561275595,3.5,40000,1.666933298110962,0.6496251553321458,0.4382303899292899,56.391802949595196,0.0
240,4.9563024044036865,55.55219580047135,134.94265263503573,1148.6090340641865,-16.443471084586076,3.0,255.89911133739074,0.05,0.04988813400268555,0.6559207439422607,0.02484676,0.019840185,56.991499885195175,3.0,40000,1.721200704574585,0.6163024056890355,0.42545759150678675,70.10149663584788,4.0
241,4.9646828174591064,64.37477080710065,157.9949632914302,1267.4703222799528,-16.423937051793125,4.5,244.72887832442512,0.05,0.049031972885131836,0.6629869937896729,0.024774719,0.021262825,57.72982697738573,4.5,40000,1.747755527496338,0.7094856050850783,0.4215381346471717,50.392059906561805,0.0
242,5.065205812454224,71.60517663862065,158.0845049651462,1145.8576017976993,-14.01689160027203,4.0,238.90137382701053,0.05,0.04788517951965332,0.6301298141479492,0.02488524,0.02107071,59.11736194350922,4.0,40000,1.7409071922302246,0.6644028746470104,0.44487700880432823,78.41884949296478,4.0
243,4.852319955825806,49.18361695879266,126.00307343546905,1333.4960360273892,-16.46372013213961,2.0,252.93437169877862,0.05,0.04751849174499512,0.6211035251617432,0.024694804,0.019954022,58.12398744503757,2.0,40000,1.6955711841583252,0.7073571987334926,0.3327382189439021,43.67156279961194,0.0
244,5.155530214309692,47.39775810069516,111.68419311126829,1097.8073627495003,-17.134631521349988,1.5,228.86146215517317,0.05,0.04758715629577637,0.6245934963226318,0.024948739,0.02253813,57.051364510603335,1.5,40000,1.6977577209472656,0.5920577366150568,0.3652999851442619,83.5465037770066,4.0
245,5.150837659835815,46.02634941886069,102.5127739205494,793.4561216535745,-14.717197318249628,3.0,232.1164759343011,0.05,0.05095052719116211,0.701441764831543,0.02458642,0.022789218,55.94886300142907,3.0,40000,1.751695156097412,0.6830547521320421,0.4637755014083561,60.541169120151906,0.0
246,4.9647536277771,57.23845722816013,122.02636408971607,835.1825502864264,-15.553420840584558,3.5,239.74350771653093,0.05,0.0475306510925293,0.6251430511474609,0.025195496,0.022045698,56.07782242410218,3.5,40000,1.643498182296753,0.6255360989789404,0.3872194692455339,69.78627030074766,0.0
247,5.053760766983032,103.68691141687215,323.29640323788,2885.9718686089645,-14.23231908965015,5.5,271.4530961324737,0.05,0.04613304138183594,0.6182887554168701,0.024570934,0.019239362,60.83873132337918,5.5,40000,1.4649174213409424,0.6552020996532352,0.31196631874895386,59.95682432070047,0.0
248,5.065855503082275,82.91079798036857,165.70421399049553,966.3568762307167,-10.805219700523418,6.0,239.28627521193482,0.05,0.047818899154663086,0.620328426361084,0.024970975,0.02088866,63.045937989078126,6.0,40000,1.6777284145355225,1.3918669123052925,0.5093364612963729,88.78604020140267,8.0
249,4.966816663742065,66.95653218628514,162.14733817417263,1350.126689951147,-14.422012393925916,3.5,233.0742149308509,0.05,0.049834251403808594,0.6889259815216064,0.024980092,0.02190525,63.43699740879883,3.5,40000,1.6925239562988281,0.622219679570265,0.3574029774969125,70.74899364886255,8.0
250,4.849883317947388,70.39258499554576,168.85892541867565,1373.4028469800214,-14.609440913341935,4.0,250.67692762577317,0.05,0.04599332809448242,0.6785428524017334,0.025132678,0.019561926,64.13255616747352,4.0,40000,1.6444344520568848,0.6475788435403084,0.4287078895187865,40.004526694141674,0.0
251,4.962402820587158,61.445719784387094,146.68615341730745,1033.4854455438688,-17.090913675762465,4.0,268.8249933764936,0.05,0.0487523078918457,0.6505954265594482,0.02522045,0.018979648,63.86387252916489,4.0,40000,1.6977651119232178,0.6590536446539291,0.462322858883039,59.742393284181915,0.0
252,4.952399969100952,65.40203970234408,155.92580504121136,1231.6770989201714,-17.55544845099288,3.0,253.81665149549715,0.05,0.0502467155456543,0.6764342784881592,0.024534738,0.020637887,64.0176892464828,3.0,40000,1.6694285869598389,0.586578419918216,0.3872168785125798,68.06575394939206,0.0
