iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,14.443211078643799,-2.648223092369376,7.0305522093364,38.10745879010833,-18.657570002948884,0.0,174.35271747589323,0.05,0.3288094997406006,5.684548854827881,0.024939854,0.030548466,-4.2019617449323565,0.0,40000,23.85254216194153,0.77452277328797,0.6434020536585957,0.1551076734051093,0.0
11,14.633841037750244,-2.681026353316346,6.595357136143407,38.657260280524014,-20.23647047624111,0.0,174.48927197559945,0.05,0.1752033233642578,3.8221895694732666,0.024632817,0.031088434,-4.049868205770755,0.0,40000,24.246219635009766,0.6958823083752176,0.6086092755425992,3.177503623968189,0.0
12,14.553725957870483,-2.047542761184823,5.583701167600404,34.62962512945379,-15.615459946734713,0.0,199.819702829363,0.05,0.20903563499450684,4.429942846298218,0.024764951,0.024999935,-3.849635661312162,0.0,40000,23.42649507522583,0.8341193815618021,0.683409751080557,1.3527135793073026,0.0
13,14.284070253372192,-2.231958375500177,5.131424308729746,20.34745108710169,-15.318828936667327,0.0,189.41693602588018,0.05,0.25461840629577637,5.6095898151397705,0.024779357,0.02891601,-3.687867932730964,0.0,40000,25.630464792251587,0.6579378540739643,0.5292488613365084,-0.42007548207556694,0.0
14,14.004929780960083,-0.5335637346675288,8.969256189857843,50.145971959028266,-16.62883943334402,0.0,209.38258774564912,0.05,0.36721229553222656,6.664228439331055,0.025010105,0.02482267,-3.3724375129246207,0.0,40000,23.409583806991577,0.8051468831660376,0.6312313875541746,0.6415210725089279,0.0
15,14.540222406387329,-1.3450239756605549,9.54423451564495,82.15681838408987,-21.448141213347014,0.0,203.38273918512164,0.05,0.23606562614440918,8.448970079421997,0.024919134,0.024832198,-3.1696961591982142,0.0,40000,24.634913682937622,0.774836898885664,0.6170328092017523,3.4428864026827806,0.0
16,14.800564765930176,-1.0631179947181666,8.326206820724812,58.27355582514175,-20.986607259300854,0.0,206.69756427951097,0.05,0.5267288684844971,8.196358442306519,0.024665626,0.02428867,-2.9590383427502096,0.0,40000,29.80544686317444,0.8918469703128536,0.6627289890339441,-1.0038380591183345,0.0
17,15.1631600856781,-2.0748679255998606,6.14158038782794,36.70963111933544,-19.385663112322028,0.0,185.4714917172247,0.05,0.18525981903076172,5.204927921295166,0.024421,0.02704008,-2.8706213010351744,0.0,40000,25.514899015426636,0.7637111634770434,0.5292826017944801,0.4856137004065919,0.0
18,14.109958410263062,-0.8719291675180793,9.208326192009878,43.1626204538022,-22.1685120944254,0.0,196.6466475525311,0.05,0.1542198657989502,4.1025776863098145,0.024866957,0.025986154,-2.6707520876834647,0.0,40000,19.61505627632141,0.688996652777675,0.5486343092186542,2.068545144428542,0.0
19,14.165810346603394,-1.0716620939086872,10.23556066289233,108.28071388289415,-20.255250533004705,0.0,211.29969757869412,0.05,0.24704599380493164,5.7392401695251465,0.024658022,0.024692466,-2.510843088305987,0.0,40000,26.632781744003296,0.87846314979113,0.6319761971698106,1.2892557485521978,0.0
20,14.383669137954712,-0.6168921726195625,13.559228023496114,155.03539210183192,-17.584254361802564,0.0,213.9888633893836,0.05,0.24805426597595215,6.771411895751953,0.024582075,0.025934706,-2.3214479967373447,0.0,40000,19.080950260162354,0.8751502153224341,0.6488831315401221,0.2177570248340735,0.0
21,14.322605609893799,-1.5753097281548674,7.489678723433296,52.8380589241777,-25.245942904707363,0.0,202.33152908097304,0.05,0.18822360038757324,4.927271842956543,0.024917226,0.025608297,-2.2468341698790972,0.0,40000,27.381664752960205,0.8486263074965452,0.6473200169434207,5.245723749189048,0.0
22,14.335687637329102,0.0259274107684519,13.309773026203535,149.18439396240163,-19.889701707417995,0.0,204.29232365561978,0.05,0.16080951690673828,6.524980783462524,0.024595054,0.030082725,-2.0195580118143424,0.0,40000,29.226557731628418,0.799229005034687,0.6247424491814196,0.961250107018298,0.0
23,14.327826261520386,0.16498660773924292,10.455487265945518,92.07752817906007,-18.184324561264763,0.0,207.95044102461546,0.05,0.2310318946838379,9.556381225585938,0.024750253,0.025237609,-1.8011035498589838,0.0,40000,19.891154050827026,0.8583287724214366,0.6701118426813735,4.014309602586713,0.0
24,14.235526323318481,0.5418377271590135,10.318905861272407,50.25643711781264,-22.578960408370023,0.0,197.91950213573563,0.05,0.3723609447479248,8.60367465019226,0.025090069,0.02508404,-1.566809422157184,0.0,40000,18.363465309143066,0.775059188390513,0.5753024177768618,13.341573591147467,0.0
25,14.393641233444214,-0.6866511777250262,8.173275307410266,40.064928983161984,-21.532021152340334,0.0,204.78024699876312,0.05,0.34386253356933594,4.68669867515564,0.024442043,0.023971021,-1.4787935977139683,0.0,40000,21.47701930999756,0.7462132393415061,0.5730431220705787,4.519676987888731,0.0
26,14.352504968643188,-0.486127955015273,10.540822921445061,56.119910115374566,-22.024052382641056,0.0,208.5422061466802,0.05,0.39585328102111816,8.844118356704712,0.024502348,0.02361618,-1.379527033444099,0.0,40000,18.72865891456604,0.6162962204147135,0.4703775941166125,10.785141708562925,0.0
27,14.401953220367432,0.6242658837574243,9.69601136653861,46.324517221901004,-18.70730530982109,0.0,196.23975302022032,0.05,0.16338539123535156,6.223811864852905,0.02448017,0.024756275,-1.1791477417239467,0.0,40000,25.652795791625977,0.7196495605533095,0.5059742838170443,15.314582431567349,0.0
28,14.561628341674805,0.4260543486056122,10.242668362180078,42.90780474365943,-20.589585705269354,0.0,197.90622949803085,0.05,0.16352200508117676,4.336895942687988,0.02441467,0.025545452,-1.0186275326909908,0.0,40000,29.522790670394897,0.6025787349820224,0.44154524218683544,3.1430577152630867,0.0
29,14.536360502243042,2.0730055701416337,12.143167739330313,83.36328546180637,-19.30747535681117,0.0,202.91843855840628,0.05,0.1846456527709961,5.1483235359191895,0.02451303,0.024253197,-0.7094642224077283,0.0,40000,34.877233028411865,0.6533514353640744,0.48524278559753586,2.1388419367614344,0.0
30,14.754708051681519,1.4887298154216158,11.751176868089628,71.62385543290314,-20.978494965396,0.0,214.8316754001478,0.05,0.3865025043487549,6.995465517044067,0.024592541,0.023071777,-0.4896448186247939,0.0,40000,19.067805528640747,0.6314928921238472,0.4800894627743977,-2.848298416024647,0.0
31,15.15827488899231,4.174384171714222,38.7095448635937,530.9564645799586,-20.478455534406933,0.0,255.4669898677041,0.05,0.17126250267028809,4.178461790084839,0.024673285,0.02459111,-0.02324191959089228,0.0,40000,17.056941986083984,0.9092915239617418,0.7207265223972732,3.4450811895561397,0.0
32,15.070039510726929,1.886672510584868,12.41416797206052,84.49597722491703,-19.163786132844596,0.0,217.34019293943177,0.05,0.25863051414489746,5.448314666748047,0.02483475,0.022616833,0.16774952342668376,0.0,40000,23.901120901107788,1.1858820286000515,0.5754794771734948,7.165602494221099,0.0
33,15.248613834381104,1.8319480368127656,15.460595246978857,150.90790932733938,-22.125892321476787,0.0,204.29781021719162,0.05,0.23816299438476562,3.637890577316284,0.024839673,0.030049406,0.33416937476529196,0.0,40000,18.81455159187317,0.7071082806516445,0.5064200015829745,12.576718233549277,0.0
34,14.924854516983032,3.3557727820364995,22.11184240403798,220.67370776430457,-20.60260927078513,0.0,226.14672545754973,0.05,0.23704218864440918,4.488573312759399,0.024625845,0.022626864,0.6363297154924128,0.0,40000,19.857067584991455,0.7570553019275638,0.5436260310917266,12.773363134574394,0.0
35,14.851248025894165,3.7986925560923703,17.60984392892921,134.01526743854225,-16.47979952320543,0.0,214.05507662179832,0.05,0.14964938163757324,4.863869667053223,0.024543991,0.022869676,0.9525659995524085,0.0,40000,25.713737726211548,0.7135427286142321,0.49619460385681624,12.35660348521361,0.0
36,14.969282865524292,5.68712174867488,29.054662982907338,307.3474561611258,-22.591542380912948,0.0,214.72327473602581,0.05,0.40059447288513184,6.039499998092651,0.024414664,0.02696969,1.4260215744646558,0.0,40000,25.900382041931152,0.7065379475985606,0.5157747079733515,10.807786777424344,0.0
37,15.033966779708862,4.393175989481319,16.345072473552168,104.96037141512967,-21.586242290963376,0.0,200.87400211038164,0.05,0.38037824630737305,6.024937391281128,0.024678906,0.024364337,1.7227370159663222,0.0,40000,26.942216396331787,1.0293592421993747,0.5068228159598643,9.089099035062222,0.0
38,14.753873348236084,4.802129220899778,16.63812064070229,101.41998998426689,-15.843070966327076,0.0,214.98335556061426,0.05,0.20418071746826172,6.219425916671753,0.02416715,0.022799853,2.030676236459668,0.0,40000,22.387306690216064,0.5651013582221944,0.4358838798587223,11.4870643689855,0.0
39,14.952551126480103,4.116291133644156,15.508816556412373,129.7368462085677,-19.594700850379294,0.0,210.11153951517662,0.05,0.17043471336364746,7.152325391769409,0.024955442,0.024413524,2.239237726178117,0.0,40000,25.581275463104248,0.6833091632902508,0.5170285412976036,11.228029422705715,0.0
40,14.802264928817749,4.375695617501023,16.999061605642737,89.09364523244489,-18.917363932024536,0.0,208.51113636072694,0.05,0.3668091297149658,6.26599645614624,0.025136806,0.0236432,2.4528835153104076,0.0,40000,22.278119564056396,0.6067861474548247,0.43857721440503494,8.361285001666115,0.0
41,15.142420768737793,7.529141669162048,22.640862753058425,153.7249895177181,-20.369602002979814,0.0,219.21010098156142,0.05,0.3467998504638672,6.759314060211182,0.02439574,0.022289325,2.960509330695572,0.0,40000,19.88989281654358,0.5899608055551957,0.4049400412746584,9.751655410081947,0.0
42,14.754262208938599,10.041130650114587,32.486467534369794,338.8792342309625,-21.876689352949047,0.0,219.20158693205357,0.05,0.2528815269470215,5.199162721633911,0.023866955,0.025583046,3.6685714626374732,0.0,40000,24.515233993530273,0.6900252352348754,0.4386821255835725,17.258020438429913,0.0
43,15.058982372283936,9.232377798832136,33.210789306064,313.42507314049897,-20.60894734704344,0.0,195.9136337887267,0.05,0.29319047927856445,5.227399826049805,0.024477042,0.02830634,4.224952096256939,0.0,40000,20.89232873916626,0.6399393545729325,0.4463838717688452,-0.295965800856709,0.0
44,15.183046340942383,16.626572878912707,42.773134606611066,252.62288929308352,-17.181248420376498,0.0,211.1231992728737,0.05,0.21226215362548828,6.788434982299805,0.025092425,0.024481615,5.465114174522516,0.0,40000,21.23250102996826,0.6146377431770934,0.4366747829580415,11.7271045137773,0.0
45,14.42652678489685,11.412855791422853,42.63168727243763,419.36560393592475,-18.948469419205445,0.0,220.97130156896267,0.05,0.3307607173919678,6.356078863143921,0.024983967,0.023072854,6.05988833621255,0.0,40000,23.817577600479126,0.6756161449017017,0.524527818349402,10.61536082835641,0.0
46,15.217979192733765,13.815841057721123,45.12917452998637,510.36325841817927,-17.073038951052695,0.0,209.01146222802168,0.05,0.22543549537658691,4.630172967910767,0.02386796,0.023934538,6.835483608363408,0.0,40000,25.308526754379272,0.6223722121085725,0.4328403314874105,30.84287354726287,0.0
47,14.584746599197388,8.411750305827939,33.02939333403228,293.8691750170069,-19.085592174207697,0.0,199.81737178447602,0.05,0.2757086753845215,5.150647163391113,0.024642723,0.02569303,6.993110278109861,0.0,40000,21.600258350372314,0.8607157332703546,0.5931300983608646,19.778337914742757,0.0
48,14.730914831161499,19.146729651904018,82.8049861573087,864.873872417271,-20.370624592737798,1.0,243.7894622552064,0.05,0.2075183391571045,4.32702898979187,0.024973566,0.022999879,8.208472215489277,1.0,40000,20.20235300064087,0.8404331071660182,0.7166599028983532,33.56220621578521,4.0
49,14.965328216552734,28.294858109199545,80.84306924897261,540.4978157314204,-16.409473302399036,0.5,222.999390462022,0.05,0.21351075172424316,5.147743225097656,0.024396982,0.022679966,10.217110804860305,0.5,40000,27.287609815597534,0.7221839069966093,0.576272691765113,25.029630426042694,0.0
50,14.972038269042969,16.93238391030207,54.84086471864375,455.97088523983155,-24.021799704713448,0.0,203.46391201183818,0.05,0.2352159023284912,7.010616064071655,0.024629444,0.026232688,10.888638115404483,0.0,40000,14.6526620388031,0.7094451981505577,0.540194381570958,34.71676056780856,4.0
51,15.27424144744873,21.489569667330432,65.74633885344299,460.2354857026671,-21.675664011449086,0.5,207.6308536312155,0.05,0.15865516662597656,9.028481245040894,0.02437137,0.02437193,11.94873127059708,0.5,40000,19.310423374176025,0.6703505699587102,0.5237715510119605,92.53236385365472,4.0
52,14.731573343276978,28.748834846360932,84.89438310227524,527.6224512517215,-18.104131913583874,1.5,214.22801536558796,0.05,0.24922513961791992,6.824012279510498,0.02417715,0.024856908,13.628741628173465,1.5,40000,21.303113222122192,0.6577397854487078,0.47609629931841035,107.93538576218077,4.0
53,14.850242137908936,26.681595763959777,84.14775892066525,655.0540797140874,-19.675660727002125,1.0,205.9470654409344,0.05,0.18384671211242676,7.105618476867676,0.024669275,0.02469459,14.934027041752095,1.0,40000,21.461533784866333,0.7793571621361415,0.5550350877776672,131.690213591434,8.0
54,15.228637456893921,24.404480007139362,60.1361567133265,457.518770629674,-18.802989424455244,0.0,215.42137136266712,0.05,0.32696986198425293,7.6612372398376465,0.02483181,0.02498254,15.881072338290824,0.0,40000,26.1785991191864,0.7557301281666544,0.5287143315897629,61.38590185633092,4.0
55,14.924740314483643,38.71688652956001,102.08642507397808,677.826035775717,-18.274737115895533,3.5,224.3172461932284,0.05,0.47291040420532227,6.471721410751343,0.024387231,0.022660628,18.164653757417746,3.5,40000,23.0067458152771,0.6133928927905671,0.47251010038609126,81.60196557018999,4.0
56,15.510284185409546,30.653989343274734,88.0639245902722,767.7154574948298,-18.065801784060106,0.5,217.86445784571816,0.05,0.34963417053222656,4.861258268356323,0.024247453,0.023548717,19.413587316003444,0.5,40000,29.91264295578003,0.7119201375976877,0.509220895283586,94.0645825951414,4.0
57,14.610687017440796,32.33609622293288,102.90626589395877,718.1408897030079,-19.703773076699047,2.5,234.3345521753416,0.05,0.21159696578979492,5.527879953384399,0.024617732,0.022576379,20.70583820669639,2.5,40000,23.398046493530273,0.6494556105434395,0.5111241709294948,112.9615352967292,4.0
58,15.204241752624512,39.10329327860822,115.62123941884923,1144.2172183819362,-15.55837542950477,1.0,216.50442674401748,0.05,0.20940947532653809,7.364624977111816,0.024584133,0.025307901,22.545583713887574,1.0,40000,26.48700213432312,0.7279694291921581,0.5408885847046033,136.53291301803006,8.0
59,15.241734743118286,26.371909956917026,75.5073101240803,646.1102084007273,-22.58692180970341,0.0,220.39478690478924,0.05,0.2030799388885498,5.033812999725342,0.02476873,0.0234494,22.92821633819052,0.0,40000,25.521995782852173,0.705805362477023,0.4972147094802023,109.14661714711558,8.0
60,14.703287839889526,41.98613598544696,112.7474067485542,777.0225708979214,-20.50472541351807,2.0,210.69142488678852,0.05,0.256481409072876,6.284670829772949,0.02449479,0.024544738,24.834008302916164,2.0,40000,28.305816411972046,0.6090526157250802,0.44478561512141856,78.70967136993163,4.0
61,14.508236646652222,46.29047127652279,134.59278267559725,1314.189740624607,-19.155407556568136,1.5,222.84551419576368,0.05,0.35775184631347656,9.604037284851074,0.024623616,0.02345513,26.979654600276827,1.5,40000,19.849886655807495,0.6563885953300035,0.5104731922025816,102.65667746353478,4.0
62,16.327260971069336,43.80432828941992,88.94131624761059,540.6330176159612,-22.82459443540925,1.5,212.1230782782365,0.05,0.3183135986328125,7.338578224182129,0.025009787,0.023636822,28.662121969191137,1.5,40000,16.876206398010254,0.8238999446819034,0.5309012710672413,51.08166301899272,4.0
63,15.284149408340454,41.602939648952095,121.36703104952257,1347.5839329236815,-14.603320282823182,1.5,233.90228210786557,0.05,0.19861054420471191,4.890195846557617,0.024989758,0.022852896,29.956203737167233,1.5,40000,19.19894790649414,0.7109665421098116,0.5455104775902,69.31299796742722,0.0
64,15.421964883804321,43.741186966266206,106.97489724084822,676.8519603025085,-21.526693016588776,1.5,217.91560384441502,0.05,0.2376842498779297,5.79415225982666,0.025191162,0.023218745,31.33470206007713,1.5,40000,24.941259145736694,0.6159685585217233,0.49435722505003626,31.924269030482918,0.0
65,15.372180461883545,46.81365584194386,170.13831694589663,2091.735791387529,-20.63147573534609,2.0,226.9935370397497,0.05,0.3076663017272949,5.980445623397827,0.024956373,0.02320208,32.88259743826381,2.0,40000,24.20525360107422,0.715669791648697,0.5520952629572218,99.75597101419979,4.0
66,14.802332401275635,51.46892749165321,145.42424920267686,1331.6352508829775,-22.769189951248602,2.5,228.27750171382024,0.05,0.3078596591949463,6.045291900634766,0.024876228,0.022053642,34.741230443602745,2.5,40000,23.593945503234863,0.8189763623595455,0.5583996698720921,48.27472369732489,0.0
67,15.743390321731567,72.08869688131831,193.54279864485295,1816.7131711457332,-17.35601679665065,4.0,236.85050496596105,0.05,0.21939444541931152,6.085844039916992,0.025172928,0.021343835,38.475977087374304,4.0,40000,21.44446301460266,0.7038751006744169,0.48176915966352374,31.843908960103082,0.0
68,15.770617485046387,65.59891151182116,152.28556460862475,1008.3724319497296,-19.811065790413462,5.5,225.81512415485398,0.05,0.15544581413269043,4.179877519607544,0.025087366,0.022944981,41.188270529818986,5.5,40000,26.220978498458862,0.5619168394647662,0.4169994303638289,59.74731553515893,0.0
69,15.39384651184082,53.18997794386466,159.2988868610252,1425.567758642996,-21.55032320383736,3.0,216.89322277600618,0.05,0.14578938484191895,3.899193048477173,0.024439981,0.02151116,42.388441271223556,3.0,40000,22.34933829307556,0.6432567465265003,0.5017039438154643,72.88226336904083,8.0
70,15.736732721328735,94.87996769904272,239.96776310127402,1810.8283034664607,-18.671488368612472,6.0,241.09812989938567,0.05,0.16359376907348633,6.2975993156433105,0.024701819,0.022543583,47.63759391400547,6.0,40000,18.926578760147095,0.6353117565289237,0.4858183137281385,59.32408280929105,4.0
71,16.043946504592896,82.74842523238542,218.04284060033643,1748.2939098123513,-16.613780820290344,6.0,215.52325292866345,0.05,0.2870204448699951,8.251683712005615,0.024724228,0.022349471,51.14867704584346,6.0,40000,24.195408821105957,0.6276858159472896,0.42748769316479507,41.225364853245345,0.0
72,14.651533842086792,90.4986315640511,217.7951005688353,1452.5699356782147,-22.545884269174568,6.0,242.32870368087907,0.05,0.32846689224243164,6.367620944976807,0.024817126,0.020591047,55.083672497664224,6.0,40000,23.968872547149658,0.5900453891911702,0.46614860145621834,37.061096531218844,0.0
73,15.708277225494385,81.92488857145918,167.62860204747062,1106.8939491872236,-18.236689189010608,4.0,233.9537565877244,0.05,0.19824767112731934,4.964838981628418,0.025007855,0.020992931,57.76779410504372,4.0,40000,21.37215566635132,0.616875609204806,0.47819442247483007,36.09387083314898,0.0
74,15.635680675506592,87.07742015226555,178.39080807860952,1133.6738703283104,-20.757065605556875,5.5,229.32937545968878,0.05,0.23346877098083496,4.426379680633545,0.02413635,0.020490777,60.69875670976591,5.5,40000,33.014461278915405,0.5217981960881735,0.43936707010041454,97.62712993798789,8.0
75,14.936711549758911,97.16895583002187,258.78890838297707,2768.3620688339056,-18.54869359171407,6.0,251.15708986838828,0.05,0.4519236087799072,9.875516176223755,0.024709564,0.020358082,64.3457766217915,6.0,40000,18.901602268218994,0.6534439664562102,0.4519012042428449,28.056151723578388,0.0
76,16.626851558685303,88.18105726693997,220.75376406780637,1553.0434263694126,-21.452816239507115,5.5,249.80387995604806,0.05,0.20028305053710938,8.292293787002563,0.024668688,0.020428156,66.72930468630635,5.5,40000,19.04638934135437,0.5860114738123158,0.4403700880060613,31.943336434260132,0.0
77,15.43923282623291,104.67210070295882,269.6922818927889,1954.5203970150867,-17.550971780282797,6.5,238.08880956789972,0.05,0.32100796699523926,9.390167236328125,0.024995731,0.020416394,70.5235842879716,6.5,40000,23.768306732177734,0.567120231652164,0.4624979202621234,127.45923222514085,4.0
78,15.970239639282227,95.1585566567919,206.00725611932924,1386.171054797322,-25.080726753506255,6.0,231.67792708633277,0.05,0.21010279655456543,5.929218769073486,0.024842715,0.021919906,72.98708152485364,6.0,40000,20.03392195701599,0.6375645148896659,0.41437574703900903,60.143976993292966,4.0
79,16.562902688980103,116.37327315534168,255.88169359229119,1636.0813300757518,-24.390660478015626,11.0,244.53741484164786,0.05,0.15619540214538574,6.07816219329834,0.025060827,0.021579312,77.32570068790244,11.0,40000,30.955920696258545,0.5107911667677169,0.3832434652023096,86.3573459515571,8.0
80,15.158815860748291,93.20468603197813,229.32440792866012,1404.8333312621446,-18.923516176655188,5.5,219.08513631165513,0.05,0.42192578315734863,8.576657772064209,0.024987629,0.022648957,78.91359922231001,5.5,40000,27.71791100502014,0.46446499300132876,0.34414609645864724,147.6962989573968,12.0
81,15.436921834945679,72.11596265762968,159.12381185499365,961.9544122763637,-18.48325468718697,7.0,232.60971876915445,0.05,0.29998302459716797,5.9973978996276855,0.025164496,0.022356387,78.23383556584197,7.0,40000,17.190300464630127,0.6213264710799056,0.3934155227853857,181.13666716547235,12.0
82,16.636325120925903,112.42581638197582,259.34167476790424,1636.9610806659064,-22.898776264688852,8.5,247.61025410238545,0.05,0.14482474327087402,4.918451547622681,0.024507191,0.020056335,81.65303364745536,8.5,40000,21.689682960510254,0.5677464747987371,0.3816098212465354,101.02637422663474,4.0
83,16.129146099090576,102.34056494170305,199.44295785963342,1307.519977303268,-21.276795068224796,7.5,237.0801086397893,0.05,0.189774751663208,5.144859552383423,0.025070587,0.020849291,83.72178677688012,7.5,40000,19.451471090316772,0.5283111317479601,0.3770457824761591,128.9169814944835,12.0
84,16.49908185005188,125.71243065448282,245.20024463944665,1391.9902721907113,-19.636065457383303,9.5,234.1354839210716,0.05,0.3280043601989746,4.899285793304443,0.024723673,0.02145609,87.9208511646404,9.5,40000,27.20089030265808,0.48896049235644434,0.3640937150168391,94.54457109666933,4.0
85,16.974606037139893,136.8333430602922,310.84440435437506,2617.922447869922,-21.27335338191163,10.0,239.10744220719016,0.05,0.202301025390625,4.048354387283325,0.024844576,0.02077707,92.81210035420558,10.0,40000,33.872899532318115,0.5420237008188896,0.42147588756583826,168.27141410600626,8.0
86,16.130452871322632,100.58203978788049,214.23133946050876,1243.5147218257075,-19.862506645583892,9.0,234.06976049543846,0.05,0.5999257564544678,9.064321994781494,0.024903238,0.021057136,93.58909429757307,9.0,40000,19.256200075149536,0.5659065474061928,0.4259712526801594,127.76005166564795,12.0
87,16.522671937942505,132.29801758539787,286.2954672763988,1880.2472222263948,-20.172360030339398,9.5,243.2375343425525,0.05,0.5392539501190186,7.872007369995117,0.024891337,0.021082817,97.45998662635556,9.5,40000,13.657079935073853,0.48539309953489534,0.33922678915404125,188.4829008446487,16.0
88,16.32263731956482,128.6114906879438,252.29902399993995,1643.8147951962037,-18.473293549640356,11.0,238.17402759653385,0.05,0.2955775260925293,6.708178997039795,0.025237523,0.021054994,100.57513703251439,11.0,40000,20.98262119293213,0.5056773758452285,0.4043031155029812,187.75652934424082,12.0
89,17.06233525276184,159.59374743471145,311.7381061058745,2475.2558445503014,-21.433564535244795,11.0,246.24650048065905,0.05,0.44194579124450684,7.264170169830322,0.025188781,0.020866245,106.4769980727341,11.0,40000,15.730429410934448,0.5156356913336554,0.364454204543194,161.79479409750573,8.0
90,16.760271310806274,153.98432371757022,281.1351707893208,1705.371079635552,-18.16977140247396,14.0,247.42869926833777,0.05,0.20644116401672363,5.963933706283569,0.024934549,0.019837456,111.22773063721772,14.0,40000,17.48219656944275,0.3819513831579378,0.27815107701147856,146.5408731357397,12.0
91,16.42148494720459,174.35128652825853,335.64183055719366,1723.185045767801,-22.09734843476824,15.5,244.99852191955065,0.05,0.25151872634887695,5.421460151672363,0.02469939,0.020013874,117.5400862263218,15.5,40000,22.005306482315063,0.39291485220941197,0.27439071769853485,154.08295809002215,16.0
92,17.158385038375854,172.24832255058874,323.55536060659165,2205.303050476099,-21.970106920358337,14.5,232.1150044205956,0.05,0.22746610641479492,4.199678897857666,0.02414017,0.021078356,123.01090985874849,14.5,40000,26.028871059417725,0.47199264864013524,0.36963795111584274,159.8673154980938,16.0
93,16.63400626182556,145.07715793198847,271.79611412818923,1689.2161522496122,-19.853532871989227,10.5,221.0072877657873,0.05,0.28206348419189453,5.8416924476623535,0.02466862,0.02272984,125.21753466607248,10.5,40000,17.423895359039307,0.49059204008631146,0.32800780401762747,156.21216617980824,12.0
94,16.931428909301758,144.087843430695,278.5429922466429,1682.247374749658,-18.422201020171723,10.5,240.16820367455722,0.05,0.2985811233520508,5.25309944152832,0.024700504,0.021022456,127.10456554253473,10.5,40000,17.485234260559082,0.4363679089947374,0.3117959095411702,147.97190721084277,12.0
95,17.528703689575195,187.14134095194095,325.5575375600746,1608.9476345873416,-20.05297286824358,17.5,234.8120623475007,0.05,0.19272089004516602,5.1217169761657715,0.025041059,0.022110831,133.10824308347534,17.5,40000,14.442687511444092,0.43761238754568266,0.29745447879712306,126.34337714485075,12.0
