iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
11,7.5885796546936035,-2.667019882811467,5.712560241489509,28.840140055093915,-18.42278929541027,0.0,185.10988196263264,0.05,0.05973315238952637,1.1228055953979492,0.023629745,0.0266141,-4.322344127051183,0.0,40000,2.7801241874694824,0.7449092372845302,0.550008278478401,-1.2088167096686113,0.0
12,6.7743377685546875,-2.2791679156498232,8.919907185226778,85.24921726927464,-16.752603454725364,0.0,186.86553974955407,0.05,0.06421303749084473,1.0579509735107422,0.024217786,0.027623238,-4.118026505911047,0.0,40000,2.831475257873535,0.8286606820329389,0.6336855659091104,0.6852855337751581,0.0
13,6.769072771072388,-1.4561762409168362,19.949022261942293,258.5572903747172,-17.064273308834892,0.0,202.85139035509982,0.05,0.04741191864013672,1.441847801208496,0.024587005,0.042087983,-3.851841479411626,0.0,40000,3.7861387729644775,0.9406452920734872,0.8038022472878963,2.313366944799631,0.0
14,7.158490896224976,-2.9781341874604528,6.642087782264231,64.80414817548554,-20.049028554073303,0.0,185.4966226047374,0.05,0.08946633338928223,1.3077449798583984,0.024709204,0.026182346,-3.7644707502165087,0.0,40000,2.8066649436950684,1.320498236457666,0.6560527016411939,1.0864965291297053,0.0
15,6.495373010635376,-2.8250273278157785,6.488443050704778,54.97657752462937,-17.42495530389672,0.0,185.50868383425615,0.05,0.07167291641235352,1.2452034950256348,0.02417991,0.027791714,-3.6705264079764355,0.0,40000,3.4764654636383057,0.7599587953534618,0.4984371240910719,1.3875244772659001,0.0
16,6.578493356704712,-1.5235745796790894,11.34453584926003,81.14277569661496,-19.06858435562059,0.0,203.848825933126,0.05,0.04876565933227539,1.2797822952270508,0.023828126,0.02466444,-3.4558312251467007,0.0,40000,3.1931099891662598,0.8356570246494711,0.5242807540269523,-0.8643757274122608,0.0
17,6.79129958152771,-1.0739980328292718,8.859011817262997,72.74532062195124,-17.79170656017368,0.0,187.48149977614887,0.05,0.06044626235961914,1.0929207801818848,0.024120148,0.027466578,-3.217647905914958,0.0,40000,3.012167453765869,0.818047632796185,0.616089620358766,-0.7650665940191541,0.0
18,6.692964792251587,-0.9789093709275073,11.815148844129736,67.51069792539563,-18.577933935368762,0.0,200.59178948046028,0.05,0.11554765701293945,1.5388779640197754,0.024786633,0.025339035,-2.993774052416213,0.0,40000,3.058925151824951,0.7366988904314369,0.49776587593892185,0.3054386816515943,0.0
19,6.895925521850586,-0.773105863274402,9.873881329935292,79.16942826568749,-15.825075862624487,0.0,191.14368525493984,0.05,0.05265641212463379,1.0217773914337158,0.024366442,0.025962718,-2.7717072335020316,0.0,40000,3.516507148742676,0.7564069117988158,0.6027285425307201,-1.3185704865735126,0.0
20,6.699452877044678,2.7515480605670786,23.286874826643338,272.86499810644705,-18.01420588349816,0.0,172.753482587308,0.05,0.08893847465515137,1.3576085567474365,0.02355502,0.038290326,-2.2193817040951207,0.0,40000,3.377337694168091,0.8288589577539652,0.7097045824497414,1.382575993858005,0.0
21,6.5167224407196045,0.11352443398482343,18.888169688190754,222.6885493437064,-17.783826678311648,0.0,183.95682335808917,0.05,0.07569646835327148,1.2932994365692139,0.024203341,0.029245287,-1.9860910902871263,0.0,40000,6.554868221282959,0.896018588460391,0.7019906549372152,2.826789841725491,0.0
22,7.291518449783325,0.9440794491201777,13.617294958528639,93.39708818687522,-16.416319528851744,0.0,193.26018374244475,0.05,0.06138420104980469,1.1389765739440918,0.024420911,0.025276832,-1.6930740363463959,0.0,40000,2.920358896255493,0.859921417672274,0.5721256063094665,3.7166816062887515,0.0
23,6.884718418121338,1.3356305532891708,35.127870817504935,477.2847088506752,-18.038175478406778,0.5,215.41012071002115,0.05,0.08759856224060059,1.3074736595153809,0.02431074,0.026104145,-1.3902035773828392,0.5,40000,3.076446533203125,0.9187940354568648,0.7123368739199751,11.30966687497331,0.0
24,6.1651129722595215,0.6193014533765892,16.24023334759218,154.51548613105783,-17.104042017029045,0.0,203.8951918491092,0.05,0.08392477035522461,1.1270411014556885,0.024181044,0.025563104,-1.1892530743068965,0.0,40000,2.7656774520874023,1.2676412295846182,0.7127316129389172,2.314983264763736,0.0
25,6.888871908187866,-1.2821069866982038,7.824437788021072,41.24570187944651,-18.22837681010104,0.0,193.2094981334792,0.05,0.06004476547241211,1.2766454219818115,0.024757735,0.02559925,-1.1985384655460274,0.0,40000,2.6249969005584717,1.1473833356322212,0.7110948699399644,7.2319796359197985,0.0
26,6.862180233001709,-0.08112058765744144,12.789846379128688,92.02996205602372,-16.193448656247707,0.0,194.44706253719502,0.05,0.05994868278503418,1.2449040412902832,0.024593282,0.026935633,-1.086796677757169,0.0,40000,3.528193950653076,0.7891528791007261,0.6521123494988553,6.346722618756944,0.0
27,7.188833713531494,0.3452882456850213,11.827636881316458,102.35861005770909,-19.35701810902498,0.0,206.77557592922582,0.05,0.07423710823059082,1.0865545272827148,0.02477788,0.025645526,-0.9435881854129499,0.0,40000,2.5884580612182617,0.8020168984195976,0.6830265251532622,14.230134445282397,0.0
28,6.877237558364868,2.0404192217283565,22.106770178305766,222.17634524777338,-19.421036275913,0.0,217.33064620109323,0.05,0.08708381652832031,1.3522977828979492,0.024024133,0.024996843,-0.6451874446988192,0.0,40000,2.7225656509399414,0.8223962248348524,0.6875734495906201,4.011504138209752,0.0
29,6.273080348968506,2.2863619650238562,26.877649970968115,339.85551437339507,-17.340000235656326,0.0,217.1890867572592,0.05,0.05757594108581543,1.054701566696167,0.024736164,0.023825029,-0.3520325037265516,0.0,40000,2.7821316719055176,0.8667929063534566,0.7674849692852354,16.59012924008795,0.0
30,6.794117212295532,2.3349979480146037,13.83994755891536,74.00571345035256,-17.39756066087145,0.0,183.8826856011709,0.05,0.0807955265045166,1.2966301441192627,0.024687627,0.026002968,-0.08332945855243606,0.0,40000,2.734107732772827,0.8273491180355249,0.6111746540876896,13.362919665726393,0.0
31,6.897875547409058,-0.316292060665355,11.685278493739442,98.83851472053283,-16.856734706874345,0.0,200.92745951005156,0.05,0.06519556045532227,1.0873913764953613,0.024637945,0.02525073,-0.10662571876372795,0.0,40000,2.652698040008545,0.8143927694507405,0.5837393573416882,12.139996383940167,0.0
32,6.887091636657715,2.6625115706808513,22.962036290389833,271.725872118185,-17.389408158841707,0.0,198.45247397564393,0.05,0.07408714294433594,1.2087812423706055,0.024473758,0.029057067,0.17028801018073,0.0,40000,3.068002939224243,0.8721405104709369,0.7390909732373838,8.831909098273641,0.0
33,7.092214822769165,5.258013607020389,35.58077409434889,379.06640096531925,-15.669362433287223,0.0,184.96256303065087,0.05,0.08772897720336914,1.1965878009796143,0.024586817,0.02917896,0.6790605698646959,0.0,40000,3.0048816204071045,0.8940448737726342,0.7042836513535602,13.16100371957537,0.0
34,7.196684837341309,2.6330768072775,18.288756478573543,178.6010727314718,-14.08250480657924,0.0,195.07647965238937,0.05,0.1030266284942627,1.260939121246338,0.025018865,0.024736002,0.8744621936059763,0.0,40000,2.7895936965942383,0.9793169604063868,0.5899788834477216,11.593004549121098,0.0
35,7.380720138549805,3.503808686419636,16.512283029383912,86.32559272210662,-17.20969728677864,0.0,184.7101017502538,0.05,0.05955314636230469,1.0957040786743164,0.024525806,0.027392821,1.1373968428873424,0.0,40000,2.522881031036377,0.7080189736402508,0.5072811279368185,6.264788129753467,0.0
36,6.274230480194092,2.7035579935202376,17.362149904822264,97.98121853797498,-17.268400254106098,0.0,205.1792343586486,0.05,0.08760428428649902,1.1242649555206299,0.024381904,0.02421314,1.294012957950632,0.0,40000,2.6620993614196777,0.6679200443364568,0.48037231960030763,6.865374424458842,0.0
37,7.687376499176025,5.359371243575468,31.416990899794637,375.9235987153803,-12.51816699494177,0.0,165.7941017636745,0.05,0.05833077430725098,1.229576587677002,0.025468316,0.033289973,1.7005487865131157,0.0,40000,2.785158157348633,0.8318068875366725,0.6818004520368123,24.998275741873236,0.0
38,6.492953062057495,1.51979060089936,11.086528524376867,73.09177624917704,-17.11302858177306,0.0,181.31205672867267,0.05,0.07845926284790039,1.0699882507324219,0.02470574,0.027022656,1.68247296795174,0.0,40000,3.812889575958252,1.2608726411285431,0.5392229765816092,17.20754774270855,0.0
39,6.895718097686768,2.6831706281632792,13.072968540100831,70.37144557566027,-17.862066085887072,0.0,191.45176433505193,0.05,0.07309579849243164,1.1058776378631592,0.024781756,0.02519245,1.7825427339728939,0.0,40000,2.640613555908203,0.7168768050396441,0.5107031102927984,19.1622062793398,0.0
40,7.085561990737915,4.668276231376511,19.07393035111928,112.98021854321972,-18.441146712961046,0.0,206.27667823964472,0.05,0.11949419975280762,1.2616791725158691,0.02479584,0.024044558,2.071116083713256,0.0,40000,2.3363451957702637,0.6274800923766489,0.4884948348949553,20.005649198452215,0.0
41,7.279515266418457,5.328396838859374,28.483949974256976,284.36535197477804,-17.181439982815434,0.0,210.73499065744733,0.05,0.08500814437866211,1.222179889678955,0.024454465,0.027425108,2.3968441592278675,0.0,40000,2.369338035583496,0.762150838553651,0.6382993759882876,26.9243510043912,0.0
42,6.370264530181885,4.005494545371539,18.6911007864,126.83132716788394,-15.152337942251089,0.0,200.63030273196605,0.05,0.07307720184326172,1.2433135509490967,0.024484368,0.025231937,2.5577091978422346,0.0,40000,3.0824010372161865,0.6521225520470285,0.4674259811325651,12.867667206146313,0.0
43,6.601019620895386,2.875348642230192,18.516040034026805,101.80541103994504,-17.895066065682343,0.0,197.2148619248053,0.05,0.05691981315612793,1.108006238937378,0.025011498,0.024931183,2.5894731422810304,0.0,40000,2.689606189727783,0.5933820789157436,0.40842374268503784,27.534024119683544,0.0
44,6.730708360671997,5.566710036481735,30.208372773654823,364.2427629135613,-16.786971241366466,0.0,198.49220389322517,0.05,0.08907318115234375,1.0801434516906738,0.024626805,0.03374005,2.8871968317011008,0.0,40000,3.0174617767333984,0.8108564426669358,0.49061179269812455,24.6026125665221,0.0
45,6.885924577713013,5.9909014454930585,20.523291320891875,124.86735225351126,-17.284239469934587,0.0,203.02115244067136,0.05,0.0751960277557373,1.080871820449829,0.024499428,0.023392513,3.1975672930802963,0.0,40000,2.900972366333008,1.1748767359086576,0.42016272576783115,49.71281689032945,4.0
46,6.990137577056885,6.438675891662874,34.251397715047986,404.95848148701424,-17.79407579301244,0.0,233.10542820944482,0.05,0.047373056411743164,1.2347886562347412,0.024580909,0.024250085,3.5216781529385544,0.0,40000,2.8647708892822266,0.8207241381529058,0.6815039870555724,58.60091656584291,8.0
47,6.693596363067627,12.135059948561784,68.41860884120501,813.8361432170522,-16.74023569772244,1.0,195.21831919977572,0.05,0.06450319290161133,1.0731112957000732,0.024658002,0.038101356,4.383016332500878,1.0,40000,4.040350675582886,0.7749234161830988,0.484404409472177,68.70934674234537,4.0
48,6.671169757843018,15.291840798439223,62.70904892699776,602.1287692421422,-17.82098835579887,1.0,185.1796811981086,0.05,0.05898618698120117,1.0993916988372803,0.024450019,0.03252359,5.4738987790947125,1.0,40000,3.836472272872925,0.7040200883380382,0.5040759943185886,61.24365346634963,8.0
49,6.583336591720581,12.573285829504274,57.03741219134848,733.1375229051026,-19.248803521572505,0.5,196.2072592865698,0.05,0.06171989440917969,1.2058489322662354,0.024394587,0.024962708,6.183837484135669,0.5,40000,2.88494873046875,0.8188592187884525,0.5572588817758499,41.45281830518998,4.0
50,7.205669164657593,9.370001853078172,29.605056594192796,254.8065648692344,-17.532322354970525,0.0,197.00530861467627,0.05,0.05800056457519531,1.142820119857788,0.024676606,0.025372047,6.50245392102992,0.0,40000,2.660651445388794,1.1528497297070874,0.5448838612509623,70.51898751615471,8.0
51,6.974622011184692,13.187665232218286,71.63054291664119,889.5412477235034,-21.49547558875431,1.0,227.19918691576024,0.05,0.0586245059967041,1.1450159549713135,0.024902878,0.024470288,7.170975052148757,1.0,40000,2.7753984928131104,0.8354911306905733,0.6303510501527605,135.3158349378302,12.0
52,6.799896717071533,17.46916679571071,141.21029383890607,1968.5293153992425,-20.77856108336273,0.5,231.29866801404148,0.05,0.06962227821350098,1.2200791835784912,0.02486867,0.025799148,8.200794226504954,0.5,40000,3.395684242248535,0.8577105336521414,0.6165833947991326,28.82501753291052,0.0
53,6.565346002578735,11.465673484748276,54.1437773678783,551.5437856667876,-18.240779689882427,0.0,192.5232607595899,0.05,0.06817221641540527,1.1221554279327393,0.024551742,0.025602084,8.527282152329287,0.0,40000,3.0465009212493896,1.3036891783113982,0.7422453157339727,32.24948706392203,0.0
54,6.724749803543091,12.096737890861755,39.42977149625834,301.8297566815077,-22.21094857495597,0.0,204.70710425908666,0.05,0.08848023414611816,1.1220686435699463,0.024953002,0.024910312,8.884227726182534,0.0,40000,2.8526477813720703,0.7168876485191149,0.5524524061381906,53.14255760957008,0.0
55,6.790343999862671,10.173322902662722,34.235363140801795,241.84058244044954,-18.708321349443867,0.0,196.6313475181742,0.05,0.06553149223327637,1.3432741165161133,0.024953058,0.026998527,9.013137243830553,0.0,40000,2.811408758163452,0.6799288748027842,0.4648500157462765,43.82207651317915,0.0
56,6.9922401905059814,19.555141292026875,74.9537929984731,611.5814530222134,-20.89401912952869,1.0,227.82023237028733,0.05,0.10726404190063477,1.387303352355957,0.02511849,0.023528337,10.067337648650184,1.0,40000,2.8391478061676025,0.7797313590115414,0.5655053602409437,32.288099405904006,0.0
57,7.188062429428101,17.926992504283312,70.62130031050816,810.4402044028595,-15.292804086743775,1.0,197.4786634585755,0.05,0.11464619636535645,1.3468451499938965,0.024880035,0.027116433,10.853303134213498,1.0,40000,4.108234643936157,0.7301140619363714,0.5387558842069562,58.34040632314315,4.0
58,6.986236095428467,15.097962406933602,40.58982062549287,401.19895169250316,-19.658255778745538,0.5,196.8972804015513,0.05,0.05878806114196777,1.0180091857910156,0.024877181,0.025716672,11.277769061485508,0.5,40000,4.36957859992981,0.623247301170148,0.41167358444588864,32.68395790170298,0.0
59,7.083656549453735,16.79409534536853,69.0999301116946,720.665575814916,-23.319423130551126,0.5,219.24093229535532,0.05,0.06582975387573242,1.1790940761566162,0.024227083,0.025863225,11.82940168987381,0.5,40000,5.699387311935425,0.8103353348945815,0.5256520367838126,102.38811348474205,8.0
60,6.474295616149902,19.873087995229422,59.905922620646415,570.6860736079265,-18.675305936644442,0.5,201.52933821597964,0.05,0.10708498954772949,1.2265291213989258,0.024901073,0.024937142,12.633770320409372,0.5,40000,2.8434789180755615,0.8556227102666157,0.5560910032747179,41.647228920822855,0.0
61,7.393481492996216,11.328861213977575,42.56041424698826,416.87350409289195,-24.920254092879006,0.0,195.08773913265364,0.05,0.08618688583374023,1.1671984195709229,0.024138091,0.025941387,12.503279409766192,0.0,40000,2.6066677570343018,0.8321363264293,0.5033174240452676,46.82686324609978,0.0
62,6.775334358215332,14.908406375206342,67.36260438902877,586.0235062917188,-19.841887185926137,1.0,224.762327503445,0.05,0.06306314468383789,1.1408460140228271,0.024737528,0.025147105,12.743792106310206,1.0,40000,2.859304904937744,0.7624452312430334,0.42300712702022947,49.657372009486615,0.0
63,7.094470024108887,15.23186747497666,53.649536741872225,406.05828364595834,-17.085785127607966,0.5,199.5006924297768,0.05,0.06183815002441406,1.1182770729064941,0.024685802,0.025481496,12.992599643176852,0.5,40000,2.6698100566864014,0.9561430945429441,0.4953691619367224,107.04269155166986,4.0
64,7.891279458999634,26.47882056700124,115.46529124934622,1220.3418379346547,-19.479107613532264,1.5,221.97660715805392,0.05,0.06031966209411621,1.285745620727539,0.024868634,0.023957402,14.341221735559293,1.5,40000,3.016120433807373,0.7255584795304018,0.4664353867510796,63.29454377359914,4.0
65,6.986812114715576,14.744287715188191,56.88762819403697,558.002162971016,-18.361321881933268,0.0,203.53410018716974,0.05,0.06846427917480469,1.2423558235168457,0.024693286,0.024169715,14.381528333522184,0.0,40000,2.844942331314087,1.2732005378482454,0.6005987324108916,29.320257198260897,0.0
66,7.008016109466553,24.26056946560854,112.6688427754551,1269.235406964131,-15.71672642028688,1.0,195.8150382429764,0.05,0.058075904846191406,1.1166424751281738,0.024782803,0.028605603,15.36943244673082,1.0,40000,2.585780382156372,0.7493461132751764,0.3935199215832753,26.847864701825994,0.0
67,6.673364877700806,18.637902490154847,62.21636209164349,486.08930559309186,-20.286330224285788,1.0,197.79278961622495,0.05,0.0754544734954834,1.1224653720855713,0.024195919,0.02350865,15.696279451073224,1.0,40000,2.5371322631835938,1.209532063233595,0.47571752797875755,43.23005066878659,4.0
68,7.07015061378479,12.462518855170588,33.072043279206845,234.426561383989,-15.86599682441288,0.0,192.3828152021229,0.05,0.05450773239135742,1.1947250366210938,0.025019247,0.025398992,15.37290339148296,0.0,40000,2.526559829711914,0.8877674349900733,0.5280928617386791,25.275376753263842,0.0
69,6.906990051269531,19.97595749094814,70.06661877971707,620.7882985877962,-17.89194001952802,1.0,229.50064720987004,0.05,0.059598445892333984,1.227205514907837,0.025003318,0.02366358,15.833208801429478,1.0,40000,2.662777900695801,0.7749447950180076,0.5624452694575539,20.464421548893185,0.0
70,7.005136251449585,16.86103446472838,50.45615622583761,368.52402410625007,-17.123081353522277,0.0,196.86619379713343,0.05,0.09817814826965332,1.1664698123931885,0.02513375,0.025585469,15.93599136775937,0.0,40000,3.428833484649658,0.8642052198223069,0.5785564325517927,23.95559169913078,0.0
71,6.885230541229248,20.042276115334733,47.575930105155855,343.32784116929855,-17.776796255919415,0.5,189.87026350209462,0.05,0.05686783790588379,1.1235928535461426,0.025032343,0.027909184,16.346619842516905,0.5,40000,5.627350091934204,0.6054854083134904,0.4001731947775112,42.04430491042322,0.0
72,7.073648452758789,23.943333014713726,65.71393128721994,550.9312614262019,-19.11039808003772,0.0,211.01079562696572,0.05,0.057721853256225586,0.9530394077301025,0.025142102,0.02486823,17.10629115973659,0.0,40000,3.582167625427246,0.6739231336850074,0.45467948812507947,31.065169220634125,0.0
73,7.619863986968994,32.25677578280959,71.17988864163323,686.5036691035795,-17.187008629544827,0.5,219.318703170308,0.05,0.054926395416259766,1.1458451747894287,0.024930872,0.02243513,18.62133962204389,0.5,40000,3.4443604946136475,0.6950684499990962,0.4442208400348056,58.58875732406419,4.0
74,7.079916715621948,24.92581218600146,88.28751880411416,1027.0896550252075,-16.717551056658316,1.0,210.70183524434327,0.05,0.08938789367675781,1.1211669445037842,0.024901882,0.02420899,19.25178687843965,1.0,40000,2.6319472789764404,0.6409560550368876,0.34182793517997434,52.74972242949034,0.0
75,7.077332496643066,22.770702247769613,61.32524883189617,452.01945956692094,-17.334180961143698,0.0,195.34367866688376,0.05,0.05665183067321777,1.181563377380371,0.024921088,0.025411572,19.603678415372645,0.0,40000,2.878615379333496,1.2004904371925003,0.5133071198256786,64.02984874173143,4.0
76,6.180994987487793,23.29076421593079,69.2988123142492,542.761443520386,-14.659172450198408,1.5,211.3215375425637,0.05,0.08796286582946777,1.1036674976348877,0.025250569,0.023321357,19.97238699542846,1.5,40000,3.9990234375,0.6989160467307229,0.45782293626645054,66.2102674380586,4.0
77,5.976888179779053,21.365627836011658,48.96852163463699,352.5712541070994,-15.872831402044222,0.0,183.551289284551,0.05,0.06025123596191406,1.1487581729888916,0.02483733,0.027653232,20.11171107948678,0.0,40000,2.6533761024475098,0.7493347114859387,0.406545381794354,67.54794049122209,4.0
78,7.400050401687622,40.392871158286994,109.74719119462762,1131.7124264820527,-18.728328221467017,0.5,231.02449440461785,0.05,0.07315587997436523,1.0457825660705566,0.02489076,0.023000048,22.139827087366804,0.5,40000,3.278207302093506,0.76116306055706,0.5824671588918455,37.12299195630274,0.0
79,6.876979351043701,35.24545747516537,78.6500976359493,590.7374961339958,-17.640833196008533,1.0,233.6642277591467,0.05,0.05524158477783203,1.1177172660827637,0.025098754,0.021305991,23.45039012614666,1.0,40000,3.3965859413146973,0.718863427998795,0.4923272152146617,72.27484934266793,4.0
80,7.2892303466796875,35.51031238955934,114.60621063740648,1275.5526812728444,-20.37924125153133,2.0,200.07251047826637,0.05,0.06228137016296387,1.2288634777069092,0.025033304,0.027090052,24.65638235248793,2.0,40000,2.7846200466156006,0.832509677294278,0.5390840766773438,106.28092162505833,12.0
81,6.4693944454193115,38.142252649470095,101.30641980698952,685.5120967491415,-19.241224997750663,2.0,199.5899480729229,0.05,0.0939936637878418,1.2599027156829834,0.025489785,0.02495177,26.004969382186147,2.0,40000,2.5062568187713623,0.61998366109849,0.39269240342471484,65.37085407626549,0.0
82,7.0844221115112305,29.9095046216611,87.15329007690916,727.5853496585454,-17.470276030852066,1.5,216.1830637032504,0.05,0.09286165237426758,1.2679409980773926,0.024895672,0.02407172,26.395422906133643,1.5,40000,3.1983580589294434,0.7783325482163373,0.5195436882361218,35.20182522020147,0.0
83,7.575398683547974,26.507299955730954,65.0473076279698,491.6467144204895,-19.016837935608255,1.0,209.10581264044987,0.05,0.08095645904541016,1.15895414352417,0.025045816,0.024049554,26.406610611093374,1.0,40000,2.566486358642578,0.7239259835881556,0.36267913184197104,113.43069086066168,8.0
84,6.8866963386535645,32.33964736292367,76.9144969763372,664.0799603947419,-21.892149088791836,0.5,198.64158655509658,0.05,0.06840753555297852,0.9851467609405518,0.025180172,0.026377656,26.999914286276404,0.5,40000,2.5740134716033936,0.5511029420618031,0.4270100450074771,54.97280861873489,0.0
85,7.297213792800903,44.815639361123196,145.80557629283211,1551.0373060379227,-16.684652778554376,3.0,225.03080421334323,0.05,0.07761693000793457,1.0339899063110352,0.02498101,0.023556352,28.781486793761083,3.0,40000,3.4278321266174316,0.6905576755937047,0.4282919282717624,62.48400458836474,0.0
86,6.802958011627197,34.458882255520656,94.85387805933918,930.1467242852527,-20.09728996904132,1.0,201.51047925305795,0.05,0.07477021217346191,1.2538776397705078,0.024906391,0.025730988,29.34922633993704,1.0,40000,3.7329771518707275,0.4231974560043361,0.3176616340369358,30.827031978654666,0.0
87,7.2668445110321045,39.5709279985669,110.20009131635598,957.1518374525351,-16.687317133087035,1.5,204.13885015810922,0.05,0.06883883476257324,1.1821036338806152,0.024773728,0.024922332,30.37139650580003,1.5,40000,3.728250026702881,0.7499904079774933,0.43539619369362886,35.94062583896081,0.0
88,6.591760873794556,40.883433339419355,100.2548675023041,735.2510642794899,-16.58212240727075,2.5,210.6530613163579,0.05,0.058553218841552734,1.2938532829284668,0.024610555,0.02441721,31.42260018916196,2.5,40000,2.787898302078247,0.7367801465109302,0.4917130359890455,52.66352234851818,0.0
89,6.905001163482666,46.68816268443663,134.00372948838015,1509.4995184944723,-16.372264773142643,1.5,216.61760569582174,0.05,0.05476498603820801,1.2092642784118652,0.024954947,0.025321811,32.94915643868943,1.5,40000,2.4474129676818848,0.6926389896425833,0.3801806359308064,81.6704760464491,8.0
90,7.296058416366577,33.33073044893402,125.0419332954407,1643.5569466958657,-21.41556071830781,0.5,219.9430174153242,0.05,0.06762242317199707,1.027348518371582,0.02477291,0.023018394,32.987313839713885,0.5,40000,2.500803232192993,0.5656449873793559,0.3106232077899061,33.9676477037142,0.0
91,7.207496404647827,36.817974302391406,107.53819108050558,792.6791342234327,-16.36572408111595,2.5,212.57464163505227,0.05,0.05895185470581055,1.1293668746948242,0.025177933,0.024662305,33.37037988598164,2.5,40000,2.9398813247680664,0.6543302039416135,0.3812032773986556,79.97327278573707,4.0
92,8.213493585586548,35.65385622375384,93.85630322829378,666.5649192230634,-14.993222493999312,1.5,204.07929103537504,0.05,0.08080601692199707,1.2897589206695557,0.024954636,0.024918998,33.59872751975887,1.5,40000,3.1738624572753906,0.628603258897113,0.3495360908050134,71.51049418481452,4.0
93,7.383627891540527,63.47874000798786,155.8865833266023,1238.3695460182985,-19.234028077873184,4.5,214.8788308762436,0.05,0.08434438705444336,1.3758442401885986,0.02518607,0.02392882,36.586728768581764,4.5,40000,3.0805184841156006,0.577586888516839,0.3714270704261975,100.47587787324599,4.0
94,7.306023120880127,42.02206808435862,105.14696659733802,657.1134466563882,-15.865277172445227,3.0,190.16578172217297,0.05,0.06024336814880371,1.1072478294372559,0.025259273,0.026006747,37.13026270015945,3.0,40000,2.2058277130126953,0.5073832480633893,0.30432717601709863,59.86440380195435,0.0
