iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
21,14.7543203830719,-1.3979556025288886,7.540320065865028,55.16642356829917,-15.342951761291765,0.0,185.63104006478434,0.05,0.4679243564605713,8.340665578842163,0.024990931,0.026401518,-2.6274387568883237,0.0,40000,23.23310899734497,1.11157361333733,0.7479469843086295,-1.9347337205043726,0.0
22,14.612083673477173,-0.9383049713020611,7.2793001070843495,38.180430539217774,-16.809258957439745,0.0,178.88547299857757,0.05,0.14551472663879395,4.387680530548096,0.024182074,0.027884342,-2.458525378329697,0.0,40000,19.290931701660156,0.7884629130040209,0.655967264105212,-1.808172998844533,0.0
23,13.9136803150177,0.32121478248883295,8.751250619330849,43.63383180982971,-13.510095540996593,0.0,184.67238537494669,0.05,0.2486402988433838,5.431901931762695,0.02414791,0.027255211,-2.1805513622478445,0.0,40000,25.149047374725342,0.7833071538193289,0.6508817554165478,-2.234268608551939,0.0
24,14.24148154258728,-1.148489535827757,8.725685835195387,82.45005710030563,-12.995595421366318,0.0,190.5152393269054,0.05,0.36443376541137695,4.515610456466675,0.024205985,0.030742878,-2.0773451796058358,0.0,40000,23.874812841415405,0.9037994554440505,0.7434968117704321,-0.44839868104342334,0.0
25,14.315144538879395,-1.5505534021278244,7.108333254966581,41.35342223930884,-16.5627725308826,0.0,198.73329845596942,0.05,0.21859478950500488,4.944009780883789,0.024737498,0.025774237,-2.0246660018580345,0.0,40000,25.18315076828003,0.7547943332078666,0.6285182856204522,-0.6032264989146431,0.0
26,14.605047225952148,-0.13355079207943754,18.693611848169024,240.53135443762758,-16.14528197107519,0.0,194.20283623327043,0.05,0.34117555618286133,8.111171007156372,0.025045471,0.035967812,-1.835554480880175,0.0,40000,27.424129009246826,0.944436425096407,0.770489499694805,-2.5844890364305706,0.0
27,14.29367995262146,-0.4904080072098413,7.6000205134594765,36.17744413235402,-16.166214666604393,0.0,177.97969087153163,0.05,0.24406123161315918,6.874616861343384,0.02450827,0.028854432,-1.7010398335131416,0.0,40000,23.958699226379395,1.1833173798982979,0.6572227986491871,-2.2665970872251595,0.0
28,14.20516586303711,-1.2779718554341877,11.854994641535674,120.4092450455001,-18.802501241524883,0.0,170.667494038134,0.05,0.12241816520690918,5.017580270767212,0.024517283,0.04079505,-1.6587330357052463,0.0,40000,21.86769390106201,0.8591874594016358,0.655678839465088,0.1452689468200729,0.0
29,13.542683601379395,-0.20413035219494827,13.888757311775858,168.44400087580038,-14.961349124555332,0.0,185.05489331202077,0.05,0.2560868263244629,5.836603879928589,0.024582349,0.036733776,-1.5132727673542166,0.0,40000,27.387869834899902,0.8656257201943606,0.5685119781576997,-0.6013293562148505,0.0
30,13.728599071502686,0.7122091762225402,9.780493970108095,80.7489469356805,-16.10005029811973,0.0,181.7728722786274,0.05,0.1796112060546875,5.857718467712402,0.02503895,0.03117117,-1.2907245729965409,0.0,40000,15.256489515304565,1.0666411462207577,0.6896816343545014,-1.9488491080325168,0.0
31,14.397202968597412,-1.3836085044334223,6.6855674161785545,27.341189165204266,-16.450674519029164,0.0,187.12060130967268,0.05,0.17729711532592773,6.059783935546875,0.02504725,0.027847776,-1.300012966140229,0.0,40000,24.052013397216797,0.6969925791882434,0.5438307203327716,-2.2477286564876375,0.0
32,14.599698066711426,-0.16231758963630277,8.345807514769124,53.25498396090072,-17.099339559844157,0.0,189.036802582832,0.05,0.14897847175598145,4.5291101932525635,0.024887726,0.027090272,-1.1862434284898364,0.0,40000,26.00845241546631,0.7797233231327599,0.5626943415209124,-1.3753123501603524,0.0
33,14.458219289779663,0.6625042880296393,9.868816787229203,53.68081910552374,-16.213375321492965,0.0,185.78223776368665,0.05,0.13483905792236328,6.341474294662476,0.02464405,0.027537769,-1.0013686568378888,0.0,40000,23.552944898605347,0.7739473094080733,0.5920317103545293,-2.536885100181387,0.0
34,14.036396265029907,0.8693607452789073,9.005869838814272,48.44059142814,-16.652883526950017,0.0,185.17254902235734,0.05,0.2353532314300537,4.529000520706177,0.024940811,0.026112268,-0.8142957166262091,0.0,40000,17.775421142578125,0.8004209439254943,0.5958485626539223,-2.8123345388593903,0.0
35,14.603517532348633,1.5028972964541671,27.673512343089158,365.0542616139304,-14.195360604037308,0.0,139.04059377942158,0.05,0.16840553283691406,4.704569578170776,0.02535677,0.052766666,-0.5825764153181715,0.0,40000,23.169050216674805,0.939482208050987,0.7637497869370666,-1.4910272743247077,0.0
36,14.05470585823059,0.5589294908484032,14.131640842529444,156.71470248301583,-15.858712907683383,0.0,192.6657217630225,0.05,0.19629144668579102,6.205204963684082,0.023582553,0.02643707,-0.46842582470151406,0.0,40000,30.97805643081665,1.085613700372165,0.8277100055394736,-0.5614472093708756,0.0
37,14.99605131149292,3.1965191208072685,19.673117206019835,234.04110696719377,-16.985528122813825,0.0,207.78349186481512,0.05,0.3558661937713623,6.648887395858765,0.02407139,0.027960474,-0.10193133015063582,0.0,40000,24.03188943862915,0.9057664166371,0.5802930175482662,0.06566932246284879,0.0
38,13.798357486724854,3.628892928086245,20.941787520725494,175.74142560401054,-13.326142477416134,0.0,184.59666432165815,0.05,0.20621705055236816,3.654088258743286,0.024935389,0.028125951,0.2711510956730523,0.0,40000,18.175671339035034,0.8434724150610486,0.5798955589457295,4.6632964617667865,0.0
39,14.875243425369263,2.767467628631283,14.173567556683802,104.32679402405837,-19.227117778417455,0.0,182.6059756933643,0.05,0.1713564395904541,6.652097940444946,0.024697293,0.027666546,0.5207827489688754,0.0,40000,27.98578715324402,0.8135492500342382,0.6089873830970041,-3.0415307235179587,0.0
40,14.139213562011719,1.3920007317102558,12.070690308271644,76.58751233108272,-14.424800163064814,0.0,198.675715117231,0.05,0.3644261360168457,6.2465667724609375,0.02481288,0.026189543,0.6079045472430135,0.0,40000,23.303797721862793,0.8054109931436398,0.6102199397570514,-2.1695160480506157,0.0
41,14.194819688796997,3.7552771349599543,14.489907384385367,100.08839793892906,-14.46445631303919,0.0,188.1713188247961,0.05,0.36025333404541016,5.6720640659332275,0.024862638,0.02840515,0.9226418060147076,0.0,40000,19.090479373931885,0.7641520209588236,0.5607547956216672,-0.2854125567558787,0.0
42,15.156763792037964,2.1514324761287416,11.7231047832188,73.77907231619228,-20.452453569646494,0.0,182.28789489234833,0.05,0.22226881980895996,6.785932540893555,0.025118247,0.027450973,1.045520873026111,0.0,40000,26.159285306930542,0.7489430744630284,0.5839496065219357,-2.610868044823637,0.0
43,13.602353811264038,4.2837477813266,41.08255387070575,562.4591621193066,-17.205158642834796,0.5,178.53985779330412,0.05,0.29592061042785645,10.159592390060425,0.02500439,0.040079456,1.3693435638561597,0.5,40000,20.252549648284912,0.9307077588677989,0.47743091659687814,-0.896616465145394,0.0
44,14.179621696472168,6.617483237946804,29.182699499229756,194.5188189353836,-18.190278055363166,0.0,176.36687888309834,0.05,0.21680808067321777,6.365973234176636,0.02526964,0.029010547,1.8941575312652241,0.0,40000,15.730058431625366,0.8040161766784986,0.5643460030024505,-0.7556160891305835,0.0
45,13.991161584854126,1.351138218492136,10.834820184186235,49.25579444216217,-16.004884870217808,0.0,189.07806423386077,0.05,0.3831770420074463,7.484837770462036,0.024892544,0.025180573,1.8398555999879154,0.0,40000,17.024648427963257,1.6051163106846562,0.6940708358877636,-2.8780692170855873,0.0
46,14.596176862716675,3.563436880079836,15.936203682068886,122.31436005853634,-15.348970483718904,0.0,180.93234559443357,0.05,0.29572081565856934,7.052475690841675,0.025056783,0.028288005,2.0122137279971075,0.0,40000,25.261303901672363,0.6805200513472588,0.5514748094708037,-3.1829386714374706,0.0
47,14.570215463638306,4.343931284169513,28.567177660905678,332.35408160499713,-15.84444682373679,0.0,190.37965729641752,0.05,0.4662337303161621,5.244519233703613,0.025037112,0.030725779,2.2453854836143483,0.0,40000,19.629711866378784,0.9261251330925576,0.7802112495121922,-3.3127929698847685,0.0
48,14.018572807312012,5.991127475380579,32.27479302341636,341.9507104455036,-13.333320962370228,0.0,167.36185253881257,0.05,0.2604069709777832,7.711156368255615,0.024738591,0.047626045,2.6199596827909715,0.0,40000,21.984301328659058,0.8684038314029656,0.5960803412076956,-2.6131648210045637,0.0
49,14.212086200714111,6.019254901228354,40.42604143167858,533.2907480680444,-14.748199138323567,0.0,142.84215017040378,0.05,0.16739678382873535,4.812753200531006,0.025541525,0.046805475,2.9598892046347096,0.0,40000,22.606285572052002,1.0271918829034457,0.7723946850582103,-2.1875313307504043,0.0
50,14.020841360092163,8.436414286595552,43.3126459625356,520.2196245788379,-17.01609879917137,0.0,192.01138466518915,0.05,0.20206212997436523,4.513258218765259,0.02479199,0.03278695,3.507541712830794,0.0,40000,26.23055410385132,0.8824020354142963,0.684451558909151,-2.5189730749037635,0.0
51,13.659189462661743,4.401159476870813,19.89807587856941,182.5455727279596,-17.973343049280675,0.0,193.13133727411295,0.05,0.2542459964752197,5.110673904418945,0.02447667,0.027440034,3.596903489234796,0.0,40000,24.95060896873474,0.9655233746838564,0.5292100788729378,0.8646464372754536,0.0
52,13.778630018234253,2.14399347651158,14.569717169459324,142.1519023657831,-15.674099816527825,0.0,191.1739893757074,0.05,0.1695880889892578,6.84588885307312,0.02527162,0.026098037,3.4516124879624743,0.0,40000,20.099026918411255,0.9859165114148796,0.6829180823184677,-1.4533058139312933,0.0
53,13.821438550949097,6.871210457699733,51.600751764036666,695.2971547457305,-16.54226199672486,0.5,178.06886217287123,0.05,0.2575266361236572,6.158374547958374,0.025111536,0.046051133,3.7935722849362006,0.5,40000,20.13942790031433,0.9546113511119739,0.6490433793417416,-2.2660315224874914,0.0
54,14.501048564910889,8.563370776869064,38.21588055265892,355.38231111044297,-18.349024020945304,0.0,197.92060390231714,0.05,0.31691718101501465,4.790182113647461,0.02503682,0.02857346,4.2705521341294865,0.0,40000,21.481192588806152,0.8734962604045479,0.6313082684765233,-0.320543265655512,0.0
55,14.407922506332397,7.793230190016848,40.95857526919157,407.93111363428636,-16.61222927036519,0.0,202.70585455769344,0.05,0.16607332229614258,5.5589728355407715,0.024807392,0.02700072,4.622819939718223,0.0,40000,23.62919545173645,0.8352610139403452,0.5853399260180572,-1.7908408390482802,0.0
56,14.157686948776245,5.056731979115622,17.761698519887897,129.6012990384416,-16.835590418912705,0.0,155.40614476278446,0.05,0.22174882888793945,5.589897394180298,0.024207493,0.02907464,4.666211143657963,0.0,40000,25.968008279800415,1.68379206379421,0.7119033854153212,-0.7853628973456631,0.0
57,14.530014038085938,6.296161775390873,31.930838034400068,320.15742994124605,-16.56671577964938,0.5,198.42062728212127,0.05,0.2560081481933594,5.860213041305542,0.024996594,0.032696184,4.829206206831255,0.5,40000,21.52293348312378,0.8949720085904096,0.5112025333258554,-0.9468248275875599,0.0
58,14.712949752807617,6.959488412288239,38.12162011735826,469.804191932951,-16.113795186856834,0.0,193.55086681202468,0.05,0.18399262428283691,5.737348556518555,0.024665188,0.029892052,5.042234427376954,0.0,40000,12.88804316520691,0.9392014331534085,0.7717095488238078,-0.11834342523750749,0.0
59,14.1966233253479,3.677890709326298,13.744293790237068,86.16555675902596,-14.450250594219327,0.0,197.9452353919534,0.05,0.16963672637939453,8.860138416290283,0.024995679,0.026749613,4.905800055571889,0.0,40000,26.941286087036133,1.0418609393892675,0.6173491145092301,2.1472993799710527,0.0
60,14.119975566864014,7.481140752913095,24.310593946709307,178.0323330099072,-17.97460056255366,0.0,182.47739697867172,0.05,0.4374516010284424,6.771585941314697,0.025136609,0.030565666,5.163334125306009,0.0,40000,25.643895626068115,0.7783691850248515,0.5266269587798517,2.4255173929728375,0.0
61,14.015982866287231,5.422392634565793,35.4287681152789,469.7379023892243,-16.000282000054632,0.0,153.92640492290124,0.05,0.3731222152709961,6.87669825553894,0.024917943,0.06522516,5.189239976231987,0.0,40000,18.988861083984375,0.8997980658494639,0.5512986364186134,2.5751552795836314,0.0
62,13.910763263702393,8.341952755364105,47.25900563643861,556.4424986732098,-17.476322721592908,0.0,199.3844180856045,0.05,0.2624077796936035,5.38013219833374,0.024942148,0.03069695,5.5045112541452,0.0,40000,23.97314453125,0.964376422459259,0.7121127820197364,2.329851393550273,0.0
63,14.553709506988525,5.644281619849269,27.128934564298973,257.35909159782585,-16.730959794971017,0.0,200.88981640957036,0.05,0.25849056243896484,4.698675632476807,0.024582172,0.025161015,5.518488290715608,0.0,40000,17.718104124069214,1.0361769711349227,0.7718321255800851,3.3498006581401,0.0
64,14.370797634124756,7.457284075116852,38.55802983442349,457.6870127199171,-18.29115724372058,0.0,192.78612702956147,0.05,0.26979660987854004,4.766536235809326,0.024971357,0.028814228,5.712367869155733,0.0,40000,23.812798023223877,0.7256153643668765,0.5615860130318931,-0.24302259621319686,0.0
65,14.02612566947937,6.408183275894219,20.702443575461828,150.63465703020765,-17.58969594433703,0.0,187.23059495096783,0.05,0.2345890998840332,6.467494010925293,0.024083024,0.027136218,5.781949409829581,0.0,40000,22.40312147140503,0.8635848770257643,0.6303041182160467,14.000802061684269,0.0
66,14.589326620101929,12.29256552080658,46.49846075607997,372.00088571702196,-18.469649408113494,0.0,156.43271972075917,0.05,0.26477837562561035,5.248339891433716,0.02540139,0.038102757,6.433011020927281,0.0,40000,25.026370525360107,0.7918510288470537,0.5905158245561328,12.450255529377104,0.0
67,14.349987030029297,6.935245881668518,23.119509305023914,215.61222613530873,-19.88439751340217,0.0,190.20450932297942,0.05,0.16789865493774414,5.004310131072998,0.024772692,0.024030145,6.483234507001405,0.0,40000,30.124605178833008,0.9136175020556342,0.4966548073170373,4.000862428189293,0.0
68,14.216188192367554,10.643323292684832,42.545461099372105,477.96242676589696,-18.580836248747566,0.0,182.0125255435259,0.05,0.20822644233703613,5.55554986000061,0.025203397,0.03052712,6.899243385569747,0.0,40000,28.116122484207153,0.8645913199172937,0.5975753508217321,2.0281364065096326,0.0
69,13.744268894195557,10.418288892806451,40.59390556818857,345.18720895365317,-19.979852945484907,0.0,185.44097693861667,0.05,0.2616603374481201,10.085954427719116,0.02478723,0.03052583,7.2511479362934175,0.0,40000,20.173367500305176,0.8105763936944274,0.604386055355843,7.5171763144417,0.0
70,14.29886507987976,12.788926867656317,50.9299474411166,440.8037521292831,-19.4513894461397,0.0,159.17259912531824,0.05,0.34392642974853516,7.94916296005249,0.025112843,0.037526514,7.804925829429708,0.0,40000,17.718928337097168,0.7944050892317709,0.5981009364610661,22.00565828369546,0.0
71,14.143537282943726,5.302010151765663,22.073333361616378,151.90187937763505,-21.176560212417773,0.0,183.16378574507112,0.05,0.1434018611907959,6.263799667358398,0.024944684,0.02689189,7.5546342616633035,0.0,40000,19.533858060836792,1.2142151371933791,0.5912923143029886,37.13590190014427,4.0
72,14.310282945632935,8.145894322933781,33.76160532904487,305.7757609924891,-20.662678849460832,0.0,181.76394183293752,0.05,0.12981534004211426,3.9775454998016357,0.024892144,0.031802278,7.613760267790351,0.0,40000,22.952237129211426,0.7062204927352251,0.549033025149937,44.09513974676013,4.0
73,14.598555088043213,14.15829785519933,49.44840883555278,358.00953325397387,-19.1265707556647,0.0,182.8176347896283,0.05,0.2980771064758301,3.5654518604278564,0.024739247,0.028856443,8.268214026531249,0.0,40000,23.628271341323853,0.7554529417560438,0.4974706971085212,18.806798384787594,0.0
74,14.348247766494751,7.8279551332582855,26.662738538276923,202.76224839309367,-17.89077466338315,0.0,179.70796582257626,0.05,0.1632530689239502,4.004307985305786,0.025107073,0.027700959,8.224188137203953,0.0,40000,24.279194116592407,0.880235791582837,0.5694590516284243,39.02673604509321,4.0
75,14.33582854270935,11.527293094130842,41.04094791537851,301.34464719852264,-19.581850241966166,0.0,196.9599755701914,0.05,0.29616641998291016,5.8312671184539795,0.025269225,0.029792935,8.554498632896642,0.0,40000,23.267433643341064,0.801892017972168,0.5055411201819933,14.61528021094246,0.0
76,13.927603006362915,12.605898546199924,41.160685701210376,266.98591031268705,-19.110758838187866,0.0,174.8044912169196,0.05,0.20102477073669434,5.083437919616699,0.024998236,0.031048106,8.95963862422697,0.0,40000,23.856751203536987,0.81965307188546,0.5032120781384167,2.667326967777382,0.0
77,13.90173077583313,12.696731266318233,64.3130883154564,553.8235025235874,-22.430483177737727,1.0,210.48345642985495,0.05,0.28380489349365234,8.017048358917236,0.025189936,0.026302965,9.333347888436098,1.0,40000,25.763583660125732,0.8387413006587355,0.49670517629040634,-3.9939730416301646,0.0
78,14.175752401351929,18.73039020145849,59.93842680691151,484.9319030874032,-22.58768503591741,0.5,184.52651484667234,0.05,0.18252801895141602,7.431746482849121,0.024935825,0.025712416,10.273052119738338,0.5,40000,19.245525121688843,1.4661956385508457,0.6010275673755869,2.7257928343761324,0.0
79,14.68314814567566,16.696116349420993,47.96419958523903,378.2261544562244,-21.794145600619956,1.0,204.805312706717,0.05,0.25995898246765137,6.5445356369018555,0.025026584,0.025370952,10.915358542706603,1.0,40000,17.686720609664917,0.6110073934473758,0.42887688460423296,5.240253006812829,0.0
80,13.806210041046143,13.237836041968261,43.08553031439154,366.1131731786587,-18.184554169326304,0.0,183.36097639105276,0.05,0.1870105266571045,4.152937650680542,0.02501693,0.030221125,11.14760629263277,0.0,40000,23.334826231002808,0.8015107986158023,0.5874819716512645,12.987287220801536,0.0
81,13.94941258430481,17.472039076148484,53.84406533990428,406.87447359101935,-18.484504267609353,0.5,197.9509317412056,0.05,0.3755683898925781,7.236144304275513,0.024834994,0.026517497,11.78004957098434,0.5,40000,21.14132046699524,0.729225565572345,0.6102182142126718,9.99494084266944,0.0
82,14.517039060592651,19.542805028517332,55.88589271107329,414.2556259987692,-17.908811268031446,0.5,202.45419007184415,0.05,0.2722358703613281,6.451461315155029,0.024496982,0.024706084,12.55632511673764,0.5,40000,13.139857769012451,0.7104378729544737,0.4690162157253604,22.4903291266965,0.0
83,14.43751311302185,17.672212188188237,66.83109909822404,733.891188491508,-21.673103243576584,0.5,195.63139989138972,0.05,0.2557368278503418,5.244279146194458,0.024953833,0.027973305,13.0679138238827,0.5,40000,22.46846866607666,0.7257197764476693,0.5209489683692646,1.7787299430885852,0.0
84,14.45049238204956,21.5500387689141,51.59976771895819,334.22522433826566,-20.553198242932588,0.0,206.29264552109532,0.05,0.28693628311157227,5.826017379760742,0.02486412,0.024830831,13.91612631838584,0.0,40000,19.659034729003906,0.8930028180742566,0.5806850127957042,3.376896723437675,0.0
85,15.29056453704834,12.81034503336366,35.666931958424954,209.7350464785736,-20.542973553990524,0.0,202.02994597795697,0.05,0.33231520652770996,5.977484941482544,0.024436738,0.024755733,13.805548189883623,0.0,40000,20.93302297592163,0.75518982262476,0.549648827851726,19.41782178767336,0.0
86,14.926665544509888,22.023887502939445,62.98733789711901,413.7859986552559,-18.80978082003825,0.0,194.56244186603757,0.05,0.1076972484588623,3.4770400524139404,0.025318021,0.029181866,14.627382121189207,0.0,40000,14.629432916641235,0.7476057434922256,0.5740490521278895,6.594613955584127,0.0
87,14.474130868911743,16.56515763165441,36.385570456303284,213.0737535209657,-19.370798816823317,0.0,191.93603482991634,0.05,0.28554201126098633,7.829738140106201,0.024559844,0.026055075,14.821159672235728,0.0,40000,30.237815856933594,0.8226916264323192,0.5523005765619818,25.025977681699597,0.0
88,14.086853742599487,20.40931796552918,54.0983217391717,453.65990188957113,-21.31548394777576,0.5,177.76202812123373,0.05,0.2961430549621582,7.792745351791382,0.025254002,0.03330466,15.379975501565074,0.5,40000,15.533803701400757,0.6652389632548784,0.4682364808762728,9.139689582408195,0.0
89,14.538411378860474,26.5810981841179,77.58838761873851,708.9399003352229,-22.072929485561986,0.5,188.0782861467184,0.05,0.3164026737213135,5.691695928573608,0.024599332,0.023363156,16.500087769820357,0.5,40000,28.438897609710693,0.7918106963435931,0.48486496850635846,31.36021626183828,0.0
90,14.528332948684692,24.322268650116676,64.29895294868001,454.9385476307885,-17.208117711612477,0.5,196.54930693278368,0.05,0.37982702255249023,7.820222616195679,0.02553471,0.025944507,17.28230585784999,0.5,40000,21.046364784240723,0.7913953757574436,0.4444090464801372,22.147607387582347,0.0
91,14.9424889087677,33.91963360084347,78.0066396908669,570.7279764892805,-20.356547314589367,0.5,203.38673717371117,0.05,0.4438319206237793,9.67249870300293,0.025034402,0.026059682,18.94603863214934,0.5,40000,21.99103045463562,0.7145952342062221,0.4291135107688964,56.54449397627858,4.0
92,14.219002723693848,24.748489023432867,55.76316271101766,369.11303035766207,-20.041697636428715,0.0,203.01589175560346,0.05,0.33628010749816895,7.276811122894287,0.02449498,0.024953788,19.526283671277692,0.0,40000,20.155104160308838,0.758686938704098,0.530120796270829,53.48795938436502,0.0
93,14.835949420928955,30.94547394901081,68.81789268183353,516.6831528637668,-21.263677853569213,0.5,199.39606160810337,0.05,0.3296818733215332,5.337750673294067,0.024792794,0.025302246,20.668202699051005,0.5,40000,26.093719244003296,0.7203948137210298,0.519843607879894,74.97367625965794,0.0
94,14.185506820678711,30.619253547115232,61.454908791347876,355.6092179779937,-18.042215963865935,0.0,208.2176906027187,0.05,0.14830946922302246,4.179627895355225,0.024903277,0.025512181,21.663307783857427,0.0,40000,25.4704647064209,0.6265720817970013,0.5032487119722285,65.93026389350759,0.0
