iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
11,7.795259475708008,-3.819791198656288,3.499271777358455,31.451776190341484,-11.089013068153069,0.0,196.90467463908044,0.05,0.05763745307922363,0.8950831890106201,0.023819413,0.02422006,-5.823378501736323,0.0,40000,3.7750484943389893,0.3783776922486817,0.29851847319758223,-5.246870396221143,0.0
12,6.2868311405181885,-4.166189455200392,4.154162314105914,29.268711460587173,-19.24810973906864,0.0,190.7260302000705,0.05,0.0622556209564209,1.084869623184204,0.024426624,0.025409777,-5.65765959708273,0.0,40000,3.0448598861694336,0.35929176631161625,0.24696658088888723,-5.382444744309097,0.0
13,7.685402154922485,-3.520814497273814,4.253576895716023,21.096453433994586,-17.31249206065079,0.0,200.7443478572054,0.05,0.117095947265625,1.4213805198669434,0.02450539,0.025817811,-5.443975087101839,0.0,40000,2.6660196781158447,0.4858588218891294,0.3124665489219179,-4.71054056508916,0.0
14,6.684577941894531,-3.908149437647575,3.298118305371762,20.911855675544494,-17.358146013503205,0.0,191.86809662264523,0.05,0.07901287078857422,1.224938154220581,0.024353018,0.024871076,-5.290392522156413,0.0,40000,2.584355354309082,0.352274268469873,0.22619341172805493,-4.061614035456115,0.0
15,8.023886919021606,-3.8859816380420593,2.7654663106452353,9.944520724124471,-15.164256722190535,0.0,182.72404738678804,0.05,0.06271529197692871,1.1689128875732422,0.02481008,0.0272948,-5.149951433744977,0.0,40000,4.138301610946655,0.37882055713866525,0.2435177875825075,-4.324895358920951,0.0
16,7.090372323989868,-3.72564172609352,3.615796287717626,34.6617310183046,-12.654355666376604,0.0,181.82963321336263,0.05,0.08838582038879395,1.1960835456848145,0.02467594,0.034210198,-5.007520462979832,0.0,40000,2.5140209197998047,0.48949991565951634,0.2741592954719374,-4.035262297683869,0.0
17,8.192378759384155,-3.2129468472719087,6.144646928662603,64.54846281792065,-15.016708901403566,0.0,195.97367381653194,0.05,0.0711052417755127,1.0449910163879395,0.024569135,0.026168758,-4.82806310140904,0.0,40000,3.133547306060791,0.629320817744554,0.3391514491792026,-3.582052756640944,0.0
18,7.496240139007568,-3.071012494462522,5.1193894820887955,37.43292062541782,-17.7299514889332,0.0,192.18349012121163,0.05,0.057997703552246094,1.207176685333252,0.024786351,0.025463322,-4.652358040714388,0.0,40000,6.5005340576171875,0.7478847751617069,0.44692806927000245,-3.968958439442094,0.0
19,7.603347301483154,-2.9208016419257365,4.704375421657134,35.219848741415724,-10.891890770083887,0.0,192.41589930730785,0.05,0.08916425704956055,1.2322320938110352,0.02500969,0.02730666,-4.479202400835523,0.0,40000,2.897434949874878,0.6314234111526787,0.32611992489183317,-4.3319471525856645,0.0
20,6.691152095794678,-3.6562729536355243,4.699672479905827,46.552436189910566,-15.7231784825733,0.0,188.9246776667822,0.05,0.0638883113861084,1.1460726261138916,0.024247684,0.025751283,-4.396909456115523,0.0,40000,2.6699109077453613,0.53229983429176,0.22571513252719322,-4.125542561099447,0.0
21,7.311655759811401,-3.4854261785366805,3.689028842765159,25.97888236284927,-12.554651458071348,0.0,188.08953416695502,0.05,0.09362149238586426,1.2399499416351318,0.024379827,0.024201982,-4.305761128357639,0.0,40000,2.982734441757202,0.5116224277326807,0.2712808250949373,-3.929349056732234,0.0
22,7.523444652557373,-2.206757177775335,9.265215664734946,75.88136080475583,-16.502824829614227,0.0,183.490267387538,0.05,0.0600123405456543,1.1076240539550781,0.024759054,0.02922943,-4.095860733299409,0.0,40000,5.022451400756836,0.791689769191139,0.2526128356561764,-3.7762012008369163,0.0
23,7.390732049942017,-3.2199502054900715,3.1498571884473425,6.864879419981417,-15.480545941530425,0.0,190.8727809424101,0.05,0.07089066505432129,0.9615771770477295,0.024306905,0.024273742,-4.008269680518476,0.0,40000,4.19478964805603,1.360326346875757,0.28238216704726166,-3.5970165811118715,0.0
24,7.287264585494995,-3.365157265950625,4.676300045315241,28.573926281442876,-21.408277032982426,0.0,196.74782999184325,0.05,0.0638728141784668,0.9839954376220703,0.02442596,0.027826138,-3.943958439061691,0.0,40000,3.7658612728118896,0.5000254347307903,0.40978644303702183,-3.4765976040300304,0.0
25,5.680232763290405,-3.5943517071728963,2.957389314811099,11.400827699347438,-12.675562616957592,0.0,196.39684880298586,0.05,0.08773946762084961,0.9263157844543457,0.024701627,0.025618872,-3.9089977658728112,0.0,40000,3.5794272422790527,0.44633856531755883,0.27457907735776993,-3.5139562321593583,0.0
26,7.780998945236206,-2.675215922422751,5.9557459842799485,52.08123275302295,-13.808123661632104,0.0,187.9327206719975,0.05,0.07460880279541016,1.0112698078155518,0.024262805,0.02787605,-3.785619581527805,0.0,40000,3.663243532180786,0.6845143996399515,0.36413773621530354,-3.4841417171705826,0.0
27,7.1826488971710205,-2.760296388616099,3.931854422910155,20.815883636401544,-13.193819097062594,0.0,192.27655311715802,0.05,0.0672764778137207,1.1245698928833008,0.024276843,0.024472758,-3.6830872622366346,0.0,40000,3.7661616802215576,0.8138488576296654,0.39672233549261315,-3.2299393136031576,0.0
28,7.387516975402832,-2.7764376621034486,8.9847929377749,79.9167526822401,-17.84574246503687,0.0,171.1327207987343,0.05,0.05146479606628418,0.8659713268280029,0.02432646,0.030586433,-3.592422302223316,0.0,40000,3.994108200073242,0.7807854453980257,0.30286436302311937,-3.684952445366075,0.0
29,7.682718276977539,-2.6313449959631225,4.46342799495113,26.63455514750176,-13.892488681479028,0.0,181.9901066428591,0.05,0.05828070640563965,0.837928056716919,0.02509992,0.026670093,-3.496314571597297,0.0,40000,3.864759922027588,0.9020454783224188,0.408635940141356,-3.5774092504509154,0.0
30,7.390360116958618,-3.0449239142898445,3.624111015761012,10.19036458354334,-12.610418820209922,0.0,197.6606922409162,0.05,0.06965351104736328,1.032198429107666,0.025163542,0.025756603,-3.451175505866552,0.0,40000,4.298351526260376,0.5305715790253818,0.33122934415034994,-3.450907892254238,0.0
31,6.081053972244263,-2.778423730740042,5.889456300629767,32.998523291020604,-18.655989288115173,0.0,181.2740267578581,0.05,0.06134390830993652,1.0657696723937988,0.024488071,0.033302683,-3.383900328353901,0.0,40000,2.6607296466827393,0.697504530779119,0.32778601580498445,-3.412716673741707,0.0
32,7.584350109100342,-2.8867125604514374,4.948004601348332,19.971363425903125,-17.393997667489696,0.0,197.6663552792416,0.05,0.060961008071899414,1.184096097946167,0.02482932,0.02541761,-3.334181551563655,0.0,40000,3.8906357288360596,0.6427211257563882,0.3378825533628957,-3.4163119295517657,0.0
33,7.320530652999878,-1.9122728938271123,7.073947665275302,47.174785930071664,-17.473988433859272,0.0,179.40511305201133,0.05,0.0905144214630127,1.1851482391357422,0.02437265,0.030609194,-3.1919906857900004,0.0,40000,2.3754618167877197,0.7608424609392263,0.385794991536489,-3.5523618896184543,0.0
34,7.317924976348877,-2.606801146170112,6.510872511197962,46.94973775999494,-20.94735387983952,0.0,202.93061728395918,0.05,0.05937910079956055,1.0362284183502197,0.025345298,0.025178779,-3.1334717318280116,0.0,40000,2.9438791275024414,0.8302852614168615,0.35571532529493916,-3.104789574157353,0.0
35,8.115890741348267,-1.9799598002210967,8.26641567167352,56.26813298027768,-15.046616688536686,0.0,209.17457575331528,0.05,0.0670619010925293,1.2180485725402832,0.025107998,0.025481632,-3.01812053866732,0.0,40000,3.1769328117370605,0.650378799557148,0.3356593306493063,-3.1173910926995894,0.0
36,7.795816898345947,-1.7782049719722846,8.661723300694003,62.15957612335728,-14.196506138762276,0.0,196.16735780473473,0.05,0.12197256088256836,1.1876003742218018,0.024378784,0.024728086,-2.8941289819978167,0.0,40000,4.350455284118652,0.7313672084561124,0.3857168238497665,0.06276494584053992,0.0
37,5.780021667480469,-2.101550433990884,6.1567247371102125,40.851665111032474,-18.946046103709243,0.0,177.55517763183198,0.05,0.07956981658935547,1.2069110870361328,0.024634492,0.027218124,-2.814871127197123,0.0,40000,3.5455188751220703,0.8360477147827784,0.31772059134795844,-3.1089122011505212,0.0
38,7.7084269523620605,-2.8686586189875287,5.099570579275459,30.498768798081795,-18.92709888341623,0.0,179.96397974528338,0.05,0.11879110336303711,1.2885816097259521,0.024603788,0.028711079,-2.820249876376164,0.0,40000,2.6484737396240234,0.6323933774182605,0.40084034186892525,0.690369739586885,0.0
39,7.587575912475586,-1.6644228888687815,7.437907645931758,63.0659934576393,-11.964492067254534,0.0,175.11261529870382,0.05,0.06390619277954102,1.0726406574249268,0.02491725,0.033877622,-2.704667177625426,0.0,40000,2.81669282913208,0.747587987571844,0.4182707776250049,-3.1500321576831602,0.0
40,8.71970009803772,-1.6913286485833117,9.111885622409064,77.33690663259628,-14.19849188293984,0.0,186.41311343022602,0.05,0.09072160720825195,1.360191822052002,0.024910444,0.02783544,-2.6033333247212145,0.0,40000,2.9912209510803223,0.6211900957489926,0.35514863585181977,-3.097524558238746,0.0
41,7.574895858764648,-2.0355587367049703,6.49367600903845,41.304525891937466,-18.389323587326952,0.0,191.8794360646451,0.05,0.058667659759521484,1.0356924533843994,0.025011394,0.024802929,-2.54655586591959,0.0,40000,2.6876847743988037,0.9561723015974763,0.42073072070104656,-3.455837980498844,0.0
42,7.791565179824829,-2.3467777235777554,8.455382531394182,69.87331631651874,-17.930603989597095,0.0,182.43773862910953,0.05,0.1141195297241211,1.032252550125122,0.024959635,0.02840534,-2.5265780516854064,0.0,40000,2.8644628524780273,0.6482812923378849,0.3318410087487444,-3.303271882547823,0.0
43,7.973314046859741,-3.2031797308096044,4.916242935690762,46.379221051127814,-21.786254465161413,0.0,195.33322211347573,0.05,0.09583449363708496,0.961357593536377,0.024842782,0.025736641,-2.5942382195978264,0.0,40000,2.980193614959717,0.6152749039185766,0.3076507965990395,-3.210755757425665,0.0
44,7.376801013946533,-1.0409019675405207,8.253443315519537,63.44585300309781,-13.594775853104554,0.0,185.12091586808546,0.05,0.061719417572021484,0.9073624610900879,0.02501201,0.029500492,-2.438904594392096,0.0,40000,2.7971270084381104,0.7730705519066597,0.3329150163259356,-3.6975733254236793,0.0
45,7.1829307079315186,-2.5887156025484823,4.745612559832884,27.653708037560257,-17.33999184513457,0.0,198.35638539954272,0.05,0.08174872398376465,1.1437790393829346,0.024229724,0.023933602,-2.4538856952077346,0.0,40000,6.3195741176605225,1.0386766786178185,0.44151946560603433,-3.2503444265092725,0.0
46,7.494946718215942,-2.175850590760904,7.377509883550988,80.82765998120719,-22.308224846425585,0.0,209.3169139330343,0.05,0.0923471450805664,1.0659050941467285,0.024498468,0.026780374,-2.4260821847630516,0.0,40000,2.978076934814453,0.7314171097357297,0.3705474465063139,-1.0011902812621838,0.0
47,7.683991432189941,-1.0762231169622816,9.079309418555972,68.04666088990872,-20.00530227414777,0.0,197.20079766066436,0.05,0.10304903984069824,1.3228135108947754,0.024696622,0.02597133,-2.2910962779829744,0.0,40000,2.697678327560425,0.8892528289419702,0.3229863710518183,-0.6118431787774182,0.0
48,7.393977165222168,-0.6327409957958255,9.159135370251125,60.85529193004836,-14.623883557707574,0.0,198.69829295085967,0.05,0.07397675514221191,1.2180166244506836,0.024650555,0.025119087,-2.1252607497642595,0.0,40000,2.8240091800689697,0.7631125509168245,0.3679285252903374,-1.693915262938122,0.0
49,6.996358633041382,-0.9150736147709226,8.839579205771638,48.66096628220084,-16.583467464801924,0.0,193.7905618161555,0.05,0.12485408782958984,1.251570463180542,0.024929784,0.026066493,-2.004242036264926,0.0,40000,2.9284000396728516,0.6653687057776638,0.3045376480900493,-2.840323942831623,0.0
50,6.485525608062744,-0.7608306747925662,9.360739439429395,65.66133109605194,-18.680240182019773,0.0,209.3850089274061,0.05,0.06107473373413086,1.2524709701538086,0.02515167,0.024780743,-1.8799009001176898,0.0,40000,3.4164252281188965,0.7300530459332749,0.3489869726133487,-1.1701077619594118,0.0
51,7.49346661567688,-0.5830234846157918,10.49351926507487,85.79024738849158,-19.943198342519917,0.0,206.12499453877422,0.05,0.08739376068115234,1.1121914386749268,0.025157444,0.029122341,-1.7502131585675,0.0,40000,2.6393089294433594,0.6146401172085487,0.36168061487228675,-2.720619503747106,0.0
52,6.6113502979278564,-0.12906789854176232,7.782938258785542,35.246645811833666,-18.628201147133336,0.0,209.85120667044404,0.05,0.07986593246459961,1.2332353591918945,0.02511575,0.024024822,-1.5880986325649262,0.0,40000,3.4953882694244385,0.9015006335182003,0.47065851895000754,-2.8364796408669406,0.0
53,7.907893896102905,-1.0308966699381124,9.160172397970905,96.78152829358298,-21.014296744832087,0.0,200.89513476075072,0.05,0.11250495910644531,1.2364463806152344,0.025213668,0.02607269,-1.532378436302245,0.0,40000,3.745030641555786,0.6962869237750107,0.3913910363002832,-2.7881831976911506,0.0
54,6.891167640686035,0.06301469027518039,16.79619148058165,164.763867629638,-21.89913984977528,0.0,210.6021017626807,0.05,0.05884599685668945,1.1969408988952637,0.024553021,0.024794918,-1.3728391236445026,0.0,40000,3.4891138076782227,0.7313341542359808,0.5240743292017943,-2.774293127278195,0.0
55,7.0018150806427,1.1956244053944018,19.169696398797633,233.20994935841188,-17.178170196095405,0.0,173.47532912441363,0.05,0.07104253768920898,1.1644847393035889,0.024641942,0.042728756,-1.115992770740612,0.0,40000,2.6790261268615723,0.7514497746198594,0.2670027715469954,-2.749137321426717,0.0
56,7.49199366569519,0.01064410853534202,12.695691751949017,91.19049880614871,-23.143119196854503,0.0,178.16396666546635,0.05,0.0943450927734375,1.1550383567810059,0.025338456,0.026890997,-1.0033290828130166,0.0,40000,3.799464702606201,0.861612501802682,0.36292065797709294,-2.9256815761104944,0.0
57,6.9851062297821045,-0.6806478729060425,13.345296775879783,118.88681072001228,-15.703950259736207,0.0,179.0149172031828,0.05,0.08463406562805176,1.091322898864746,0.0254322,0.026561156,-0.9710609618223193,0.0,40000,6.65242862701416,0.7004863713135163,0.31245215181742153,-2.370492588856105,0.0
58,7.134826421737671,0.141211456162087,10.274323036730067,67.33088765095465,-17.81314775030283,0.0,218.92971970790873,0.05,0.07069230079650879,1.198244333267212,0.02488092,0.02306846,-0.8598337200238787,0.0,40000,3.5931763648986816,0.9336738482764244,0.4232042105633519,-3.1045976842082883,0.0
59,7.4311769008636475,-0.960840365008935,13.443153295474445,109.43088146713934,-19.792146794766477,0.0,180.7121764710456,0.05,0.07101583480834961,1.2038426399230957,0.024740515,0.027099505,-0.8699343845223844,0.0,40000,2.6651952266693115,0.6889037278870204,0.3324616961506319,-3.1237621017319674,0.0
60,7.4218909740448,1.188290207101665,16.135445703225322,152.8751228716078,-16.54521008938598,0.0,207.98613964179418,0.05,0.06981825828552246,1.2250499725341797,0.024548605,0.025345597,-0.6641119253599794,0.0,40000,2.4242472648620605,0.583532545554272,0.3765541645219069,-2.2699954358683363,0.0
61,7.1166300773620605,-1.6805309754167468,8.658141450036597,68.91461013376639,-20.747735967626806,0.0,173.0980742142335,0.05,0.06447958946228027,1.2180497646331787,0.024893697,0.030159418,-0.7657538303656561,0.0,40000,2.922524929046631,0.8662107089912885,0.3960589558169213,-3.0291312428949517,0.0
62,6.822710990905762,2.098251039838947,34.68274225829862,453.94687445150623,-22.52418423759,0.0,120.82527412833355,0.05,0.09523296356201172,1.1516149044036865,0.024611361,0.033645958,-0.47935334334519575,0.0,40000,2.6422338485717773,0.9208423342360236,0.22658031579154184,-3.0362366675861265,0.0
63,7.647345542907715,-0.2700392699722589,12.543602912344218,82.75549945202827,-16.100613876816986,0.0,179.44605137664016,0.05,0.08090996742248535,1.035965919494629,0.024804883,0.024550091,-0.45842193600790204,0.0,40000,3.1331887245178223,1.5191511922544545,0.6176309341854698,-3.088110769087036,0.0
64,7.52864933013916,0.18520829028911565,11.559073480819055,65.09956233943721,-24.611688350318236,0.0,200.60423318655018,0.05,0.07375216484069824,1.219020128250122,0.02484956,0.026268447,-0.3940589133782003,0.0,40000,3.1820456981658936,0.7026596458160231,0.49278409015490054,-3.0491539139181323,0.0
65,6.893366098403931,0.23147400893946124,12.377254157331551,71.98632478707704,-20.775600991569295,0.0,193.26441823453385,0.05,0.10143280029296875,1.2043240070343018,0.02484694,0.025990322,-0.33150562114643417,0.0,40000,3.3382294178009033,0.6043126342400121,0.3867363433432525,-3.024656846228737,0.0
66,6.893470287322998,0.7421424246730033,14.461551504936512,80.41117660182917,-19.11898319176465,0.0,205.7597613748927,0.05,0.14668822288513184,1.309607744216919,0.02496147,0.023949264,-0.22414081656449042,0.0,40000,3.5600244998931885,0.5138236164472224,0.33405270128893766,-3.036887762850597,0.0
67,6.389468193054199,0.30758120233604025,11.519804281745637,71.25463276483237,-17.049841239174278,0.0,213.25344636905538,0.05,0.08646774291992188,1.3553991317749023,0.025018299,0.023508262,-0.17096861467443736,0.0,40000,3.1357007026672363,0.7181426343227513,0.41894413586648044,-1.445518373897872,0.0
68,7.303636312484741,0.03265676567831143,10.066224617166684,71.62597197615952,-18.262475025738574,0.0,212.24573696116445,0.05,0.0731804370880127,1.1013789176940918,0.024931405,0.024340754,-0.15060607663916248,0.0,40000,3.2656567096710205,0.622929811891004,0.3968607245204546,-3.127224300358191,0.0
69,6.1855385303497314,0.2822663079874815,15.47036628272049,107.36171275852008,-19.269142830547104,0.0,207.78662292560563,0.05,0.09948921203613281,1.2699031829833984,0.025190765,0.026495295,-0.1073188381764981,0.0,40000,2.5602245330810547,0.6885479701397178,0.3576397920595754,-2.9883719829291975,0.0
70,7.606105804443359,3.2007016631913903,20.746366792127844,128.9631669150656,-23.912356901951707,0.0,204.4249002262601,0.05,0.08642196655273438,1.1629226207733154,0.025164926,0.025785433,0.22348321196029075,0.0,40000,3.2192020416259766,0.5043591953263359,0.2776090301091749,-1.9025235004196697,0.0
71,6.182462215423584,0.7282117683095062,14.089798267139622,100.61480890418552,-14.078716313729561,0.0,201.83305608515568,0.05,0.09094762802124023,1.326953411102295,0.025143186,0.023635257,0.2739560675952123,0.0,40000,3.7561798095703125,0.8378305643667703,0.2980856327330744,-1.7424896019137353,0.0
72,6.699225425720215,1.8971824359550202,14.593236745281654,88.73903069998347,-19.1356163188194,0.0,211.99668915037014,0.05,0.10542774200439453,1.3475618362426758,0.024641989,0.02441847,0.4362787044311931,0.0,40000,2.9122092723846436,0.5280287706909956,0.36570131016736723,-1.2436427323314316,0.0
73,7.723613977432251,3.7540305358596906,18.33977505166688,102.32534288705077,-14.59883662240085,0.0,201.18212133220985,0.05,0.0632026195526123,1.2068684101104736,0.025169207,0.025949975,0.7680538875740429,0.0,40000,2.867994785308838,0.5121319573297821,0.2972806140589932,7.112518952946612,0.0
74,7.17144775390625,3.8934607438238937,20.846833357649125,182.69585601409779,-11.16911518910466,0.0,205.5089770880103,0.05,0.08937430381774902,1.3420801162719727,0.024947282,0.025364224,1.080594573199028,0.0,40000,3.1428656578063965,0.4811947003603194,0.23547615045334755,2.70061686977042,0.0
75,7.0925984382629395,1.0484612381702798,13.092350659176011,82.08291904310369,-17.68819866563174,0.0,189.4895500672953,0.05,0.06565737724304199,1.2137730121612549,0.024489172,0.024511417,1.0773812396961533,0.0,40000,3.8459665775299072,0.6672499845006974,0.31144136330147654,-3.1331326276349984,0.0
76,7.7068328857421875,4.812586564349994,37.65076004185001,439.52120045777957,-21.676112111057105,0.0,258.83334064618884,0.05,0.0653080940246582,1.2626452445983887,0.024954671,0.023671152,1.4509017721615374,0.0,40000,2.7231802940368652,0.8652005546783053,0.5137712454563045,0.7280615742803935,0.0
77,7.407390117645264,4.44527849021352,27.274894287988065,239.96692543903248,-21.2352162887517,0.0,199.14173901840803,0.05,0.0724325180053711,1.1984930038452148,0.024953019,0.027955428,1.7503394439667357,0.0,40000,2.455857753753662,0.7311307862418406,0.32295683399175507,-0.6702920954556549,0.0
78,7.793786287307739,2.3722594384351656,15.12779687825015,80.95504189432214,-16.87315197217824,0.0,219.32810648968382,0.05,0.06333374977111816,1.0201671123504639,0.025137693,0.022584677,1.8125314434135786,0.0,40000,3.1472270488739014,0.897628462721002,0.4038089880664143,9.18127265393816,0.0
79,7.292084693908691,7.503418990428534,35.95607931885574,402.67266920352506,-14.478422385635534,0.0,227.9649869670202,0.05,0.0921316146850586,1.3048412799835205,0.0251055,0.026989158,2.3816201981150744,0.0,40000,3.233020544052124,0.7307720953367798,0.31842628153389146,-0.6254284564679541,0.0
80,7.4858152866363525,6.618310788032463,37.20675153149053,393.4134616649845,-23.038538641444276,0.0,221.9085590275255,0.05,0.11563920974731445,1.2722535133361816,0.024798246,0.023126034,2.8052892571068133,0.0,40000,2.8473668098449707,0.901878749053382,0.5521685134357418,1.526234051810387,0.0
81,7.485121250152588,7.228517247748007,34.408829413912635,306.315625728715,-15.81483290262555,0.0,195.32585947035903,0.05,0.07822322845458984,1.2271859645843506,0.024914172,0.026579624,3.247612056170933,0.0,40000,3.202564001083374,0.6744554809882137,0.38500798455838403,12.427786633462079,0.0
82,7.492143392562866,1.4294646075604036,14.778324709593365,113.29383324689898,-16.24540964681316,0.0,185.98026384678587,0.05,0.08844351768493652,0.9125301837921143,0.024823913,0.025708342,3.06579731130988,0.0,40000,2.6872143745422363,1.504747808238403,0.3776367482756131,4.801737479039208,0.0
83,6.29309344291687,4.378299386761621,27.70765504654566,270.3493606797699,-22.103515573778395,0.0,193.73364621056731,0.05,0.06664419174194336,1.1735494136810303,0.024825267,0.027338007,3.1970475188550544,0.0,40000,2.641059398651123,0.701195434363593,0.33589785260057314,2.8118434039936493,0.0
84,7.910228967666626,7.1053174615051855,46.824617181311226,563.5881405226896,-18.691564456032953,0.0,250.9275260019105,0.05,0.06936335563659668,1.1090929508209229,0.024754161,0.020683596,3.587874513120068,0.0,40000,3.3880321979522705,0.7138665885357282,0.4872740192181606,4.233626336654684,0.0
85,6.4969868659973145,1.408170388374338,14.646189564947822,95.75322073989784,-22.405489725785493,0.0,215.8355737786769,0.05,0.06095743179321289,1.2255582809448242,0.024752878,0.021918118,3.369904100645495,0.0,40000,2.8413567543029785,1.6926358739580778,0.4346667441746278,0.8074184398813056,0.0
86,7.290384531021118,4.704602436296538,26.861148106587137,271.06835477698496,-17.08751699366929,0.0,210.60320618467028,0.05,0.09370160102844238,1.09391188621521,0.024896331,0.024775129,3.5033739342105994,0.0,40000,3.652783155441284,0.7274718042262658,0.3798763759005011,1.1845838251362688,0.0
87,6.292428255081177,4.630762750888537,27.77220400764971,313.1659989401344,-10.434366919896759,0.0,195.32862142301514,0.05,0.056732177734375,1.1068801879882812,0.024823135,0.025136134,3.6161128158783935,0.0,40000,2.7889251708984375,0.7867745701085145,0.292369188955243,-0.5247447321540666,0.0
88,8.018806219100952,5.442112041031932,29.65561279312004,278.99041632773424,-13.447540862887715,0.0,195.9906181660664,0.05,0.07593560218811035,1.1112306118011475,0.024559183,0.028419524,3.7987127383937476,0.0,40000,2.9823660850524902,0.631350438411787,0.25506060824606996,3.000593840901729,0.0
89,7.071540355682373,3.1484964481168065,22.116648156424354,191.1843410727595,-13.480929038534809,0.0,203.62143374148576,0.05,0.10082340240478516,1.0244271755218506,0.024943795,0.023893185,3.7336911093660534,0.0,40000,3.6247403621673584,0.7676703861762412,0.2518989882980034,4.2057805763054645,0.0
90,7.5105438232421875,7.085664685418285,38.65184368199658,365.0110623588019,-15.76344086956417,0.0,190.96298602490737,0.05,0.07853293418884277,1.345550537109375,0.024790088,0.03019058,4.068888466971277,0.0,40000,2.860239028930664,0.7772558452314308,0.35933737637178254,2.7147511602592314,0.0
91,7.21026349067688,16.341130810196145,82.42953175590274,850.7515296082576,-14.474951541684831,0.5,213.40981647391882,0.05,0.05878853797912598,1.0440399646759033,0.024783418,0.02365371,5.296112701293764,0.5,40000,2.8808608055114746,0.8142640580209443,0.3085544962959505,1.731072246172203,0.0
92,8.109048843383789,6.477820534875576,38.36485017168418,442.97811439991864,-20.38527835694121,0.0,199.81024310286426,0.05,0.06175851821899414,1.0742416381835938,0.025249764,0.024144586,5.414283484651945,0.0,40000,2.5249576568603516,0.976974094944309,0.36322378360380075,2.640903004688582,0.0
93,7.410150766372681,8.265466540805466,27.60699582588573,180.69464221264917,-17.385696196154022,0.0,190.8467763933031,0.05,0.10098576545715332,1.243722677230835,0.025247302,0.026521005,5.699401790267298,0.0,40000,3.057400703430176,0.8071374159865777,0.413021671242692,2.8941566232082847,0.0
