iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
94,4.8484227657318115,14.878760616029275,30.328416692989983,222.0223067770778,-15.173535343763646,0.0,226.99458750277094,0.05,0.04662275314331055,0.6942234039306641,0.024477549,0.020842832,12.52205594163534,0.0,40000,2.1338138580322266,0.7466000348653086,0.37942165303715997,11.858548330693235,0.0
95,4.852604627609253,24.90354988851729,65.04413838687827,628.9937613392772,-14.406395579509171,1.0,211.19819206860453,0.05,0.043064117431640625,0.6890294551849365,0.025112726,0.028367734,13.760205336323535,1.0,40000,2.0388057231903076,0.7692499456432245,0.4050004400399861,10.407171082739472,0.0
96,4.853632926940918,22.85923257625742,60.41852826946994,662.9695979417687,-14.364161268071076,0.5,222.08743264616956,0.05,0.04007291793823242,0.675513505935669,0.025061848,0.022629803,14.670108060316924,0.5,40000,2.1603994369506836,0.823665644635851,0.37669504987443136,9.301955922341925,0.0
97,4.856477737426758,20.218548550239312,81.71438982209087,953.9751564802447,-12.902192378408047,1.0,219.64880581209536,0.05,0.038864850997924805,0.7219743728637695,0.024842879,0.024144424,15.224952109309164,1.0,40000,2.1137242317199707,0.8441418017114547,0.35000857198056257,13.187209875291758,0.0
98,4.844398498535156,20.168064623571855,37.120360148798056,283.4612745578309,-10.012133231100465,0.0,219.50803376608175,0.05,0.04756927490234375,0.6917309761047363,0.025390428,0.021757232,15.719263360735434,0.0,40000,1.9736075401306152,0.8091339571733442,0.47779498146538624,13.586065505391835,0.0
99,4.85472559928894,15.360689655808688,37.03069865061461,327.1164802987958,-15.311211362974932,0.5,201.70647235700227,0.05,0.0442197322845459,0.679401159286499,0.025008941,0.02644156,15.68340599024276,0.5,40000,1.9676005840301514,0.700260737214136,0.3908086653380055,9.001621326867282,0.0
100,5.559337139129639,22.89799640694875,51.484069779010184,488.97058555844853,-11.169638690872162,0.0,218.8417683870778,0.05,0.08020901679992676,1.3589437007904053,0.025199665,0.026549367,16.404865031913356,0.0,40000,3.8499794006347656,0.7880894831686064,0.5459308545946558,10.250690735987364,0.0
101,5.873668193817139,23.146014032235538,52.65529750546906,402.98541508606763,-18.153260318428696,0.0,212.17933107071931,0.05,0.09072995185852051,1.5292601585388184,0.025006797,0.02390145,17.078979931945575,0.0,40000,4.124466180801392,0.8548400513327743,0.3336025772344873,8.482263110883336,0.0
102,5.984016418457031,28.367317058917294,77.56359426064026,521.9548931083451,-11.632554438303059,1.5,208.98544304061244,0.05,0.07518339157104492,1.4194023609161377,0.025246967,0.025857141,18.207813644642748,1.5,40000,4.071655750274658,0.7402822485890206,0.37930816747624724,10.841332911652971,0.0
103,5.687435150146484,22.02144918667201,49.175095386871234,517.8869423588131,-13.033460702247766,0.5,195.75864044930546,0.05,0.0792076587677002,1.5927393436431885,0.025259588,0.023427667,18.589177198845675,0.5,40000,4.26100754737854,0.8160510276687108,0.289419203559267,13.327447358744156,0.0
104,5.677471399307251,30.662647530367657,92.61321590981504,977.7473159331063,-12.840329914267551,1.0,227.31500655763273,0.05,0.07039332389831543,1.494189739227295,0.025176432,0.02425856,19.796524231997875,1.0,40000,4.440228223800659,0.792192389372093,0.3178162772847195,14.827448621556993,0.0
105,6.094359874725342,24.211727964548764,57.720968016819775,657.1591938917817,-15.234949367461459,0.5,226.70861636432093,0.05,0.11891317367553711,1.5690033435821533,0.024965433,0.020606296,20.238044605252963,0.5,40000,3.8635668754577637,1.3504910825665317,0.5378248633339286,21.47590912669896,0.0
106,5.7068564891815186,31.919210936415176,62.72765242953503,381.4086966021253,-12.48998587802858,0.0,209.8896383044532,0.05,0.09067845344543457,1.6639080047607422,0.024808612,0.027350042,21.406161238369187,0.0,40000,3.7259466648101807,0.7168462046417239,0.354997890125465,22.04807715199328,0.0
107,5.7823145389556885,23.9662915460771,68.56095267685045,643.6698778361879,-10.080424935432225,0.5,198.27699709262032,0.05,0.09691309928894043,0.8317759037017822,0.025257928,0.03276711,21.662174269139978,0.5,40000,1.8842577934265137,0.8642053111075562,0.5459484734265693,25.921536575970745,0.0
108,4.963961601257324,30.395612942315054,76.1860064928741,754.0092209824783,-12.090056175791393,1.0,220.02376617803964,0.05,0.04344487190246582,0.6951158046722412,0.024806922,0.022592101,22.535518136457483,1.0,40000,1.995786428451538,0.7351247077446519,0.33046368386817976,12.640946474137975,0.0
109,5.16540789604187,25.529398018846326,52.54598118651767,323.0700369792793,-10.857416851279895,0.0,218.8446161721624,0.05,0.04111003875732422,0.6879010200500488,0.025052087,0.022213783,22.83490612469637,0.0,40000,1.8166389465332031,0.7525628195966226,0.4351780765644952,18.22999104165582,0.0
110,5.058072328567505,33.31318333646884,70.34035627135127,450.72104065440243,-15.149391143993796,0.5,227.10552663955258,0.05,0.052698612213134766,0.7059140205383301,0.024791341,0.023217421,23.882733845873616,0.5,40000,1.923313856124878,0.6165119674460693,0.27005434639244774,19.963295359381245,0.0
111,5.064211845397949,31.21888855527016,62.449669247676695,510.8942940163705,-11.932292600466436,0.5,225.50227480183372,0.05,0.0408475399017334,0.68062424659729,0.024919674,0.022036389,24.61634931681327,0.5,40000,1.9550321102142334,0.6637680393210348,0.39809559973492287,10.184649382684922,0.0
112,4.952361345291138,36.77622466772991,88.1181778629104,506.8299991417487,-13.989841030678756,2.0,236.29318455650156,0.05,0.039420366287231445,0.7065308094024658,0.024862621,0.022216188,25.832336851904934,2.0,40000,1.951444387435913,0.6234962828921794,0.3458238090750955,10.942093487946572,0.0
113,5.062260389328003,34.057669937908784,77.20762995528698,588.8981083710623,-12.758276070604914,1.0,236.39098655730464,0.05,0.04843950271606445,0.6908018589019775,0.024906918,0.021312036,26.654870160505318,1.0,40000,1.7563588619232178,0.8398228211110645,0.39341306630946565,13.917106414250373,0.0
114,5.053624153137207,34.687384259563366,73.80408857657544,513.0468084984096,-14.648371497683835,0.5,208.97108319993382,0.05,0.04765677452087402,0.7145800590515137,0.02480113,0.023582319,27.458121570411123,0.5,40000,1.983672857284546,0.8581562425563932,0.3725330775415052,11.098909059596329,0.0
115,5.051454067230225,37.67690518740298,95.60988572482962,757.9362887361466,-8.942342486367796,1.0,208.50887934276577,0.05,0.045758962631225586,0.6690402030944824,0.025044635,0.025554342,28.47999993211031,1.0,40000,1.9406366348266602,0.6400339931649606,0.38398193558099675,30.097641996830653,0.0
116,5.067476987838745,30.467871429830158,61.15902270592625,588.0478858529377,-15.650845231327054,0.5,229.83052830976177,0.05,0.04069805145263672,0.6693704128265381,0.024797736,0.021764139,28.678787081882298,0.5,40000,2.003973960876465,0.8173240546045691,0.4123175485182955,35.185335160513304,0.0
117,4.954191446304321,36.81241962838056,65.59759418390662,460.92555526942385,-16.66867936157635,0.5,213.0678980842929,0.05,0.04044318199157715,0.6746487617492676,0.02463723,0.024581656,29.492150336532127,0.5,40000,2.0175440311431885,0.6656404578521271,0.37953718153106664,43.88514665039241,4.0
118,5.073038578033447,46.09565519024346,111.55468124792698,857.5095384684325,-10.918206363422579,1.5,247.0899771991883,0.05,0.044489383697509766,0.9177281856536865,0.024955146,0.021324454,31.152500821903264,1.5,40000,2.0967700481414795,0.7185694653273202,0.4648852834827427,25.85652289449251,0.0
119,5.059814929962158,43.66387133249438,88.44206555244189,498.9726550551877,-13.739921050060946,0.0,234.3733949168531,0.05,0.03883934020996094,0.6203570365905762,0.024759196,0.02149755,32.40363787296238,0.0,40000,1.8113431930541992,0.682003566129178,0.46337016335229236,26.707738380305788,0.0
120,4.961438417434692,36.44523297221676,61.0573585673417,449.8202211311149,-12.81241292467853,0.0,223.1080815465084,0.05,0.04038357734680176,0.6331188678741455,0.025303006,0.022861987,32.80779738288782,0.0,40000,1.7953767776489258,0.5794930543796569,0.30055808088185304,29.07107568752721,0.0
121,4.961039304733276,48.962654085915574,111.26653873850218,774.5390253348347,-11.653590071613907,2.0,213.21072436579294,0.05,0.03918576240539551,0.6132974624633789,0.024960944,0.024506887,34.423283053190595,2.0,40000,1.7895970344543457,0.647646285087502,0.3962207477993757,18.60134151317576,0.0
122,4.963238954544067,55.43561712538689,140.7222544817315,1449.8529866236177,-12.131825091797921,3.0,232.02173772601958,0.05,0.03924274444580078,0.592275857925415,0.024954606,0.023098746,36.524516460410226,3.0,40000,1.756885051727295,0.739160588785038,0.39774144810172324,39.9305548395041,0.0
123,4.9468278884887695,46.75290489875832,104.31187450519637,834.3231740693928,-11.284613671473126,2.0,229.46730859242254,0.05,0.03876757621765137,0.6186938285827637,0.025274988,0.021371627,37.54735530424504,2.0,40000,1.8157949447631836,0.8178530420307647,0.5065658817079317,36.51809126845612,4.0
124,5.062980890274048,47.13373118101744,88.18307314371212,564.6940002847967,-11.062049705810923,2.0,221.05860432075522,0.05,0.03913402557373047,0.609827995300293,0.02520706,0.022774253,38.505992891922276,2.0,40000,1.7884643077850342,0.5378893025235056,0.36328297396323395,31.03564888851044,0.0
125,4.9578142166137695,52.37993993686788,94.23265546417268,642.9527308389279,-10.68029725255056,1.0,230.32690284885012,0.05,0.040526628494262695,0.6605815887451172,0.024957111,0.02200254,39.89338759641684,1.0,40000,2.2057909965515137,0.6347924382287252,0.4080572357448799,39.937044956073926,4.0
126,5.588091850280762,71.18109544375515,158.9200708436125,1312.2437223886577,-12.526239416278122,4.5,226.65927452717193,0.05,0.09027600288391113,1.9207119941711426,0.025036918,0.023822661,43.02215838115067,4.5,40000,2.9684126377105713,0.6184633821656512,0.318587056961188,81.52658574666184,8.0
127,5.059967279434204,62.49825488101465,127.60598929956507,1327.6763529455427,-11.656369691949257,2.0,224.13360061255787,0.05,0.04046463966369629,0.6242318153381348,0.025081279,0.021790627,44.969768031137065,2.0,40000,1.9378423690795898,0.6743650659059804,0.34301217847486964,37.09635027703524,0.0
128,5.045641899108887,53.381519443441846,85.60314639387778,615.742526267225,-16.71942806978516,1.5,234.40640703684537,0.05,0.04003643989562988,0.6384391784667969,0.024783041,0.021186847,45.810943172367544,1.5,40000,1.749155044555664,0.8036053744540198,0.3329557443949376,44.867546537823145,0.0
129,5.061306715011597,62.391371002429565,116.3607826177381,879.9465117023805,-13.030719566583425,2.5,216.22062177386584,0.05,0.04036402702331543,0.6674027442932129,0.024681732,0.024489898,47.468985955373746,2.5,40000,1.7409396171569824,0.6083301738211394,0.32755869686231165,27.04100648942256,0.0
130,5.0438714027404785,51.55034171562976,103.21996579942657,726.4511542727887,-9.83065142747679,2.5,218.36471173464201,0.05,0.039205312728881836,0.6280474662780762,0.024947144,0.02264766,47.87712153139935,2.5,40000,1.766000747680664,0.7567943889602214,0.4039799266694462,57.3876644856688,4.0
131,5.0575714111328125,61.09379667801337,131.84506015506665,1097.253290584281,-14.80354928877351,3.0,233.26959770983353,0.05,0.04005742073059082,0.633185863494873,0.024869246,0.021794831,49.198789046060746,3.0,40000,1.7459051609039307,0.6131283814312967,0.3652546745401032,52.9176751171109,4.0
132,5.05797553062439,77.37425900826187,147.3522663063576,903.1947617172938,-10.268115449123316,5.0,235.08251520727674,0.05,0.03854727745056152,0.5971145629882812,0.025005935,0.02084307,52.01633604228086,5.0,40000,2.2237918376922607,0.7617015041457491,0.4418477251518108,63.417971215545734,0.0
133,5.14522647857666,73.26900138773843,140.53404779639425,739.0278518187163,-10.478751878578269,5.0,227.92693491853333,0.05,0.13820719718933105,1.4022736549377441,0.025075937,0.02242872,54.14160257682662,5.0,40000,4.087833404541016,0.5310345391455316,0.3232738528554887,44.914694875307966,0.0
134,5.162479639053345,90.65158181444829,175.7888927962448,1294.183233357542,-11.846436546179685,6.5,234.97285324390174,0.05,0.1126089096069336,0.6372721195220947,0.024862107,0.02205667,57.79260050058879,6.5,40000,1.9777500629425049,0.5668613678548654,0.30651878911243174,51.55491591719498,0.0
135,6.073499441146851,72.20754567333138,144.27257820068743,1215.904285074356,-13.573003777485598,3.5,229.15485436749046,0.05,0.03797292709350586,0.6966543197631836,0.024937982,0.021520646,59.23409501786305,3.5,40000,1.8976917266845703,0.5751415463127066,0.34821675025453447,57.20076788317124,4.0
136,4.954925537109375,71.89372854237338,170.30052671083706,1185.638845232049,-10.081143692016425,5.0,230.64049320698626,0.05,0.039449453353881836,0.6263494491577148,0.024875006,0.022837596,60.500058370314086,5.0,40000,1.8265380859375,0.6339101780619165,0.3746510372185824,90.32311863345637,4.0
137,5.061304092407227,98.88547977296373,216.11921479289103,1306.230692468922,-11.213854284583267,7.0,251.78318365952634,0.05,0.03867220878601074,0.6147267818450928,0.024886735,0.020821279,64.33860051057906,7.0,40000,1.6701500415802002,0.6741245241233671,0.45863537179656394,54.30133489607405,4.0
138,5.059077739715576,82.63587614174762,185.23091140496356,1243.0934692725475,-10.575537590862924,4.0,241.76049871218027,0.05,0.041246652603149414,0.6290807723999023,0.024981802,0.020565616,66.16832807369592,4.0,40000,1.9073224067687988,0.5861802214335442,0.30137866590399154,80.88016300639508,8.0
139,4.945295333862305,72.67762684929349,158.69160111626843,1034.574759798188,-9.551531257518326,5.5,223.5334305867362,0.05,0.03958606719970703,0.611121654510498,0.025013192,0.02166314,66.81925795125568,5.5,40000,1.8782141208648682,0.5777415498342912,0.3548737580904316,90.95377815728425,8.0
140,5.04753565788269,109.16581810923638,239.07531761641872,1923.9388224047213,-13.136549351227824,7.5,221.26873610966666,0.05,0.03898453712463379,0.6297504901885986,0.02517077,0.022437735,71.05391396705375,7.5,40000,1.8940699100494385,0.6069381109337995,0.3911415752589641,49.378191293178986,0.0
141,5.044027805328369,84.42906265261573,164.16700287564,965.4045819659823,-14.084224082797919,5.5,222.00588399710327,0.05,0.03829622268676758,0.6437239646911621,0.025073217,0.02349318,72.39142883560994,5.5,40000,1.794191837310791,0.6731900556917303,0.3840405269777359,55.746623719338686,0.0
142,5.162641763687134,95.07388789492714,210.26337304478565,1460.8927409011671,-10.077392319867762,8.0,251.11406278234682,0.05,0.04055428504943848,0.6363418102264404,0.024932325,0.020354096,74.65967474154166,8.0,40000,1.8551740646362305,0.5908291496757291,0.39323438492471746,99.32978944163573,4.0
143,5.1489622592926025,88.84627592369685,186.10329174825452,1162.3471579654008,-10.491984114151986,6.5,220.79869470606295,0.05,0.03955078125,0.6085293292999268,0.025093539,0.023407174,76.07833485975718,6.5,40000,1.8615443706512451,0.4498554895814457,0.3036722996338824,55.65257030114821,0.0
144,5.054819345474243,120.09714111776039,246.92486141232934,1885.6097028603433,-9.600095578216582,10.0,242.26805896313428,0.05,0.0386507511138916,0.609137773513794,0.02517251,0.021463059,80.4802154855575,10.0,40000,1.7694528102874756,0.5448271966963809,0.40376583332847776,132.56784463263773,8.0
145,5.1640074253082275,86.31975337343158,158.75687861014316,1062.0894152525893,-11.25325634393249,5.5,224.01439397930343,0.05,0.0418696403503418,0.6645073890686035,0.02472177,0.021332277,81.0641692743449,5.5,40000,1.8068692684173584,1.1024030209324207,0.38074503916016145,115.98902144597938,8.0
146,5.161019325256348,98.48922022852665,207.43480842174486,1128.5167046640547,-13.466669941513812,6.0,266.5886790463159,0.05,0.0459294319152832,0.6475696563720703,0.025107587,0.0192875,82.80667436976307,6.0,40000,1.819352388381958,0.5072755791646275,0.29696421037965165,77.27747792683732,4.0
147,5.25322961807251,144.32268575408693,277.6848071645105,1444.6733963713102,-10.829760211147512,11.5,233.85450543979775,0.05,0.04068112373352051,0.6371927261352539,0.025029212,0.022033589,88.95827550819547,11.5,40000,1.8373587131500244,0.4097015287591406,0.2559838833759719,126.74640849628213,8.0
148,5.266803503036499,98.09523572428814,202.91493126486216,1329.967236299261,-14.399759607590111,7.5,220.97549680385006,0.05,0.042001962661743164,0.6635887622833252,0.025027722,0.021933427,89.87197152980474,7.5,40000,1.788501262664795,0.7435283110650394,0.3642920640742508,145.4228253300227,8.0
149,5.160876512527466,116.51354309799108,213.94666398763226,1201.3594506645388,-11.11540909407768,9.0,241.8393656076216,0.05,0.03980660438537598,0.641829252243042,0.025122961,0.020998225,92.53612868662337,9.0,40000,1.7935619354248047,0.5401968983562182,0.4371014286060193,75.56199159741706,4.0
150,5.159282684326172,128.07195697174438,267.7115578050595,1878.4395154714134,-11.301285680512098,9.5,243.7678452005925,0.05,0.03987574577331543,0.6577584743499756,0.024747781,0.020983005,96.08971151513548,9.5,40000,1.8895151615142822,0.5940150169352847,0.3275793023731512,41.50934681754312,0.0
151,5.155349254608154,127.81108946497629,263.6651445662948,1868.0543432335865,-10.262037182115403,9.5,234.49231120495617,0.05,0.0381007194519043,0.6014385223388672,0.025004724,0.02171538,99.26184931011956,9.5,40000,1.741161823272705,0.5972167294710177,0.3251567303966047,33.08650716303264,0.0
152,5.249732494354248,126.58697144593549,277.2908990023386,2015.3994773305417,-10.521961675229754,10.0,246.3072949710999,0.05,0.03960418701171875,0.6284101009368896,0.025058025,0.02043473,101.99436152370114,10.0,40000,1.7308120727539062,0.554788059849723,0.2959967147611169,43.85643841864384,0.0
153,5.164120674133301,108.24736109529431,252.20454560871357,1988.3020754913389,-9.306210430423357,9.0,239.7379857360296,0.05,0.12433242797851562,0.7575101852416992,0.024840966,0.020845817,102.61966148086046,9.0,40000,2.240145444869995,0.6379618518881685,0.3164704180427668,42.490252225107625,0.0
154,5.258241176605225,150.33910664855404,311.0518214893408,2265.878217987282,-7.332359749189993,11.0,247.89581452312441,0.05,0.03819108009338379,0.5772922039031982,0.02519097,0.020353818,107.39160599762982,11.0,40000,1.7508878707885742,0.6128492555844254,0.32692117004415616,37.54623621004639,0.0
155,5.1508660316467285,143.80123078340182,226.272511760583,1317.8069584676468,-10.464138332711615,13.5,255.2592925472426,0.05,0.038716793060302734,0.6050450801849365,0.02492656,0.01998675,111.03256847620702,13.5,40000,1.7497129440307617,0.5135808338193365,0.3061375865276837,61.23573522734305,0.0
156,5.164531707763672,114.50536910565687,233.91214085041557,1425.262108370097,-11.101104541640426,8.0,220.74631153536052,0.05,0.038594722747802734,0.6009712219238281,0.024757156,0.023315143,111.37984853915201,8.0,40000,1.7560930252075195,0.6145367052253973,0.3620384096708911,72.16657041576667,0.0
157,5.143672466278076,167.15605262618266,326.4688593974463,1811.3404477287036,-12.279279581880003,11.0,224.5214526454345,0.05,0.04058265686035156,0.639507532119751,0.025346287,0.022506034,116.95746894785508,11.0,40000,1.7164595127105713,0.6210829987802463,0.3459365681794204,102.70457055159417,4.0
158,5.157779216766357,156.27709321575705,316.51439336375444,1749.3855995315496,-10.333199409853313,12.5,238.8038688185194,0.05,0.043416738510131836,0.6340343952178955,0.025046518,0.02118457,120.88943137464528,12.5,40000,1.7259550094604492,0.44510505822158897,0.253308037172893,102.37927125863351,4.0
159,5.1490209102630615,152.56992624296336,270.44640384579606,1536.4887966559006,-12.796396639679575,11.0,241.09336613768727,0.05,0.03992795944213867,0.6319901943206787,0.025156872,0.020877788,124.0574808614771,11.0,40000,1.7556123733520508,0.6471181742681449,0.39509921314627583,105.34402132475847,4.0
160,5.157025337219238,119.61157328276238,212.04527864207805,1157.8963263033575,-12.761445488623965,10.0,236.36288597542688,0.05,0.03866291046142578,0.6206774711608887,0.025040174,0.021547344,123.61289010360564,10.0,40000,1.727264404296875,0.4778702194289186,0.300642170126081,126.74136478676115,4.0
161,5.1631550788879395,167.25716001341658,304.8720164382081,1879.5150962028854,-11.019009057218723,13.0,249.95790063688472,0.05,0.039177894592285156,0.6181490421295166,0.02488948,0.020768795,127.97731709458674,13.0,40000,1.737403154373169,0.5023093204470807,0.3499981909562352,76.5326519799506,0.0
162,5.149102210998535,180.13040493373185,348.95648953593684,2342.89703677497,-12.205046638515794,15.0,250.61582014794905,0.05,0.03683948516845703,0.5932347774505615,0.025050666,0.020029847,133.19262587850125,15.0,40000,1.4914634227752686,0.4316884589121266,0.29985438535526543,116.6158738529055,12.0
163,5.1566784381866455,117.63635806728915,218.00652234855676,1511.1284463986947,-11.644517649880179,6.5,255.74415845054537,0.05,0.0398709774017334,0.6135456562042236,0.025066562,0.01974401,131.63699909738006,6.5,40000,1.720418930053711,0.6276220288662213,0.3087149816567767,141.54642880918664,12.0
164,5.15587043762207,169.3749591643881,325.34192512217453,1991.0297691789924,-11.609910027764807,14.0,235.9990782152459,0.05,0.03903651237487793,0.604283332824707,0.02483461,0.022093989,135.41079510408088,14.0,40000,1.7435739040374756,0.5054276552795127,0.29076547182670465,116.3520563922713,8.0
165,5.150859594345093,183.14030742253323,322.33386901378356,1916.3604514382369,-10.806512879197436,12.5,230.77553923107916,0.05,0.03890728950500488,0.6103091239929199,0.025078993,0.022071322,140.18374633592612,12.5,40000,1.636120319366455,0.42849909274164305,0.292361429889456,165.6492883721773,4.0
166,5.146072864532471,150.41874433680204,238.515388596269,1119.7074816576499,-14.369504546866104,14.5,238.9034820220402,0.05,0.04055047035217285,0.6613461971282959,0.02490379,0.02092002,141.2072461360137,14.5,40000,1.5415942668914795,0.6119005635876471,0.3526536671669851,153.403418280565,8.0
167,5.143767833709717,154.97642647269578,281.33126935227756,1706.9164243468601,-11.611052432733882,15.5,237.13144391360115,0.05,0.039366722106933594,0.6319360733032227,0.025237478,0.021222916,142.5841641696819,15.5,40000,1.5617263317108154,0.5101090572596302,0.3270381123708491,172.40765462121996,8.0
168,5.2559027671813965,176.19905952393106,288.38177159553624,1796.3006950506015,-14.957711800397567,12.5,237.09294880248854,0.05,0.0357975959777832,0.5765125751495361,0.024622357,0.021380471,145.94565370510685,12.5,40000,1.5934479236602783,0.5862833714612462,0.33925811900046615,152.69523960094784,8.0
169,5.25431752204895,173.3125386868596,297.17024440165716,1504.4417217058804,-10.47028765380476,19.0,234.52618018132782,0.05,0.03809547424316406,0.6106858253479004,0.025136126,0.020824019,148.68234220328213,19.0,40000,1.5826621055603027,0.4284226471577713,0.2913645612387537,166.43418956967932,16.0
170,5.155188798904419,166.05304592979275,285.4589410043378,1465.4990908269222,-14.206066580813841,15.5,224.82918539217792,0.05,0.039617300033569336,0.6000354290008545,0.025183385,0.02263391,150.4194125759332,15.5,40000,1.5880565643310547,0.3966431145795433,0.27657971834931727,97.15465410545656,8.0
171,5.152299404144287,161.29414641009416,300.9897963239357,1781.9808461075609,-12.47349565239822,16.0,230.49829781044605,0.05,0.0388946533203125,0.604863166809082,0.025116125,0.021672009,151.5068859593493,16.0,40000,1.5975854396820068,0.40113539520324354,0.26340049141299504,114.89344097725079,8.0
172,5.260638236999512,222.74282813905782,373.27200781681154,2170.3959380633687,-13.00564059699276,22.0,236.86272620576062,0.05,0.03891944885253906,0.6126434803009033,0.024666192,0.020839242,158.63048017732015,22.0,40000,1.615708827972412,0.4754998249803537,0.296289533108499,222.8719981713457,16.0
173,5.259214878082275,232.0187583910768,368.6561257491282,2321.3034825732125,-14.143528966306802,23.0,255.21028662638668,0.05,0.03847241401672363,0.6567263603210449,0.024991812,0.01974567,165.96930799869583,23.0,40000,1.652219533920288,0.4556616529678105,0.302766053044792,120.31232635480026,8.0
174,5.245057582855225,205.43050642044184,338.7567365851794,2208.504638300199,-13.054362702142761,18.0,245.85933206508935,0.05,0.03961944580078125,0.6127378940582275,0.025042173,0.020094912,169.91542784087045,18.0,40000,1.6359574794769287,0.49624344716436697,0.3414068960870665,253.802655073041,12.0
175,5.345663547515869,157.65889796751839,273.8605984650297,1867.265014290683,-11.744559644622655,14.0,240.4024994855208,0.05,0.03911089897155762,0.6033580303192139,0.024996256,0.020149533,168.68977485353525,14.0,40000,1.6374964714050293,0.5198516375112937,0.34488036259940935,301.41240500788496,24.0
176,5.245442152023315,189.71447035770217,328.07603164652465,2106.459217282053,-11.8201662162509,15.5,248.68457233114344,0.05,0.03913164138793945,0.6003737449645996,0.024758603,0.021036383,170.79224440395194,15.5,40000,1.6772656440734863,0.5016736069978325,0.2848619575350952,209.99767888309125,16.0
177,5.359836578369141,239.89851923098053,373.4944499243478,2152.5662567727322,-15.77867766090008,22.5,235.24670438881483,0.05,0.03683066368103027,0.607058048248291,0.02482961,0.021487229,177.7028718866548,22.5,40000,1.7291109561920166,0.5447422763336194,0.3746138398243489,242.8534409441665,16.0
178,5.2613420486450195,224.66027989589173,345.6331840895995,1601.4066813755212,-9.490098369739712,20.0,228.6643309840287,0.05,0.03939104080200195,0.6025996208190918,0.025200563,0.021868974,182.39861268757852,20.0,40000,1.6828186511993408,0.4531773825173166,0.2597880562026734,205.98686271404628,16.0
179,5.351382493972778,190.63413208555875,312.7200227789534,1513.384516533525,-16.461288072882468,17.0,234.25688805732105,0.05,0.03945183753967285,0.6063103675842285,0.024779307,0.021325286,183.22216462737657,17.0,40000,1.651686668395996,0.4712266815954178,0.31325038841584696,123.48047091430387,8.0
180,5.149970531463623,218.7962631339068,396.8448824982705,2343.05716630629,-10.806916016514764,17.5,242.36511237893185,0.05,0.039133548736572266,0.6033892631530762,0.02506072,0.020388473,186.7795744780296,17.5,40000,1.6339209079742432,0.42047352482847883,0.2585697021766304,201.44424347723077,16.0
181,5.356724262237549,240.6074533042552,406.30212820530926,2194.2904243234652,-19.385976072360943,21.5,228.74327742397946,0.05,0.04073476791381836,0.643251895904541,0.025109839,0.02180836,192.16236236065214,21.5,40000,1.6208148002624512,0.4994412208573738,0.3104425634330788,225.13561953043774,16.0
182,5.261300086975098,209.9445195571085,362.03725490536993,2485.0592394947494,-10.957857501777902,17.0,253.9940242155698,0.05,0.042348623275756836,0.6475734710693359,0.024890918,0.019486524,193.94057808029777,17.0,40000,1.6481945514678955,0.3982641676328443,0.26058016023142655,190.09650970591633,12.0
183,5.146235704421997,242.39214323639447,404.0517747780027,2222.046786041211,-10.886263037520138,20.5,223.42861831199681,0.05,0.042714834213256836,0.6462283134460449,0.02511176,0.022195255,198.78573459590746,20.5,40000,1.5750346183776855,0.4179979362915839,0.2822598019438208,256.9910286259585,20.0
184,5.249526739120483,229.05847734190212,354.3470500327453,1710.9995903337785,-13.222602308955594,22.0,241.1667657719096,0.05,0.04134654998779297,0.6446733474731445,0.025084032,0.020424709,201.81300887050693,22.0,40000,1.603349208831787,0.41993385301675806,0.303164632048431,189.81883292199706,12.0
185,5.146904945373535,225.8221684579174,357.3674093677955,1926.862298842826,-11.662560945405591,22.0,233.20714548467723,0.05,0.04096221923828125,0.6499886512756348,0.024926243,0.021149509,204.213924829248,22.0,40000,1.6309833526611328,0.4588304445749323,0.3223868902817475,175.63332326491891,12.0
186,5.2515575885772705,238.90993535405698,370.30610123794514,1819.2559368486104,-11.717363158312429,22.5,230.18529324904293,0.05,0.04189729690551758,0.6621890068054199,0.025021723,0.021663724,207.68352588172888,22.5,40000,1.5988554954528809,0.40541580673490124,0.2435918773263925,93.94358344284859,12.0
187,5.460862874984741,304.9194061060309,421.7282426713504,1748.2668359118823,-12.98581365951729,28.5,230.6575955508494,0.05,0.04151010513305664,0.6364388465881348,0.02529901,0.021441113,217.40711390415908,28.5,40000,1.580979824066162,0.33447313330846384,0.22461845770832833,135.51421238090458,8.0
188,5.2567198276519775,295.1713583250088,461.0177316289909,2163.2321912739862,-12.147073040210788,26.0,235.8035070229508,0.05,0.04087686538696289,0.6499836444854736,0.025123503,0.021619232,225.18353834624406,26.0,40000,1.6073329448699951,0.3684728857057628,0.271264865710823,217.61991141616255,20.0
189,5.2642662525177,312.86026484883274,435.5204770137497,1997.163903633636,-9.779818048333127,27.0,221.05614816889454,0.05,0.040627241134643555,0.6322720050811768,0.024772217,0.022429045,233.95121099650294,27.0,40000,1.6151340007781982,0.3337866317053645,0.23181950437936094,168.7466765337098,12.0
190,5.260686159133911,324.00169794827116,445.0276981311983,2196.0731985084185,-13.025135649149345,31.0,241.36910882673814,0.05,0.04007863998413086,0.6608870029449463,0.02525497,0.020516513,242.95625969167978,31.0,40000,1.6000995635986328,0.3567630873807099,0.2687736851828306,250.75671308902344,16.0
