iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
14,5.278223037719727,-4.321541159958287,3.7856977560020786,20.405793178947434,-17.196236056059877,0.0,213.79873513470133,0.05,0.09932756423950195,1.0829133987426758,0.024588043,0.024617117,-5.660962080092065,0.0,40000,3.4763453006744385,0.47547330235379404,0.368440591695872,-3.386243457964286,0.0
15,4.869837999343872,-3.9273305787655954,3.6333580626511144,17.557901586903558,-18.715734853304525,0.0,200.59478089747515,0.05,0.0913703441619873,1.6031365394592285,0.024706336,0.025763538,-5.487598929959418,0.0,40000,3.761312484741211,0.4616347542945205,0.33141150969787575,-3.489397295268239,0.0
16,4.969425678253174,-4.2812562330462445,3.9827759065887482,31.534919209272406,-15.073640529864537,0.0,221.14454747633712,0.05,0.1170816421508789,1.3429884910583496,0.024631992,0.022609865,-5.366964660268101,0.0,40000,3.8016295433044434,0.4809003791473982,0.3944578743634543,-3.6016425391069857,0.0
17,5.385417461395264,-4.033640405620138,4.208844763407065,22.591538705306803,-20.342702769550147,0.0,217.83714142569542,0.05,0.1384577751159668,1.580881118774414,0.023903716,0.021687964,-5.233632234803305,0.0,40000,4.226146459579468,0.50255876592854,0.3715345693074632,-3.4496008689220132,0.0
18,5.183773517608643,-4.277848774363494,4.381748792478364,18.712011093646378,-21.32379349036389,0.0,203.51892779420982,0.05,0.12035846710205078,1.2516398429870605,0.024414966,0.025922017,-5.138053888759324,0.0,40000,5.290837526321411,0.44542862976407643,0.3252286975136074,-3.592583709804263,0.0
19,5.202629327774048,-3.718685504880653,4.847313335917145,36.71882939953209,-19.190322696875104,0.0,223.47958484593107,0.05,0.07736539840698242,1.441335678100586,0.024946967,0.02300323,-4.996117050371457,0.0,40000,3.5985267162323,0.6099798965677239,0.45890542419886454,-3.728623593835141,0.0
20,5.293475389480591,-3.6832004489697656,3.4920471710984553,20.313642422668668,-17.97715812916891,0.0,198.03477607546185,0.05,0.2195889949798584,1.8272511959075928,0.025016576,0.024320882,-4.864825390231288,0.0,40000,3.4229679107666016,0.5182430653111408,0.3616871559137885,-3.597881408945578,0.0
21,5.819567441940308,-3.30959744138195,4.6263112713348225,19.424891695958717,-19.04289771696336,0.0,196.69504337037247,0.05,0.11587905883789062,2.1618168354034424,0.024950836,0.027325664,-4.709302595346354,0.0,40000,6.68491530418396,0.6097052057753416,0.4693669080225141,-3.514621042385714,0.0
22,5.065290927886963,-3.1471232950817387,3.9530254436430567,17.11692906386524,-20.15060146926157,0.0,212.9574008074528,0.05,0.08536791801452637,1.1950280666351318,0.024657022,0.023715623,-4.553084665319892,0.0,40000,3.3330302238464355,0.5802864507502163,0.4181837531224485,-3.171501244192413,0.0
23,5.068394899368286,-3.3889254038920553,5.6516316346553666,44.61026882119484,-20.234310330208373,0.0,208.97888528947507,0.05,0.07111239433288574,1.216641902923584,0.02456449,0.024610322,-4.436668739177109,0.0,40000,3.429184913635254,0.6326591523920331,0.4565323587389485,-3.3870486621546236,0.0
24,5.168472051620483,-3.38033608653505,4.116252297121531,20.254339260525224,-18.876787765422574,0.0,209.34525791180434,0.05,0.06595492362976074,1.1946098804473877,0.024806723,0.025089128,-4.331035473912903,0.0,40000,3.6778697967529297,0.6201086011946382,0.37253400466020503,-0.30629029554522746,0.0
25,4.965665102005005,-3.8687241845542575,3.700248402943436,13.212726381436633,-18.273327480227977,0.0,183.64639360594896,0.05,0.11497020721435547,1.2295496463775635,0.025191138,0.028555432,-4.284804344977038,0.0,40000,3.6539437770843506,0.4740698288889339,0.3392762310336008,-2.778108067967555,0.0
26,4.965742826461792,-3.5285872180703244,4.79126981626447,17.71803290250089,-22.097348468643943,0.0,216.05535886556495,0.05,0.10086822509765625,1.1779029369354248,0.024615357,0.023896929,-4.2091826322863675,0.0,40000,3.3257737159729004,0.4747333999959905,0.3514665063519118,-2.930441911904922,0.0
27,5.06910514831543,-3.4359913034006877,3.4150814790486366,12.117394875588696,-14.931523862319867,0.0,211.1062657731894,0.05,0.0871279239654541,1.3347868919372559,0.02485399,0.024637097,-4.1318634993978,0.0,40000,3.523986577987671,0.5274024133507854,0.3870117307338286,-2.8284818872361823,0.0
28,5.17000412940979,-3.60612087300214,3.9399881804413632,17.96383926493974,-18.16228950979724,0.0,199.798082571268,0.05,0.09599518775939941,1.10123610496521,0.025114607,0.02582691,-4.079289236758234,0.0,40000,3.4297537803649902,0.4446099048226372,0.32097181360413785,-3.0534343426591146,0.0
29,4.969789505004883,-3.2915488108103284,5.344095690317586,34.55908058294871,-17.731930149103754,0.0,228.83934731735482,0.05,0.09041333198547363,1.2485570907592773,0.024938073,0.02169372,-4.000515194163443,0.0,40000,3.5223793983459473,0.5815826778866955,0.43936218991061854,-0.9396791279827267,0.0
30,5.075547933578491,-1.7641132852780452,11.909385631280793,145.5502586490955,-14.344556230441256,0.0,239.70253666103474,0.05,0.07523870468139648,1.2187626361846924,0.024538776,0.02214629,-3.776875003274903,0.0,40000,3.743304491043091,0.9255654175604676,0.7464986270086778,-1.2296381223031256,0.0
31,5.071062803268433,-3.422337766160731,4.28235004676742,17.555728126071173,-19.183072033659887,0.0,209.54823561854192,0.05,0.09476542472839355,1.1930794715881348,0.025393162,0.024294743,-3.7414212795634856,0.0,40000,3.546405553817749,0.7019122740628518,0.4148362866395922,-0.6027809676209653,0.0
32,5.165476560592651,-3.101325584441121,4.3163034084141305,16.886643170092963,-17.1979276045527,0.0,210.9773070364973,0.05,0.09170079231262207,1.2052912712097168,0.025129093,0.025485963,-3.677411710051249,0.0,40000,3.6469216346740723,0.5661151759258728,0.4567436564673694,-1.5082856718370456,0.0
33,5.17378830909729,-2.6514557800132104,9.21262099918952,76.19804236742844,-20.782290954219018,0.0,194.75697281797025,0.05,0.09802699089050293,1.2980194091796875,0.025166843,0.029358707,-3.5748161170474453,0.0,40000,3.6100411415100098,0.8317693837179049,0.4885764064898994,-1.3714839766120348,0.0
34,5.1646270751953125,-1.920279464572588,6.863328127051472,40.15702241614514,-14.31151232059219,0.0,205.03833532016037,0.05,0.10508298873901367,1.2188191413879395,0.02490726,0.024869217,-3.4093624517999594,0.0,40000,3.8015472888946533,0.8363676037060623,0.6170564292371828,-2.235489582519636,0.0
35,5.16158127784729,-3.325997049268009,3.860841771137855,21.255677308802337,-18.059337533182855,0.0,190.5069618226056,0.05,0.08206295967102051,1.1257903575897217,0.024623685,0.02443922,-3.4010259115467645,0.0,40000,3.510873317718506,0.7343513540097395,0.4178792276141752,-0.6321117388177254,0.0
36,4.968296051025391,-2.465156261285708,7.65375437672012,52.113224341329214,-23.767793708222342,0.0,214.95600186915732,0.05,0.09589695930480957,1.2387051582336426,0.024776489,0.02431848,-3.307438946520659,0.0,40000,3.553337574005127,0.7558301901806492,0.48344522939205975,-1.0126773944957619,0.0
37,5.177222013473511,-3.1731578993056893,4.803175892935419,25.593742232944294,-19.208203525227844,0.0,202.84000389232324,0.05,0.08738136291503906,1.0954978466033936,0.024833573,0.024201095,-3.294010841799162,0.0,40000,3.4486780166625977,0.5533773690214329,0.3744812358133472,-0.3940872294497872,0.0
38,5.070391416549683,-2.4927547434615436,5.104922859590008,33.60688646829543,-15.01423841034931,0.0,214.83370440829214,0.05,0.08012652397155762,1.0737273693084717,0.02490803,0.023964759,-3.2138852319654,0.0,40000,3.289149761199951,0.7845463730679851,0.504609257934322,-1.7182985265629893,0.0
39,5.186460733413696,-2.123715816371623,8.197010520486302,83.29461672183264,-21.21050946096856,0.0,208.27555548271346,0.05,0.08925580978393555,1.219520092010498,0.024923429,0.027173478,-3.1048682904060225,0.0,40000,3.2673451900482178,0.783999452574158,0.5925876599404172,-2.1088468280729242,0.0
40,4.9676947593688965,-0.27810546362387933,15.088100138748834,184.94076362679297,-16.527474320544957,0.0,237.5410368204155,0.05,0.09311890602111816,1.2924537658691406,0.024652667,0.02424591,-2.8221920077278084,0.0,40000,3.4431352615356445,0.9229275732866818,0.49064640933184317,-2.8433600309131157,0.0
41,5.087724924087524,-1.438051211730501,7.154576486122001,52.58800079259255,-13.725633884226804,0.0,222.56236142828374,0.05,0.0846109390258789,1.3387551307678223,0.024794491,0.021989457,-2.683777928128078,0.0,40000,3.359895706176758,1.2455014507700461,0.6989556735699257,1.0159971284586964,0.0
42,5.1726603507995605,-1.440869396711542,10.034786870412843,114.34677617800928,-17.150109911190622,0.0,228.54870416230116,0.05,0.08959102630615234,1.2867259979248047,0.024777338,0.024149356,-2.5594870749864245,0.0,40000,4.2311859130859375,0.949031880506997,0.7631488220232429,2.436099144986315,0.0
43,6.213657379150391,-1.5401123477335983,8.126965952829996,50.28363185889591,-22.406688262323232,0.0,222.11248033588424,0.05,0.13074994087219238,1.959000825881958,0.025168493,0.022611616,-2.457549602261142,0.0,40000,5.652392387390137,0.779070705994113,0.5450259621855631,-1.5064869382376471,0.0
44,5.1693103313446045,-1.2348916902659153,7.249559236417759,39.35059691651778,-13.711435413291088,0.0,199.40721138147734,0.05,0.08311152458190918,1.276475191116333,0.025267826,0.025589576,-2.3352838110616196,0.0,40000,3.3405344486236572,0.849527654520646,0.6067530592234252,-2.7298643584380695,0.0
45,5.081603527069092,-1.5182970346044868,6.047872272917489,24.09753653813533,-16.729904845468845,0.0,213.99572593596955,0.05,0.07617068290710449,1.22184157371521,0.024764609,0.023261426,-2.2535851334159065,0.0,40000,4.430223226547241,0.7458973551521675,0.5617288338777875,-2.5717190240102767,0.0
46,5.988989353179932,-1.028387816975628,18.93882967002382,258.0294990406763,-15.288004975206936,0.0,137.35110248693795,0.05,0.052042245864868164,0.6318261623382568,0.024458475,0.04623694,-2.131065401771879,0.0,40000,2.1262874603271484,0.9509876717538742,0.7051761936321054,-1.2623516319279837,0.0
47,4.652371406555176,-1.2698645375592046,8.131094425000525,54.38667060581492,-20.044113944490782,0.0,199.0916855754899,0.05,0.05189394950866699,0.6996829509735107,0.024867065,0.024204528,-2.0449453153506116,0.0,40000,1.8822178840637207,1.5793806688638035,0.6334964559141587,1.6893004475136906,0.0
48,4.564122915267944,-2.464517732025004,5.187112867418455,32.46132277697253,-18.828187156702032,0.0,212.62115660436342,0.05,0.05218315124511719,0.620384931564331,0.024829675,0.0223208,-2.086902557018051,0.0,40000,1.9165596961975098,0.9126367977537181,0.5600199948981958,1.666068842689835,0.0
49,4.66456413269043,-0.7728690853111106,9.491460102462852,80.0259152793498,-17.458520870235308,0.0,225.95261235545192,0.05,0.051999807357788086,0.628302812576294,0.024497723,0.022693913,-1.955499209847357,0.0,40000,1.9465255737304688,0.8897598324905118,0.5859524460743255,-1.9210703765816939,0.0
50,4.6549232006073,-1.3919310334126311,10.507225030903927,120.04043692973646,-17.205315036087,0.0,200.08131544245393,0.05,0.05018782615661621,0.6247096061706543,0.025169458,0.025549239,-1.8991423922038844,0.0,40000,1.9588727951049805,0.7764289729788036,0.5176349916414675,-2.281274234830405,0.0
51,4.653322219848633,-1.8594174631776723,7.167434770227132,31.057451360001437,-18.01829629226783,0.0,211.01742902855113,0.05,0.051752328872680664,0.609832763671875,0.024940005,0.023477396,-1.8951698993012633,0.0,40000,1.9473514556884766,0.8742786374165088,0.5819690754632543,-1.9759828274371318,0.0
52,4.6650919914245605,-0.6818860992095662,13.915494593917927,167.2230151172422,-21.744540154593086,0.0,240.4984025560302,0.05,0.04915452003479004,0.6308796405792236,0.024818363,0.022845492,-1.7738415192920935,0.0,40000,2.0233407020568848,0.7995029135284099,0.4178507004648085,2.3432462765906323,0.0
53,4.654365301132202,-1.0418998363003351,15.027273965827655,182.9645921990513,-22.2147249056526,0.0,222.85461095634253,0.05,0.1015169620513916,0.7233853340148926,0.024909787,0.023477659,-1.7006473509929176,0.0,40000,2.113987445831299,1.0040049377080331,0.5793796690936454,-2.4032610144511968,0.0
54,4.76456618309021,-0.40525853885432256,8.37251703798699,52.155444066667094,-17.612709979801807,0.0,208.89692399862966,0.05,0.051366567611694336,0.6297838687896729,0.024709385,0.023974208,-1.5711084697790583,0.0,40000,1.931652307510376,0.9841949717244464,0.7299398576875165,-2.5613012306137763,0.0
55,4.650134563446045,-1.3097521872836353,7.545268301752932,32.83970688117337,-18.36768819202025,0.0,221.445473136807,0.05,0.05064654350280762,0.6361680030822754,0.025439791,0.022583308,-1.5449728415295159,0.0,40000,2.0027999877929688,0.7837122635932716,0.5715916768095441,-1.6983177573475103,0.0
56,4.766424894332886,0.6865492670352813,10.97111852421505,50.502169245834416,-17.87847346679327,0.0,228.56692007394898,0.05,0.05121755599975586,0.6361958980560303,0.024949878,0.022656912,-1.3218206306730362,0.0,40000,1.9843454360961914,0.7812917713887961,0.5791084252125865,-2.5736242797917037,0.0
57,4.761175155639648,-0.5229844759167738,8.641934443511849,44.91869093138907,-17.486337041714563,0.0,216.81946289385291,0.05,0.04980611801147461,0.59564208984375,0.024904378,0.022984738,-1.24193701519741,0.0,40000,1.9996922016143799,0.8947439602201674,0.6463437157663088,-2.1365902411040736,0.0
58,5.565483093261719,0.14782664794656208,10.595053800811096,99.24064565629224,-15.187369527056745,0.0,252.541668772097,0.05,0.13393926620483398,1.6715457439422607,0.025194822,0.022254413,-1.1029606488830128,0.0,40000,5.412156343460083,0.8508996733805043,0.6680234077299887,-1.4162451159066063,0.0
59,5.790748834609985,0.09356193588057167,8.893460985293862,45.20338076904514,-15.449344444116987,0.0,207.08326818815104,0.05,0.15269231796264648,1.4608955383300781,0.024965063,0.024939891,-0.9833083904066544,0.0,40000,5.455930709838867,0.7839347784220803,0.5822954736373758,0.9164049288324031,0.0
60,6.00849723815918,-0.48704999797910686,9.457445981849594,49.52413259920659,-16.266960026951242,0.0,210.43575565348968,0.05,0.17821741104125977,1.6545071601867676,0.025010526,0.023911484,-0.9336825511638996,0.0,40000,5.330773115158081,0.8206997724162461,0.5873539341782288,-2.498135824591294,0.0
61,5.4650256633758545,0.4362492020811257,9.77566428269483,59.17468517855114,-19.09703760308997,0.0,215.38543227521467,0.05,0.07984185218811035,0.6858096122741699,0.02493547,0.023706714,-0.7966893758393971,0.0,40000,1.972419261932373,0.7669194583189731,0.5427055992488978,-1.944862756629715,0.0
62,4.74713921546936,-0.36530384131145327,8.198622288294215,37.222501809569884,-18.414717551342026,0.0,218.55839277687372,0.05,0.05194711685180664,0.6388967037200928,0.025140233,0.02342279,-0.7535508223866028,0.0,40000,1.8623642921447754,0.7349435228301111,0.5055277491434713,-1.0645451434988251,0.0
63,4.6566407680511475,0.9878327173754442,9.272641920785398,37.915969891483925,-17.02534479212036,0.0,208.69281392544968,0.05,0.05034160614013672,0.616722822189331,0.024755865,0.02774757,-0.5794124684103981,0.0,40000,1.9602105617523193,0.6636186970075477,0.4664983455987788,-0.29421909288751535,0.0
64,4.6583945751190186,1.2040590835171736,12.23214150602358,97.01258571173766,-18.293615531071993,0.0,222.47056171878373,0.05,0.05202364921569824,0.6356234550476074,0.024981419,0.023930198,-0.40106531321764094,0.0,40000,2.018529176712036,0.7314483891829656,0.46333239306588647,-0.7896490672689319,0.0
65,4.656401634216309,2.130709902290401,22.426048246474593,260.82844074349686,-15.649666697424616,0.0,246.90654320093364,0.05,0.051103830337524414,0.6557955741882324,0.02503484,0.022892432,-0.14788779166683677,0.0,40000,1.9590120315551758,0.8012384759041407,0.40882092198261055,-0.26348579497296076,0.0
66,4.65172815322876,0.8234097583832164,10.172746176150257,51.43620439617195,-17.030738442239308,0.0,224.7423862968602,0.05,0.05132007598876953,0.6303761005401611,0.02520072,0.02171896,-0.05075803666183146,0.0,40000,2.001100778579712,1.4908443907705504,0.5644814988515976,-1.8228808371617766,0.0
67,4.64831280708313,1.551632491672869,11.693280719742424,56.51150243362423,-19.703065661509232,0.0,227.2421983114767,0.05,0.0502781867980957,0.629148006439209,0.024851969,0.022881964,0.1094810161716386,0.0,40000,2.0523290634155273,0.6750946792975628,0.47582170518925454,-1.5123838967272762,0.0
68,5.173948287963867,1.5706274540580214,10.618054886125167,51.57166169488485,-16.52544468511709,0.0,209.36774940613495,0.05,0.0496828556060791,0.7279260158538818,0.025551349,0.023751006,0.2555956599602769,0.0,40000,2.1967313289642334,0.6615295187387058,0.4493959838746517,0.9974157394872138,0.0
69,5.287447214126587,2.4394890137815683,13.929428097516055,75.61451765065381,-17.09423709358387,0.0,232.78057848771056,0.05,0.08192324638366699,0.780503511428833,0.024644963,0.022130452,0.473984995342406,0.0,40000,2.2025580406188965,0.7187347836601856,0.426580843543718,1.2036304337991468,0.0
70,5.175981283187866,1.9389722130421547,11.592200937614273,63.93964057115874,-15.82034577588245,0.0,222.62111571798815,0.05,0.055098772048950195,0.7924869060516357,0.025089508,0.022783719,0.6204837171123809,0.0,40000,2.08337664604187,0.6782880024747655,0.47348546562974253,-2.18423470529698,0.0
71,5.165502309799194,5.121581450125292,27.26895220738467,329.8561754137041,-12.77032089926373,0.5,262.52714877939997,0.05,0.08657455444335938,0.8554055690765381,0.0249561,0.020935612,1.070593490413672,0.5,40000,1.9405426979064941,0.7744767607052346,0.3168992474487296,0.9906909862056407,0.0
72,5.181097507476807,1.8054466405518423,13.77025691860317,79.7649265208596,-17.259293984336857,0.0,229.4244150043122,0.05,0.053173065185546875,0.8767483234405518,0.02483301,0.020642297,1.144078805427489,0.0,40000,1.9702062606811523,2.796427669629825,0.497445675629254,0.7282064282326016,0.0
73,5.166792631149292,3.296442930787453,13.582703105818776,60.388521593565905,-17.310787137869358,0.0,227.91169789938468,0.05,0.05037641525268555,0.8199782371520996,0.024765346,0.021718146,1.3593152179634855,0.0,40000,2.550997495651245,0.6786869740001651,0.45633852153056437,-2.6523051839571137,0.0
74,5.811016082763672,4.4444495314631265,16.556944023536392,71.59065198033535,-17.592027506008105,0.0,208.4604999107539,0.05,0.06771349906921387,1.139209270477295,0.024794452,0.024108596,1.6678286493134495,0.0,40000,3.5112383365631104,0.5596890801210306,0.415408045178221,2.436284034574147,0.0
75,5.359140396118164,6.121204237083528,23.364941973943687,222.54772519386037,-19.21226804642925,0.0,232.67974750555405,0.05,0.07087922096252441,1.1740179061889648,0.025154524,0.023037506,2.1131662080904574,0.0,40000,3.3151333332061768,0.582824164380437,0.31932672276476975,4.0485703212347985,0.0
76,5.769799709320068,4.141705448708528,14.242150630793606,54.01312871396971,-16.151453330591583,0.0,214.32317565564364,0.05,0.06516289710998535,1.0259170532226562,0.024931906,0.022061028,2.316020132152264,0.0,40000,3.339237689971924,0.701223326072809,0.404056011818359,2.984687382041591,0.0
77,5.674104690551758,9.094288601726074,29.7474021260159,298.33724443573874,-13.653345502977938,0.0,258.1054538065417,0.05,0.06446671485900879,1.1043808460235596,0.024469825,0.020442547,2.9938469791096454,0.0,40000,4.044970512390137,0.6903761369812333,0.50864265586557,3.412010600030578,0.0
78,5.165507793426514,7.122772846739915,19.81660528932605,93.44859025060055,-17.05533946395575,0.0,233.9803657823028,0.05,0.0641634464263916,1.1106927394866943,0.024906302,0.0207098,3.4067395658726722,0.0,40000,2.9336202144622803,0.5282071351322534,0.38342971440241425,2.7220550914287505,0.0
79,5.272252321243286,10.190395371461925,26.974003212517538,173.93135503649123,-17.37152938602971,0.0,229.86061507370607,0.05,0.0938868522644043,1.2654507160186768,0.02557081,0.021845855,4.085105146431598,0.0,40000,3.477097749710083,0.5888716610896956,0.41312613938890547,2.0593004395828998,0.0
80,5.281796216964722,5.011228304063218,18.613581938404575,86.96616336719889,-16.919857473554817,0.0,214.78585767160095,0.05,0.1181938648223877,1.2426197528839111,0.02490928,0.022529487,4.17771746219476,0.0,40000,3.356990098953247,0.5806396302964962,0.41345511290855347,16.273472065022442,4.0
81,5.679678440093994,12.262636333573992,35.36906115973742,237.50021605123447,-15.060622887496265,0.0,244.9305555609692,0.05,0.12485766410827637,1.2366971969604492,0.024984058,0.021128133,4.986209349332683,0.0,40000,4.681599855422974,0.6294538406180199,0.43772902687885273,1.5126054724490599,0.0
82,5.469420671463013,10.842100524214816,42.364344321426984,507.45157391185757,-13.042624730415842,0.5,258.73533978019765,0.05,0.06686878204345703,1.0695385932922363,0.024306275,0.020598695,5.571798466820897,0.5,40000,3.4571914672851562,0.711222277230401,0.46361504847933926,2.4822062511074536,0.0
83,5.287440061569214,5.7130913321274805,20.298153684530575,94.85193490099795,-19.513822228471284,0.0,232.39119307571175,0.05,0.0758826732635498,1.0855767726898193,0.02501338,0.021294056,5.585927753351555,0.0,40000,3.510092258453369,0.7336163146172024,0.3586246499508615,1.457156055914602,0.0
84,5.471621751785278,7.543692188852474,25.119459863275267,175.07107700629425,-20.143319426813623,0.0,227.4841300077312,0.05,0.09079194068908691,1.1472814083099365,0.024939075,0.022988796,5.781704196901647,0.0,40000,3.2537312507629395,0.59266369835884,0.45061090113435115,2.9420298253347283,0.0
85,5.271348714828491,7.3938300706278755,31.303650344757347,288.3858627954595,-19.749737102350405,0.0,233.92366383097846,0.05,0.09734773635864258,1.0953192710876465,0.024934864,0.02259613,5.942916784274271,0.0,40000,3.6308481693267822,0.6547755706846282,0.36944975227448273,2.835714761968562,0.0
86,5.3728721141815186,8.41703603559175,27.30666755994045,228.52501500216636,-14.764478670470778,0.0,222.69386444380004,0.05,0.11133861541748047,1.1185848712921143,0.025022326,0.02273935,6.190328709406018,0.0,40000,3.5089080333709717,0.7625053436876734,0.4057364287293315,7.2472281379044015,0.0
87,5.57042121887207,16.325920724466815,39.213643110654345,261.5272859617965,-17.48684967931437,0.0,253.7944305229411,0.05,0.07901120185852051,1.1424751281738281,0.024634006,0.021384398,7.203887910912098,0.0,40000,3.7088959217071533,0.6146401548942796,0.4032052974463683,3.458900572830869,0.0
88,5.26810622215271,14.927493731416586,43.51893674304787,479.05726289390213,-13.94748706949637,0.0,237.54032064068798,0.05,0.11228275299072266,1.1767165660858154,0.025027635,0.022743413,7.976248492962547,0.0,40000,3.629378318786621,0.6211580626279961,0.3757212100760128,0.9163932190169956,0.0
89,5.26429557800293,17.59117024806369,45.511447170423864,305.41024119352863,-12.020525763680563,0.0,234.80503445235496,0.05,0.07359504699707031,1.0293138027191162,0.024654046,0.021415621,8.937740668472662,0.0,40000,3.2964255809783936,0.7006837749721897,0.4799493335258062,6.01817925806051,0.0
90,5.491059303283691,23.05587024285234,68.00069569536015,587.3962059010843,-18.04649737379241,1.0,263.8178132141088,0.05,0.07181763648986816,0.9436309337615967,0.024778806,0.01959844,10.34955362591063,1.0,40000,3.139056921005249,0.6566617909473321,0.4447769853098368,7.327495986200181,0.0
91,5.269449472427368,12.971278681875292,37.569434814413526,297.46949880880516,-16.634398679442576,0.0,255.53862097448464,0.05,0.06413650512695312,0.9505681991577148,0.025063047,0.018638007,10.611726131507096,0.0,40000,3.2070252895355225,0.773600322013987,0.36939859783492657,9.45551688224281,0.0
92,5.374610900878906,18.006123575646857,57.39411581499504,560.5782649969564,-14.109382697181799,0.5,266.1626498885849,0.05,0.09405803680419922,0.9453251361846924,0.024903417,0.019502407,11.351165875921073,0.5,40000,3.247375965118408,0.587489336038122,0.38788707742783074,12.01360052634956,0.0
93,5.3698437213897705,29.26805884441101,88.52786458478548,920.4536735618698,-16.427141356856115,1.5,298.4228187162949,0.05,0.08377528190612793,1.0151259899139404,0.02551983,0.016980797,13.142855172770068,1.5,40000,3.3770124912261963,0.8136476212551097,0.593046708184687,17.60175401216127,0.0
