iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,12.55596661567688,54.91223980068875,158.75652226705137,1416.7224985517084,-16.393018224127374,3.5,216.82159510008537,0.05,0.15531539916992188,3.0706048011779785,0.024762066,0.024441252,37.97350612513366,3.5,40000,12.507295608520508,0.7207958230797106,0.5158461199350979,80.19117851053298,8.0
96,12.991746664047241,69.56461115097457,184.3988064713655,1069.0771599936945,-14.696168850029053,6.5,240.70961003644368,0.05,0.2448561191558838,4.283524513244629,0.02505288,0.021077143,41.13261662771775,6.5,40000,19.514667749404907,0.5953865510078468,0.41266553254990557,61.9951283989281,8.0
97,12.542927742004395,53.429371196069276,149.62325720185441,964.2299949622442,-12.501396439276007,6.0,218.82120567424167,0.05,0.1727924346923828,3.476191997528076,0.024641186,0.022585575,42.362292084552905,6.0,40000,19.7090482711792,0.6650141569819925,0.4537176997392668,13.24425850343583,0.0
98,13.246896743774414,58.188837973364436,173.75939570717648,1424.9412333278685,-13.812741601332652,4.5,235.5463007018697,0.05,0.1715996265411377,3.5689103603363037,0.02504799,0.022478411,43.94494667343406,4.5,40000,18.823065757751465,0.6336436720970821,0.4878989388583163,134.7657613018341,12.0
99,13.142374038696289,58.05521185555355,165.49780262467138,1264.9562902641383,-14.486650008027553,4.0,239.58253225048998,0.05,0.2052173614501953,5.215095520019531,0.025087245,0.021071443,45.355973191646015,4.0,40000,20.646367073059082,0.518943387293803,0.37500966115430323,73.05973704072366,8.0
100,12.634154319763184,50.11710328865145,135.84649613952087,1093.52447151484,-13.74105990973008,4.0,227.98667411686677,0.05,0.23355841636657715,3.408954620361328,0.024898907,0.021354912,45.832086201346556,4.0,40000,22.16072988510132,0.8140424435836663,0.4385167298447254,47.894924784736986,4.0
101,12.585856199264526,57.915177430441744,150.50043827545753,1366.3805011672143,-12.788202741112586,4.5,236.613072766478,0.05,0.201416015625,4.121277332305908,0.024881426,0.020297317,47.040395324256075,4.5,40000,11.786757469177246,0.6612922034145364,0.436804014100584,10.107735018950743,0.0
102,13.619939804077148,80.30926642620041,204.45314306974336,1463.6669210587206,-15.364540990094332,6.0,254.7211265286823,0.05,0.1940317153930664,3.2272660732269287,0.025197454,0.020499391,50.367282434450516,6.0,40000,13.288899421691895,0.6400975529141211,0.4350760423919881,12.035581632882726,0.0
103,13.67682409286499,68.45477697447188,160.02535179160986,1342.1021795531713,-16.663687096392025,3.5,236.7994198239297,0.05,0.14975976943969727,4.430607318878174,0.024636773,0.020274842,52.176031888452655,3.5,40000,15.506571054458618,0.6872097082343568,0.4818636706305391,60.04019738937463,4.0
104,12.985872507095337,75.49376696089679,196.91535787822232,1425.8613661663971,-13.933789040431865,5.5,241.83513662862674,0.05,0.22302651405334473,5.103369235992432,0.025106976,0.020731773,54.50780539569707,5.5,40000,17.806156873703003,0.6335328490505898,0.4880663961320318,62.994732369819886,4.0
105,13.48488450050354,52.73263416100741,140.2062523369251,1091.489427986115,-12.377736576188676,3.0,241.1949320421044,0.05,0.2393207550048828,5.248828887939453,0.025098147,0.02118064,54.3302882722281,3.0,40000,22.926486253738403,0.6801316461102455,0.4755411498128725,35.47045547933226,0.0
106,13.300182580947876,55.67421117466286,170.51557509497175,1416.4868859120281,-12.227704130022707,3.0,232.50962399557875,0.05,0.2641119956970215,3.6462996006011963,0.024856418,0.023087258,54.464680562471585,3.0,40000,12.948919534683228,0.6584539511871464,0.4171550623555289,25.03223103411384,0.0
107,13.24094033241272,66.58213628562214,202.10240218224894,2239.161005284793,-13.691541519411755,4.5,217.34104497111628,0.05,0.13934755325317383,3.2939324378967285,0.024965562,0.023043113,55.676426134786645,4.5,40000,17.129107236862183,0.8206225792594646,0.51392261319706,32.42233171874972,4.0
108,13.22052788734436,75.97550928805249,205.2595647162882,1450.9340581511713,-7.797186687687163,8.0,243.50418536042693,0.05,0.18217682838439941,3.757770538330078,0.024849338,0.02171184,57.70633445011323,8.0,40000,23.434948921203613,0.6969711855247551,0.5128988935381772,31.84705206800344,0.0
109,13.468320608139038,71.09077760501803,184.32638845733175,1331.9414208961093,-13.93828128939005,8.0,252.97913291298613,0.05,0.23219776153564453,3.1090455055236816,0.025122937,0.020103084,59.044778765603716,8.0,40000,14.015413522720337,0.6118104743701022,0.4457829382399293,52.3939952659227,4.0
110,12.734827995300293,45.38143294090005,148.45946778962198,1205.732328365271,-12.18282871573825,3.0,234.898302927832,0.05,0.23462510108947754,4.399977445602417,0.024917755,0.021758065,57.67844418313335,3.0,40000,19.137659549713135,0.5712605645202515,0.3568276939526641,65.67578340612506,12.0
111,13.664778470993042,69.00285702530905,181.1042902351034,1553.117572073176,-14.032156736520362,4.5,246.48038952751756,0.05,0.2458336353302002,3.867892265319824,0.02507711,0.020620275,58.81088546735093,4.5,40000,16.118995189666748,0.6232335330495294,0.3862163132057987,66.66755036974014,4.0
112,13.061142206192017,104.88085913621546,257.9986385412966,1902.789584899061,-14.632067535058777,10.0,251.95257865698494,0.05,0.47658586502075195,8.383886098861694,0.024964755,0.021032987,63.41788283423738,10.0,40000,14.042824983596802,0.5867653003849002,0.40446369602082366,23.444957075814028,0.0
113,12.945478439331055,84.12399858097147,184.82758760556735,1163.5433563572667,-13.919097069403417,6.5,205.35974740669212,0.05,0.4302065372467041,6.630155324935913,0.024816446,0.02496718,65.4884944089108,6.5,40000,12.578941106796265,0.6343633501706367,0.40956391747480286,11.492365780385372,0.0
114,13.738793849945068,63.708730086434755,160.21614648029458,1568.578991294675,-15.57496638160169,2.5,231.4361495668317,0.05,0.3381040096282959,6.125167369842529,0.024961578,0.022858452,65.31051797666319,2.5,40000,17.66951608657837,0.631128669003898,0.42166707539248943,70.84907194754655,8.0
115,13.331276178359985,95.18805329054834,249.79565577978477,2227.5728328169125,-10.476279802833753,8.0,231.63754759435236,0.05,0.3677341938018799,4.792915344238281,0.024631958,0.021825317,68.29827150805171,8.0,40000,13.908837795257568,0.6035796668899891,0.40911899725810413,46.374680920432354,8.0
116,13.325911521911621,80.35120015976048,192.49487918155035,1201.83776760786,-11.673657836085285,6.0,239.26908864630204,0.05,0.5215976238250732,6.484239101409912,0.024876209,0.020465028,69.50356437322259,6.0,40000,19.3546781539917,0.8754382399961471,0.4549769235614548,46.30315834596429,0.0
117,13.703817367553711,101.53288552947406,237.2820678306492,1578.2744651987525,-10.695033446445393,10.5,245.6788339772048,0.05,0.2600820064544678,5.4024553298950195,0.025036572,0.02127016,72.70649648884773,10.5,40000,18.266313552856445,0.5566066812221278,0.34438135163005973,23.41649819797665,0.0
118,12.993467092514038,83.44862153196021,234.32551658582975,1839.7886959230682,-9.31566903227045,4.5,238.61290773087123,0.05,0.3020665645599365,6.788161993026733,0.02492308,0.021238612,73.78070899315898,4.5,40000,26.194981336593628,0.7061700784248868,0.44108773204394536,47.84499632171687,4.0
119,13.814003705978394,96.5684502947877,224.82908145033696,1416.025916414454,-7.508557028641566,8.0,241.5712889182274,0.05,0.17846345901489258,3.2322211265563965,0.025060607,0.02051797,76.05948312332185,8.0,40000,19.81943917274475,0.5755546825820468,0.4101299149894917,95.39698954805624,12.0
120,13.166569948196411,66.30185892200963,163.91282140261728,1200.5528526129008,-10.944323344793126,4.5,231.5994205877345,0.05,0.18330860137939453,3.518446683883667,0.024974221,0.021616913,75.08372070319064,4.5,40000,23.409690380096436,0.6278537422200277,0.4219248080676876,76.27477574566073,12.0
121,13.228624105453491,96.99748610582363,237.97749214619594,1867.2985002510673,-15.74940529978816,6.0,255.55489925810863,0.05,0.23209786415100098,5.753071546554565,0.024919279,0.021717759,77.27509724345394,6.0,40000,18.59114718437195,0.6854873583453471,0.40584599362035784,78.29336786571334,16.0
122,13.07991623878479,141.50245423667644,355.2536472649315,2759.262579741613,-10.00181085522801,9.5,250.53541116216144,0.05,0.23634600639343262,4.981287717819214,0.025165094,0.020882284,83.69783294277619,9.5,40000,21.825546979904175,0.5260366956173962,0.35092858327654236,54.96874630312075,4.0
123,12.974632024765015,106.28572354596207,251.26478277713284,1561.4898635555146,-16.223828642463012,9.5,231.55306916357148,0.05,0.2061455249786377,6.8997111320495605,0.0250938,0.021866905,85.9566220030948,9.5,40000,19.575148344039917,0.6211268864392947,0.41997095961568986,75.31906280294386,4.0
124,13.111550569534302,82.4530649250971,182.26548664594682,1112.2160057089907,-18.54935791784194,7.0,250.0302998127141,0.05,0.2109236717224121,4.040181398391724,0.02497819,0.020025283,85.60626629529503,7.0,40000,19.049463272094727,0.7312252447486356,0.4914838295508638,110.85133079750327,12.0
125,12.63204050064087,80.94469717426108,202.6739719366587,1387.9361509634941,-12.646838223493434,6.0,227.02519030034517,0.05,0.24821782112121582,4.381558179855347,0.025041832,0.023351414,85.14010938319164,6.0,40000,10.169941425323486,0.5798829042478677,0.44552234293745036,78.33466522787847,4.0
126,13.527186632156372,105.82607130305412,219.10570616498504,1305.8985077692248,-14.285118916460755,7.5,259.2193612961507,0.05,0.27285337448120117,5.973812818527222,0.02484141,0.019813668,87.2087055751779,7.5,40000,13.73962664604187,0.5685795603363258,0.4362593074906257,108.3038662167798,4.0
127,13.883300304412842,115.72118044612071,298.35538883343156,3007.3464746056934,-10.60549304396366,8.5,251.59136885652816,0.05,0.16030120849609375,3.3968522548675537,0.024925249,0.02088474,90.05995306227219,8.5,40000,10.98590898513794,0.5997024935064489,0.3480327462349436,83.06717570771029,8.0
128,13.396424055099487,124.47837574866317,288.3975945991293,2001.2993455137691,-7.408277958976339,12.5,241.8404751483552,0.05,0.23974013328552246,5.995481729507446,0.024796136,0.020012828,93.50179533091128,12.5,40000,19.190579175949097,0.5459118030898423,0.3825328287390834,78.24967057563592,8.0
129,12.737841129302979,140.95079943208114,314.4779808926939,2761.054779211401,-12.616982413645278,12.0,243.0663287246194,0.05,0.18312478065490723,3.503628730773926,0.025105102,0.0207762,98.24669574102828,12.0,40000,22.504130125045776,0.5730628015978139,0.4330003954594332,103.01177270330027,8.0
130,12.840143918991089,119.2471571791382,276.680518475327,1688.9344407350143,-13.365345176020073,10.0,235.67544967079277,0.05,0.2599446773529053,5.684340715408325,0.02488613,0.021198682,100.34674188483928,10.0,40000,24.388060331344604,0.544511622491423,0.3749345490504809,142.57334449991168,8.0
131,13.829126119613647,85.4628597606024,215.37305341703737,1729.618563946542,-9.9089025860932,6.0,248.1939838374346,0.05,0.2900807857513428,5.510680437088013,0.024818135,0.020202637,98.8583536724156,6.0,40000,20.65006184577942,0.7592420085833936,0.433855235306776,59.88359753318843,4.0
132,13.54897403717041,101.45033718761294,228.4553792533343,1465.5186148552334,-5.840606647006538,9.0,241.49196341878962,0.05,0.20132064819335938,3.6874663829803467,0.024738206,0.020655943,99.11755202393535,9.0,40000,24.848416090011597,0.6986098542822831,0.4774081025541995,60.75975218588009,4.0
133,13.703742980957031,135.98793478650325,320.0601155135831,2072.5632018978636,-12.734803999611385,10.5,245.4223748334516,0.05,0.16331219673156738,3.078432321548462,0.024802644,0.021479758,102.80459030019213,10.5,40000,23.218464136123657,0.5033097357927966,0.3462401126997006,110.87948518535646,8.0
134,13.58587384223938,99.3836054848171,206.42303151786754,1248.7780851392029,-14.424793594103445,9.0,248.485469305748,0.05,0.2858853340148926,4.533329725265503,0.025080055,0.020437283,102.46249181865463,9.0,40000,12.745132446289062,0.5896663751502715,0.40709309863772225,79.62230084214508,12.0
135,14.01128101348877,111.9358968546846,247.44590140913743,1653.5304472923017,-17.946764154843564,8.5,245.95776502125028,0.05,0.2852356433868408,3.2323310375213623,0.02497676,0.020995067,103.40983232225761,8.5,40000,16.758466005325317,0.5667670025860246,0.4146814129054203,114.66386311007524,12.0
136,14.250086069107056,81.25992669483168,193.24871028103425,1323.0667681842954,-14.725660217489084,7.5,237.2292663942068,0.05,0.1587224006652832,3.1321773529052734,0.02473388,0.021570472,101.19484175951503,7.5,40000,14.703908205032349,0.5315283527841284,0.3805238103937092,149.11078226591732,8.0
137,13.819370031356812,151.57850504717175,317.92356412399437,2308.5755354459197,-14.996006521716431,14.5,238.05443201774403,0.05,0.19536828994750977,3.858306884765625,0.02468662,0.022171022,106.2332080882807,14.5,40000,18.571295261383057,0.5413767431934949,0.3965843785216821,115.8951343583504,12.0
138,14.124755620956421,142.073493704153,300.4364692542727,1947.1792360659551,-9.624648003897804,12.5,234.6527761832812,0.05,0.12485265731811523,3.460367202758789,0.025110163,0.021140125,109.81723664986794,12.5,40000,13.14761233329773,0.528552328419769,0.40601511837920967,227.0766265094671,12.0
139,13.65321660041809,110.37346869724334,254.5378685117263,1629.1695528602206,-11.525092205569436,8.0,234.66666570747213,0.05,0.3278062343597412,5.039873838424683,0.025043933,0.02059194,109.87285985460548,8.0,40000,15.044830799102783,0.6776791490445114,0.3647007539643687,116.98619679606156,8.0
140,13.695022344589233,149.63405753917442,309.87292007549814,1878.3397618857841,-8.208384285011508,14.5,242.56868820409383,0.05,0.23162531852722168,5.852689504623413,0.024987707,0.021223694,113.84897962306238,14.5,40000,25.33478093147278,0.4995897886903908,0.3475307103091276,84.93787242730889,4.0
141,13.733019351959229,171.56628826849285,348.2570203078902,1695.2981428424844,-13.475792192582258,14.0,249.5940704140114,0.05,0.35845518112182617,3.931060791015625,0.024912164,0.020283535,119.62071048760542,14.0,40000,15.993866443634033,0.4262024605535675,0.3339857095816988,120.34381637187619,8.0
142,14.236628293991089,155.34021610235644,329.22393093802583,1837.360528152324,-14.853392322158486,15.0,252.9546470109465,0.05,0.2923550605773926,5.391797304153442,0.02472331,0.019598922,123.19266104908053,15.0,40000,26.44908332824707,0.5245034721239982,0.3614757771921092,121.50064652502448,12.0
143,12.601415634155273,164.8889123969064,327.17775717463365,1804.6810969970015,-13.686851394330935,16.0,238.9475498707932,0.05,0.25990748405456543,7.150967836380005,0.024566418,0.020579915,127.36228618386312,16.0,40000,15.114861249923706,0.5440981651400052,0.3556012822515243,119.0072788524037,8.0
144,13.883609056472778,141.90576200906344,317.1222875873373,2030.0101115521143,-14.739182882689263,10.0,238.65158405243315,0.05,0.4416821002960205,7.755955934524536,0.024900097,0.021187045,128.81663376638315,10.0,40000,11.393383502960205,0.5058212363150671,0.35371560464439245,131.33618860626223,12.0
145,13.377453327178955,151.91276047297836,301.85964977630556,1489.9410052502853,-13.156270303012416,14.5,216.53294146097545,0.05,0.25819826126098633,5.899571895599365,0.025019357,0.022345366,131.12624643704268,14.5,40000,17.254297971725464,0.481860587342214,0.33870721963316686,126.94938285651939,8.0
146,13.52035641670227,180.56409388591274,357.916812146428,2494.3658595106226,-4.71199309804313,16.0,232.3692017676387,0.05,0.3242480754852295,5.004636764526367,0.025199043,0.02171331,136.0700311819297,16.0,40000,18.450157642364502,0.4647953326449844,0.3570444595103146,182.62650681233546,12.0
147,13.364651441574097,177.14448674835774,376.3494330426812,2273.0799396348116,-13.192722624998197,15.5,243.44910855230685,0.05,0.17611122131347656,6.044396877288818,0.024715047,0.021753691,140.1774767385725,15.5,40000,19.42932677268982,0.4686945966570579,0.3258567769315042,167.65429743054565,8.0
148,13.372053861618042,192.2974568672082,370.11220768833675,2458.489525862323,-12.62774179774207,17.5,229.6546342448979,0.05,0.26746273040771484,5.692705869674683,0.025238233,0.022087736,145.38947475143607,17.5,40000,22.386483430862427,0.41392765595230124,0.29848650124866666,138.25047634546493,8.0
149,13.98274540901184,153.34618197787051,316.24100919927275,2523.235036278281,-6.463176655634971,12.5,240.4867799737203,0.05,0.1909952163696289,3.988403081893921,0.024858829,0.020896625,146.18514547407952,12.5,40000,22.83861517906189,0.5353216464189021,0.3503324234823382,57.40608433777525,4.0
150,13.853323698043823,139.51591507790553,268.00610688323485,1465.3272898869825,-12.905727545832745,14.0,228.44320003634564,0.05,0.2826876640319824,4.786534309387207,0.025114058,0.021946132,145.51822243446213,14.0,40000,27.062169313430786,0.5005499598494503,0.35755555493675406,38.92393266487238,0.0
151,13.516292333602905,143.62667619468854,312.2077665377704,2012.6698899059782,-13.106937988939816,9.0,263.65811990723824,0.05,0.41632962226867676,8.907639265060425,0.024629613,0.019191219,145.3290678104848,9.0,40000,12.786995649337769,0.45492976296211174,0.29553163055013476,80.26017607956375,8.0
152,13.350566864013672,164.6807592059098,307.061775270887,1700.6116688317106,-17.485067682294446,15.0,235.02992325047165,0.05,0.2847471237182617,6.553685426712036,0.02482948,0.021290204,147.2642369500273,15.0,40000,10.706347703933716,0.5570360330552023,0.3519887493318278,138.401568114443,16.0
153,14.030198574066162,149.6053619123898,325.2157475675942,2403.507541115607,-16.278647688919897,12.5,244.8364620320019,0.05,0.2470564842224121,4.1289331912994385,0.02487557,0.020932745,147.49834944626357,12.5,40000,15.658053636550903,0.4900513863882688,0.39062919605613033,148.46348101330915,8.0
154,13.696150779724121,189.77969352126414,399.10286848658563,2533.035213297235,-10.825045324740904,17.0,228.16223086213765,0.05,0.2320396900177002,4.485649347305298,0.025109304,0.021996664,151.72648385376365,17.0,40000,18.58522939682007,0.4577166027261744,0.326328801055449,148.76262923304503,12.0
155,13.857558488845825,175.66020260798857,327.8741819653377,1823.0645240119607,-14.815746190870536,18.0,244.90645421403977,0.05,0.17504572868347168,3.6475186347961426,0.025060354,0.020222548,154.11985572918616,18.0,40000,27.19758677482605,0.478775473918215,0.33183515509268113,106.60013570119595,8.0
156,13.73099398612976,209.1233744003831,395.1255609516089,2046.737641101831,-12.426855823656016,18.5,243.89737819784332,0.05,0.18627357482910156,3.7989659309387207,0.024556262,0.020742198,159.62020759630587,18.5,40000,24.38789129257202,0.4337811703739158,0.29956490946394193,139.3191339534732,12.0
157,13.756500720977783,187.3053129444851,324.34673782762695,1638.3376834536812,-9.001326881890785,17.5,231.7272746942813,0.05,0.24259686470031738,6.191774129867554,0.024902744,0.021568313,162.38871813112382,17.5,40000,13.787480115890503,0.4296385199240987,0.31084223908918407,153.97157933695686,12.0
158,14.128273010253906,204.29719862100632,388.55780104624455,2476.964984215328,-10.275335916307192,16.0,247.07110528886776,0.05,0.13234710693359375,3.7324612140655518,0.024675256,0.020582817,166.57956618011207,16.0,40000,24.01297926902771,0.4668458728605593,0.33880237175810324,185.83221580686958,16.0
159,13.666635513305664,245.02521144752944,409.243489221255,2259.310828355357,-13.691325251087916,22.0,240.55552000697642,0.05,0.1774306297302246,4.3465256690979,0.025034124,0.020846661,174.42413070685382,22.0,40000,20.0610933303833,0.3933777232297367,0.2656767830435558,228.7943321494809,16.0
160,14.270113945007324,210.58827919816002,365.8980880001241,2263.6355213193515,-12.773077731297667,20.0,225.38475090611652,0.05,0.19474291801452637,3.670182943344116,0.024930267,0.022384562,178.04054555598444,20.0,40000,23.301201581954956,0.42024964695347483,0.3039000787989519,205.74944067171143,12.0
161,14.74303388595581,233.28547635221818,453.0653951311068,2584.5181088863123,-9.3401710463947,19.5,266.6374362713281,0.05,0.21085500717163086,7.383444786071777,0.025071472,0.019054826,183.5650386356078,19.5,40000,16.4667489528656,0.47902448440233003,0.32414153287346575,140.02454513700366,20.0
162,13.408564329147339,258.3283172742555,424.8308212185319,2238.478952455697,-12.194157728553016,23.0,244.68721358987688,0.05,0.28716564178466797,4.0360589027404785,0.02511083,0.020330306,191.04136649947256,23.0,40000,13.979726791381836,0.4465763721306081,0.3521821738933781,250.54213176841094,20.0
163,14.090307474136353,231.623176303401,404.83810765176946,2010.530531365615,-12.497297322664656,20.5,233.09711976078376,0.05,0.32421255111694336,5.486208200454712,0.024748057,0.021544365,195.0995474798654,20.5,40000,21.917537212371826,0.4504082861363203,0.30854168218428535,252.7619361756254,28.0
164,14.436190128326416,197.008239884094,373.6192992609542,2528.180526031427,-11.579866149496054,16.0,241.702053299294,0.05,0.2652132511138916,3.7049670219421387,0.025025832,0.020415906,195.29041672028828,16.0,40000,16.0596182346344,0.48766261985879555,0.35812794272806286,215.11088139910018,20.0
165,14.622103929519653,246.80426676987972,395.2477672826571,1893.5079991812577,-6.77822061797223,22.5,247.6582394862761,0.05,0.4998171329498291,6.383315563201904,0.02508625,0.020386698,200.44180172524742,22.5,40000,21.18998908996582,0.4093954944087019,0.3157015153094899,182.80428216125532,20.0
166,14.23670482635498,208.62578977114626,367.4746147254824,1971.4271313684028,-14.25122971446126,18.5,226.97324867853334,0.05,0.33414554595947266,4.18883490562439,0.02499694,0.023020823,201.2602005298373,18.5,40000,15.334821224212646,0.48184173434663424,0.3354060457824976,138.56784808618474,16.0
167,13.898529291152954,239.3336354507579,448.0097049371041,2559.9408320832204,-5.615501747408814,21.0,235.04510514735873,0.05,0.1956937313079834,4.983585596084595,0.02553477,0.021711245,205.06754402192936,21.0,40000,17.410284996032715,0.46191619566089126,0.30859403188926204,170.5767295669122,16.0
168,13.466615915298462,244.99569917959715,404.0800389304086,1703.9455052558944,-6.061581859033141,23.5,235.63248300738525,0.05,0.28594064712524414,6.471117258071899,0.025021547,0.02122477,209.06035953769614,23.5,40000,25.89018750190735,0.4844200050493648,0.3343236972383701,229.57268791753123,24.0
169,14.326905012130737,227.6240370922343,386.10875582293863,2026.2309556128498,-10.655778508366678,21.0,242.4889518694496,0.05,0.1662449836730957,5.767662525177002,0.025068097,0.020328894,210.91672729314996,21.0,40000,23.652174472808838,0.4660726545141064,0.3380665967089517,158.17957551181496,12.0
170,14.743221998214722,280.3036575097769,474.58763476411383,2234.0936111613987,-12.489992200252829,23.0,232.69664861686124,0.05,0.24606728553771973,4.228297233581543,0.02510541,0.020902641,217.85542031481268,23.0,40000,26.17438268661499,0.43127367562792496,0.3236419819462611,198.10160513595537,12.0
171,14.600974082946777,269.7800980157854,499.9636144528892,2700.924445895647,-14.832514232548023,22.5,234.7337682520309,0.05,0.21225976943969727,4.325761795043945,0.024852896,0.022321275,223.04788808490994,22.5,40000,15.469311952590942,0.36010298591718487,0.25833324595730534,127.5783666206545,8.0
172,14.088232517242432,291.71834270957004,459.36122388135,1921.6831087593544,-14.562177404494548,27.0,246.47691673937285,0.05,0.2084484100341797,3.2158241271972656,0.025205923,0.020155422,229.91493354737594,27.0,40000,13.380047082901001,0.4256707906613719,0.3110842217333453,159.28251276263035,4.0
173,14.105962991714478,269.8167329191872,455.25345545556326,2367.131745613673,-8.44408822186994,23.5,237.79118115298436,0.05,0.20272040367126465,3.6631743907928467,0.024802053,0.021283515,233.90511348455706,23.5,40000,13.28052806854248,0.37485378839346883,0.2879964022476427,157.2493565993102,8.0
174,14.374502658843994,351.2951562945954,552.0845633874358,2206.425074263579,-17.584259382671537,27.5,256.2473864835208,0.05,0.3025691509246826,6.099425315856934,0.02485388,0.019389272,245.6441177655609,27.5,40000,14.412686586380005,0.3989874970990201,0.27386838852464546,228.53935395155364,24.0
175,13.633750915527344,263.2691339592048,457.24246969179944,2221.5301901162675,-11.783550560211937,22.0,227.3054861234763,0.05,0.310089111328125,5.76807427406311,0.025011225,0.022564879,247.4066193849253,22.0,40000,16.954914331436157,0.42367665120521747,0.3067255422986587,220.28257298285138,24.0
176,14.13503360748291,294.39032689408674,466.04045132942093,2099.941697115167,-10.15850702456988,28.5,246.10119233577865,0.05,0.1651010513305664,5.38848876953125,0.024869299,0.020500883,252.10499013584143,28.5,40000,17.769304513931274,0.37295708605150296,0.28439332656009786,231.79950461848694,28.0
177,13.718453884124756,264.25910594918315,467.82734604200743,2364.6891183416287,-12.528370881367099,23.5,226.95230127032582,0.05,0.18245744705200195,4.711292266845703,0.025102703,0.02188419,253.32040171717563,23.5,40000,23.67297887802124,0.44094886547213874,0.29241498370444047,200.99186725852215,16.0
178,14.210056781768799,286.5908309101078,473.21660668496537,3102.4944843584103,-10.306784852564281,27.0,244.57207578386058,0.05,0.21903395652770996,6.602732181549072,0.025300356,0.021256829,256.64744463646883,27.0,40000,18.30577325820923,0.41861995187795875,0.30488874710642117,249.32578626404901,20.0
179,14.12803864479065,216.48558128894302,356.65613772461376,1945.6934521316239,-10.579493436622972,20.5,237.289827090232,0.05,0.15886569023132324,5.794075012207031,0.024877029,0.021055002,252.63125830171626,20.5,40000,20.934582233428955,0.49144314461277144,0.3047184584468055,177.09435704894327,16.0
180,14.694885492324829,322.8569373419209,544.1515131518847,2845.127094826403,-12.44326081126129,26.0,257.3490598643943,0.05,0.23420357704162598,4.9613635540008545,0.02507758,0.019840518,259.6538262057367,26.0,40000,14.171581983566284,0.49943664428113205,0.3059389420094824,211.74550432402123,16.0
181,13.756168603897095,266.4559673230892,398.9844531513797,1718.6867740863765,-9.18726863343345,27.0,236.08771090021972,0.05,0.1762850284576416,4.0116047859191895,0.025017368,0.020783758,260.334040317472,27.0,40000,10.588157892227173,0.46071461120059154,0.31908678538555996,242.8134368404379,24.0
182,13.969294548034668,273.95740718302767,479.6421465902408,2149.490266745962,-8.088914359285992,24.0,224.9711444426627,0.05,0.28853583335876465,4.065617084503174,0.025001016,0.022189854,261.69637700402757,24.0,40000,22.885287523269653,0.340177334905604,0.24502469761828638,186.75477876135727,16.0
183,14.462477445602417,339.1644927517538,551.9192621188598,2774.791206669565,-13.575588160544447,26.0,255.64164588296083,0.05,0.21587300300598145,3.4461214542388916,0.024979914,0.020041602,269.44318857880023,26.0,40000,21.96960139274597,0.3814969575378999,0.2687792182508634,294.5078819542166,28.0
184,13.536823034286499,319.0826199750227,484.3909387342693,2188.4367571294333,-9.60046778897174,29.0,244.19314523820626,0.05,0.20086288452148438,3.5152382850646973,0.024854716,0.021021908,274.4071317184225,29.0,40000,24.716057538986206,0.3519655542163026,0.2780060306153944,164.24509449265713,12.0
185,13.96685004234314,333.3150538730603,478.63075577581674,2101.1314119291164,-7.919585448552688,31.0,246.1886771290676,0.05,0.14208340644836426,2.973273754119873,0.024875918,0.02015055,280.29792393388624,31.0,40000,28.425865173339844,0.389831930310293,0.28343865646765204,183.98532687581724,16.0
186,13.719128847122192,337.6087274664331,534.8998520578842,2597.9823265546265,-13.8855486235676,30.5,249.42604187843585,0.05,0.42766523361206055,7.774505138397217,0.02508645,0.019794155,286.02900428714094,30.5,40000,16.093107223510742,0.375514439599338,0.2935714907451287,198.0651230339515,16.0
187,14.071227550506592,372.9439148611615,583.9500885100356,2586.8341599871414,-8.898528030063728,30.0,240.0200077226646,0.05,0.290177583694458,5.066312789916992,0.024910403,0.02096777,294.720495344543,30.0,40000,21.150798320770264,0.32556167159120253,0.24350881516100267,190.51172860285277,24.0
188,14.107208728790283,410.930752730736,554.3234947558154,2272.8890500373964,-10.318099581483194,38.5,244.08782052454558,0.05,0.2689192295074463,5.7473814487457275,0.02496911,0.020760965,306.3415210831623,38.5,40000,18.13658308982849,0.3384873097012637,0.2554513676123697,175.75457015702378,12.0
189,13.504445314407349,325.1462612305916,525.0777472906782,2621.9829909016407,-7.4668508872353945,29.0,232.33854704522741,0.05,0.27773547172546387,7.974194288253784,0.025189478,0.02181396,308.2219950979052,29.0,40000,16.212759733200073,0.4043201286215872,0.29702598584189327,299.7576008367778,16.0
190,14.63004755973816,403.96106544881155,596.9584347124787,2649.866847050093,-16.592173120835515,31.0,243.08023982445573,0.05,0.22667574882507324,5.1328558921813965,0.024863528,0.020578478,317.7959021329959,31.0,40000,29.05689263343811,0.3252538202757299,0.24473608624537008,158.80391332664246,8.0
191,14.231226444244385,377.62558402834446,516.2114898266776,2349.0219929802543,-11.086651638240268,34.5,251.1210388887195,0.05,0.1994163990020752,4.359742879867554,0.025107373,0.01995507,323.77887032253074,34.5,40000,14.549543857574463,0.3422662919753827,0.2498995223712581,316.423767952788,16.0
