iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
95,13.054590940475464,88.9959884786485,209.2749210425775,1268.7566140643219,-14.450825810443568,8.5,246.32291691450013,0.05,0.2582738399505615,5.088183403015137,0.024568418,0.020765688,45.16239563341458,8.5,40000,18.662513256072998,0.5654834931428853,0.4268041282723641,20.34305045753683,0.0
96,13.760241985321045,77.76267176269258,208.58291568701947,1479.448871722788,-18.870955917624357,6.0,232.54023212700477,0.05,0.3006458282470703,5.3476433753967285,0.02516809,0.02193835,48.42242324634238,6.0,40000,18.45920419692993,0.5695781930649855,0.4453835801040697,96.4252628589431,8.0
97,13.772438764572144,85.24437732103266,192.67166051867343,1354.8182076310186,-15.454379541128414,7.5,215.93179455800285,0.05,0.17176151275634766,3.8770930767059326,0.02503572,0.023268806,52.104618653811414,7.5,40000,13.59101152420044,0.5688006910417699,0.44421460561462467,24.3346056344761,0.0
98,13.56393814086914,94.39632321465848,195.60460794017072,1015.6967671993804,-15.037555960203262,8.0,224.11246977343293,0.05,0.16553330421447754,3.6874189376831055,0.0252473,0.022837114,56.333789109896124,8.0,40000,24.699581384658813,0.5710877442337179,0.4594666246355783,77.19790147140486,4.0
99,13.853565216064453,97.31352548628358,224.5190538189134,1768.2524012790905,-19.70457459408023,8.0,239.5602253641299,0.05,0.25297117233276367,5.986599922180176,0.025016688,0.02134731,60.43176274753487,8.0,40000,19.698692083358765,0.593110363555586,0.4258221715463083,12.366637257665184,0.0
100,13.710644006729126,85.98458365413113,205.14853508825692,1353.8519510939425,-19.98245518410273,6.5,226.9914361574575,0.05,0.23817014694213867,6.297826766967773,0.02495627,0.0215968,62.9870448381945,6.5,40000,25.41998600959778,0.637215084337747,0.46441955254298023,22.465413359320365,4.0
101,14.036864280700684,124.76300393492474,269.38759092394037,1765.9350448063076,-16.254214249759883,11.0,218.7743119747834,0.05,0.26471757888793945,5.16736626625061,0.02468595,0.023225361,69.16464074786752,11.0,40000,13.862565517425537,0.5720236762252088,0.4358744842152838,10.437896161860555,0.0
102,14.245649576187134,91.02323291774017,195.0085527156606,1111.2424201662689,-14.898083683881945,6.0,229.65517816419333,0.05,0.16036558151245117,4.063174724578857,0.02411675,0.022204319,71.35049996485479,6.0,40000,18.853880882263184,0.6817066375583615,0.4529597590732986,95.15666684268378,8.0
103,15.696455717086792,93.3275928157606,214.7584219734611,1742.2376369756728,-17.75572736282152,6.5,228.42181593976179,0.05,0.1492154598236084,4.400503396987915,0.02505427,0.022616003,73.54820924994537,6.5,40000,26.35664200782776,0.6964560850964568,0.44384792792242295,29.900218372831482,0.0
104,13.268648624420166,118.3643733556255,236.18270014921316,1364.3171616990949,-15.416346947138074,11.0,226.45935049349853,0.05,0.22716164588928223,6.136202096939087,0.025027761,0.022337936,78.02982566051338,11.0,40000,18.055511236190796,0.5712801652450068,0.39529593595620677,29.400169218563427,0.0
105,13.793728590011597,102.43866410075883,227.8158990883052,1371.2818913194849,-18.300854349985528,7.0,256.67741154046104,0.05,0.20484590530395508,5.41155743598938,0.0249983,0.01942011,80.47070950453792,7.0,40000,18.053510189056396,0.5494375105073672,0.4260842917162562,28.04955598923321,0.0
106,14.574058294296265,118.7334906037656,233.46388404525794,1216.6096302933815,-16.335155079604498,11.5,226.25765011901373,0.05,0.1800532341003418,3.148259162902832,0.025031092,0.022181435,84.2969876144607,11.5,40000,25.714046955108643,0.5678466432433276,0.42151750768054586,28.355288928007678,0.0
107,13.626199960708618,141.96530420488062,278.12054106825946,1513.7989268480044,-16.233336044177673,12.5,234.43275354106882,0.05,0.12225484848022461,3.319746732711792,0.02481534,0.02122694,90.0638192735027,12.5,40000,22.18608331680298,0.5109031190935611,0.3712015155417156,62.229368384903665,8.0
108,13.977927684783936,140.4128493702011,278.8571224021843,1278.1097230043747,-19.75643025090418,14.0,235.7623176479961,0.05,0.1990339756011963,6.144615411758423,0.024951508,0.02210865,95.09872228317255,14.0,40000,16.270405530929565,0.566534779526196,0.43053404715345744,21.20220198068625,0.0
109,14.080156087875366,128.80621617587659,271.56314221804104,1663.5854368416149,-18.12366928088788,11.5,235.65167227612227,0.05,0.2369081974029541,8.06270980834961,0.024800241,0.021574682,98.46947167244296,11.5,40000,17.94011878967285,0.4577269529507612,0.31462996834731605,20.865738775716736,0.0
110,13.602302312850952,117.63110930352865,248.32013429508177,1562.5652756958814,-18.07843482872787,10.0,215.8507327084268,0.05,0.22394347190856934,6.844588279724121,0.025118442,0.022487553,100.38563543555154,10.0,40000,16.08370566368103,0.6247095687790626,0.3840281644852565,33.842140825534514,0.0
111,14.403200387954712,133.9364591831249,266.496744849465,1435.4060480050478,-19.198555767648255,12.5,216.76330654786355,0.05,0.2695903778076172,3.5210015773773193,0.025000498,0.023597453,103.74071781030887,12.5,40000,20.411649465560913,0.5318877116478724,0.3938605406208866,43.15716840809,4.0
112,14.526900053024292,142.81376991079367,283.8133760422155,1973.477588769407,-14.81116239914687,15.5,236.044324029476,0.05,0.34003472328186035,6.256737947463989,0.025290942,0.021293232,107.64802302035736,15.5,40000,21.302377939224243,0.5119640806999181,0.35176580489521464,26.139180860724096,0.0
113,13.868847370147705,136.42751715968117,286.6466807873768,2049.7968408972033,-20.417041898363962,11.0,223.79418382243307,0.05,0.47430944442749023,7.339046001434326,0.02504303,0.022335952,110.52597243428974,11.0,40000,12.488758563995361,0.45439485752097386,0.3643580997394301,68.01304744648482,12.0
114,15.167970657348633,179.31811610244668,383.8245156718034,2961.7442406557457,-12.402209520177655,13.0,223.8767885598324,0.05,0.2463541030883789,5.666378498077393,0.02499542,0.022762258,117.40518680110543,13.0,40000,16.522888660430908,0.45025425415607756,0.357554613873496,36.58015721817757,4.0
115,14.029677867889404,203.59826530648462,359.5851993829289,1555.636199098071,-17.026685801317992,20.0,223.8644793865211,0.05,0.2552661895751953,5.172214031219482,0.025018457,0.022434322,126.02449465164335,20.0,40000,21.70058798789978,0.45965918300896064,0.31774212051513373,13.489434224328813,0.0
116,13.928754568099976,174.5672963241631,340.483906233029,1962.315212190292,-17.02593424114163,14.5,234.37648326433336,0.05,0.19702601432800293,4.952065706253052,0.02486041,0.021020066,130.87877481889532,14.5,40000,16.72849202156067,0.44298422514364205,0.31855509444298385,39.5932187092935,4.0
117,15.128002405166626,187.58631901617625,373.096116055556,3048.921629936618,-17.122640154148268,17.0,235.83438340166265,0.05,0.20448946952819824,4.414114952087402,0.023991168,0.020875784,136.54952923862342,17.0,40000,23.73437786102295,0.4899013838871592,0.3740659185337039,42.05753914149374,4.0
118,14.793298244476318,198.97366883896655,426.9734979355414,2402.4270934398455,-10.775819839907927,17.0,240.26746898621488,0.05,0.13886713981628418,7.670965909957886,0.024786746,0.021117112,142.79194319865775,17.0,40000,20.041805744171143,0.41766792885390525,0.2725134047681707,40.66077790878534,4.0
119,14.976348400115967,245.3612380364714,407.2938201824905,2351.7542403348343,-24.026833147303616,22.5,228.93459712663892,0.05,0.33376026153564453,5.331682443618774,0.02478775,0.021488966,153.0488726824391,22.5,40000,20.70557928085327,0.4874822739590797,0.35513780591474003,52.575842536139405,4.0
120,14.548696517944336,271.48979798205016,434.06954718812113,2488.243272371274,-15.42386240413158,25.0,230.82839504901426,0.05,0.23869061470031738,6.0728795528411865,0.024766224,0.021741848,164.8929652124002,25.0,40000,18.300102710723877,0.4176606454168722,0.321321787965527,48.08459663953018,4.0
121,15.974042654037476,261.6466356080177,435.5398831756111,2284.6405599650616,-16.558387443169487,26.0,220.9320717428504,0.05,0.3273046016693115,5.265939950942993,0.024806723,0.023225782,174.56833225196198,26.0,40000,18.465579986572266,0.37728782421667445,0.25728566424265953,33.368379877643484,0.0
122,13.545056819915771,230.6718641798234,453.23976880685524,2314.817525586819,-16.83666167168825,20.0,217.95562608847197,0.05,0.2037796974182129,6.477705001831055,0.024694044,0.022342086,180.1786854447481,20.0,40000,21.869268894195557,0.4585856272345672,0.3507469112957743,29.30325331284281,0.0
123,14.036441326141357,214.5948121466429,410.1649624952475,1777.6808673938303,-17.478150282697584,19.5,216.60944792298974,0.05,0.13295984268188477,5.697345972061157,0.02506308,0.022996144,183.6202981149376,19.5,40000,14.031378507614136,0.4256889492816222,0.311274469784162,34.26701938495131,0.0
124,14.359498977661133,237.7986401922603,438.3012728867612,2832.9042120218533,-11.587400760761913,21.0,220.0608784550126,0.05,0.3672661781311035,4.458460330963135,0.02461391,0.02250052,189.0381323226699,21.0,40000,16.03470802307129,0.4415861449687551,0.34289075370405636,48.564711388967766,4.0
125,14.739562749862671,311.3584358474972,452.4209521127013,1910.1315926322866,-15.404959208527462,30.0,235.9577116117156,0.05,0.1888735294342041,5.150792121887207,0.025118655,0.021570336,201.27016267515262,30.0,40000,18.135409355163574,0.46775427721488133,0.3090169423843596,36.67630404249305,0.0
126,14.542557001113892,291.1072058959386,444.5392268852339,2196.3817311908188,-16.844269161407997,29.0,237.85155376031804,0.05,0.13812899589538574,4.2888569831848145,0.025127677,0.02194999,210.25386699723123,29.0,40000,25.384886264801025,0.3504972584620818,0.24030118758569863,68.63972359518361,8.0
127,14.314873456954956,300.72034592163055,500.22243730042254,2572.645051503654,-17.825835350247146,28.0,216.41439837548896,0.05,0.2876396179199219,6.46804666519165,0.024829354,0.023208085,219.30051488967115,28.0,40000,17.94349193572998,0.3853367207656053,0.3065206747701556,52.365231350330184,4.0
128,14.155349969863892,352.83134868140303,493.03754425861644,1972.4335837755311,-15.740606024570797,32.5,225.0650131088659,0.05,0.19202017784118652,5.319759130477905,0.02495842,0.022405451,232.65359826884435,32.5,40000,17.413105964660645,0.42752523624708716,0.3420059153721012,100.42171330656451,4.0
129,14.492399215698242,276.62091822135136,471.2380452958576,2213.3482884443238,-16.569322581307915,26.0,236.50019569083778,0.05,0.15880346298217773,6.1611223220825195,0.02505918,0.020729337,237.05033026409507,26.0,40000,19.953026294708252,0.39752388450192366,0.28039684937691384,81.98717041500582,4.0
130,13.88919973373413,325.6444336146754,572.4800242103487,2587.010032827615,-18.300530679795266,25.5,240.27054393619375,0.05,0.21534228324890137,5.884180068969727,0.025203524,0.021330984,245.9097405991531,25.5,40000,21.83501935005188,0.381412895205161,0.3379003439410211,69.4847577743265,4.0
131,15.383573532104492,366.9447522777763,549.2971864117794,2634.746264475345,-16.135339682393948,34.0,232.42720011063506,0.05,0.2478468418121338,6.039684534072876,0.024287006,0.020574475,258.0132417670154,34.0,40000,18.987202882766724,0.3480739151831513,0.2562304104782694,63.64230154888351,4.0
132,14.544942855834961,374.58351786166844,572.4546720890842,3020.7177815801297,-17.16163775024355,32.5,231.667621737118,0.05,0.2374706268310547,4.656107664108276,0.025137534,0.021773862,269.67026937648075,32.5,40000,18.472846746444702,0.39881910484580396,0.3210902172253149,55.403981651632456,0.0
133,14.926661491394043,332.3965747923017,516.6253924458931,2651.925383084602,-18.306647421571025,31.0,231.53178761250317,0.05,0.23101139068603516,4.915066480636597,0.025031818,0.021263462,275.94289991806284,31.0,40000,20.380264282226562,0.355510095718666,0.2736836901809241,82.51159266816276,4.0
134,14.104960680007935,331.07215320930277,491.6259958011897,2356.0959108479487,-16.154902468016168,33.0,226.277918402808,0.05,0.1848161220550537,3.2494566440582275,0.024837464,0.02144,281.45582524718685,33.0,40000,12.34557294845581,0.28926654317241196,0.22902653001180512,137.43210252630723,12.0
135,14.38265609741211,428.633083821331,618.835991842256,2679.1807169156623,-13.094532647788544,36.5,245.2103873518305,0.05,0.3137326240539551,9.856080770492554,0.025384286,0.020574694,296.17355110460124,36.5,40000,18.272998332977295,0.3445672723610813,0.2523893274981748,93.63307665548726,4.0
136,15.045817375183105,367.7738511767499,540.271761653402,2644.746335785425,-15.42298450012957,34.0,227.97057654092907,0.05,0.2290513515472412,4.456109285354614,0.02466209,0.02175924,303.33358111181616,34.0,40000,22.36018657684326,0.35617106397359605,0.26990456175771005,57.77041655368712,0.0
137,16.12881636619568,497.86988430129225,660.419081523599,2815.0282681439535,-16.57611488894949,39.5,234.23817628861465,0.05,0.35207080841064453,6.550384283065796,0.025012156,0.021031538,322.78721143076376,39.5,40000,22.99228811264038,0.31935051298848105,0.227748286368458,108.1455686272527,8.0
138,16.78132915496826,444.14052989399556,670.9492342974274,2958.596116794063,-13.4745419262214,34.5,226.72407707830024,0.05,0.28043341636657715,4.039788722991943,0.02459384,0.021932673,334.92254327708696,34.5,40000,26.548125505447388,0.3695582924432248,0.26343744924376405,188.73171056396882,8.0
139,14.252301692962646,490.6288087768195,692.6227711240591,2680.947412068837,-17.66229821075194,36.5,234.5250583114286,0.05,0.17432594299316406,3.7731032371520996,0.0251243,0.020328596,350.4931698270602,36.5,40000,23.952545166015625,0.32410614808547134,0.2513575343049233,133.13265998758456,8.0
140,15.709506273269653,429.1105083494474,607.0497813084095,2232.5909091352046,-19.67356596003535,33.5,234.7401500689168,0.05,0.2928626537322998,5.774298667907715,0.025597796,0.021182846,358.354903679299,33.5,40000,16.45526123046875,0.2902283363745809,0.22112593623246135,135.8732231786631,8.0
141,14.953660249710083,516.8694771589522,687.5869720323525,3238.9568268949592,-20.20234219130979,39.0,230.11670239548434,0.05,0.37511229515075684,5.800170421600342,0.02481899,0.022159306,374.2063610272644,39.0,40000,24.94403338432312,0.272521959038451,0.22283687752940232,147.14209047341376,12.0
142,14.600548028945923,459.8403318822131,642.8547302796737,2689.437313698149,-20.567200898820133,37.5,226.35921745599742,0.05,0.2915353775024414,4.401061058044434,0.02532941,0.02223056,382.7697581127593,37.5,40000,18.470319986343384,0.34360988483757876,0.24274808001835704,51.18878588252479,0.0
143,14.757421255111694,494.5343959755694,689.6900826049217,3136.9091703119616,-16.959657921066448,38.5,229.65024860647318,0.05,0.11025691032409668,3.9573705196380615,0.02471255,0.02170503,393.9462218990403,38.5,40000,21.695032358169556,0.2877226217714016,0.24216205061752483,269.156338651779,24.0
144,15.159537076950073,498.6458158467448,696.0906573820358,2942.895834836314,-14.332864646097613,37.0,221.28545084128174,0.05,0.11027812957763672,3.6008520126342773,0.024882209,0.023077074,404.41618129381084,37.0,40000,19.587595224380493,0.2829053614311298,0.21065273573865925,265.05833835368685,12.0
145,14.786338329315186,492.5511332437282,662.3852086261472,2590.7919976548,-16.29034897386342,40.0,217.15252356106402,0.05,0.2312479019165039,2.9856667518615723,0.024805054,0.023094099,413.22967648880257,40.0,40000,20.312925815582275,0.2786861286230855,0.22312672358847177,102.7477204419408,8.0
146,15.614609241485596,556.344831038133,693.6370375519597,2860.740142225103,-16.10471135017783,44.0,239.28639982221742,0.05,0.28725266456604004,6.591809034347534,0.025349176,0.020338997,427.5411919437356,44.0,40000,19.407355308532715,0.26011315171081256,0.19533715386345216,139.18757014337788,16.0
147,16.125128984451294,563.0836706191544,719.8515047401729,3042.657211455752,-17.31398284219331,44.0,241.53479620925756,0.05,0.20754766464233398,5.256829738616943,0.025009792,0.0206384,441.0954398112775,44.0,40000,21.185117483139038,0.27461331367584374,0.22505480593570718,181.0067724761422,16.0
148,15.84994387626648,549.8458173723607,672.1208280077898,2843.979108288242,-15.07659943435193,45.0,207.85595046605835,0.05,0.2778480052947998,6.425667762756348,0.024876917,0.023612814,451.97047756738584,45.0,40000,28.466396808624268,0.23434320164244046,0.19719618805008768,247.641024786314,12.0
149,16.02349328994751,575.2891026219347,695.7435757004968,2746.568772454056,-14.799505227315581,43.0,236.68150518655744,0.05,0.21658754348754883,4.191202163696289,0.02482077,0.020658197,464.3023400728407,43.0,40000,19.957357168197632,0.25641017268764404,0.2085861465618714,109.07794707298268,8.0
150,17.120203256607056,597.3617786837532,711.3071389899745,2641.798320368181,-17.674387808343713,44.5,223.2445517890424,0.05,0.15414857864379883,4.824625253677368,0.025466416,0.021945618,477.60828393393194,44.5,40000,24.105082988739014,0.24868427997258713,0.20386828398985873,244.50024058928724,12.0
151,16.147177934646606,625.2432401949778,750.637038701586,2990.357665314815,-14.99617487158995,46.5,241.85168397413884,0.05,0.28639960289001465,9.626036643981934,0.024743978,0.020703534,492.37177956003654,46.5,40000,17.70905089378357,0.27736971467526866,0.2238652771889689,192.51381815770554,12.0
152,15.313478946685791,574.4107280583656,748.5881161291591,3045.8467433209075,-13.501303574777003,43.0,232.32736918397333,0.05,0.5874500274658203,7.861382961273193,0.024654595,0.021212209,500.5756744098695,43.0,40000,18.287407875061035,0.27914234273798183,0.22740658909756997,186.4609038817961,8.0
153,15.32632064819336,599.4329290971552,717.1785636754986,3270.18742896817,-13.484388229961935,47.0,247.23931283138697,0.05,0.46216750144958496,5.193183660507202,0.024825372,0.019481683,510.4613998785981,47.0,40000,13.369191646575928,0.26660405571793033,0.22215113416936894,342.8616641610416,16.0
154,15.268619537353516,701.1697095373021,801.0135011193496,3246.5296619336737,-21.29748462641367,49.5,219.3778778615878,0.05,0.23426485061645508,3.531951904296875,0.024895657,0.022644116,529.5322308444685,49.5,40000,9.677924871444702,0.23959296146333495,0.1902332117179079,249.76809905961014,20.0
155,15.051676273345947,659.7930827397201,754.6587811962987,2787.3543701020117,-19.912695413874804,47.0,230.92956736653662,0.05,0.44667983055114746,6.440045118331909,0.02495,0.021240527,542.5583160339936,47.0,40000,8.838220596313477,0.2563343404022407,0.1976225645124363,374.03924042684224,20.0
156,14.364736557006836,688.5256357791903,809.7939859409504,3221.3670859505655,-17.24427177543618,47.5,237.91037255535875,0.05,0.4914987087249756,6.097094297409058,0.024760293,0.020453477,557.1550480085133,47.5,40000,9.07325530052185,0.22970454767006265,0.19613651962685988,208.43615246200937,16.0
157,14.498166561126709,624.185247706296,807.5791504068409,3021.463715301304,-15.899913970051834,42.5,233.02806587342752,0.05,0.2751314640045166,8.1493501663208,0.02509984,0.020768825,563.8580679782916,42.5,40000,13.02387809753418,0.2544098005668543,0.19954264688528267,336.922082453368,16.0
158,14.863651037216187,641.9379181971666,771.0655617203779,3336.1504348905833,-16.590934349701666,46.5,215.38907876688845,0.05,0.31624722480773926,5.103919267654419,0.024655474,0.022839157,571.6660530001791,46.5,40000,20.870230197906494,0.25468989463335207,0.2017299081572959,488.43484031236045,24.0
159,15.839868068695068,732.29210379733,849.8968386287487,3096.6993236617373,-20.534132412900842,48.0,211.7762397077886,0.05,0.18681716918945312,3.596423625946045,0.02493224,0.023865864,587.7286580798942,48.0,40000,22.311066389083862,0.21190245100977478,0.1605281042255855,573.4507604005113,28.0
160,15.071679830551147,689.175238982077,764.1872226132953,3061.0517141818905,-12.459802655371691,50.0,239.717498997945,0.05,0.14702653884887695,3.563607692718506,0.024776189,0.020399846,597.8733161701125,50.0,40000,24.758450746536255,0.2583765782299077,0.1850034877242391,451.5690466714049,28.0
161,15.144522428512573,638.0056894493392,783.2463222929499,2777.446197063293,-18.16505553829547,45.0,242.15088499984603,0.05,0.375626802444458,4.996609210968018,0.025257692,0.021012938,601.8865534980353,45.0,40000,16.319665670394897,0.2452006799460861,0.20335517682754595,644.7921660194181,32.0
162,15.439265727996826,864.8685179869237,884.6171731827213,3548.507121627753,-14.373518321439457,55.5,219.32645122585737,0.05,0.21975111961364746,4.5652265548706055,0.02461912,0.022716694,628.1847499469241,55.5,40000,27.64545440673828,0.23881159625192708,0.17431710926136026,583.6054854751046,32.0
163,15.619704246520996,833.9581926807583,909.8427696608429,3669.997435628591,-21.282568426987822,54.0,220.0012100247978,0.05,0.1305522918701172,3.3390119075775146,0.025197797,0.022665177,648.7620942203075,54.0,40000,17.56722593307495,0.23536276351234606,0.18879313830086566,812.4534767626993,40.0
164,15.540154457092285,894.6774016401737,892.8793274917429,2822.0781435658937,-18.712669870777894,56.5,236.15618247743842,0.05,0.11193680763244629,3.9230597019195557,0.025302395,0.021628702,673.3536249622942,56.5,40000,11.52735185623169,0.2121712560249824,0.16308440128915278,487.412607248043,24.0
165,14.896276950836182,830.3470765040049,941.6858005024053,3069.638489124917,-18.487498954723,48.5,225.37813897416697,0.05,0.2594132423400879,3.93403697013855,0.024926463,0.022296725,689.0529701164653,48.5,40000,22.78930687904358,0.20608461716509546,0.1747999643559096,406.4911951281381,28.0
166,15.198192358016968,965.5973586839966,931.3031828518613,3339.6226588761842,-15.510320470482963,58.5,230.407132518078,0.05,0.12322568893432617,3.241389513015747,0.024876261,0.021497967,716.7074089732184,58.5,40000,23.9862277507782,0.19761766590812108,0.14688307433694872,384.1091772250364,32.0
167,15.24901008605957,875.7238122542516,868.0676235854387,2932.6524047050616,-18.517157090072807,58.5,220.5824056942371,0.05,0.2222764492034912,6.213168621063232,0.024786297,0.022330029,732.6090493013218,58.5,40000,18.907397031784058,0.21068944891579316,0.16654584034945705,610.8604158478721,40.0
168,16.028264045715332,1128.0057172391512,946.5624539249704,3847.2206269876933,-15.86134380609204,68.5,228.4778908187765,0.05,0.23253726959228516,5.218991994857788,0.025271138,0.022114614,772.1487160951048,68.5,40000,16.31670045852661,0.1908686285584362,0.14915199954526667,688.2714696216728,56.0
169,14.994832277297974,977.9761093992416,980.40326375294,3523.719879718725,-13.55580871189049,59.5,241.9477626412861,0.05,0.17051410675048828,9.51868224143982,0.024335867,0.020139895,792.7314554255184,59.5,40000,18.68812870979309,0.19209646655582063,0.1554719357692267,728.2660071916084,48.0
170,15.596117496490479,965.5974088494377,909.6946960671554,3042.585683024139,-16.35545728994935,60.0,226.8665916542648,0.05,0.21190452575683594,6.081294536590576,0.024814585,0.021541724,810.0180507679104,60.0,40000,17.49476933479309,0.190883052233493,0.14386536737357863,860.3362698634903,48.0
171,16.831918954849243,1074.0347933341427,1006.3089932989811,3888.218009000928,-16.941420959935407,59.5,215.9430928086692,0.05,0.22277498245239258,5.902634382247925,0.024739686,0.023424484,836.4197250245336,59.5,40000,23.258671760559082,0.17754504701426865,0.14371500856247002,747.1560584170534,52.0
172,17.271201133728027,1032.6198847867768,947.8836037693832,3327.93105044021,-11.77202825681982,62.0,240.23343165854305,0.05,0.17390227317810059,5.361628293991089,0.024873948,0.020627905,856.039741000758,62.0,40000,15.783394813537598,0.1841880023799886,0.1476066781171482,763.177076838535,44.0
173,16.818326234817505,1068.583968735183,990.3118020704777,3882.920113954996,-23.94160766428014,62.0,219.89746604882424,0.05,0.17130827903747559,8.139107465744019,0.024997309,0.023284154,877.2941637742006,62.0,40000,22.71657705307007,0.1642936545117633,0.13533240470475935,734.6891399203377,48.0
174,17.12905240058899,1222.7513748582774,1016.0534649723944,3821.0279723557123,-15.060936002162281,67.5,226.4059622190123,0.05,0.20093989372253418,5.237916707992554,0.024991035,0.022716423,911.8398848826082,67.5,40000,28.416165828704834,0.19194247889019242,0.1459565075019036,930.9320744073027,60.0
175,15.93651008605957,1045.1986376329419,1005.3968839438771,3734.059444945886,-22.121380931102998,59.0,218.94438260752344,0.05,0.1811826229095459,3.403817892074585,0.025020165,0.022493662,925.1757601576417,59.0,40000,23.733473539352417,0.16089744085601237,0.14100657175724612,908.9234086317027,52.0
176,15.640533208847046,1129.070705334661,1024.3480064115472,3682.586392197638,-17.01613136427696,61.0,207.49727748330758,0.05,0.16147303581237793,4.40815281867981,0.02489075,0.023903398,945.5652546753437,61.0,40000,16.980833292007446,0.15878807988187948,0.13657511096277233,698.7157840235882,40.0
177,16.101022481918335,1205.2473325621622,1029.7235137233827,3742.1606587460788,-16.388839213614943,64.0,238.4434775029287,0.05,0.14464211463928223,4.32579493522644,0.025103858,0.02033634,971.5334624640255,64.0,40000,26.07520318031311,0.17211566032078893,0.14429120970866385,610.3215601391662,48.0
178,15.77681016921997,1302.506169852773,1029.9210574118515,3414.444034309199,-14.368229199386539,68.0,220.39920498731163,0.05,0.45783138275146484,5.470979690551758,0.025201844,0.022304304,1004.6307332029003,68.0,40000,22.437337160110474,0.1552795498093529,0.1286304924851077,516.7005539711802,48.0
179,15.492196321487427,1167.3367327839585,1058.1528993640702,3828.3412787816387,-18.087845869924063,61.5,228.87616805129193,0.05,0.16520214080810547,3.7653708457946777,0.024878742,0.021526221,1020.901333161006,61.5,40000,21.48606824874878,0.15795378313215272,0.14093224797608514,616.5133445765671,48.0
180,15.764264345169067,1320.3282504165604,1104.7462288973843,4051.165950383401,-14.52729561652037,66.5,234.06689565327235,0.05,0.10959339141845703,3.35122013092041,0.02534833,0.02093464,1050.8440248865616,66.5,40000,19.94996690750122,0.16830117099323233,0.13924244510805553,626.8635618308319,44.0
181,16.06052803993225,1311.308746687634,1128.9665088547508,3910.719256807189,-5.349351256657994,66.5,220.88698142465316,0.05,0.15530848503112793,5.365204811096191,0.025182884,0.02289999,1076.8904970666688,66.5,40000,20.98351216316223,0.15614391337332942,0.13370962768878888,635.6197802846139,48.0
182,16.112991094589233,1327.6668760890193,1149.187498089285,3950.2338621639497,-14.047268722500078,62.0,235.60811641815314,0.05,0.16539263725280762,2.997145414352417,0.02528986,0.020799562,1101.9681349689038,62.0,40000,21.622374296188354,0.15346769711955868,0.11523430251784217,412.84987104693494,32.0
183,15.845752239227295,1212.573254692571,1110.5152133021795,3616.6254903665686,-12.52691233158656,60.0,233.00113307954592,0.05,0.1992053985595703,6.278676509857178,0.024992062,0.020929113,1113.0286469412704,60.0,40000,11.871356964111328,0.14528226333188965,0.12004586519423698,810.9645132833825,44.0
184,16.134710550308228,1366.609688647822,1074.8675277998045,3605.0211988202195,-17.463651778074624,67.5,229.5658550954456,0.05,0.12777972221374512,4.309972524642944,0.025001718,0.021458853,1138.3867511119256,67.5,40000,27.026357650756836,0.15163232131233972,0.12271180395997398,718.7887092414456,52.0
185,15.836270093917847,1250.7330791232096,1139.7503348745888,3933.4897662593535,-16.590023444022325,59.5,234.08729445499793,0.05,0.3602762222290039,7.115770101547241,0.024986127,0.021076147,1149.6213839130542,59.5,40000,12.086745023727417,0.15107121190646386,0.13542166718481966,891.5731589481112,44.0
186,17.318135738372803,1260.1520846268647,1124.5794962598543,3981.060413855085,-25.749872882882897,65.0,224.68741736123877,0.05,0.1958158016204834,4.33965277671814,0.025306053,0.021975322,1160.6744539844353,65.0,40000,16.247968435287476,0.16559406390927253,0.13451024740288342,558.4385309249141,40.0
187,15.808112382888794,1377.3927710474961,1141.2643753253808,4494.9293515200625,-13.38070640774089,65.5,221.55721084776903,0.05,0.1880660057067871,4.948280334472656,0.02471444,0.021344438,1182.3462856907415,65.5,40000,24.61869215965271,0.13352199829008374,0.11579581637055968,728.3150488738222,48.0
188,16.554347276687622,1579.2688078465392,1163.499291761313,3976.213611104752,-18.85520889009167,72.0,221.1652187624063,0.05,0.1700913906097412,5.1258814334869385,0.024806214,0.022377482,1222.0385379063214,72.0,40000,24.650114059448242,0.11856467489583342,0.09955800228021003,484.37226262179,44.0
189,14.975357294082642,1340.4945907844115,1145.6170481330296,4005.068146960427,-14.262004495844536,62.0,228.73554916743367,0.05,0.5085053443908691,7.224348068237305,0.024969324,0.021111822,1233.8841431941305,62.0,40000,12.143225193023682,0.13949416580673948,0.11257019188888995,798.8803621390917,36.0
190,15.975413799285889,1478.8578146623674,1121.315874517508,3839.6766709634194,-12.748491038458463,71.5,249.9982577277469,0.05,0.1780228614807129,4.099722623825073,0.025006277,0.019850763,1258.3815103409543,71.5,40000,15.736544370651245,0.11222163171102514,0.0938158480204839,689.0598671527772,44.0
191,16.550930738449097,1354.9837867837387,1135.4838318091422,3910.4654841046004,-13.529120616152294,65.0,240.58844370845594,0.05,0.18427014350891113,5.3466949462890625,0.025027316,0.020889835,1268.0417379852329,65.0,40000,24.175989866256714,0.1486352329011299,0.11565162799107283,784.0559116128798,44.0
