iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
20,15.842169046401978,-2.035977560264948,6.185799555754567,50.92384054891248,-19.12380029525171,0.0,182.80988301717338,0.05,0.37340879440307617,7.045789480209351,0.024666797,0.02659007,-2.932904493490285,0.0,40000,24.647252082824707,0.9485117935492474,0.6012492706658737,2.4168871924674846,0.0
21,14.933959007263184,-1.1858281556835235,7.87776771937692,53.139470265697184,-18.082960858374857,0.0,201.02451822396446,0.05,0.2404463291168213,4.8857481479644775,0.024779914,0.02548429,-2.7581968597096087,0.0,40000,17.31331157684326,0.8172550790314745,0.668908660825959,8.760615628628774,0.0
22,15.3796067237854,0.9429317651888767,12.70158225107828,142.26068217309222,-14.450260810336385,0.0,216.11312391903732,0.05,0.18364500999450684,4.835208415985107,0.024056075,0.024194919,-2.3880839972197605,0.0,40000,26.66784381866455,0.9090407933120885,0.7400669418038643,2.4398692238442554,0.0
23,15.507521629333496,0.7803254453588075,14.890562333640736,178.1665763263658,-18.10511652028569,0.0,217.11274422418617,0.05,0.15690350532531738,4.582360029220581,0.025198543,0.025704026,-2.0712430529619037,0.0,40000,25.59636092185974,0.8614077437291254,0.7769554917715235,1.9712466093727175,0.0
24,15.003944873809814,-0.8578312225818905,10.912810147532658,106.52619969948731,-16.779500113377303,0.0,208.17132879786112,0.05,0.24105548858642578,6.1874098777771,0.024630852,0.028139025,-1.9499018699239024,0.0,40000,27.480217933654785,0.8206012684305061,0.6818219991700141,2.0170898553331953,0.0
25,14.243558883666992,-2.130353002820684,5.772732934434549,24.111185206249957,-19.37585767557825,0.0,198.38041664731452,0.05,0.2205219268798828,5.865516662597656,0.02474283,0.025757307,-1.9679469832135805,0.0,40000,24.843064308166504,0.8548814374836037,0.5761788496412424,-0.07746805126380178,0.0
26,14.559232950210571,-0.5462461249061171,7.8379712331176155,30.95628049385254,-18.27396028811056,0.0,197.43946017464052,0.05,0.2173910140991211,6.073872804641724,0.024706181,0.027451457,-1.8257768973828343,0.0,40000,20.529895305633545,0.7152035118633585,0.5494051152467441,-0.9033132951801234,0.0
27,15.359049320220947,1.5805820510274344,15.775091696267989,169.932351214927,-20.68293701246308,0.0,176.79350921231978,0.05,0.2863655090332031,5.046082019805908,0.024440972,0.034811933,-1.4851410025418075,0.0,40000,22.01864194869995,0.8351115932976049,0.7000309037709151,-0.06592289674645685,0.0
28,15.198811769485474,0.4661476540645802,12.626563069020285,94.07087046797679,-21.577995562069365,0.0,204.79438499655248,0.05,0.23175263404846191,4.726492404937744,0.024386734,0.02480482,-1.2900121368811688,0.0,40000,17.17464327812195,0.7257603148537105,0.5620715292372097,6.559462247217929,0.0
29,15.12069058418274,1.6633943539771059,17.575518335960037,139.1489607542208,-17.15378182814587,0.0,212.03374334509328,0.05,0.2594943046569824,4.866168022155762,0.02474562,0.027677258,-0.9946714877953413,0.0,40000,18.717607498168945,0.8341395029652661,0.6932559126925115,15.710297905416756,0.0
30,15.0776948928833,2.674752319660251,25.779581427220936,239.64717885114572,-18.40493062057891,0.0,232.6834067134735,0.05,0.16890811920166016,4.844170808792114,0.024665313,0.025374508,-0.6277291070497821,0.0,40000,22.73698878288269,0.865625400115842,0.7208744322165647,-0.7266350403652939,0.0
31,14.523658275604248,0.9041771394388721,14.02576002634402,154.1521799934796,-15.165129518101292,0.0,199.47296726857365,0.05,0.15282702445983887,4.129511594772339,0.024946634,0.027333671,-0.4745384824009168,0.0,40000,26.350839138031006,0.9553882089003052,0.7061695528933482,5.312879870539227,0.0
32,14.919838428497314,3.431108630952437,16.44016101554624,161.04851887037069,-12.669258298684987,0.0,201.3506838747491,0.05,0.24771666526794434,6.269136667251587,0.024530746,0.02900538,-0.08397377106558135,0.0,40000,27.271353244781494,0.8514807441191633,0.609337644767188,38.061596543044296,4.0
33,14.571126699447632,1.8565467335562693,11.414219248056193,100.57464112199958,-15.823910690100007,0.0,186.4585538888243,0.05,0.3131239414215088,7.567648410797119,0.02443434,0.030496985,0.11007827939660372,0.0,40000,21.323837757110596,0.8169146401461238,0.5705181082473471,6.015881922769603,0.0
34,15.115900039672852,2.785381702730815,19.474917937503623,212.98281036502246,-17.613801147129585,0.0,220.65012007366417,0.05,0.32793164253234863,5.650455951690674,0.024002118,0.022852862,0.37760862173002485,0.0,40000,27.25795316696167,0.8149763157104298,0.6781293366965816,32.55533301947944,4.0
35,14.668430805206299,2.3220551784724033,12.095709023978257,62.820049545202906,-20.381657318556673,0.0,213.634104262783,0.05,0.1544790267944336,4.978059530258179,0.024630984,0.02324448,0.5720532774042627,0.0,40000,20.382917642593384,0.7894470423136946,0.5655610739821209,20.34448475521022,4.0
36,15.584023714065552,3.0597567105090313,14.736487522930185,100.19438535078554,-14.100554747100814,0.0,207.56166967777824,0.05,0.37451744079589844,6.769283056259155,0.024982458,0.026183791,0.8208236207147396,0.0,40000,23.329621076583862,0.72256927280779,0.5454842486301203,3.779755197062901,0.0
37,15.26344633102417,1.8759357420729577,10.786572067575607,65.3526368842729,-14.280677326981133,0.0,201.62786859305308,0.05,0.1289076805114746,5.234840393066406,0.024323737,0.02457262,0.9263348328505614,0.0,40000,27.292999029159546,0.6929560206749423,0.5176670174006341,12.35188865468139,0.0
38,14.9858717918396,3.2385575764914076,20.2262121701843,218.12737153968627,-15.563063254113423,0.0,198.1245267951317,0.05,0.30557727813720703,6.442453384399414,0.024778571,0.033160843,1.157557107214646,0.0,40000,21.62422823905945,0.8059013822448753,0.6631478549557495,37.57765585282616,4.0
39,15.03998327255249,2.750876583498518,13.208698164861865,74.35572791518297,-19.148004864859807,0.0,197.27501558265382,0.05,0.11608529090881348,5.460307836532593,0.025120417,0.025372501,1.3168890548430332,0.0,40000,23.852271556854248,0.7524401204705533,0.49893629818565305,0.7529666350654819,0.0
40,15.061686754226685,6.478203794775706,27.819749989120098,253.98765345398493,-14.628950190349066,0.0,207.28457078422187,0.05,0.3567380905151367,6.299408674240112,0.024536414,0.031814188,1.8330205288363004,0.0,40000,21.762643575668335,0.7881046102761846,0.6507580496584663,7.744007293536296,0.0
41,14.988710641860962,3.3311819154170803,16.3050491405311,110.44158624495225,-18.90020698064946,0.0,204.51600198431285,0.05,0.3159213066101074,8.008448123931885,0.0249441,0.02481879,1.9828366674943785,0.0,40000,22.85852837562561,0.7518391969738912,0.580588145271968,16.650567891949013,0.0
42,15.290286779403687,7.530289948677272,39.79078929550088,483.4288195550248,-18.95127167490891,0.0,233.2283731802197,0.05,0.2901284694671631,6.163361549377441,0.025360376,0.028392514,2.5375819956126677,0.0,40000,18.872699737548828,0.869588224429225,0.627980742608335,8.202025890962243,0.0
43,14.80566668510437,5.35226032912884,19.938910807306513,163.26737079615043,-18.539938238812976,0.0,202.74261416206912,0.05,0.3362722396850586,8.17075228691101,0.024761273,0.024312383,2.8190498289642854,0.0,40000,29.086320638656616,0.8617736809865273,0.5898254055765255,8.29357970838744,0.0
44,15.447091102600098,7.8565028238698185,36.354630355963764,464.52153145532446,-16.126373784820917,0.0,202.47789214813278,0.05,0.20352840423583984,5.134017705917358,0.025021078,0.03383529,3.3227951284548385,0.0,40000,28.953112363815308,0.9088881377186188,0.6885620916635957,2.948332707335626,0.0
45,14.792626142501831,4.274698419189604,14.759559484709794,78.94380526635528,-15.829225299453007,0.0,201.32959270303618,0.05,0.24233746528625488,4.542301177978516,0.024482388,0.024094397,3.4179854575283155,0.0,40000,21.938814878463745,0.9097738936200302,0.4854302646875496,4.41641190630471,0.0
46,14.443315982818604,11.321400501210169,61.351708265491524,691.8837596720799,-17.036612638209757,0.5,208.1646525411818,0.05,0.21963000297546387,5.796073913574219,0.024633031,0.02902277,4.208326961896501,0.5,40000,19.333813905715942,0.8946738853410046,0.7005063504842207,6.363945480951553,0.0
47,14.750941753387451,14.239966332678115,55.455166026975654,645.0049434244352,-17.770460808411116,0.5,230.25058703611586,0.05,0.2678067684173584,5.068361520767212,0.024998717,0.023048345,5.211490898974662,0.5,40000,24.65585422515869,0.7989081015575968,0.6695209481763595,6.099592616554945,0.0
48,14.755637645721436,9.027791100107823,28.382682600022324,275.6097746134321,-19.334953006956045,0.0,199.28499056170267,0.05,0.23329615592956543,4.702515125274658,0.025014022,0.024855794,5.593120919087979,0.0,40000,19.88246250152588,0.89139521919371,0.550406151639621,1.9671782290505204,0.0
49,14.945697546005249,12.27416287748613,60.556987973937005,809.6901438046687,-14.67126961675529,0.5,223.75506169195,0.05,0.17144536972045898,5.426483869552612,0.024747483,0.02616209,6.261225114927794,0.5,40000,22.873497009277344,0.8599954740600324,0.6012607751985446,5.248262028959377,0.0
50,15.683504104614258,8.290124408157396,21.713199669572816,107.67847796190844,-16.548032305222858,0.0,211.27610601348385,0.05,0.19310569763183594,5.983323574066162,0.025284253,0.022832407,6.464115044250755,0.0,40000,19.819803476333618,0.8011529247883256,0.48540833834612324,15.683912266303523,0.0
51,14.823585748672485,8.973378332151258,24.87172854399547,157.89818514430112,-16.53943475226944,0.0,187.66637050264853,0.05,0.2096848487854004,5.327924728393555,0.02463197,0.027919276,6.715041373040805,0.0,40000,32.08871293067932,0.610013565311586,0.482543979184827,6.001633752452075,0.0
52,15.382880210876465,7.59658333043237,21.810512997537156,127.60651887009152,-14.497575725643044,0.0,208.1746210134309,0.05,0.2887096405029297,8.075948238372803,0.024799066,0.024346761,6.8031955687799615,0.0,40000,24.480833768844604,0.5300504071345473,0.3824879192912025,10.085819229613183,0.0
53,14.136166095733643,12.912178562343762,35.185849849173806,208.2580179829231,-13.874370405613014,0.0,203.2957600292357,0.05,0.23128032684326172,5.05235481262207,0.025178166,0.025022341,7.414093868136342,0.0,40000,26.02865242958069,0.6713226351687611,0.47255818591066234,24.859889453412766,0.0
54,14.94741940498352,15.400894745867891,55.269828984255035,492.2446876441729,-18.305186576390383,0.5,213.29257561614125,0.05,0.23652863502502441,3.3398725986480713,0.024874186,0.026735155,8.212773955909496,0.5,40000,18.804412364959717,0.7600189874784233,0.5821920315798772,22.69994149058933,0.0
55,14.809295654296875,9.625840703950837,35.17898195235493,383.1239299059722,-14.782623292047182,0.0,204.51816098072516,0.05,0.21413183212280273,4.396806240081787,0.024274575,0.026894787,8.35408063071363,0.0,40000,26.448117971420288,0.9015677905075867,0.6143991646997775,34.80365572456159,0.0
56,14.60990595817566,16.027865718085014,64.64143767881593,777.0257128004127,-17.12275866899248,0.5,183.42915896563895,0.05,0.17975640296936035,5.04475998878479,0.025406243,0.032993693,9.121459139450769,0.5,40000,19.970078945159912,0.8625610081725306,0.6888383918664643,14.772479352697763,0.0
57,15.864791870117188,14.474362843309304,38.68298971349119,370.7728526706284,-15.192054026544191,0.0,222.616387072406,0.05,0.14470362663269043,4.317864179611206,0.024214435,0.023341006,9.656749509836622,0.0,40000,13.951066732406616,0.8835414249658671,0.6770729926383406,26.100664043105315,0.0
58,15.366244316101074,17.64369877741491,65.7055748159941,612.9344597722827,-18.759841060676738,1.0,201.322143248537,0.05,0.23649334907531738,3.827674150466919,0.024074078,0.02702751,10.455444436594451,1.0,40000,16.175705432891846,0.6945782862252103,0.5107139633342066,65.14919134801727,4.0
59,15.778714418411255,13.478661071197095,47.092557282389784,411.49161616719925,-17.96290495857695,0.0,198.5746106080661,0.05,0.16374945640563965,4.2461676597595215,0.024791336,0.026367841,10.757766100054717,0.0,40000,17.836504220962524,0.7240104909801804,0.5132985531025114,29.160085680258124,0.0
60,15.02355146408081,14.573652384870803,36.41942824976691,266.1982593079762,-18.255577661868454,0.0,212.38045670671227,0.05,0.4327890872955322,6.590063571929932,0.024725238,0.023024494,11.139354728536325,0.0,40000,15.580307722091675,0.5674716117063316,0.432700740759239,41.25608498894978,4.0
61,15.14133334159851,25.505005913048926,75.96354783584982,451.94022305266907,-16.32271251617937,0.5,211.31707460260031,0.05,0.2937967777252197,6.962446689605713,0.024852594,0.026049428,12.575919846987587,0.5,40000,14.107787370681763,0.7951791015486022,0.5666218471058982,19.096080506424695,0.0
62,15.036537170410156,24.24699168993218,74.88699521636144,668.5000048754994,-15.509506321708452,1.5,210.85293240620464,0.05,0.252152681350708,6.189539909362793,0.024239749,0.022984274,13.743027031282047,1.5,40000,35.32573199272156,0.864899432930763,0.5618339799774722,19.89425301645841,0.0
63,14.769757270812988,17.27399042803934,47.8286097134873,394.0831564321677,-18.79947651058381,0.0,203.2575818170394,0.05,0.27888941764831543,6.847986459732056,0.024648959,0.024801271,14.096123370957777,0.0,40000,27.52557110786438,0.8207467394628954,0.5750751373879751,22.258777774997647,0.0
64,14.28005599975586,15.057883990434853,43.36772249036765,311.1634136562352,-18.24090394593686,0.0,218.34721811015746,0.05,0.307619571685791,6.624200820922852,0.024500165,0.022945324,14.192299432905484,0.0,40000,21.225423336029053,0.717966832501242,0.5452877505647216,42.443408012551984,4.0
65,14.865618467330933,16.659373129045576,40.39707586404362,307.78208982690575,-18.181378940917565,0.0,195.4483790854018,0.05,0.26593661308288574,6.041538238525391,0.025395745,0.025789231,14.439006802519494,0.0,40000,26.446648836135864,0.6614713963657255,0.4795467264754128,51.162847427553004,0.0
66,14.7844398021698,22.178549334991384,70.16428986904918,561.6376021364213,-18.156000982225848,0.5,215.44877805524078,0.05,0.42695045471191406,7.892852067947388,0.024827886,0.023745934,15.212961055766684,0.5,40000,21.39228105545044,0.7269191291109854,0.5347797507342934,31.67993701218619,0.0
67,14.789089679718018,21.593655394458832,80.53773722022615,1015.2149067463173,-16.9894650072118,0.5,221.27328086071228,0.05,0.2809462547302246,9.206822395324707,0.024929501,0.022728289,15.851030489635898,0.5,40000,21.963773488998413,0.7895733059658322,0.5809167517248002,12.095981118077152,0.0
68,15.182823181152344,22.689137133022314,64.05626841851274,557.5678448744933,-19.826143459116334,0.5,227.84526683529785,0.05,0.2487173080444336,4.71973443031311,0.025004255,0.022292828,16.53484115397454,0.5,40000,21.317443132400513,0.7684196318967317,0.4829488370737434,74.04867720791614,8.0
69,15.079264879226685,15.866125378298625,37.80829042319304,220.28757096005913,-17.619055895258654,0.0,200.2865806390963,0.05,0.1851811408996582,4.84471869468689,0.025067337,0.024707265,16.467969576406947,0.0,40000,23.910043001174927,0.6514653971855744,0.3755396955596268,8.715782666418658,0.0
70,15.102107763290405,24.813026057549056,58.20868924363018,540.4287923420053,-20.646445655519045,0.5,239.27366721535705,0.05,0.18327021598815918,4.593780994415283,0.02487558,0.02216935,17.30247522452116,0.5,40000,28.395469665527344,0.5774250814175031,0.4322907436754249,16.204556327937482,0.0
71,15.316994667053223,20.744610044518204,53.5148526358622,379.614896737648,-14.646991565896446,0.0,196.58709261542342,0.05,0.23399734497070312,8.374671697616577,0.024608966,0.028293237,17.646688706520866,0.0,40000,18.986534118652344,0.6231027587074883,0.3598645649137002,34.82539037631125,4.0
72,15.426480770111084,23.7213669703304,54.101771961809035,373.8724693991265,-18.300268590576568,0.5,216.6419111534587,0.05,0.3226499557495117,9.19905161857605,0.02461087,0.024260249,18.25415653290182,0.5,40000,17.924954652786255,0.6648064995145821,0.5007412897428623,27.054630764233348,0.0
73,15.519286870956421,30.838379318081206,73.57297797739866,472.64563613296957,-17.65691193283877,1.0,203.50759144902614,0.05,0.2636229991912842,7.332468032836914,0.024324063,0.028514117,19.512578811419758,1.0,40000,22.073986053466797,0.6380584690357721,0.4286471350001258,57.04916050644874,4.0
74,15.439943075180054,27.132183024704673,76.09841382315895,608.3825686268067,-17.063318306616832,1.0,189.57945721055788,0.05,0.34856200218200684,5.563509702682495,0.02472215,0.028102653,20.274539232748253,1.0,40000,31.509888172149658,0.617068755223322,0.4602743284545143,45.07353564067146,4.0
75,15.460936307907104,44.68218966950016,144.45821201427376,1557.3953750018702,-17.691962974966554,1.0,208.0766393680451,0.05,0.2095193862915039,4.511105060577393,0.024838861,0.03199702,22.715304276423446,1.0,40000,34.2819242477417,0.7504711913302986,0.5890041700131493,87.59203292677746,4.0
76,15.148115873336792,28.119833040370438,74.3978769158462,613.9302811512097,-21.524841073655487,1.0,204.09179596318685,0.05,0.24797725677490234,6.587077379226685,0.025241673,0.025115987,23.25575715281815,1.0,40000,23.598742485046387,0.8338593082380625,0.520742292855147,46.28561239050343,0.0
77,14.720904111862183,36.04960637318541,92.76433711409956,741.5921535202792,-17.039110192168067,1.5,218.01593054770888,0.05,0.21791863441467285,8.210257768630981,0.024372725,0.023910692,24.535142074854875,1.5,40000,22.946940422058105,0.6235733539255575,0.4487163627948714,53.974640801058676,0.0
78,16.209909439086914,30.967959918222103,76.65768083736388,444.1326966921042,-19.34033801309169,1.5,215.8935287593518,0.05,0.34476804733276367,4.835624694824219,0.024899121,0.023541765,25.178423859191597,1.5,40000,20.16477131843567,0.7052198126421276,0.4877648744802687,43.07529372014983,0.0
79,15.524028301239014,39.0806788490542,112.12464260171723,683.4731960336277,-18.53044346769815,2.5,197.5986677500256,0.05,0.1990821361541748,5.343752861022949,0.025024172,0.02795398,26.568649358177858,2.5,40000,25.567957639694214,0.6423557334871863,0.4342663486412387,47.730330538908966,0.0
80,15.439171075820923,52.01794085715619,115.35290886358182,804.0208409790506,-18.646286412432804,2.5,218.27891725495016,0.05,0.23572230339050293,6.7361438274383545,0.025126917,0.023221543,29.11357850807569,2.5,40000,30.029762744903564,0.6309260275463525,0.4693836852995795,26.025966197083093,0.0
81,14.743788719177246,56.306559565301775,164.25648735726725,1584.921508355297,-19.46932562272981,3.5,227.06987318727946,0.05,0.21617746353149414,4.926158666610718,0.024834363,0.022665769,31.832876613798298,3.5,40000,27.582090854644775,0.6376398376148058,0.48967898979909186,50.760980369317,0.0
82,14.693612098693848,47.512365081282404,138.81250163312194,905.3378042141316,-22.195008037233816,3.5,211.02199052273616,0.05,0.32329869270324707,7.927021503448486,0.024752777,0.024326384,33.40082546054671,3.5,40000,23.55787229537964,0.6189752405730458,0.42629504983266453,45.79217739665519,4.0
83,15.074304819107056,35.628131270750096,93.41085988026241,900.6051588070451,-21.71454500631356,1.0,213.43703727247487,0.05,0.25672030448913574,9.079197645187378,0.025016554,0.024609558,33.62355604156705,1.0,40000,18.836971282958984,0.7773678400265507,0.4874941305927164,78.3278388417281,8.0
84,15.585858345031738,70.25583206109904,133.9609038848207,769.3811772628284,-18.868618588466912,4.0,235.84163089533098,0.05,0.3322906494140625,8.227403163909912,0.024998661,0.0215872,37.28678364352025,4.0,40000,20.032931327819824,0.5758529121529282,0.40273459776249204,164.45790769370382,12.0
85,15.573491096496582,53.32202549893467,128.0919195546438,1048.9996668990723,-16.583575498389603,1.0,220.8107375849805,0.05,0.3233754634857178,5.010211706161499,0.024913626,0.024530534,38.8903078290617,1.0,40000,21.889214754104614,0.6279189497018758,0.4809444393648656,178.69482487373264,12.0
86,16.319672346115112,58.16402185697594,144.6848453951985,988.6204047716803,-15.76913257082853,4.0,243.38525051627727,0.05,0.18335938453674316,5.363022804260254,0.024688104,0.02159596,40.81767923185312,4.0,40000,32.65356922149658,0.5897655639173968,0.38908010426558565,91.31491873093184,4.0
87,15.399683713912964,54.074656287743785,133.73576571832837,1031.2605994119297,-20.34916202566736,2.5,229.94907325833586,0.05,0.1418771743774414,3.649601697921753,0.025363779,0.021621022,42.143376937442184,2.5,40000,26.123820066452026,0.6330993671667179,0.46862857370666366,72.54995428998544,0.0
88,16.455915212631226,84.90240878467942,173.1713549889278,1217.7142565232461,-16.465938459595897,6.0,230.306804708544,0.05,0.49413585662841797,7.31261682510376,0.024942705,0.022488344,46.41928012216591,6.0,40000,22.721166610717773,0.5305075541530991,0.4031132397604174,144.10256657297253,12.0
89,15.313367366790771,77.42176207063187,171.98505628170815,1065.6062388423118,-19.355260133925793,6.5,229.0555858499516,0.05,0.30406785011291504,9.592200756072998,0.024599854,0.02168173,49.51952831701251,6.5,40000,18.64427900314331,0.529503870640757,0.3920849471565243,141.01134707826546,4.0
90,15.72722315788269,83.85102644644513,195.4292556281425,1309.4184254018544,-16.65663445815492,7.5,237.08703222056445,0.05,0.23208880424499512,5.602609157562256,0.025464686,0.021616342,52.95267812995577,7.5,40000,19.097625732421875,0.5719170454374956,0.4245244433816362,123.80566067691227,8.0
91,15.953371524810791,65.70431368443077,195.05500963776524,1312.0601331461648,-19.713270668233534,5.0,220.09663979440202,0.05,0.20057988166809082,8.49460220336914,0.024887918,0.024283702,54.22784168540328,5.0,40000,32.93053722381592,0.5612888940853766,0.38910381004578554,112.2388155180378,4.0
92,16.124822854995728,70.64271536463048,179.23668918664023,1026.1110934737524,-16.728364821112223,7.0,214.15153617866903,0.05,0.3875007629394531,5.9006781578063965,0.0249654,0.023705717,55.869329053326,7.0,40000,15.916394472122192,0.624006888522502,0.427118517005608,211.48492434585168,8.0
93,16.827242612838745,88.63720680626972,200.04244234388287,1311.5187236265974,-13.445415630981822,8.0,232.86441261825797,0.05,0.22385907173156738,5.517148017883301,0.025123514,0.021658821,59.14611682862038,8.0,40000,23.775110960006714,0.5562457490987671,0.4169884007237761,100.27237634591529,4.0
94,16.49588656425476,63.62509332616841,142.96807475547072,845.778275656563,-19.582135724190998,4.0,222.59123122873245,0.05,0.280947208404541,5.13556694984436,0.024622677,0.023807198,59.594014478375186,4.0,40000,34.004411458969116,0.5525096382976389,0.41941779770961174,190.63783148887566,16.0
95,16.25752329826355,81.59484553432384,183.81055330239252,1133.6405159592957,-22.240229843694596,4.5,223.94358686561722,0.05,0.18383121490478516,5.956041097640991,0.024943762,0.023128372,61.79409758397006,4.5,40000,25.451733350753784,0.5553387363211074,0.46985443216895906,136.03090865773282,8.0
