iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
22,4.744039058685303,-2.2028227671774374,5.390755798092333,20.763642252545424,-12.353204556117387,0.0,220.47350020099202,0.05,0.04856157302856445,0.6999685764312744,0.024832018,0.0234412,-2.9090204948709815,0.0,40000,1.9777674674987793,0.9041539683393728,0.7506929539144416,-3.704220934984384,0.0
23,4.761123895645142,-2.2165258145360514,6.57501659157509,60.698772691212795,-13.465915815172794,0.0,215.00545394416514,0.05,0.049274444580078125,0.7491533756256104,0.025091955,0.023078429,-2.8397710268374885,0.0,40000,2.0222580432891846,1.007124464149505,0.5413076531506621,-3.760945113059236,0.0
24,4.749288320541382,-2.7207436620889633,4.167538744253975,23.333541415582367,-13.105522322114728,0.0,209.73935287716486,0.05,0.0490567684173584,0.7442681789398193,0.02395422,0.02310552,-2.827868290362636,0.0,40000,1.9686694145202637,1.2143609734948626,0.6096552270855644,-4.116583722592666,0.0
25,4.648432731628418,-2.1161026259686433,6.918079730025832,54.427874685771705,-10.753827077050307,0.0,205.52989916312268,0.05,0.04945993423461914,0.7012815475463867,0.025284218,0.026793366,-2.756691723923237,0.0,40000,1.9317846298217773,0.8056272944664763,0.48663165782327605,-4.255731120745193,0.0
26,4.761839866638184,-1.3267161525939626,7.447177899849698,52.780365691106276,-11.78704978669756,0.0,239.19613954514017,0.05,0.0487065315246582,0.6769669055938721,0.024346288,0.021853741,-2.6136941667903093,0.0,40000,1.9294991493225098,0.8507800488266108,0.5957179060567748,-4.35552037479335,0.0
27,4.650327682495117,0.07208391333729317,17.46371691209539,178.80492877908227,-13.099389550563627,0.0,250.98869106418726,0.05,0.04834699630737305,0.6873466968536377,0.02498803,0.023439867,-2.345116358777549,0.0,40000,1.9567286968231201,0.9439072171119407,0.6415031654087797,-4.088897955692593,0.0
28,4.651813268661499,-2.461768567884371,4.922704318482115,34.05655364659005,-15.151381689343113,0.0,233.78668669800567,0.05,0.04753899574279785,0.6877450942993164,0.024453077,0.019845344,-2.3567815796882314,0.0,40000,1.9797887802124023,1.5890676672631208,0.656505751394556,-4.1476385111762655,0.0
29,4.659552574157715,-0.6660430987343868,8.437711541902337,60.31224011633012,-14.691700095574387,0.0,223.39812863931283,0.05,0.04903817176818848,0.6782736778259277,0.024359548,0.02437592,-2.1877077315928473,0.0,40000,1.9469859600067139,0.9073207095977615,0.665544116984435,-4.248436417712901,0.0
30,4.654519081115723,-1.0759309889819997,5.595843787809606,28.683710037326478,-11.53765177360005,0.0,225.40524117809304,0.05,0.04839324951171875,0.6798794269561768,0.025356904,0.022083506,-2.0765300573317624,0.0,40000,1.9409527778625488,0.9031193988465962,0.6381472331543265,-3.979795572358954,0.0
31,4.766166925430298,-0.6101360029868885,7.077032684785383,43.08385828305447,-15.610695808841031,0.0,224.72076028308442,0.05,0.04924750328063965,0.6839079856872559,0.025410278,0.023746714,-1.9298906518972752,0.0,40000,1.9174559116363525,0.8495009620458772,0.593566915153945,-4.272814926278109,0.0
32,4.655221462249756,-1.2427072626951985,7.491733592252492,62.848599824619605,-12.941777399543339,0.0,206.13088897798528,0.05,0.04891800880432129,0.6794984340667725,0.025490446,0.025394123,-1.8611723129770676,0.0,40000,1.8843326568603516,0.8050645450150848,0.5756642268025725,-2.3140645367776034,0.0
33,4.766954183578491,-0.12775426276931257,13.703278856897587,139.8974535934089,-11.998041022511183,0.0,245.5451810511621,0.05,0.04714465141296387,0.6854844093322754,0.02502687,0.02330023,-1.6878305079562923,0.0,40000,1.896141529083252,0.8692304059292194,0.5574369393299525,-3.9166775214312555,0.0
34,4.769263505935669,-1.1443750185651664,7.375201792440892,48.381942105965315,-13.619675236965762,0.0,238.44612075069205,0.05,0.04649043083190918,0.6858117580413818,0.024633698,0.020819172,-1.6334849590171798,0.0,40000,1.897280216217041,1.0482141752522436,0.6601775622672699,-4.308490834689768,0.0
35,4.765782117843628,0.27645488392437295,12.751541541787303,150.42754067456812,-12.894330135942406,0.0,260.8708571684726,0.05,0.04733157157897949,0.6874089241027832,0.024751758,0.021531614,-1.4424909747230246,0.0,40000,1.9148225784301758,0.8943003008827639,0.6845767667161742,-3.937112932652477,0.0
36,4.768734455108643,0.17318964855633476,10.136161762589245,54.45960286588766,-13.348097512072115,0.0,228.01943209799467,0.05,0.049219369888305664,0.6903011798858643,0.0249136,0.022716511,-1.2809229123950885,0.0,40000,1.9523372650146484,0.9095055971989496,0.6065825268493896,-3.581191774633504,0.0
37,4.873400688171387,1.7814435327797797,31.555912420147056,433.54830264410754,-14.070224820505041,0.0,268.6402349856787,0.05,0.04770350456237793,0.6710736751556396,0.024982212,0.0281246,-0.9746862678776017,0.0,40000,1.9077763557434082,0.9146719313737391,0.5635034334694907,-3.707454142471331,0.0
38,4.66531777381897,0.6460479234303879,10.547426800043333,72.1614811869294,-12.09727206497753,0.0,202.36865069227417,0.05,0.04952216148376465,0.6930782794952393,0.025279261,0.021813208,-0.8126128487468027,0.0,40000,1.9488670825958252,1.912818574821098,0.6435552606064673,-3.6415488324676075,0.0
39,4.658523321151733,-0.010097308998505134,9.406261013597742,49.604248811835326,-14.441946895991466,0.0,211.6004520056752,0.05,0.047463178634643555,0.6962423324584961,0.024795566,0.024881853,-0.732361294771973,0.0,40000,1.923609733581543,0.9211147592201143,0.6891593284607321,-2.2412881687817943,0.0
40,4.66522741317749,1.1578985403665027,11.4938375514032,61.15926583783539,-12.030332543706411,0.0,230.743632263295,0.05,0.049387454986572266,0.6835780143737793,0.024956154,0.022456586,-0.5433353112581254,0.0,40000,1.939997911453247,0.8205172144495881,0.6590332990003569,-3.5256125049827243,0.0
41,4.6647419929504395,2.393850802547654,29.25568224732189,365.51981623225794,-15.013077365948593,0.5,285.09772415566283,0.05,0.048186540603637695,0.6772727966308594,0.024861155,0.019201698,-0.24961669987754745,0.5,40000,1.9398202896118164,0.8813974675501028,0.539969142594038,-3.3942913948168187,0.0
42,4.6533167362213135,0.9267526540186131,14.333029198094009,150.1496668348395,-12.715811555241674,0.0,228.04925130389796,0.05,0.047887563705444336,0.701103687286377,0.025106806,0.022355564,-0.13197976448793142,0.0,40000,1.974909782409668,1.3023292741540111,0.5840444678854926,-3.318423704051159,0.0
43,4.564901113510132,0.826287753368683,17.096491090199688,198.64961640213545,-13.128446991802159,0.0,176.68593749612577,0.05,0.048491716384887695,0.688880443572998,0.025310937,0.03806642,-0.03615301270226998,0.0,40000,1.9820115566253662,0.8421779455483667,0.5675168723833152,-3.0905423847650395,0.0
44,4.6619346141815186,2.1424989144345297,20.911445620470104,243.6163062450946,-14.008735266400333,0.0,222.12116368610305,0.05,0.04851531982421875,0.6878042221069336,0.025104966,0.025602942,0.18171218001140998,0.0,40000,1.9579277038574219,0.8415262526863636,0.6610159863803845,-3.101720003954745,0.0
45,4.5511474609375,1.7657590645465422,18.713477827649005,216.99566783652895,-13.639451835017919,0.0,242.32231362463182,0.05,0.048423051834106445,0.6663482189178467,0.02508652,0.021997841,0.3401168684649232,0.0,40000,1.923896312713623,0.8169909016433241,0.5283785979446973,-3.891746980246854,0.0
46,4.554397821426392,-0.3688264682670402,7.330007388354908,45.1282725199735,-12.525586404463654,0.0,201.33462132037693,0.05,0.047194480895996094,0.6977629661560059,0.024964843,0.02072284,0.2692225347917269,0.0,40000,1.9678955078125,1.963658384593428,0.7430311738024297,-2.4212654642509785,0.0
47,4.666364431381226,2.619566153799602,24.594902966845734,237.89262715438207,-11.548293497227561,0.0,234.1725780528827,0.05,0.04711103439331055,0.6826434135437012,0.025125138,0.02848476,0.5042568966925144,0.0,40000,1.7397198677062988,0.960520870223628,0.5739581834665067,-3.8725417414114958,0.0
48,4.672189950942993,2.9863029619095287,22.041907295216788,252.9211598806037,-12.668870279288262,0.0,199.72785611154924,0.05,0.047595977783203125,0.6788840293884277,0.024232056,0.02604737,0.7524615032142159,0.0,40000,1.7292587757110596,0.8340063692567369,0.42563738280252983,-2.374554365956275,0.0
49,4.662742853164673,2.2439021706174747,17.23280305422215,167.3879409065713,-11.56531570044995,0.0,246.5764089424889,0.05,0.04719185829162598,0.655728816986084,0.025006918,0.020721387,0.9016055699545418,0.0,40000,1.7355997562408447,1.0889474893751145,0.7536140289590945,-3.2979564014334115,0.0
50,4.66309666633606,3.034655869346712,25.485188873103255,310.4231959295615,-12.196131412645252,0.0,264.9161996095147,0.05,0.04691958427429199,0.6589014530181885,0.02562077,0.022027835,1.1149105998937587,0.0,40000,1.9636831283569336,0.9201733076044325,0.4593611284442963,-3.3355243600829,0.0
51,4.661886692047119,0.15972603790068418,11.141683616051964,117.5485969764978,-14.902441990687334,0.0,210.90605803946508,0.05,0.04672431945800781,0.6386210918426514,0.025123557,0.022939147,1.0193921436944513,0.0,40000,1.989501714706421,1.7163338505854229,0.7975770758722314,-2.8786124967128983,0.0
52,5.45941948890686,2.990453166464878,22.02033516393496,195.38012593198104,-11.36773621692755,0.0,237.16770556823153,0.05,0.04705095291137695,0.6292426586151123,0.025225842,0.027886681,1.216498245971494,0.0,40000,1.9852497577667236,0.841727633794951,0.5457827608877727,-2.688738529958796,0.0
53,4.5565876960754395,0.6305440364820187,14.893115905730657,126.38279079466515,-15.314026588344017,0.0,237.23400966621801,0.05,0.04622840881347656,0.6423401832580566,0.02494107,0.02039585,1.1579028250225465,0.0,40000,1.9981379508972168,0.9269497619863803,0.5404688977623917,-3.466888352122962,0.0
54,4.562608003616333,0.5859702994520969,10.596308994620767,78.0274001602585,-12.868036657518697,0.0,245.60571852729416,0.05,0.04487276077270508,0.6416449546813965,0.024823137,0.01920202,1.1007095724655016,0.0,40000,1.9955759048461914,0.9216286772042308,0.589316934275694,-3.7415226581849557,0.0
55,4.551820755004883,0.7439950512503499,12.816435048145314,121.34846248242116,-14.544063088568175,0.0,216.1389014346707,0.05,0.04623246192932129,0.6476666927337646,0.024454651,0.027279813,1.0650381203439865,0.0,40000,2.0269856452941895,0.8329298643667266,0.4676584082797222,-3.286166260944765,0.0
56,4.548255443572998,0.8585267723707919,13.362266760026053,124.58812943969045,-14.168362196735403,0.0,232.41712987040478,0.05,0.04596233367919922,0.6182506084442139,0.024220968,0.023809701,1.044386985546667,0.0,40000,2.0272679328918457,0.8956553547970859,0.6514081074673372,-3.1135902694998623,0.0
57,4.666036128997803,0.7994469261462183,9.953750763653778,62.689573262248764,-13.608514958498755,0.0,235.55614426104026,0.05,0.04967331886291504,0.6335241794586182,0.024597434,0.020460237,1.019892979606622,0.0,40000,2.017000675201416,1.0666605840403023,0.6531799225567307,-0.02694324268563051,0.0
58,4.656332731246948,2.9795873404326256,20.62344810770934,226.14444693560213,-14.248515704531671,0.0,219.68081095054848,0.05,0.046462059020996094,0.62017822265625,0.025082055,0.025338536,1.2158624156892226,0.0,40000,1.9979510307312012,0.8447154382207839,0.4661355183223991,1.727992320368014,0.0
59,4.662551641464233,2.918594495175487,19.703274729611334,202.08572245800184,-12.232736191383282,0.0,248.93119238838545,0.05,0.04589653015136719,0.6525442600250244,0.024804033,0.02079228,1.3861356236378493,0.0,40000,1.940051794052124,0.946644910998496,0.5067261468001475,3.3731519014411475,0.0
60,4.66542649269104,1.4430377578100921,11.608371052486003,72.06172908075133,-11.600688112045063,0.0,244.10550436134108,0.05,0.04599905014038086,0.6203138828277588,0.025279371,0.020695357,1.3918258370550736,0.0,40000,1.9154458045959473,0.9783285736677655,0.5785871630481704,2.0954194346976394,0.0
61,4.665526628494263,5.016882351421623,23.833754032213907,159.1714569297407,-14.515358248089605,0.0,223.2448806611948,0.05,0.04424023628234863,0.6171901226043701,0.024764558,0.024098225,1.7543314884917285,0.0,40000,1.9485671520233154,0.8217694738255567,0.45993646074338623,0.13389687857905952,0.0
62,4.665178537368774,1.5556878675575805,13.326320949266504,131.38040120133098,-16.374671318494677,0.0,210.45154281042107,0.05,0.04649209976196289,0.6353774070739746,0.02474609,0.024133291,1.7344671263983138,0.0,40000,1.9865877628326416,1.4147744947032102,0.5464860067112352,0.8824610030606828,0.0
63,4.654032468795776,2.9710918481221467,14.48070907539882,125.75666908651624,-12.358877598560861,0.0,234.1704320531534,0.05,0.04577302932739258,0.6311130523681641,0.024822671,0.021603724,1.8581295985706971,0.0,40000,2.021963596343994,0.8236192299901551,0.5521916643637184,3.3537453084059177,0.0
64,4.766476154327393,3.5770554102298955,18.73326149384664,162.26304519474877,-14.75555882815897,0.0,223.8136569903428,0.05,0.04665708541870117,0.6356601715087891,0.024571609,0.023976602,2.030022179736617,0.0,40000,1.9790410995483398,0.7397265628227037,0.45804196923508955,22.141493582770444,4.0
65,4.664804458618164,3.965407935911129,23.829981343432312,221.0379923941424,-12.75694748805472,0.0,238.72856778930648,0.05,0.047457218170166016,0.6530470848083496,0.024842676,0.022096498,2.223560755354068,0.0,40000,1.9692707061767578,0.7356665959163551,0.4521443143681609,4.972310806551108,0.0
66,4.664444923400879,6.450741525206581,41.803299759349684,525.9326596701151,-14.512409094377483,0.0,241.34691453823942,0.05,0.04688072204589844,0.6343493461608887,0.024367185,0.02355324,2.6462788323393194,0.0,40000,1.902186632156372,0.8928468669458726,0.5909974470973702,0.8979912381913835,0.0
67,4.6595540046691895,5.885830770565597,24.324470343302835,193.56874805295467,-12.742281395991165,0.0,220.9665055551418,0.05,0.04805445671081543,0.661285400390625,0.024719773,0.02531957,2.9702340261619473,0.0,40000,1.9117157459259033,1.0311830666976591,0.6099295563503667,-0.6359186272040597,0.0
68,4.655066251754761,3.6730555131405676,19.856920909073796,226.64913668534047,-13.166070483200935,0.0,251.72166271801595,0.05,0.046135902404785156,0.6629335880279541,0.025173312,0.019811438,3.040516174859809,0.0,40000,1.9157733917236328,0.753576925600601,0.4994519348327577,0.8711607164410166,0.0
69,4.65509819984436,10.754327545028152,40.04804456870257,272.552297967945,-13.53917263391227,0.0,233.65478624729155,0.05,0.047994136810302734,0.6749112606048584,0.02506657,0.021563573,3.8118973118766437,0.0,40000,1.942958116531372,0.8086726772542171,0.49479037249350055,7.651091822021962,0.0
70,4.55035662651062,4.510210553154684,29.201752984621322,357.31827956294154,-13.351524550301521,0.0,210.3939527458292,0.05,0.04738140106201172,0.6649036407470703,0.024889123,0.023598243,3.881728636004448,0.0,40000,1.9565157890319824,1.0280909799762383,0.5770125729058218,1.0612085022832025,0.0
71,4.5535783767700195,6.617789334496808,26.61238475970829,242.92818620361925,-12.454395804154485,0.0,221.70592930707957,0.05,0.04791378974914551,0.689765453338623,0.025446208,0.02242,4.155334705853684,0.0,40000,1.958418846130371,0.8145186792742052,0.5315070875992748,0.91044607454418,0.0
72,4.552974462509155,7.266187507736072,42.16173038316239,431.52942187828364,-15.132181955294145,0.0,270.48546823658836,0.05,0.04925537109375,0.6812622547149658,0.025177589,0.021985758,4.466419986041923,0.0,40000,1.944579839706421,0.9053547841224286,0.5384039663334643,9.46640336549321,0.0
73,4.758755683898926,5.813504571244259,20.920999353402685,193.8876272706032,-11.998141329416892,0.0,237.68144164108878,0.05,0.04755353927612305,0.6789886951446533,0.024895584,0.020834409,4.601128444562157,0.0,40000,1.938730239868164,1.2357479525010981,0.5741982603186533,10.274950359173685,0.0
74,4.564483165740967,5.143376348728975,32.14569588161526,320.7558187107663,-13.42324941811364,0.0,279.24179680493745,0.05,0.04870104789733887,0.6813130378723145,0.024475567,0.020165412,4.655353234978839,0.0,40000,1.8820841312408447,0.912251534734922,0.4860988759454193,11.727079068475849,0.0
75,4.557657957077026,9.441250334852263,44.789701127490204,463.73776691252044,-14.388659345497416,0.0,247.3839452143528,0.05,0.04653668403625488,0.6724188327789307,0.024810249,0.021579396,5.133942944966182,0.0,40000,1.9237186908721924,0.9375107827153961,0.5652985931682755,12.091054323798215,0.0
76,4.554661750793457,2.3795791740690864,14.023400821486407,94.94846563823496,-16.772230164246974,0.0,233.88469514360773,0.05,0.04717564582824707,0.6819705963134766,0.02502796,0.021103855,4.858506567876472,0.0,40000,1.957888126373291,2.17971754659808,0.5998676109759475,6.578250739798645,0.0
77,4.553515434265137,1.9682294830469507,18.977536023606508,203.26234095203478,-13.986521857245071,0.0,238.70759646654784,0.05,0.048586130142211914,0.6921038627624512,0.025265133,0.023743965,4.56947885939352,0.0,40000,1.949242353439331,0.8481256932802977,0.6324859943990738,19.71641422303408,0.0
78,4.666692495346069,8.316200506591871,46.666029531520415,504.6393026636392,-12.616843230348955,0.0,235.88931547978336,0.05,0.04862618446350098,0.6833760738372803,0.025209151,0.025590997,4.9441510241133555,0.0,40000,1.9188385009765625,0.8833709088162377,0.5278528451441615,5.287811619467355,0.0
79,4.66428279876709,6.472378840969622,42.75978566638493,565.6983539391628,-14.118610249154987,0.5,251.65237757449518,0.05,0.048433542251586914,0.679187536239624,0.025156656,0.022232935,5.096973805798982,0.5,40000,1.9562973976135254,0.8331300785304817,0.5459170085532009,7.928759819782154,0.0
80,4.559324264526367,7.074132237119306,29.73246886619503,305.6111357688232,-9.872037958646292,0.0,248.31002495973232,0.05,0.0510716438293457,0.688990592956543,0.025068693,0.019773435,5.294689648931015,0.0,40000,1.9457008838653564,0.9084278354925771,0.5174543829093514,4.7168168328108155,0.0
81,4.663815975189209,9.80872035884402,37.90935635606817,302.776012383973,-12.84029136709462,0.5,249.892216777161,0.05,0.04812788963317871,0.6876459121704102,0.025104905,0.020781806,5.7460927199223155,0.5,40000,1.987682580947876,0.7538504927778302,0.4765280893790188,6.312509096383338,0.0
82,4.664881229400635,6.4501532731857605,35.31849724436826,403.27074612285054,-14.776790348474941,0.5,266.07485776215486,0.05,0.04492783546447754,0.6232342720031738,0.025199685,0.019913344,5.816498775248661,0.5,40000,1.9435107707977295,0.6880126464451543,0.4293442850388717,4.054851477743284,0.0
83,4.660523414611816,7.895694390890574,35.88469077906972,323.38828093603723,-13.79458412676346,0.0,248.8338068316135,0.05,0.0468292236328125,0.6307032108306885,0.025490195,0.02152115,6.024418336812853,0.0,40000,1.8921105861663818,0.7871684943506265,0.6555729207091927,3.5504951324964957,0.0
84,4.664295196533203,15.823518595147425,66.12048925635014,654.8239331445757,-17.412447417930025,0.0,240.4917766869623,0.05,0.04643368721008301,0.6383824348449707,0.024862953,0.024136055,7.00432836264631,0.0,40000,1.8696660995483398,0.7509799612476439,0.48176211089637533,0.8487100091334844,0.0
85,4.667209625244141,6.880699367567381,33.719784796196954,356.2513388192138,-15.851160964781123,0.0,251.72397471961338,0.05,0.04941296577453613,0.6391966342926025,0.025115069,0.019179655,6.991965463138418,0.0,40000,1.9966866970062256,0.9683604247496977,0.4675187609583902,4.8877335588435535,0.0
86,4.655025243759155,3.8070583715609247,21.957781927054548,184.78838421994382,-11.625835213041725,0.0,239.63362551857085,0.05,0.0460665225982666,0.6353094577789307,0.025280204,0.022089774,6.673474753980669,0.0,40000,1.9323341846466064,0.852392488189968,0.6615816828562027,2.7585405682899395,0.0
87,4.66279673576355,7.769346466034141,30.514182524167243,346.81647026646846,-14.123256283566864,0.5,232.47894938329244,0.05,0.04594135284423828,0.6308021545410156,0.024700314,0.023713326,6.783061925186016,0.5,40000,1.9227066040039062,0.7614074213767666,0.3932763927536348,1.6864207574491417,0.0
88,4.64899754524231,6.49743301228306,25.671737192825898,231.68069091818825,-11.681613046454405,0.0,232.83281532770945,0.05,0.04685783386230469,0.6344254016876221,0.02489841,0.021382952,6.754499033895721,0.0,40000,1.8850822448730469,0.6725501259298367,0.415256836932064,-2.6494747313317104,0.0
89,4.65578818321228,5.5554690822012605,22.430856457238118,158.5361798022596,-15.667043861861034,0.0,229.51497498187695,0.05,0.04533743858337402,0.6235597133636475,0.024887875,0.02287744,6.634596038726276,0.0,40000,1.8863894939422607,0.7240044222202681,0.4055161128308161,-2.699644577047137,0.0
90,4.656577110290527,4.850928789358588,19.81141199582571,136.03736671023012,-18.488647167193488,0.0,240.5823723845425,0.05,0.04615044593811035,0.6284022331237793,0.024977157,0.02170299,6.456229313789508,0.0,40000,1.9122695922851562,0.6438794539870238,0.4691123401114254,-2.6239970254697993,0.0
91,4.758614540100098,4.17323148282257,16.756140027786476,78.95615181171482,-12.84220439387971,0.0,232.47877797104266,0.05,0.04640650749206543,0.6316132545471191,0.0249675,0.021572208,6.227929530692815,0.0,40000,1.9257917404174805,0.6261102071196605,0.4459105617966055,-2.753539136481879,0.0
92,4.647662878036499,14.508823460410552,46.803769886798314,336.10988862631405,-15.708566014060292,0.5,247.9852452153262,0.05,0.043553829193115234,0.6326875686645508,0.025498249,0.021252219,7.056018923664588,0.5,40000,1.957207202911377,0.7715013239454528,0.39714079131941304,0.24095670107847802,0.0
93,4.652732610702515,10.951271828454997,31.93519977575879,219.2347230606173,-15.365203584730924,0.0,227.6761020221968,0.05,0.046819210052490234,0.633885383605957,0.025056336,0.02174524,7.445544214143629,0.0,40000,1.677196979522705,1.0240843549082148,0.5174450014252797,2.0071995650125354,0.0
