iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,13.97616696357727,-4.292499183820011,4.894356389527833,27.69488919511346,-21.343865711861508,0.0,227.8646870011871,0.05,0.3251829147338867,5.949429750442505,0.02452773,0.026219832,-5.823711217667277,0.0,40000,24.06382441520691,0.4606753369042475,0.41711851335230876,-2.840763396339185,0.0
11,13.918576955795288,-4.31489023206072,3.9375283678746924,14.851127334951798,-20.081060585555793,0.0,221.18584663749968,0.05,0.21540451049804688,5.9833292961120605,0.024332544,0.022907574,-5.672829119106622,0.0,40000,18.630615949630737,0.30470784708319026,0.2711060386773717,-2.8017908698239804,0.0
12,13.728554487228394,-4.632239964460596,4.619650488159462,14.880044568018432,-21.65504545605569,0.0,203.2932669982974,0.05,0.2876930236816406,4.287915945053101,0.024621014,0.025169762,-5.5687702036420195,0.0,40000,19.93928837776184,0.34470165973125516,0.3089309265392913,-4.982599060282637,0.0
13,14.830974340438843,-4.402196860892984,4.57344549678036,20.408841613736897,-17.847935679862992,0.0,220.93018374439123,0.05,0.3634181022644043,5.787757158279419,0.024190256,0.021361794,-5.452112869367116,0.0,40000,25.55934238433838,0.39128997157732937,0.33678280635638713,-4.196552993781051,0.0
14,15.04541826248169,-4.05330997189671,4.604070557691749,10.002758041210262,-19.689182441765226,0.0,214.46241977337058,0.05,0.3480548858642578,4.8412744998931885,0.024833126,0.023356928,-5.3122325796200744,0.0,40000,21.315975189208984,0.44850235089513585,0.33947556774681603,-4.082886849917736,0.0
15,15.08616304397583,-4.046164475178327,4.716378353737391,21.783180978790057,-20.962218845634577,0.0,182.0118057619319,0.05,0.3458836078643799,4.508814573287964,0.024260988,0.028633092,-5.1856257691759,0.0,40000,29.124924421310425,0.4286745651346744,0.36919367488476473,-3.7400004243211855,0.0
16,14.549657821655273,-4.39160071635408,4.489551507681721,24.95866670150614,-19.068097464634597,0.0,213.49583568906849,0.05,0.32363367080688477,6.2093284130096436,0.025045358,0.024644567,-5.106223263893718,0.0,40000,23.214670658111572,0.3791035196941636,0.32013013228147236,-3.783907007603052,0.0
17,15.140844821929932,-3.4443199830916034,4.04205709467315,14.546478613613703,-20.363565612284575,0.0,199.7428123355287,0.05,0.4188992977142334,7.488138198852539,0.024015488,0.024744704,-4.940032935813507,0.0,40000,16.317305326461792,0.46641997231032617,0.3754650764334838,-2.146364428936756,0.0
18,14.144058465957642,-3.8184766696736916,5.127771390703801,14.056916843516168,-23.433484006833933,0.0,217.2279874441925,0.05,0.2401590347290039,4.076286792755127,0.025036382,0.023704289,-4.8278773091995255,0.0,40000,22.603057146072388,0.4070630374144697,0.3470615821192843,-3.586430786812494,0.0
19,14.740587711334229,-3.2368155905228138,5.869752683354575,29.56647874185627,-20.18983140342758,0.0,157.12970785425313,0.05,0.3162879943847656,5.547896862030029,0.024613054,0.027463606,-4.668771137331855,0.0,40000,23.75789189338684,0.5470845331902577,0.4597188014224304,-3.1709497608113164,0.0
20,15.290099620819092,-2.803089388062235,8.112578662043111,91.80907729680612,-17.923487634784102,0.0,211.8829177620082,0.05,0.2671225070953369,4.904179573059082,0.02351803,0.02668002,-4.482202962404893,0.0,40000,25.624497175216675,0.8742623247524839,0.748115953325874,-3.141413881752355,0.0
21,15.408863067626953,-3.096431097297785,5.879757279819199,25.844132438371204,-20.403447855748386,0.0,219.41444804706856,0.05,0.35283589363098145,6.143451452255249,0.02501919,0.023354929,-4.343625775894182,0.0,40000,19.65370464324951,0.6989818144078025,0.5157732734475493,-3.240085597477474,0.0
22,14.333434343338013,-2.9809076802068764,5.803399390608434,25.38890610038076,-20.520183312553286,0.0,217.20001272195802,0.05,0.6357293128967285,7.813126564025879,0.024896178,0.024121966,-4.207353966325451,0.0,40000,21.44611167907715,0.4841656660114571,0.4017404166818098,-1.2345645313295137,0.0
23,15.733446836471558,-1.6611298210772065,6.913140679894967,34.55994359314384,-17.772844169225454,0.0,228.57176662000705,0.05,0.2598240375518799,4.838243246078491,0.024571415,0.021811256,-3.9527315518006265,0.0,40000,18.154772996902466,0.8378597167197106,0.6740669486398855,-3.8903570371994967,0.0
24,15.45977520942688,-2.9718855194922003,5.2177851603496865,21.59816748842011,-18.905391367665924,0.0,222.65340900732608,0.05,0.400590181350708,5.950280666351318,0.0247536,0.022634817,-3.854646948569784,0.0,40000,18.51981830596924,0.615243794763476,0.44001486552972524,-2.8521289742598075,0.0
25,15.313514709472656,-2.460845645672613,5.5994151438621085,35.51037386632461,-19.047361263143014,0.0,207.39226714330385,0.05,0.23972535133361816,4.510303735733032,0.025202291,0.025288876,-3.7152668182800666,0.0,40000,18.655749559402466,0.737041759615303,0.6038760998600956,-2.7203210145201764,0.0
26,14.532610654830933,-1.7121194231069157,6.735709382601699,42.19385474154966,-23.103711681436614,0.0,205.55804548409395,0.05,0.48654794692993164,5.283713102340698,0.02543574,0.025209507,-3.5149520787627515,0.0,40000,23.64962077140808,0.7655787347877376,0.5990501105674572,-2.1213209913671296,0.0
27,14.899379014968872,-1.6516759249379127,6.985437003620888,45.63035035443812,-17.94849150270917,0.0,224.4593813359786,0.05,0.36130690574645996,4.948680639266968,0.024828654,0.023111962,-3.3286244633802675,0.0,40000,22.887320280075073,0.8243507430698186,0.6613298989201634,-2.2781516563731175,0.0
28,14.852665424346924,-1.8311633132940455,6.980398973055751,39.52660146875576,-17.201551808098895,0.0,224.14411066284296,0.05,0.29375147819519043,4.285017728805542,0.024665536,0.021613695,-3.1788783483716454,0.0,40000,32.357062339782715,0.7532263011860518,0.5546045802837728,2.2204769407905856,0.0
29,13.907370328903198,-2.076977651047966,5.97497858497317,36.95015700384821,-17.803809697999295,0.0,210.63834436783785,0.05,0.3125295639038086,7.65954852104187,0.024943901,0.024180964,-3.0686882786392773,0.0,40000,24.994261264801025,0.7447049511627213,0.5450412926903353,1.08015749125627,0.0
30,14.644497871398926,-0.7639178412655366,12.300506777306811,152.18189733255764,-14.203799597695403,0.0,131.40544862302735,0.05,0.40255045890808105,7.18862509727478,0.024246946,0.06046036,-2.838211234901903,0.0,40000,23.587403297424316,0.936616158674795,0.7757354285218026,1.2534419844558762,0.0
31,14.518512725830078,-1.454668902786874,6.656284928610681,49.69909264950614,-16.148341066800906,0.0,201.86814572285894,0.05,0.33049798011779785,6.023577690124512,0.0249006,0.025152192,-2.6998570016904004,0.0,40000,21.249826908111572,0.8053911896473703,0.5592197492003295,0.20659470246850276,0.0
32,14.945030689239502,-0.6265400194022609,8.628176639527036,53.398227823771975,-16.89078192521149,0.0,219.03077333908584,0.05,0.2923417091369629,5.788673162460327,0.024820538,0.023290813,-2.4925253034615866,0.0,40000,23.526222467422485,0.8400833421961833,0.689120957558883,2.2607858296278427,0.0
33,14.786070346832275,-1.399676917779611,6.785152563066805,36.71185601537259,-17.31305239626683,0.0,194.9427979537708,0.05,0.2987549304962158,6.720276832580566,0.025053577,0.026468467,-2.383240464893389,0.0,40000,26.654156923294067,0.7700719237338159,0.575362254969273,2.2189961039660715,0.0
34,15.123382329940796,-0.7662752794334208,9.109668818214663,59.14889254249321,-16.912602745666398,0.0,226.55558429833184,0.05,0.32634949684143066,5.13371467590332,0.024474323,0.022716286,-2.221543946347392,0.0,40000,24.780248880386353,0.7747254464309119,0.5402336257197523,0.3413821376818051,0.0
35,14.977938175201416,-1.097547174676761,6.707267845590391,38.68555937759377,-13.525320978468406,0.0,214.09403527369855,0.05,0.3310701847076416,4.626775026321411,0.024636505,0.023182064,-2.1091442691803293,0.0,40000,19.886304140090942,0.8254891305781316,0.6013368162261725,1.1522861450184847,0.0
36,15.396580219268799,-0.010859417447048507,9.574944043774266,50.39916609570686,-17.17842486877264,0.0,218.37470321432474,0.05,0.38648295402526855,6.079695463180542,0.024242068,0.023487108,-1.8993157840070012,0.0,40000,23.119595050811768,0.7037536119979076,0.538623389017471,-2.0239395052650577,0.0
37,15.858270168304443,1.1013497174070919,10.0279044952793,49.61855650045146,-15.608836831283467,0.0,210.40868206522657,0.05,0.3318033218383789,7.378797292709351,0.024963373,0.024304165,-1.599249233865592,0.0,40000,25.52337121963501,0.720801687660863,0.5965750567103402,1.1295925096496895,0.0
38,14.400655746459961,1.5935844202881029,16.269499752854113,154.83691685398844,-19.741878326159167,0.0,225.76195464224523,0.05,0.3909130096435547,5.101348161697388,0.025498003,0.026947962,-1.2799658684502224,0.0,40000,26.045193433761597,0.7756435022455903,0.6033114546870668,5.840939712258918,0.0
39,14.865885496139526,0.02941866053075316,12.33940520461102,123.50363181874616,-24.519581843383477,0.0,221.6346516492538,0.05,0.2677469253540039,5.2982635498046875,0.02455715,0.024520917,-1.149027415552125,0.0,40000,27.442363262176514,0.9260549818969533,0.6664483147205076,-0.5583087014489025,0.0
40,14.667091846466064,2.1225547489881222,11.602169028704752,59.732237476482204,-16.322651524706416,0.0,198.73608256237088,0.05,0.3787987232208252,5.168287038803101,0.025091382,0.026417462,-0.8218691990981003,0.0,40000,27.9604389667511,0.7150609671682747,0.5444023182813034,-2.6936993588834603,0.0
41,14.566654205322266,1.9193671442136162,29.364934567617016,399.17202599289766,-18.17350538571153,0.0,207.08289464070916,0.05,0.32396674156188965,7.3313307762146,0.025599223,0.034269776,-0.5477455647669287,0.0,40000,23.812864542007446,0.9369718706401646,0.7654305750123291,-2.3981664789053165,0.0
42,14.3038911819458,0.0627253480953852,9.321624766375628,51.53436239780405,-19.155711100221268,0.0,216.5749666732444,0.05,0.3028411865234375,8.119843482971191,0.025252836,0.023519835,-0.4866984734806973,0.0,40000,18.666494369506836,1.0630246396950298,0.693523343919695,0.3676421706842602,0.0
43,15.114003896713257,0.0755074574553354,10.005451239092935,44.91902786113708,-17.73959530966105,0.0,222.7515292576742,0.05,0.43267369270324707,8.18734884262085,0.024565946,0.022615096,-0.430477880387094,0.0,40000,15.254335403442383,0.8144491496369517,0.6543291059114004,-2.67165778419611,0.0
44,14.470287322998047,2.140432134811675,14.641128854694003,124.01240250323788,-17.680720843998,0.0,200.65447203508293,0.05,0.32433295249938965,7.483320236206055,0.025395498,0.028584417,-0.1733868788672171,0.0,40000,17.097428560256958,0.8467062291602955,0.5313972833285883,-1.35417459393716,0.0
45,14.382470607757568,0.8369957751752491,11.507114405080495,53.50783403824962,-19.178666564618663,0.0,200.9010158557274,0.05,0.3002917766571045,4.074881553649902,0.02470563,0.025780996,-0.07234861346297046,0.0,40000,25.028587818145752,0.8182865227461488,0.5499722019299791,-1.9865050352481552,0.0
46,14.868759155273438,1.8328024927612336,11.664179389888547,51.6503387947029,-15.295602997592646,0.0,227.2918952063047,0.05,0.25884413719177246,4.805130243301392,0.02498364,0.022620859,0.11816649715944996,0.0,40000,30.387641668319702,0.6583229100746432,0.5341459589035579,-0.9546620528560021,0.0
47,14.850533723831177,1.7567050619577556,12.635254525269465,70.2286775703801,-16.7449671444975,0.0,216.0584432385759,0.05,0.280226469039917,6.287647247314453,0.025571298,0.023083545,0.2820203536392805,0.0,40000,25.602343797683716,0.6990260641311913,0.5883900098251568,-0.8386470452360949,0.0
48,14.753304719924927,3.462038987038618,16.917531026347532,143.28488318859021,-19.561921930707456,0.0,199.27149530654006,0.05,0.24869275093078613,7.192155599594116,0.02448391,0.028058233,0.6000222169792142,0.0,40000,26.497923374176025,0.6667432929022509,0.5372026062182154,1.4620567446499892,0.0
49,14.622203588485718,2.31245377023971,12.628928114939614,67.1150557371053,-23.41484655362544,0.0,219.41586511955546,0.05,0.2708897590637207,7.027496576309204,0.025386143,0.022684395,0.7712653723052638,0.0,40000,26.261585474014282,0.6860183386185683,0.5084111916353494,-1.5125133419376455,0.0
50,15.046062231063843,3.6239267147042424,20.305893353026107,212.58259012660386,-19.635760805647898,0.0,224.32612654284313,0.05,0.22738885879516602,4.336578369140625,0.024637247,0.02814555,1.0565315065451617,0.0,40000,22.141620874404907,0.7376113872075161,0.5669293899930175,-2.717316782711178,0.0
51,14.141700506210327,3.0104801880916563,23.90124284510861,307.0920482447844,-18.135122736837797,0.0,258.10609889206904,0.05,0.3087918758392334,5.502981901168823,0.02502008,0.021321516,1.2519263746998113,0.0,40000,17.346211910247803,0.9097353903678117,0.7173904936231826,-2.0595752776505964,0.0
52,15.181770324707031,3.925839612757271,19.283207024494345,134.09156463304979,-22.205740677902924,0.0,212.82444112317737,0.05,0.3162877559661865,4.6519763469696045,0.024919083,0.027206955,1.5193176985055574,0.0,40000,21.930660009384155,0.7760096723161143,0.5582785491566743,-1.1702670427750712,0.0
53,15.034870147705078,5.338223618353084,16.602358393854534,80.13906799853638,-21.28143088352371,0.0,210.21301681277455,0.05,0.3894062042236328,5.8501670360565186,0.02489268,0.024328787,1.90120829049031,0.0,40000,24.899256706237793,0.6853484180616278,0.48735158563738085,-2.164229427593799,0.0
54,15.505655527114868,5.621699775052917,22.798369072275346,178.46485412375992,-19.367316980170166,0.0,240.76895676901268,0.05,0.371509313583374,7.247401237487793,0.024442142,0.021243384,2.2732574389465707,0.0,40000,26.792163133621216,0.7056304418686947,0.5755910960363143,-1.5188223237098026,0.0
55,15.685970783233643,6.234943791470848,17.53938556325329,81.71567983564343,-15.250912692687399,0.0,216.14242561402762,0.05,0.1725156307220459,6.041879415512085,0.025334839,0.022884203,2.6694260741989986,0.0,40000,16.90651297569275,0.6557562614247862,0.4866642174574875,0.08837966907219058,0.0
56,14.694990634918213,7.0755787098041765,37.408208582799034,481.60731761323024,-20.848479221112072,0.5,234.00733368843194,0.05,0.25844645500183105,4.787116765975952,0.02559377,0.024142532,3.110041337759516,0.5,40000,26.086570978164673,0.8299546819097179,0.6622920846803242,-0.2461333166570078,0.0
57,15.558566570281982,5.799663882716527,19.58859280534013,172.55795189587081,-18.560591178883914,0.0,217.86205960738735,0.05,0.18174314498901367,4.809502840042114,0.02477253,0.02310394,3.3790035922552173,0.0,40000,30.058943510055542,0.6733922616947272,0.4542358233717394,-2.0959907256040946,0.0
58,14.829235553741455,8.585121993553926,29.395261075644427,319.92713195558497,-17.185190566333063,0.0,236.63310517574652,0.05,0.29573845863342285,8.500566959381104,0.025071237,0.022726825,3.8996154323850885,0.0,40000,24.826247215270996,0.6314388668484742,0.5052823387129034,3.2642122649911993,0.0
59,14.258363246917725,10.678578657626993,52.625918388185546,662.6650886223783,-13.006997784319848,0.5,281.7264379871382,0.05,0.3041832447052002,5.722591876983643,0.02483922,0.018780349,4.577511754909279,0.5,40000,28.499393463134766,0.8563822904508904,0.688543141233171,-0.5566463232607666,0.0
60,14.960020303726196,7.268071577328966,18.338256545650783,98.53351680746064,-14.42666872782929,0.0,206.17986622683725,0.05,0.3146812915802002,5.116037368774414,0.02500561,0.024229959,4.846567737151249,0.0,40000,16.92438817024231,1.3028566858365154,0.5896824407168826,0.11824068265510781,0.0
61,14.284656524658203,5.258456756130843,16.27913332170062,86.12213639461392,-17.98042280013047,0.0,210.34636568467346,0.05,0.39182209968566895,5.076651096343994,0.025258664,0.025282178,4.887756639049208,0.0,40000,23.745402812957764,0.7211226323583684,0.585695553245397,-0.7805553979751326,0.0
62,14.584678173065186,8.778186094750362,26.144279520485846,217.85266552101828,-19.230732464967694,0.0,187.48209912201347,0.05,0.2216033935546875,4.999048709869385,0.024907703,0.035207998,5.276799584619323,0.0,40000,23.102729558944702,0.747549715429657,0.5632385986580537,-1.0488987993210654,0.0
63,15.271739482879639,10.473281119460816,31.653881656027835,258.4753684093964,-20.570528050241947,0.0,187.1073516470951,0.05,0.33612823486328125,5.705666780471802,0.024886228,0.037462678,5.796447738103473,0.0,40000,21.99549698829651,0.6993811529054058,0.5276652634424328,-0.5072851054974921,0.0
64,14.925518274307251,7.173250494430386,19.40894865872701,115.11914817322364,-16.740935096375814,0.0,199.7637440070048,0.05,0.21995997428894043,6.169053316116333,0.025130522,0.025524968,5.9341280137361645,0.0,40000,27.712851524353027,0.7759599575798405,0.5371933886049176,-1.4272058155207472,0.0
65,15.478758573532104,15.100272177699381,38.80303066084705,315.71263554905903,-13.462599031802593,0.0,227.5381508953237,0.05,0.42865610122680664,5.475850582122803,0.02395574,0.021709869,6.850742430132486,0.0,40000,17.00824284553528,0.7177576216999849,0.5478817935967649,-0.08984094819422381,0.0
66,14.874742031097412,11.676144123759332,52.82465550771485,679.6996637888662,-16.123759203501706,0.5,242.67526658805687,0.05,0.3185389041900635,4.697057008743286,0.024989607,0.021617148,7.3332825994951705,0.5,40000,21.39167308807373,0.7041754177595174,0.5102084803323227,1.4643717636495035,0.0
67,14.844588994979858,12.433546300009288,26.61763657712936,252.40246022236352,-16.05213713226925,0.0,232.1692627767468,0.05,0.36013054847717285,5.380321979522705,0.024876894,0.021190064,7.843308969546582,0.0,40000,24.708531379699707,0.874244041506478,0.4937392130429909,1.030384920394784,0.0
68,14.303186655044556,13.925627090079434,46.35604834640117,445.022747247932,-17.25456840512795,0.5,234.02161159096522,0.05,0.35979557037353516,6.2071943283081055,0.024756573,0.024011007,8.451540781599867,0.5,40000,20.030459880828857,0.7947116794788748,0.5587297046673916,1.3614459161022834,0.0
69,14.865747451782227,14.810529307355708,53.751005853369634,456.31367344730427,-21.527990959272394,0.5,204.93597514320317,0.05,0.4875905513763428,8.772215127944946,0.025136698,0.028619649,9.087439634175452,0.5,40000,22.65781593322754,0.7645872963969124,0.5600213125577475,1.279931508382045,0.0
70,15.681584596633911,15.64431811666344,45.81846659634579,396.7464157645545,-11.387338802157531,0.0,215.90126266898108,0.05,0.5142042636871338,9.15645956993103,0.02491296,0.022778623,9.743127482424251,0.0,40000,19.783831357955933,0.9415622494957431,0.5509306043388461,0.37283107475856153,0.0
71,15.158597469329834,11.819255083213104,31.063717305343168,255.56945186477986,-16.393827812641376,0.0,226.09689540763483,0.05,0.3982417583465576,5.023728370666504,0.024981014,0.021270383,9.950740242503135,0.0,40000,13.822386503219604,0.7324183813573534,0.49693110374955496,-0.4785086810261927,0.0
72,15.533586263656616,16.32088928420277,55.95149442960697,425.9279286697679,-20.58228787793875,0.5,220.2253964095443,0.05,0.4062511920928955,7.926574945449829,0.024857745,0.026119592,10.5877551466731,0.5,40000,15.18648648262024,0.7889072556998714,0.6254167036746536,-0.952834379200436,0.0
73,15.906972408294678,10.820110478111422,22.46216543694188,132.60401639438706,-15.614038380936504,0.0,211.20900978309476,0.05,0.2475292682647705,6.055497884750366,0.024974585,0.023251064,10.610990679816933,0.0,40000,24.36146354675293,0.8880484045373539,0.5271473847524288,-1.505122701825635,0.0
74,14.503802299499512,11.13407957309746,22.507476606468217,98.06627653038315,-13.953855718356186,0.0,221.84023832364906,0.05,0.29590892791748047,6.294013261795044,0.024597904,0.022858841,10.663299569144986,0.0,40000,30.13730549812317,0.5492875077619792,0.47557068370692174,2.04148493761306,0.0
75,14.957519054412842,20.827983181462514,60.05433869578625,708.6565141132751,-14.762623228313696,0.5,264.67156534884504,0.05,0.2927272319793701,8.149111032485962,0.024900727,0.022128405,11.67976793037674,0.5,40000,19.946238040924072,0.8063686261262589,0.6042979079892794,0.46564284251192484,0.0
76,14.6752290725708,16.547001869294476,35.025702191182425,252.60948840963204,-20.79415212436223,0.0,216.78161511589988,0.05,0.3161051273345947,5.16628360748291,0.025140911,0.027935196,12.166491324268513,0.0,40000,19.918538808822632,0.6861038088721289,0.5189167438822573,-2.5751342127348074,0.0
77,14.666719913482666,13.38601850645545,31.127704862208954,221.31046572879302,-17.876485710811664,0.0,210.67108713929883,0.05,0.31507420539855957,6.1239237785339355,0.024903394,0.026031582,12.288444042487209,0.0,40000,18.690157175064087,0.7587793998870066,0.5212283200082921,2.0162854149438427,0.0
78,14.837772607803345,19.80411518302386,46.760165195600955,419.55201992434945,-15.82862746882242,0.0,209.16326657116085,0.05,0.20870089530944824,4.7556312084198,0.024789846,0.024874484,13.040011156540874,0.0,40000,22.870461225509644,0.6719745480081217,0.521860520218043,0.08510640835212041,0.0
79,15.348234415054321,13.950215070827085,28.231254684138378,179.72319545789668,-18.904805888691776,0.0,225.05972526031215,0.05,0.2702016830444336,4.167363405227661,0.024908774,0.022735765,13.131031547969496,0.0,40000,28.729779958724976,0.8828835398146617,0.4667955055434044,9.547082721661171,0.0
80,14.710867166519165,22.996488062273627,52.05537222957773,532.9112966947476,-13.21633723826102,0.0,230.4697065710425,0.05,0.37194013595581055,7.793484210968018,0.024858769,0.02347179,14.11757719939991,0.0,40000,24.81012988090515,0.7109383722344795,0.4836824023924304,4.459582699721693,0.0
81,15.096840381622314,33.23633573229398,76.07983201788564,488.00362689479783,-15.25446302292704,1.0,236.2578996952748,0.05,0.3174569606781006,6.963042736053467,0.02494809,0.022238228,16.02945305268932,1.0,40000,18.448219299316406,0.7141048919855163,0.60343420846104,8.467828571910715,0.0
82,14.441111087799072,21.751128655611538,39.86495370281427,242.91593782423058,-17.327182614494763,0.0,228.09911540703254,0.05,0.23772311210632324,4.6467931270599365,0.02499639,0.021713614,16.60162061298154,0.0,40000,16.357263565063477,0.7249147903027503,0.45787839520081225,29.341946849639253,0.0
83,15.280874013900757,19.863703587449027,57.71118584597783,601.0771154715721,-16.837982132135064,0.5,200.45051041395058,0.05,0.3470938205718994,4.035201072692871,0.024714392,0.028210633,16.92782891042829,0.5,40000,18.57236909866333,0.7821858707521703,0.5572274177503526,12.416148080400877,0.0
84,15.465649604797363,32.55518580065379,81.38243176618317,642.4780104205313,-15.532018437251711,0.5,186.69823235093477,0.05,0.2862365245819092,5.798663139343262,0.025150208,0.030165922,18.490564599450842,0.5,40000,16.26701331138611,0.7060236123853392,0.5351717915828464,13.02698686909068,0.0
85,15.495561361312866,25.369987569783248,65.85949929755485,582.4555619530523,-19.265998832518232,0.5,222.42989004051796,0.05,0.29537391662597656,4.580552101135254,0.025294945,0.024600074,19.178506896484084,0.5,40000,17.514286756515503,0.7421242331757422,0.5925711061781195,18.073971297874333,0.0
86,15.3766028881073,31.789353381071322,78.17848980122294,615.0612571104448,-15.475120738738472,1.0,232.4008532493045,0.05,0.2903478145599365,5.830259561538696,0.024877457,0.023125844,20.439591544942807,1.0,40000,21.072518587112427,0.6742269333089828,0.5214170738443427,35.469079785439014,4.0
87,15.302308559417725,27.479656348402333,71.12156863981674,559.2743732512781,-13.516012130212747,0.5,225.526187653832,0.05,0.4527592658996582,7.431715250015259,0.024953054,0.022928042,21.14359802528876,0.5,40000,21.27462100982666,0.738797764570998,0.5775117282480461,33.33371134283597,0.0
88,15.102401494979858,36.088783172446064,80.48607248072088,716.450413047842,-17.520173179310813,0.5,214.87239055298198,0.05,0.36357808113098145,6.19149923324585,0.024811259,0.025128791,22.638116540004493,0.5,40000,25.47950577735901,0.7039950747588808,0.59274138793549,61.06983871516117,4.0
89,15.447498083114624,33.794661263769854,85.55410199718268,750.9328664319328,-20.911455547124955,1.5,218.510268176331,0.05,0.2509126663208008,6.048236846923828,0.025210679,0.026676629,23.75377101238103,1.5,40000,32.331751108169556,0.7023196350265352,0.5644403695521326,36.27149434379597,0.0
90,14.770853996276855,36.36695459078042,73.66927444019167,513.6298052005174,-19.517205025294732,1.0,228.62715045023012,0.05,0.3718116283416748,6.407297372817993,0.024946783,0.02269689,25.01508937022097,1.0,40000,19.823752641677856,0.6759052982041843,0.48851023626947654,39.179566385207195,0.0
91,15.579552173614502,25.959051526584545,54.80224082348099,379.48814918828344,-16.788929247214124,0.5,214.79243667384063,0.05,0.4442405700683594,6.767604351043701,0.02478732,0.024569552,25.10948558585733,0.5,40000,20.054925680160522,0.6373284099692461,0.47159910466134114,59.125732094730985,4.0
92,15.048069477081299,33.47685069754146,81.98945965765877,763.3378317326561,-9.98429742725114,1.5,229.5386680770971,0.05,0.37355589866638184,5.99867057800293,0.025087683,0.022209706,25.946222097025743,1.5,40000,17.129220724105835,0.7156031802622541,0.5445850267028219,48.98692178878346,0.0
93,15.631771802902222,34.0821263227587,72.42505508772437,646.1858437690108,-11.961681594550559,0.5,208.0141407914743,0.05,0.1993851661682129,5.04645299911499,0.02479547,0.024964683,26.759812519599038,0.5,40000,23.362303018569946,0.7997805921307948,0.535804563217175,33.46186708049256,0.0
94,15.518827676773071,37.81920426445344,77.87575026635425,455.7334964919905,-15.39414559623076,2.0,222.16288786627803,0.05,0.2103590965270996,3.6714024543762207,0.02493178,0.024011835,27.86575169408448,2.0,40000,26.502277851104736,0.710108184605211,0.49457118584278026,74.41957076210197,8.0
