iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
38,14.510713577270508,1.0705940160520997,11.436723136441689,63.4881990473139,-17.53470990406377,0.0,201.4592416237,0.05,0.2629063129425049,7.844567537307739,0.025060246,0.024668762,0.7117991688468945,0.0,40000,28.285276412963867,0.729625140325881,0.48715639687435053,4.0531832986876575,0.0
39,14.488561868667603,5.551287484068779,20.48087233091556,198.3557221346744,-18.708233348593584,0.0,222.44633122654164,0.05,0.2756819725036621,6.218132495880127,0.025235957,0.023934845,1.195748000369083,0.0,40000,18.43032693862915,0.7569404889017113,0.6182800315375088,1.3510263824503679,0.0
40,14.630420207977295,3.175573607555543,12.47124001717088,53.36687959453389,-18.31065446321186,0.0,198.23113491742998,0.05,0.2984929084777832,4.985778331756592,0.02461055,0.02468095,1.393730561087729,0.0,40000,21.944210529327393,0.7297683090324653,0.5077057473900051,2.8645158135858133,0.0
41,14.477227926254272,4.975524726514084,17.034210459528726,143.25864851513683,-15.845448014687353,0.0,218.09458638815053,0.05,0.298724889755249,5.169221878051758,0.024847332,0.024277646,1.7519099776303646,0.0,40000,27.65527582168579,0.6366959276170827,0.5218965898299326,4.4906366161488505,0.0
42,15.038978815078735,3.1132047802491183,13.526195133522142,66.2032260682804,-19.030868233228873,0.0,213.4119049117064,0.05,0.16865086555480957,4.831147909164429,0.024005717,0.022834584,1.8880394578922401,0.0,40000,32.37038612365723,0.6440670536399363,0.4881455566971405,1.9432634209499804,0.0
43,14.711781978607178,3.704725507833968,14.79842657135499,95.70788541978729,-21.13665705534389,0.0,199.42995839178522,0.05,0.1867983341217041,5.15254020690918,0.024687033,0.02637595,2.069708062886413,0.0,40000,15.554715871810913,0.6171233574289777,0.5022041596587041,1.7886012008893815,0.0
44,15.082144498825073,7.476328651996307,22.394255247470753,195.6870347247072,-18.03420282673287,0.0,203.39871342117542,0.05,0.16561317443847656,5.2260637283325195,0.02452471,0.027826034,2.6103701217974025,0.0,40000,23.61083197593689,0.7172285500332612,0.6254287171822278,3.662346506787474,0.0
45,14.964874505996704,6.706850874288786,21.13260992901211,192.48378812337293,-16.228229871835513,0.0,192.55084951277794,0.05,0.15789437294006348,4.988818645477295,0.024195815,0.02790356,3.0200181970465407,0.0,40000,26.83318257331848,0.6676655954487131,0.5875784785033681,4.354973294440906,0.0
46,14.229272365570068,9.143662857224966,19.63272115886726,158.29225714054857,-14.962450179701618,0.0,203.1769797897699,0.05,0.1714496612548828,4.464490652084351,0.024602665,0.024555627,3.632382663064383,0.0,40000,15.951801300048828,0.6013606879471229,0.45732333966510913,1.8331064203189626,0.0
47,14.552057027816772,13.18483571950328,54.37459069576586,695.210045099859,-15.409540383257102,0.5,213.16135491314165,0.05,0.2448892593383789,3.8918349742889404,0.024815759,0.027257273,4.587627968708273,0.5,40000,15.68458104133606,0.8270634357221591,0.6695591313946465,4.211456385476365,0.0
48,14.828754663467407,12.01549202997453,42.5381663536139,456.9991163517436,-19.053056471261637,0.5,209.01745206467322,0.05,0.2988615036010742,6.439612150192261,0.02484299,0.023704182,5.330414374834898,0.5,40000,25.766092777252197,0.7791363309798403,0.65773898365541,4.992532185338675,0.0
49,14.443424463272095,11.504783791819348,23.349200110228,153.7253935447072,-15.907647510360412,0.0,202.41195836077577,0.05,0.19308948516845703,3.3397274017333984,0.024690289,0.023767082,5.9478513165333435,0.0,40000,12.97619915008545,0.8206403932399612,0.47177364846955483,10.529356692446395,0.0
50,14.334676027297974,8.863573686670836,24.615380317268595,271.871614167391,-13.664084392451871,0.0,216.71231946707613,0.05,0.3031644821166992,6.052812814712524,0.024687454,0.023544215,6.239423553547093,0.0,40000,23.88251519203186,0.6953481236134527,0.5567316681046912,9.22818929257261,0.0
51,14.612867832183838,10.116423423516354,27.69041947477068,213.1743214672477,-17.3814992021928,0.0,219.06417028311373,0.05,0.17351841926574707,4.673702001571655,0.02526405,0.024295734,6.627123540544019,0.0,40000,23.933459043502808,0.7010368200813307,0.5337415037964296,4.382568959201021,0.0
52,15.13067078590393,13.122835333907064,27.07868054552048,155.01134039467627,-18.943496146367224,0.0,203.52691132784938,0.05,0.11792755126953125,4.112518548965454,0.024986407,0.025853066,7.276694719880324,0.0,40000,30.207414388656616,0.6279282626912538,0.47904438229091145,12.020487044303396,0.0
53,14.579291105270386,19.5256981372753,53.495461690624445,439.15006733432807,-14.222836077009303,0.5,198.20209441076332,0.05,0.17522621154785156,5.452085018157959,0.024727788,0.03118375,8.501595061619822,0.5,40000,25.970176458358765,0.7456215309525888,0.5679552402090301,5.7149705973638785,0.0
54,14.903134107589722,20.428293604378673,74.02485890305428,802.5158312875348,-15.384818105546419,1.0,226.03826145057045,0.05,0.19890713691711426,5.915747165679932,0.024155462,0.024032561,9.694264915895708,1.0,40000,21.412175178527832,0.8476563338514315,0.6936582479001115,7.806551209983552,0.0
55,15.330247640609741,22.684576859762537,58.89638328681831,530.3247953056426,-14.03622584737603,1.0,200.15981018722402,0.05,0.21086716651916504,5.854440927505493,0.024991883,0.02585488,10.99329611028239,1.0,40000,20.049946069717407,0.7804412737961922,0.561562202184649,5.366830874954767,0.0
56,14.58538556098938,20.336934091998764,64.48729140773375,794.7123836687947,-22.422744111345043,0.5,199.51688883865188,0.05,0.21173906326293945,5.473854064941406,0.025371151,0.03146802,11.927659908454029,0.5,40000,24.624939918518066,0.7732415928755539,0.5912503403162891,10.742457811257715,0.0
57,15.428215980529785,23.85172681157022,53.579537190209926,406.2850194554759,-16.108645530366026,0.0,220.71803131933856,0.05,0.19494032859802246,4.293020725250244,0.024938928,0.023827795,13.12006659876565,0.0,40000,25.8632071018219,0.8063377342611888,0.6518490384599837,30.024923178125558,4.0
58,14.814275979995728,14.506448504301861,34.93365200549819,311.5726008733728,-16.82332476114806,0.0,215.25504149528444,0.05,0.15451550483703613,4.28563928604126,0.024972769,0.022867842,13.258704789319271,0.0,40000,29.35092830657959,1.1943455081304728,0.619284100968817,15.204584935121595,0.0
59,14.242844581604004,22.561218026853272,54.50484874852664,401.07707423243613,-17.909960285023498,0.5,211.36275800268737,0.05,0.24305272102355957,5.627728462219238,0.025114987,0.02658211,14.18895611307267,0.5,40000,23.002605438232422,0.7037241814743045,0.5426117049473932,3.0991824820090197,0.0
60,14.644316911697388,15.192349257129397,26.635804995049128,182.21961637909067,-19.849039649097154,0.0,216.1231767416191,0.05,0.30469727516174316,6.160526275634766,0.024948312,0.02271988,14.289295427478343,0.0,40000,29.901031017303467,0.8539668445241959,0.5381270152758934,18.247399856551482,0.0
61,14.20485806465149,23.866493093467433,46.103185091588514,455.1143031468894,-11.648629915937368,0.0,193.2475803899924,0.05,0.28522515296936035,7.9222259521484375,0.02491601,0.03187656,15.247015194077253,0.0,40000,26.97675061225891,0.7094980692428818,0.4660805382656727,13.993318784692205,0.0
62,15.059603929519653,25.967621938748934,73.77898426904605,665.7119573354327,-14.5732435233569,1.0,225.69972481916457,0.05,0.24904084205627441,5.604994773864746,0.02480028,0.023979722,16.319075868544424,1.0,40000,20.561405897140503,0.7852138410643842,0.6354603213518815,62.19585716691551,8.0
63,14.788395166397095,36.13747018280738,85.04579588801077,680.1833218855787,-14.333903821093857,0.0,206.68748526177401,0.05,0.26749634742736816,8.340831995010376,0.025091808,0.02555485,18.30091529997072,0.0,40000,20.743245363235474,0.7238879548550768,0.5793290812396801,56.20264821588486,0.0
64,14.659165382385254,15.30264442156867,29.097910790183874,186.96348074815663,-17.03078134922936,0.0,209.90417783850836,0.05,0.4328908920288086,8.304493427276611,0.02508765,0.023489468,18.001088212130515,0.0,40000,17.666160821914673,1.2430558176389854,0.5840948785535047,49.980240912360756,0.0
65,14.398250818252563,28.808738410279602,73.59878794660595,631.873138839994,-16.538742018414624,1.0,199.07892022667826,0.05,0.26322221755981445,8.207645893096924,0.025167823,0.027215384,19.081853231945423,1.0,40000,23.07766032218933,0.7781959466953247,0.513960124098427,48.015072085786436,4.0
66,14.416253805160522,30.76716331174759,82.96179232638178,839.273194725498,-18.04512076626681,0.5,210.54200069088955,0.05,0.17082643508911133,5.3294525146484375,0.025018048,0.026033754,20.25038423992564,0.5,40000,20.856517791748047,0.6853362032492508,0.4142773759410807,50.20924096446963,4.0
67,14.830169677734375,26.45922323264361,50.22129288402081,401.18651887248404,-17.045101784901323,0.5,201.91318225797477,0.05,0.20442867279052734,4.472493648529053,0.024983969,0.024341466,20.87126813919744,0.5,40000,24.54921054840088,0.8460054082500565,0.54807734996386,40.585726565864704,0.0
68,14.401499509811401,25.24758986540408,48.968694817883595,380.55991768347764,-12.20222433814301,0.0,202.19700388933697,0.05,0.20055079460144043,5.356831312179565,0.024972748,0.029647572,21.308900311818107,0.0,40000,29.327448844909668,0.6532499419323454,0.4938957956997491,64.97627109512456,4.0
69,15.14037537574768,33.06765815997831,64.78438152966697,548.2386415860366,-16.656868101636203,0.0,208.5110848298189,0.05,0.21761441230773926,5.320664644241333,0.025098355,0.025241314,22.48477609663413,0.0,40000,21.03232741355896,0.7554504526995,0.5298687972257687,48.03887925822894,4.0
70,14.72226595878601,39.07639029562344,89.6994521655329,862.8796808958339,-16.123078266004562,0.5,206.63477514557553,0.05,0.24602866172790527,6.656142234802246,0.025055896,0.02613606,24.14393751653306,0.5,40000,26.63607931137085,0.7347256542214626,0.5914345663068173,42.96955009409167,0.0
71,14.881690502166748,43.30745301031101,85.04531859551321,454.8734352848672,-14.207569992849951,2.5,203.3302898190002,0.05,0.2172870635986328,5.755251884460449,0.025001649,0.026290314,26.060289065910855,2.5,40000,22.940621376037598,0.6175773208433397,0.5095665444309997,60.50490068818935,4.0
72,14.516631126403809,38.69799160614402,75.57186320745353,450.79941712243124,-17.955028074828707,0.5,214.54014196083412,0.05,0.2001199722290039,6.868269205093384,0.024692262,0.024129948,27.32405931993417,0.5,40000,29.86692523956299,0.6358292835353342,0.42945523628965077,52.76023664626865,0.0
73,14.848280906677246,41.823669632797845,73.87544566545183,381.6355738594297,-13.33472929087037,0.5,215.10715361628814,0.05,0.34718823432922363,6.397693395614624,0.024360819,0.0239773,28.774020351220543,0.5,40000,23.406325340270996,0.648176924935634,0.5107913975752659,51.25006803833639,0.0
74,14.579821825027466,30.76415280605459,59.777317945752884,331.8077299466413,-11.087617171716856,0.0,200.91898497070065,0.05,0.22413277626037598,4.925756216049194,0.024746863,0.024623025,28.97303359670395,0.0,40000,30.325291395187378,0.9066972874116087,0.49377582208767273,47.573894010947136,0.0
75,14.816138505935669,34.90395042892484,68.57792365149552,565.6586841834767,-14.860987691620428,0.0,200.91933536565648,0.05,0.22905397415161133,6.80797815322876,0.025131293,0.028317215,29.566125279926037,0.0,40000,16.3501980304718,0.6524642364381341,0.45385104806181814,51.19123302834592,0.0
76,15.373024225234985,41.42021922046237,90.80874907386999,836.3609886397062,-12.770006931695988,1.0,219.6631196342588,0.05,0.15234708786010742,4.566066265106201,0.024854992,0.022645073,30.75153467397967,1.0,40000,29.34264326095581,0.6653062402933213,0.5306684206964704,55.873984646704265,0.0
77,15.8288733959198,50.16460821367994,90.48039871700894,530.6954886077539,-14.84321148677374,1.5,231.80566351573714,0.05,0.3019683361053467,6.941812753677368,0.024816336,0.021779483,32.692842027949695,1.5,40000,18.548766374588013,0.5529172517063901,0.4300312596128785,52.39910304099054,0.0
78,15.434134483337402,45.34258841125458,77.11716658168409,449.76953979569066,-15.724921892775976,0.5,205.14141827055582,0.05,0.16340017318725586,4.479316473007202,0.024711858,0.024083132,33.95781666628019,0.5,40000,18.3635196685791,0.5693798860654746,0.40305550104735227,33.704391374269484,0.0
79,16.508556604385376,44.563396605957905,75.50908378990448,469.2160013638526,-16.0408136251011,1.0,208.66393876930232,0.05,0.3433511257171631,4.615404367446899,0.025156045,0.025258783,35.01837466024796,1.0,40000,22.330448627471924,0.5901133362944595,0.4294244432838564,65.40203124109621,0.0
80,15.530652046203613,38.92993280535327,75.56861801576791,784.3727849698697,-11.562291959295061,0.5,206.56613087433473,0.05,0.3112804889678955,4.511311292648315,0.025065668,0.026000595,35.40953047475849,0.5,40000,21.733059406280518,0.6413330305721312,0.46427333867928194,64.20775985372713,4.0
81,15.239151954650879,52.34219187720324,90.60974403411278,542.5872579277361,-14.477092583887966,0.5,234.91072550916613,0.05,0.30583667755126953,5.99369478225708,0.024517145,0.021068985,37.102796615002966,0.5,40000,26.583465099334717,0.6189184625944377,0.49150865721705567,62.86388251407528,0.0
82,15.57399868965149,47.58552464220875,81.63555806831924,546.0460545029383,-12.597284081621156,0.5,219.70747651289201,0.05,0.28914403915405273,5.715412139892578,0.024784565,0.022980832,38.15106941772355,0.5,40000,21.543013334274292,0.6814717477382988,0.5342305211597378,39.54786111375003,0.0
83,15.148082971572876,65.91125244565931,122.18113169303172,603.8709980899594,-10.52344949488151,4.0,237.14133594108281,0.05,0.31423330307006836,6.944079875946045,0.024162704,0.020688629,40.92708772051712,4.0,40000,20.02661108970642,0.6469970976191545,0.49412133857223417,28.78493241814119,0.0
84,15.122201681137085,56.48608916913192,94.84915267794362,632.8427912641549,-15.356389442001877,2.0,214.23550458502677,0.05,0.17808055877685547,5.75637149810791,0.024573434,0.023715839,42.482987865378604,2.0,40000,24.0601065158844,0.5599992550105529,0.4359857562895623,29.301198850410422,0.0
85,15.451825618743896,61.836305138960036,96.71730352694848,587.9326761619297,-14.26146224944246,1.5,236.52526134579193,0.05,0.2639341354370117,10.199678897857666,0.025143173,0.02144539,44.41831959273675,1.5,40000,23.262614965438843,0.5815872848596038,0.44586833168828666,23.795343426606806,0.0
86,15.526868343353271,59.47413706451725,107.3645842571837,885.2963074553516,-14.700380990282127,2.0,218.20287287663737,0.05,0.25258445739746094,6.231378793716431,0.025096763,0.02299084,45.923901339914806,2.0,40000,24.499688863754272,0.5600156646311754,0.4466977682454247,20.68434132417245,0.0
87,15.467311143875122,62.99428325994952,115.10618268151427,738.107765035308,-10.596148718975503,2.5,218.45238519135694,0.05,0.2164475917816162,4.718006134033203,0.025302738,0.023032531,47.63093953191828,2.5,40000,21.858586072921753,0.6149803719795566,0.4509733631014294,33.14621594584029,0.0
88,16.295166730880737,70.52341779421575,106.63453572599495,855.8656433275653,-11.629357185653861,2.0,230.6929282609276,0.05,0.17960715293884277,4.622130870819092,0.024715792,0.021135245,49.92018735814803,2.0,40000,14.549252033233643,0.5855325279393976,0.4222306395981459,40.3032770451766,0.0
89,15.758585214614868,71.90414227274212,98.79837403594641,717.3789814874087,-14.577176915795041,2.0,215.02733308463453,0.05,0.295027494430542,4.826022148132324,0.02501463,0.024492132,52.118582849607435,2.0,40000,13.287241220474243,0.5008564068700526,0.41226264952722486,55.70980881611511,0.0
90,16.15122699737549,57.965285127797905,88.6061965375408,591.206832878456,-13.113781737178556,1.5,219.3584116373613,0.05,0.16778969764709473,3.87677264213562,0.024762327,0.023528043,52.70325307742648,1.5,40000,16.416594982147217,0.5394692022340858,0.4249833265560168,30.27188050679638,0.0
91,15.242376804351807,71.45911278207532,105.41356539352003,613.6454001511066,-8.24637557661522,3.0,233.24286960433218,0.05,0.17052006721496582,4.943841218948364,0.025110876,0.021692133,54.57883904789137,3.0,40000,17.115706205368042,0.5565471676192382,0.38953151159634347,30.20618852592816,0.0
92,16.064193964004517,72.42048201355787,117.15522323663271,740.140298931821,-14.428208242879618,2.5,222.94164636591435,0.05,0.25032877922058105,5.387557029724121,0.02484593,0.02290121,56.36300334445802,2.5,40000,18.566871166229248,0.5104464499145913,0.40368079459685396,22.337800240000774,0.0
93,15.51413106918335,65.29977301382252,107.78251742341986,1049.9636723321128,-10.463425731664712,1.0,224.7182961395763,0.05,0.23893141746520996,4.365299940109253,0.02490329,0.023014165,57.256680311394476,1.0,40000,29.66574263572693,0.6013440243932379,0.44829257016634805,54.50441707041166,0.0
94,15.48710298538208,81.76226376564323,133.11833116990474,682.1776292469577,-11.882605264674895,2.5,232.2748092481701,0.05,0.1816575527191162,3.955631732940674,0.025092868,0.021612205,59.70723865681935,2.5,40000,21.93649458885193,0.5806791514319447,0.4227866001595716,55.39396318241597,0.0
95,15.48245096206665,91.25949346812006,131.90353105293872,748.8962638543492,-8.538399865213794,4.0,225.88878336046753,0.05,0.16578412055969238,5.360198974609375,0.02490314,0.022404177,62.862464137949424,4.0,40000,23.782979249954224,0.5320836555027616,0.44303432776566354,49.63844886510926,0.0
