iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
18,4.752424478530884,-8.03479112781282,5.290513207232798,22.165933191835077,-26.69633232504953,0.0,202.7404351173314,0.05,0.03088545799255371,0.7614567279815674,0.024310092,0.025139838,-8.32172254574585,0.0,40000,2.758917808532715,0.20040262033474193,0.1702782015720923,-7.484782847388376,0.0
19,4.775562286376953,-7.196574582883133,7.058186270545203,32.175360434763945,-22.57727809377594,0.0,199.46317777789238,0.05,0.030493974685668945,0.7550837993621826,0.023912387,0.02847851,-8.209207749459578,0.0,40000,2.7127654552459717,0.46901534173998305,0.3990763865913116,-7.326946782856933,0.0
20,4.7641441822052,-7.748053638096057,5.869589732070004,36.08858947511556,-21.97754082220978,0.0,192.52160581148436,0.05,0.10544419288635254,0.991549015045166,0.02338506,0.026595049,-8.163092338323226,0.0,40000,2.7833750247955322,0.35165381970262677,0.2956638131925709,-7.09143244084877,0.0
21,4.862545490264893,-7.018429481747546,7.236059549043108,43.61862042473215,-24.33145766627327,0.0,176.14012307920765,0.05,0.03510403633117676,0.7216172218322754,0.02351323,0.025764124,-8.048626052665657,0.0,40000,2.240017890930176,0.43178230125735173,0.3803737199997767,-6.803281371311535,0.0
22,4.559542655944824,-6.523467814210401,10.359890922374918,110.40182307434763,-23.05133553631575,0.0,177.46331884762165,0.05,0.03168034553527832,0.6849308013916016,0.02412296,0.0340028,-7.896110228820132,0.0,40000,2.0913939476013184,0.6086210622752589,0.5504751874609349,-6.638543447450144,0.0
23,4.656320810317993,-7.531359804060258,6.318733169862705,45.13711231692763,-20.439838109905622,0.0,193.3143586354289,0.05,0.037077903747558594,0.7308552265167236,0.024587704,0.027916083,-7.8596351863441445,0.0,40000,2.370088815689087,0.42468279673502496,0.3350679787888742,-6.251977590265766,0.0
24,4.662577867507935,-7.465009500397756,7.700353638515532,60.325659081906664,-28.04392519834525,0.0,160.66461776117234,0.05,0.03538322448730469,0.7574210166931152,0.024172937,0.035349052,-7.820172617749506,0.0,40000,2.4186666011810303,0.48642123702428297,0.41362212544682186,-6.434994493570714,0.0
25,4.865604400634766,-6.627879396464852,8.154238937919036,49.248129350397654,-29.119829971863364,0.0,165.28052287070895,0.05,0.04494929313659668,1.1212453842163086,0.024840392,0.03662379,-7.700943295621041,0.0,40000,2.9106545448303223,0.4816232574601298,0.38129769225930094,-6.594230008371159,0.0
26,4.973553657531738,-7.375150389236222,6.77105661444962,27.25815038590751,-23.38638666643945,0.0,196.46693787903516,0.05,0.044235944747924805,0.881584882736206,0.024690446,0.025331324,-7.668364004982559,0.0,40000,2.434391736984253,0.3584750843654148,0.29182201466330665,-6.031170302581748,0.0
27,4.863749742507935,-6.3942279536626065,8.635784689377367,87.75182928629663,-22.78562378981924,0.0,196.91272940438233,0.05,0.08721327781677246,1.7394907474517822,0.023660945,0.027356055,-7.540950399850564,0.0,40000,2.618208169937134,0.5745960897477312,0.489141677771003,-6.179158486366629,0.0
28,4.761338949203491,-4.827801601974089,23.40034996899878,227.2442335959278,-22.75962411599564,0.0,197.95165484238416,0.05,0.03304934501647949,0.7422678470611572,0.025334598,0.030916423,-7.269635520062916,0.0,40000,2.488386392593384,0.8861317351942974,0.7817361859951374,-6.345009391104644,0.0
29,4.664182662963867,-7.237490196839969,6.660115788553076,43.97947616318499,-23.190073524023372,0.0,184.59650699444163,0.05,0.03209662437438965,0.7642016410827637,0.025496386,0.028037788,-7.266420987740622,0.0,40000,2.3517673015594482,0.6144268472946712,0.31189526038129856,-6.636009890629015,0.0
30,4.651712894439697,-6.84908736663393,5.903451838185242,22.37312065314458,-23.94095772440764,0.0,183.20900893966677,0.05,0.03510093688964844,0.8307864665985107,0.02501673,0.029406464,-7.224687625629953,0.0,40000,2.848754644393921,0.31935701356874246,0.26075371105856293,-6.255705974519384,0.0
31,5.768835067749023,-6.557063557650176,6.690663199194083,41.12376466774034,-28.370775352141592,0.0,180.42739362052123,0.05,0.062238216400146484,0.8173491954803467,0.024797542,0.029223414,-7.157925218831975,0.0,40000,2.4380781650543213,0.40629904118518334,0.3409590360139207,-5.87404235145178,0.0
32,4.953364610671997,-6.436371170154676,7.405579488042083,67.57500324035951,-16.941696132018425,0.0,174.9179753185853,0.05,0.04072690010070801,0.7047948837280273,0.024642773,0.035726547,-7.085769813964245,0.0,40000,3.2430145740509033,0.4914423042241194,0.3922019544184681,-5.194817719103082,0.0
33,4.765011310577393,-5.213822016624033,19.965154148080682,260.0752972224412,-20.89066948395313,0.0,176.13274277578157,0.05,0.03394770622253418,0.7429771423339844,0.02667289,0.050270107,-6.898575034230224,0.0,40000,2.4990334510803223,0.867105804234791,0.7114546703197795,-5.933374315048208,0.0
34,4.654033660888672,-4.835268618042249,9.087584617652471,54.94475214193509,-21.471505770402107,0.0,194.20667499090672,0.05,0.03275561332702637,0.7281672954559326,0.025090124,0.026379634,-6.692244392611427,0.0,40000,2.5866005420684814,0.7541041083140957,0.5770992451501797,-6.0053824636765185,0.0
35,4.6632397174835205,-5.724987932563306,8.08104791226721,42.837421511838926,-21.38053305754189,0.0,169.7617413615475,0.05,0.035327911376953125,0.7144749164581299,0.024402298,0.033054944,-6.595518746606614,0.0,40000,2.1121156215667725,0.528594445018101,0.39577827846348423,7.660194399012782,0.0
36,4.654585123062134,-5.923219262255327,8.575160498124603,48.19938188562028,-27.799626623004908,0.0,195.41732882026216,0.05,0.034325599670410156,0.7549333572387695,0.024767002,0.026892075,-6.528288798171485,0.0,40000,1.935922384262085,0.533018554592533,0.40577489129694677,-6.348531792134071,0.0
37,4.76532769203186,-5.185966020384925,7.186549902401065,38.82584111527135,-18.105135876237384,0.0,183.49351229848702,0.05,0.03602957725524902,0.754178524017334,0.02522863,0.027921729,-6.394056520392829,0.0,40000,2.139169931411743,0.5221022634877526,0.377925919357536,-5.535798421708372,0.0
38,4.66363263130188,-5.338342545508787,11.610874837114638,105.31764388605649,-29.96517834620583,0.0,178.02832014932412,0.05,0.034296274185180664,0.8172101974487305,0.024532422,0.033559818,-6.288485122904425,0.0,40000,2.224716901779175,0.7007987450425127,0.4783359704298151,-6.768330122666566,0.0
39,4.955119371414185,-5.31192805425464,16.885406458172092,215.77629062785505,-29.268240959201535,0.0,177.8421112375308,0.05,0.04020047187805176,0.8810248374938965,0.02433026,0.040019367,-6.190829416039446,0.0,40000,2.7862355709075928,0.7383051260310226,0.5720384498217861,-6.832382442660364,0.0
40,4.654500722885132,-4.546018324373415,8.69598367410025,51.96742950471403,-22.97744265428619,0.0,173.80785543960957,0.05,0.04428386688232422,1.0293195247650146,0.024900904,0.027426349,-6.026348306872843,0.0,40000,2.842214345932007,0.6941809552865188,0.5326803755041608,-6.617383278991569,0.0
41,4.895617961883545,-4.497586190891318,9.913413072590366,61.235487415311745,-21.25930059090934,0.0,183.45489357669277,0.05,0.038842201232910156,0.7595417499542236,0.025631089,0.026434029,-5.873472095274691,0.0,40000,2.465453624725342,0.6526411107149765,0.5319245384653417,-6.328920053748595,0.0
42,4.664323091506958,-5.316644457663865,8.05286657595554,30.918909177323012,-20.780606159912473,0.0,173.76196426524584,0.05,0.035643577575683594,0.7812981605529785,0.024993172,0.02886918,-5.817789331513609,0.0,40000,2.560250759124756,0.5973752324171605,0.4155119787051313,-6.035649079329419,0.0
43,4.659300804138184,-4.6959027463843,11.434211129787778,69.73132381249387,-20.958102572205203,0.0,184.41484112852,0.05,0.03436541557312012,1.0411579608917236,0.02514686,0.030108826,-5.705600673000679,0.0,40000,2.9786174297332764,0.5630374575952435,0.44613150209084884,-5.7308064351948635,0.0
44,5.168742656707764,-4.470140899621535,10.633057000789035,88.12021672959867,-25.728906712552487,0.0,171.67078671164228,0.05,0.033568382263183594,0.7157261371612549,0.024335036,0.034034565,-5.582054695662764,0.0,40000,2.0986433029174805,0.6647443512285137,0.4680162738027741,-5.869504165858856,0.0
45,4.652590274810791,-4.825646982064144,9.348187639420441,46.60436097123129,-20.81482442315688,0.0,161.78496131864463,0.05,0.03293347358703613,0.7185499668121338,0.024693739,0.027660728,-5.506413924302902,0.0,40000,2.1493754386901855,0.5768413190337298,0.40986470987944723,-5.446449285641677,0.0
46,4.656754732131958,-4.555103798004043,13.365981839851479,148.751254595782,-22.610042405480705,0.0,183.6777780109013,0.05,0.03347897529602051,0.7273328304290771,0.02494159,0.031571623,-5.411282911673016,0.0,40000,2.325308084487915,0.847748592051325,0.6011974265328063,-5.487823908889729,0.0
47,4.654133081436157,-4.130830995967551,13.169363573187917,97.03547877978177,-18.883681206730948,0.0,187.6671519605786,0.05,0.03279376029968262,0.7820353507995605,0.024954889,0.028055042,-5.28323772010247,0.0,40000,2.2266952991485596,0.729993354860988,0.6218562933735848,-5.426081192668329,0.0
48,4.858196973800659,-4.406117552047131,10.31008066220776,79.25503336507487,-17.937948928651046,0.0,174.6414178662598,0.05,0.03339433670043945,0.6753861904144287,0.02471824,0.030475594,-5.195525703296935,0.0,40000,2.1164841651916504,0.6201140469905809,0.46617748658580543,-5.3504534447470835,0.0
49,5.161566495895386,-5.269312367912578,7.60598890798911,49.68817852436682,-20.78376666872275,0.0,187.3323292161476,0.05,0.05067253112792969,0.8859837055206299,0.025787054,0.027613487,-5.2029043697585,0.0,40000,2.3086774349212646,0.5600266486128781,0.4315201819076232,-5.26629922901801,0.0
50,4.655991077423096,-4.830079116326041,10.47663329956126,75.25337844767625,-21.84661238431494,0.0,175.12686534746464,0.05,0.041498661041259766,1.2284014225006104,0.024926534,0.030771408,-5.165621844415254,0.0,40000,2.8939931392669678,0.5579374678838952,0.39302784162082305,-4.653837541599099,0.0
51,4.762825965881348,-3.0896188496401367,17.941342810767658,198.9209110365247,-23.242057715284975,0.0,210.32302850052935,0.05,0.04056572914123535,0.8725831508636475,0.025180906,0.024908783,-4.958021544937742,0.0,40000,4.3974220752716064,0.7957707786632083,0.5146537321674319,-5.070989859466683,0.0
52,4.654635429382324,-3.392232220395111,11.960650875563406,62.24824789608114,-22.815867932758636,0.0,188.34096567291644,0.05,0.0325474739074707,0.7069120407104492,0.02483596,0.026030717,-4.801442612483479,0.0,40000,2.2965734004974365,0.9974165683775896,0.5114086628504473,-3.0334115137847992,0.0
53,4.650716543197632,-5.08870005027843,8.772439839867241,56.29645708831595,-21.27414535507316,0.0,180.53204847320174,0.05,0.03653097152709961,0.8530662059783936,0.0249417,0.028284945,-4.830168356262974,0.0,40000,2.333167791366577,0.5349562632711172,0.3867075875733049,-0.6890041895477041,0.0
54,4.655945301055908,-3.038140186406212,11.427153464028736,45.84937616634616,-21.991615123629504,0.0,170.35481103213604,0.05,0.0328521728515625,0.6821064949035645,0.024606818,0.03060535,-4.650965539277299,0.0,40000,2.1725716590881348,0.6817108366625084,0.5164933295973809,27.587980956741323,4.0
55,4.761855125427246,-4.229035070359387,9.27040885280306,57.03043775932293,-22.325872599120704,0.0,185.72782056022174,0.05,0.03484368324279785,0.7667796611785889,0.024783423,0.02639249,-4.608772492385508,0.0,40000,2.3650596141815186,0.7281612535314506,0.44561648367156276,-4.473306236290918,0.0
56,5.357089042663574,-2.1844333409466983,18.19622395538888,194.8947972600348,-21.342876917220444,0.0,180.12817704609694,0.05,0.0385136604309082,0.7494809627532959,0.025200555,0.03692995,-4.366338577241627,0.0,40000,2.350736618041992,0.903363464287048,0.6766895275714865,-4.467041869239427,0.0
57,4.757902383804321,-3.403641402417786,16.13826303133453,178.53147484484376,-20.232825408043208,0.0,178.0888674590462,0.05,0.04195713996887207,0.8633415699005127,0.024446467,0.03168647,-4.270068859759243,0.0,40000,2.6525683403015137,0.8110543372155365,0.6258982093523983,-4.470222278076574,0.0
58,4.868990182876587,-4.263241740705285,9.395308952260915,47.021900754997006,-25.088489109949204,0.0,163.94644364174252,0.05,0.0382390022277832,1.6398780345916748,0.024316018,0.026215686,-4.269386147853847,0.0,40000,2.8074028491973877,0.7967394350536106,0.47866035420968644,-5.163418369838438,0.0
59,4.765881061553955,-3.6318634699299794,10.754902605649454,89.69753866061957,-19.066032890413478,0.0,198.03124438245882,0.05,0.030157089233398438,0.7139475345611572,0.024448315,0.026993398,-4.205633880061461,0.0,40000,2.1006929874420166,0.6822936044503456,0.5887009788982176,-4.826288098783147,0.0
60,4.870119094848633,-2.8856475804262276,16.55999223211316,152.38986583820432,-20.955451414978317,0.0,203.4629927470024,0.05,0.036164045333862305,0.869990348815918,0.024433883,0.030565908,-4.073635250097937,0.0,40000,2.8230020999908447,0.8146567540091766,0.5483911438220307,-4.042151508058958,0.0
61,5.4581897258758545,-1.228431717330545,26.299699391450588,305.18973652033054,-17.528688946761584,0.0,184.5196792830524,0.05,0.033820152282714844,0.793123722076416,0.024108663,0.02987711,-3.7891148968211983,0.0,40000,2.144826650619507,0.9021170841144547,0.6602932576266332,-4.621543771151809,0.0
62,4.765494346618652,-0.5534077700130073,40.82749789282524,547.6999689907109,-31.671654373037622,0.5,167.56147063799153,0.05,0.037346839904785156,0.7691998481750488,0.02513685,0.050755903,-3.4655441841403793,0.5,40000,2.0312297344207764,0.9176993705274382,0.7550331432794954,-4.406956558261414,0.0
63,4.761508226394653,-3.245046990448144,12.260203428815672,87.35078031744644,-25.622506437743823,0.0,152.64380422527773,0.05,0.03433942794799805,0.680335283279419,0.02492873,0.032253444,-3.443494464771156,0.0,40000,2.1246137619018555,2.738464144611514,0.6555962799397382,-3.698422214260347,0.0
64,4.651952266693115,-3.3328167595943508,15.59864930063004,165.62054086099755,-17.532523087788242,0.0,171.3145201008253,0.05,0.03438282012939453,0.8135414123535156,0.024699917,0.037808534,-3.4324266942534756,0.0,40000,2.1552486419677734,0.9015953205600052,0.7853218541313834,-5.274118905420676,0.0
65,4.865782737731934,-3.9570040597259957,8.299212633600122,35.26886383741979,-28.1618395360668,0.0,180.81176998546886,0.05,0.034899234771728516,0.8433241844177246,0.024551148,0.027335946,-3.4848844308007276,0.0,40000,2.5110552310943604,0.7589143698812473,0.5330888723710803,-4.0065766785070345,0.0
66,4.7614829540252686,-1.710204886047864,34.581422757891104,423.8088385094264,-23.360709612737775,0.0,173.1071199999737,0.05,0.03386092185974121,0.9309608936309814,0.024874778,0.04316457,-3.3074164763254412,0.0,40000,3.3992133140563965,0.9461907824109592,0.6420472006931595,-5.201807741912913,0.0
67,4.764404535293579,-3.607104053932112,12.545053444380654,99.83289733058615,-22.348619242806546,0.0,175.68886545373388,0.05,0.035089731216430664,0.7718772888183594,0.025062092,0.027727067,-3.337385234086108,0.0,40000,2.507045269012451,1.9370906799891665,0.6574396668663794,-4.6933552613824085,0.0
68,4.863049745559692,1.565471772619422,37.55242359466541,454.89613218730454,-20.191848679651734,0.0,207.92048310261015,0.05,0.032544851303100586,0.7054479122161865,0.024787277,0.029852653,-2.8470995334155553,0.0,40000,2.0498111248016357,0.9549804633519053,0.7992074051592648,-3.9361623290526104,0.0
69,4.752840280532837,-3.581961441786135,10.809657793154958,69.26517108205258,-22.71998718811126,0.0,193.18678909219878,0.05,0.03719353675842285,0.974318265914917,0.024327524,0.025530275,-2.9205857242526134,0.0,40000,2.7069339752197266,0.9426961760667804,0.5804514164549703,-2.205341507072142,0.0
70,4.963375568389893,-2.237997733952858,14.313453199435706,130.95232305019707,-21.354201136519407,0.0,182.30200648598995,0.05,0.03364300727844238,1.0964386463165283,0.024331085,0.027974052,-2.8523269252226378,0.0,40000,2.819889783859253,0.6748859665190493,0.5233563016517776,-3.2161895775588327,0.0
71,4.957948207855225,2.0383713999568434,39.30166380561648,352.7531593232993,-20.40927538860137,0.0,224.37502585122036,0.05,0.05521845817565918,1.1931614875793457,0.024359573,0.024135305,-2.3632570927046896,0.0,40000,2.1090126037597656,0.8656430844967639,0.5557212021264889,-3.3836668468227993,0.0
72,4.648911237716675,-3.700469222928184,10.268738748494398,54.8419804729163,-20.619197190352548,0.0,215.79337195843883,0.05,0.03185391426086426,0.7288529872894287,0.024672888,0.02280189,-2.496978305727039,0.0,40000,2.229423761367798,3.060605751237335,0.6065732018808789,-3.931497810872326,0.0
73,4.647881984710693,-2.415602452447491,13.641692044617157,114.83813793116352,-19.109009006772446,0.0,183.04228734585934,0.05,0.03242135047912598,0.7215988636016846,0.025332289,0.028524142,-2.4888407203990845,0.0,40000,2.511289596557617,0.7189339666056742,0.5655805897675695,-2.311914359383609,0.0
74,4.652873516082764,-3.6604531278654533,9.304903227367925,50.67932396624978,-20.149217351899892,0.0,189.80208482923098,0.05,0.034348249435424805,0.7647149562835693,0.025271466,0.026269456,-2.6060019611457212,0.0,40000,2.282073974609375,0.723441863346789,0.4422244884480885,-2.947640406158271,0.0
75,4.969452857971191,-3.6504045334694046,11.391946040832503,71.96018752303766,-22.285824048418984,0.0,165.9812518583587,0.05,0.031316518783569336,0.8736286163330078,0.024829065,0.03140666,-2.71044221837809,0.0,40000,2.7762763500213623,0.6957135938459074,0.550773766282033,-0.166247886372472,0.0
76,4.7544331550598145,-2.0337162943041753,20.87964080470435,252.85495216928388,-22.70576377229832,0.0,195.33583185772042,0.05,0.03314661979675293,0.7186994552612305,0.025210535,0.038498066,-2.6427696259706988,0.0,40000,2.245900869369507,0.8306239031389024,0.38165369126985005,-3.61896946147998,0.0
77,4.867704391479492,-0.16235190344026948,23.594464993004387,246.75546878085075,-21.448197013070956,0.0,185.91097292465753,0.05,0.03493309020996094,0.744732141494751,0.024951305,0.028543685,-2.3947278537176557,0.0,40000,2.709094524383545,1.2722575664655718,0.8034193024633414,-2.385445962800952,0.0
78,4.767662763595581,-2.4157089277391997,16.6561710800792,179.7553715459527,-19.725433720526084,0.0,210.66618697357234,0.05,0.03834891319274902,0.9745593070983887,0.02546571,0.025132457,-2.39682596111981,0.0,40000,2.9112353324890137,0.8161024106683505,0.5972774184971036,-4.207904438864795,0.0
79,4.877773284912109,-3.5423799281075117,11.348210938096367,70.11253913007491,-24.219509552756847,0.0,174.08029164868162,0.05,0.03481149673461914,0.7043821811676025,0.025035584,0.029125083,-2.5113813578185806,0.0,40000,4.082744598388672,0.6949570780201776,0.4894398131847418,-0.6881775421598343,0.0
80,4.654247522354126,-0.3308478588074425,29.218498384382954,299.0875170248305,-17.59658782608073,0.0,210.7849714012488,0.05,0.033952951431274414,0.753150463104248,0.024698682,0.025676083,-2.293328007917467,0.0,40000,2.1038243770599365,0.8982899120768866,0.6124785264817864,-4.433732992773814,0.0
81,4.656721591949463,-1.2076488118494053,17.872405289887148,114.91548457141289,-22.804768969588135,0.0,174.24303562725933,0.05,0.03322291374206543,0.8154764175415039,0.024733149,0.032666728,-2.184760088310661,0.0,40000,2.099790096282959,0.9367177709837443,0.49916294486867924,-5.292442843430621,0.0
82,4.666599988937378,1.0615305058847386,43.61798229443945,591.2265213012388,-29.513576762629107,0.0,211.45093545562122,0.05,0.03843069076538086,0.7132582664489746,0.024852347,0.03102021,-1.860131028891121,0.0,40000,2.171428918838501,0.8626924402638233,0.49059044927071493,-1.822642581885564,0.0
83,4.666531801223755,-3.8404026026508316,9.616171064713223,53.31387758509196,-20.726343228904497,0.0,208.8255768008323,0.05,0.03235816955566406,0.6680941581726074,0.024308402,0.022935735,-2.058158186267092,0.0,40000,2.1533753871917725,2.9276711374338817,0.6166533857485955,1.051650767636591,0.0
84,4.658797979354858,-1.5339005569597226,20.966766057413682,152.57302245682465,-23.079500073662302,0.0,203.02482469828914,0.05,0.030339956283569336,0.7021114826202393,0.024943477,0.028207516,-2.0057324233363554,0.0,40000,2.121195077896118,0.8744383051527556,0.813149026629827,0.7378098442679533,0.0
85,4.658691644668579,-4.732885906666475,8.615806253668852,42.93992129709331,-26.26528345137042,0.0,180.43767125905805,0.05,0.03366398811340332,0.7843677997589111,0.024876373,0.027398871,-2.2784477716693674,0.0,40000,2.0689504146575928,0.7907707516310348,0.5032672628693565,2.206128381287113,0.0
86,4.664429187774658,-3.826386360876007,7.721489815262098,30.37772396175637,-24.644410915126397,0.0,179.28865067824552,0.05,0.03373217582702637,0.7315182685852051,0.024952035,0.02896305,-2.4332416305900315,0.0,40000,2.099337339401245,0.6091072356891356,0.5365489673025744,1.4732427422238212,0.0
87,4.656647682189941,0.7444252648552306,26.119267509883155,289.5779060528494,-33.79614911038661,0.0,212.23117274187263,0.05,0.03467154502868652,0.7241630554199219,0.024789333,0.049191292,-2.1154749410455054,0.0,40000,2.1263813972473145,0.9598806812610082,0.7356793811408515,-5.057555595201075,0.0
88,4.767025470733643,-0.8734417369635321,13.914928005107857,82.01547873257644,-19.05237816995971,0.0,177.21302534422162,0.05,0.037626028060913086,0.7903778553009033,0.024700614,0.027450759,-1.991271620637308,0.0,40000,2.221806049346924,1.109485858467468,0.5936304168506739,0.9040485072941338,0.0
89,4.757716655731201,-0.4879945443767754,21.058804522037192,229.61173908569089,-21.162956618809723,0.0,181.94295872688488,0.05,0.04201173782348633,1.0194423198699951,0.025150025,0.03769201,-1.8409439130112548,0.0,40000,3.392589569091797,0.8003426001804923,0.6165437258811857,-3.522983439230948,0.0
90,5.366826772689819,-0.37021982310412827,19.222500933818164,172.21340661291347,-24.379743412552163,0.0,189.8804740703306,0.05,0.03426027297973633,0.8207337856292725,0.024213787,0.029074473,-1.693871504020542,0.0,40000,2.1735706329345703,0.8730590019702307,0.5790194965416684,-2.0250035815936043,0.0
91,4.766373634338379,-1.8086428294642383,10.519081187243538,40.02171245105098,-19.650905747105735,0.0,171.8298706760019,0.05,0.03333878517150879,0.7071022987365723,0.024186203,0.027842041,-1.7053486365649118,0.0,40000,2.5075290203094482,0.9800806843415277,0.6207795275565393,2.608661913724197,0.0
92,4.760348081588745,-0.9510606438050533,10.444751576198929,46.1168195797383,-21.175927104928615,0.0,182.97112963151014,0.05,0.033292293548583984,0.7585189342498779,0.025149155,0.028210342,-1.6299198372889259,0.0,40000,3.8111319541931152,0.6594907279069612,0.53884577998587,0.7245115772769302,0.0
93,4.755879878997803,-1.74652042083014,13.084932998026146,72.9473440938109,-23.378699911730124,0.0,193.62511475057698,0.05,0.040331125259399414,0.759535551071167,0.025119836,0.027310424,-1.6415798956430474,0.0,40000,2.2583911418914795,0.6258657701899253,0.5092804976537147,-2.4631623956931077,0.0
